,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
2312,41.0,0.0,67.0,0.0,203.0,9.0,0.0,0.0,1.0,0.0,43.0,new,experiments/results/AT_2_2/5mill_SL20/48.onnx,AT,4,1,48
2313,178.0,0.0,284.0,0.0,549.0,80.0,0.0,0.0,40.0,0.0,140.0,new,experiments/results/AT_2_2/5mill_SL20/48.onnx,AT,4,2,48
2314,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/48.onnx,AT,4,3,48
2315,82.0,0.0,142.0,0.0,344.0,11.0,0.0,0.0,1.0,0.0,114.0,new,experiments/results/AT_2_2/5mill_SL20/48.onnx,AT,5,1,48
2316,1064.0,0.0,1705.0,0.0,3135.0,339.0,0.0,0.0,351.0,0.0,2004.0,new,experiments/results/AT_2_2/5mill_SL20/48.onnx,AT,5,2,48
2317,416.0,0.0,592.0,0.0,1561.0,4.0,0.0,0.0,1.0,0.0,1029.0,new,experiments/results/AT_2_2/5mill_SL20/48.onnx,AT,6,1,48
2318,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/48.onnx,AT,6,2,48
2319,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/48.onnx,AT,7,1,48
2320,6.0,6.0,8.0,8.0,142.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,1,1,49
2321,6.0,6.0,8.0,8.0,152.0,2.0,0.0,1.0,0.0,16.18,8.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,1,2,49
2322,8.0,6.0,12.0,8.0,128.0,2.0,0.0,1.0,0.0,16.18,9.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,1,3,49
2323,9.0,7.0,13.0,9.0,132.0,2.0,0.0,1.0,0.0,16.68,9.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,1,4,49
2324,10.0,7.0,15.0,9.0,138.0,2.0,0.0,1.0,0.0,16.66,11.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,1,5,49
2325,11.0,7.0,17.0,9.0,167.0,2.0,0.0,1.0,0.0,17.14,13.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,1,6,49
2326,12.0,7.0,18.0,9.0,144.0,2.0,0.0,1.0,0.0,17.2,14.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,1,7,49
2327,13.0,8.0,19.0,10.0,189.0,2.0,0.0,1.0,0.0,17.62,20.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,1,8,49
2328,14.0,8.0,21.0,10.0,153.0,2.0,0.0,1.0,0.0,17.62,14.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,1,9,49
2329,15.0,8.0,22.0,10.0,176.0,2.0,0.0,1.0,0.0,18.18,18.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,1,10,49
2330,16.0,9.0,23.0,11.0,163.0,2.0,0.0,1.0,0.0,18.66,16.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,1,11,49
2331,17.0,9.0,25.0,11.0,221.0,2.0,0.0,1.0,0.0,19.14,22.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,1,12,49
2332,18.0,10.0,25.0,12.0,198.0,2.0,0.0,1.0,0.0,19.14,20.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,1,13,49
2333,19.0,10.0,27.0,12.0,208.0,2.0,0.0,1.0,0.0,19.7,24.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,1,14,49
2334,20.0,10.0,29.0,12.0,212.0,2.0,0.0,1.0,0.0,20.66,27.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,1,15,49
2335,16.0,0.0,23.0,0.0,162.0,5.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,2,1,49
2336,32.0,22.0,52.0,36.0,168.0,16.0,0.0,1.0,6.0,18.66,24.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,2,2,49
2337,44.0,25.0,78.0,40.0,191.0,28.0,0.0,1.0,9.0,20.66,25.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,2,3,49
2338,58.0,27.0,110.0,43.0,212.0,43.0,0.0,1.0,12.0,24.18,39.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,2,4,49
2339,74.0,32.0,148.0,47.0,255.0,46.0,0.0,1.0,15.0,8.92,42.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,2,5,49
2340,92.0,32.0,192.0,50.0,308.0,77.0,0.0,1.0,18.0,16.0,49.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,2,6,49
2341,123.0,49.0,285.0,78.0,426.0,142.0,0.0,1.0,17.0,43.1,79.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,2,7,49
2342,134.0,36.0,301.0,56.0,522.0,109.0,0.0,1.0,23.0,46.13,121.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,2,8,49
2343,139.0,61.0,339.0,97.0,494.0,173.0,0.0,1.0,18.0,65.23,109.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,2,9,49
2344,184.0,27.0,426.0,43.0,650.0,194.0,0.0,1.0,24.0,103.31,161.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,2,10,49
2345,152.0,40.0,355.0,63.0,561.0,134.0,0.0,1.0,18.0,88.44,124.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,2,11,49
2346,154.0,65.0,366.0,103.0,743.0,179.0,0.0,1.0,19.0,104.51,190.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,2,12,49
2347,276.0,67.0,743.0,107.0,1453.0,392.0,0.0,1.0,31.0,28.1,349.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,2,13,49
2348,236.0,25.0,578.0,39.0,982.0,285.0,0.0,1.0,26.0,84.59,250.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,2,14,49
2349,266.0,64.0,711.0,102.0,1313.0,407.0,0.0,1.0,23.0,27.12,298.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,2,15,49
2350,28.0,0.0,40.0,0.0,183.0,7.0,0.0,0.0,1.0,0.0,28.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,3,1,49
2351,140.0,0.0,238.0,0.0,284.0,73.0,0.0,0.0,45.0,0.0,53.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,3,2,49
2352,276.0,134.0,532.0,242.0,537.0,214.0,0.0,1.0,111.0,93.95,126.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,3,3,49
2353,439.0,143.0,943.0,248.0,1109.0,423.0,0.0,1.0,189.0,31.34,339.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,3,4,49
2354,484.0,149.0,1141.0,261.0,1467.0,554.0,0.0,1.0,177.0,25.69,449.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,3,5,49
2355,922.0,170.0,2281.0,314.0,3322.0,1099.0,0.0,1.0,389.0,133.39,1210.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,3,6,49
2356,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,3,7,49
2357,45.0,0.0,73.0,0.0,221.0,11.0,0.0,0.0,1.0,0.0,39.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,4,1,49
2358,543.0,0.0,887.0,0.0,1095.0,267.0,0.0,0.0,208.0,0.0,420.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,4,2,49
2359,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,4,3,49
2360,98.0,0.0,172.0,0.0,378.0,24.0,0.0,0.0,1.0,0.0,124.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,5,1,49
2361,804.0,0.0,1298.0,0.0,3263.0,280.0,0.0,0.0,118.0,0.0,2267.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,5,2,49
2362,214.0,0.0,373.0,0.0,773.0,14.0,0.0,0.0,1.0,0.0,364.0,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,6,1,49
2363,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,6,2,49
2364,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/49.onnx,AT,7,1,49
2365,6.0,6.0,8.0,8.0,122.0,2.0,0.0,1.0,0.0,16.18,8.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,1,1,50
2366,6.0,6.0,8.0,8.0,124.0,2.0,0.0,1.0,0.0,16.18,9.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,1,2,50
2367,8.0,6.0,12.0,8.0,128.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,1,3,50
2368,9.0,6.0,14.0,8.0,131.0,2.0,0.0,1.0,0.0,16.68,10.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,1,4,50
2369,10.0,7.0,15.0,9.0,143.0,2.0,0.0,1.0,0.0,16.66,11.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,1,5,50
2370,11.0,7.0,16.0,9.0,170.0,2.0,0.0,1.0,0.0,17.14,10.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,1,6,50
2371,12.0,7.0,18.0,9.0,174.0,2.0,0.0,1.0,0.0,17.2,13.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,1,7,50
2372,13.0,7.0,20.0,9.0,157.0,2.0,0.0,1.0,0.0,17.62,18.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,1,8,50
2373,14.0,7.0,21.0,9.0,172.0,2.0,0.0,1.0,0.0,17.62,15.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,1,9,50
2374,15.0,7.0,23.0,9.0,196.0,2.0,0.0,1.0,0.0,18.18,20.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,1,10,50
2375,16.0,8.0,23.0,10.0,168.0,2.0,0.0,1.0,0.0,18.66,23.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,1,11,50
2376,17.0,8.0,25.0,10.0,179.0,2.0,0.0,1.0,0.0,19.14,24.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,1,12,50
2377,18.0,8.0,27.0,10.0,183.0,2.0,0.0,1.0,0.0,19.62,21.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,1,13,50
2378,19.0,10.0,26.0,12.0,175.0,2.0,0.0,1.0,0.0,19.62,22.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,1,14,50
2379,20.0,10.0,28.0,12.0,233.0,2.0,0.0,1.0,0.0,20.66,26.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,1,15,50
2380,15.0,0.0,21.0,0.0,172.0,5.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,2,1,50
2381,32.0,22.0,53.0,36.0,189.0,16.0,0.0,1.0,7.0,18.66,24.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,2,2,50
2382,44.0,24.0,79.0,38.0,230.0,27.0,0.0,1.0,9.0,21.14,34.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,2,3,50
2383,58.0,27.0,112.0,43.0,226.0,44.0,0.0,1.0,12.0,24.66,30.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,2,4,50
2384,74.0,29.0,152.0,46.0,311.0,57.0,0.0,1.0,16.0,8.96,52.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,2,5,50
2385,92.0,31.0,197.0,49.0,301.0,82.0,0.0,1.0,19.0,17.01,52.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,2,6,50
2386,123.0,49.0,294.0,78.0,398.0,140.0,0.0,1.0,22.0,42.05,92.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,2,7,50
2387,149.0,57.0,372.0,90.0,471.0,177.0,0.0,1.0,23.0,66.14,101.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,2,8,50
2388,127.0,56.0,305.0,87.0,577.0,154.0,0.0,1.0,22.0,57.22,122.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,2,9,50
2389,188.0,34.0,452.0,54.0,592.0,198.0,0.0,1.0,28.0,110.31,143.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,2,10,50
2390,154.0,45.0,364.0,70.0,699.0,160.0,0.0,1.0,18.0,84.43,149.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,2,11,50
2391,167.0,64.0,390.0,99.0,718.0,195.0,0.0,1.0,21.0,115.52,180.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,2,12,50
2392,276.0,67.0,754.0,107.0,1246.0,385.0,0.0,1.0,31.0,27.79,280.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,2,13,50
2393,236.0,25.0,579.0,39.0,1175.0,301.0,0.0,1.0,26.0,66.57,245.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,2,14,50
2394,266.0,64.0,713.0,102.0,1137.0,358.0,0.0,1.0,25.0,19.24,256.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,2,15,50
2395,28.0,0.0,40.0,0.0,180.0,7.0,0.0,0.0,1.0,0.0,30.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,3,1,50
2396,138.0,0.0,237.0,0.0,300.0,70.0,0.0,0.0,49.0,0.0,57.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,3,2,50
2397,269.0,146.0,516.0,251.0,758.0,202.0,0.0,1.0,105.0,103.95,210.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,3,3,50
2398,430.0,174.0,907.0,299.0,1043.0,395.0,0.0,1.0,179.0,27.24,315.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,3,4,50
2399,476.0,138.0,1113.0,236.0,1307.0,503.0,0.0,1.0,178.0,33.7,424.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,3,5,50
2400,1017.0,187.0,2592.0,321.0,4432.0,1226.0,0.0,1.0,435.0,272.33,1948.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,3,6,50
2401,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,3,7,50
2402,45.0,0.0,74.0,0.0,240.0,12.0,0.0,0.0,1.0,0.0,56.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,4,1,50
2403,404.0,0.0,641.0,0.0,997.0,141.0,0.0,0.0,161.0,0.0,326.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,4,2,50
2404,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,4,3,50
2405,92.0,0.0,156.0,0.0,338.0,5.0,0.0,0.0,1.0,0.0,104.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,5,1,50
2406,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,5,2,50
2407,418.0,0.0,572.0,0.0,1541.0,3.0,0.0,0.0,1.0,0.0,1052.0,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,6,1,50
2408,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/50.onnx,AT,7,1,50
2409,6.0,6.0,8.0,8.0,122.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,1,1,51
2410,6.0,6.0,8.0,8.0,159.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,1,2,51
2411,8.0,6.0,12.0,8.0,146.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,1,3,51
2412,9.0,6.0,14.0,8.0,133.0,2.0,0.0,1.0,0.0,16.68,8.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,1,4,51
2413,10.0,7.0,15.0,9.0,138.0,2.0,0.0,1.0,0.0,16.66,7.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,1,5,51
2414,11.0,7.0,17.0,9.0,149.0,2.0,0.0,1.0,0.0,17.14,15.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,1,6,51
2415,12.0,7.0,18.0,9.0,172.0,2.0,0.0,1.0,0.0,17.2,12.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,1,7,51
2416,13.0,7.0,20.0,9.0,182.0,2.0,0.0,1.0,0.0,17.62,17.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,1,8,51
2417,14.0,7.0,21.0,9.0,159.0,2.0,0.0,1.0,0.0,17.62,20.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,1,9,51
2418,15.0,7.0,23.0,9.0,199.0,2.0,0.0,1.0,0.0,18.18,21.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,1,10,51
2419,16.0,7.0,25.0,9.0,163.0,2.0,0.0,1.0,0.0,18.66,16.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,1,11,51
2420,17.0,7.0,26.0,9.0,169.0,2.0,0.0,1.0,0.0,19.14,22.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,1,12,51
2421,18.0,7.0,28.0,9.0,201.0,2.0,0.0,1.0,0.0,19.62,22.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,1,13,51
2422,19.0,7.0,30.0,9.0,178.0,2.0,0.0,1.0,0.0,19.7,22.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,1,14,51
2423,20.0,8.0,30.0,10.0,222.0,2.0,0.0,1.0,0.0,20.66,28.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,1,15,51
2424,15.0,0.0,21.0,0.0,163.0,5.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,2,1,51
2425,32.0,22.0,52.0,36.0,168.0,16.0,0.0,1.0,6.0,18.66,18.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,2,2,51
2426,44.0,25.0,78.0,40.0,185.0,26.0,0.0,1.0,9.0,20.66,30.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,2,3,51
2427,58.0,27.0,110.0,43.0,237.0,40.0,0.0,1.0,12.0,24.18,38.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,2,4,51
2428,74.0,31.0,148.0,45.0,247.0,59.0,0.0,1.0,15.0,8.96,36.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,2,5,51
2429,92.0,32.0,193.0,50.0,279.0,80.0,0.0,1.0,19.0,14.98,49.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,2,6,51
2430,112.0,36.0,243.0,55.0,361.0,84.0,0.0,1.0,22.0,30.07,80.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,2,7,51
2431,148.0,52.0,370.0,80.0,438.0,177.0,0.0,1.0,23.0,65.13,106.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,2,8,51
2432,127.0,62.0,305.0,99.0,488.0,154.0,0.0,1.0,22.0,56.22,100.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,2,9,51
2433,184.0,27.0,428.0,43.0,695.0,192.0,0.0,1.0,25.0,101.29,167.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,2,10,51
2434,154.0,45.0,363.0,70.0,622.0,169.0,0.0,1.0,17.0,87.45,141.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,2,11,51
2435,163.0,63.0,380.0,97.0,720.0,189.0,0.0,1.0,19.0,111.54,212.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,2,12,51
2436,257.0,39.0,629.0,61.0,922.0,281.0,0.0,1.0,33.0,86.51,248.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,2,13,51
2437,236.0,25.0,580.0,39.0,1205.0,274.0,0.0,1.0,27.0,68.58,253.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,2,14,51
2438,266.0,64.0,716.0,102.0,1252.0,356.0,0.0,1.0,28.0,18.12,267.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,2,15,51
2439,32.0,0.0,48.0,0.0,219.0,11.0,0.0,0.0,1.0,0.0,34.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,3,1,51
2440,140.0,0.0,238.0,0.0,352.0,74.0,0.0,0.0,45.0,0.0,77.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,3,2,51
2441,273.0,130.0,532.0,226.0,561.0,222.0,0.0,1.0,109.0,101.95,129.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,3,3,51
2442,437.0,139.0,938.0,247.0,961.0,422.0,0.0,1.0,182.0,23.34,301.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,3,4,51
2443,528.0,147.0,1252.0,253.0,1389.0,597.0,0.0,1.0,212.0,86.9,415.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,3,5,51
2444,963.0,166.0,2465.0,304.0,3570.0,1269.0,0.0,1.0,448.0,105.65,1237.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,3,6,51
2445,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,3,7,51
2446,35.0,0.0,61.0,0.0,217.0,8.0,0.0,0.0,1.0,0.0,39.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,4,1,51
2447,385.0,0.0,605.0,0.0,831.0,144.0,0.0,0.0,138.0,0.0,223.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,4,2,51
2448,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,4,3,51
2449,67.0,0.0,128.0,0.0,322.0,11.0,0.0,0.0,1.0,0.0,90.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,5,1,51
2450,1580.0,0.0,2390.0,0.0,3907.0,507.0,0.0,0.0,720.0,0.0,2221.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,5,2,51
2451,357.0,0.0,362.0,0.0,999.0,1.0,0.0,0.0,1.0,0.0,543.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,6,1,51
2452,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,6,2,51
2453,786.0,0.0,794.0,0.0,3126.0,1.0,0.0,0.0,1.0,0.0,2319.0,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,7,1,51
2454,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/51.onnx,AT,8,1,51
2455,6.0,6.0,8.0,8.0,131.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/AT_2_2/5mill_SL20/52.onnx,AT,1,1,52
2456,6.0,6.0,8.0,8.0,142.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/AT_2_2/5mill_SL20/52.onnx,AT,1,2,52
2457,8.0,6.0,12.0,8.0,146.0,2.0,0.0,1.0,0.0,16.18,10.0,new,experiments/results/AT_2_2/5mill_SL20/52.onnx,AT,1,3,52
2458,9.0,6.0,14.0,8.0,132.0,2.0,0.0,1.0,0.0,16.68,8.0,new,experiments/results/AT_2_2/5mill_SL20/52.onnx,AT,1,4,52
2459,10.0,6.0,16.0,8.0,157.0,2.0,0.0,1.0,0.0,16.66,8.0,new,experiments/results/AT_2_2/5mill_SL20/52.onnx,AT,1,5,52
2460,11.0,7.0,17.0,9.0,176.0,2.0,0.0,1.0,0.0,17.14,13.0,new,experiments/results/AT_2_2/5mill_SL20/52.onnx,AT,1,6,52
2461,12.0,6.0,20.0,8.0,181.0,2.0,0.0,1.0,0.0,17.2,13.0,new,experiments/results/AT_2_2/5mill_SL20/52.onnx,AT,1,7,52
2462,13.0,7.0,21.0,9.0,155.0,2.0,0.0,1.0,0.0,17.62,17.0,new,experiments/results/AT_2_2/5mill_SL20/52.onnx,AT,1,8,52
2463,14.0,7.0,23.0,9.0,165.0,2.0,0.0,1.0,0.0,17.62,22.0,new,experiments/results/AT_2_2/5mill_SL20/52.onnx,AT,1,9,52
2464,15.0,7.0,25.0,9.0,187.0,2.0,0.0,1.0,0.0,18.18,20.0,new,experiments/results/AT_2_2/5mill_SL20/52.onnx,AT,1,10,52
2465,16.0,7.0,27.0,9.0,209.0,2.0,0.0,1.0,0.0,18.66,21.0,new,experiments/results/AT_2_2/5mill_SL20/52.onnx,AT,1,11,52
2466,17.0,7.0,29.0,9.0,168.0,2.0,0.0,1.0,0.0,19.14,22.0,new,experiments/results/AT_2_2/5mill_SL20/52.onnx,AT,1,12,52
2467,18.0,7.0,31.0,9.0,176.0,2.0,0.0,1.0,0.0,19.62,20.0,new,experiments/results/AT_2_2/5mill_SL20/52.onnx,AT,1,13,52
2468,19.0,7.0,33.0,9.0,208.0,2.0,0.0,1.0,0.0,20.18,22.0,new,experiments/results/AT_2_2/5mill_SL20/52.onnx,AT,1,14,52
2469,20.0,7.0,31.0,9.0,185.0,2.0,0.0,1.0,0.0,20.66,22.0,new,experiments/results/AT_2_2/5mill_SL20/52.onnx,AT,1,15,52
2470,16.0,0.0,23.0,0.0,141.0,5.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/AT_2_2/5mill_SL20/52.onnx,AT,2,1,52
2471,32.0,25.0,53.0,39.0,166.0,17.0,0.0,1.0,7.0,18.66,18.0,new,experiments/results/AT_2_2/5mill_SL20/52.onnx,AT,2,2,52
2472,44.0,25.0,79.0,40.0,190.0,29.0,0.0,1.0,10.0,21.14,28.0,new,experiments/results/AT_2_2/5mill_SL20/52.onnx,AT,2,3,52
2473,58.0,27.0,111.0,43.0,263.0,45.0,0.0,1.0,13.0,24.66,43.0,new,experiments/results/AT_2_2/5mill_SL20/52.onnx,AT,2,4,52
2474,73.0,31.0,142.0,41.0,242.0,58.0,0.0,1.0,15.0,29.14,38.0,new,experiments/results/AT_2_2/5mill_SL20/52.onnx,AT,2,5,52
2475,92.0,31.0,193.0,45.0,309.0,89.0,0.0,1.0,19.0,18.02,41.0,new,experiments/results/AT_2_2/5mill_SL20/52.onnx,AT,2,6,52
2476,112.0,34.0,246.0,53.0,425.0,109.0,0.0,1.0,22.0,29.04,78.0,new,experiments/results/AT_2_2/5mill_SL20/52.onnx,AT,2,7,52
2477,134.0,36.0,303.0,55.0,473.0,144.0,0.0,1.0,25.0,42.13,107.0,new,experiments/results/AT_2_2/5mill_SL20/52.onnx,AT,2,8,52
2478,158.0,37.0,366.0,58.0,665.0,176.0,0.0,1.0,28.0,66.21,141.0,new,experiments/results/AT_2_2/5mill_SL20/52.onnx,AT,2,9,52
2479,184.0,27.0,431.0,43.0,586.0,217.0,0.0,1.0,29.0,98.32,138.0,new,experiments/results/AT_2_2/5mill_SL20/52.onnx,AT,2,10,52
