,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
172,133.0,38.0,248.0,55.0,406.0,84.0,0.0,1.0,0.0,48.32,90.0,new,experiments/results/AT_2_2/5mill_C/3.onnx,AT,2,10,3
173,109.0,32.0,207.0,43.0,469.0,74.0,0.0,1.0,0.0,45.41,113.0,new,experiments/results/AT_2_2/5mill_C/3.onnx,AT,2,11,3
174,177.0,41.0,346.0,59.0,686.0,132.0,0.0,1.0,0.0,92.49,157.0,new,experiments/results/AT_2_2/5mill_C/3.onnx,AT,2,12,3
175,195.0,59.0,371.0,85.0,750.0,144.0,0.0,1.0,0.0,107.65,148.0,new,experiments/results/AT_2_2/5mill_C/3.onnx,AT,2,13,3
176,283.0,25.0,758.0,39.0,1178.0,213.0,0.0,1.0,0.0,95.78,318.0,new,experiments/results/AT_2_2/5mill_C/3.onnx,AT,2,14,3
177,205.0,53.0,395.0,77.0,840.0,154.0,0.0,1.0,0.0,140.84,217.0,new,experiments/results/AT_2_2/5mill_C/3.onnx,AT,2,15,3
178,16.0,0.0,19.0,0.0,155.0,1.0,0.0,0.0,1.0,0.0,17.0,new,experiments/results/AT_2_2/5mill_C/3.onnx,AT,3,1,3
179,170.0,0.0,309.0,0.0,465.0,118.0,0.0,0.0,50.0,0.0,121.0,new,experiments/results/AT_2_2/5mill_C/3.onnx,AT,3,2,3
180,208.0,158.0,417.0,281.0,528.0,184.0,0.0,1.0,32.0,102.96,156.0,new,experiments/results/AT_2_2/5mill_C/3.onnx,AT,3,3,3
181,318.0,204.0,734.0,354.0,1012.0,383.0,0.0,1.0,40.0,17.96,385.0,new,experiments/results/AT_2_2/5mill_C/3.onnx,AT,3,4,3
182,472.0,231.0,1240.0,395.0,1883.0,702.0,0.0,1.0,45.0,93.89,699.0,new,experiments/results/AT_2_2/5mill_C/3.onnx,AT,3,5,3
183,687.0,294.0,1959.0,515.0,3688.0,1135.0,0.0,1.0,57.0,170.75,1613.0,new,experiments/results/AT_2_2/5mill_C/3.onnx,AT,3,6,3
184,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/3.onnx,AT,3,7,3
185,27.0,0.0,32.0,0.0,212.0,2.0,0.0,0.0,1.0,0.0,34.0,new,experiments/results/AT_2_2/5mill_C/3.onnx,AT,4,1,3
186,468.0,0.0,862.0,0.0,1079.0,355.0,0.0,0.0,112.0,0.0,460.0,new,experiments/results/AT_2_2/5mill_C/3.onnx,AT,4,2,3
187,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/3.onnx,AT,4,3,3
188,45.0,0.0,53.0,0.0,252.0,3.0,0.0,0.0,1.0,0.0,52.0,new,experiments/results/AT_2_2/5mill_C/3.onnx,AT,5,1,3
189,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/3.onnx,AT,5,2,3
190,62.0,0.0,73.0,0.0,346.0,1.0,0.0,0.0,1.0,0.0,97.0,new,experiments/results/AT_2_2/5mill_C/3.onnx,AT,6,1,3
191,108.0,0.0,129.0,0.0,502.0,1.0,0.0,0.0,1.0,0.0,156.0,new,experiments/results/AT_2_2/5mill_C/3.onnx,AT,7,1,3
192,223.0,0.0,276.0,0.0,792.0,1.0,0.0,0.0,1.0,0.0,289.0,new,experiments/results/AT_2_2/5mill_C/3.onnx,AT,8,1,3
193,462.0,0.0,587.0,0.0,1537.0,1.0,0.0,0.0,1.0,0.0,801.0,new,experiments/results/AT_2_2/5mill_C/3.onnx,AT,9,1,3
194,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/3.onnx,AT,10,1,3
195,6.0,6.0,8.0,8.0,121.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,1,1,4
196,7.0,6.0,10.0,8.0,155.0,2.0,0.0,1.0,0.0,16.18,9.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,1,2,4
197,8.0,6.0,12.0,8.0,140.0,2.0,0.0,1.0,0.0,16.18,10.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,1,3,4
198,9.0,6.0,14.0,8.0,138.0,2.0,0.0,1.0,0.0,16.68,9.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,1,4,4
199,10.0,6.0,16.0,8.0,138.0,2.0,0.0,1.0,0.0,16.66,9.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,1,5,4
200,11.0,6.0,18.0,8.0,144.0,2.0,0.0,1.0,0.0,17.14,12.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,1,6,4
201,12.0,6.0,20.0,8.0,170.0,2.0,0.0,1.0,0.0,17.2,10.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,1,7,4
202,13.0,6.0,22.0,8.0,148.0,2.0,0.0,1.0,0.0,17.62,12.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,1,8,4
203,14.0,6.0,24.0,8.0,169.0,2.0,0.0,1.0,0.0,17.62,16.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,1,9,4
204,15.0,6.0,26.0,8.0,181.0,2.0,0.0,1.0,0.0,18.18,18.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,1,10,4
205,16.0,6.0,28.0,8.0,164.0,2.0,0.0,1.0,0.0,18.66,18.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,1,11,4
206,17.0,6.0,30.0,8.0,173.0,2.0,0.0,1.0,0.0,19.14,23.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,1,12,4
207,18.0,6.0,32.0,8.0,193.0,2.0,0.0,1.0,0.0,19.14,21.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,1,13,4
208,19.0,6.0,34.0,8.0,202.0,2.0,0.0,1.0,0.0,19.62,26.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,1,14,4
209,20.0,6.0,36.0,8.0,205.0,2.0,0.0,1.0,0.0,20.18,20.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,1,15,4
210,22.0,0.0,36.0,0.0,164.0,10.0,0.0,0.0,2.0,0.0,19.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,2,1,4
211,33.0,23.0,57.0,33.0,214.0,18.0,0.0,1.0,4.0,19.62,31.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,2,2,4
212,47.0,25.0,86.0,35.0,213.0,15.0,0.0,1.0,7.0,22.18,51.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,2,3,4
213,59.0,22.0,114.0,36.0,252.0,21.0,0.0,1.0,8.0,25.62,53.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,2,4,4
214,65.0,31.0,134.0,41.0,299.0,27.0,0.0,1.0,8.0,29.14,61.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,2,5,4
215,75.0,39.0,144.0,56.0,288.0,37.0,0.0,1.0,8.0,14.96,68.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,2,6,4
216,90.0,27.0,186.0,42.0,298.0,39.0,0.0,1.0,9.0,22.03,70.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,2,7,4
217,129.0,35.0,260.0,48.0,382.0,87.0,0.0,1.0,15.0,43.11,83.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,2,8,4
218,152.0,45.0,318.0,65.0,466.0,115.0,0.0,1.0,17.0,63.2,121.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,2,9,4
219,87.0,41.0,207.0,63.0,405.0,36.0,0.0,1.0,3.0,33.29,95.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,2,10,4
220,167.0,35.0,357.0,49.0,712.0,104.0,0.0,1.0,15.0,74.39,162.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,2,11,4
221,224.0,64.0,479.0,92.0,780.0,185.0,0.0,1.0,4.0,11.16,223.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,2,12,4
222,234.0,63.0,480.0,89.0,792.0,159.0,0.0,1.0,21.0,152.81,189.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,2,13,4
223,328.0,47.0,872.0,73.0,1165.0,219.0,0.0,1.0,29.0,138.67,332.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,2,14,4
224,321.0,63.0,674.0,91.0,1065.0,213.0,0.0,1.0,20.0,118.7,272.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,2,15,4
225,67.0,0.0,116.0,0.0,248.0,24.0,0.0,0.0,9.0,0.0,62.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,3,1,4
226,165.0,0.0,285.0,0.0,462.0,71.0,0.0,0.0,48.0,0.0,143.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,3,2,4
227,311.0,160.0,591.0,279.0,776.0,185.0,0.0,1.0,114.0,37.69,281.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,3,3,4
228,503.0,207.0,1067.0,359.0,1350.0,397.0,0.0,1.0,199.0,38.7,526.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,3,4,4
229,709.0,221.0,1649.0,374.0,2369.0,698.0,0.0,1.0,282.0,100.21,924.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,3,5,4
230,1037.0,309.0,2631.0,519.0,4282.0,1212.0,0.0,1.0,434.0,34.7,1608.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,3,6,4
231,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,3,7,4
232,211.0,0.0,367.0,0.0,464.0,93.0,0.0,0.0,49.0,0.0,165.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,4,1,4
233,513.0,0.0,800.0,0.0,1138.0,50.0,0.0,0.0,169.0,0.0,593.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,4,2,4
234,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,4,3,4
235,595.0,0.0,1135.0,0.0,1495.0,364.0,0.0,0.0,161.0,0.0,681.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,5,1,4
236,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,5,2,4
237,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,6,1,4
238,6.0,6.0,8.0,8.0,122.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,1,1,5
239,7.0,6.0,10.0,8.0,124.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,1,2,5
240,8.0,6.0,12.0,8.0,127.0,2.0,0.0,1.0,0.0,16.18,12.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,1,3,5
241,9.0,6.0,14.0,8.0,130.0,2.0,0.0,1.0,0.0,16.68,8.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,1,4,5
242,10.0,6.0,16.0,8.0,166.0,2.0,0.0,1.0,0.0,16.66,7.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,1,5,5
243,11.0,6.0,18.0,8.0,140.0,2.0,0.0,1.0,0.0,17.14,13.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,1,6,5
244,12.0,6.0,20.0,8.0,144.0,2.0,0.0,1.0,0.0,17.2,11.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,1,7,5
245,13.0,6.0,22.0,8.0,188.0,2.0,0.0,1.0,0.0,17.62,19.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,1,8,5
246,14.0,6.0,24.0,8.0,185.0,2.0,0.0,1.0,0.0,17.62,17.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,1,9,5
247,15.0,6.0,26.0,8.0,155.0,2.0,0.0,1.0,0.0,18.18,15.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,1,10,5
248,16.0,6.0,28.0,8.0,189.0,2.0,0.0,1.0,0.0,18.66,16.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,1,11,5
249,17.0,6.0,30.0,8.0,208.0,2.0,0.0,1.0,0.0,19.14,21.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,1,12,5
250,18.0,6.0,32.0,8.0,173.0,2.0,0.0,1.0,0.0,19.62,18.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,1,13,5
251,19.0,6.0,34.0,8.0,179.0,2.0,0.0,1.0,0.0,19.7,22.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,1,14,5
252,20.0,6.0,36.0,8.0,203.0,2.0,0.0,1.0,0.0,20.66,23.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,1,15,5
253,23.0,0.0,37.0,0.0,169.0,10.0,0.0,0.0,3.0,0.0,20.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,2,1,5
254,34.0,23.0,58.0,33.0,193.0,14.0,0.0,1.0,5.0,19.14,25.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,2,2,5
255,42.0,23.0,78.0,33.0,206.0,18.0,0.0,1.0,5.0,21.14,34.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,2,3,5
256,62.0,27.0,120.0,45.0,259.0,35.0,0.0,1.0,9.0,26.18,54.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,2,4,5
257,78.0,33.0,156.0,44.0,322.0,47.0,0.0,1.0,12.0,9.9,71.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,2,5,5
258,92.0,32.0,191.0,46.0,320.0,59.0,0.0,1.0,11.0,17.97,55.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,2,6,5
259,117.0,37.0,244.0,56.0,358.0,80.0,0.0,1.0,15.0,28.04,71.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,2,7,5
260,131.0,32.0,289.0,46.0,466.0,86.0,0.0,1.0,19.0,41.13,102.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,2,8,5
261,152.0,29.0,329.0,39.0,448.0,98.0,0.0,1.0,19.0,54.35,105.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,2,9,5
262,123.0,59.0,271.0,77.0,431.0,82.0,0.0,1.0,3.0,45.31,99.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,2,10,5
263,203.0,45.0,418.0,61.0,601.0,95.0,0.0,1.0,22.0,89.38,139.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,2,11,5
264,224.0,58.0,479.0,81.0,825.0,167.0,0.0,1.0,4.0,126.48,205.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,2,12,5
265,234.0,55.0,480.0,80.0,877.0,113.0,0.0,1.0,21.0,121.62,182.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,2,13,5
266,250.0,55.0,517.0,79.0,824.0,117.0,0.0,1.0,21.0,144.73,174.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,2,14,5
267,251.0,49.0,542.0,69.0,1069.0,127.0,0.0,1.0,20.0,18.05,218.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,2,15,5
268,71.0,0.0,129.0,0.0,257.0,24.0,0.0,0.0,13.0,0.0,61.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,3,1,5
269,125.0,0.0,222.0,0.0,336.0,38.0,0.0,0.0,32.0,0.0,88.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,3,2,5
270,321.0,96.0,633.0,143.0,893.0,152.0,0.0,1.0,148.0,151.9,305.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,3,3,5
271,503.0,116.0,1106.0,175.0,1193.0,276.0,0.0,1.0,243.0,112.23,477.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,3,4,5
272,742.0,146.0,1795.0,223.0,2105.0,415.0,0.0,1.0,370.0,156.49,884.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,3,5,5
273,1035.0,153.0,2707.0,241.0,3475.0,568.0,0.0,1.0,520.0,154.7,1656.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,3,6,5
274,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,3,7,5
275,211.0,0.0,411.0,0.0,589.0,68.0,0.0,0.0,49.0,0.0,251.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,4,1,5
276,373.0,0.0,715.0,0.0,1082.0,133.0,0.0,0.0,102.0,0.0,532.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,4,2,5
277,733.0,0.0,1322.0,0.0,2556.0,207.0,0.0,0.0,287.0,0.0,1408.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,4,3,5
278,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,4,4,5
279,595.0,0.0,1213.0,0.0,1884.0,210.0,0.0,0.0,161.0,0.0,1033.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,5,1,5
280,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,5,2,5
281,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,6,1,5
282,6.0,6.0,8.0,8.0,155.0,2.0,0.0,1.0,0.0,16.18,9.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,1,1,6
283,7.0,6.0,10.0,8.0,124.0,2.0,0.0,1.0,0.0,16.18,9.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,1,2,6
284,7.0,6.0,9.0,8.0,170.0,2.0,0.0,1.0,0.0,16.18,9.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,1,3,6
285,9.0,6.0,14.0,8.0,147.0,2.0,0.0,1.0,0.0,16.68,11.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,1,4,6
286,10.0,6.0,16.0,8.0,140.0,2.0,0.0,1.0,0.0,16.66,13.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,1,5,6
287,11.0,6.0,18.0,8.0,139.0,2.0,0.0,1.0,0.0,17.14,14.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,1,6,6
288,12.0,6.0,20.0,8.0,144.0,2.0,0.0,1.0,0.0,17.2,13.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,1,7,6
289,13.0,6.0,22.0,8.0,152.0,2.0,0.0,1.0,0.0,17.62,18.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,1,8,6
290,14.0,6.0,24.0,8.0,157.0,2.0,0.0,1.0,0.0,17.62,15.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,1,9,6
291,15.0,6.0,26.0,8.0,174.0,2.0,0.0,1.0,0.0,18.18,20.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,1,10,6
292,16.0,6.0,28.0,8.0,164.0,2.0,0.0,1.0,0.0,18.66,17.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,1,11,6
293,17.0,6.0,30.0,8.0,204.0,2.0,0.0,1.0,0.0,19.14,20.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,1,12,6
294,18.0,6.0,32.0,8.0,207.0,2.0,0.0,1.0,0.0,19.62,19.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,1,13,6
295,19.0,6.0,34.0,8.0,178.0,2.0,0.0,1.0,0.0,20.18,26.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,1,14,6
296,20.0,6.0,36.0,8.0,220.0,2.0,0.0,1.0,0.0,20.66,24.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,1,15,6
297,21.0,0.0,35.0,0.0,155.0,12.0,0.0,0.0,1.0,0.0,19.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,2,1,6
298,26.0,23.0,38.0,33.0,171.0,6.0,0.0,1.0,3.0,18.18,26.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,2,2,6
299,49.0,22.0,94.0,36.0,243.0,23.0,0.0,1.0,6.0,24.18,55.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,2,3,6
300,65.0,22.0,135.0,36.0,280.0,30.0,0.0,1.0,8.0,9.81,72.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,2,4,6
301,83.0,25.0,182.0,39.0,367.0,39.0,0.0,1.0,10.0,19.88,93.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,2,5,6
302,103.0,28.0,239.0,42.0,396.0,50.0,0.0,1.0,12.0,35.93,124.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,2,6,6
303,125.0,33.0,303.0,47.0,435.0,64.0,0.0,1.0,14.0,55.01,146.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,2,7,6
304,149.0,28.0,376.0,42.0,489.0,81.0,0.0,1.0,16.0,78.1,153.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,2,8,6
305,175.0,26.0,456.0,40.0,650.0,109.0,0.0,1.0,18.0,115.2,226.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,2,9,6
306,203.0,25.0,545.0,40.0,929.0,104.0,0.0,1.0,20.0,10.04,330.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,2,10,6
307,233.0,25.0,642.0,36.0,817.0,115.0,0.0,1.0,23.0,51.09,312.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,2,11,6
308,262.0,37.0,721.0,51.0,1057.0,136.0,0.0,1.0,23.0,133.23,418.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,2,12,6
309,296.0,34.0,849.0,49.0,1366.0,153.0,0.0,1.0,24.0,35.69,530.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,2,13,6
310,328.0,38.0,918.0,53.0,1322.0,192.0,0.0,1.0,25.0,25.15,570.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,2,14,6
311,362.0,36.0,1010.0,50.0,1761.0,191.0,0.0,1.0,25.0,131.17,704.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,2,15,6
312,50.0,0.0,69.0,0.0,204.0,4.0,0.0,0.0,1.0,0.0,52.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,3,1,6
313,136.0,0.0,207.0,0.0,326.0,21.0,0.0,0.0,25.0,0.0,119.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,3,2,6
314,311.0,88.0,576.0,137.0,752.0,51.0,0.0,1.0,108.0,58.57,382.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,3,3,6
315,509.0,94.0,1020.0,145.0,1326.0,68.0,0.0,1.0,182.0,11.5,789.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,3,4,6
316,752.0,93.0,1642.0,149.0,2558.0,363.0,0.0,1.0,240.0,158.22,1593.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,3,5,6
317,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,3,6,6
318,92.0,0.0,119.0,0.0,311.0,0.0,0.0,0.0,2.0,0.0,122.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,4,1,6
319,327.0,0.0,459.0,0.0,995.0,34.0,0.0,0.0,64.0,0.0,566.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,4,2,6
320,1368.0,0.0,2244.0,0.0,4691.0,76.0,0.0,0.0,485.0,0.0,3746.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,4,3,6
321,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,4,4,6
322,164.0,0.0,208.0,0.0,639.0,0.0,0.0,0.0,2.0,0.0,303.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,5,1,6
323,648.0,0.0,914.0,0.0,2700.0,84.0,0.0,0.0,116.0,0.0,1910.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,5,2,6
324,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,5,3,6
325,295.0,0.0,360.0,0.0,960.0,0.0,0.0,0.0,29.0,0.0,523.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,6,1,6
326,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,6,2,6
327,968.0,0.0,1180.0,0.0,4051.0,0.0,0.0,0.0,104.0,0.0,3137.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,7,1,6
328,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,8,1,6
329,6.0,6.0,8.0,8.0,129.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,1,1,7
330,7.0,6.0,10.0,8.0,125.0,2.0,0.0,1.0,0.0,16.18,10.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,1,2,7
331,8.0,6.0,12.0,8.0,127.0,2.0,0.0,1.0,0.0,16.18,9.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,1,3,7
332,9.0,6.0,14.0,8.0,134.0,2.0,0.0,1.0,0.0,16.68,9.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,1,4,7
333,10.0,6.0,16.0,8.0,140.0,2.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,1,5,7
334,11.0,6.0,18.0,8.0,171.0,2.0,0.0,1.0,0.0,17.14,11.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,1,6,7
335,12.0,6.0,20.0,8.0,141.0,2.0,0.0,1.0,0.0,17.2,11.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,1,7,7
336,13.0,6.0,22.0,8.0,152.0,2.0,0.0,1.0,0.0,17.62,17.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,1,8,7
337,14.0,6.0,24.0,8.0,160.0,2.0,0.0,1.0,0.0,17.62,14.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,1,9,7
338,15.0,6.0,26.0,8.0,174.0,2.0,0.0,1.0,0.0,18.18,22.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,1,10,7
339,16.0,6.0,28.0,8.0,166.0,2.0,0.0,1.0,0.0,18.66,17.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,1,11,7
340,17.0,6.0,30.0,8.0,211.0,2.0,0.0,1.0,0.0,18.66,28.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,1,12,7
341,18.0,6.0,32.0,8.0,190.0,2.0,0.0,1.0,0.0,19.14,23.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,1,13,7
342,19.0,6.0,34.0,8.0,177.0,2.0,0.0,1.0,0.0,19.62,18.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,1,14,7
343,20.0,6.0,36.0,8.0,222.0,2.0,0.0,1.0,0.0,20.18,30.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,1,15,7
344,17.0,0.0,25.0,0.0,169.0,4.0,0.0,0.0,1.0,0.0,17.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,2,1,7
345,28.0,23.0,45.0,33.0,166.0,10.0,0.0,1.0,4.0,18.66,25.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,2,2,7
346,33.0,24.0,58.0,34.0,193.0,14.0,0.0,1.0,3.0,20.18,35.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,2,3,7
