,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
721,1387,300,2341,409,1759,284,217,30,59,37.9,675.0,false,False,new,experiments/results/CM_2_2/boolean_2/36.onnx,CM,1,9,1.3308698123934053,36
722,1701,310,2887,427,2665,281,338,30,69,184.51,847.0,false,False,new,experiments/results/CM_2_2/boolean_2/36.onnx,CM,1,10,1.0833020637898687,36
723,2047,501,3495,701,2778,363,407,44,56,57.89,1048.0,false,False,new,experiments/results/CM_2_2/boolean_2/36.onnx,CM,1,11,1.2580993520518358,36
724,2425,362,4162,490,3590,437,488,13,82,132.17,1155.0,false,False,new,experiments/results/CM_2_2/boolean_2/36.onnx,CM,1,12,1.1593314763231197,36
725,2835,414,4926,575,5216,590,548,39,65,92.77,1743.0,false,False,new,experiments/results/CM_2_2/boolean_2/36.onnx,CM,1,13,0.9444018404907976,36
726,3277,0,5001,0,2896,66,600,0,54,0.0,1761.0,true,False,new,experiments/results/CM_2_2/boolean_2/36.onnx,CM,1,14,1.7268646408839778,36
727,188,75,346,132,361,40,2,1,87,20.18,134.0,false,False,new,experiments/results/CM_2_2/boolean_2/36.onnx,CM,2,1,0.9584487534626038,36
728,1155,221,2330,413,1561,281,89,1,518,95.79,594.0,false,False,new,experiments/results/CM_2_2/boolean_2/36.onnx,CM,2,2,1.4926329276105061,36
729,2358,0,5001,0,3122,307,509,0,814,0.0,1110.0,true,False,new,experiments/results/CM_2_2/boolean_2/36.onnx,CM,2,3,1.6018577834721333,36
730,1069,355,2379,922,1578,339,6,1,371,19.56,574.0,false,False,new,experiments/results/CM_2_2/boolean_2/36.onnx,CM,3,1,1.5076045627376427,36
731,2099,0,5001,0,3471,50,388,0,507,0.0,1611.0,true,False,new,experiments/results/CM_2_2/boolean_2/36.onnx,CM,3,2,1.4407951598962836,36
732,1675,0,5001,0,2673,636,18,0,159,0.0,1334.0,true,False,new,experiments/results/CM_2_2/boolean_2/36.onnx,CM,4,1,1.8709315375982043,36
733,28,21,35,26,189,4,1,1,3,20.21,30.0,false,False,new,experiments/results/CM_2_2/boolean_2/37.onnx,CM,1,1,0.18518518518518517,37
734,85,33,122,42,245,16,6,1,8,22.66,68.0,false,False,new,experiments/results/CM_2_2/boolean_2/37.onnx,CM,1,2,0.49795918367346936,37
735,175,53,266,69,353,30,20,1,18,28.18,138.0,false,False,new,experiments/results/CM_2_2/boolean_2/37.onnx,CM,1,3,0.7535410764872521,37
736,297,75,456,99,405,53,43,1,18,28.51,168.0,false,False,new,experiments/results/CM_2_2/boolean_2/37.onnx,CM,1,4,1.125925925925926,37
737,451,113,709,151,556,57,77,14,23,57.58,211.0,false,False,new,experiments/results/CM_2_2/boolean_2/37.onnx,CM,1,5,1.275179856115108,37
738,637,149,988,202,642,58,113,15,22,75.68,258.0,false,False,new,experiments/results/CM_2_2/boolean_2/37.onnx,CM,1,6,1.5389408099688473,37
739,855,189,1456,257,1018,215,106,15,53,91.39,425.0,false,False,new,experiments/results/CM_2_2/boolean_2/37.onnx,CM,1,7,1.4302554027504912,37
740,1105,189,1868,254,1394,194,242,1,45,149.7,571.0,false,False,new,experiments/results/CM_2_2/boolean_2/37.onnx,CM,1,8,1.3400286944045912,37
741,1387,239,2334,325,1709,251,255,23,48,137.02,637.0,false,False,new,experiments/results/CM_2_2/boolean_2/37.onnx,CM,1,9,1.3657109420713869,37
742,1701,309,3101,432,3384,472,369,1,68,79.33,865.0,false,False,new,experiments/results/CM_2_2/boolean_2/37.onnx,CM,1,10,0.916371158392435,37
743,2047,385,3526,539,2992,371,395,34,81,51.67,1045.0,false,False,new,experiments/results/CM_2_2/boolean_2/37.onnx,CM,1,11,1.178475935828877,37
744,2425,405,4174,570,3765,383,551,22,66,51.93,1286.0,false,False,new,experiments/results/CM_2_2/boolean_2/37.onnx,CM,1,12,1.10863213811421,37
745,2835,489,4926,681,4977,559,559,33,88,76.34,1554.0,false,False,new,experiments/results/CM_2_2/boolean_2/37.onnx,CM,1,13,0.9897528631705846,37
746,3277,0,5001,0,2610,42,631,0,54,0.0,1592.0,true,False,new,experiments/results/CM_2_2/boolean_2/37.onnx,CM,1,14,1.9160919540229886,37
747,182,75,333,132,355,41,2,1,78,19.18,127.0,false,False,new,experiments/results/CM_2_2/boolean_2/37.onnx,CM,2,1,0.9380281690140845,37
748,1147,221,2370,413,1457,319,35,1,586,72.06,590.0,false,False,new,experiments/results/CM_2_2/boolean_2/37.onnx,CM,2,2,1.6266300617707619,37
749,2426,0,5001,0,3520,517,269,0,797,0.0,1316.0,true,False,new,experiments/results/CM_2_2/boolean_2/37.onnx,CM,2,3,1.4207386363636363,37
750,1141,355,2812,922,1686,390,6,1,745,76.7,507.0,false,False,new,experiments/results/CM_2_2/boolean_2/37.onnx,CM,3,1,1.66785290628707,37
751,1923,0,5001,0,3614,9,418,0,927,0.0,1709.0,true,False,new,experiments/results/CM_2_2/boolean_2/37.onnx,CM,3,2,1.3837852794687326,37
752,1650,0,5001,0,2843,530,18,0,512,0.0,1248.0,true,False,new,experiments/results/CM_2_2/boolean_2/37.onnx,CM,4,1,1.7590573338023214,37
753,31,17,42,21,192,7,1,1,4,20.69,27.0,false,False,new,experiments/results/CM_2_2/boolean_2/38.onnx,CM,1,1,0.21875,38
754,85,33,122,42,238,16,6,1,8,22.66,57.0,false,False,new,experiments/results/CM_2_2/boolean_2/38.onnx,CM,1,2,0.5126050420168067,38
755,175,53,268,69,327,39,16,1,16,29.14,122.0,false,False,new,experiments/results/CM_2_2/boolean_2/38.onnx,CM,1,3,0.8195718654434251,38
756,297,79,446,104,411,39,34,12,14,24.53,181.0,false,False,new,experiments/results/CM_2_2/boolean_2/38.onnx,CM,1,4,1.0851581508515815,38
757,451,120,711,156,492,67,79,1,26,48.6,195.0,false,False,new,experiments/results/CM_2_2/boolean_2/38.onnx,CM,1,5,1.4451219512195121,38
758,637,141,979,190,666,58,109,14,22,81.67,297.0,false,False,new,experiments/results/CM_2_2/boolean_2/38.onnx,CM,1,6,1.46996996996997,38
759,855,173,1429,237,1050,225,98,18,41,122.44,405.0,false,False,new,experiments/results/CM_2_2/boolean_2/38.onnx,CM,1,7,1.360952380952381,38
760,1105,181,1830,243,1246,188,207,1,43,49.51,535.0,false,False,new,experiments/results/CM_2_2/boolean_2/38.onnx,CM,1,8,1.4686998394863564,38
761,1387,242,2354,330,1738,300,253,1,46,35.93,656.0,false,False,new,experiments/results/CM_2_2/boolean_2/38.onnx,CM,1,9,1.3544303797468353,38
762,1701,280,2889,379,2230,289,366,8,54,84.08,931.0,false,False,new,experiments/results/CM_2_2/boolean_2/38.onnx,CM,1,10,1.2955156950672646,38
763,2047,348,3531,482,2865,373,423,36,63,117.41,1008.0,false,False,new,experiments/results/CM_2_2/boolean_2/38.onnx,CM,1,11,1.2324607329842932,38
764,2425,355,4261,488,4453,483,514,21,91,37.66,1300.0,false,False,new,experiments/results/CM_2_2/boolean_2/38.onnx,CM,1,12,0.9568830002245677,38
765,2835,462,4934,652,5501,519,588,44,74,217.44,1601.0,false,False,new,experiments/results/CM_2_2/boolean_2/38.onnx,CM,1,13,0.8969278313033994,38
766,3277,0,5001,0,2989,136,556,0,54,0.0,1737.0,true,False,new,experiments/results/CM_2_2/boolean_2/38.onnx,CM,1,14,1.6731348277015725,38
767,185,75,330,132,388,39,2,1,76,19.23,154.0,false,False,new,experiments/results/CM_2_2/boolean_2/38.onnx,CM,2,1,0.8505154639175257,38
768,1123,221,2256,413,1428,288,55,1,573,91.75,511.0,false,False,new,experiments/results/CM_2_2/boolean_2/38.onnx,CM,2,2,1.5798319327731092,38
769,2347,0,5001,0,3203,589,328,0,636,0.0,1161.0,true,False,new,experiments/results/CM_2_2/boolean_2/38.onnx,CM,2,3,1.561348735560412,38
770,1105,355,2473,922,1644,315,6,1,395,32.63,650.0,false,False,new,experiments/results/CM_2_2/boolean_2/38.onnx,CM,3,1,1.504257907542579,38
771,2029,0,5001,0,3304,0,505,0,415,0.0,1713.0,true,False,new,experiments/results/CM_2_2/boolean_2/38.onnx,CM,3,2,1.5136198547215496,38
772,1844,0,5001,0,2551,181,18,0,439,0.0,1379.0,true,False,new,experiments/results/CM_2_2/boolean_2/38.onnx,CM,4,1,1.960407683261466,38
773,29,17,37,21,187,5,1,1,3,20.21,25.0,false,False,new,experiments/results/CM_2_2/boolean_2/39.onnx,CM,1,1,0.19786096256684493,39
774,85,33,123,42,267,16,6,1,8,22.66,79.0,false,False,new,experiments/results/CM_2_2/boolean_2/39.onnx,CM,1,2,0.4606741573033708,39
775,175,53,265,69,364,32,20,1,16,28.66,136.0,false,False,new,experiments/results/CM_2_2/boolean_2/39.onnx,CM,1,3,0.728021978021978,39
776,297,85,470,110,424,68,34,1,22,31.56,170.0,false,False,new,experiments/results/CM_2_2/boolean_2/39.onnx,CM,1,4,1.1084905660377358,39
777,451,98,748,130,615,112,68,1,32,80.61,259.0,false,False,new,experiments/results/CM_2_2/boolean_2/39.onnx,CM,1,5,1.216260162601626,39
778,637,110,976,148,594,36,124,16,22,67.64,270.0,false,False,new,experiments/results/CM_2_2/boolean_2/39.onnx,CM,1,6,1.6430976430976432,39
779,855,181,1432,247,985,174,123,25,55,40.87,401.0,false,False,new,experiments/results/CM_2_2/boolean_2/39.onnx,CM,1,7,1.4538071065989848,39
780,1105,217,2002,300,1698,356,198,1,59,111.7,526.0,false,False,new,experiments/results/CM_2_2/boolean_2/39.onnx,CM,1,8,1.1790341578327443,39
781,1387,210,2329,282,1684,242,261,15,62,71.7,708.0,false,False,new,experiments/results/CM_2_2/boolean_2/39.onnx,CM,1,9,1.3830166270783848,39
782,1701,309,3061,432,2968,423,384,11,69,41.88,795.0,false,False,new,experiments/results/CM_2_2/boolean_2/39.onnx,CM,1,10,1.03133423180593,39
783,2047,420,3515,586,2828,358,366,77,76,139.34,1003.0,false,False,new,experiments/results/CM_2_2/boolean_2/39.onnx,CM,1,11,1.242927864214993,39
784,2425,417,4303,588,4768,651,451,1,78,284.6,1202.0,false,False,new,experiments/results/CM_2_2/boolean_2/39.onnx,CM,1,12,0.9024748322147651,39
785,2835,433,4904,590,6040,524,558,50,97,40.38,1629.0,false,False,new,experiments/results/CM_2_2/boolean_2/39.onnx,CM,1,13,0.8119205298013245,39
786,3277,0,5001,0,2893,77,614,0,54,0.0,1687.0,true,False,new,experiments/results/CM_2_2/boolean_2/39.onnx,CM,1,14,1.7286553750432077,39
787,187,75,340,132,368,38,2,1,80,17.19,142.0,false,False,new,experiments/results/CM_2_2/boolean_2/39.onnx,CM,2,1,0.9239130434782609,39
788,1146,221,2368,413,1348,241,98,1,575,34.45,539.0,false,False,new,experiments/results/CM_2_2/boolean_2/39.onnx,CM,2,2,1.7566765578635015,39
789,2431,0,5001,0,3769,688,80,0,847,0.0,1324.0,true,False,new,experiments/results/CM_2_2/boolean_2/39.onnx,CM,2,3,1.3268771557442292,39
790,1159,355,2891,922,1640,222,6,1,737,53.7,604.0,false,False,new,experiments/results/CM_2_2/boolean_2/39.onnx,CM,3,1,1.7628048780487804,39
791,2006,0,5001,0,3561,31,362,0,680,0.0,1654.0,true,False,new,experiments/results/CM_2_2/boolean_2/39.onnx,CM,3,2,1.404380791912384,39
792,1704,0,5001,0,2268,292,18,0,521,0.0,1314.0,true,False,new,experiments/results/CM_2_2/boolean_2/39.onnx,CM,4,1,2.205026455026455,39
793,31,21,39,26,198,5,1,1,3,20.18,30.0,false,False,new,experiments/results/CM_2_2/boolean_2/40.onnx,CM,1,1,0.19696969696969696,40
794,85,33,122,42,253,16,6,1,8,22.66,72.0,false,False,new,experiments/results/CM_2_2/boolean_2/40.onnx,CM,1,2,0.48221343873517786,40
795,175,53,278,69,339,42,18,1,20,9.25,113.0,false,False,new,experiments/results/CM_2_2/boolean_2/40.onnx,CM,1,3,0.8200589970501475,40
796,297,79,446,104,414,36,40,12,14,23.54,180.0,false,False,new,experiments/results/CM_2_2/boolean_2/40.onnx,CM,1,4,1.077294685990338,40
797,451,126,712,168,541,68,76,12,23,65.61,216.0,false,False,new,experiments/results/CM_2_2/boolean_2/40.onnx,CM,1,5,1.3160813308687616,40
798,637,144,978,193,675,63,109,7,22,87.67,307.0,false,False,new,experiments/results/CM_2_2/boolean_2/40.onnx,CM,1,6,1.448888888888889,40
799,855,177,1505,243,1227,233,138,5,61,151.71,539.0,false,False,new,experiments/results/CM_2_2/boolean_2/40.onnx,CM,1,7,1.2265688671556643,40
800,1105,213,1935,294,1676,293,188,1,62,87.87,528.0,false,False,new,experiments/results/CM_2_2/boolean_2/40.onnx,CM,1,8,1.1545346062052506,40
801,1387,257,2354,357,1887,279,231,23,66,16.26,711.0,false,False,new,experiments/results/CM_2_2/boolean_2/40.onnx,CM,1,9,1.2474827768945416,40
802,1701,232,2892,314,2136,322,310,30,58,84.5,818.0,false,False,new,experiments/results/CM_2_2/boolean_2/40.onnx,CM,1,10,1.353932584269663,40
803,2047,419,3492,587,3180,344,385,54,72,54.37,1015.0,false,False,new,experiments/results/CM_2_2/boolean_2/40.onnx,CM,1,11,1.0981132075471698,40
804,2425,389,4180,546,3422,353,557,29,82,68.18,1182.0,false,False,new,experiments/results/CM_2_2/boolean_2/40.onnx,CM,1,12,1.2215078901227352,40
805,2835,453,4953,638,5945,579,577,23,79,368.95,1639.0,false,False,new,experiments/results/CM_2_2/boolean_2/40.onnx,CM,1,13,0.8331370899915895,40
806,3277,0,5001,0,2915,48,649,0,54,0.0,1670.0,true,False,new,experiments/results/CM_2_2/boolean_2/40.onnx,CM,1,14,1.7156089193825044,40
807,189,75,333,132,355,34,2,1,74,17.18,133.0,false,False,new,experiments/results/CM_2_2/boolean_2/40.onnx,CM,2,1,0.9380281690140845,40
808,1152,232,2336,433,1614,342,36,1,521,40.24,575.0,false,False,new,experiments/results/CM_2_2/boolean_2/40.onnx,CM,2,2,1.4473358116480792,40
809,2335,0,5001,0,3505,453,516,0,469,0.0,1482.0,true,False,new,experiments/results/CM_2_2/boolean_2/40.onnx,CM,2,3,1.4268188302425107,40
810,1075,355,2396,922,1508,312,6,1,382,21.67,507.0,false,False,new,experiments/results/CM_2_2/boolean_2/40.onnx,CM,3,1,1.5888594164456233,40
811,2019,0,5001,0,3813,372,86,0,442,0.0,1910.0,true,False,new,experiments/results/CM_2_2/boolean_2/40.onnx,CM,3,2,1.3115656963021243,40
812,1812,0,5001,0,2289,177,18,0,351,0.0,1546.0,true,False,new,experiments/results/CM_2_2/boolean_2/40.onnx,CM,4,1,2.184796854521625,40
813,29,17,36,21,187,4,1,1,3,20.18,23.0,false,False,new,experiments/results/CM_2_2/boolean_2/41.onnx,CM,1,1,0.1925133689839572,41
814,85,33,123,42,246,18,4,1,8,22.66,57.0,false,False,new,experiments/results/CM_2_2/boolean_2/41.onnx,CM,1,2,0.5,41
815,175,53,257,69,326,28,23,1,14,27.62,112.0,false,False,new,experiments/results/CM_2_2/boolean_2/41.onnx,CM,1,3,0.7883435582822086,41
816,297,77,435,102,386,39,34,3,14,25.53,145.0,false,False,new,experiments/results/CM_2_2/boolean_2/41.onnx,CM,1,4,1.1269430051813472,41
817,451,109,743,147,569,100,70,1,33,69.61,200.0,false,False,new,experiments/results/CM_2_2/boolean_2/41.onnx,CM,1,5,1.3057996485061512,41
818,637,135,975,178,697,80,87,18,22,83.67,297.0,false,False,new,experiments/results/CM_2_2/boolean_2/41.onnx,CM,1,6,1.3988522238163559,41
819,855,163,1511,222,1198,274,124,1,56,51.85,412.0,false,False,new,experiments/results/CM_2_2/boolean_2/41.onnx,CM,1,7,1.2612687813021703,41
820,1105,163,1796,219,1277,126,226,17,41,30.7,511.0,false,False,new,experiments/results/CM_2_2/boolean_2/41.onnx,CM,1,8,1.4064212999216914,41
821,1387,212,2351,288,2045,245,260,20,61,143.31,707.0,false,False,new,experiments/results/CM_2_2/boolean_2/41.onnx,CM,1,9,1.1496332518337409,41
822,1701,177,3037,238,3859,530,265,20,62,179.7,869.0,false,False,new,experiments/results/CM_2_2/boolean_2/41.onnx,CM,1,10,0.7869914485618036,41
823,2047,430,3459,591,2784,330,396,30,72,69.11,996.0,false,False,new,experiments/results/CM_2_2/boolean_2/41.onnx,CM,1,11,1.2424568965517242,41
824,2425,438,4200,612,3881,485,472,46,86,69.65,1369.0,false,False,new,experiments/results/CM_2_2/boolean_2/41.onnx,CM,1,12,1.082195310486988,41
825,2835,321,4912,431,6710,614,501,55,80,238.73,1604.0,false,False,new,experiments/results/CM_2_2/boolean_2/41.onnx,CM,1,13,0.7320417287630402,41
826,3277,0,5001,0,2940,224,499,0,54,0.0,1662.0,true,False,new,experiments/results/CM_2_2/boolean_2/41.onnx,CM,1,14,1.7010204081632654,41
827,181,75,325,132,359,43,1,1,71,19.16,134.0,false,False,new,experiments/results/CM_2_2/boolean_2/41.onnx,CM,2,1,0.9052924791086351,41
828,1158,221,2358,413,1448,317,29,1,548,83.01,590.0,false,False,new,experiments/results/CM_2_2/boolean_2/41.onnx,CM,2,2,1.6284530386740332,41
829,2472,0,5001,0,4140,714,84,0,647,0.0,1609.0,true,False,new,experiments/results/CM_2_2/boolean_2/41.onnx,CM,2,3,1.2079710144927536,41
830,1074,355,2391,922,1574,321,6,1,377,145.08,617.0,false,False,new,experiments/results/CM_2_2/boolean_2/41.onnx,CM,3,1,1.5190597204574332,41
831,2056,0,5001,0,4155,308,167,0,374,0.0,2372.0,true,False,new,experiments/results/CM_2_2/boolean_2/41.onnx,CM,3,2,1.203610108303249,41
832,1765,0,5001,0,2668,298,18,0,387,0.0,1324.0,true,False,new,experiments/results/CM_2_2/boolean_2/41.onnx,CM,4,1,1.8744377811094453,41
833,29,21,36,26,228,4,1,1,3,20.21,48.0,false,False,new,experiments/results/CM_2_2/boolean_2/42.onnx,CM,1,1,0.15789473684210525,42
834,85,33,119,42,233,15,6,1,9,22.66,58.0,false,False,new,experiments/results/CM_2_2/boolean_2/42.onnx,CM,1,2,0.5107296137339056,42
835,175,57,268,75,311,33,21,1,16,28.66,103.0,false,False,new,experiments/results/CM_2_2/boolean_2/42.onnx,CM,1,3,0.8617363344051447,42
836,297,77,482,102,429,73,43,1,25,34.54,167.0,false,False,new,experiments/results/CM_2_2/boolean_2/42.onnx,CM,1,4,1.1235431235431235,42
837,451,110,721,146,543,81,68,1,28,56.65,236.0,false,False,new,experiments/results/CM_2_2/boolean_2/42.onnx,CM,1,5,1.3278084714548803,42
838,637,137,1080,186,791,118,129,6,43,125.68,295.0,false,False,new,experiments/results/CM_2_2/boolean_2/42.onnx,CM,1,6,1.3653603034134008,42
839,855,146,1427,199,1125,154,132,22,48,80.35,484.0,false,False,new,experiments/results/CM_2_2/boolean_2/42.onnx,CM,1,7,1.2684444444444445,42
840,1105,184,1851,250,1387,203,174,18,55,93.58,555.0,false,False,new,experiments/results/CM_2_2/boolean_2/42.onnx,CM,1,8,1.334534967555876,42
841,1387,229,2393,310,1789,330,246,8,57,137.63,629.0,false,False,new,experiments/results/CM_2_2/boolean_2/42.onnx,CM,1,9,1.3376187814421465,42
842,1701,325,2898,449,2080,241,347,54,58,154.7,838.0,false,False,new,experiments/results/CM_2_2/boolean_2/42.onnx,CM,1,10,1.3932692307692307,42
843,2047,337,3498,467,3121,347,431,24,61,87.88,1061.0,false,False,new,experiments/results/CM_2_2/boolean_2/42.onnx,CM,1,11,1.1207946171099006,42
844,2425,382,4212,532,3826,483,482,61,66,116.7,1284.0,false,False,new,experiments/results/CM_2_2/boolean_2/42.onnx,CM,1,12,1.1008886565603764,42
845,2835,470,4921,647,5879,463,642,40,71,231.01,1638.0,false,False,new,experiments/results/CM_2_2/boolean_2/42.onnx,CM,1,13,0.8370471168566083,42
846,3277,0,5001,0,2883,127,556,0,54,0.0,1676.0,true,False,new,experiments/results/CM_2_2/boolean_2/42.onnx,CM,1,14,1.7346514047866806,42
847,185,75,335,132,371,41,2,1,80,18.17,135.0,false,False,new,experiments/results/CM_2_2/boolean_2/42.onnx,CM,2,1,0.9029649595687331,42
848,1116,221,2258,413,1410,252,62,1,549,85.09,499.0,false,False,new,experiments/results/CM_2_2/boolean_2/42.onnx,CM,2,2,1.601418439716312,42
849,2605,0,5001,0,3073,301,234,0,928,0.0,1478.0,true,False,new,experiments/results/CM_2_2/boolean_2/42.onnx,CM,2,3,1.6273999349170192,42
850,1128,355,2529,922,1631,304,6,1,412,60.23,640.0,false,False,new,experiments/results/CM_2_2/boolean_2/42.onnx,CM,3,1,1.5505824647455548,42
851,2041,0,5001,0,3591,340,191,0,377,0.0,1778.0,true,False,new,experiments/results/CM_2_2/boolean_2/42.onnx,CM,3,2,1.3926482873851296,42
852,1798,0,5001,0,2144,161,16,0,330,0.0,1315.0,true,False,new,experiments/results/CM_2_2/boolean_2/42.onnx,CM,4,1,2.3325559701492535,42
853,29,21,36,26,188,4,1,1,3,20.21,29.0,false,False,new,experiments/results/CM_2_2/boolean_2/43.onnx,CM,1,1,0.19148936170212766,43
854,85,33,122,42,265,14,7,1,10,22.66,68.0,false,False,new,experiments/results/CM_2_2/boolean_2/43.onnx,CM,1,2,0.46037735849056605,43
855,175,53,261,69,311,35,18,1,14,28.66,107.0,false,False,new,experiments/results/CM_2_2/boolean_2/43.onnx,CM,1,3,0.8392282958199357,43
856,297,83,464,110,412,45,40,1,23,26.54,169.0,false,False,new,experiments/results/CM_2_2/boolean_2/43.onnx,CM,1,4,1.1262135922330097,43
857,451,105,733,141,577,108,60,1,29,62.61,267.0,false,False,new,experiments/results/CM_2_2/boolean_2/43.onnx,CM,1,5,1.2703639514731369,43
858,637,141,1048,192,793,96,115,4,36,106.72,290.0,false,False,new,experiments/results/CM_2_2/boolean_2/43.onnx,CM,1,6,1.3215636822194199,43
859,855,177,1501,243,1172,217,174,1,44,45.85,397.0,false,False,new,experiments/results/CM_2_2/boolean_2/43.onnx,CM,1,7,1.280716723549488,43
860,1105,213,1949,294,1540,363,156,1,52,109.45,588.0,false,False,new,experiments/results/CM_2_2/boolean_2/43.onnx,CM,1,8,1.2655844155844156,43
861,1387,223,2342,306,1733,257,268,5,51,63.51,651.0,false,False,new,experiments/results/CM_2_2/boolean_2/43.onnx,CM,1,9,1.3514137334102712,43
862,1701,275,2961,380,2471,396,318,4,64,140.7,816.0,false,False,new,experiments/results/CM_2_2/boolean_2/43.onnx,CM,1,10,1.198300283286119,43
863,2047,283,3516,391,3011,467,344,32,63,127.3,975.0,false,False,new,experiments/results/CM_2_2/boolean_2/43.onnx,CM,1,11,1.167718365991365,43
864,2425,413,4181,582,3519,402,522,61,79,157.35,1274.0,false,False,new,experiments/results/CM_2_2/boolean_2/43.onnx,CM,1,12,1.188121625461779,43
865,2835,456,4966,643,5567,619,577,9,87,33.99,1471.0,false,False,new,experiments/results/CM_2_2/boolean_2/43.onnx,CM,1,13,0.8920423926710975,43
866,3277,0,5001,0,2706,76,589,0,54,0.0,1582.0,true,False,new,experiments/results/CM_2_2/boolean_2/43.onnx,CM,1,14,1.8481152993348116,43
867,189,75,353,132,366,44,3,1,92,22.18,128.0,false,False,new,experiments/results/CM_2_2/boolean_2/43.onnx,CM,2,1,0.9644808743169399,43
868,1154,244,2323,453,1549,339,48,1,529,111.98,529.0,false,False,new,experiments/results/CM_2_2/boolean_2/43.onnx,CM,2,2,1.499677211103938,43
869,2436,0,5001,0,2891,187,566,0,825,0.0,1160.0,true,False,new,experiments/results/CM_2_2/boolean_2/43.onnx,CM,2,3,1.729851262538914,43
870,1093,355,2427,922,1594,283,9,1,394,130.03,622.0,false,False,new,experiments/results/CM_2_2/boolean_2/43.onnx,CM,3,1,1.5225846925972397,43
