,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
729,6,0,5,0,185,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.02702702702702703,171
730,163,35,219,43,339,16,0,1,9,26.18,134.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.6460176991150443,171
731,1402,64,2188,76,2023,174,5,1,28,131.03,1483.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,1.0815620365793377,171
732,4219,0,5001,0,9411,104,0,0,5,0.0,8918.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.531399426203379,171
733,6,0,5,0,207,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.024154589371980676,173
734,160,35,206,43,363,16,0,1,6,26.18,133.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.5674931129476584,173
735,1197,64,1680,76,1500,116,0,1,13,109.08,1071.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,1.12,173
736,4278,0,5001,0,10351,141,0,0,5,0.0,9767.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.48314172543715583,173
737,6,0,5,0,197,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.025380710659898477,174
738,141,35,169,43,304,16,0,2,3,24.66,106.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.555921052631579,174
739,1004,64,1376,76,1166,79,0,1,4,13.08,829.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,1.1801029159519725,174
740,4023,0,5001,0,9852,124,6,0,5,0.0,9217.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.5076126674786845,174
741,6,0,5,0,198,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.025252525252525252,175
742,48,27,56,31,264,5,0,1,0,21.14,64.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.21212121212121213,175
743,159,40,178,48,354,7,0,1,0,25.14,138.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.5028248587570622,175
744,491,57,543,77,666,6,0,1,0,34.71,429.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.8153153153153153,175
745,1987,82,2177,134,3262,10,0,1,0,21.8,2966.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.6673819742489271,175
746,4559,0,5001,0,14694,0,0,0,0,0.0,14280.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,6,3,0.3403429971416905,175
747,6,0,5,0,186,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.026881720430107527,176
748,49,27,56,31,238,4,0,1,0,21.14,60.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.23529411764705882,176
749,185,40,213,48,368,4,0,1,0,25.14,170.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.5788043478260869,176
750,607,57,710,77,647,4,0,1,0,45.65,424.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,1.0973724884080371,176
751,2793,108,3210,160,4917,4,0,1,0,77.75,4604.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.652837095790116,176
752,4117,0,5001,0,13231,0,0,0,0,0.0,12800.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,6,3,0.37797596553548485,176
753,6,0,5,0,189,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.026455026455026454,177
754,47,27,55,31,226,5,0,1,0,21.14,47.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.24336283185840707,177
755,153,40,184,48,362,5,0,1,0,24.18,149.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.5082872928176796,177
756,530,57,631,77,677,6,0,1,0,37.61,462.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.9320531757754801,177
757,1628,82,1976,134,2193,7,0,1,0,29.78,1930.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.9010487916096671,177
758,3990,0,5001,0,13537,0,0,0,0,0.0,13101.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,6,3,0.36943192731033464,177
759,6,0,5,0,185,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.02702702702702703,178
760,51,27,57,31,236,4,0,1,0,21.14,50.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.24152542372881355,178
761,143,40,172,48,363,6,0,1,0,24.18,169.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.4738292011019284,178
762,503,74,587,94,634,7,0,1,0,36.66,401.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.9258675078864353,178
763,1534,117,1819,169,2084,8,0,1,0,130.02,1810.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.8728406909788867,178
764,4062,0,5001,0,12682,0,0,0,0,0.0,12260.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,6,3,0.3943384324239079,178
765,6,0,5,0,196,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.025510204081632654,179
766,49,27,55,31,240,4,0,1,0,21.14,55.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.22916666666666666,179
767,165,40,184,48,380,4,0,1,0,24.66,148.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.4842105263157895,179
768,532,83,597,103,648,4,0,1,0,40.69,432.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.9212962962962963,179
769,1621,117,1841,169,2720,4,0,1,0,45.22,2440.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.6768382352941177,179
770,4271,0,5001,0,17370,0,0,0,0,0.0,16938.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,6,3,0.2879101899827288,179
771,6,0,5,0,187,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.026737967914438502,180
772,52,27,58,31,232,4,0,1,0,21.14,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.25,180
773,175,40,192,48,376,5,0,1,0,24.66,192.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.5106382978723404,180
774,477,74,514,94,581,6,0,1,0,34.7,356.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.8846815834767642,180
775,1368,82,1469,134,1907,7,0,1,0,75.28,1647.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.7703198741478763,180
776,3707,123,3968,255,11187,8,0,1,0,68.2,10768.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,6,3,0.3546974166443193,180
777,4605,0,5001,0,20044,0,0,0,0,0.0,19590.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,7,3,0.2495010975853123,180
778,6,0,5,0,182,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.027472527472527472,181
779,71,27,82,31,257,9,0,1,0,21.7,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.31906614785992216,181
780,220,40,246,48,369,7,0,1,0,26.66,171.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.6666666666666666,181
781,698,57,781,77,850,19,0,1,0,59.66,625.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.9188235294117647,181
782,2143,82,2385,134,3141,21,0,1,0,71.93,2862.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.7593123209169055,181
783,4298,0,5001,0,13555,0,0,0,0,0.0,13144.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,6,3,0.36894135005533013,181
784,6,0,5,0,197,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.025380710659898477,182
785,203,35,334,43,426,68,0,1,35,23.35,183.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.784037558685446,182
786,1651,123,2993,187,4049,661,1,1,112,132.54,2449.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.7391948629291183,182
787,3413,0,5001,0,10928,604,7,0,96,0.0,8767.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.45763177159590046,182
788,6,0,5,0,195,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.02564102564102564,183
789,127,27,150,31,337,16,0,1,6,24.66,115.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.44510385756676557,183
790,407,40,530,48,600,60,0,1,0,37.69,336.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.8833333333333333,183
791,1379,57,1926,77,2527,324,0,1,0,129.59,1939.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.7621685793430946,183
792,3747,0,5001,0,16264,655,0,0,0,0.0,14175.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.3074889326119036,183
793,6,0,5,0,196,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.025510204081632654,184
794,61,48,72,55,239,7,0,1,0,21.62,51.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.301255230125523,184
795,389,92,644,150,743,192,0,1,0,93.6,419.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.8667563930013459,184
796,1161,84,1663,129,1485,47,0,1,0,44.16,1201.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,1.11986531986532,184
797,2162,109,3483,185,5906,538,0,1,0,94.08,5017.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.589739248222147,184
798,3205,0,5001,0,8958,61,0,0,0,0.0,8387.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,6,3,0.558271935699933,184
799,6,0,5,0,184,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.02717391304347826,185
800,55,27,63,31,243,4,0,1,0,21.14,49.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.25925925925925924,185
801,348,40,409,48,448,4,0,1,0,17.72,246.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.9129464285714286,185
802,2840,66,4249,95,6099,341,0,1,18,161.93,5427.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.6966715855058206,185
803,3810,0,5001,0,9811,221,0,0,13,0.0,9204.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.5097339720721639,185
804,6,0,5,0,182,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.027472527472527472,186
805,53,27,60,31,238,4,0,1,0,21.14,51.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.25210084033613445,186
806,441,40,510,48,488,4,0,3,0,20.71,269.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,1.0450819672131149,186
807,1907,57,2379,77,2210,51,11,1,0,44.65,1908.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,1.076470588235294,186
808,3805,0,5001,0,7897,121,0,0,0,0.0,7333.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.6332784601747499,186
809,6,0,5,0,187,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.026737967914438502,187
810,56,27,66,31,277,5,0,1,0,21.14,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.23826714801444043,187
811,570,57,760,65,620,4,2,1,0,31.63,400.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,1.2258064516129032,187
812,3000,0,5001,0,6470,282,1,0,11,0.0,5714.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.772952086553323,187
813,6,0,5,0,182,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.027472527472527472,188
814,53,27,61,31,233,5,0,1,0,21.14,51.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.26180257510729615,188
815,393,40,480,48,434,4,0,1,0,19.73,241.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,1.1059907834101383,188
816,2333,90,3350,119,3455,145,8,1,0,99.53,3013.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.9696092619392185,188
817,3793,0,5001,0,8135,0,0,0,0,0.0,7733.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.6147510755992625,188
818,6,0,5,0,188,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.026595744680851064,189
819,55,27,61,31,240,4,0,1,0,21.14,57.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.25416666666666665,189
820,294,57,331,65,379,4,0,1,0,29.14,177.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.8733509234828496,189
821,1939,90,2633,119,2849,124,6,1,0,62.3,2422.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.9241839241839241,189
822,3798,99,4310,151,8627,7,0,1,0,158.22,8269.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.4995942969746146,189
823,4468,0,5001,0,13779,0,0,0,0,0.0,13397.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,6,3,0.3629436098410625,189
824,6,0,5,0,181,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.027624309392265192,190
825,55,27,61,31,230,4,0,1,0,21.14,53.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.26521739130434785,190
826,249,40,282,48,371,4,0,3,0,27.62,166.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.7601078167115903,190
827,1583,109,2139,157,2114,69,0,1,0,36.26,1768.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,1.011825922421949,190
828,4121,0,5001,0,9541,0,0,0,0,0.0,9174.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.524158893197778,190
829,6,0,5,0,182,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.027472527472527472,191
830,55,27,63,31,249,5,0,1,0,21.14,67.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.25301204819277107,191
831,170,40,186,48,334,5,0,4,0,24.66,139.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.5568862275449101,191
832,527,57,558,77,659,6,0,12,0,39.68,449.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.8467374810318664,191
833,1585,82,1674,134,2094,7,0,33,0,153.25,1847.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.7994269340974212,191
834,4007,123,4216,255,13106,8,0,80,0,115.35,12723.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,6,3,0.32168472455363956,191
835,4962,0,5001,0,20657,0,0,0,0,0.0,20272.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,7,3,0.24209710993851963,191
836,6,0,5,0,186,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.026881720430107527,192
837,123,35,165,43,297,14,0,1,6,24.18,100.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.5555555555555556,192
838,707,73,972,90,908,112,3,1,13,104.72,576.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,1.0704845814977975,192
839,3420,0,5001,0,10072,679,4,0,68,0.0,8704.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.4965250198570294,192
840,6,0,5,0,183,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.0273224043715847,193
841,119,35,151,43,284,14,1,2,3,24.18,91.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.5316901408450704,193
842,581,73,721,90,661,52,0,3,7,55.63,405.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,1.0907715582450832,193
843,3727,0,5001,0,10086,532,13,0,23,0.0,8824.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.4958358120166568,193
844,6,0,5,0,201,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.024875621890547265,194
845,93,35,119,43,276,13,0,1,2,23.14,87.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.4311594202898551,194
846,250,48,299,60,417,22,0,3,0,17.67,207.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.7170263788968825,194
847,734,99,858,128,923,37,0,13,0,85.72,665.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.9295774647887324,194
848,2008,159,2296,220,3564,51,0,45,0,138.29,3173.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.6442199775533108,194
849,4615,0,5001,0,15878,16,0,0,0,0.0,15443.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,6,3,0.31496410127220054,194
850,6,0,5,0,185,0,0,0,1,0.0,8.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,1,3,0.02702702702702703,195
851,47,27,52,31,241,4,0,1,0,20.66,53.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,2,3,0.2157676348547718,195
852,132,40,145,48,312,5,0,5,0,23.62,128.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,3,3,0.46474358974358976,195
853,406,57,443,77,529,6,0,18,0,24.75,326.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,4,3,0.8374291115311909,195
854,1184,82,1285,134,1604,7,0,50,0,46.01,1356.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,5,3,0.8011221945137157,195
855,3228,123,3489,255,8733,8,0,130,0,154.82,8413.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,6,3,0.39951906561319134,195
856,4832,0,5001,0,19425,0,0,0,0,0.0,19072.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_3_3/,DP,7,3,0.25745173745173744,195
