,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1276,1159.0,355.0,2891.0,922.0,2536.0,467.0,6.0,1.0,741.0,92.06,862.0,new,experiments/results/CM_2_2/5mill_JE/62.onnx,CM,3,1,62
1277,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/62.onnx,CM,3,2,62
1278,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/62.onnx,CM,4,1,62
1279,26.0,17.0,34.0,21.0,209.0,7.0,0.0,1.0,3.0,20.18,32.0,new,experiments/results/CM_2_2/5mill_JE/63.onnx,CM,1,1,63
1280,61.0,33.0,87.0,42.0,240.0,17.0,1.0,1.0,6.0,23.62,56.0,new,experiments/results/CM_2_2/5mill_JE/63.onnx,CM,1,2,63
1281,129.0,55.0,191.0,71.0,314.0,38.0,4.0,1.0,10.0,19.57,112.0,new,experiments/results/CM_2_2/5mill_JE/63.onnx,CM,1,3,63
1282,186.0,79.0,281.0,104.0,338.0,62.0,5.0,1.0,9.0,33.97,117.0,new,experiments/results/CM_2_2/5mill_JE/63.onnx,CM,1,4,63
1283,242.0,107.0,369.0,143.0,483.0,84.0,7.0,1.0,10.0,58.26,191.0,new,experiments/results/CM_2_2/5mill_JE/63.onnx,CM,1,5,63
1284,313.0,139.0,495.0,188.0,642.0,115.0,9.0,1.0,11.0,105.51,210.0,new,experiments/results/CM_2_2/5mill_JE/63.onnx,CM,1,6,63
1285,367.0,175.0,610.0,239.0,755.0,137.0,11.0,19.0,11.0,150.91,271.0,new,experiments/results/CM_2_2/5mill_JE/63.onnx,CM,1,7,63
1286,420.0,215.0,697.0,296.0,823.0,149.0,15.0,23.0,11.0,76.61,313.0,new,experiments/results/CM_2_2/5mill_JE/63.onnx,CM,1,8,63
1287,478.0,259.0,792.0,359.0,1013.0,162.0,16.0,33.0,11.0,50.43,356.0,new,experiments/results/CM_2_2/5mill_JE/63.onnx,CM,1,9,63
1288,509.0,307.0,850.0,428.0,1204.0,203.0,19.0,34.0,8.0,58.16,383.0,new,experiments/results/CM_2_2/5mill_JE/63.onnx,CM,1,10,63
1289,577.0,359.0,959.0,503.0,1356.0,207.0,22.0,54.0,8.0,130.3,479.0,new,experiments/results/CM_2_2/5mill_JE/63.onnx,CM,1,11,63
1290,634.0,415.0,1051.0,584.0,1548.0,223.0,23.0,65.0,8.0,101.06,497.0,new,experiments/results/CM_2_2/5mill_JE/63.onnx,CM,1,12,63
1291,686.0,475.0,1139.0,671.0,1636.0,234.0,26.0,78.0,7.0,201.38,517.0,new,experiments/results/CM_2_2/5mill_JE/63.onnx,CM,1,13,63
1292,767.0,539.0,1269.0,764.0,1786.0,244.0,28.0,100.0,7.0,172.43,534.0,new,experiments/results/CM_2_2/5mill_JE/63.onnx,CM,1,14,63
1293,877.0,607.0,1437.0,863.0,2158.0,250.0,35.0,131.0,7.0,183.72,602.0,new,experiments/results/CM_2_2/5mill_JE/63.onnx,CM,1,15,63
1294,186.0,75.0,343.0,132.0,353.0,58.0,0.0,1.0,80.0,26.34,123.0,new,experiments/results/CM_2_2/5mill_JE/63.onnx,CM,2,1,63
1295,1072.0,221.0,2209.0,413.0,1882.0,367.0,4.0,1.0,519.0,73.76,621.0,new,experiments/results/CM_2_2/5mill_JE/63.onnx,CM,2,2,63
1296,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/63.onnx,CM,2,3,63
1297,1159.0,355.0,2891.0,922.0,2564.0,590.0,0.0,1.0,934.0,103.69,869.0,new,experiments/results/CM_2_2/5mill_JE/63.onnx,CM,3,1,63
1298,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/63.onnx,CM,3,2,63
1299,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/63.onnx,CM,4,1,63
1300,26.0,17.0,34.0,21.0,191.0,6.0,1.0,1.0,3.0,19.7,31.0,new,experiments/results/CM_2_2/5mill_JE/64.onnx,CM,1,1,64
1301,62.0,33.0,88.0,42.0,217.0,10.0,8.0,1.0,6.0,23.62,60.0,new,experiments/results/CM_2_2/5mill_JE/64.onnx,CM,1,2,64
1302,124.0,55.0,186.0,71.0,310.0,31.0,14.0,1.0,10.0,19.56,126.0,new,experiments/results/CM_2_2/5mill_JE/64.onnx,CM,1,3,64
1303,200.0,79.0,319.0,104.0,421.0,32.0,48.0,1.0,13.0,39.97,150.0,new,experiments/results/CM_2_2/5mill_JE/64.onnx,CM,1,4,64
1304,295.0,107.0,484.0,143.0,584.0,50.0,85.0,1.0,17.0,80.25,231.0,new,experiments/results/CM_2_2/5mill_JE/64.onnx,CM,1,5,64
1305,388.0,139.0,655.0,188.0,635.0,64.0,119.0,1.0,25.0,99.52,254.0,new,experiments/results/CM_2_2/5mill_JE/64.onnx,CM,1,6,64
1306,489.0,175.0,841.0,239.0,789.0,71.0,168.0,1.0,28.0,155.91,286.0,new,experiments/results/CM_2_2/5mill_JE/64.onnx,CM,1,7,64
1307,609.0,215.0,1068.0,296.0,1042.0,88.0,228.0,1.0,32.0,119.05,399.0,new,experiments/results/CM_2_2/5mill_JE/64.onnx,CM,1,8,64
1308,726.0,259.0,1296.0,359.0,1241.0,98.0,291.0,1.0,35.0,135.05,381.0,new,experiments/results/CM_2_2/5mill_JE/64.onnx,CM,1,9,64
1309,857.0,305.0,1547.0,426.0,1493.0,105.0,367.0,1.0,36.0,133.25,468.0,new,experiments/results/CM_2_2/5mill_JE/64.onnx,CM,1,10,64
1310,1082.0,359.0,1959.0,503.0,2179.0,152.0,451.0,1.0,42.0,190.29,533.0,new,experiments/results/CM_2_2/5mill_JE/64.onnx,CM,1,11,64
1311,1246.0,415.0,2277.0,584.0,2694.0,168.0,540.0,1.0,46.0,97.2,618.0,new,experiments/results/CM_2_2/5mill_JE/64.onnx,CM,1,12,64
1312,1435.0,473.0,2638.0,669.0,3065.0,185.0,642.0,1.0,50.0,231.97,665.0,new,experiments/results/CM_2_2/5mill_JE/64.onnx,CM,1,13,64
1313,1629.0,539.0,3009.0,764.0,3826.0,201.0,751.0,1.0,54.0,79.23,854.0,new,experiments/results/CM_2_2/5mill_JE/64.onnx,CM,1,14,64
1314,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/64.onnx,CM,1,15,64
1315,188.0,75.0,351.0,132.0,365.0,59.0,0.0,1.0,84.0,28.35,134.0,new,experiments/results/CM_2_2/5mill_JE/64.onnx,CM,2,1,64
1316,1076.0,221.0,2124.0,413.0,1784.0,426.0,19.0,1.0,467.0,98.18,593.0,new,experiments/results/CM_2_2/5mill_JE/64.onnx,CM,2,2,64
1317,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/64.onnx,CM,2,3,64
1318,1159.0,355.0,2891.0,922.0,2388.0,580.0,4.0,1.0,677.0,18.44,753.0,new,experiments/results/CM_2_2/5mill_JE/64.onnx,CM,3,1,64
1319,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/64.onnx,CM,3,2,64
1320,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/64.onnx,CM,4,1,64
1321,27.0,17.0,35.0,21.0,190.0,6.0,1.0,1.0,3.0,20.18,31.0,new,experiments/results/CM_2_2/5mill_JE/65.onnx,CM,1,1,65
1322,68.0,33.0,99.0,42.0,232.0,13.0,9.0,1.0,7.0,24.18,53.0,new,experiments/results/CM_2_2/5mill_JE/65.onnx,CM,1,2,65
1323,118.0,53.0,181.0,69.0,287.0,22.0,24.0,1.0,9.0,15.64,94.0,new,experiments/results/CM_2_2/5mill_JE/65.onnx,CM,1,3,65
1324,171.0,77.0,275.0,102.0,345.0,27.0,51.0,1.0,10.0,30.0,109.0,new,experiments/results/CM_2_2/5mill_JE/65.onnx,CM,1,4,65
1325,239.0,105.0,399.0,141.0,453.0,32.0,90.0,1.0,10.0,59.24,162.0,new,experiments/results/CM_2_2/5mill_JE/65.onnx,CM,1,5,65
1326,322.0,137.0,547.0,186.0,634.0,38.0,129.0,1.0,11.0,97.51,211.0,new,experiments/results/CM_2_2/5mill_JE/65.onnx,CM,1,6,65
1327,405.0,173.0,700.0,237.0,814.0,47.0,170.0,1.0,12.0,25.75,269.0,new,experiments/results/CM_2_2/5mill_JE/65.onnx,CM,1,7,65
1328,487.0,213.0,850.0,294.0,958.0,51.0,213.0,1.0,12.0,111.96,324.0,new,experiments/results/CM_2_2/5mill_JE/65.onnx,CM,1,8,65
1329,544.0,257.0,954.0,357.0,1082.0,47.0,244.0,1.0,12.0,73.84,370.0,new,experiments/results/CM_2_2/5mill_JE/65.onnx,CM,1,9,65
1330,519.0,303.0,871.0,422.0,903.0,76.0,93.0,113.0,6.0,102.49,339.0,new,experiments/results/CM_2_2/5mill_JE/65.onnx,CM,1,10,65
1331,604.0,353.0,1024.0,495.0,1103.0,77.0,111.0,141.0,7.0,120.8,411.0,new,experiments/results/CM_2_2/5mill_JE/65.onnx,CM,1,11,65
1332,703.0,387.0,1190.0,543.0,1357.0,96.0,129.0,161.0,8.0,91.14,515.0,new,experiments/results/CM_2_2/5mill_JE/65.onnx,CM,1,12,65
1333,800.0,445.0,1344.0,623.0,1420.0,115.0,134.0,183.0,8.0,183.79,510.0,new,experiments/results/CM_2_2/5mill_JE/65.onnx,CM,1,13,65
1334,895.0,521.0,1509.0,735.0,1653.0,127.0,152.0,208.0,8.0,160.53,608.0,new,experiments/results/CM_2_2/5mill_JE/65.onnx,CM,1,14,65
1335,1003.0,579.0,1691.0,821.0,1849.0,134.0,169.0,238.0,8.0,106.13,574.0,new,experiments/results/CM_2_2/5mill_JE/65.onnx,CM,1,15,65
1336,158.0,75.0,286.0,132.0,328.0,49.0,2.0,1.0,54.0,21.49,127.0,new,experiments/results/CM_2_2/5mill_JE/65.onnx,CM,2,1,65
1337,1071.0,221.0,2076.0,413.0,1644.0,303.0,144.0,1.0,382.0,79.53,588.0,new,experiments/results/CM_2_2/5mill_JE/65.onnx,CM,2,2,65
1338,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/65.onnx,CM,2,3,65
1339,1132.0,355.0,2532.0,922.0,2355.0,551.0,0.0,1.0,469.0,110.78,884.0,new,experiments/results/CM_2_2/5mill_JE/65.onnx,CM,3,1,65
1340,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/65.onnx,CM,3,2,65
1341,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/65.onnx,CM,4,1,65
1342,27.0,17.0,35.0,21.0,186.0,7.0,1.0,1.0,3.0,19.73,35.0,new,experiments/results/CM_2_2/5mill_JE/66.onnx,CM,1,1,66
1343,67.0,33.0,95.0,42.0,253.0,18.0,5.0,1.0,10.0,24.18,69.0,new,experiments/results/CM_2_2/5mill_JE/66.onnx,CM,1,2,66
1344,130.0,50.0,194.0,65.0,290.0,22.0,22.0,1.0,16.0,29.62,106.0,new,experiments/results/CM_2_2/5mill_JE/66.onnx,CM,1,3,66
1345,195.0,79.0,305.0,104.0,369.0,26.0,51.0,1.0,24.0,29.98,127.0,new,experiments/results/CM_2_2/5mill_JE/66.onnx,CM,1,4,66
1346,313.0,100.0,494.0,132.0,507.0,45.0,92.0,1.0,28.0,54.23,182.0,new,experiments/results/CM_2_2/5mill_JE/66.onnx,CM,1,5,66
1347,519.0,139.0,821.0,188.0,705.0,85.0,151.0,1.0,36.0,122.51,268.0,new,experiments/results/CM_2_2/5mill_JE/66.onnx,CM,1,6,66
1348,703.0,178.0,1150.0,242.0,1061.0,141.0,187.0,1.0,61.0,140.11,363.0,new,experiments/results/CM_2_2/5mill_JE/66.onnx,CM,1,7,66
1349,858.0,213.0,1367.0,294.0,1117.0,108.0,294.0,1.0,46.0,56.09,394.0,new,experiments/results/CM_2_2/5mill_JE/66.onnx,CM,1,8,66
1350,984.0,257.0,1698.0,357.0,1718.0,201.0,341.0,1.0,64.0,80.1,474.0,new,experiments/results/CM_2_2/5mill_JE/66.onnx,CM,1,9,66
1351,1137.0,303.0,1990.0,424.0,2259.0,206.0,456.0,1.0,60.0,127.5,590.0,new,experiments/results/CM_2_2/5mill_JE/66.onnx,CM,1,10,66
1352,1322.0,357.0,2295.0,501.0,2590.0,233.0,512.0,1.0,68.0,140.97,775.0,new,experiments/results/CM_2_2/5mill_JE/66.onnx,CM,1,11,66
1353,1503.0,413.0,2593.0,582.0,2777.0,190.0,600.0,1.0,80.0,77.12,763.0,new,experiments/results/CM_2_2/5mill_JE/66.onnx,CM,1,12,66
1354,1655.0,473.0,2901.0,669.0,3523.0,233.0,717.0,1.0,80.0,239.93,890.0,new,experiments/results/CM_2_2/5mill_JE/66.onnx,CM,1,13,66
1355,1818.0,537.0,3239.0,762.0,3785.0,215.0,895.0,1.0,67.0,217.09,985.0,new,experiments/results/CM_2_2/5mill_JE/66.onnx,CM,1,14,66
1356,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/66.onnx,CM,1,15,66
1357,139.0,75.0,238.0,132.0,357.0,52.0,0.0,1.0,44.0,18.38,136.0,new,experiments/results/CM_2_2/5mill_JE/66.onnx,CM,2,1,66
1358,644.0,221.0,1155.0,413.0,933.0,158.0,14.0,30.0,268.0,129.91,454.0,new,experiments/results/CM_2_2/5mill_JE/66.onnx,CM,2,2,66
1359,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/66.onnx,CM,2,3,66
1360,1159.0,355.0,2891.0,922.0,2627.0,721.0,0.0,1.0,873.0,63.27,1046.0,new,experiments/results/CM_2_2/5mill_JE/66.onnx,CM,3,1,66
1361,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/66.onnx,CM,3,2,66
1362,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/66.onnx,CM,4,1,66
1363,27.0,17.0,35.0,21.0,197.0,6.0,1.0,1.0,3.0,20.18,30.0,new,experiments/results/CM_2_2/5mill_JE/67.onnx,CM,1,1,67
1364,75.0,35.0,106.0,44.0,241.0,14.0,12.0,1.0,7.0,24.18,54.0,new,experiments/results/CM_2_2/5mill_JE/67.onnx,CM,1,2,67
1365,131.0,55.0,200.0,71.0,353.0,25.0,29.0,1.0,11.0,19.62,88.0,new,experiments/results/CM_2_2/5mill_JE/67.onnx,CM,1,3,67
1366,200.0,79.0,312.0,104.0,421.0,35.0,52.0,1.0,12.0,38.0,161.0,new,experiments/results/CM_2_2/5mill_JE/67.onnx,CM,1,4,67
1367,276.0,107.0,436.0,143.0,508.0,50.0,74.0,1.0,14.0,65.21,206.0,new,experiments/results/CM_2_2/5mill_JE/67.onnx,CM,1,5,67
1368,336.0,139.0,535.0,188.0,629.0,61.0,95.0,1.0,14.0,101.51,233.0,new,experiments/results/CM_2_2/5mill_JE/67.onnx,CM,1,6,67
1369,399.0,175.0,640.0,239.0,798.0,72.0,115.0,1.0,14.0,155.93,240.0,new,experiments/results/CM_2_2/5mill_JE/67.onnx,CM,1,7,67
1370,461.0,205.0,740.0,281.0,854.0,84.0,130.0,1.0,14.0,68.87,261.0,new,experiments/results/CM_2_2/5mill_JE/67.onnx,CM,1,8,67
1371,531.0,243.0,855.0,335.0,1095.0,102.0,147.0,1.0,13.0,30.88,389.0,new,experiments/results/CM_2_2/5mill_JE/67.onnx,CM,1,9,67
1372,1139.0,291.0,1969.0,404.0,1878.0,335.0,131.0,191.0,37.0,123.53,697.0,new,experiments/results/CM_2_2/5mill_JE/67.onnx,CM,1,10,67
1373,1347.0,347.0,2346.0,484.0,2251.0,424.0,133.0,241.0,34.0,132.72,688.0,new,experiments/results/CM_2_2/5mill_JE/67.onnx,CM,1,11,67
1374,1522.0,371.0,2651.0,517.0,2552.0,473.0,164.0,261.0,42.0,258.53,745.0,new,experiments/results/CM_2_2/5mill_JE/67.onnx,CM,1,12,67
1375,1771.0,451.0,3102.0,628.0,3471.0,552.0,187.0,320.0,44.0,158.07,962.0,new,experiments/results/CM_2_2/5mill_JE/67.onnx,CM,1,13,67
1376,2075.0,493.0,3655.0,691.0,4040.0,699.0,202.0,371.0,45.0,84.33,926.0,new,experiments/results/CM_2_2/5mill_JE/67.onnx,CM,1,14,67
1377,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/67.onnx,CM,1,15,67
1378,186.0,75.0,343.0,132.0,367.0,53.0,2.0,1.0,78.0,25.36,138.0,new,experiments/results/CM_2_2/5mill_JE/67.onnx,CM,2,1,67
1379,1087.0,221.0,2181.0,413.0,1517.0,219.0,123.0,1.0,502.0,100.97,617.0,new,experiments/results/CM_2_2/5mill_JE/67.onnx,CM,2,2,67
1380,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/67.onnx,CM,2,3,67
1381,1159.0,355.0,2891.0,922.0,2350.0,658.0,5.0,1.0,881.0,191.17,778.0,new,experiments/results/CM_2_2/5mill_JE/67.onnx,CM,3,1,67
1382,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/67.onnx,CM,3,2,67
1383,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/67.onnx,CM,4,1,67
1384,25.0,17.0,33.0,21.0,197.0,7.0,0.0,1.0,3.0,19.7,28.0,new,experiments/results/CM_2_2/5mill_JE/68.onnx,CM,1,1,68
1385,54.0,33.0,72.0,42.0,232.0,11.0,2.0,1.0,4.0,23.14,53.0,new,experiments/results/CM_2_2/5mill_JE/68.onnx,CM,1,2,68
1386,96.0,55.0,139.0,71.0,271.0,28.0,4.0,1.0,7.0,9.57,84.0,new,experiments/results/CM_2_2/5mill_JE/68.onnx,CM,1,3,68
1387,135.0,77.0,204.0,102.0,358.0,40.0,10.0,1.0,6.0,26.93,130.0,new,experiments/results/CM_2_2/5mill_JE/68.onnx,CM,1,4,68
1388,190.0,107.0,298.0,143.0,430.0,58.0,15.0,11.0,7.0,40.21,163.0,new,experiments/results/CM_2_2/5mill_JE/68.onnx,CM,1,5,68
1389,300.0,139.0,486.0,188.0,496.0,77.0,20.0,54.0,13.0,70.52,181.0,new,experiments/results/CM_2_2/5mill_JE/68.onnx,CM,1,6,68
1390,412.0,175.0,674.0,239.0,624.0,119.0,24.0,70.0,14.0,105.93,216.0,new,experiments/results/CM_2_2/5mill_JE/68.onnx,CM,1,7,68
1391,689.0,213.0,1147.0,292.0,925.0,203.0,39.0,128.0,24.0,32.16,427.0,new,experiments/results/CM_2_2/5mill_JE/68.onnx,CM,1,8,68
1392,886.0,259.0,1502.0,359.0,1073.0,294.0,39.0,166.0,28.0,36.46,447.0,new,experiments/results/CM_2_2/5mill_JE/68.onnx,CM,1,9,68
1393,1205.0,303.0,2075.0,421.0,1504.0,445.0,40.0,222.0,37.0,44.92,534.0,new,experiments/results/CM_2_2/5mill_JE/68.onnx,CM,1,10,68
1394,1525.0,375.0,2651.0,524.0,1923.0,608.0,43.0,262.0,42.0,31.81,734.0,new,experiments/results/CM_2_2/5mill_JE/68.onnx,CM,1,11,68
1395,1903.0,397.0,3336.0,551.0,2548.0,781.0,52.0,330.0,49.0,90.8,763.0,new,experiments/results/CM_2_2/5mill_JE/68.onnx,CM,1,12,68
1396,2275.0,505.0,4053.0,712.0,4043.0,1019.0,55.0,384.0,55.0,344.41,1030.0,new,experiments/results/CM_2_2/5mill_JE/68.onnx,CM,1,13,68
1397,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/68.onnx,CM,1,14,68
1398,131.0,75.0,223.0,132.0,324.0,41.0,0.0,1.0,34.0,15.4,121.0,new,experiments/results/CM_2_2/5mill_JE/68.onnx,CM,2,1,68
1399,640.0,221.0,1065.0,413.0,998.0,208.0,0.0,1.0,186.0,31.76,436.0,new,experiments/results/CM_2_2/5mill_JE/68.onnx,CM,2,2,68
1400,1869.0,460.0,3170.0,886.0,3771.0,611.0,18.0,1.0,463.0,198.15,1016.0,new,experiments/results/CM_2_2/5mill_JE/68.onnx,CM,2,3,68
1401,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/68.onnx,CM,2,4,68
1402,1159.0,355.0,2891.0,922.0,2637.0,650.0,0.0,1.0,792.0,128.05,971.0,new,experiments/results/CM_2_2/5mill_JE/68.onnx,CM,3,1,68
1403,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/68.onnx,CM,3,2,68
1404,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/68.onnx,CM,4,1,68
1405,26.0,17.0,34.0,21.0,192.0,6.0,1.0,1.0,3.0,19.7,29.0,new,experiments/results/CM_2_2/5mill_JE/69.onnx,CM,1,1,69
1406,66.0,33.0,97.0,42.0,241.0,13.0,9.0,1.0,7.0,24.18,57.0,new,experiments/results/CM_2_2/5mill_JE/69.onnx,CM,1,2,69
1407,115.0,53.0,181.0,69.0,292.0,25.0,24.0,1.0,9.0,16.56,101.0,new,experiments/results/CM_2_2/5mill_JE/69.onnx,CM,1,3,69
1408,175.0,77.0,284.0,102.0,370.0,37.0,43.0,1.0,10.0,37.0,129.0,new,experiments/results/CM_2_2/5mill_JE/69.onnx,CM,1,4,69
1409,229.0,107.0,379.0,143.0,482.0,50.0,60.0,1.0,11.0,61.21,196.0,new,experiments/results/CM_2_2/5mill_JE/69.onnx,CM,1,5,69
1410,273.0,137.0,457.0,186.0,598.0,59.0,76.0,1.0,8.0,94.51,195.0,new,experiments/results/CM_2_2/5mill_JE/69.onnx,CM,1,6,69
1411,324.0,175.0,545.0,239.0,699.0,73.0,90.0,1.0,8.0,144.93,208.0,new,experiments/results/CM_2_2/5mill_JE/69.onnx,CM,1,7,69
1412,368.0,215.0,620.0,296.0,851.0,83.0,106.0,1.0,6.0,108.46,243.0,new,experiments/results/CM_2_2/5mill_JE/69.onnx,CM,1,8,69
1413,415.0,257.0,697.0,357.0,888.0,77.0,118.0,20.0,7.0,85.91,336.0,new,experiments/results/CM_2_2/5mill_JE/69.onnx,CM,1,9,69
1414,416.0,291.0,679.0,399.0,902.0,97.0,73.0,46.0,2.0,24.7,329.0,new,experiments/results/CM_2_2/5mill_JE/69.onnx,CM,1,10,69
1415,522.0,221.0,844.0,297.0,1061.0,99.0,85.0,94.0,5.0,106.97,418.0,new,experiments/results/CM_2_2/5mill_JE/69.onnx,CM,1,11,69
1416,588.0,379.0,946.0,516.0,1196.0,118.0,84.0,106.0,5.0,91.14,385.0,new,experiments/results/CM_2_2/5mill_JE/69.onnx,CM,1,12,69
1417,639.0,277.0,1023.0,374.0,1401.0,131.0,88.0,107.0,5.0,167.83,495.0,new,experiments/results/CM_2_2/5mill_JE/69.onnx,CM,1,13,69
1418,706.0,309.0,1155.0,416.0,1812.0,189.0,111.0,31.0,6.0,118.83,488.0,new,experiments/results/CM_2_2/5mill_JE/69.onnx,CM,1,14,69
1419,757.0,325.0,1239.0,439.0,2230.0,209.0,109.0,43.0,6.0,239.21,595.0,new,experiments/results/CM_2_2/5mill_JE/69.onnx,CM,1,15,69
1420,154.0,75.0,275.0,132.0,319.0,44.0,2.0,1.0,58.0,21.39,89.0,new,experiments/results/CM_2_2/5mill_JE/69.onnx,CM,2,1,69
1421,831.0,221.0,1616.0,413.0,1260.0,164.0,115.0,1.0,289.0,129.94,531.0,new,experiments/results/CM_2_2/5mill_JE/69.onnx,CM,2,2,69
1422,1892.0,460.0,3860.0,886.0,4364.0,460.0,482.0,1.0,435.0,193.62,1112.0,new,experiments/results/CM_2_2/5mill_JE/69.onnx,CM,2,3,69
1423,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/69.onnx,CM,2,4,69
1424,1159.0,355.0,2891.0,922.0,2486.0,527.0,6.0,1.0,785.0,73.1,776.0,new,experiments/results/CM_2_2/5mill_JE/69.onnx,CM,3,1,69
1425,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/69.onnx,CM,3,2,69
1426,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/69.onnx,CM,4,1,69
1427,26.0,17.0,34.0,21.0,195.0,6.0,0.0,1.0,3.0,19.23,31.0,new,experiments/results/CM_2_2/5mill_JE/70.onnx,CM,1,1,70
1428,55.0,33.0,73.0,42.0,247.0,13.0,1.0,1.0,4.0,23.14,58.0,new,experiments/results/CM_2_2/5mill_JE/70.onnx,CM,1,2,70
1429,92.0,53.0,130.0,69.0,256.0,24.0,5.0,1.0,6.0,29.14,79.0,new,experiments/results/CM_2_2/5mill_JE/70.onnx,CM,1,3,70
1430,131.0,77.0,188.0,102.0,344.0,29.0,14.0,1.0,6.0,23.96,116.0,new,experiments/results/CM_2_2/5mill_JE/70.onnx,CM,1,4,70
1431,174.0,105.0,263.0,141.0,381.0,38.0,21.0,8.0,6.0,34.21,157.0,new,experiments/results/CM_2_2/5mill_JE/70.onnx,CM,1,5,70
1432,260.0,137.0,419.0,186.0,524.0,86.0,27.0,3.0,9.0,90.52,148.0,new,experiments/results/CM_2_2/5mill_JE/70.onnx,CM,1,6,70
1433,344.0,173.0,575.0,237.0,797.0,132.0,32.0,1.0,10.0,46.51,233.0,new,experiments/results/CM_2_2/5mill_JE/70.onnx,CM,1,7,70
1434,394.0,213.0,661.0,294.0,888.0,148.0,40.0,1.0,10.0,121.47,276.0,new,experiments/results/CM_2_2/5mill_JE/70.onnx,CM,1,8,70
1435,473.0,257.0,787.0,357.0,1028.0,170.0,42.0,11.0,10.0,86.72,304.0,new,experiments/results/CM_2_2/5mill_JE/70.onnx,CM,1,9,70
1436,646.0,297.0,1100.0,413.0,1445.0,210.0,48.0,87.0,17.0,32.44,420.0,new,experiments/results/CM_2_2/5mill_JE/70.onnx,CM,1,10,70
1437,734.0,333.0,1260.0,465.0,1622.0,257.0,55.0,99.0,15.0,87.93,501.0,new,experiments/results/CM_2_2/5mill_JE/70.onnx,CM,1,11,70
1438,864.0,365.0,1483.0,510.0,1933.0,291.0,40.0,131.0,19.0,34.88,606.0,new,experiments/results/CM_2_2/5mill_JE/70.onnx,CM,1,12,70
1439,929.0,375.0,1601.0,522.0,1905.0,303.0,66.0,144.0,17.0,198.0,609.0,new,experiments/results/CM_2_2/5mill_JE/70.onnx,CM,1,13,70
1440,2042.0,437.0,3651.0,612.0,3380.0,797.0,73.0,161.0,67.0,82.13,1061.0,new,experiments/results/CM_2_2/5mill_JE/70.onnx,CM,1,14,70
1441,2253.0,505.0,4030.0,711.0,3842.0,876.0,72.0,191.0,75.0,134.04,1087.0,new,experiments/results/CM_2_2/5mill_JE/70.onnx,CM,1,15,70
1442,156.0,75.0,275.0,132.0,339.0,43.0,2.0,1.0,53.0,22.4,142.0,new,experiments/results/CM_2_2/5mill_JE/70.onnx,CM,2,1,70
1443,787.0,221.0,1443.0,413.0,1267.0,188.0,47.0,1.0,277.0,120.6,531.0,new,experiments/results/CM_2_2/5mill_JE/70.onnx,CM,2,2,70
1444,1835.0,460.0,3495.0,886.0,3357.0,325.0,239.0,1.0,555.0,123.7,1048.0,new,experiments/results/CM_2_2/5mill_JE/70.onnx,CM,2,3,70
1445,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/70.onnx,CM,2,4,70
1446,981.0,355.0,2285.0,922.0,2104.0,532.0,6.0,1.0,449.0,111.25,773.0,new,experiments/results/CM_2_2/5mill_JE/70.onnx,CM,3,1,70
1447,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/70.onnx,CM,3,2,70
1448,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/70.onnx,CM,4,1,70
1449,26.0,17.0,34.0,21.0,209.0,6.0,1.0,1.0,3.0,19.23,31.0,new,experiments/results/CM_2_2/5mill_JE/71.onnx,CM,1,1,71
1450,69.0,33.0,98.0,42.0,221.0,14.0,6.0,1.0,9.0,23.7,60.0,new,experiments/results/CM_2_2/5mill_JE/71.onnx,CM,1,2,71
