,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
168,241.0,94.0,426.0,134.0,610.0,147.0,0.0,1.0,0.0,54.0,324.0,new,experiments/results/TA_2_2/5mill_JE/4.onnx,TA,2,8,4
169,262.0,100.0,476.0,143.0,703.0,142.0,0.0,1.0,0.0,60.07,402.0,new,experiments/results/TA_2_2/5mill_JE/4.onnx,TA,2,9,4
170,280.0,106.0,502.0,152.0,726.0,133.0,0.0,1.0,0.0,64.17,420.0,new,experiments/results/TA_2_2/5mill_JE/4.onnx,TA,2,10,4
171,301.0,112.0,538.0,161.0,745.0,147.0,0.0,1.0,0.0,72.31,404.0,new,experiments/results/TA_2_2/5mill_JE/4.onnx,TA,2,11,4
172,321.0,118.0,565.0,170.0,797.0,187.0,0.0,1.0,0.0,85.39,419.0,new,experiments/results/TA_2_2/5mill_JE/4.onnx,TA,2,12,4
173,342.0,124.0,620.0,179.0,728.0,151.0,0.0,1.0,0.0,90.54,367.0,new,experiments/results/TA_2_2/5mill_JE/4.onnx,TA,2,13,4
174,361.0,130.0,645.0,188.0,981.0,161.0,0.0,1.0,0.0,95.68,568.0,new,experiments/results/TA_2_2/5mill_JE/4.onnx,TA,2,14,4
175,381.0,136.0,683.0,197.0,837.0,195.0,0.0,1.0,0.0,111.77,430.0,new,experiments/results/TA_2_2/5mill_JE/4.onnx,TA,2,15,4
176,647.0,155.0,1520.0,240.0,1610.0,654.0,0.0,1.0,0.0,120.43,728.0,new,experiments/results/TA_2_2/5mill_JE/4.onnx,TA,3,1,4
177,775.0,167.0,1756.0,258.0,1876.0,721.0,0.0,1.0,1.0,39.17,958.0,new,experiments/results/TA_2_2/5mill_JE/4.onnx,TA,3,2,4
178,904.0,181.0,2082.0,283.0,2354.0,871.0,0.0,1.0,1.0,85.85,1232.0,new,experiments/results/TA_2_2/5mill_JE/4.onnx,TA,3,3,4
179,1160.0,298.0,2832.0,513.0,3258.0,1306.0,0.0,1.0,0.0,31.5,1530.0,new,experiments/results/TA_2_2/5mill_JE/4.onnx,TA,3,4,4
180,1313.0,334.0,3221.0,580.0,3716.0,1464.0,0.0,1.0,0.0,153.57,1454.0,new,experiments/results/TA_2_2/5mill_JE/4.onnx,TA,3,5,4
181,1446.0,346.0,3551.0,595.0,4630.0,1629.0,0.0,1.0,1.0,227.38,1972.0,new,experiments/results/TA_2_2/5mill_JE/4.onnx,TA,3,6,4
182,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE/4.onnx,TA,3,7,4
183,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE/4.onnx,TA,4,1,4
184,17.0,15.0,20.0,18.0,204.0,4.0,0.0,1.0,2.0,19.23,29.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,1,1,5
185,19.0,17.0,23.0,21.0,214.0,4.0,0.0,1.0,2.0,20.24,43.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,1,2,5
186,21.0,19.0,26.0,24.0,213.0,4.0,0.0,1.0,2.0,19.7,42.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,1,3,5
187,23.0,21.0,29.0,27.0,239.0,4.0,0.0,1.0,2.0,20.69,46.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,1,4,5
188,25.0,23.0,32.0,30.0,222.0,4.0,0.0,1.0,2.0,21.14,42.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,1,5,5
189,27.0,25.0,35.0,33.0,254.0,5.0,0.0,1.0,2.0,21.2,45.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,1,6,5
190,29.0,27.0,38.0,36.0,230.0,6.0,0.0,1.0,2.0,22.18,53.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,1,7,5
191,31.0,29.0,41.0,39.0,245.0,7.0,0.0,1.0,2.0,22.18,49.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,1,8,5
192,33.0,31.0,44.0,42.0,230.0,8.0,0.0,1.0,2.0,22.18,51.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,1,9,5
193,35.0,33.0,47.0,45.0,249.0,9.0,0.0,1.0,2.0,22.66,53.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,1,10,5
194,37.0,35.0,50.0,48.0,250.0,9.0,0.0,1.0,2.0,23.14,72.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,1,11,5
195,39.0,37.0,53.0,51.0,269.0,4.0,0.0,1.0,2.0,23.14,63.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,1,12,5
196,41.0,39.0,56.0,54.0,242.0,4.0,0.0,1.0,2.0,23.14,59.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,1,13,5
197,43.0,41.0,59.0,57.0,284.0,4.0,0.0,1.0,2.0,24.18,87.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,1,14,5
198,45.0,43.0,62.0,60.0,257.0,4.0,0.0,1.0,2.0,24.66,73.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,1,15,5
199,104.0,68.0,192.0,107.0,409.0,75.0,0.0,1.0,4.0,18.41,180.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,2,1,5
200,122.0,70.0,208.0,109.0,390.0,68.0,0.0,1.0,9.0,21.43,169.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,2,2,5
201,140.0,86.0,250.0,139.0,414.0,87.0,0.0,1.0,10.0,26.51,194.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,2,3,5
202,164.0,96.0,306.0,158.0,513.0,112.0,0.0,1.0,10.0,34.57,257.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,2,4,5
203,185.0,134.0,363.0,235.0,481.0,142.0,0.0,1.0,10.0,43.65,244.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,2,5,5
204,203.0,150.0,397.0,266.0,610.0,158.0,0.0,1.0,10.0,50.71,317.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,2,6,5
205,222.0,169.0,439.0,303.0,591.0,167.0,0.0,1.0,10.0,55.85,309.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,2,7,5
206,240.0,171.0,472.0,307.0,600.0,173.0,0.0,1.0,10.0,65.93,293.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,2,8,5
207,264.0,198.0,526.0,359.0,670.0,182.0,0.0,1.0,11.0,76.05,344.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,2,9,5
208,285.0,214.0,569.0,390.0,678.0,196.0,0.0,1.0,10.0,88.17,318.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,2,10,5
209,303.0,231.0,608.0,424.0,790.0,207.0,0.0,1.0,10.0,98.31,375.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,2,11,5
210,321.0,249.0,643.0,458.0,751.0,219.0,0.0,1.0,10.0,109.43,358.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,2,12,5
211,340.0,263.0,683.0,486.0,942.0,254.0,0.0,1.0,9.0,125.55,489.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,2,13,5
212,359.0,276.0,721.0,511.0,919.0,283.0,0.0,1.0,9.0,137.66,438.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,2,14,5
213,376.0,294.0,756.0,545.0,955.0,295.0,0.0,1.0,9.0,150.77,431.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,2,15,5
214,684.0,288.0,1911.0,588.0,1943.0,943.0,0.0,1.0,52.0,48.44,684.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,3,1,5
215,896.0,410.0,2549.0,902.0,3011.0,1242.0,0.0,1.0,113.0,57.38,950.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,3,2,5
216,1035.0,473.0,2968.0,1060.0,3801.0,1530.0,0.0,1.0,118.0,14.4,1020.0,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,3,3,5
217,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,3,4,5
218,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE/5.onnx,TA,4,1,5
219,16.0,15.0,19.0,18.0,201.0,4.0,0.0,1.0,1.0,18.72,32.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,1,1,6
220,18.0,17.0,22.0,21.0,222.0,5.0,0.0,1.0,1.0,18.75,27.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,1,2,6
221,20.0,19.0,25.0,24.0,229.0,4.0,0.0,1.0,1.0,18.72,36.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,1,3,6
222,23.0,21.0,29.0,27.0,233.0,4.0,0.0,1.0,2.0,20.18,43.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,1,4,6
223,25.0,23.0,32.0,30.0,224.0,4.0,0.0,1.0,2.0,21.17,51.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,1,5,6
224,27.0,25.0,35.0,33.0,247.0,4.0,0.0,1.0,2.0,21.17,41.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,1,6,6
225,29.0,27.0,38.0,36.0,222.0,5.0,0.0,1.0,2.0,22.18,44.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,1,7,6
226,31.0,29.0,41.0,39.0,226.0,6.0,0.0,1.0,2.0,22.18,51.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,1,8,6
227,33.0,31.0,44.0,42.0,231.0,7.0,0.0,1.0,2.0,22.18,55.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,1,9,6
228,35.0,33.0,47.0,45.0,254.0,7.0,0.0,1.0,2.0,22.66,62.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,1,10,6
229,37.0,35.0,50.0,48.0,232.0,4.0,0.0,1.0,2.0,23.14,56.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,1,11,6
230,39.0,37.0,53.0,51.0,262.0,4.0,0.0,1.0,2.0,23.14,61.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,1,12,6
231,41.0,39.0,56.0,54.0,255.0,4.0,0.0,1.0,2.0,23.14,73.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,1,13,6
232,43.0,41.0,59.0,57.0,254.0,4.0,0.0,1.0,2.0,24.18,75.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,1,14,6
233,45.0,43.0,62.0,60.0,278.0,4.0,0.0,1.0,2.0,24.66,76.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,1,15,6
234,104.0,56.0,197.0,81.0,378.0,73.0,0.0,1.0,10.0,19.41,160.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,2,1,6
235,118.0,81.0,223.0,134.0,397.0,86.0,0.0,1.0,8.0,22.44,170.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,2,2,6
236,130.0,93.0,248.0,158.0,407.0,99.0,0.0,1.0,9.0,25.48,165.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,2,3,6
237,158.0,90.0,279.0,147.0,460.0,85.0,0.0,1.0,16.0,30.61,223.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,2,4,6
238,173.0,102.0,308.0,169.0,477.0,92.0,0.0,1.0,17.0,33.64,220.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,2,5,6
239,194.0,114.0,365.0,193.0,551.0,128.0,0.0,1.0,17.0,44.73,259.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,2,6,6
240,216.0,124.0,424.0,212.0,531.0,165.0,0.0,1.0,17.0,59.83,230.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,2,7,6
241,238.0,136.0,471.0,234.0,650.0,162.0,0.0,1.0,18.0,64.96,314.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,2,8,6
242,262.0,146.0,518.0,253.0,643.0,185.0,0.0,1.0,18.0,77.04,318.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,2,9,6
243,283.0,156.0,557.0,272.0,720.0,197.0,0.0,1.0,18.0,88.13,328.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,2,10,6
244,306.0,228.0,617.0,418.0,789.0,235.0,0.0,1.0,17.0,106.33,370.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,2,11,6
245,317.0,174.0,618.0,307.0,785.0,228.0,0.0,1.0,18.0,104.4,380.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,2,12,6
246,335.0,184.0,654.0,326.0,817.0,236.0,0.0,1.0,18.0,116.53,392.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,2,13,6
247,367.0,196.0,718.0,348.0,900.0,257.0,0.0,1.0,17.0,133.69,381.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,2,14,6
248,369.0,204.0,721.0,364.0,853.0,256.0,0.0,1.0,18.0,135.79,366.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,2,15,6
249,727.0,278.0,2040.0,543.0,2381.0,1094.0,0.0,1.0,77.0,174.37,829.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,3,1,6
250,846.0,318.0,2361.0,645.0,2700.0,1288.0,0.0,1.0,83.0,104.49,821.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,3,2,6
251,987.0,471.0,2780.0,1047.0,3685.0,1521.0,0.0,1.0,91.0,130.47,1083.0,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,3,3,6
252,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,3,4,6
253,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE/6.onnx,TA,4,1,6
254,16.0,15.0,19.0,18.0,206.0,4.0,0.0,1.0,1.0,18.72,37.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,1,1,7
255,18.0,17.0,22.0,21.0,206.0,5.0,0.0,1.0,1.0,19.7,37.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,1,2,7
256,20.0,19.0,25.0,24.0,222.0,6.0,0.0,1.0,1.0,20.18,50.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,1,3,7
257,23.0,21.0,29.0,27.0,232.0,5.0,0.0,1.0,2.0,20.18,40.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,1,4,7
258,25.0,23.0,32.0,30.0,220.0,6.0,0.0,1.0,2.0,20.21,43.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,1,5,7
259,27.0,25.0,35.0,33.0,215.0,8.0,0.0,1.0,2.0,21.2,40.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,1,6,7
260,29.0,27.0,38.0,36.0,244.0,9.0,0.0,1.0,2.0,22.18,50.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,1,7,7
261,31.0,29.0,41.0,39.0,238.0,10.0,0.0,1.0,2.0,22.66,63.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,1,8,7
262,33.0,31.0,44.0,42.0,233.0,10.0,0.0,1.0,2.0,22.18,53.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,1,9,7
263,35.0,33.0,47.0,45.0,264.0,11.0,0.0,1.0,2.0,22.66,56.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,1,10,7
264,37.0,35.0,50.0,48.0,258.0,10.0,0.0,1.0,2.0,23.62,57.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,1,11,7
265,39.0,37.0,53.0,51.0,247.0,14.0,0.0,1.0,2.0,23.14,65.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,1,12,7
266,41.0,39.0,56.0,54.0,241.0,15.0,0.0,1.0,2.0,23.62,59.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,1,13,7
267,43.0,41.0,59.0,57.0,253.0,15.0,0.0,1.0,2.0,24.66,65.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,1,14,7
268,45.0,43.0,62.0,60.0,266.0,16.0,0.0,1.0,2.0,24.66,64.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,1,15,7
269,109.0,57.0,198.0,84.0,378.0,76.0,0.0,1.0,8.0,19.4,157.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,2,1,7
270,124.0,80.0,227.0,131.0,438.0,91.0,0.0,1.0,8.0,22.44,205.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,2,2,7
271,144.0,101.0,273.0,175.0,410.0,115.0,0.0,1.0,10.0,28.47,180.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,2,3,7
272,167.0,115.0,320.0,203.0,486.0,141.0,0.0,1.0,10.0,36.59,229.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,2,4,7
273,189.0,133.0,365.0,238.0,534.0,154.0,0.0,1.0,13.0,45.68,252.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,2,5,7
274,207.0,151.0,407.0,274.0,588.0,172.0,0.0,1.0,14.0,54.71,283.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,2,6,7
275,224.0,161.0,446.0,295.0,606.0,188.0,0.0,1.0,14.0,58.85,312.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,2,7,7
276,255.0,173.0,505.0,318.0,717.0,212.0,0.0,1.0,15.0,72.96,390.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,2,8,7
277,275.0,187.0,543.0,347.0,715.0,224.0,0.0,1.0,15.0,85.04,357.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,2,9,7
278,296.0,199.0,585.0,369.0,730.0,234.0,0.0,1.0,15.0,95.17,347.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,2,10,7
279,312.0,235.0,611.0,442.0,718.0,245.0,0.0,1.0,16.0,104.31,326.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,2,11,7
280,334.0,239.0,663.0,451.0,870.0,282.0,0.0,1.0,15.0,123.4,429.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,2,12,7
281,354.0,269.0,700.0,510.0,917.0,283.0,0.0,1.0,15.0,132.53,442.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,2,13,7
282,375.0,275.0,748.0,523.0,941.0,310.0,0.0,1.0,15.0,153.66,439.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,2,14,7
283,397.0,297.0,790.0,566.0,1025.0,333.0,0.0,1.0,17.0,29.3,439.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,2,15,7
284,741.0,268.0,2071.0,525.0,2359.0,1108.0,0.0,1.0,67.0,179.7,829.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,3,1,7
285,878.0,324.0,2473.0,654.0,2777.0,1354.0,0.0,1.0,69.0,168.34,914.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,3,2,7
286,1018.0,418.0,2910.0,889.0,3695.0,1598.0,0.0,1.0,72.0,113.86,1006.0,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,3,3,7
287,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,3,4,7
288,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE/7.onnx,TA,4,1,7
289,16.0,15.0,19.0,18.0,218.0,4.0,0.0,1.0,1.0,18.21,32.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,1,1,8
290,18.0,17.0,22.0,21.0,204.0,5.0,0.0,1.0,1.0,18.21,31.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,1,2,8
291,20.0,19.0,25.0,24.0,225.0,6.0,0.0,1.0,1.0,19.2,32.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,1,3,8
292,23.0,21.0,29.0,27.0,217.0,6.0,0.0,1.0,2.0,20.66,43.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,1,4,8
293,24.0,23.0,31.0,30.0,217.0,6.0,0.0,1.0,1.0,20.72,46.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,1,5,8
294,26.0,25.0,34.0,33.0,233.0,7.0,0.0,1.0,1.0,21.2,39.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,1,6,8
295,28.0,27.0,37.0,36.0,243.0,8.0,0.0,1.0,1.0,22.18,47.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,1,7,8
296,30.0,29.0,40.0,39.0,240.0,9.0,0.0,1.0,1.0,22.18,60.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,1,8,8
297,32.0,31.0,43.0,42.0,234.0,10.0,0.0,1.0,1.0,22.18,56.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,1,9,8
298,34.0,33.0,46.0,45.0,264.0,11.0,0.0,1.0,1.0,22.66,63.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,1,10,8
299,36.0,35.0,49.0,48.0,270.0,7.0,0.0,1.0,1.0,23.14,67.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,1,11,8
300,39.0,37.0,53.0,51.0,257.0,4.0,0.0,1.0,2.0,23.14,59.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,1,12,8
301,41.0,39.0,56.0,54.0,267.0,4.0,0.0,1.0,2.0,23.14,57.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,1,13,8
302,43.0,41.0,59.0,57.0,253.0,4.0,0.0,1.0,2.0,24.18,69.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,1,14,8
303,45.0,43.0,62.0,60.0,275.0,4.0,0.0,1.0,2.0,24.66,75.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,1,15,8
304,104.0,66.0,185.0,103.0,394.0,72.0,0.0,1.0,10.0,17.38,159.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,2,1,8
305,113.0,78.0,210.0,127.0,386.0,86.0,0.0,1.0,10.0,20.41,175.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,2,2,8
306,127.0,90.0,238.0,151.0,391.0,98.0,0.0,1.0,10.0,24.52,179.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,2,3,8
307,145.0,102.0,274.0,175.0,469.0,113.0,0.0,1.0,9.0,30.59,215.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,2,4,8
308,163.0,114.0,308.0,199.0,497.0,131.0,0.0,1.0,9.0,35.68,258.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,2,5,8
309,175.0,126.0,329.0,223.0,492.0,134.0,0.0,1.0,9.0,40.76,205.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,2,6,8
310,188.0,138.0,357.0,247.0,559.0,150.0,0.0,1.0,10.0,43.82,296.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,2,7,8
311,201.0,150.0,380.0,271.0,574.0,158.0,0.0,1.0,10.0,50.98,285.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,2,8,8
312,240.0,188.0,461.0,344.0,654.0,193.0,0.0,1.0,10.0,65.03,331.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,2,9,8
313,270.0,209.0,516.0,389.0,707.0,206.0,0.0,1.0,10.0,76.16,402.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,2,10,8
314,292.0,229.0,560.0,429.0,794.0,234.0,0.0,1.0,10.0,93.3,406.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,2,11,8
315,314.0,245.0,601.0,462.0,778.0,251.0,0.0,1.0,10.0,100.4,393.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,2,12,8
316,332.0,259.0,649.0,491.0,751.0,275.0,0.0,1.0,10.0,118.55,370.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,2,13,8
317,348.0,269.0,682.0,508.0,887.0,282.0,0.0,1.0,10.0,124.69,379.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,2,14,8
318,378.0,279.0,724.0,529.0,924.0,295.0,0.0,1.0,10.0,140.77,450.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,2,15,8
319,683.0,236.0,1851.0,441.0,2028.0,1034.0,0.0,1.0,33.0,14.62,851.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,3,1,8
320,762.0,273.0,2091.0,543.0,2340.0,1206.0,0.0,1.0,34.0,89.19,777.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,3,2,8
321,880.0,316.0,2431.0,646.0,3233.0,1367.0,0.0,1.0,38.0,165.49,1087.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,3,3,8
322,1007.0,360.0,2824.0,753.0,3611.0,1604.0,0.0,1.0,36.0,217.48,1013.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,3,4,8
323,1169.0,424.0,3254.0,901.0,4510.0,1803.0,0.0,1.0,39.0,146.43,1148.0,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,3,5,8
324,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,3,6,8
325,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE/8.onnx,TA,4,1,8
326,17.0,15.0,20.0,18.0,218.0,3.0,0.0,1.0,2.0,20.21,28.0,new,experiments/results/TA_2_2/5mill_JE/9.onnx,TA,1,1,9
327,19.0,17.0,23.0,21.0,217.0,4.0,0.0,1.0,2.0,20.18,46.0,new,experiments/results/TA_2_2/5mill_JE/9.onnx,TA,1,2,9
328,21.0,19.0,26.0,24.0,240.0,3.0,0.0,1.0,2.0,20.18,42.0,new,experiments/results/TA_2_2/5mill_JE/9.onnx,TA,1,3,9
329,23.0,21.0,29.0,27.0,205.0,3.0,0.0,1.0,2.0,20.69,37.0,new,experiments/results/TA_2_2/5mill_JE/9.onnx,TA,1,4,9
330,25.0,23.0,32.0,30.0,216.0,4.0,0.0,1.0,2.0,20.66,44.0,new,experiments/results/TA_2_2/5mill_JE/9.onnx,TA,1,5,9
331,27.0,25.0,35.0,33.0,260.0,5.0,0.0,1.0,2.0,21.17,66.0,new,experiments/results/TA_2_2/5mill_JE/9.onnx,TA,1,6,9
332,29.0,27.0,38.0,36.0,250.0,6.0,0.0,1.0,2.0,21.65,60.0,new,experiments/results/TA_2_2/5mill_JE/9.onnx,TA,1,7,9
333,31.0,29.0,41.0,39.0,239.0,6.0,0.0,1.0,2.0,22.18,47.0,new,experiments/results/TA_2_2/5mill_JE/9.onnx,TA,1,8,9
334,33.0,31.0,44.0,42.0,236.0,6.0,0.0,1.0,2.0,22.18,54.0,new,experiments/results/TA_2_2/5mill_JE/9.onnx,TA,1,9,9
335,35.0,33.0,47.0,45.0,274.0,7.0,0.0,1.0,2.0,22.66,70.0,new,experiments/results/TA_2_2/5mill_JE/9.onnx,TA,1,10,9
336,37.0,35.0,50.0,48.0,238.0,6.0,0.0,1.0,2.0,23.14,60.0,new,experiments/results/TA_2_2/5mill_JE/9.onnx,TA,1,11,9
337,39.0,37.0,53.0,51.0,243.0,6.0,0.0,1.0,2.0,23.62,66.0,new,experiments/results/TA_2_2/5mill_JE/9.onnx,TA,1,12,9
