,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
464,2517.0,0.0,5001.0,0.0,3541.0,728.0,94.0,0.0,559.0,0.0,1279.0,true,False,new,experiments/results/CM_2_2/boolean/22.onnx,CM,2,3,1.4123129059587687,22
465,1076.0,355.0,2334.0,922.0,1442.0,395.0,6.0,1.0,332.0,48.7,554.0,false,False,new,experiments/results/CM_2_2/boolean/22.onnx,CM,3,1,1.6185852981969486,22
466,2019.0,0.0,5001.0,0.0,2884.0,74.0,476.0,0.0,542.0,0.0,1542.0,true,False,new,experiments/results/CM_2_2/boolean/22.onnx,CM,3,2,1.7340499306518724,22
467,1872.0,0.0,5001.0,0.0,2417.0,203.0,17.0,0.0,513.0,0.0,1434.0,true,False,new,experiments/results/CM_2_2/boolean/22.onnx,CM,4,1,2.0690939180802648,22
468,31.0,17.0,38.0,21.0,202.0,4.0,1.0,1.0,2.0,15.5,40.0,false,False,new,experiments/results/CM_2_2/boolean/23.onnx,CM,1,1,0.18811881188118812,23
469,85.0,33.0,122.0,42.0,243.0,20.0,4.0,1.0,6.0,18.48,54.0,false,False,new,experiments/results/CM_2_2/boolean/23.onnx,CM,1,2,0.5020576131687243,23
470,175.0,53.0,267.0,69.0,312.0,37.0,23.0,1.0,10.0,24.96,108.0,false,False,new,experiments/results/CM_2_2/boolean/23.onnx,CM,1,3,0.8557692307692307,23
471,297.0,77.0,459.0,102.0,382.0,53.0,42.0,1.0,14.0,24.12,151.0,false,False,new,experiments/results/CM_2_2/boolean/23.onnx,CM,1,4,1.2015706806282722,23
472,451.0,105.0,722.0,141.0,483.0,70.0,97.0,1.0,18.0,54.25,192.0,false,False,new,experiments/results/CM_2_2/boolean/23.onnx,CM,1,5,1.494824016563147,23
473,637.0,131.0,1048.0,177.0,708.0,122.0,115.0,1.0,22.0,125.3,285.0,false,False,new,experiments/results/CM_2_2/boolean/23.onnx,CM,1,6,1.4802259887005649,23
474,855.0,154.0,1408.0,208.0,924.0,145.0,174.0,13.0,26.0,58.3,412.0,false,False,new,experiments/results/CM_2_2/boolean/23.onnx,CM,1,7,1.5238095238095237,23
475,1105.0,197.0,1890.0,270.0,1262.0,190.0,258.0,12.0,30.0,123.15,514.0,false,False,new,experiments/results/CM_2_2/boolean/23.onnx,CM,1,8,1.497622820919176,23
476,1387.0,180.0,2315.0,243.0,1417.0,166.0,324.0,14.0,34.0,68.96,612.0,false,False,new,experiments/results/CM_2_2/boolean/23.onnx,CM,1,9,1.6337332392378263,23
477,1701.0,307.0,2917.0,425.0,2088.0,291.0,372.0,27.0,38.0,50.63,742.0,false,False,new,experiments/results/CM_2_2/boolean/23.onnx,CM,1,10,1.3970306513409962,23
478,2047.0,307.0,3495.0,425.0,2428.0,321.0,448.0,37.0,42.0,159.4,889.0,false,False,new,experiments/results/CM_2_2/boolean/23.onnx,CM,1,11,1.4394563426688634,23
479,2425.0,357.0,3827.0,485.0,2165.0,138.0,500.0,27.0,46.0,48.77,1041.0,false,False,new,experiments/results/CM_2_2/boolean/23.onnx,CM,1,12,1.7676674364896074,23
480,2835.0,318.0,4836.0,425.0,4215.0,467.0,634.0,28.0,50.0,41.16,1472.0,false,False,new,experiments/results/CM_2_2/boolean/23.onnx,CM,1,13,1.1473309608540925,23
481,3277.0,0.0,5001.0,0.0,2571.0,41.0,622.0,0.0,54.0,0.0,1611.0,true,False,new,experiments/results/CM_2_2/boolean/23.onnx,CM,1,14,1.9451575262543757,23
482,183.0,90.0,333.0,154.0,359.0,44.0,3.0,1.0,82.0,7.8,130.0,false,False,new,experiments/results/CM_2_2/boolean/23.onnx,CM,2,1,0.9275766016713092,23
483,1146.0,232.0,2386.0,433.0,1279.0,278.0,148.0,1.0,566.0,75.6,457.0,false,False,new,experiments/results/CM_2_2/boolean/23.onnx,CM,2,2,1.8655199374511338,23
484,2320.0,0.0,5001.0,0.0,3907.0,715.0,176.0,0.0,678.0,0.0,1375.0,true,False,new,experiments/results/CM_2_2/boolean/23.onnx,CM,2,3,1.2800102380342975,23
485,1151.0,355.0,2855.0,922.0,1761.0,454.0,10.0,1.0,873.0,88.32,544.0,false,False,new,experiments/results/CM_2_2/boolean/23.onnx,CM,3,1,1.6212379329926179,23
486,2069.0,0.0,5001.0,0.0,3384.0,119.0,461.0,0.0,641.0,0.0,1926.0,true,False,new,experiments/results/CM_2_2/boolean/23.onnx,CM,3,2,1.4778368794326242,23
487,1699.0,0.0,5001.0,0.0,1976.0,451.0,27.0,0.0,535.0,0.0,1263.0,true,False,new,experiments/results/CM_2_2/boolean/23.onnx,CM,4,1,2.5308704453441297,23
488,31.0,21.0,37.0,26.0,188.0,3.0,1.0,1.0,2.0,15.5,27.0,false,False,new,experiments/results/CM_2_2/boolean/24.onnx,CM,1,1,0.19680851063829788,24
489,85.0,37.0,121.0,48.0,238.0,18.0,7.0,1.0,6.0,18.48,62.0,false,False,new,experiments/results/CM_2_2/boolean/24.onnx,CM,1,2,0.5084033613445378,24
490,175.0,61.0,257.0,81.0,320.0,33.0,20.0,1.0,10.0,23.92,117.0,false,False,new,experiments/results/CM_2_2/boolean/24.onnx,CM,1,3,0.803125,24
491,297.0,81.0,466.0,108.0,412.0,60.0,41.0,1.0,14.0,27.15,182.0,false,False,new,experiments/results/CM_2_2/boolean/24.onnx,CM,1,4,1.1310679611650485,24
492,451.0,98.0,746.0,130.0,532.0,87.0,96.0,1.0,18.0,67.28,235.0,false,False,new,experiments/results/CM_2_2/boolean/24.onnx,CM,1,5,1.4022556390977443,24
493,637.0,142.0,1044.0,191.0,719.0,138.0,102.0,13.0,22.0,112.35,296.0,false,False,new,experiments/results/CM_2_2/boolean/24.onnx,CM,1,6,1.4520166898470097,24
494,855.0,157.0,1413.0,213.0,1025.0,138.0,174.0,19.0,26.0,35.62,361.0,false,False,new,experiments/results/CM_2_2/boolean/24.onnx,CM,1,7,1.3785365853658536,24
495,1105.0,259.0,1840.0,353.0,1127.0,192.0,206.0,30.0,30.0,28.15,498.0,false,False,new,experiments/results/CM_2_2/boolean/24.onnx,CM,1,8,1.6326530612244898,24
496,1387.0,221.0,2351.0,301.0,1494.0,279.0,264.0,21.0,34.0,35.68,544.0,false,False,new,experiments/results/CM_2_2/boolean/24.onnx,CM,1,9,1.573627844712182,24
497,1701.0,277.0,2905.0,377.0,2848.0,322.0,358.0,29.0,38.0,85.2,778.0,false,False,new,experiments/results/CM_2_2/boolean/24.onnx,CM,1,10,1.0200140449438202,24
498,2047.0,171.0,3407.0,226.0,2255.0,337.0,410.0,1.0,42.0,20.43,893.0,false,False,new,experiments/results/CM_2_2/boolean/24.onnx,CM,1,11,1.5108647450110866,24
499,2425.0,454.0,4143.0,626.0,3931.0,461.0,465.0,58.0,46.0,152.02,1128.0,false,False,new,experiments/results/CM_2_2/boolean/24.onnx,CM,1,12,1.0539302976341898,24
500,2835.0,402.0,4949.0,555.0,5651.0,602.0,577.0,32.0,50.0,20.03,1518.0,false,False,new,experiments/results/CM_2_2/boolean/24.onnx,CM,1,13,0.8757741992567687,24
501,3277.0,0.0,5001.0,0.0,2442.0,29.0,687.0,0.0,54.0,0.0,1584.0,true,False,new,experiments/results/CM_2_2/boolean/24.onnx,CM,1,14,2.0479115479115477,24
502,187.0,75.0,345.0,132.0,363.0,59.0,2.0,1.0,87.0,17.71,129.0,false,False,new,experiments/results/CM_2_2/boolean/24.onnx,CM,2,1,0.9504132231404959,24
503,1155.0,221.0,2364.0,413.0,1446.0,241.0,117.0,1.0,544.0,148.39,507.0,false,False,new,experiments/results/CM_2_2/boolean/24.onnx,CM,2,2,1.6348547717842323,24
504,2449.0,0.0,5001.0,0.0,2268.0,325.0,287.0,0.0,726.0,0.0,1213.0,true,False,new,experiments/results/CM_2_2/boolean/24.onnx,CM,2,3,2.205026455026455,24
505,1071.0,355.0,2416.0,922.0,1445.0,418.0,6.0,1.0,417.0,76.88,530.0,false,False,new,experiments/results/CM_2_2/boolean/24.onnx,CM,3,1,1.6719723183391004,24
506,2036.0,0.0,5001.0,0.0,2795.0,37.0,319.0,0.0,643.0,0.0,1612.0,true,False,new,experiments/results/CM_2_2/boolean/24.onnx,CM,3,2,1.7892665474060823,24
507,1714.0,0.0,5001.0,0.0,2354.0,379.0,17.0,0.0,381.0,0.0,1426.0,true,False,new,experiments/results/CM_2_2/boolean/24.onnx,CM,4,1,2.12446898895497,24
508,31.0,21.0,37.0,26.0,187.0,3.0,1.0,1.0,2.0,15.5,25.0,false,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,1,1,0.19786096256684493,25
509,85.0,33.0,118.0,42.0,246.0,14.0,8.0,1.0,6.0,17.92,66.0,false,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,1,2,0.4796747967479675,25
510,175.0,53.0,258.0,69.0,308.0,23.0,26.0,1.0,10.0,23.44,115.0,false,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,1,3,0.8376623376623377,25
511,297.0,75.0,464.0,98.0,377.0,47.0,45.0,7.0,14.0,24.09,145.0,false,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,1,4,1.2307692307692308,25
512,451.0,111.0,710.0,149.0,488.0,65.0,79.0,1.0,18.0,49.33,220.0,false,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,1,5,1.4549180327868851,25
513,637.0,137.0,1097.0,186.0,896.0,204.0,89.0,1.0,22.0,107.6,294.0,false,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,1,6,1.2243303571428572,25
514,855.0,177.0,1312.0,241.0,892.0,73.0,156.0,9.0,26.0,9.88,359.0,false,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,1,7,1.4708520179372198,25
515,1105.0,213.0,1884.0,294.0,1275.0,220.0,219.0,17.0,30.0,142.91,515.0,false,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,1,8,1.4776470588235293,25
516,1387.0,247.0,2331.0,339.0,1726.0,265.0,251.0,32.0,34.0,77.46,526.0,false,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,1,9,1.350521436848204,25
517,1701.0,303.0,2910.0,418.0,2169.0,328.0,339.0,30.0,38.0,79.64,733.0,false,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,1,10,1.3416320885200552,25
518,2047.0,242.0,3501.0,326.0,2935.0,448.0,391.0,1.0,42.0,164.41,948.0,false,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,1,11,1.1928449744463374,25
519,2425.0,408.0,4180.0,564.0,3318.0,446.0,508.0,47.0,46.0,84.98,1087.0,false,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,1,12,1.2597950572634118,25
520,2835.0,391.0,4939.0,535.0,5112.0,572.0,585.0,41.0,50.0,230.27,1501.0,false,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,1,13,0.9661580594679187,25
521,3277.0,0.0,5001.0,0.0,2515.0,55.0,645.0,0.0,54.0,0.0,1567.0,true,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,1,14,1.9884691848906562,25
522,185.0,75.0,337.0,132.0,345.0,49.0,2.0,1.0,81.0,15.72,121.0,false,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,2,1,0.9768115942028985,25
523,1129.0,221.0,2323.0,413.0,1201.0,267.0,52.0,1.0,622.0,44.65,473.0,false,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,2,2,1.9342214820982515,25
524,2269.0,0.0,5001.0,0.0,3530.0,769.0,201.0,0.0,623.0,0.0,1298.0,true,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,2,3,1.41671388101983,25
525,1147.0,355.0,2849.0,922.0,1570.0,361.0,10.0,1.0,951.0,62.92,497.0,false,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,3,1,1.8146496815286624,25
526,2010.0,0.0,5001.0,0.0,3330.0,93.0,487.0,0.0,747.0,0.0,1699.0,true,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,3,2,1.5018018018018018,25
527,1623.0,0.0,5001.0,0.0,2241.0,491.0,28.0,0.0,620.0,0.0,1222.0,true,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,4,1,2.2315930388219547,25
528,31.0,21.0,37.0,26.0,191.0,3.0,1.0,1.0,2.0,15.5,28.0,false,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,1,1,0.193717277486911,26
529,85.0,33.0,122.0,42.0,243.0,20.0,5.0,1.0,6.0,18.48,67.0,false,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,1,2,0.5020576131687243,26
530,175.0,57.0,260.0,75.0,301.0,30.0,18.0,1.0,10.0,23.44,111.0,false,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,1,3,0.8637873754152824,26
531,297.0,77.0,457.0,102.0,379.0,48.0,48.0,1.0,14.0,25.1,154.0,false,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,1,4,1.2058047493403694,26
532,451.0,93.0,722.0,123.0,494.0,85.0,78.0,3.0,18.0,55.26,207.0,false,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,1,5,1.4615384615384615,26
533,637.0,123.0,1013.0,164.0,634.0,101.0,112.0,1.0,22.0,97.37,258.0,false,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,1,6,1.5977917981072556,26
534,855.0,173.0,1408.0,237.0,976.0,154.0,151.0,15.0,26.0,140.14,355.0,false,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,1,7,1.4426229508196722,26
535,1105.0,205.0,1841.0,282.0,1175.0,156.0,255.0,2.0,30.0,40.78,480.0,false,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,1,8,1.5668085106382978,26
536,1387.0,257.0,2445.0,357.0,2421.0,334.0,295.0,1.0,34.0,139.31,571.0,false,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,1,9,1.009913258983891,26
537,1701.0,231.0,2912.0,313.0,2217.0,369.0,312.0,28.0,38.0,29.64,779.0,false,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,1,10,1.313486693730266,26
538,2047.0,312.0,3529.0,430.0,3001.0,403.0,411.0,33.0,42.0,33.93,919.0,false,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,1,11,1.1759413528823726,26
539,2425.0,362.0,4194.0,501.0,3671.0,472.0,499.0,44.0,46.0,163.77,1194.0,false,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,1,12,1.1424679923726504,26
540,2835.0,534.0,4922.0,744.0,5473.0,537.0,582.0,54.0,50.0,219.34,1347.0,false,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,1,13,0.8993239539557829,26
541,3277.0,0.0,5001.0,0.0,2775.0,200.0,503.0,0.0,54.0,0.0,1615.0,true,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,1,14,1.8021621621621622,26
542,188.0,75.0,345.0,132.0,360.0,51.0,2.0,1.0,86.0,19.73,124.0,false,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,2,1,0.9583333333333334,26
543,1156.0,221.0,2336.0,413.0,1246.0,272.0,74.0,1.0,539.0,55.97,444.0,false,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,2,2,1.8747993579454254,26
544,2461.0,0.0,5001.0,0.0,3029.0,268.0,402.0,0.0,599.0,0.0,1382.0,true,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,2,3,1.6510399471772863,26
545,1137.0,355.0,2553.0,922.0,1580.0,463.0,6.0,1.0,426.0,20.49,519.0,false,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,3,1,1.6158227848101265,26
546,2087.0,0.0,5001.0,0.0,2897.0,272.0,181.0,0.0,621.0,0.0,1613.0,true,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,3,2,1.7262685536762168,26
547,1767.0,0.0,5001.0,0.0,2368.0,284.0,17.0,0.0,536.0,0.0,1418.0,true,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,4,1,2.1119087837837838,26
548,31.0,21.0,37.0,26.0,191.0,3.0,1.0,1.0,2.0,15.5,30.0,false,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,1,1,0.193717277486911,27
549,85.0,33.0,114.0,42.0,236.0,12.0,6.0,1.0,6.0,17.92,58.0,false,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,1,2,0.4830508474576271,27
550,175.0,57.0,252.0,75.0,312.0,27.0,20.0,1.0,10.0,22.96,127.0,false,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,1,3,0.8076923076923077,27
551,297.0,81.0,467.0,108.0,401.0,59.0,50.0,1.0,14.0,27.1,163.0,false,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,1,4,1.1645885286783042,27
552,451.0,105.0,724.0,141.0,511.0,80.0,83.0,1.0,18.0,58.28,198.0,false,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,1,5,1.4168297455968688,27
553,637.0,150.0,1073.0,201.0,762.0,153.0,116.0,1.0,22.0,150.33,258.0,false,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,1,6,1.4081364829396326,27
554,855.0,151.0,1394.0,204.0,898.0,161.0,142.0,1.0,26.0,59.22,367.0,false,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,1,7,1.552338530066815,27
555,1105.0,242.0,1866.0,333.0,1241.0,230.0,199.0,20.0,30.0,44.34,454.0,false,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,1,8,1.5036261079774376,27
556,1387.0,252.0,2320.0,337.0,1308.0,167.0,316.0,25.0,34.0,36.96,569.0,false,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,1,9,1.7737003058103975,27
557,1701.0,295.0,2904.0,409.0,2119.0,348.0,327.0,23.0,38.0,89.0,730.0,false,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,1,10,1.3704577630958,27
558,2047.0,361.0,3726.0,507.0,4055.0,664.0,383.0,1.0,42.0,202.51,946.0,false,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,1,11,0.918865598027127,27
559,2425.0,398.0,4189.0,551.0,3505.0,455.0,502.0,28.0,46.0,33.21,1150.0,false,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,1,12,1.1951497860199716,27
560,2835.0,0.0,5001.0,0.0,7421.0,701.0,565.0,0.0,50.0,0.0,1354.0,true,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,1,13,0.6738983964425279,27
561,187.0,75.0,344.0,132.0,355.0,52.0,4.0,1.0,86.0,17.77,127.0,false,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,2,1,0.9690140845070423,27
562,1160.0,221.0,2375.0,413.0,1299.0,303.0,48.0,1.0,594.0,77.9,514.0,false,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,2,2,1.8283294842186297,27
563,2365.0,0.0,5001.0,0.0,3157.0,702.0,138.0,0.0,667.0,0.0,1198.0,true,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,2,3,1.5840988280012671,27
564,1133.0,403.0,2796.0,1005.0,1460.0,377.0,10.0,1.0,680.0,90.87,457.0,false,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,3,1,1.915068493150685,27
565,2079.0,0.0,5001.0,0.0,3377.0,111.0,504.0,0.0,735.0,0.0,1666.0,true,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,3,2,1.480900207284572,27
566,1656.0,0.0,5001.0,0.0,2455.0,449.0,28.0,0.0,426.0,0.0,1252.0,true,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,4,1,2.0370672097759672,27
567,31.0,21.0,37.0,26.0,199.0,3.0,1.0,1.0,2.0,15.5,37.0,false,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,1,1,0.18592964824120603,28
568,85.0,33.0,122.0,42.0,248.0,20.0,5.0,1.0,6.0,18.48,72.0,false,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,1,2,0.49193548387096775,28
569,175.0,53.0,262.0,69.0,323.0,32.0,23.0,4.0,10.0,25.44,114.0,false,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,1,3,0.8111455108359134,28
570,297.0,77.0,470.0,102.0,402.0,65.0,41.0,1.0,14.0,28.1,143.0,false,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,1,4,1.1691542288557213,28
571,451.0,99.0,719.0,132.0,527.0,81.0,74.0,1.0,18.0,56.31,244.0,false,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,1,5,1.364326375711575,28
572,637.0,129.0,1069.0,174.0,764.0,187.0,75.0,8.0,22.0,145.35,299.0,false,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,1,6,1.399214659685864,28
573,855.0,156.0,1393.0,212.0,928.0,141.0,135.0,27.0,26.0,80.17,361.0,false,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,1,7,1.5010775862068966,28
574,1105.0,194.0,1837.0,265.0,1162.0,221.0,182.0,23.0,30.0,57.29,439.0,false,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,1,8,1.580895008605852,28
575,1387.0,257.0,2147.0,357.0,1118.0,97.0,218.0,55.0,34.0,17.65,533.0,false,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,1,9,1.9203935599284436,28
576,1701.0,275.0,2787.0,367.0,1978.0,238.0,320.0,33.0,38.0,16.44,723.0,false,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,1,10,1.4089989888776542,28
577,2047.0,393.0,3536.0,544.0,2963.0,543.0,312.0,21.0,42.0,92.81,891.0,false,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,1,11,1.1933850826864665,28
578,2425.0,383.0,4359.0,532.0,5381.0,717.0,478.0,1.0,46.0,285.35,1105.0,false,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,1,12,0.8100724772347148,28
579,2835.0,0.0,5001.0,0.0,8689.0,721.0,546.0,0.0,50.0,0.0,1413.0,true,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,1,13,0.5755552998043503,28
580,187.0,75.0,307.0,132.0,358.0,52.0,2.0,1.0,50.0,12.81,122.0,false,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,2,1,0.8575418994413407,28
581,1155.0,221.0,2180.0,413.0,1248.0,203.0,100.0,1.0,378.0,150.84,512.0,false,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,2,2,1.7467948717948718,28
582,2270.0,0.0,5001.0,0.0,3171.0,108.0,780.0,0.0,685.0,0.0,977.0,true,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,2,3,1.577105014191107,28
583,1060.0,355.0,2220.0,922.0,1507.0,438.0,8.0,1.0,226.0,39.95,589.0,false,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,3,1,1.4731254147312542,28
584,1969.0,0.0,5001.0,0.0,2309.0,0.0,279.0,0.0,1123.0,0.0,1338.0,true,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,3,2,2.165872672152447,28
585,1761.0,0.0,5001.0,0.0,2525.0,490.0,17.0,0.0,348.0,0.0,1387.0,true,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,4,1,1.9805940594059406,28
586,31.0,21.0,37.0,26.0,185.0,3.0,1.0,1.0,2.0,15.5,25.0,false,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,1,1,0.2,29
587,85.0,33.0,120.0,42.0,252.0,14.0,8.0,1.0,6.0,17.92,68.0,false,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,1,2,0.47619047619047616,29
588,175.0,53.0,253.0,69.0,320.0,23.0,19.0,9.0,10.0,22.96,124.0,false,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,1,3,0.790625,29
589,297.0,81.0,480.0,108.0,417.0,76.0,43.0,1.0,14.0,31.1,168.0,false,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,1,4,1.1510791366906474,29
590,451.0,109.0,752.0,147.0,588.0,128.0,64.0,1.0,18.0,75.3,213.0,false,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,1,5,1.2789115646258504,29
591,637.0,131.0,1069.0,177.0,808.0,187.0,75.0,8.0,22.0,146.33,300.0,false,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,1,6,1.323019801980198,29
592,855.0,188.0,1344.0,249.0,907.0,116.0,126.0,19.0,26.0,43.9,387.0,false,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,1,7,1.48180815876516,29
593,1105.0,164.0,1811.0,218.0,1196.0,220.0,164.0,5.0,30.0,92.15,491.0,false,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,1,8,1.5142140468227425,29
594,1387.0,257.0,2147.0,357.0,1172.0,97.0,218.0,55.0,34.0,18.64,633.0,false,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,1,9,1.831911262798635,29
595,1701.0,238.0,2901.0,320.0,2402.0,384.0,256.0,39.0,38.0,179.49,846.0,false,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,1,10,1.2077435470441298,29
596,2047.0,393.0,3536.0,544.0,2914.0,543.0,312.0,21.0,42.0,166.0,872.0,false,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,1,11,1.213452299245024,29
597,2425.0,389.0,4385.0,542.0,5448.0,734.0,462.0,1.0,46.0,223.05,1202.0,false,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,1,12,0.8048825256975036,29
598,2835.0,0.0,5001.0,0.0,5236.0,744.0,524.0,0.0,50.0,0.0,1378.0,true,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,1,13,0.9551184110007639,29
599,184.0,75.0,295.0,132.0,335.0,53.0,2.0,1.0,42.0,7.8,113.0,false,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,2,1,0.8805970149253731,29
600,1156.0,221.0,2203.0,413.0,1203.0,215.0,106.0,1.0,395.0,45.89,455.0,false,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,2,2,1.831255195344971,29
601,2264.0,0.0,5001.0,0.0,3112.0,139.0,839.0,0.0,824.0,0.0,1008.0,true,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,2,3,1.6070051413881747,29
602,1058.0,355.0,2241.0,922.0,1282.0,430.0,8.0,1.0,267.0,18.0,486.0,false,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,3,1,1.74804992199688,29
603,1960.0,0.0,5001.0,0.0,2332.0,0.0,307.0,0.0,1281.0,0.0,1321.0,true,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,3,2,2.1445111492281304,29
604,1762.0,0.0,5001.0,0.0,2393.0,332.0,17.0,0.0,549.0,0.0,1434.0,true,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,4,1,2.089845382365232,29
605,31.0,21.0,37.0,26.0,188.0,3.0,1.0,1.0,2.0,15.5,25.0,false,False,new,experiments/results/CM_2_2/boolean/30.onnx,CM,1,1,0.19680851063829788,30
606,85.0,33.0,121.0,42.0,251.0,17.0,5.0,1.0,6.0,18.48,72.0,false,False,new,experiments/results/CM_2_2/boolean/30.onnx,CM,1,2,0.4820717131474104,30
607,175.0,53.0,256.0,69.0,312.0,24.0,18.0,9.0,10.0,22.48,107.0,false,False,new,experiments/results/CM_2_2/boolean/30.onnx,CM,1,3,0.8205128205128205,30
608,297.0,70.0,461.0,91.0,386.0,64.0,36.0,1.0,14.0,25.11,135.0,false,False,new,experiments/results/CM_2_2/boolean/30.onnx,CM,1,4,1.194300518134715,30
609,451.0,109.0,748.0,147.0,579.0,110.0,78.0,1.0,18.0,74.31,213.0,false,False,new,experiments/results/CM_2_2/boolean/30.onnx,CM,1,5,1.2918825561312608,30
