,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
168,170.0,69.0,377.0,138.0,430.0,199.0,0.0,1.0,0.0,77.85,125.0,new,experiments/results/BW_2_2/5mill_SL20/4.onnx,BW,2,6,4
169,217.0,73.0,479.0,144.0,485.0,254.0,0.0,1.0,0.0,129.89,156.0,new,experiments/results/BW_2_2/5mill_SL20/4.onnx,BW,2,7,4
170,272.0,85.0,607.0,170.0,654.0,327.0,0.0,1.0,0.0,72.61,188.0,new,experiments/results/BW_2_2/5mill_SL20/4.onnx,BW,2,8,4
171,335.0,97.0,761.0,196.0,759.0,418.0,0.0,1.0,0.0,69.06,198.0,new,experiments/results/BW_2_2/5mill_SL20/4.onnx,BW,2,9,4
172,402.0,106.0,917.0,217.0,978.0,505.0,0.0,1.0,0.0,110.25,266.0,new,experiments/results/BW_2_2/5mill_SL20/4.onnx,BW,2,10,4
173,475.0,118.0,1087.0,243.0,1429.0,604.0,0.0,1.0,0.0,43.79,347.0,new,experiments/results/BW_2_2/5mill_SL20/4.onnx,BW,2,11,4
174,552.0,122.0,1259.0,249.0,1698.0,699.0,0.0,1.0,0.0,11.22,391.0,new,experiments/results/BW_2_2/5mill_SL20/4.onnx,BW,2,12,4
175,643.0,142.0,1493.0,295.0,2243.0,842.0,0.0,1.0,0.0,155.27,484.0,new,experiments/results/BW_2_2/5mill_SL20/4.onnx,BW,2,13,4
176,732.0,146.0,1693.0,301.0,2942.0,953.0,0.0,1.0,0.0,36.84,585.0,new,experiments/results/BW_2_2/5mill_SL20/4.onnx,BW,2,14,4
177,829.0,158.0,1919.0,327.0,3809.0,1082.0,0.0,1.0,0.0,37.57,728.0,new,experiments/results/BW_2_2/5mill_SL20/4.onnx,BW,2,15,4
178,59.0,29.0,128.0,48.0,274.0,64.0,0.0,1.0,0.0,29.14,75.0,new,experiments/results/BW_2_2/5mill_SL20/4.onnx,BW,3,1,4
179,198.0,128.0,567.0,300.0,578.0,277.0,0.0,1.0,0.0,32.21,271.0,new,experiments/results/BW_2_2/5mill_SL20/4.onnx,BW,3,2,4
180,446.0,360.0,1476.0,1107.0,1650.0,688.0,0.0,1.0,0.0,74.28,1081.0,new,experiments/results/BW_2_2/5mill_SL20/4.onnx,BW,3,3,4
181,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/4.onnx,BW,3,4,4
182,254.0,104.0,774.0,221.0,840.0,461.0,0.0,1.0,0.0,115.34,328.0,new,experiments/results/BW_2_2/5mill_SL20/4.onnx,BW,4,1,4
183,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/4.onnx,BW,4,2,4
184,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/4.onnx,BW,5,1,4
185,5.0,5.0,6.0,6.0,116.0,1.0,0.0,1.0,0.0,15.7,5.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,1,1,5
186,5.0,5.0,6.0,6.0,120.0,1.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,1,2,5
187,5.0,5.0,6.0,6.0,145.0,1.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,1,3,5
188,5.0,5.0,6.0,6.0,119.0,1.0,0.0,1.0,0.0,16.19,4.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,1,4,5
189,5.0,5.0,6.0,6.0,122.0,1.0,0.0,1.0,0.0,16.19,6.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,1,5,5
190,5.0,5.0,6.0,6.0,154.0,1.0,0.0,1.0,0.0,16.18,8.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,1,6,5
191,5.0,5.0,6.0,6.0,124.0,1.0,0.0,1.0,0.0,16.72,6.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,1,7,5
192,5.0,5.0,6.0,6.0,145.0,1.0,0.0,1.0,0.0,16.66,7.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,1,8,5
193,5.0,5.0,6.0,6.0,128.0,1.0,0.0,1.0,0.0,16.66,6.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,1,9,5
194,5.0,5.0,6.0,6.0,129.0,1.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,1,10,5
195,5.0,5.0,6.0,6.0,130.0,1.0,0.0,1.0,0.0,17.14,8.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,1,11,5
196,5.0,5.0,6.0,6.0,131.0,1.0,0.0,1.0,0.0,17.14,6.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,1,12,5
197,5.0,5.0,6.0,6.0,131.0,1.0,0.0,1.0,0.0,17.69,8.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,1,13,5
198,5.0,5.0,6.0,6.0,130.0,1.0,0.0,1.0,0.0,17.63,5.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,1,14,5
199,5.0,5.0,6.0,6.0,162.0,1.0,0.0,1.0,0.0,18.18,5.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,1,15,5
200,15.0,11.0,21.0,14.0,158.0,6.0,0.0,1.0,0.0,16.66,15.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,2,1,5
201,22.0,15.0,31.0,20.0,183.0,8.0,0.0,1.0,0.0,17.14,23.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,2,2,5
202,28.0,24.0,42.0,34.0,185.0,13.0,0.0,1.0,0.0,18.18,33.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,2,3,5
203,32.0,23.0,48.0,32.0,162.0,15.0,0.0,1.0,0.0,18.66,20.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,2,4,5
204,36.0,32.0,54.0,46.0,200.0,17.0,0.0,1.0,0.0,19.14,28.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,2,5,5
205,40.0,31.0,60.0,44.0,203.0,19.0,0.0,1.0,0.0,20.18,28.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,2,6,5
206,44.0,40.0,66.0,58.0,196.0,21.0,0.0,1.0,0.0,20.66,34.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,2,7,5
207,48.0,44.0,72.0,64.0,220.0,23.0,0.0,1.0,0.0,21.62,38.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,2,8,5
208,52.0,43.0,78.0,62.0,214.0,25.0,0.0,1.0,0.0,22.66,24.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,2,9,5
209,56.0,47.0,84.0,68.0,205.0,27.0,0.0,1.0,0.0,23.62,39.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,2,10,5
210,60.0,56.0,90.0,82.0,248.0,29.0,0.0,1.0,0.0,24.66,33.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,2,11,5
211,64.0,55.0,96.0,80.0,203.0,31.0,0.0,1.0,0.0,25.62,29.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,2,12,5
212,68.0,64.0,102.0,94.0,254.0,33.0,0.0,1.0,0.0,27.14,44.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,2,13,5
213,72.0,63.0,108.0,92.0,231.0,35.0,0.0,1.0,0.0,28.66,38.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,2,14,5
214,76.0,67.0,114.0,98.0,219.0,37.0,0.0,1.0,0.0,29.7,40.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,2,15,5
215,48.0,23.0,74.0,30.0,216.0,24.0,0.0,1.0,0.0,21.62,44.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,3,1,5
216,101.0,29.0,173.0,39.0,323.0,68.0,0.0,1.0,0.0,13.69,89.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,3,2,5
217,179.0,37.0,323.0,51.0,436.0,128.0,0.0,1.0,0.0,53.75,152.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,3,3,5
218,262.0,61.0,485.0,87.0,470.0,192.0,0.0,1.0,0.0,122.85,190.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,3,4,5
219,355.0,75.0,671.0,108.0,699.0,264.0,0.0,1.0,0.0,79.69,248.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,3,5,5
220,472.0,95.0,902.0,138.0,867.0,351.0,0.0,1.0,0.0,95.15,362.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,3,6,5
221,607.0,122.0,1169.0,179.0,1137.0,450.0,0.0,1.0,0.0,52.01,463.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,3,7,5
222,772.0,129.0,1493.0,189.0,1558.0,568.0,0.0,1.0,0.0,37.36,677.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,3,8,5
223,943.0,128.0,1832.0,188.0,2054.0,691.0,0.0,1.0,0.0,158.9,958.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,3,9,5
224,1132.0,155.0,2207.0,228.0,2617.0,826.0,0.0,1.0,0.0,104.2,1194.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,3,10,5
225,1339.0,190.0,2618.0,281.0,3458.0,973.0,0.0,1.0,0.0,133.41,1680.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,3,11,5
226,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,3,12,5
227,163.0,47.0,278.0,62.0,360.0,95.0,0.0,1.0,0.0,51.66,114.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,4,1,5
228,528.0,72.0,1112.0,108.0,1199.0,556.0,0.0,1.0,0.0,45.27,576.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,4,2,5
229,1238.0,113.0,2735.0,181.0,4365.0,1344.0,0.0,1.0,0.0,229.6,2450.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,4,3,5
230,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,4,4,5
231,568.0,95.0,1057.0,126.0,1343.0,436.0,0.0,1.0,0.0,144.24,757.0,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,5,1,5
232,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,5,2,5
233,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/5.onnx,BW,6,1,5
234,5.0,5.0,6.0,6.0,147.0,2.0,0.0,1.0,0.0,15.7,4.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,1,1,6
235,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,1,2,6
236,5.0,5.0,6.0,6.0,137.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,1,3,6
237,5.0,5.0,6.0,6.0,122.0,2.0,0.0,1.0,0.0,16.19,3.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,1,4,6
238,5.0,5.0,6.0,6.0,122.0,2.0,0.0,1.0,0.0,16.19,8.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,1,5,6
239,5.0,5.0,6.0,6.0,152.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,1,6,6
240,5.0,5.0,6.0,6.0,134.0,2.0,0.0,1.0,0.0,16.72,6.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,1,7,6
241,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,16.66,5.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,1,8,6
242,5.0,5.0,6.0,6.0,128.0,2.0,0.0,1.0,0.0,16.67,6.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,1,9,6
243,5.0,5.0,6.0,6.0,128.0,2.0,0.0,1.0,0.0,17.14,6.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,1,10,6
244,5.0,5.0,6.0,6.0,159.0,2.0,0.0,1.0,0.0,17.14,7.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,1,11,6
245,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,17.14,7.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,1,12,6
246,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,17.69,7.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,1,13,6
247,5.0,5.0,6.0,6.0,159.0,2.0,0.0,1.0,0.0,17.63,7.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,1,14,6
248,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,18.18,6.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,1,15,6
249,15.0,11.0,21.0,14.0,150.0,6.0,0.0,1.0,0.0,16.66,11.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,2,1,6
250,29.0,15.0,45.0,20.0,159.0,14.0,0.0,1.0,0.0,18.18,23.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,2,2,6
251,52.0,19.0,92.0,26.0,202.0,36.0,0.0,1.0,0.0,21.62,37.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,2,3,6
252,81.0,23.0,153.0,32.0,232.0,66.0,0.0,1.0,0.0,29.62,46.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,2,4,6
253,116.0,27.0,228.0,38.0,254.0,104.0,0.0,1.0,0.0,21.8,70.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,2,5,6
254,157.0,31.0,317.0,44.0,364.0,150.0,0.0,1.0,0.0,43.83,111.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,2,6,6
255,204.0,35.0,420.0,50.0,469.0,204.0,0.0,1.0,0.0,74.91,186.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,2,7,6
256,257.0,39.0,537.0,56.0,453.0,266.0,0.0,1.0,0.0,119.98,156.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,2,8,6
257,316.0,43.0,668.0,62.0,549.0,336.0,0.0,1.0,0.0,39.72,203.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,2,9,6
258,381.0,47.0,813.0,68.0,679.0,414.0,0.0,1.0,0.0,122.85,240.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,2,10,6
259,452.0,51.0,972.0,74.0,842.0,500.0,0.0,1.0,0.0,85.27,328.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,2,11,6
260,529.0,55.0,1145.0,80.0,1069.0,594.0,0.0,1.0,0.0,82.54,409.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,2,12,6
261,612.0,59.0,1332.0,86.0,1240.0,696.0,0.0,1.0,0.0,117.67,484.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,2,13,6
262,701.0,63.0,1533.0,92.0,1517.0,806.0,0.0,1.0,0.0,128.64,628.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,2,14,6
263,796.0,67.0,1748.0,98.0,1861.0,924.0,0.0,1.0,0.0,179.73,767.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,2,15,6
264,51.0,23.0,80.0,30.0,217.0,20.0,0.0,1.0,0.0,21.62,35.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,3,1,6
265,150.0,29.0,279.0,39.0,382.0,116.0,0.0,1.0,0.0,42.71,129.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,3,2,6
266,340.0,41.0,691.0,57.0,661.0,324.0,0.0,1.0,0.0,102.43,274.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,3,3,6
267,638.0,55.0,1355.0,78.0,1468.0,664.0,0.0,1.0,0.0,124.85,700.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,3,4,6
268,1068.0,71.0,2331.0,102.0,3154.0,1139.0,0.0,1.0,0.0,328.66,1694.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,3,5,6
269,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,3,6,6
270,171.0,47.0,287.0,62.0,332.0,96.0,0.0,1.0,0.0,59.72,124.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,4,1,6
271,734.0,55.0,1502.0,74.0,1984.0,686.0,0.0,1.0,0.0,86.29,1149.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,4,2,6
272,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,4,3,6
273,567.0,95.0,1006.0,126.0,1470.0,384.0,0.0,1.0,0.0,54.7,874.0,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,5,1,6
274,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,5,2,6
275,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/6.onnx,BW,6,1,6
276,5.0,5.0,6.0,6.0,117.0,2.0,0.0,1.0,0.0,15.7,4.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,1,1,7
277,5.0,5.0,6.0,6.0,147.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,1,2,7
278,5.0,5.0,6.0,6.0,122.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,1,3,7
279,5.0,5.0,6.0,6.0,121.0,2.0,0.0,1.0,0.0,16.19,6.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,1,4,7
280,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,16.19,5.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,1,5,7
281,5.0,5.0,6.0,6.0,156.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,1,6,7
282,5.0,5.0,6.0,6.0,126.0,2.0,0.0,1.0,0.0,16.72,5.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,1,7,7
283,5.0,5.0,6.0,6.0,126.0,2.0,0.0,1.0,0.0,16.66,6.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,1,8,7
284,5.0,5.0,6.0,6.0,126.0,2.0,0.0,1.0,0.0,16.67,6.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,1,9,7
285,5.0,5.0,6.0,6.0,146.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,1,10,7
286,5.0,5.0,6.0,6.0,148.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,1,11,7
287,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,1,12,7
288,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,17.69,5.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,1,13,7
289,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,17.63,6.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,1,14,7
290,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,18.18,7.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,1,15,7
291,15.0,11.0,21.0,14.0,149.0,6.0,0.0,1.0,0.0,16.66,13.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,2,1,7
292,21.0,15.0,30.0,20.0,185.0,9.0,0.0,1.0,0.0,17.14,13.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,2,2,7
293,25.0,19.0,36.0,26.0,194.0,11.0,0.0,1.0,0.0,17.62,30.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,2,3,7
294,29.0,23.0,42.0,32.0,161.0,13.0,0.0,1.0,0.0,18.18,18.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,2,4,7
295,33.0,27.0,48.0,38.0,203.0,15.0,0.0,1.0,0.0,18.66,28.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,2,5,7
296,37.0,31.0,54.0,44.0,183.0,17.0,0.0,1.0,0.0,19.14,26.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,2,6,7
297,41.0,35.0,60.0,50.0,219.0,19.0,0.0,1.0,0.0,19.62,30.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,2,7,7
298,45.0,39.0,66.0,56.0,191.0,21.0,0.0,1.0,0.0,20.66,24.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,2,8,7
299,49.0,43.0,72.0,62.0,186.0,23.0,0.0,1.0,0.0,21.14,22.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,2,9,7
300,53.0,47.0,78.0,68.0,199.0,25.0,0.0,1.0,0.0,21.7,24.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,2,10,7
301,57.0,51.0,84.0,74.0,220.0,27.0,0.0,1.0,0.0,22.66,24.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,2,11,7
302,61.0,55.0,90.0,80.0,212.0,29.0,0.0,1.0,0.0,23.62,28.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,2,12,7
303,65.0,59.0,96.0,86.0,197.0,31.0,0.0,1.0,0.0,24.18,27.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,2,13,7
304,69.0,63.0,102.0,92.0,248.0,33.0,0.0,1.0,0.0,25.14,34.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,2,14,7
305,73.0,67.0,108.0,98.0,203.0,35.0,0.0,1.0,0.0,26.18,32.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,2,15,7
306,48.0,23.0,74.0,30.0,223.0,25.0,0.0,1.0,0.0,21.14,44.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,3,1,7
307,99.0,29.0,170.0,39.0,265.0,70.0,0.0,1.0,0.0,12.72,65.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,3,2,7
308,162.0,43.0,293.0,60.0,297.0,128.0,0.0,1.0,0.0,38.78,97.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,3,3,7
309,243.0,63.0,452.0,90.0,491.0,208.0,0.0,1.0,0.0,87.83,169.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,3,4,7
310,348.0,63.0,656.0,90.0,619.0,307.0,0.0,1.0,0.0,30.7,217.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,3,5,7
311,465.0,89.0,887.0,129.0,926.0,421.0,0.0,1.0,0.0,18.17,360.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,3,6,7
312,594.0,113.0,1145.0,165.0,1066.0,550.0,0.0,1.0,0.0,73.7,446.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,3,7,7
313,747.0,127.0,1448.0,186.0,1426.0,700.0,0.0,1.0,0.0,47.44,621.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,3,8,7
314,918.0,133.0,1787.0,195.0,1724.0,868.0,0.0,1.0,0.0,74.02,812.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,3,9,7
315,1107.0,149.0,2162.0,219.0,2256.0,1054.0,0.0,1.0,0.0,68.57,1106.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,3,10,7
316,1314.0,189.0,2573.0,279.0,3027.0,1258.0,0.0,1.0,0.0,168.4,1475.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,3,11,7
317,1539.0,181.0,3020.0,267.0,3994.0,1480.0,0.0,1.0,0.0,252.4,1984.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,3,12,7
318,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,3,13,7
319,113.0,47.0,176.0,62.0,322.0,61.0,0.0,1.0,0.0,20.7,103.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,4,1,7
320,503.0,61.0,989.0,83.0,1079.0,479.0,0.0,1.0,0.0,58.98,500.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,4,2,7
321,1143.0,125.0,2372.0,178.0,3447.0,1201.0,0.0,1.0,0.0,345.31,1959.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,4,3,7
322,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,4,4,7
323,493.0,95.0,880.0,126.0,993.0,384.0,0.0,1.0,0.0,44.19,467.0,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,5,1,7
324,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,5,2,7
325,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/7.onnx,BW,6,1,7
326,5.0,5.0,6.0,6.0,146.0,2.0,0.0,1.0,0.0,15.7,5.0,new,experiments/results/BW_2_2/5mill_SL20/8.onnx,BW,1,1,8
327,5.0,5.0,6.0,6.0,146.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_SL20/8.onnx,BW,1,2,8
328,5.0,5.0,6.0,6.0,119.0,2.0,0.0,1.0,0.0,16.18,4.0,new,experiments/results/BW_2_2/5mill_SL20/8.onnx,BW,1,3,8
329,5.0,5.0,6.0,6.0,120.0,2.0,0.0,1.0,0.0,16.19,4.0,new,experiments/results/BW_2_2/5mill_SL20/8.onnx,BW,1,4,8
330,5.0,5.0,6.0,6.0,147.0,2.0,0.0,1.0,0.0,16.19,5.0,new,experiments/results/BW_2_2/5mill_SL20/8.onnx,BW,1,5,8
331,5.0,5.0,6.0,6.0,124.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_SL20/8.onnx,BW,1,6,8
332,5.0,5.0,6.0,6.0,151.0,2.0,0.0,1.0,0.0,16.72,6.0,new,experiments/results/BW_2_2/5mill_SL20/8.onnx,BW,1,7,8
333,5.0,5.0,6.0,6.0,128.0,2.0,0.0,1.0,0.0,16.66,5.0,new,experiments/results/BW_2_2/5mill_SL20/8.onnx,BW,1,8,8
334,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,16.67,5.0,new,experiments/results/BW_2_2/5mill_SL20/8.onnx,BW,1,9,8
335,5.0,5.0,6.0,6.0,129.0,2.0,0.0,1.0,0.0,17.14,7.0,new,experiments/results/BW_2_2/5mill_SL20/8.onnx,BW,1,10,8
336,5.0,5.0,6.0,6.0,146.0,2.0,0.0,1.0,0.0,17.14,6.0,new,experiments/results/BW_2_2/5mill_SL20/8.onnx,BW,1,11,8
337,5.0,5.0,6.0,6.0,129.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_SL20/8.onnx,BW,1,12,8
