,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
173,591.0,145.0,1036.0,196.0,842.0,51.0,324.0,1.0,49.0,140.51,351.0,new,experiments/results/CM_2_2/5mill_JE_D/9.onnx,CM,1,6,9
174,773.0,176.0,1378.0,240.0,1150.0,73.0,469.0,1.0,45.0,107.87,513.0,new,experiments/results/CM_2_2/5mill_JE_D/9.onnx,CM,1,7,9
175,995.0,217.0,1798.0,298.0,1436.0,98.0,629.0,1.0,59.0,117.35,545.0,new,experiments/results/CM_2_2/5mill_JE_D/9.onnx,CM,1,8,9
176,1386.0,265.0,2545.0,367.0,2848.0,599.0,457.0,1.0,70.0,103.42,619.0,new,experiments/results/CM_2_2/5mill_JE_D/9.onnx,CM,1,9,9
177,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/9.onnx,CM,1,10,9
178,189.0,75.0,337.0,132.0,426.0,37.0,5.0,1.0,75.0,25.45,198.0,new,experiments/results/CM_2_2/5mill_JE_D/9.onnx,CM,2,1,9
179,1123.0,246.0,2310.0,450.0,1625.0,183.0,131.0,1.0,592.0,101.98,751.0,new,experiments/results/CM_2_2/5mill_JE_D/9.onnx,CM,2,2,9
180,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/9.onnx,CM,2,3,9
181,1159.0,355.0,2810.0,922.0,2592.0,481.0,9.0,1.0,854.0,133.42,907.0,new,experiments/results/CM_2_2/5mill_JE_D/9.onnx,CM,3,1,9
182,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/9.onnx,CM,3,2,9
183,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/9.onnx,CM,4,1,9
184,26.0,17.0,34.0,21.0,199.0,5.0,1.0,1.0,3.0,20.18,32.0,new,experiments/results/CM_2_2/5mill_JE_D/10.onnx,CM,1,1,10
185,69.0,33.0,99.0,42.0,250.0,9.0,9.0,1.0,9.0,23.62,62.0,new,experiments/results/CM_2_2/5mill_JE_D/10.onnx,CM,1,2,10
186,170.0,58.0,271.0,74.0,308.0,46.0,36.0,1.0,16.0,20.69,106.0,new,experiments/results/CM_2_2/5mill_JE_D/10.onnx,CM,1,3,10
187,275.0,81.0,449.0,106.0,432.0,26.0,122.0,1.0,24.0,40.96,180.0,new,experiments/results/CM_2_2/5mill_JE_D/10.onnx,CM,1,4,10
188,302.0,103.0,497.0,137.0,476.0,40.0,122.0,1.0,24.0,57.2,197.0,new,experiments/results/CM_2_2/5mill_JE_D/10.onnx,CM,1,5,10
189,510.0,149.0,854.0,198.0,954.0,121.0,195.0,1.0,20.0,59.03,316.0,new,experiments/results/CM_2_2/5mill_JE_D/10.onnx,CM,1,6,10
190,794.0,186.0,1396.0,250.0,1517.0,286.0,279.0,1.0,34.0,137.63,570.0,new,experiments/results/CM_2_2/5mill_JE_D/10.onnx,CM,1,7,10
191,938.0,237.0,1676.0,322.0,2172.0,306.0,381.0,1.0,26.0,187.51,449.0,new,experiments/results/CM_2_2/5mill_JE_D/10.onnx,CM,1,8,10
192,1163.0,247.0,2106.0,339.0,2380.0,436.0,449.0,1.0,26.0,225.85,551.0,new,experiments/results/CM_2_2/5mill_JE_D/10.onnx,CM,1,9,10
193,1596.0,318.0,2916.0,439.0,3744.0,626.0,622.0,1.0,40.0,114.2,604.0,new,experiments/results/CM_2_2/5mill_JE_D/10.onnx,CM,1,10,10
194,1254.0,291.0,2211.0,381.0,2358.0,235.0,676.0,1.0,28.0,63.36,693.0,new,experiments/results/CM_2_2/5mill_JE_D/10.onnx,CM,1,11,10
195,2304.0,393.0,4226.0,548.0,4115.0,209.0,1609.0,1.0,53.0,57.78,1037.0,new,experiments/results/CM_2_2/5mill_JE_D/10.onnx,CM,1,12,10
196,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/10.onnx,CM,1,13,10
197,168.0,75.0,267.0,132.0,360.0,28.0,2.0,1.0,36.0,19.41,169.0,new,experiments/results/CM_2_2/5mill_JE_D/10.onnx,CM,2,1,10
198,1144.0,221.0,2362.0,413.0,1765.0,266.0,104.0,1.0,611.0,16.92,752.0,new,experiments/results/CM_2_2/5mill_JE_D/10.onnx,CM,2,2,10
199,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/10.onnx,CM,2,3,10
200,1159.0,355.0,2761.0,922.0,2204.0,402.0,16.0,1.0,694.0,23.64,813.0,new,experiments/results/CM_2_2/5mill_JE_D/10.onnx,CM,3,1,10
201,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/10.onnx,CM,3,2,10
202,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/10.onnx,CM,4,1,10
203,26.0,17.0,34.0,21.0,204.0,5.0,1.0,1.0,3.0,20.18,29.0,new,experiments/results/CM_2_2/5mill_JE_D/11.onnx,CM,1,1,11
204,62.0,36.0,91.0,45.0,227.0,8.0,11.0,1.0,7.0,23.62,56.0,new,experiments/results/CM_2_2/5mill_JE_D/11.onnx,CM,1,2,11
205,113.0,53.0,172.0,69.0,301.0,13.0,31.0,1.0,9.0,29.62,126.0,new,experiments/results/CM_2_2/5mill_JE_D/11.onnx,CM,1,3,11
206,173.0,77.0,272.0,102.0,386.0,17.0,46.0,1.0,14.0,25.96,163.0,new,experiments/results/CM_2_2/5mill_JE_D/11.onnx,CM,1,4,11
207,244.0,105.0,408.0,141.0,476.0,31.0,85.0,1.0,20.0,47.23,220.0,new,experiments/results/CM_2_2/5mill_JE_D/11.onnx,CM,1,5,11
208,347.0,140.0,584.0,189.0,624.0,37.0,124.0,1.0,18.0,80.52,258.0,new,experiments/results/CM_2_2/5mill_JE_D/11.onnx,CM,1,6,11
209,433.0,176.0,755.0,240.0,767.0,51.0,165.0,1.0,29.0,134.91,328.0,new,experiments/results/CM_2_2/5mill_JE_D/11.onnx,CM,1,7,11
210,549.0,213.0,976.0,294.0,966.0,60.0,242.0,1.0,29.0,68.11,396.0,new,experiments/results/CM_2_2/5mill_JE_D/11.onnx,CM,1,8,11
211,632.0,257.0,1117.0,357.0,1197.0,37.0,310.0,1.0,26.0,96.44,644.0,new,experiments/results/CM_2_2/5mill_JE_D/11.onnx,CM,1,9,11
212,781.0,305.0,1365.0,426.0,1254.0,41.0,300.0,1.0,55.0,34.14,527.0,new,experiments/results/CM_2_2/5mill_JE_D/11.onnx,CM,1,10,11
213,1021.0,357.0,1824.0,501.0,1904.0,93.0,364.0,1.0,69.0,194.54,631.0,new,experiments/results/CM_2_2/5mill_JE_D/11.onnx,CM,1,11,11
214,1091.0,412.0,1963.0,581.0,1919.0,46.0,494.0,1.0,32.0,205.73,644.0,new,experiments/results/CM_2_2/5mill_JE_D/11.onnx,CM,1,12,11
215,1374.0,473.0,2481.0,669.0,2490.0,115.0,502.0,1.0,86.0,126.41,744.0,new,experiments/results/CM_2_2/5mill_JE_D/11.onnx,CM,1,13,11
216,1590.0,537.0,2896.0,762.0,3287.0,142.0,591.0,1.0,121.0,195.9,789.0,new,experiments/results/CM_2_2/5mill_JE_D/11.onnx,CM,1,14,11
217,1793.0,605.0,3294.0,861.0,4151.0,153.0,671.0,1.0,99.0,281.39,894.0,new,experiments/results/CM_2_2/5mill_JE_D/11.onnx,CM,1,15,11
218,161.0,75.0,264.0,132.0,345.0,41.0,2.0,1.0,40.0,19.44,165.0,new,experiments/results/CM_2_2/5mill_JE_D/11.onnx,CM,2,1,11
219,1138.0,265.0,2294.0,473.0,1704.0,279.0,84.0,1.0,607.0,61.55,653.0,new,experiments/results/CM_2_2/5mill_JE_D/11.onnx,CM,2,2,11
220,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/11.onnx,CM,2,3,11
221,981.0,355.0,2360.0,922.0,2082.0,496.0,6.0,1.0,567.0,126.38,900.0,new,experiments/results/CM_2_2/5mill_JE_D/11.onnx,CM,3,1,11
222,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/11.onnx,CM,3,2,11
223,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/11.onnx,CM,4,1,11
224,28.0,17.0,36.0,21.0,192.0,5.0,1.0,1.0,3.0,20.18,30.0,new,experiments/results/CM_2_2/5mill_JE_D/12.onnx,CM,1,1,12
225,63.0,33.0,90.0,42.0,228.0,8.0,9.0,1.0,7.0,23.62,69.0,new,experiments/results/CM_2_2/5mill_JE_D/12.onnx,CM,1,2,12
226,118.0,53.0,180.0,69.0,296.0,13.0,22.0,1.0,11.0,29.62,96.0,new,experiments/results/CM_2_2/5mill_JE_D/12.onnx,CM,1,3,12
227,179.0,78.0,287.0,103.0,358.0,22.0,52.0,1.0,12.0,27.98,145.0,new,experiments/results/CM_2_2/5mill_JE_D/12.onnx,CM,1,4,12
228,414.0,111.0,712.0,147.0,716.0,99.0,80.0,1.0,31.0,115.25,273.0,new,experiments/results/CM_2_2/5mill_JE_D/12.onnx,CM,1,5,12
229,397.0,139.0,671.0,188.0,637.0,59.0,119.0,1.0,29.0,98.52,263.0,new,experiments/results/CM_2_2/5mill_JE_D/12.onnx,CM,1,6,12
230,515.0,174.0,889.0,238.0,885.0,79.0,180.0,1.0,29.0,36.62,301.0,new,experiments/results/CM_2_2/5mill_JE_D/12.onnx,CM,1,7,12
231,632.0,212.0,1108.0,293.0,1132.0,84.0,229.0,1.0,35.0,155.71,431.0,new,experiments/results/CM_2_2/5mill_JE_D/12.onnx,CM,1,8,12
232,773.0,257.0,1370.0,357.0,1346.0,108.0,305.0,1.0,40.0,141.08,463.0,new,experiments/results/CM_2_2/5mill_JE_D/12.onnx,CM,1,9,12
233,943.0,307.0,1699.0,428.0,1982.0,125.0,366.0,1.0,60.0,164.22,691.0,new,experiments/results/CM_2_2/5mill_JE_D/12.onnx,CM,1,10,12
234,1116.0,357.0,2019.0,501.0,1932.0,129.0,433.0,1.0,80.0,37.72,660.0,new,experiments/results/CM_2_2/5mill_JE_D/12.onnx,CM,1,11,12
235,1273.0,424.0,2321.0,593.0,2225.0,152.0,507.0,1.0,80.0,95.4,710.0,new,experiments/results/CM_2_2/5mill_JE_D/12.onnx,CM,1,12,12
236,1450.0,470.0,2655.0,666.0,2472.0,145.0,609.0,1.0,78.0,287.2,691.0,new,experiments/results/CM_2_2/5mill_JE_D/12.onnx,CM,1,13,12
237,1666.0,550.0,3058.0,775.0,2982.0,177.0,682.0,1.0,89.0,156.15,721.0,new,experiments/results/CM_2_2/5mill_JE_D/12.onnx,CM,1,14,12
238,1798.0,608.0,3367.0,864.0,4122.0,194.0,763.0,1.0,89.0,61.36,1042.0,new,experiments/results/CM_2_2/5mill_JE_D/12.onnx,CM,1,15,12
239,186.0,75.0,318.0,132.0,400.0,46.0,2.0,1.0,57.0,24.41,181.0,new,experiments/results/CM_2_2/5mill_JE_D/12.onnx,CM,2,1,12
240,1156.0,221.0,2391.0,413.0,1643.0,232.0,77.0,1.0,626.0,137.28,646.0,new,experiments/results/CM_2_2/5mill_JE_D/12.onnx,CM,2,2,12
241,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/12.onnx,CM,2,3,12
242,1029.0,355.0,2307.0,922.0,1477.0,316.0,6.0,1.0,546.0,89.7,657.0,new,experiments/results/CM_2_2/5mill_JE_D/12.onnx,CM,3,1,12
243,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/12.onnx,CM,3,2,12
244,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/12.onnx,CM,4,1,12
245,31.0,17.0,42.0,21.0,186.0,6.0,1.0,1.0,4.0,20.69,33.0,new,experiments/results/CM_2_2/5mill_JE_D/13.onnx,CM,1,1,13
246,83.0,33.0,125.0,42.0,256.0,21.0,11.0,1.0,7.0,25.14,71.0,new,experiments/results/CM_2_2/5mill_JE_D/13.onnx,CM,1,2,13
247,143.0,56.0,224.0,72.0,314.0,33.0,31.0,1.0,12.0,21.59,101.0,new,experiments/results/CM_2_2/5mill_JE_D/13.onnx,CM,1,3,13
248,272.0,77.0,449.0,102.0,502.0,82.0,55.0,1.0,21.0,59.97,185.0,new,experiments/results/CM_2_2/5mill_JE_D/13.onnx,CM,1,4,13
249,411.0,105.0,700.0,141.0,789.0,140.0,92.0,1.0,27.0,143.26,300.0,new,experiments/results/CM_2_2/5mill_JE_D/13.onnx,CM,1,5,13
250,552.0,140.0,958.0,189.0,1124.0,191.0,144.0,1.0,33.0,127.92,357.0,new,experiments/results/CM_2_2/5mill_JE_D/13.onnx,CM,1,6,13
251,706.0,176.0,1246.0,240.0,1539.0,246.0,202.0,1.0,37.0,52.76,457.0,new,experiments/results/CM_2_2/5mill_JE_D/13.onnx,CM,1,7,13
252,862.0,216.0,1528.0,297.0,1930.0,282.0,308.0,1.0,47.0,108.41,468.0,new,experiments/results/CM_2_2/5mill_JE_D/13.onnx,CM,1,8,13
253,887.0,259.0,1601.0,359.0,2126.0,245.0,385.0,1.0,54.0,70.95,596.0,new,experiments/results/CM_2_2/5mill_JE_D/13.onnx,CM,1,9,13
254,1142.0,308.0,2033.0,429.0,2542.0,285.0,436.0,1.0,43.0,134.45,564.0,new,experiments/results/CM_2_2/5mill_JE_D/13.onnx,CM,1,10,13
255,1266.0,360.0,2336.0,504.0,3470.0,343.0,531.0,1.0,39.0,50.45,753.0,new,experiments/results/CM_2_2/5mill_JE_D/13.onnx,CM,1,11,13
256,1440.0,416.0,2672.0,585.0,4282.0,367.0,622.0,1.0,42.0,289.73,804.0,new,experiments/results/CM_2_2/5mill_JE_D/13.onnx,CM,1,12,13
257,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/13.onnx,CM,1,13,13
258,159.0,75.0,257.0,132.0,368.0,33.0,2.0,1.0,35.0,18.44,166.0,new,experiments/results/CM_2_2/5mill_JE_D/13.onnx,CM,2,1,13
259,1134.0,221.0,2335.0,413.0,1763.0,234.0,116.0,1.0,568.0,72.22,680.0,new,experiments/results/CM_2_2/5mill_JE_D/13.onnx,CM,2,2,13
260,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/13.onnx,CM,2,3,13
261,1115.0,355.0,2609.0,922.0,2119.0,342.0,8.0,1.0,692.0,96.53,964.0,new,experiments/results/CM_2_2/5mill_JE_D/13.onnx,CM,3,1,13
262,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/13.onnx,CM,3,2,13
263,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/13.onnx,CM,4,1,13
264,26.0,17.0,34.0,21.0,198.0,5.0,1.0,1.0,3.0,20.18,29.0,new,experiments/results/CM_2_2/5mill_JE_D/14.onnx,CM,1,1,14
265,64.0,33.0,90.0,42.0,254.0,9.0,11.0,1.0,7.0,23.62,62.0,new,experiments/results/CM_2_2/5mill_JE_D/14.onnx,CM,1,2,14
266,114.0,53.0,174.0,69.0,285.0,15.0,26.0,1.0,9.0,29.62,107.0,new,experiments/results/CM_2_2/5mill_JE_D/14.onnx,CM,1,3,14
267,175.0,80.0,278.0,105.0,378.0,19.0,53.0,1.0,12.0,27.97,130.0,new,experiments/results/CM_2_2/5mill_JE_D/14.onnx,CM,1,4,14
268,249.0,108.0,409.0,144.0,455.0,26.0,80.0,1.0,16.0,43.21,182.0,new,experiments/results/CM_2_2/5mill_JE_D/14.onnx,CM,1,5,14
269,369.0,137.0,624.0,186.0,646.0,46.0,147.0,1.0,18.0,91.52,263.0,new,experiments/results/CM_2_2/5mill_JE_D/14.onnx,CM,1,6,14
270,464.0,173.0,797.0,237.0,851.0,57.0,210.0,1.0,21.0,149.91,360.0,new,experiments/results/CM_2_2/5mill_JE_D/14.onnx,CM,1,7,14
271,557.0,213.0,967.0,294.0,973.0,51.0,286.0,1.0,21.0,81.99,384.0,new,experiments/results/CM_2_2/5mill_JE_D/14.onnx,CM,1,8,14
272,679.0,257.0,1195.0,357.0,1202.0,56.0,375.0,1.0,22.0,57.99,487.0,new,experiments/results/CM_2_2/5mill_JE_D/14.onnx,CM,1,9,14
273,817.0,305.0,1448.0,426.0,1520.0,58.0,416.0,1.0,30.0,190.52,576.0,new,experiments/results/CM_2_2/5mill_JE_D/14.onnx,CM,1,10,14
274,961.0,357.0,1720.0,501.0,1632.0,63.0,514.0,1.0,30.0,96.18,490.0,new,experiments/results/CM_2_2/5mill_JE_D/14.onnx,CM,1,11,14
275,1121.0,413.0,2019.0,582.0,1995.0,69.0,596.0,1.0,35.0,107.88,687.0,new,experiments/results/CM_2_2/5mill_JE_D/14.onnx,CM,1,12,14
276,1293.0,473.0,2342.0,669.0,2319.0,75.0,680.0,1.0,40.0,107.86,675.0,new,experiments/results/CM_2_2/5mill_JE_D/14.onnx,CM,1,13,14
277,1523.0,540.0,2782.0,765.0,3234.0,105.0,775.0,1.0,48.0,34.92,766.0,new,experiments/results/CM_2_2/5mill_JE_D/14.onnx,CM,1,14,14
278,1682.0,605.0,3075.0,861.0,3415.0,90.0,870.0,1.0,52.0,91.78,977.0,new,experiments/results/CM_2_2/5mill_JE_D/14.onnx,CM,1,15,14
279,161.0,75.0,270.0,132.0,356.0,49.0,2.0,1.0,44.0,20.43,156.0,new,experiments/results/CM_2_2/5mill_JE_D/14.onnx,CM,2,1,14
280,807.0,236.0,1584.0,435.0,1040.0,138.0,82.0,1.0,380.0,60.2,457.0,new,experiments/results/CM_2_2/5mill_JE_D/14.onnx,CM,2,2,14
281,2493.0,460.0,5434.0,886.0,4375.0,314.0,933.0,1.0,1068.0,105.55,1507.0,new,experiments/results/CM_2_2/5mill_JE_D/14.onnx,CM,2,3,14
282,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/14.onnx,CM,2,4,14
283,981.0,355.0,2392.0,922.0,2056.0,489.0,5.0,1.0,558.0,153.05,813.0,new,experiments/results/CM_2_2/5mill_JE_D/14.onnx,CM,3,1,14
284,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/14.onnx,CM,3,2,14
285,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/14.onnx,CM,4,1,14
286,24.0,17.0,32.0,21.0,214.0,5.0,1.0,1.0,2.0,20.18,34.0,new,experiments/results/CM_2_2/5mill_JE_D/15.onnx,CM,1,1,15
287,60.0,33.0,86.0,42.0,213.0,9.0,10.0,1.0,6.0,23.62,56.0,new,experiments/results/CM_2_2/5mill_JE_D/15.onnx,CM,1,2,15
288,120.0,53.0,187.0,69.0,308.0,19.0,27.0,1.0,11.0,14.59,93.0,new,experiments/results/CM_2_2/5mill_JE_D/15.onnx,CM,1,3,15
289,182.0,77.0,299.0,102.0,343.0,29.0,57.0,1.0,13.0,30.95,131.0,new,experiments/results/CM_2_2/5mill_JE_D/15.onnx,CM,1,4,15
290,274.0,107.0,465.0,143.0,500.0,54.0,94.0,1.0,17.0,64.26,204.0,new,experiments/results/CM_2_2/5mill_JE_D/15.onnx,CM,1,5,15
291,356.0,137.0,621.0,186.0,675.0,62.0,148.0,1.0,18.0,103.51,282.0,new,experiments/results/CM_2_2/5mill_JE_D/15.onnx,CM,1,6,15
292,458.0,173.0,809.0,237.0,907.0,74.0,202.0,1.0,21.0,25.87,348.0,new,experiments/results/CM_2_2/5mill_JE_D/15.onnx,CM,1,7,15
293,559.0,215.0,993.0,296.0,1096.0,70.0,271.0,1.0,25.0,95.89,455.0,new,experiments/results/CM_2_2/5mill_JE_D/15.onnx,CM,1,8,15
294,679.0,257.0,1195.0,357.0,1395.0,62.0,370.0,1.0,26.0,57.15,645.0,new,experiments/results/CM_2_2/5mill_JE_D/15.onnx,CM,1,9,15
295,779.0,305.0,1381.0,426.0,1389.0,41.0,340.0,1.0,25.0,122.61,516.0,new,experiments/results/CM_2_2/5mill_JE_D/15.onnx,CM,1,10,15
296,927.0,357.0,1655.0,501.0,1579.0,45.0,405.0,1.0,27.0,32.67,610.0,new,experiments/results/CM_2_2/5mill_JE_D/15.onnx,CM,1,11,15
297,1083.0,413.0,1949.0,582.0,2080.0,49.0,487.0,1.0,29.0,158.51,725.0,new,experiments/results/CM_2_2/5mill_JE_D/15.onnx,CM,1,12,15
298,1251.0,473.0,2267.0,669.0,2182.0,53.0,569.0,1.0,31.0,44.86,720.0,new,experiments/results/CM_2_2/5mill_JE_D/15.onnx,CM,1,13,15
299,1431.0,537.0,2609.0,762.0,2590.0,57.0,657.0,1.0,33.0,239.27,780.0,new,experiments/results/CM_2_2/5mill_JE_D/15.onnx,CM,1,14,15
300,1623.0,605.0,2975.0,861.0,3256.0,61.0,750.0,1.0,35.0,120.34,985.0,new,experiments/results/CM_2_2/5mill_JE_D/15.onnx,CM,1,15,15
301,161.0,75.0,269.0,132.0,388.0,52.0,2.0,1.0,43.0,22.39,183.0,new,experiments/results/CM_2_2/5mill_JE_D/15.onnx,CM,2,1,15
302,880.0,236.0,1725.0,432.0,1298.0,191.0,84.0,1.0,386.0,128.11,627.0,new,experiments/results/CM_2_2/5mill_JE_D/15.onnx,CM,2,2,15
303,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/15.onnx,CM,2,3,15
304,975.0,355.0,2293.0,922.0,1789.0,486.0,4.0,1.0,536.0,22.03,755.0,new,experiments/results/CM_2_2/5mill_JE_D/15.onnx,CM,3,1,15
305,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/15.onnx,CM,3,2,15
306,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/15.onnx,CM,4,1,15
307,26.0,17.0,34.0,21.0,181.0,5.0,1.0,1.0,2.0,20.69,34.0,new,experiments/results/CM_2_2/5mill_JE_D/16.onnx,CM,1,1,16
308,60.0,33.0,86.0,42.0,221.0,10.0,10.0,1.0,4.0,23.62,65.0,new,experiments/results/CM_2_2/5mill_JE_D/16.onnx,CM,1,2,16
309,110.0,53.0,166.0,69.0,276.0,14.0,27.0,1.0,8.0,29.14,88.0,new,experiments/results/CM_2_2/5mill_JE_D/16.onnx,CM,1,3,16
310,178.0,80.0,285.0,105.0,342.0,25.0,58.0,1.0,11.0,28.98,122.0,new,experiments/results/CM_2_2/5mill_JE_D/16.onnx,CM,1,4,16
311,245.0,108.0,402.0,144.0,471.0,27.0,94.0,1.0,13.0,45.25,216.0,new,experiments/results/CM_2_2/5mill_JE_D/16.onnx,CM,1,5,16
312,337.0,137.0,568.0,186.0,574.0,32.0,139.0,1.0,17.0,75.51,232.0,new,experiments/results/CM_2_2/5mill_JE_D/16.onnx,CM,1,6,16
313,430.0,173.0,739.0,237.0,783.0,37.0,194.0,1.0,20.0,120.92,312.0,new,experiments/results/CM_2_2/5mill_JE_D/16.onnx,CM,1,7,16
314,536.0,213.0,934.0,294.0,911.0,42.0,254.0,1.0,22.0,60.88,362.0,new,experiments/results/CM_2_2/5mill_JE_D/16.onnx,CM,1,8,16
315,624.0,257.0,1112.0,357.0,1214.0,37.0,324.0,1.0,21.0,118.46,512.0,new,experiments/results/CM_2_2/5mill_JE_D/16.onnx,CM,1,9,16
316,755.0,305.0,1357.0,426.0,1343.0,51.0,409.0,1.0,23.0,176.86,504.0,new,experiments/results/CM_2_2/5mill_JE_D/16.onnx,CM,1,10,16
317,910.0,357.0,1638.0,501.0,1618.0,49.0,499.0,1.0,28.0,207.06,560.0,new,experiments/results/CM_2_2/5mill_JE_D/16.onnx,CM,1,11,16
318,1065.0,413.0,1931.0,582.0,1884.0,59.0,602.0,1.0,30.0,29.41,681.0,new,experiments/results/CM_2_2/5mill_JE_D/16.onnx,CM,1,12,16
319,1232.0,473.0,2248.0,669.0,2336.0,63.0,703.0,1.0,32.0,95.39,713.0,new,experiments/results/CM_2_2/5mill_JE_D/16.onnx,CM,1,13,16
320,1411.0,537.0,2589.0,762.0,2798.0,66.0,828.0,1.0,36.0,148.22,797.0,new,experiments/results/CM_2_2/5mill_JE_D/16.onnx,CM,1,14,16
321,1602.0,605.0,2954.0,861.0,3057.0,67.0,949.0,1.0,35.0,270.12,954.0,new,experiments/results/CM_2_2/5mill_JE_D/16.onnx,CM,1,15,16
322,155.0,75.0,269.0,132.0,398.0,51.0,2.0,1.0,43.0,20.47,169.0,new,experiments/results/CM_2_2/5mill_JE_D/16.onnx,CM,2,1,16
323,779.0,221.0,1539.0,413.0,1238.0,168.0,124.0,1.0,364.0,70.2,577.0,new,experiments/results/CM_2_2/5mill_JE_D/16.onnx,CM,2,2,16
324,2499.0,460.0,5394.0,886.0,4411.0,341.0,957.0,1.0,1116.0,159.96,1639.0,new,experiments/results/CM_2_2/5mill_JE_D/16.onnx,CM,2,3,16
325,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/16.onnx,CM,2,4,16
326,981.0,355.0,2320.0,922.0,2391.0,463.0,4.0,1.0,595.0,15.07,994.0,new,experiments/results/CM_2_2/5mill_JE_D/16.onnx,CM,3,1,16
327,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/16.onnx,CM,3,2,16
328,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/16.onnx,CM,4,1,16
329,22.0,17.0,28.0,21.0,182.0,6.0,0.0,1.0,0.0,20.18,29.0,new,experiments/results/CM_2_2/5mill_JE_D/17.onnx,CM,1,1,17
330,53.0,33.0,77.0,42.0,258.0,16.0,1.0,1.0,0.0,23.62,65.0,new,experiments/results/CM_2_2/5mill_JE_D/17.onnx,CM,1,2,17
331,109.0,53.0,167.0,69.0,269.0,20.0,21.0,1.0,7.0,29.62,88.0,new,experiments/results/CM_2_2/5mill_JE_D/17.onnx,CM,1,3,17
332,160.0,77.0,253.0,102.0,392.0,25.0,49.0,1.0,4.0,31.97,170.0,new,experiments/results/CM_2_2/5mill_JE_D/17.onnx,CM,1,4,17
333,225.0,101.0,361.0,134.0,462.0,38.0,65.0,1.0,8.0,54.22,167.0,new,experiments/results/CM_2_2/5mill_JE_D/17.onnx,CM,1,5,17
334,311.0,137.0,529.0,186.0,705.0,82.0,86.0,1.0,12.0,140.52,240.0,new,experiments/results/CM_2_2/5mill_JE_D/17.onnx,CM,1,6,17
335,404.0,169.0,690.0,229.0,952.0,100.0,124.0,1.0,15.0,81.41,290.0,new,experiments/results/CM_2_2/5mill_JE_D/17.onnx,CM,1,7,17
336,579.0,213.0,1010.0,294.0,1420.0,179.0,144.0,1.0,24.0,39.35,431.0,new,experiments/results/CM_2_2/5mill_JE_D/17.onnx,CM,1,8,17
337,696.0,246.0,1227.0,340.0,1744.0,253.0,158.0,1.0,25.0,25.2,445.0,new,experiments/results/CM_2_2/5mill_JE_D/17.onnx,CM,1,9,17
338,846.0,305.0,1515.0,426.0,2374.0,262.0,240.0,1.0,31.0,79.95,530.0,new,experiments/results/CM_2_2/5mill_JE_D/17.onnx,CM,1,10,17
339,1057.0,292.0,1905.0,402.0,2769.0,284.0,337.0,1.0,31.0,228.78,576.0,new,experiments/results/CM_2_2/5mill_JE_D/17.onnx,CM,1,11,17
340,1237.0,413.0,2254.0,582.0,4332.0,465.0,313.0,1.0,32.0,61.95,741.0,new,experiments/results/CM_2_2/5mill_JE_D/17.onnx,CM,1,12,17
341,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/17.onnx,CM,1,13,17
342,127.0,75.0,223.0,132.0,335.0,41.0,0.0,1.0,34.0,15.37,132.0,new,experiments/results/CM_2_2/5mill_JE_D/17.onnx,CM,2,1,17
343,1150.0,221.0,2380.0,413.0,1763.0,238.0,185.0,1.0,561.0,82.71,711.0,new,experiments/results/CM_2_2/5mill_JE_D/17.onnx,CM,2,2,17
344,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/17.onnx,CM,2,3,17
