,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1100,193.0,101.0,366.0,193.0,444.0,64.0,0.0,1.0,5.0,25.29,219.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,3,1,25
1101,115.0,37.0,190.0,45.0,328.0,8.0,0.0,1.0,0.0,27.62,165.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,3,2,25
1102,85.0,40.0,112.0,48.0,293.0,5.0,0.0,1.0,0.0,25.14,138.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,3,3,25
1103,328.0,99.0,609.0,160.0,765.0,96.0,0.0,1.0,0.0,51.35,531.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,3,4,25
1104,329.0,110.0,599.0,180.0,712.0,106.0,0.0,1.0,0.0,52.39,427.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,3,5,25
1105,311.0,94.0,562.0,140.0,698.0,115.0,0.0,1.0,0.0,59.46,442.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,3,6,25
1106,343.0,92.0,612.0,136.0,607.0,81.0,0.0,1.0,0.0,53.49,344.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,3,7,25
1107,439.0,120.0,791.0,175.0,742.0,105.0,0.0,1.0,0.0,80.55,457.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,3,8,25
1108,144.0,58.0,181.0,66.0,357.0,5.0,0.0,1.0,0.0,29.14,189.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,3,9,25
1109,160.0,61.0,200.0,69.0,375.0,5.0,0.0,1.0,0.0,9.57,175.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,3,10,25
1110,168.0,64.0,209.0,72.0,387.0,5.0,0.0,1.0,0.0,15.67,187.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,3,11,25
1111,288.0,91.0,437.0,127.0,569.0,41.0,0.0,1.0,0.0,33.64,371.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,3,12,25
1112,292.0,81.0,407.0,102.0,586.0,24.0,0.0,1.0,0.0,29.66,400.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,3,13,25
1113,328.0,141.0,466.0,202.0,575.0,57.0,0.0,1.0,0.0,36.7,378.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,3,14,25
1114,332.0,87.0,450.0,108.0,670.0,24.0,0.0,1.0,0.0,31.72,456.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,3,15,25
1115,235.0,97.0,397.0,167.0,625.0,90.0,0.0,1.0,0.0,39.4,392.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,4,1,25
1116,251.0,122.0,428.0,225.0,530.0,83.0,0.0,1.0,0.0,40.41,334.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,4,2,25
1117,356.0,109.0,657.0,185.0,776.0,58.0,0.0,1.0,0.0,56.46,553.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,4,3,25
1118,467.0,120.0,845.0,203.0,917.0,64.0,0.0,1.0,0.0,75.49,678.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,4,4,25
1119,508.0,196.0,994.0,366.0,1192.0,206.0,0.0,1.0,0.0,122.52,842.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,4,5,25
1120,442.0,135.0,740.0,209.0,838.0,75.0,0.0,1.0,0.0,65.56,589.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,4,6,25
1121,404.0,123.0,666.0,193.0,820.0,104.0,0.0,1.0,0.0,62.58,550.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,4,7,25
1122,431.0,132.0,714.0,207.0,822.0,116.0,0.0,1.0,0.0,71.6,564.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,4,8,25
1123,872.0,175.0,1556.0,292.0,1518.0,205.0,4.0,1.0,0.0,51.56,1061.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,4,9,25
1124,687.0,185.0,1236.0,308.0,1299.0,266.0,1.0,1.0,0.0,32.1,815.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,4,10,25
1125,638.0,195.0,1177.0,324.0,1282.0,276.0,0.0,1.0,0.0,29.05,828.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,4,11,25
1126,992.0,205.0,1801.0,340.0,1793.0,252.0,3.0,1.0,0.0,118.7,1301.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,4,12,25
1127,1000.0,187.0,1823.0,300.0,1636.0,232.0,3.0,1.0,0.0,102.86,1178.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,4,13,25
1128,608.0,176.0,1038.0,291.0,1071.0,166.0,0.0,1.0,0.0,117.85,704.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,4,14,25
1129,961.0,203.0,1800.0,324.0,1844.0,270.0,3.0,1.0,0.0,121.78,1353.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,4,15,25
1130,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D_N/25.onnx,DP,5,1,25
1131,4.0,0.0,3.0,0.0,179.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,1,1,26
1132,5.0,0.0,4.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,1,2,26
1133,6.0,0.0,5.0,0.0,186.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,1,3,26
1134,7.0,0.0,6.0,0.0,172.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,1,4,26
1135,8.0,0.0,7.0,0.0,155.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,1,5,26
1136,9.0,0.0,8.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,1,6,26
1137,10.0,0.0,9.0,0.0,156.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,1,7,26
1138,11.0,0.0,10.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,1,8,26
1139,12.0,0.0,11.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,1,9,26
1140,13.0,0.0,12.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,1,10,26
1141,14.0,0.0,13.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,1,11,26
1142,15.0,0.0,14.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,1,12,26
1143,16.0,0.0,15.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,1,13,26
1144,17.0,0.0,16.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,1,14,26
1145,18.0,0.0,17.0,0.0,199.0,0.0,0.0,0.0,1.0,0.0,18.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,1,15,26
1146,63.0,27.0,90.0,36.0,257.0,17.0,0.0,1.0,3.0,23.62,102.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,2,1,26
1147,45.0,25.0,59.0,29.0,215.0,6.0,0.0,1.0,5.0,21.7,61.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,2,2,26
1148,51.0,27.0,64.0,31.0,241.0,6.0,0.0,1.0,4.0,22.18,68.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,2,3,26
1149,57.0,29.0,71.0,33.0,214.0,6.0,0.0,1.0,5.0,22.18,65.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,2,4,26
1150,66.0,31.0,85.0,35.0,227.0,7.0,0.0,1.0,7.0,22.66,68.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,2,5,26
1151,90.0,33.0,114.0,37.0,273.0,8.0,0.0,1.0,8.0,23.62,80.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,2,6,26
1152,84.0,35.0,107.0,39.0,277.0,7.0,0.0,1.0,11.0,23.62,84.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,2,7,26
1153,95.0,37.0,124.0,41.0,270.0,7.0,0.0,1.0,15.0,24.18,93.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,2,8,26
1154,435.0,39.0,661.0,43.0,633.0,19.0,0.0,1.0,16.0,37.44,422.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,2,9,26
1155,484.0,41.0,746.0,45.0,585.0,19.0,0.0,1.0,18.0,42.49,353.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,2,10,26
1156,751.0,43.0,1145.0,47.0,680.0,19.0,0.0,1.0,35.0,65.49,445.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,2,11,26
1157,845.0,45.0,1304.0,49.0,1000.0,19.0,0.0,1.0,32.0,75.55,725.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,2,12,26
1158,730.0,47.0,1211.0,51.0,884.0,19.0,0.0,1.0,36.0,76.58,607.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,2,13,26
1159,806.0,49.0,1332.0,53.0,909.0,20.0,0.0,1.0,43.0,88.6,601.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,2,14,26
1160,203.0,51.0,270.0,55.0,352.0,7.0,0.0,1.0,33.0,28.66,169.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,2,15,26
1161,335.0,62.0,623.0,95.0,760.0,180.0,1.0,1.0,0.0,66.26,510.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,3,1,26
1162,135.0,37.0,216.0,45.0,375.0,35.0,0.0,1.0,6.0,17.32,195.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,3,2,26
1163,256.0,80.0,418.0,125.0,508.0,67.0,0.0,1.0,0.0,35.33,290.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,3,3,26
1164,269.0,59.0,456.0,77.0,581.0,47.0,0.0,13.0,0.0,34.44,347.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,3,4,26
1165,1535.0,85.0,2702.0,126.0,2268.0,454.0,2.0,1.0,0.0,55.89,1475.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,3,5,26
1166,1392.0,92.0,2503.0,137.0,2012.0,414.0,0.0,1.0,0.0,18.61,1344.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,3,6,26
1167,1637.0,92.0,2933.0,131.0,2382.0,461.0,0.0,1.0,0.0,131.47,1516.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,3,7,26
1168,2374.0,97.0,4147.0,137.0,3345.0,500.0,0.0,1.0,24.0,114.42,2226.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,3,8,26
1169,1834.0,113.0,3736.0,167.0,2260.0,104.0,3.0,92.0,54.0,68.22,1659.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,3,9,26
1170,2454.0,93.0,4983.0,134.0,2655.0,152.0,1.0,105.0,59.0,25.03,2056.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,3,10,26
1171,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,3,11,26
1172,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D_N/26.onnx,DP,4,1,26
1173,4.0,0.0,3.0,0.0,167.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,1,1,27
1174,5.0,0.0,4.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,1,2,27
1175,6.0,0.0,5.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,1,3,27
1176,7.0,0.0,6.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,1,4,27
1177,8.0,0.0,7.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,1,5,27
1178,9.0,0.0,8.0,0.0,155.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,1,6,27
1179,10.0,0.0,9.0,0.0,184.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,1,7,27
1180,11.0,0.0,10.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,1,8,27
1181,12.0,0.0,11.0,0.0,165.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,1,9,27
1182,13.0,0.0,12.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,1,10,27
1183,14.0,0.0,13.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,1,11,27
1184,15.0,0.0,14.0,0.0,169.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,1,12,27
1185,16.0,0.0,15.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,18.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,1,13,27
1186,17.0,0.0,16.0,0.0,192.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,1,14,27
1187,18.0,0.0,17.0,0.0,167.0,0.0,0.0,0.0,1.0,0.0,18.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,1,15,27
1188,39.0,25.0,54.0,31.0,226.0,5.0,0.0,1.0,3.0,21.62,57.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,2,1,27
1189,50.0,28.0,70.0,35.0,220.0,5.0,0.0,1.0,5.0,22.18,67.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,2,2,27
1190,58.0,31.0,85.0,39.0,242.0,4.0,0.0,1.0,7.0,22.66,63.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,2,3,27
1191,72.0,34.0,103.0,43.0,229.0,4.0,0.0,1.0,8.0,23.14,72.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,2,4,27
1192,65.0,31.0,87.0,35.0,243.0,6.0,0.0,1.0,3.0,22.66,90.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,2,5,27
1193,33.0,33.0,37.0,37.0,202.0,4.0,0.0,1.0,0.0,20.66,49.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,2,6,27
1194,35.0,35.0,39.0,39.0,200.0,4.0,0.0,1.0,0.0,21.65,46.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,2,7,27
1195,45.0,37.0,52.0,41.0,225.0,4.0,0.0,1.0,0.0,21.7,67.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,2,8,27
1196,46.0,39.0,53.0,43.0,233.0,4.0,0.0,1.0,0.0,22.18,54.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,2,9,27
1197,49.0,41.0,57.0,45.0,226.0,4.0,0.0,1.0,0.0,22.18,75.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,2,10,27
1198,52.0,43.0,60.0,47.0,244.0,4.0,0.0,1.0,0.0,21.7,90.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,2,11,27
1199,52.0,45.0,60.0,49.0,226.0,4.0,0.0,1.0,0.0,22.66,75.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,2,12,27
1200,60.0,47.0,70.0,51.0,253.0,4.0,0.0,1.0,0.0,22.66,81.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,2,13,27
1201,61.0,49.0,71.0,53.0,238.0,4.0,0.0,1.0,0.0,22.66,79.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,2,14,27
1202,66.0,51.0,79.0,55.0,265.0,4.0,0.0,1.0,0.0,22.66,97.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,2,15,27
1203,151.0,40.0,301.0,57.0,390.0,36.0,0.0,1.0,9.0,18.36,174.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,3,1,27
1204,129.0,40.0,194.0,51.0,341.0,7.0,0.0,1.0,0.0,29.62,178.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,3,2,27
1205,187.0,92.0,312.0,150.0,510.0,67.0,0.0,1.0,4.0,26.33,303.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,3,3,27
1206,278.0,72.0,468.0,113.0,569.0,74.0,0.0,1.0,2.0,39.37,355.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,3,4,27
1207,269.0,100.0,445.0,158.0,527.0,22.0,1.0,1.0,3.0,35.45,297.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,3,5,27
1208,288.0,106.0,463.0,166.0,628.0,27.0,1.0,1.0,2.0,38.43,403.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,3,6,27
1209,1145.0,208.0,2216.0,345.0,1908.0,246.0,1.0,1.0,0.0,81.38,1228.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,3,7,27
1210,1308.0,234.0,2506.0,391.0,1919.0,234.0,1.0,1.0,0.0,121.28,1267.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,3,8,27
1211,1850.0,310.0,3558.0,635.0,2825.0,471.0,0.0,1.0,0.0,112.06,1691.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,3,9,27
1212,2081.0,399.0,3970.0,773.0,3096.0,485.0,0.0,1.0,0.0,72.62,1834.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,3,10,27
1213,333.0,144.0,566.0,239.0,832.0,149.0,1.0,1.0,0.0,111.66,416.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,3,11,27
1214,238.0,80.0,321.0,101.0,475.0,53.0,0.0,1.0,0.0,26.65,275.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,3,12,27
1215,249.0,84.0,334.0,106.0,533.0,54.0,0.0,1.0,0.0,28.67,357.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,3,13,27
1216,242.0,88.0,310.0,111.0,471.0,40.0,0.0,1.0,0.0,25.72,280.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,3,14,27
1217,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,3,15,27
1218,468.0,206.0,988.0,448.0,1248.0,235.0,0.0,1.0,0.0,145.41,887.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,4,1,27
1219,690.0,176.0,1512.0,333.0,1503.0,279.0,0.0,14.0,0.0,103.88,1046.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,4,2,27
1220,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,4,3,27
1221,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D_N/27.onnx,DP,5,1,27
1222,4.0,0.0,3.0,0.0,168.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,1,1,28
1223,5.0,0.0,4.0,0.0,171.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,1,2,28
1224,6.0,0.0,5.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,1,3,28
1225,7.0,0.0,6.0,0.0,179.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,1,4,28
1226,8.0,0.0,7.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,1,5,28
1227,9.0,0.0,8.0,0.0,156.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,1,6,28
1228,10.0,0.0,9.0,0.0,176.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,1,7,28
1229,11.0,0.0,10.0,0.0,186.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,1,8,28
1230,12.0,0.0,11.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,1,9,28
1231,13.0,0.0,12.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,1,10,28
1232,14.0,0.0,13.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,1,11,28
1233,15.0,0.0,14.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,1,12,28
1234,16.0,0.0,15.0,0.0,194.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,1,13,28
1235,17.0,0.0,16.0,0.0,203.0,0.0,0.0,0.0,1.0,0.0,21.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,1,14,28
1236,18.0,0.0,17.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,1,15,28
1237,41.0,25.0,58.0,31.0,217.0,4.0,0.0,1.0,3.0,21.62,58.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,2,1,28
1238,50.0,28.0,69.0,35.0,221.0,4.0,0.0,1.0,3.0,22.18,70.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,2,2,28
1239,59.0,31.0,89.0,39.0,227.0,4.0,0.0,1.0,3.0,22.66,73.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,2,3,28
1240,73.0,34.0,110.0,43.0,261.0,4.0,0.0,1.0,2.0,23.14,106.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,2,4,28
1241,87.0,37.0,132.0,47.0,251.0,4.0,0.0,1.0,1.0,23.62,94.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,2,5,28
1242,52.0,33.0,65.0,37.0,238.0,4.0,0.0,1.0,0.0,22.18,88.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,2,6,28
1243,53.0,35.0,67.0,39.0,223.0,4.0,0.0,1.0,0.0,22.18,69.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,2,7,28
1244,57.0,37.0,70.0,41.0,223.0,4.0,0.0,1.0,0.0,22.18,58.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,2,8,28
1245,62.0,39.0,76.0,43.0,225.0,4.0,0.0,1.0,0.0,22.66,70.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,2,9,28
1246,69.0,41.0,84.0,45.0,268.0,4.0,0.0,1.0,0.0,23.14,87.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,2,10,28
1247,95.0,43.0,124.0,47.0,259.0,4.0,0.0,1.0,2.0,24.18,104.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,2,11,28
1248,101.0,45.0,132.0,49.0,262.0,4.0,0.0,1.0,2.0,24.66,103.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,2,12,28
1249,107.0,47.0,137.0,51.0,291.0,4.0,0.0,1.0,4.0,25.14,107.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,2,13,28
1250,85.0,49.0,101.0,53.0,271.0,4.0,0.0,1.0,0.0,23.7,95.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,2,14,28
1251,126.0,51.0,158.0,55.0,269.0,4.0,0.0,1.0,5.0,25.62,107.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,2,15,28
1252,237.0,79.0,491.0,138.0,506.0,93.0,0.0,1.0,4.0,35.37,300.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,3,1,28
1253,195.0,89.0,351.0,149.0,454.0,72.0,0.0,1.0,0.0,28.26,251.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,3,2,28
1254,303.0,73.0,628.0,118.0,686.0,97.0,0.0,10.0,0.0,48.37,419.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/28.onnx,DP,3,3,28
