,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
7474,23,17,24,18,192,2,0,1,0,16.0,28.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,6,3,0.125,58
7475,23,17,24,18,197,2,0,1,0,16.48,31.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,6,4,0.1218274111675127,58
7476,23,17,24,18,193,2,0,1,0,16.48,30.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,6,5,0.12435233160621761,58
7477,23,17,24,18,199,2,0,1,0,16.48,32.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,6,6,0.12060301507537688,58
7478,23,17,24,18,192,2,0,1,0,16.48,29.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,6,7,0.125,58
7479,23,17,24,18,199,2,0,1,0,16.0,26.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,6,8,0.12060301507537688,58
7480,23,17,24,18,195,2,0,1,0,16.48,29.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,6,9,0.12307692307692308,58
7481,23,17,24,18,189,2,0,1,0,16.48,26.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,6,10,0.12698412698412698,58
7482,23,17,24,18,189,2,0,1,0,16.48,26.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,6,11,0.12698412698412698,58
7483,23,17,24,18,197,2,0,1,0,16.99,33.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,6,12,0.1218274111675127,58
7484,23,17,24,18,192,2,0,1,0,17.47,26.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,6,13,0.125,58
7485,23,17,24,18,199,2,0,1,0,17.5,27.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,6,14,0.12060301507537688,58
7486,23,17,24,18,192,2,0,1,0,17.47,28.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,6,15,0.125,58
7487,26,19,27,20,190,2,0,1,1,15.53,32.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,7,1,0.14210526315789473,58
7488,26,19,27,20,192,2,0,1,0,16.0,25.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,7,2,0.140625,58
7489,26,19,27,20,195,2,0,1,0,16.48,30.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,7,3,0.13846153846153847,58
7490,26,19,27,20,200,2,0,1,0,16.48,35.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,7,4,0.135,58
7491,26,19,27,20,210,2,0,1,0,16.48,42.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,7,5,0.12857142857142856,58
7492,26,19,27,20,191,2,0,1,0,16.99,32.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,7,6,0.14136125654450263,58
7493,26,19,27,20,197,2,0,1,0,16.99,36.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,7,7,0.13705583756345177,58
7494,26,19,27,20,192,2,0,1,0,16.99,34.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,7,8,0.140625,58
7495,26,19,27,20,209,2,0,1,0,16.48,39.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,7,9,0.1291866028708134,58
7496,26,19,27,20,215,2,0,1,0,16.99,47.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,7,10,0.12558139534883722,58
7497,26,19,27,20,194,2,0,1,0,16.99,33.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,7,11,0.13917525773195877,58
7498,26,19,27,20,206,2,0,1,0,17.5,30.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,7,12,0.13106796116504854,58
7499,26,19,27,20,196,2,0,1,0,16.99,33.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,7,13,0.1377551020408163,58
7500,26,19,27,20,197,2,0,1,0,17.98,37.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,7,14,0.13705583756345177,58
7501,26,19,27,20,204,2,0,1,0,17.98,33.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,7,15,0.1323529411764706,58
7502,29,21,30,22,198,2,0,1,1,16.0,36.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,8,1,0.15151515151515152,58
7503,29,21,30,22,205,2,0,1,0,16.48,38.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,8,2,0.14634146341463414,58
7504,29,21,30,22,203,2,0,1,0,16.48,38.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,8,3,0.1477832512315271,58
7505,29,21,30,22,214,2,0,1,0,16.48,43.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,8,4,0.14018691588785046,58
7506,29,21,30,22,213,2,0,1,0,16.99,43.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,8,5,0.14084507042253522,58
7507,29,21,30,22,200,2,0,1,0,16.96,36.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,8,6,0.15,58
7508,29,21,30,22,204,2,0,1,0,16.96,33.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,8,7,0.14705882352941177,58
7509,29,21,30,22,204,2,0,1,0,17.44,38.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,8,8,0.14705882352941177,58
7510,29,21,30,22,203,2,0,1,0,16.99,32.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,8,9,0.1477832512315271,58
7511,29,21,30,22,199,2,0,1,0,17.47,35.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,8,10,0.1507537688442211,58
7512,29,21,30,22,200,2,0,1,0,17.47,33.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,8,11,0.15,58
7513,29,21,30,22,211,2,0,1,0,17.95,48.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,8,12,0.14218009478672985,58
7514,29,21,30,22,200,2,0,1,0,17.5,36.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,8,13,0.15,58
7515,29,21,30,22,197,2,0,1,0,17.5,31.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,8,14,0.15228426395939088,58
7516,29,21,30,22,202,2,0,1,0,17.98,40.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,8,15,0.1485148514851485,58
7517,32,23,33,24,196,2,0,1,1,16.48,33.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,9,1,0.1683673469387755,58
7518,32,23,33,24,203,2,0,1,0,16.48,37.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,9,2,0.1625615763546798,58
7519,32,23,33,24,203,2,0,1,0,16.96,33.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,9,3,0.1625615763546798,58
7520,32,23,33,24,212,2,0,1,0,16.99,49.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,9,4,0.15566037735849056,58
7521,32,23,33,24,218,2,0,1,0,16.99,44.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,9,5,0.15137614678899083,58
7522,32,23,33,24,205,2,0,1,0,16.99,39.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,9,6,0.16097560975609757,58
7523,32,23,33,24,225,2,0,1,0,17.44,57.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,9,7,0.14666666666666667,58
7524,32,23,33,24,205,2,0,1,0,16.99,38.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,9,8,0.16097560975609757,58
7525,32,23,33,24,217,2,0,1,0,17.5,51.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,9,9,0.15207373271889402,58
7526,32,23,33,24,218,2,0,1,0,17.95,50.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,9,10,0.15137614678899083,58
7527,32,23,33,24,204,2,0,1,0,18.0,38.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,9,11,0.16176470588235295,58
7528,32,23,33,24,203,2,0,1,0,17.5,37.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,9,12,0.1625615763546798,58
7529,32,23,33,24,221,2,0,1,0,17.98,51.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,9,13,0.1493212669683258,58
7530,32,23,33,24,207,2,0,1,0,18.0,36.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,9,14,0.15942028985507245,58
7531,32,23,33,24,200,2,0,1,0,18.48,34.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,9,15,0.165,58
7532,35,25,36,26,205,2,0,1,1,16.48,39.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,10,1,0.17560975609756097,58
7533,35,25,36,26,216,2,0,1,0,16.96,45.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,10,2,0.16666666666666666,58
7534,35,25,36,26,215,2,0,1,0,16.96,43.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,10,3,0.16744186046511628,58
7535,35,25,36,26,209,2,0,1,0,16.99,40.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,10,4,0.1722488038277512,58
7536,35,25,36,26,213,2,0,1,0,16.99,44.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,10,5,0.16901408450704225,58
7537,35,25,36,26,206,2,0,1,0,17.44,37.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,10,6,0.17475728155339806,58
7538,35,25,36,26,245,2,0,1,0,17.5,58.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,10,7,0.1469387755102041,58
7539,35,25,36,26,212,2,0,1,0,17.98,41.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,10,8,0.16981132075471697,58
7540,35,25,36,26,205,2,0,1,0,17.47,40.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,10,9,0.17560975609756097,58
7541,35,25,36,26,212,2,0,1,0,18.0,48.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,10,10,0.16981132075471697,58
7542,35,25,36,26,225,2,0,1,0,17.98,57.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,10,11,0.16,58
7543,35,25,36,26,214,2,0,1,0,17.98,40.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,10,12,0.16822429906542055,58
7544,35,25,36,26,214,2,0,1,0,18.48,42.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,10,13,0.16822429906542055,58
7545,35,25,36,26,222,2,0,1,0,18.96,52.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,10,14,0.16216216216216217,58
7546,35,25,36,26,218,2,0,1,0,18.96,50.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,10,15,0.1651376146788991,58
7547,38,27,39,28,199,2,0,1,1,16.48,39.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,11,1,0.19597989949748743,58
7548,38,27,39,28,208,2,0,1,0,16.96,39.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,11,2,0.1875,58
7549,38,27,39,28,238,2,0,1,0,16.99,67.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,11,3,0.1638655462184874,58
7550,38,27,39,28,215,2,0,1,0,17.44,42.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,11,4,0.1813953488372093,58
7551,38,27,39,28,205,2,0,1,0,17.44,39.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,11,5,0.1902439024390244,58
7552,38,27,39,28,221,2,0,1,0,17.47,46.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,11,6,0.17647058823529413,58
7553,38,27,39,28,207,2,0,1,0,17.98,40.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,11,7,0.18840579710144928,58
7554,38,27,39,28,227,2,0,1,0,17.95,55.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,11,8,0.17180616740088106,58
7555,38,27,39,28,207,2,0,1,0,18.48,40.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,11,9,0.18840579710144928,58
7556,38,27,39,28,209,2,0,1,0,18.0,43.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,11,10,0.18660287081339713,58
7557,38,27,39,28,211,2,0,1,0,18.0,43.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,11,11,0.1848341232227488,58
7558,38,27,39,28,213,2,0,1,0,18.96,41.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,11,12,0.18309859154929578,58
7559,38,27,39,28,209,2,0,1,0,18.96,41.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,11,13,0.18660287081339713,58
7560,38,27,39,28,216,2,0,1,0,18.96,48.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,11,14,0.18055555555555555,58
7561,38,27,39,28,224,2,0,1,0,19.47,48.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,11,15,0.17410714285714285,58
7562,41,29,42,30,215,2,0,1,1,16.96,54.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,12,1,0.19534883720930232,58
7563,41,29,42,30,212,2,0,1,0,16.96,47.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,12,2,0.19811320754716982,58
7564,41,29,42,30,207,2,0,1,0,17.47,39.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,12,3,0.2028985507246377,58
7565,41,29,42,30,219,2,0,1,0,17.47,47.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,12,4,0.1917808219178082,58
7566,41,29,42,30,209,2,0,1,0,17.47,48.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,12,5,0.20095693779904306,58
7567,41,29,42,30,210,2,0,1,0,17.95,41.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,12,6,0.2,58
7568,41,29,42,30,211,2,0,1,0,17.95,48.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,12,7,0.1990521327014218,58
7569,41,29,42,30,212,2,0,1,0,18.48,49.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,12,8,0.19811320754716982,58
7570,41,29,42,30,214,2,0,1,0,18.0,48.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,12,9,0.19626168224299065,58
7571,41,29,42,30,215,2,0,1,0,18.48,45.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,12,10,0.19534883720930232,58
7572,41,29,42,30,217,2,0,1,0,18.96,52.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,12,11,0.1935483870967742,58
7573,41,29,42,30,225,2,0,1,0,18.96,56.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,12,12,0.18666666666666668,58
7574,41,29,42,30,215,2,0,1,0,19.47,45.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,12,13,0.19534883720930232,58
7575,41,29,42,30,217,2,0,1,0,19.44,48.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,12,14,0.1935483870967742,58
7576,41,29,42,30,217,2,0,1,0,19.95,45.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,12,15,0.1935483870967742,58
7577,44,31,45,32,212,2,0,1,1,16.96,47.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,13,1,0.21226415094339623,58
7578,44,31,45,32,226,2,0,1,0,17.44,56.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,13,2,0.19911504424778761,58
7579,44,31,45,32,227,2,0,1,0,17.44,57.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,13,3,0.19823788546255505,58
7580,44,31,45,32,228,2,0,1,0,17.92,53.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,13,4,0.19736842105263158,58
7581,44,31,45,32,225,2,0,1,0,17.95,50.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,13,5,0.2,58
7582,44,31,45,32,226,2,0,1,0,17.95,55.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,13,6,0.19911504424778761,58
7583,44,31,45,32,220,2,0,1,0,18.48,53.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,13,7,0.20454545454545456,58
7584,44,31,45,32,225,2,0,1,0,18.0,58.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,13,8,0.2,58
7585,44,31,45,32,219,2,0,1,0,18.48,51.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,13,9,0.2054794520547945,58
7586,44,31,45,32,221,2,0,1,0,18.96,47.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,13,10,0.20361990950226244,58
7587,44,31,45,32,230,2,0,1,0,19.44,56.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,13,11,0.1956521739130435,58
7588,44,31,45,32,225,2,0,1,0,19.44,44.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,13,12,0.2,58
7589,44,31,45,32,218,2,0,1,0,19.92,41.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,13,13,0.20642201834862386,58
7590,44,31,45,32,220,2,0,1,0,19.95,47.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,13,14,0.20454545454545456,58
7591,44,31,45,32,243,2,0,1,0,19.95,65.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,13,15,0.18518518518518517,58
7592,47,33,48,34,222,2,0,1,1,16.96,48.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,14,1,0.21621621621621623,58
7593,47,33,48,34,226,2,0,1,0,17.47,46.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,14,2,0.21238938053097345,58
7594,47,33,48,34,219,2,0,1,0,17.47,44.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,14,3,0.2191780821917808,58
7595,47,33,48,34,244,2,0,1,0,17.95,65.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,14,4,0.19672131147540983,58
7596,47,33,48,34,239,2,0,1,0,17.98,63.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,14,5,0.200836820083682,58
7597,47,33,48,34,228,2,0,1,0,18.48,56.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,14,6,0.21052631578947367,58
7598,47,33,48,34,217,2,0,1,0,18.48,46.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,14,7,0.22119815668202766,58
7599,47,33,48,34,220,2,0,1,0,18.48,49.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,14,8,0.21818181818181817,58
7600,47,33,48,34,227,2,0,1,0,18.96,54.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,14,9,0.21145374449339208,58
7601,47,33,48,34,223,2,0,1,0,19.44,51.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,14,10,0.21524663677130046,58
7602,47,33,48,34,217,2,0,1,0,19.44,46.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,14,11,0.22119815668202766,58
7603,47,33,48,34,235,2,0,1,0,19.92,61.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,14,12,0.20425531914893616,58
7604,47,33,48,34,243,2,0,1,0,19.95,73.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,14,13,0.19753086419753085,58
7605,47,33,48,34,226,2,0,1,0,20.48,50.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,14,14,0.21238938053097345,58
7606,47,33,48,34,221,2,0,1,0,19.98,48.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,14,15,0.2171945701357466,58
7607,166,35,167,36,307,2,0,1,16,20.48,122.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,15,1,0.5439739413680782,58
7608,272,35,274,36,371,2,0,1,3,26.48,194.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,15,2,0.738544474393531,58
7609,315,35,317,36,379,2,0,1,2,15.54,198.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,15,3,0.8364116094986808,58
7610,358,35,360,36,449,2,0,1,2,17.58,263.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,15,4,0.8017817371937639,58
7611,401,35,403,36,477,2,0,1,2,24.69,273.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,15,5,0.8448637316561844,58
7612,444,35,446,36,484,2,0,1,2,29.74,284.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,15,6,0.9214876033057852,58
7613,487,35,489,36,501,2,0,1,2,35.77,315.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,15,7,0.9760479041916168,58
7614,530,35,532,36,531,2,0,1,2,40.84,320.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,15,8,1.0018832391713748,58
7615,573,35,575,36,540,2,0,1,2,48.92,341.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,15,9,1.0648148148148149,58
7616,616,35,618,36,612,2,0,1,2,56.96,411.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,15,10,1.0098039215686274,58
7617,659,35,661,36,620,2,0,1,2,62.09,423.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,15,11,1.0661290322580645,58
7618,702,35,704,36,708,2,0,1,2,70.09,490.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,15,12,0.9943502824858758,58
7619,745,35,747,36,712,2,0,1,2,80.17,507.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,15,13,1.0491573033707866,58
7620,788,35,790,36,707,2,0,1,2,88.21,496.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,15,14,1.1173974540311173,58
7621,831,35,833,36,773,2,0,1,2,97.27,566.0,false,False,new,experiments/results/TL_2_2/boolean_4/58.onnx,TL,15,15,1.0776196636481241,58
7622,8,7,9,8,173,2,0,1,1,13.02,14.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,1,1,0.05202312138728324,59
7623,8,7,9,8,175,2,0,1,0,15.02,16.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,1,2,0.05142857142857143,59
7624,8,7,9,8,179,2,0,1,0,15.02,18.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,1,3,0.05027932960893855,59
7625,8,7,9,8,176,2,0,1,0,14.51,17.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,1,4,0.05113636363636364,59
7626,8,7,9,8,173,2,0,1,0,15.02,15.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,1,5,0.05202312138728324,59
7627,8,7,9,8,175,2,0,1,0,15.02,18.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,1,6,0.05142857142857143,59
7628,8,7,9,8,177,2,0,1,0,15.02,15.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,1,7,0.05084745762711865,59
7629,8,7,9,8,178,2,0,1,0,15.02,15.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,1,8,0.05056179775280899,59
7630,8,7,9,8,183,2,0,1,0,15.02,21.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,1,9,0.04918032786885246,59
7631,8,7,9,8,176,2,0,1,0,15.02,16.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,1,10,0.05113636363636364,59
7632,8,7,9,8,178,2,0,1,0,15.02,20.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,1,11,0.05056179775280899,59
7633,8,7,9,8,176,2,0,1,0,15.02,18.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,1,12,0.05113636363636364,59
7634,8,7,9,8,178,2,0,1,0,15.02,16.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,1,13,0.05056179775280899,59
7635,8,7,9,8,177,2,0,1,0,15.02,18.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,1,14,0.05084745762711865,59
7636,8,7,9,8,176,2,0,1,0,15.02,17.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,1,15,0.05113636363636364,59
7637,11,9,12,10,177,2,0,1,1,15.02,18.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,2,1,0.06779661016949153,59
7638,11,9,12,10,184,2,0,1,0,15.02,18.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,2,2,0.06521739130434782,59
7639,11,9,12,10,179,2,0,1,0,15.02,20.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,2,3,0.0670391061452514,59
7640,11,9,12,10,176,2,0,1,0,15.02,19.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,2,4,0.06818181818181818,59
7641,11,9,12,10,176,2,0,1,0,15.02,19.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,2,5,0.06818181818181818,59
7642,11,9,12,10,177,2,0,1,0,15.5,21.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,2,6,0.06779661016949153,59
7643,11,9,12,10,177,2,0,1,0,15.5,17.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,2,7,0.06779661016949153,59
7644,11,9,12,10,183,2,0,1,0,15.5,19.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,2,8,0.06557377049180328,59
7645,11,9,12,10,179,2,0,1,0,15.5,17.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,2,9,0.0670391061452514,59
7646,11,9,12,10,187,2,0,1,0,15.5,22.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,2,10,0.06417112299465241,59
7647,11,9,12,10,185,2,0,1,0,15.53,25.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,2,11,0.06486486486486487,59
7648,11,9,12,10,186,2,0,1,0,16.0,21.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,2,12,0.06451612903225806,59
7649,11,9,12,10,180,2,0,1,0,15.53,19.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,2,13,0.06666666666666667,59
7650,11,9,12,10,181,2,0,1,0,16.0,19.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,2,14,0.06629834254143646,59
7651,11,9,12,10,180,2,0,1,0,16.0,20.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,2,15,0.06666666666666667,59
7652,14,11,15,12,180,2,0,1,1,15.02,20.0,false,False,new,experiments/results/TL_2_2/boolean_4/59.onnx,TL,3,1,0.08333333333333333,59
