,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1740,718.0,0.0,1220.0,0.0,1507.0,398.0,0.0,0.0,205.0,0.0,868.0,new,experiments/results/AT_2_2/5mill_JE/34.onnx,AT,5,2,34
1741,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/34.onnx,AT,5,3,34
1742,118.0,0.0,314.0,0.0,556.0,47.0,0.0,0.0,1.0,0.0,348.0,new,experiments/results/AT_2_2/5mill_JE/34.onnx,AT,6,1,34
1743,1236.0,0.0,1797.0,0.0,2448.0,192.0,0.0,0.0,411.0,0.0,1996.0,new,experiments/results/AT_2_2/5mill_JE/34.onnx,AT,6,2,34
1744,203.0,0.0,577.0,0.0,913.0,47.0,0.0,0.0,1.0,0.0,681.0,new,experiments/results/AT_2_2/5mill_JE/34.onnx,AT,7,1,34
1745,606.0,0.0,1071.0,0.0,1578.0,120.0,0.0,0.0,56.0,0.0,1231.0,new,experiments/results/AT_2_2/5mill_JE/34.onnx,AT,7,2,34
1746,568.0,0.0,1484.0,0.0,1587.0,14.0,0.0,0.0,1.0,0.0,1291.0,new,experiments/results/AT_2_2/5mill_JE/34.onnx,AT,8,1,34
1747,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/34.onnx,AT,8,2,34
1748,1248.0,0.0,3385.0,0.0,3633.0,16.0,0.0,0.0,1.0,0.0,3144.0,new,experiments/results/AT_2_2/5mill_JE/34.onnx,AT,9,1,34
1749,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/34.onnx,AT,10,1,34
1750,6.0,6.0,8.0,8.0,180.0,2.0,0.0,1.0,0.0,17.2,13.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,1,1,35
1751,6.0,6.0,8.0,8.0,163.0,2.0,0.0,1.0,0.0,17.21,16.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,1,2,35
1752,8.0,6.0,12.0,8.0,186.0,2.0,0.0,1.0,0.0,18.24,17.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,1,3,35
1753,9.0,6.0,14.0,8.0,204.0,2.0,0.0,1.0,0.0,19.2,22.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,1,4,35
1754,10.0,6.0,16.0,8.0,179.0,2.0,0.0,1.0,0.0,19.7,24.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,1,5,35
1755,11.0,6.0,18.0,8.0,186.0,2.0,0.0,1.0,0.0,20.69,32.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,1,6,35
1756,12.0,6.0,20.0,8.0,210.0,2.0,0.0,1.0,0.0,20.69,35.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,1,7,35
1757,13.0,6.0,22.0,8.0,211.0,2.0,0.0,1.0,0.0,20.66,42.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,1,8,35
1758,14.0,6.0,24.0,8.0,212.0,2.0,0.0,1.0,0.0,21.14,37.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,1,9,35
1759,15.0,6.0,26.0,8.0,197.0,2.0,0.0,1.0,0.0,21.17,42.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,1,10,35
1760,16.0,6.0,28.0,8.0,207.0,2.0,0.0,1.0,0.0,21.68,49.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,1,11,35
1761,17.0,6.0,30.0,8.0,235.0,2.0,0.0,1.0,0.0,21.65,49.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,1,12,35
1762,18.0,6.0,32.0,8.0,241.0,2.0,0.0,1.0,0.0,22.66,64.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,1,13,35
1763,19.0,6.0,34.0,8.0,244.0,2.0,0.0,1.0,0.0,22.66,88.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,1,14,35
1764,20.0,6.0,36.0,8.0,253.0,2.0,0.0,1.0,0.0,23.14,76.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,1,15,35
1765,16.0,0.0,23.0,0.0,189.0,5.0,0.0,0.0,1.0,0.0,37.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,2,1,35
1766,28.0,25.0,45.0,39.0,208.0,14.0,0.0,1.0,4.0,21.62,49.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,2,2,35
1767,37.0,25.0,65.0,39.0,254.0,23.0,0.0,1.0,7.0,22.66,69.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,2,3,35
1768,54.0,20.0,94.0,30.0,254.0,33.0,0.0,1.0,11.0,25.62,90.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,2,4,35
1769,47.0,25.0,92.0,39.0,305.0,36.0,0.0,1.0,8.0,26.18,120.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,2,5,35
1770,84.0,25.0,152.0,36.0,348.0,54.0,0.0,1.0,15.0,16.41,143.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,2,6,35
1771,112.0,31.0,243.0,49.0,395.0,96.0,0.0,1.0,22.0,30.43,189.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,2,7,35
1772,133.0,31.0,296.0,49.0,517.0,116.0,0.0,1.0,24.0,40.51,268.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,2,8,35
1773,78.0,44.0,140.0,60.0,404.0,52.0,0.0,1.0,7.0,23.59,186.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,2,9,35
1774,170.0,27.0,395.0,43.0,731.0,190.0,0.0,1.0,29.0,72.66,414.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,2,10,35
1775,122.0,34.0,239.0,53.0,574.0,94.0,0.0,1.0,13.0,42.74,342.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,2,11,35
1776,98.0,33.0,223.0,52.0,494.0,101.0,0.0,1.0,11.0,38.86,271.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,2,12,35
1777,228.0,41.0,548.0,59.0,983.0,265.0,0.0,1.0,35.0,133.97,570.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,2,13,35
1778,168.0,35.0,302.0,52.0,754.0,102.0,0.0,1.0,19.0,69.03,491.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,2,14,35
1779,197.0,49.0,379.0,69.0,897.0,127.0,0.0,1.0,20.0,86.14,610.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,2,15,35
1780,35.0,0.0,55.0,0.0,242.0,15.0,0.0,0.0,2.0,0.0,62.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,3,1,35
1781,140.0,0.0,243.0,0.0,364.0,75.0,0.0,0.0,52.0,0.0,177.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,3,2,35
1782,289.0,136.0,598.0,251.0,696.0,242.0,0.0,1.0,139.0,83.39,336.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,3,3,35
1783,470.0,155.0,1075.0,292.0,1300.0,484.0,0.0,1.0,244.0,85.7,678.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,3,4,35
1784,624.0,181.0,1533.0,335.0,1709.0,753.0,0.0,1.0,322.0,19.26,761.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,3,5,35
1785,902.0,174.0,2374.0,320.0,2991.0,1249.0,0.0,1.0,465.0,183.63,1186.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,3,6,35
1786,1146.0,263.0,3190.0,488.0,4429.0,1769.0,0.0,1.0,564.0,186.5,1604.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,3,7,35
1787,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,3,8,35
1788,48.0,0.0,77.0,0.0,264.0,11.0,0.0,0.0,1.0,0.0,88.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,4,1,35
1789,431.0,0.0,785.0,0.0,968.0,256.0,0.0,0.0,180.0,0.0,543.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,4,2,35
1790,1381.0,0.0,2847.0,0.0,3519.0,1105.0,0.0,0.0,803.0,0.0,1456.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,4,3,35
1791,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,4,4,35
1792,104.0,0.0,167.0,0.0,367.0,13.0,0.0,0.0,1.0,0.0,196.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,5,1,35
1793,1702.0,0.0,3029.0,0.0,3654.0,939.0,0.0,0.0,760.0,0.0,1814.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,5,2,35
1794,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,5,3,35
1795,237.0,0.0,381.0,0.0,574.0,13.0,0.0,0.0,1.0,0.0,393.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,6,1,35
1796,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,6,2,35
1797,546.0,0.0,884.0,0.0,1025.0,15.0,0.0,0.0,1.0,0.0,788.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,7,1,35
1798,1209.0,0.0,1998.0,0.0,2102.0,17.0,0.0,0.0,1.0,0.0,1833.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,8,1,35
1799,2740.0,0.0,4556.0,0.0,4227.0,19.0,0.0,0.0,1.0,0.0,3890.0,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,9,1,35
1800,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/35.onnx,AT,10,1,35
1801,6.0,6.0,8.0,8.0,158.0,2.0,0.0,1.0,0.0,16.69,10.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,1,1,36
1802,7.0,6.0,10.0,8.0,163.0,2.0,0.0,1.0,0.0,17.73,16.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,1,2,36
1803,8.0,6.0,12.0,8.0,171.0,2.0,0.0,1.0,0.0,19.26,21.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,1,3,36
1804,9.0,6.0,14.0,8.0,179.0,2.0,0.0,1.0,0.0,19.7,28.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,1,4,36
1805,10.0,6.0,16.0,8.0,182.0,2.0,0.0,1.0,0.0,20.18,30.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,1,5,36
1806,11.0,6.0,18.0,8.0,181.0,2.0,0.0,1.0,0.0,20.69,29.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,1,6,36
1807,12.0,6.0,19.0,8.0,183.0,2.0,0.0,1.0,0.0,20.69,28.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,1,7,36
1808,13.0,6.0,22.0,8.0,188.0,2.0,0.0,1.0,0.0,20.66,35.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,1,8,36
1809,14.0,6.0,24.0,8.0,219.0,2.0,0.0,1.0,0.0,20.66,47.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,1,9,36
1810,15.0,6.0,26.0,8.0,220.0,2.0,0.0,1.0,0.0,21.17,49.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,1,10,36
1811,16.0,6.0,28.0,8.0,210.0,2.0,0.0,1.0,0.0,21.68,52.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,1,11,36
1812,17.0,6.0,30.0,8.0,221.0,2.0,0.0,1.0,0.0,21.65,64.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,1,12,36
1813,18.0,6.0,32.0,8.0,215.0,2.0,0.0,1.0,0.0,22.66,54.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,1,13,36
1814,19.0,6.0,34.0,8.0,241.0,2.0,0.0,1.0,0.0,22.18,63.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,1,14,36
1815,20.0,6.0,36.0,8.0,255.0,2.0,0.0,1.0,0.0,23.14,71.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,1,15,36
1816,16.0,0.0,24.0,0.0,204.0,7.0,0.0,0.0,1.0,0.0,32.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,2,1,36
1817,25.0,22.0,43.0,36.0,212.0,13.0,0.0,1.0,4.0,21.65,58.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,2,2,36
1818,44.0,25.0,78.0,40.0,255.0,26.0,0.0,1.0,9.0,23.62,77.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,2,3,36
1819,33.0,22.0,63.0,36.0,239.0,21.0,0.0,1.0,4.0,23.62,78.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,2,4,36
1820,47.0,27.0,92.0,43.0,303.0,35.0,0.0,1.0,8.0,26.18,104.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,2,5,36
1821,92.0,25.0,193.0,39.0,370.0,83.0,0.0,2.0,19.0,21.33,170.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,2,6,36
1822,112.0,25.0,243.0,39.0,415.0,110.0,0.0,2.0,22.0,29.44,213.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,2,7,36
1823,62.0,31.0,130.0,49.0,409.0,52.0,0.0,1.0,7.0,18.47,207.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,2,8,36
1824,158.0,25.0,361.0,39.0,578.0,147.0,0.0,2.0,28.0,58.56,307.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,2,9,36
1825,128.0,29.0,293.0,45.0,560.0,139.0,0.0,2.0,20.0,47.7,313.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,2,10,36
1826,211.0,43.0,502.0,66.0,826.0,240.0,0.0,2.0,33.0,96.74,475.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,2,11,36
1827,127.0,27.0,297.0,43.0,593.0,138.0,0.0,1.0,16.0,52.89,360.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,2,12,36
1828,205.0,43.0,494.0,67.0,854.0,241.0,0.0,1.0,29.0,103.91,523.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,2,13,36
1829,164.0,40.0,393.0,62.0,785.0,197.0,0.0,1.0,20.0,84.0,512.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,2,14,36
1830,341.0,39.0,853.0,60.0,1433.0,409.0,0.0,1.0,45.0,140.7,877.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,2,15,36
1831,23.0,0.0,35.0,0.0,230.0,7.0,0.0,0.0,1.0,0.0,56.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,3,1,36
1832,126.0,0.0,223.0,0.0,369.0,78.0,0.0,0.0,41.0,0.0,181.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,3,2,36
1833,310.0,148.0,643.0,269.0,782.0,262.0,0.0,3.0,151.0,95.35,370.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,3,3,36
1834,489.0,148.0,1122.0,269.0,1381.0,507.0,0.0,2.0,255.0,106.9,645.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,3,4,36
1835,725.0,150.0,1815.0,276.0,2050.0,881.0,0.0,2.0,384.0,41.6,861.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,3,5,36
1836,1022.0,146.0,2750.0,266.0,3596.0,1433.0,0.0,2.0,537.0,15.56,1351.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,3,6,36
1837,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,3,7,36
1838,47.0,0.0,76.0,0.0,282.0,11.0,0.0,0.0,1.0,0.0,93.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,4,1,36
1839,436.0,0.0,769.0,0.0,920.0,265.0,0.0,0.0,158.0,0.0,521.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,4,2,36
1840,1506.0,0.0,3048.0,0.0,3934.0,1162.0,0.0,0.0,870.0,0.0,1623.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,4,3,36
1841,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,4,4,36
1842,68.0,0.0,133.0,0.0,325.0,14.0,0.0,0.0,1.0,0.0,154.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,5,1,36
1843,447.0,0.0,657.0,0.0,967.0,72.0,0.0,0.0,149.0,0.0,687.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,5,2,36
1844,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,5,3,36
1845,123.0,0.0,283.0,0.0,518.0,29.0,0.0,0.0,1.0,0.0,320.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,6,1,36
1846,360.0,0.0,592.0,0.0,940.0,52.0,0.0,0.0,90.0,0.0,682.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,6,2,36
1847,257.0,0.0,663.0,0.0,855.0,79.0,0.0,0.0,1.0,0.0,612.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,7,1,36
1848,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,7,2,36
1849,539.0,0.0,1454.0,0.0,1847.0,139.0,0.0,0.0,1.0,0.0,1457.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,8,1,36
1850,1063.0,0.0,3194.0,0.0,3241.0,295.0,0.0,0.0,1.0,0.0,2619.0,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,9,1,36
1851,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/36.onnx,AT,10,1,36
1852,6.0,6.0,8.0,8.0,161.0,2.0,0.0,1.0,0.0,17.2,10.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,1,1,37
1853,7.0,6.0,10.0,8.0,162.0,2.0,0.0,1.0,0.0,17.7,11.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,1,2,37
1854,8.0,6.0,12.0,8.0,165.0,2.0,0.0,1.0,0.0,18.72,15.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,1,3,37
1855,9.0,6.0,14.0,8.0,213.0,2.0,0.0,1.0,0.0,19.7,28.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,1,4,37
1856,10.0,6.0,16.0,8.0,195.0,2.0,0.0,1.0,0.0,19.7,26.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,1,5,37
1857,11.0,6.0,18.0,8.0,197.0,2.0,0.0,1.0,0.0,20.69,27.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,1,6,37
1858,12.0,6.0,20.0,8.0,211.0,2.0,0.0,1.0,0.0,20.18,37.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,1,7,37
1859,13.0,6.0,22.0,8.0,192.0,2.0,0.0,1.0,0.0,20.66,40.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,1,8,37
1860,14.0,6.0,24.0,8.0,196.0,2.0,0.0,1.0,0.0,21.17,42.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,1,9,37
1861,15.0,6.0,26.0,8.0,203.0,2.0,0.0,1.0,0.0,21.17,46.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,1,10,37
1862,16.0,6.0,28.0,8.0,203.0,2.0,0.0,1.0,0.0,21.65,49.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,1,11,37
1863,17.0,6.0,30.0,8.0,221.0,2.0,0.0,1.0,0.0,21.65,63.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,1,12,37
1864,18.0,6.0,32.0,8.0,214.0,2.0,0.0,1.0,0.0,22.66,55.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,1,13,37
1865,19.0,6.0,34.0,8.0,217.0,2.0,0.0,1.0,0.0,22.66,62.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,1,14,37
1866,20.0,6.0,36.0,8.0,249.0,2.0,0.0,1.0,0.0,23.14,74.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,1,15,37
1867,18.0,0.0,27.0,0.0,193.0,8.0,0.0,0.0,2.0,0.0,37.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,2,1,37
1868,32.0,25.0,53.0,39.0,224.0,16.0,0.0,2.0,7.0,21.62,64.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,2,2,37
1869,44.0,26.0,79.0,40.0,234.0,29.0,0.0,2.0,10.0,23.62,75.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,2,3,37
1870,58.0,25.0,111.0,39.0,275.0,46.0,0.0,2.0,13.0,26.18,103.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,2,4,37
1871,74.0,25.0,149.0,39.0,350.0,62.0,0.0,2.0,16.0,12.32,156.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,2,5,37
1872,92.0,25.0,193.0,39.0,393.0,83.0,0.0,2.0,19.0,20.36,181.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,2,6,37
1873,112.0,35.0,243.0,54.0,434.0,117.0,0.0,2.0,22.0,28.41,227.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,2,7,37
1874,110.0,25.0,243.0,39.0,417.0,107.0,0.0,2.0,20.0,31.5,212.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,2,8,37
1875,132.0,25.0,299.0,39.0,469.0,142.0,0.0,2.0,23.0,43.56,246.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,2,9,37
1876,184.0,29.0,429.0,45.0,745.0,210.0,0.0,2.0,31.0,72.65,407.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,2,10,37
1877,166.0,43.0,390.0,66.0,646.0,192.0,0.0,2.0,26.0,69.78,352.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,2,11,37
1878,130.0,25.0,303.0,39.0,665.0,151.0,0.0,2.0,17.0,51.84,425.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,2,12,37
1879,257.0,25.0,626.0,39.0,997.0,325.0,0.0,2.0,38.0,148.94,554.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,2,13,37
1880,236.0,25.0,577.0,39.0,1053.0,314.0,0.0,2.0,32.0,139.02,659.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,2,14,37
1881,266.0,41.0,659.0,63.0,1204.0,334.0,0.0,2.0,35.0,42.33,740.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,2,15,37
1882,25.0,0.0,39.0,0.0,218.0,10.0,0.0,0.0,2.0,0.0,60.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,3,1,37
1883,67.0,0.0,98.0,0.0,280.0,22.0,0.0,0.0,18.0,0.0,109.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,3,2,37
1884,297.0,148.0,608.0,269.0,772.0,238.0,0.0,2.0,149.0,84.38,384.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,3,3,37
1885,497.0,147.0,1131.0,267.0,1357.0,516.0,0.0,2.0,264.0,108.7,637.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,3,4,37
1886,624.0,150.0,1533.0,276.0,1708.0,753.0,0.0,2.0,323.0,38.51,792.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,3,5,37
1887,1004.0,143.0,2680.0,261.0,3334.0,1420.0,0.0,2.0,531.0,133.09,1299.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,3,6,37
1888,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,3,7,37
1889,58.0,0.0,98.0,0.0,297.0,22.0,0.0,0.0,1.0,0.0,133.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,4,1,37
1890,357.0,0.0,629.0,0.0,748.0,205.0,0.0,0.0,138.0,0.0,409.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,4,2,37
1891,1108.0,0.0,2136.0,0.0,2900.0,786.0,0.0,0.0,596.0,0.0,1351.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,4,3,37
1892,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,4,4,37
1893,55.0,0.0,116.0,0.0,342.0,12.0,0.0,0.0,1.0,0.0,159.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,5,1,37
1894,299.0,0.0,489.0,0.0,812.0,103.0,0.0,0.0,74.0,0.0,523.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,5,2,37
1895,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,5,3,37
1896,169.0,0.0,372.0,0.0,734.0,68.0,0.0,0.0,10.0,0.0,499.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,6,1,37
1897,320.0,0.0,585.0,0.0,1002.0,107.0,0.0,0.0,38.0,0.0,713.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,6,2,37
1898,201.0,0.0,559.0,0.0,802.0,33.0,0.0,0.0,2.0,0.0,583.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,7,1,37
1899,1121.0,0.0,1803.0,0.0,2530.0,244.0,0.0,0.0,210.0,0.0,1988.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,7,2,37
1900,395.0,0.0,1240.0,0.0,1495.0,67.0,0.0,0.0,1.0,0.0,1183.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,8,1,37
1901,1416.0,0.0,2456.0,0.0,3518.0,161.0,0.0,0.0,222.0,0.0,2939.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,8,2,37
1902,808.0,0.0,2661.0,0.0,2601.0,41.0,0.0,0.0,15.0,0.0,2192.0,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,9,1,37
1903,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,9,2,37
1904,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/37.onnx,AT,10,1,37
1905,6.0,6.0,8.0,8.0,161.0,2.0,0.0,1.0,0.0,17.2,14.0,new,experiments/results/AT_2_2/5mill_JE/38.onnx,AT,1,1,38
1906,6.0,6.0,8.0,8.0,164.0,2.0,0.0,1.0,0.0,17.21,17.0,new,experiments/results/AT_2_2/5mill_JE/38.onnx,AT,1,2,38
1907,8.0,6.0,12.0,8.0,186.0,2.0,0.0,1.0,0.0,18.24,18.0,new,experiments/results/AT_2_2/5mill_JE/38.onnx,AT,1,3,38
1908,9.0,6.0,14.0,8.0,208.0,2.0,0.0,1.0,0.0,20.18,29.0,new,experiments/results/AT_2_2/5mill_JE/38.onnx,AT,1,4,38
1909,10.0,6.0,16.0,8.0,201.0,2.0,0.0,1.0,0.0,19.7,32.0,new,experiments/results/AT_2_2/5mill_JE/38.onnx,AT,1,5,38
1910,11.0,6.0,18.0,8.0,199.0,2.0,0.0,1.0,0.0,20.21,29.0,new,experiments/results/AT_2_2/5mill_JE/38.onnx,AT,1,6,38
