,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1776,441.0,139.0,751.0,188.0,684.0,130.0,65.0,1.0,54.0,84.03,153.0,new,experiments/results/CM_2_2/5mill_C/89.onnx,CM,1,6,89
1777,514.0,178.0,896.0,242.0,796.0,141.0,80.0,1.0,67.0,41.41,169.0,new,experiments/results/CM_2_2/5mill_C/89.onnx,CM,1,7,89
1778,656.0,216.0,1155.0,297.0,1123.0,189.0,100.0,1.0,86.0,111.8,257.0,new,experiments/results/CM_2_2/5mill_C/89.onnx,CM,1,8,89
1779,684.0,260.0,1231.0,360.0,1298.0,165.0,107.0,1.0,102.0,171.21,311.0,new,experiments/results/CM_2_2/5mill_C/89.onnx,CM,1,9,89
1780,827.0,307.0,1497.0,428.0,2041.0,212.0,144.0,1.0,104.0,164.22,487.0,new,experiments/results/CM_2_2/5mill_C/89.onnx,CM,1,10,89
1781,877.0,256.0,1374.0,349.0,1431.0,76.0,132.0,1.0,28.0,78.3,498.0,new,experiments/results/CM_2_2/5mill_C/89.onnx,CM,1,11,89
1782,1032.0,373.0,1623.0,518.0,1741.0,88.0,153.0,1.0,31.0,269.91,699.0,new,experiments/results/CM_2_2/5mill_C/89.onnx,CM,1,12,89
1783,1195.0,404.0,1874.0,560.0,2485.0,93.0,170.0,1.0,33.0,288.38,1047.0,new,experiments/results/CM_2_2/5mill_C/89.onnx,CM,1,13,89
1784,1366.0,369.0,2133.0,515.0,2672.0,88.0,199.0,2.0,33.0,144.76,1203.0,new,experiments/results/CM_2_2/5mill_C/89.onnx,CM,1,14,89
1785,1553.0,458.0,2419.0,635.0,3455.0,91.0,212.0,3.0,39.0,73.99,1515.0,new,experiments/results/CM_2_2/5mill_C/89.onnx,CM,1,15,89
1786,158.0,75.0,286.0,132.0,318.0,44.0,2.0,1.0,63.0,14.99,75.0,new,experiments/results/CM_2_2/5mill_C/89.onnx,CM,2,1,89
1787,755.0,246.0,1515.0,450.0,966.0,138.0,95.0,1.0,323.0,60.28,350.0,new,experiments/results/CM_2_2/5mill_C/89.onnx,CM,2,2,89
1788,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/89.onnx,CM,2,3,89
1789,881.0,355.0,2161.0,922.0,1365.0,360.0,3.0,1.0,469.0,88.58,554.0,new,experiments/results/CM_2_2/5mill_C/89.onnx,CM,3,1,89
1790,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/89.onnx,CM,3,2,89
1791,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/89.onnx,CM,4,1,89
1792,29.0,20.0,38.0,24.0,150.0,5.0,2.0,1.0,3.0,17.14,15.0,new,experiments/results/CM_2_2/5mill_C/90.onnx,CM,1,1,90
1793,77.0,39.0,113.0,48.0,186.0,8.0,18.0,1.0,10.0,20.66,33.0,new,experiments/results/CM_2_2/5mill_C/90.onnx,CM,1,2,90
1794,107.0,53.0,165.0,69.0,234.0,18.0,27.0,1.0,8.0,27.14,36.0,new,experiments/results/CM_2_2/5mill_C/90.onnx,CM,1,3,90
1795,160.0,77.0,258.0,102.0,282.0,23.0,55.0,1.0,9.0,17.65,63.0,new,experiments/results/CM_2_2/5mill_C/90.onnx,CM,1,4,90
1796,226.0,92.0,374.0,120.0,346.0,23.0,89.0,1.0,11.0,36.13,88.0,new,experiments/results/CM_2_2/5mill_C/90.onnx,CM,1,5,90
1797,473.0,145.0,821.0,194.0,672.0,112.0,139.0,1.0,29.0,61.03,104.0,new,experiments/results/CM_2_2/5mill_C/90.onnx,CM,1,6,90
1798,565.0,187.0,976.0,251.0,928.0,135.0,197.0,1.0,30.0,152.28,156.0,new,experiments/results/CM_2_2/5mill_C/90.onnx,CM,1,7,90
1799,930.0,229.0,1630.0,310.0,1798.0,329.0,262.0,1.0,36.0,29.72,208.0,new,experiments/results/CM_2_2/5mill_C/90.onnx,CM,1,8,90
1800,755.0,274.0,1351.0,374.0,1148.0,136.0,338.0,1.0,33.0,27.55,158.0,new,experiments/results/CM_2_2/5mill_C/90.onnx,CM,1,9,90
1801,1460.0,321.0,2635.0,442.0,4458.0,589.0,430.0,1.0,43.0,191.48,367.0,new,experiments/results/CM_2_2/5mill_C/90.onnx,CM,1,10,90
1802,1085.0,371.0,1965.0,515.0,1752.0,184.0,530.0,1.0,32.0,102.48,262.0,new,experiments/results/CM_2_2/5mill_C/90.onnx,CM,1,11,90
1803,1289.0,432.0,2341.0,601.0,2238.0,219.0,634.0,1.0,38.0,32.22,233.0,new,experiments/results/CM_2_2/5mill_C/90.onnx,CM,1,12,90
1804,1477.0,487.0,2697.0,683.0,2683.0,243.0,757.0,1.0,43.0,29.7,265.0,new,experiments/results/CM_2_2/5mill_C/90.onnx,CM,1,13,90
1805,1722.0,559.0,3169.0,784.0,3827.0,324.0,891.0,1.0,40.0,379.23,317.0,new,experiments/results/CM_2_2/5mill_C/90.onnx,CM,1,14,90
1806,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/90.onnx,CM,1,15,90
1807,158.0,75.0,284.0,132.0,300.0,47.0,2.0,1.0,63.0,14.02,64.0,new,experiments/results/CM_2_2/5mill_C/90.onnx,CM,2,1,90
1808,1161.0,221.0,2366.0,413.0,1476.0,142.0,352.0,1.0,535.0,23.69,508.0,new,experiments/results/CM_2_2/5mill_C/90.onnx,CM,2,2,90
1809,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/90.onnx,CM,2,3,90
1810,1159.0,355.0,2886.0,922.0,1606.0,409.0,11.0,1.0,720.0,42.48,584.0,new,experiments/results/CM_2_2/5mill_C/90.onnx,CM,3,1,90
1811,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/90.onnx,CM,3,2,90
1812,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/90.onnx,CM,4,1,90
1813,29.0,20.0,37.0,24.0,175.0,6.0,1.0,1.0,3.0,17.14,17.0,new,experiments/results/CM_2_2/5mill_C/91.onnx,CM,1,1,91
1814,66.0,35.0,94.0,44.0,173.0,18.0,3.0,1.0,7.0,20.66,22.0,new,experiments/results/CM_2_2/5mill_C/91.onnx,CM,1,2,91
1815,129.0,54.0,192.0,70.0,263.0,31.0,10.0,1.0,17.0,29.62,52.0,new,experiments/results/CM_2_2/5mill_C/91.onnx,CM,1,3,91
1816,211.0,77.0,333.0,102.0,286.0,61.0,11.0,1.0,28.0,31.64,60.0,new,experiments/results/CM_2_2/5mill_C/91.onnx,CM,1,4,91
1817,301.0,110.0,491.0,146.0,379.0,94.0,15.0,2.0,39.0,71.15,90.0,new,experiments/results/CM_2_2/5mill_C/91.onnx,CM,1,5,91
1818,608.0,140.0,1061.0,189.0,1089.0,290.0,21.0,1.0,63.0,30.7,210.0,new,experiments/results/CM_2_2/5mill_C/91.onnx,CM,1,6,91
1819,820.0,176.0,1432.0,240.0,1233.0,372.0,23.0,2.0,108.0,89.08,241.0,new,experiments/results/CM_2_2/5mill_C/91.onnx,CM,1,7,91
1820,1070.0,216.0,1890.0,297.0,1921.0,512.0,30.0,3.0,126.0,76.92,329.0,new,experiments/results/CM_2_2/5mill_C/91.onnx,CM,1,8,91
1821,1218.0,260.0,2105.0,360.0,2463.0,600.0,23.0,4.0,133.0,184.59,419.0,new,experiments/results/CM_2_2/5mill_C/91.onnx,CM,1,9,91
1822,1648.0,307.0,2953.0,428.0,4289.0,891.0,58.0,59.0,154.0,120.26,424.0,new,experiments/results/CM_2_2/5mill_C/91.onnx,CM,1,10,91
1823,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/91.onnx,CM,1,11,91
1824,189.0,75.0,353.0,132.0,344.0,47.0,2.0,1.0,85.0,21.98,88.0,new,experiments/results/CM_2_2/5mill_C/91.onnx,CM,2,1,91
1825,1095.0,249.0,2174.0,453.0,1649.0,368.0,11.0,1.0,526.0,188.97,674.0,new,experiments/results/CM_2_2/5mill_C/91.onnx,CM,2,2,91
1826,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/91.onnx,CM,2,3,91
1827,1068.0,355.0,2525.0,922.0,1320.0,350.0,0.0,1.0,525.0,169.11,544.0,new,experiments/results/CM_2_2/5mill_C/91.onnx,CM,3,1,91
1828,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/91.onnx,CM,3,2,91
1829,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/91.onnx,CM,4,1,91
1830,30.0,20.0,38.0,24.0,160.0,6.0,0.0,1.0,2.0,17.14,12.0,new,experiments/results/CM_2_2/5mill_C/92.onnx,CM,1,1,92
1831,80.0,39.0,118.0,48.0,197.0,20.0,7.0,1.0,8.0,22.66,31.0,new,experiments/results/CM_2_2/5mill_C/92.onnx,CM,1,2,92
1832,163.0,62.0,254.0,78.0,287.0,38.0,24.0,1.0,20.0,17.27,71.0,new,experiments/results/CM_2_2/5mill_C/92.onnx,CM,1,3,92
1833,178.0,57.0,278.0,73.0,289.0,25.0,41.0,1.0,15.0,22.69,53.0,new,experiments/results/CM_2_2/5mill_C/92.onnx,CM,1,4,92
1834,259.0,78.0,420.0,101.0,341.0,34.0,65.0,1.0,18.0,54.13,86.0,new,experiments/results/CM_2_2/5mill_C/92.onnx,CM,1,5,92
1835,519.0,155.0,897.0,204.0,890.0,131.0,95.0,1.0,30.0,122.03,184.0,new,experiments/results/CM_2_2/5mill_C/92.onnx,CM,1,6,92
1836,627.0,194.0,1096.0,258.0,896.0,134.0,149.0,1.0,34.0,105.6,178.0,new,experiments/results/CM_2_2/5mill_C/92.onnx,CM,1,7,92
1837,683.0,237.0,1204.0,318.0,1034.0,138.0,177.0,1.0,35.0,151.63,239.0,new,experiments/results/CM_2_2/5mill_C/92.onnx,CM,1,8,92
1838,955.0,286.0,1718.0,384.0,1706.0,202.0,273.0,1.0,41.0,142.11,311.0,new,experiments/results/CM_2_2/5mill_C/92.onnx,CM,1,9,92
1839,1110.0,295.0,1981.0,385.0,1920.0,185.0,352.0,4.0,45.0,242.08,446.0,new,experiments/results/CM_2_2/5mill_C/92.onnx,CM,1,10,92
1840,1101.0,383.0,1979.0,527.0,2445.0,180.0,334.0,1.0,49.0,74.97,603.0,new,experiments/results/CM_2_2/5mill_C/92.onnx,CM,1,11,92
1841,1289.0,441.0,2312.0,610.0,2059.0,214.0,388.0,1.0,54.0,25.5,633.0,new,experiments/results/CM_2_2/5mill_C/92.onnx,CM,1,12,92
1842,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/92.onnx,CM,1,13,92
1843,167.0,75.0,295.0,132.0,349.0,49.0,2.0,1.0,61.0,23.92,94.0,new,experiments/results/CM_2_2/5mill_C/92.onnx,CM,2,1,92
1844,1161.0,221.0,2306.0,413.0,1639.0,286.0,117.0,1.0,476.0,82.67,564.0,new,experiments/results/CM_2_2/5mill_C/92.onnx,CM,2,2,92
1845,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/92.onnx,CM,2,3,92
1846,1028.0,404.0,2185.0,1001.0,2218.0,448.0,6.0,1.0,212.0,190.65,1306.0,new,experiments/results/CM_2_2/5mill_C/92.onnx,CM,3,1,92
1847,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/92.onnx,CM,3,2,92
1848,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/92.onnx,CM,4,1,92
1849,24.0,17.0,32.0,21.0,141.0,6.0,0.0,1.0,0.0,17.14,12.0,new,experiments/results/CM_2_2/5mill_C/93.onnx,CM,1,1,93
1850,57.0,33.0,79.0,42.0,179.0,13.0,7.0,1.0,2.0,20.18,29.0,new,experiments/results/CM_2_2/5mill_C/93.onnx,CM,1,2,93
1851,103.0,53.0,155.0,69.0,232.0,17.0,21.0,1.0,6.0,26.66,46.0,new,experiments/results/CM_2_2/5mill_C/93.onnx,CM,1,3,93
1852,160.0,77.0,249.0,102.0,273.0,21.0,33.0,1.0,13.0,18.65,61.0,new,experiments/results/CM_2_2/5mill_C/93.onnx,CM,1,4,93
1853,229.0,105.0,370.0,141.0,362.0,25.0,51.0,1.0,22.0,41.14,81.0,new,experiments/results/CM_2_2/5mill_C/93.onnx,CM,1,5,93
1854,535.0,137.0,921.0,186.0,891.0,171.0,81.0,1.0,56.0,38.62,160.0,new,experiments/results/CM_2_2/5mill_C/93.onnx,CM,1,6,93
1855,542.0,176.0,942.0,240.0,793.0,133.0,93.0,1.0,75.0,19.42,167.0,new,experiments/results/CM_2_2/5mill_C/93.onnx,CM,1,7,93
1856,652.0,216.0,1166.0,297.0,1041.0,155.0,121.0,1.0,102.0,181.7,202.0,new,experiments/results/CM_2_2/5mill_C/93.onnx,CM,1,8,93
1857,769.0,257.0,1381.0,357.0,1196.0,170.0,141.0,1.0,129.0,21.78,249.0,new,experiments/results/CM_2_2/5mill_C/93.onnx,CM,1,9,93
1858,938.0,308.0,1696.0,429.0,1611.0,197.0,169.0,1.0,164.0,199.46,436.0,new,experiments/results/CM_2_2/5mill_C/93.onnx,CM,1,10,93
1859,1072.0,360.0,1951.0,504.0,2032.0,195.0,200.0,1.0,200.0,114.28,573.0,new,experiments/results/CM_2_2/5mill_C/93.onnx,CM,1,11,93
1860,1196.0,416.0,2199.0,585.0,2211.0,189.0,231.0,1.0,245.0,264.56,627.0,new,experiments/results/CM_2_2/5mill_C/93.onnx,CM,1,12,93
1861,1408.0,476.0,2608.0,672.0,3152.0,221.0,285.0,1.0,283.0,171.16,1023.0,new,experiments/results/CM_2_2/5mill_C/93.onnx,CM,1,13,93
1862,1576.0,540.0,2917.0,765.0,3404.0,220.0,307.0,1.0,328.0,68.41,1023.0,new,experiments/results/CM_2_2/5mill_C/93.onnx,CM,1,14,93
1863,1750.0,608.0,3265.0,864.0,4177.0,226.0,342.0,1.0,383.0,436.02,1392.0,new,experiments/results/CM_2_2/5mill_C/93.onnx,CM,1,15,93
1864,158.0,75.0,269.0,132.0,291.0,43.0,1.0,1.0,46.0,18.93,81.0,new,experiments/results/CM_2_2/5mill_C/93.onnx,CM,2,1,93
1865,962.0,221.0,1690.0,413.0,1292.0,193.0,145.0,1.0,245.0,144.88,619.0,new,experiments/results/CM_2_2/5mill_C/93.onnx,CM,2,2,93
1866,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/93.onnx,CM,2,3,93
1867,815.0,403.0,1864.0,1005.0,1486.0,399.0,7.0,1.0,241.0,27.48,762.0,new,experiments/results/CM_2_2/5mill_C/93.onnx,CM,3,1,93
1868,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/93.onnx,CM,3,2,93
1869,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/93.onnx,CM,4,1,93
1870,30.0,20.0,39.0,24.0,182.0,6.0,0.0,1.0,2.0,17.14,11.0,new,experiments/results/CM_2_2/5mill_C/94.onnx,CM,1,1,94
1871,68.0,40.0,93.0,49.0,190.0,9.0,12.0,1.0,4.0,20.18,22.0,new,experiments/results/CM_2_2/5mill_C/94.onnx,CM,1,2,94
1872,129.0,59.0,192.0,73.0,250.0,18.0,34.0,1.0,10.0,28.66,51.0,new,experiments/results/CM_2_2/5mill_C/94.onnx,CM,1,3,94
1873,272.0,89.0,449.0,114.0,424.0,72.0,73.0,1.0,21.0,52.66,87.0,new,experiments/results/CM_2_2/5mill_C/94.onnx,CM,1,4,94
1874,428.0,120.0,721.0,156.0,628.0,97.0,124.0,1.0,55.0,110.14,112.0,new,experiments/results/CM_2_2/5mill_C/94.onnx,CM,1,5,94
1875,610.0,155.0,1049.0,204.0,907.0,188.0,168.0,1.0,68.0,130.25,155.0,new,experiments/results/CM_2_2/5mill_C/94.onnx,CM,1,6,94
1876,824.0,194.0,1442.0,258.0,1102.0,261.0,229.0,1.0,95.0,105.07,178.0,new,experiments/results/CM_2_2/5mill_C/94.onnx,CM,1,7,94
1877,1070.0,237.0,1897.0,318.0,1770.0,348.0,301.0,1.0,121.0,68.77,233.0,new,experiments/results/CM_2_2/5mill_C/94.onnx,CM,1,8,94
1878,1350.0,278.0,2441.0,378.0,2552.0,469.0,370.0,1.0,163.0,92.99,265.0,new,experiments/results/CM_2_2/5mill_C/94.onnx,CM,1,9,94
1879,1660.0,329.0,3031.0,450.0,3684.0,590.0,449.0,1.0,202.0,245.42,310.0,new,experiments/results/CM_2_2/5mill_C/94.onnx,CM,1,10,94
1880,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/94.onnx,CM,1,11,94
1881,188.0,90.0,348.0,151.0,347.0,40.0,2.0,1.0,84.0,21.95,91.0,new,experiments/results/CM_2_2/5mill_C/94.onnx,CM,2,1,94
1882,1119.0,221.0,2288.0,413.0,1423.0,147.0,208.0,1.0,601.0,93.05,507.0,new,experiments/results/CM_2_2/5mill_C/94.onnx,CM,2,2,94
1883,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/94.onnx,CM,2,3,94
1884,1159.0,355.0,2891.0,922.0,2100.0,368.0,6.0,1.0,649.0,68.63,1064.0,new,experiments/results/CM_2_2/5mill_C/94.onnx,CM,3,1,94
1885,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/94.onnx,CM,3,2,94
1886,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/94.onnx,CM,4,1,94
1887,28.0,20.0,35.0,24.0,148.0,5.0,1.0,1.0,2.0,17.14,16.0,new,experiments/results/CM_2_2/5mill_C/95.onnx,CM,1,1,95
1888,64.0,33.0,92.0,42.0,187.0,22.0,1.0,1.0,5.0,20.66,31.0,new,experiments/results/CM_2_2/5mill_C/95.onnx,CM,1,2,95
1889,118.0,53.0,181.0,69.0,272.0,35.0,10.0,1.0,14.0,29.62,40.0,new,experiments/results/CM_2_2/5mill_C/95.onnx,CM,1,3,95
1890,178.0,77.0,287.0,102.0,295.0,45.0,25.0,1.0,24.0,26.65,60.0,new,experiments/results/CM_2_2/5mill_C/95.onnx,CM,1,4,95
1891,245.0,105.0,409.0,141.0,371.0,54.0,40.0,1.0,34.0,56.12,74.0,new,experiments/results/CM_2_2/5mill_C/95.onnx,CM,1,5,95
1892,395.0,137.0,659.0,186.0,518.0,85.0,64.0,1.0,59.0,124.51,100.0,new,experiments/results/CM_2_2/5mill_C/95.onnx,CM,1,6,95
1893,472.0,173.0,828.0,237.0,859.0,168.0,65.0,1.0,66.0,131.15,191.0,new,experiments/results/CM_2_2/5mill_C/95.onnx,CM,1,7,95
1894,632.0,213.0,1121.0,294.0,1180.0,192.0,107.0,1.0,91.0,89.68,181.0,new,experiments/results/CM_2_2/5mill_C/95.onnx,CM,1,8,95
1895,618.0,257.0,1106.0,357.0,955.0,115.0,137.0,1.0,112.0,155.96,200.0,new,experiments/results/CM_2_2/5mill_C/95.onnx,CM,1,9,95
1896,769.0,305.0,1397.0,426.0,1287.0,157.0,160.0,1.0,102.0,185.58,257.0,new,experiments/results/CM_2_2/5mill_C/95.onnx,CM,1,10,95
1897,1091.0,365.0,1997.0,509.0,2083.0,211.0,259.0,1.0,134.0,106.93,369.0,new,experiments/results/CM_2_2/5mill_C/95.onnx,CM,1,11,95
1898,1128.0,377.0,2069.0,520.0,2441.0,243.0,221.0,1.0,153.0,191.72,415.0,new,experiments/results/CM_2_2/5mill_C/95.onnx,CM,1,12,95
1899,1416.0,347.0,2609.0,472.0,3487.0,361.0,279.0,6.0,166.0,244.85,687.0,new,experiments/results/CM_2_2/5mill_C/95.onnx,CM,1,13,95
1900,1508.0,473.0,2799.0,660.0,3743.0,327.0,322.0,10.0,190.0,158.39,647.0,new,experiments/results/CM_2_2/5mill_C/95.onnx,CM,1,14,95
1901,1237.0,473.0,2053.0,657.0,2412.0,157.0,287.0,20.0,14.0,273.47,450.0,new,experiments/results/CM_2_2/5mill_C/95.onnx,CM,1,15,95
1902,171.0,75.0,306.0,132.0,270.0,48.0,2.0,1.0,57.0,25.95,77.0,new,experiments/results/CM_2_2/5mill_C/95.onnx,CM,2,1,95
1903,633.0,221.0,1219.0,413.0,1100.0,238.0,2.0,1.0,245.0,20.14,469.0,new,experiments/results/CM_2_2/5mill_C/95.onnx,CM,2,2,95
1904,1370.0,460.0,2604.0,886.0,3699.0,417.0,124.0,1.0,343.0,34.4,2049.0,new,experiments/results/CM_2_2/5mill_C/95.onnx,CM,2,3,95
1905,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/95.onnx,CM,2,4,95
1906,794.0,355.0,1987.0,922.0,1322.0,370.0,6.0,1.0,360.0,172.39,616.0,new,experiments/results/CM_2_2/5mill_C/95.onnx,CM,3,1,95
1907,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/95.onnx,CM,3,2,95
1908,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/95.onnx,CM,4,1,95
1909,29.0,17.0,38.0,21.0,162.0,7.0,0.0,1.0,2.0,17.14,9.0,new,experiments/results/CM_2_2/5mill_C/96.onnx,CM,1,1,96
1910,60.0,33.0,85.0,42.0,195.0,16.0,4.0,1.0,6.0,20.18,18.0,new,experiments/results/CM_2_2/5mill_C/96.onnx,CM,1,2,96
1911,160.0,58.0,248.0,74.0,306.0,42.0,28.0,1.0,17.0,17.3,64.0,new,experiments/results/CM_2_2/5mill_C/96.onnx,CM,1,3,96
1912,179.0,67.0,280.0,88.0,305.0,23.0,48.0,3.0,15.0,23.64,68.0,new,experiments/results/CM_2_2/5mill_C/96.onnx,CM,1,4,96
1913,254.0,98.0,409.0,130.0,411.0,28.0,77.0,1.0,16.0,51.14,102.0,new,experiments/results/CM_2_2/5mill_C/96.onnx,CM,1,5,96
1914,537.0,155.0,925.0,204.0,997.0,154.0,113.0,1.0,33.0,154.03,187.0,new,experiments/results/CM_2_2/5mill_C/96.onnx,CM,1,6,96
1915,726.0,178.0,1282.0,242.0,1074.0,179.0,178.0,1.0,33.0,45.89,186.0,new,experiments/results/CM_2_2/5mill_C/96.onnx,CM,1,7,96
1916,886.0,219.0,1564.0,300.0,1269.0,186.0,231.0,1.0,38.0,56.49,246.0,new,experiments/results/CM_2_2/5mill_C/96.onnx,CM,1,8,96
1917,751.0,257.0,1340.0,357.0,1127.0,57.0,295.0,1.0,31.0,49.52,253.0,new,experiments/results/CM_2_2/5mill_C/96.onnx,CM,1,9,96
1918,916.0,305.0,1651.0,426.0,1535.0,58.0,374.0,1.0,35.0,108.32,428.0,new,experiments/results/CM_2_2/5mill_C/96.onnx,CM,1,10,96
1919,1092.0,357.0,1977.0,501.0,1897.0,67.0,455.0,1.0,42.0,46.59,479.0,new,experiments/results/CM_2_2/5mill_C/96.onnx,CM,1,11,96
1920,1280.0,413.0,2331.0,582.0,2270.0,69.0,550.0,1.0,39.0,199.55,607.0,new,experiments/results/CM_2_2/5mill_C/96.onnx,CM,1,12,96
1921,1495.0,473.0,2743.0,669.0,2970.0,78.0,653.0,1.0,43.0,298.07,788.0,new,experiments/results/CM_2_2/5mill_C/96.onnx,CM,1,13,96
1922,1719.0,537.0,3167.0,762.0,3766.0,83.0,769.0,1.0,46.0,66.65,996.0,new,experiments/results/CM_2_2/5mill_C/96.onnx,CM,1,14,96
1923,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/96.onnx,CM,1,15,96
1924,186.0,90.0,343.0,151.0,302.0,50.0,4.0,1.0,84.0,25.93,79.0,new,experiments/results/CM_2_2/5mill_C/96.onnx,CM,2,1,96
1925,783.0,221.0,1492.0,413.0,981.0,150.0,121.0,1.0,328.0,141.0,341.0,new,experiments/results/CM_2_2/5mill_C/96.onnx,CM,2,2,96
1926,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/96.onnx,CM,2,3,96
1927,999.0,355.0,2324.0,922.0,1912.0,401.0,0.0,1.0,432.0,126.76,1132.0,new,experiments/results/CM_2_2/5mill_C/96.onnx,CM,3,1,96
1928,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/96.onnx,CM,3,2,96
1929,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/96.onnx,CM,4,1,96
1930,30.0,20.0,39.0,24.0,189.0,6.0,0.0,1.0,2.0,17.14,14.0,new,experiments/results/CM_2_2/5mill_C/97.onnx,CM,1,1,97
1931,83.0,33.0,123.0,42.0,215.0,29.0,1.0,1.0,11.0,22.66,30.0,new,experiments/results/CM_2_2/5mill_C/97.onnx,CM,1,2,97
1932,167.0,53.0,266.0,69.0,256.0,47.0,23.0,1.0,18.0,14.31,45.0,new,experiments/results/CM_2_2/5mill_C/97.onnx,CM,1,3,97
1933,268.0,83.0,439.0,108.0,417.0,36.0,71.0,1.0,31.0,41.68,78.0,new,experiments/results/CM_2_2/5mill_C/97.onnx,CM,1,4,97
1934,414.0,105.0,706.0,141.0,617.0,56.0,128.0,1.0,45.0,124.14,159.0,new,experiments/results/CM_2_2/5mill_C/97.onnx,CM,1,5,97
1935,552.0,144.0,942.0,193.0,620.0,53.0,217.0,1.0,29.0,51.14,156.0,new,experiments/results/CM_2_2/5mill_C/97.onnx,CM,1,6,97
1936,522.0,173.0,901.0,237.0,687.0,81.0,146.0,1.0,57.0,74.16,125.0,new,experiments/results/CM_2_2/5mill_C/97.onnx,CM,1,7,97
1937,660.0,213.0,1157.0,294.0,1012.0,88.0,215.0,1.0,62.0,69.74,174.0,new,experiments/results/CM_2_2/5mill_C/97.onnx,CM,1,8,97
1938,775.0,257.0,1359.0,357.0,1084.0,79.0,295.0,1.0,67.0,25.41,171.0,new,experiments/results/CM_2_2/5mill_C/97.onnx,CM,1,9,97
1939,860.0,291.0,1523.0,402.0,1529.0,74.0,384.0,15.0,28.0,37.57,238.0,new,experiments/results/CM_2_2/5mill_C/97.onnx,CM,1,10,97
1940,1060.0,273.0,1889.0,367.0,1739.0,70.0,517.0,7.0,31.0,179.82,225.0,new,experiments/results/CM_2_2/5mill_C/97.onnx,CM,1,11,97
1941,1283.0,351.0,2302.0,474.0,2407.0,83.0,635.0,4.0,37.0,250.83,249.0,new,experiments/results/CM_2_2/5mill_C/97.onnx,CM,1,12,97
1942,1519.0,399.0,2763.0,552.0,2884.0,115.0,750.0,16.0,46.0,224.5,283.0,new,experiments/results/CM_2_2/5mill_C/97.onnx,CM,1,13,97
1943,1761.0,343.0,3208.0,462.0,3805.0,79.0,958.0,2.0,52.0,77.22,339.0,new,experiments/results/CM_2_2/5mill_C/97.onnx,CM,1,14,97
1944,2013.0,473.0,3702.0,641.0,3470.0,117.0,1040.0,23.0,58.0,118.91,413.0,new,experiments/results/CM_2_2/5mill_C/97.onnx,CM,1,15,97
1945,189.0,75.0,353.0,132.0,289.0,51.0,2.0,1.0,84.0,25.98,73.0,new,experiments/results/CM_2_2/5mill_C/97.onnx,CM,2,1,97
1946,722.0,221.0,1259.0,413.0,1323.0,225.0,32.0,1.0,209.0,15.42,595.0,new,experiments/results/CM_2_2/5mill_C/97.onnx,CM,2,2,97
1947,1792.0,460.0,3559.0,886.0,4550.0,354.0,499.0,1.0,419.0,28.5,2098.0,new,experiments/results/CM_2_2/5mill_C/97.onnx,CM,2,3,97
1948,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/97.onnx,CM,2,4,97
1949,967.0,355.0,2173.0,922.0,2158.0,437.0,0.0,1.0,331.0,146.08,1096.0,new,experiments/results/CM_2_2/5mill_C/97.onnx,CM,3,1,97
1950,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/97.onnx,CM,3,2,97
1951,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/97.onnx,CM,4,1,97
1952,25.0,17.0,33.0,21.0,165.0,6.0,0.0,1.0,2.0,17.14,16.0,new,experiments/results/CM_2_2/5mill_C/98.onnx,CM,1,1,98
