,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
859,34.0,22.0,58.0,36.0,231.0,19.0,0.0,1.0,7.0,22.18,59.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,2,2,17
860,47.0,24.0,86.0,38.0,264.0,26.0,0.0,1.0,10.0,24.18,95.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,2,3,17
861,62.0,24.0,122.0,38.0,297.0,42.0,0.0,1.0,13.0,27.14,131.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,2,4,17
862,37.0,21.0,69.0,31.0,277.0,21.0,0.0,1.0,0.0,24.18,87.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,2,5,17
863,91.0,29.0,192.0,46.0,417.0,71.0,0.0,1.0,18.0,22.34,205.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,2,6,17
864,103.0,33.0,221.0,52.0,446.0,84.0,0.0,1.0,19.0,26.43,217.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,2,7,17
865,116.0,27.0,252.0,43.0,479.0,99.0,0.0,1.0,20.0,34.53,260.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,2,8,17
866,123.0,23.0,263.0,33.0,618.0,103.0,0.0,1.0,18.0,39.58,379.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,2,9,17
867,131.0,27.0,282.0,43.0,662.0,103.0,0.0,1.0,20.0,43.66,405.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,2,10,17
868,232.0,27.0,480.0,42.0,861.0,125.0,0.0,1.0,35.0,76.74,593.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,2,11,17
869,226.0,28.0,427.0,43.0,847.0,117.0,0.0,1.0,34.0,72.83,563.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,2,12,17
870,299.0,25.0,634.0,39.0,1175.0,149.0,0.0,1.0,44.0,119.95,841.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,2,13,17
871,255.0,25.0,539.0,39.0,1023.0,108.0,0.0,1.0,36.0,105.04,736.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,2,14,17
872,373.0,41.0,820.0,63.0,1422.0,197.0,0.0,1.0,50.0,52.06,998.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,2,15,17
873,30.0,0.0,50.0,0.0,221.0,12.0,0.0,0.0,1.0,0.0,55.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,3,1,17
874,77.0,0.0,119.0,0.0,309.0,24.0,0.0,0.0,21.0,0.0,112.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,3,2,17
875,254.0,127.0,465.0,214.0,646.0,119.0,0.0,1.0,110.0,54.37,358.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,3,3,17
876,365.0,121.0,687.0,198.0,864.0,213.0,0.0,1.0,144.0,105.48,537.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,3,4,17
877,507.0,107.0,1025.0,173.0,1325.0,296.0,0.0,1.0,190.0,70.35,770.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,3,5,17
878,755.0,118.0,1529.0,180.0,2109.0,474.0,0.0,1.0,297.0,140.58,1220.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,3,6,17
879,1124.0,154.0,2310.0,229.0,3354.0,654.0,0.0,1.0,459.0,189.45,1775.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,3,7,17
880,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,3,8,17
881,55.0,0.0,106.0,0.0,354.0,21.0,0.0,0.0,1.0,0.0,154.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,4,1,17
882,263.0,0.0,421.0,0.0,670.0,85.0,0.0,0.0,88.0,0.0,398.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,4,2,17
883,1548.0,0.0,2975.0,0.0,3908.0,1005.0,0.0,0.0,766.0,0.0,1505.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,4,3,17
884,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,4,4,17
885,364.0,0.0,610.0,0.0,931.0,150.0,0.0,0.0,1.0,0.0,659.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,5,1,17
886,483.0,0.0,765.0,0.0,1052.0,147.0,0.0,0.0,80.0,0.0,745.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,5,2,17
887,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,5,3,17
888,311.0,0.0,633.0,0.0,1052.0,107.0,0.0,0.0,1.0,0.0,770.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,6,1,17
889,1431.0,0.0,2162.0,0.0,3163.0,192.0,0.0,0.0,397.0,0.0,2369.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,6,2,17
890,559.0,0.0,1226.0,0.0,1641.0,106.0,0.0,0.0,1.0,0.0,1264.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,7,1,17
891,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,7,2,17
892,986.0,0.0,2455.0,0.0,3533.0,107.0,0.0,0.0,1.0,0.0,2952.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,8,1,17
893,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/17.onnx,AT,9,1,17
894,6.0,6.0,8.0,8.0,161.0,2.0,0.0,1.0,0.0,17.2,14.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,1,1,18
895,7.0,6.0,10.0,8.0,163.0,2.0,0.0,1.0,0.0,17.23,15.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,1,2,18
896,8.0,6.0,12.0,8.0,188.0,2.0,0.0,1.0,0.0,18.72,21.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,1,3,18
897,9.0,6.0,14.0,8.0,177.0,2.0,0.0,1.0,0.0,20.18,27.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,1,4,18
898,9.0,6.0,13.0,8.0,191.0,2.0,0.0,1.0,0.0,20.21,37.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,1,5,18
899,11.0,6.0,18.0,8.0,213.0,2.0,0.0,1.0,0.0,20.18,31.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,1,6,18
900,12.0,7.0,19.0,9.0,220.0,2.0,0.0,1.0,0.0,20.69,36.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,1,7,18
901,13.0,7.0,21.0,9.0,205.0,2.0,0.0,1.0,0.0,20.18,32.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,1,8,18
902,14.0,7.0,23.0,9.0,204.0,2.0,0.0,1.0,0.0,21.17,47.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,1,9,18
903,15.0,7.0,25.0,9.0,232.0,2.0,0.0,1.0,0.0,21.17,39.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,1,10,18
904,16.0,7.0,27.0,9.0,243.0,2.0,0.0,1.0,0.0,21.68,62.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,1,11,18
905,17.0,7.0,29.0,9.0,238.0,2.0,0.0,1.0,0.0,21.65,54.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,1,12,18
906,18.0,7.0,31.0,9.0,231.0,2.0,0.0,1.0,0.0,22.66,53.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,1,13,18
907,19.0,7.0,33.0,9.0,231.0,2.0,0.0,1.0,0.0,22.66,72.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,1,14,18
908,20.0,7.0,35.0,9.0,239.0,2.0,0.0,1.0,0.0,23.14,80.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,1,15,18
909,14.0,0.0,20.0,0.0,203.0,3.0,0.0,0.0,1.0,0.0,30.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,2,1,18
910,31.0,20.0,50.0,30.0,233.0,15.0,0.0,1.0,4.0,21.62,55.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,2,2,18
911,32.0,23.0,49.0,33.0,247.0,11.0,0.0,1.0,4.0,22.18,61.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,2,3,18
912,37.0,24.0,58.0,34.0,291.0,11.0,0.0,1.0,4.0,23.14,111.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,2,4,18
913,39.0,27.0,64.0,37.0,282.0,11.0,0.0,1.0,4.0,23.7,100.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,2,5,18
914,40.0,27.0,70.0,37.0,278.0,15.0,0.0,1.0,2.0,25.14,112.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,2,6,18
915,70.0,29.0,123.0,41.0,381.0,42.0,0.0,1.0,9.0,15.47,193.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,2,7,18
916,82.0,24.0,153.0,34.0,394.0,40.0,0.0,1.0,11.0,22.51,204.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,2,8,18
917,68.0,37.0,126.0,47.0,380.0,15.0,0.0,1.0,2.0,19.59,186.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,2,9,18
918,75.0,22.0,149.0,32.0,433.0,54.0,0.0,1.0,6.0,23.66,214.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,2,10,18
919,68.0,32.0,123.0,42.0,449.0,20.0,0.0,1.0,2.0,22.76,262.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,2,11,18
920,79.0,31.0,140.0,41.0,516.0,17.0,0.0,1.0,2.0,27.84,302.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,2,12,18
921,209.0,23.0,437.0,34.0,761.0,49.0,0.0,1.0,20.0,64.93,507.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,2,13,18
922,88.0,32.0,144.0,44.0,517.0,13.0,0.0,1.0,1.0,32.06,335.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,2,14,18
923,95.0,30.0,162.0,41.0,601.0,13.0,0.0,1.0,3.0,37.19,417.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,2,15,18
924,34.0,0.0,50.0,0.0,251.0,9.0,0.0,0.0,1.0,0.0,62.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,3,1,18
925,129.0,0.0,218.0,0.0,385.0,71.0,0.0,0.0,34.0,0.0,187.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,3,2,18
926,290.0,107.0,546.0,194.0,765.0,222.0,0.0,1.0,102.0,82.36,424.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,3,3,18
927,370.0,106.0,701.0,192.0,909.0,286.0,0.0,1.0,137.0,133.46,469.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,3,4,18
928,298.0,116.0,553.0,182.0,948.0,177.0,0.0,1.0,89.0,91.61,577.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,3,5,18
929,473.0,124.0,929.0,196.0,1418.0,364.0,0.0,1.0,145.0,86.31,822.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,3,6,18
930,617.0,107.0,1207.0,169.0,1868.0,443.0,0.0,1.0,200.0,93.29,1085.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,3,7,18
931,590.0,130.0,1243.0,206.0,2121.0,482.0,0.0,1.0,155.0,132.33,1244.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,3,8,18
932,689.0,107.0,1504.0,172.0,2396.0,621.0,0.0,1.0,187.0,143.18,1453.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,3,9,18
933,792.0,142.0,1719.0,219.0,2861.0,637.0,0.0,1.0,209.0,29.36,1833.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,3,10,18
934,579.0,246.0,1255.0,381.0,2447.0,492.0,0.0,1.0,96.0,104.41,1545.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,3,11,18
935,702.0,251.0,1584.0,397.0,3337.0,672.0,0.0,1.0,106.0,128.37,2169.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,3,12,18
936,679.0,185.0,1458.0,297.0,3052.0,576.0,0.0,1.0,124.0,174.96,2070.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,3,13,18
937,812.0,220.0,1815.0,350.0,3967.0,790.0,0.0,1.0,139.0,48.05,2525.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,3,14,18
938,698.0,156.0,1529.0,255.0,3638.0,594.0,0.0,1.0,97.0,116.06,2563.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,3,15,18
939,68.0,0.0,102.0,0.0,288.0,15.0,0.0,0.0,1.0,0.0,105.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,4,1,18
940,403.0,0.0,654.0,0.0,841.0,213.0,0.0,0.0,125.0,0.0,501.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,4,2,18
941,1499.0,0.0,2891.0,0.0,4339.0,1202.0,0.0,0.0,647.0,0.0,1655.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,4,3,18
942,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,4,4,18
943,160.0,0.0,248.0,0.0,531.0,36.0,0.0,0.0,1.0,0.0,327.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,5,1,18
944,1564.0,0.0,2701.0,0.0,3564.0,961.0,0.0,0.0,458.0,0.0,1859.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,5,2,18
945,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,5,3,18
946,368.0,0.0,586.0,0.0,875.0,83.0,0.0,0.0,1.0,0.0,661.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,6,1,18
947,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,6,2,18
948,831.0,0.0,1354.0,0.0,1643.0,160.0,0.0,0.0,1.0,0.0,1318.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,7,1,18
949,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/18.onnx,AT,8,1,18
950,6.0,6.0,8.0,8.0,160.0,2.0,0.0,1.0,0.0,17.2,12.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,1,1,19
951,7.0,6.0,10.0,8.0,189.0,2.0,0.0,1.0,0.0,17.7,15.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,1,2,19
952,7.0,6.0,10.0,8.0,166.0,2.0,0.0,1.0,0.0,17.7,18.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,1,3,19
953,7.0,6.0,9.0,8.0,188.0,2.0,0.0,1.0,0.0,19.2,17.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,1,4,19
954,10.0,6.0,16.0,8.0,180.0,2.0,0.0,1.0,0.0,20.21,27.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,1,5,19
955,11.0,6.0,18.0,8.0,187.0,2.0,0.0,1.0,0.0,20.18,32.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,1,6,19
956,11.0,6.0,18.0,8.0,210.0,2.0,0.0,1.0,0.0,20.69,37.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,1,7,19
957,12.0,6.0,20.0,8.0,187.0,2.0,0.0,1.0,0.0,20.18,33.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,1,8,19
958,13.0,6.0,22.0,8.0,210.0,2.0,0.0,1.0,0.0,21.2,46.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,1,9,19
959,14.0,6.0,24.0,8.0,229.0,2.0,0.0,1.0,0.0,20.69,57.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,1,10,19
960,15.0,6.0,26.0,8.0,206.0,2.0,0.0,1.0,0.0,21.65,48.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,1,11,19
961,10.0,6.0,16.0,8.0,228.0,2.0,0.0,1.0,0.0,21.2,44.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,1,12,19
962,16.0,6.0,27.0,8.0,221.0,2.0,0.0,1.0,0.0,22.18,63.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,1,13,19
963,17.0,6.0,29.0,8.0,219.0,2.0,0.0,1.0,0.0,22.66,58.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,1,14,19
964,18.0,6.0,31.0,8.0,270.0,2.0,0.0,1.0,0.0,22.66,72.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,1,15,19
965,16.0,0.0,23.0,0.0,205.0,6.0,0.0,0.0,1.0,0.0,34.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,2,1,19
966,32.0,20.0,51.0,30.0,220.0,14.0,0.0,1.0,6.0,21.65,58.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,2,2,19
967,38.0,22.0,63.0,32.0,269.0,18.0,0.0,1.0,4.0,23.14,69.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,2,3,19
968,49.0,26.0,88.0,37.0,267.0,29.0,0.0,1.0,6.0,25.14,92.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,2,4,19
969,53.0,22.0,95.0,32.0,344.0,31.0,0.0,1.0,7.0,26.66,142.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,2,5,19
970,60.0,26.0,107.0,37.0,306.0,34.0,0.0,1.0,9.0,28.18,133.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,2,6,19
971,75.0,25.0,134.0,35.0,386.0,44.0,0.0,1.0,11.0,18.4,202.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,2,7,19
972,82.0,37.0,159.0,49.0,395.0,57.0,0.0,1.0,10.0,21.47,214.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,2,8,19
973,97.0,39.0,196.0,49.0,434.0,76.0,0.0,1.0,13.0,28.57,234.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,2,9,19
974,132.0,30.0,265.0,40.0,596.0,102.0,0.0,1.0,17.0,40.66,353.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,2,10,19
975,125.0,31.0,255.0,42.0,577.0,103.0,0.0,1.0,15.0,41.76,365.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,2,11,19
976,130.0,33.0,261.0,45.0,573.0,103.0,0.0,1.0,10.0,45.81,333.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,2,12,19
977,130.0,42.0,267.0,57.0,649.0,103.0,0.0,1.0,8.0,50.98,421.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,2,13,19
978,126.0,23.0,257.0,33.0,688.0,103.0,0.0,1.0,10.0,54.08,465.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,2,14,19
979,132.0,37.0,274.0,55.0,755.0,105.0,0.0,1.0,6.0,59.16,506.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,2,15,19
980,27.0,0.0,45.0,0.0,239.0,12.0,0.0,0.0,1.0,0.0,53.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,3,1,19
981,82.0,0.0,125.0,0.0,311.0,32.0,0.0,0.0,22.0,0.0,146.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,3,2,19
982,255.0,94.0,450.0,160.0,617.0,151.0,0.0,1.0,92.0,57.4,346.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,3,3,19
983,289.0,93.0,484.0,140.0,926.0,154.0,0.0,1.0,99.0,69.5,611.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,3,4,19
984,350.0,99.0,599.0,147.0,946.0,186.0,0.0,1.0,100.0,94.59,602.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,3,5,19
985,481.0,103.0,808.0,150.0,1377.0,253.0,0.0,1.0,178.0,19.53,873.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,3,6,19
986,541.0,98.0,906.0,156.0,1536.0,265.0,0.0,1.0,189.0,51.72,1043.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,3,7,19
987,572.0,123.0,1016.0,180.0,1703.0,316.0,0.0,1.0,160.0,112.01,1163.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,3,8,19
988,595.0,83.0,1023.0,133.0,1844.0,310.0,0.0,1.0,196.0,136.21,1310.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,3,9,19
989,830.0,107.0,1399.0,153.0,3216.0,374.0,0.0,1.0,287.0,23.37,2456.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,3,10,19
990,818.0,111.0,1395.0,162.0,2905.0,399.0,0.0,1.0,266.0,56.88,2217.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,3,11,19
991,940.0,98.0,1635.0,151.0,3290.0,480.0,0.0,1.0,290.0,67.84,2481.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,3,12,19
992,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,3,13,19
993,53.0,0.0,101.0,0.0,310.0,25.0,0.0,0.0,1.0,0.0,119.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,4,1,19
994,555.0,0.0,923.0,0.0,1121.0,317.0,0.0,0.0,190.0,0.0,652.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,4,2,19
995,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,4,3,19
996,102.0,0.0,225.0,0.0,444.0,55.0,0.0,0.0,1.0,0.0,245.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,5,1,19
997,1593.0,0.0,2554.0,0.0,3011.0,817.0,0.0,0.0,570.0,0.0,1603.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,5,2,19
998,136.0,0.0,337.0,0.0,652.0,23.0,0.0,0.0,1.0,0.0,416.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,6,1,19
999,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,6,2,19
1000,232.0,0.0,685.0,0.0,931.0,43.0,0.0,0.0,1.0,0.0,679.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,7,1,19
1001,484.0,0.0,1544.0,0.0,1809.0,44.0,0.0,0.0,6.0,0.0,1405.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,8,1,19
1002,802.0,0.0,3178.0,0.0,3448.0,55.0,0.0,0.0,1.0,0.0,2831.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,9,1,19
1003,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/19.onnx,AT,10,1,19
1004,6.0,6.0,8.0,8.0,162.0,2.0,0.0,1.0,0.0,17.2,9.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/20.onnx,AT,1,1,20
1005,6.0,6.0,8.0,8.0,163.0,2.0,0.0,1.0,0.0,17.7,13.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/20.onnx,AT,1,2,20
1006,8.0,6.0,12.0,8.0,167.0,2.0,0.0,1.0,0.0,18.75,19.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/20.onnx,AT,1,3,20
1007,9.0,6.0,14.0,8.0,194.0,2.0,0.0,1.0,0.0,19.7,25.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/20.onnx,AT,1,4,20
1008,6.0,6.0,8.0,8.0,174.0,2.0,0.0,1.0,0.0,19.7,23.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/20.onnx,AT,1,5,20
1009,11.0,6.0,18.0,8.0,183.0,2.0,0.0,1.0,0.0,20.18,31.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/20.onnx,AT,1,6,20
1010,12.0,6.0,20.0,8.0,193.0,2.0,0.0,1.0,0.0,20.69,38.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/20.onnx,AT,1,7,20
1011,13.0,6.0,22.0,8.0,208.0,2.0,0.0,1.0,0.0,20.66,55.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/20.onnx,AT,1,8,20
1012,14.0,6.0,24.0,8.0,198.0,2.0,0.0,1.0,0.0,21.2,45.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/20.onnx,AT,1,9,20
1013,15.0,6.0,26.0,8.0,201.0,2.0,0.0,1.0,0.0,21.17,43.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/20.onnx,AT,1,10,20
1014,16.0,6.0,28.0,8.0,214.0,2.0,0.0,1.0,0.0,21.68,55.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/20.onnx,AT,1,11,20
1015,17.0,6.0,30.0,8.0,218.0,2.0,0.0,1.0,0.0,21.65,56.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/20.onnx,AT,1,12,20
1016,16.0,6.0,27.0,8.0,211.0,2.0,0.0,1.0,0.0,22.18,53.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/20.onnx,AT,1,13,20
1017,19.0,6.0,34.0,8.0,249.0,2.0,0.0,1.0,0.0,22.66,71.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/20.onnx,AT,1,14,20
