,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
177,5,0,4,0,168,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,1,2,0.023809523809523808,4
178,6,0,5,0,207,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,1,3,0.024154589371980676,4
179,7,0,6,0,173,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,1,4,0.03468208092485549,4
180,8,0,7,0,186,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,1,5,0.03763440860215054,4
181,9,0,8,0,172,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,1,6,0.046511627906976744,4
182,10,0,9,0,167,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,1,7,0.05389221556886228,4
183,11,0,10,0,180,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,1,8,0.05555555555555555,4
184,12,0,11,0,169,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,1,9,0.0650887573964497,4
185,13,0,12,0,169,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,1,10,0.07100591715976332,4
186,14,0,13,0,167,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,1,11,0.07784431137724551,4
187,15,0,14,0,179,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,1,12,0.0782122905027933,4
188,16,0,15,0,171,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,1,13,0.08771929824561403,4
189,17,0,16,0,226,0,0,0,1,0.0,19.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,1,14,0.07079646017699115,4
190,18,0,17,0,171,0,0,0,1,0.0,17.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,1,15,0.09941520467836257,4
191,55,25,70,31,216,10,2,1,6,21.14,47.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,2,1,0.32407407407407407,4
192,69,25,84,29,223,10,2,1,6,21.62,56.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,2,2,0.37668161434977576,4
193,83,27,98,31,237,10,2,1,6,22.18,61.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,2,3,0.41350210970464135,4
194,97,29,112,33,270,10,2,1,6,22.66,73.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,2,4,0.4148148148148148,4
195,111,31,126,35,254,10,2,1,6,22.66,82.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,2,5,0.49606299212598426,4
196,125,33,140,37,269,10,2,1,6,23.14,98.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,2,6,0.5204460966542751,4
197,139,35,154,39,267,10,2,1,6,23.62,80.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,2,7,0.5767790262172284,4
198,153,37,168,41,304,10,2,1,6,24.18,109.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,2,8,0.5526315789473685,4
199,167,39,182,43,274,10,2,1,6,24.66,88.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,2,9,0.6642335766423357,4
200,181,41,196,45,285,10,2,1,6,25.14,99.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,2,10,0.6877192982456141,4
201,195,43,210,47,294,10,2,1,6,25.62,111.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,2,11,0.7142857142857143,4
202,209,45,224,49,325,10,2,1,6,26.18,120.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,2,12,0.6892307692307692,4
203,223,47,238,51,309,10,2,1,6,26.66,126.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,2,13,0.7702265372168284,4
204,237,49,252,53,315,10,2,1,6,27.14,120.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,2,14,0.8,4
205,251,51,266,55,322,10,2,1,6,27.62,122.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,2,15,0.8260869565217391,4
206,393,49,575,63,633,113,18,1,21,66.53,282.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,3,1,0.9083728278041074,4
207,522,46,711,59,690,120,18,1,21,92.57,317.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,3,2,1.0304347826086957,4
208,623,71,801,89,756,109,20,1,21,112.64,338.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,3,3,1.0595238095238095,4
209,748,43,927,51,859,110,18,1,21,140.64,402.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,3,4,1.0791618160651921,4
210,872,46,1053,54,914,112,18,1,21,35.46,412.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,3,5,1.1520787746170678,4
211,984,54,1164,67,1063,111,18,1,21,68.99,541.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,3,6,1.0950141110065852,4
212,1125,52,1312,60,1209,118,18,1,21,115.93,585.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,3,7,1.0851943755169562,4
213,1214,60,1388,73,1247,105,18,1,21,131.24,646.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,3,8,1.1130713712910987,4
214,1348,58,1529,66,1329,112,18,1,21,45.4,665.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,3,9,1.1504890895410083,4
215,1456,81,1636,94,1516,111,18,1,21,87.25,788.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,3,10,1.079155672823219,4
216,1609,69,1796,82,1701,118,18,1,21,22.4,898.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,3,11,1.0558495002939448,4
217,1690,89,1864,102,1625,105,18,1,21,25.44,889.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,3,12,1.147076923076923,4
218,1824,70,2005,78,1899,112,18,1,21,103.9,1029.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,3,13,1.0558188520273828,4
219,1928,73,2108,81,1948,111,18,1,21,154.28,1043.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,3,14,1.0821355236139631,4
220,2093,76,2280,84,2146,118,18,1,21,116.89,1102.0,false,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,3,15,1.0624417520969245,4
221,3022,0,5001,0,10137,1500,112,0,60,0.0,3440.0,true,False,new,experiments/results/DP_2_2/boolean_3/4.onnx,DP,4,1,0.49334122521456053,4
222,4,0,3,0,171,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,1,1,0.017543859649122806,5
223,5,0,4,0,176,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,1,2,0.022727272727272728,5
224,6,0,5,0,164,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,1,3,0.03048780487804878,5
225,7,0,6,0,178,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,1,4,0.033707865168539325,5
226,8,0,7,0,166,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,1,5,0.04216867469879518,5
227,9,0,8,0,186,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,1,6,0.043010752688172046,5
228,10,0,9,0,167,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,1,7,0.05389221556886228,5
229,11,0,10,0,175,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,1,8,0.05714285714285714,5
230,12,0,11,0,174,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,1,9,0.06321839080459771,5
231,13,0,12,0,177,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,1,10,0.06779661016949153,5
232,14,0,13,0,214,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,1,11,0.06074766355140187,5
233,15,0,14,0,169,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,1,12,0.08284023668639054,5
234,16,0,15,0,168,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,1,13,0.08928571428571429,5
235,17,0,16,0,171,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,1,14,0.0935672514619883,5
236,18,0,17,0,170,0,0,0,1,0.0,16.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,1,15,0.1,5
237,55,23,68,27,211,8,2,1,6,21.14,48.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,2,1,0.3222748815165877,5
238,69,25,82,29,234,8,2,1,6,21.62,56.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,2,2,0.3504273504273504,5
239,83,27,96,31,227,8,2,1,6,21.7,58.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,2,3,0.42290748898678415,5
240,97,29,110,33,265,8,2,1,6,22.18,87.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,2,4,0.41509433962264153,5
241,111,31,124,35,244,8,2,1,6,22.66,65.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,2,5,0.5081967213114754,5
242,125,33,138,37,319,8,2,1,6,23.14,84.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,2,6,0.43260188087774293,5
243,139,35,152,39,262,8,2,1,6,23.14,82.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,2,7,0.5801526717557252,5
244,153,37,166,41,273,8,2,1,6,23.62,92.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,2,8,0.608058608058608,5
245,167,39,180,43,275,8,2,1,6,24.18,85.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,2,9,0.6545454545454545,5
246,181,41,194,45,304,8,2,1,6,24.66,118.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,2,10,0.6381578947368421,5
247,195,43,208,47,303,8,2,1,6,25.14,96.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,2,11,0.6864686468646864,5
248,209,45,222,49,302,8,2,1,6,25.62,112.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,2,12,0.7350993377483444,5
249,223,47,236,51,307,8,2,1,6,25.7,121.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,2,13,0.7687296416938111,5
250,237,49,250,53,329,8,2,1,6,26.18,127.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,2,14,0.7598784194528876,5
251,251,51,264,55,303,8,2,1,6,26.66,112.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,2,15,0.8712871287128713,5
252,383,48,540,61,549,88,19,1,21,53.54,252.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,3,1,0.9836065573770492,5
253,484,37,631,45,644,78,18,1,21,64.53,321.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,3,2,0.9798136645962733,5
254,603,40,750,48,692,78,21,1,21,86.54,335.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,3,3,1.083815028901734,5
255,672,49,788,57,725,47,20,1,21,74.6,381.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,3,4,1.086896551724138,5
256,808,46,940,54,849,63,20,1,21,110.62,465.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,3,5,1.1071849234393405,5
257,944,49,1078,57,908,65,20,1,21,135.65,464.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,3,6,1.1872246696035242,5
258,1035,52,1169,60,955,65,21,1,21,18.99,491.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,3,7,1.2240837696335078,5
259,1150,55,1284,63,1186,65,20,1,21,49.19,645.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,3,8,1.0826306913996628,5
260,1265,58,1399,66,1228,65,21,1,21,76.39,680.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,3,9,1.1392508143322475,5
261,1416,61,1550,69,1361,65,19,1,21,108.67,787.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,3,10,1.1388684790595152,5
262,1523,64,1662,72,1438,70,20,1,21,13.68,826.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,3,11,1.1557719054242004,5
263,1640,67,1779,75,1580,70,20,1,21,50.93,918.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,3,12,1.1259493670886076,5
264,1725,70,1859,78,1644,65,20,1,21,67.13,954.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,3,13,1.130778588807786,5
265,1874,73,2013,81,1764,70,20,1,21,131.31,1042.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,3,14,1.1411564625850341,5
266,1968,76,2100,84,1726,63,20,1,21,142.54,1052.0,false,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,3,15,1.216685979142526,5
267,3134,0,5001,0,9713,1386,114,0,60,0.0,3620.0,true,False,new,experiments/results/DP_2_2/boolean_3/5.onnx,DP,4,1,0.5148769690106043,5
268,4,0,3,0,166,0,0,0,1,0.0,9.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,1,1,0.018072289156626505,6
269,5,0,4,0,172,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,1,2,0.023255813953488372,6
270,6,0,5,0,239,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,1,3,0.02092050209205021,6
271,7,0,6,0,166,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,1,4,0.03614457831325301,6
272,8,0,7,0,167,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,1,5,0.041916167664670656,6
273,9,0,8,0,166,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,1,6,0.04819277108433735,6
274,10,0,9,0,166,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,1,7,0.05421686746987952,6
275,11,0,10,0,166,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,1,8,0.060240963855421686,6
276,12,0,11,0,168,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,1,9,0.06547619047619048,6
277,13,0,12,0,169,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,1,10,0.07100591715976332,6
278,14,0,13,0,169,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,1,11,0.07692307692307693,6
279,15,0,14,0,170,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,1,12,0.08235294117647059,6
280,16,0,15,0,169,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,1,13,0.08875739644970414,6
281,17,0,16,0,205,0,0,0,1,0.0,19.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,1,14,0.07804878048780488,6
282,18,0,17,0,170,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,1,15,0.1,6
283,55,23,68,27,238,8,2,1,6,21.14,41.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,2,1,0.2857142857142857,6
284,69,25,82,29,222,8,2,1,6,21.62,50.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,2,2,0.36936936936936937,6
285,83,27,96,31,247,8,2,1,6,21.7,58.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,2,3,0.38866396761133604,6
286,97,29,110,33,241,8,2,1,6,22.18,62.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,2,4,0.45643153526970953,6
287,111,31,124,35,278,8,2,1,6,22.66,67.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,2,5,0.4460431654676259,6
288,125,33,138,37,256,8,2,1,6,23.14,81.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,2,6,0.5390625,6
289,139,35,152,39,263,8,2,1,6,23.62,86.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,2,7,0.5779467680608364,6
290,153,37,166,41,350,8,2,1,6,23.7,134.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,2,8,0.4742857142857143,6
291,167,39,180,43,278,8,2,1,6,24.18,91.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,2,9,0.6474820143884892,6
292,181,41,194,45,284,8,2,1,6,24.66,98.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,2,10,0.6830985915492958,6
293,195,43,208,47,294,8,2,1,6,25.14,104.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,2,11,0.7074829931972789,6
294,209,45,222,49,298,8,2,1,6,25.62,105.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,2,12,0.7449664429530202,6
295,223,47,236,51,321,8,2,1,6,26.18,130.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,2,13,0.735202492211838,6
296,237,49,250,53,306,8,2,1,6,26.66,125.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,2,14,0.8169934640522876,6
297,251,51,264,55,320,8,2,1,6,27.14,127.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,2,15,0.825,6
298,395,37,563,45,624,99,18,1,21,59.52,265.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,3,1,0.9022435897435898,6
299,481,41,624,49,577,74,20,1,21,63.5,253.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,3,2,1.0814558058925476,6
300,622,40,784,48,714,93,20,1,21,102.56,355.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,3,3,1.0980392156862746,6
301,711,43,842,51,743,62,20,1,21,91.62,352.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,3,4,1.133243606998654,6
302,876,46,1031,54,990,86,20,1,21,144.61,493.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,3,5,1.0414141414141413,6
303,965,49,1108,57,960,74,20,1,21,154.64,473.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,3,6,1.1541666666666666,6
304,1079,52,1209,60,1050,61,21,1,21,20.21,547.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,3,7,1.1514285714285715,6
305,1268,55,1422,63,1143,85,19,1,21,101.38,610.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,3,8,1.2440944881889764,6
306,1396,58,1550,66,1336,85,20,1,21,137.09,727.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,3,9,1.160179640718563,6
307,1442,61,1585,69,1400,74,20,1,21,135.55,716.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,3,10,1.1321428571428571,6
308,1558,64,1700,72,1455,73,20,1,21,29.07,799.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,3,11,1.168384879725086,6
309,1704,67,1847,75,1595,74,20,1,21,74.0,958.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,3,12,1.1579937304075234,6
310,1785,70,1929,78,1686,75,19,1,21,113.46,981.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,3,13,1.1441281138790036,6
311,1912,73,2061,81,1868,80,19,1,21,41.09,1101.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,3,14,1.1033190578158458,6
312,2031,76,2179,84,1976,79,20,1,21,82.92,1116.0,false,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,3,15,1.1027327935222673,6
313,3134,0,5001,0,9852,1386,119,0,60,0.0,3539.0,true,False,new,experiments/results/DP_2_2/boolean_3/6.onnx,DP,4,1,0.5076126674786845,6
314,4,0,3,0,169,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,1,1,0.01775147928994083,7
315,5,0,4,0,164,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,1,2,0.024390243902439025,7
316,6,0,5,0,165,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,1,3,0.030303030303030304,7
317,7,0,6,0,189,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,1,4,0.031746031746031744,7
318,8,0,7,0,167,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,1,5,0.041916167664670656,7
319,9,0,8,0,165,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,1,6,0.048484848484848485,7
320,10,0,9,0,167,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,1,7,0.05389221556886228,7
321,11,0,10,0,170,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,1,8,0.058823529411764705,7
322,12,0,11,0,169,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,1,9,0.0650887573964497,7
323,13,0,12,0,188,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,1,10,0.06382978723404255,7
324,14,0,13,0,181,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,1,11,0.0718232044198895,7
325,15,0,14,0,169,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,1,12,0.08284023668639054,7
326,16,0,15,0,171,0,0,0,1,0.0,16.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,1,13,0.08771929824561403,7
327,17,0,16,0,183,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,1,14,0.08743169398907104,7
328,18,0,17,0,188,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,1,15,0.09042553191489362,7
329,51,23,62,27,210,6,2,1,6,21.14,49.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,2,1,0.29523809523809524,7
330,63,25,74,29,229,6,2,1,6,21.14,58.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,2,2,0.3231441048034934,7
331,75,27,86,31,243,6,2,1,6,21.62,79.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,2,3,0.35390946502057613,7
332,87,29,98,33,238,6,2,1,6,21.7,73.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,2,4,0.4117647058823529,7
333,99,31,110,35,241,6,2,1,6,22.18,65.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,2,5,0.45643153526970953,7
334,111,33,122,37,254,6,2,1,6,22.66,77.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,2,6,0.48031496062992124,7
335,123,35,134,39,262,6,2,1,6,22.66,78.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,2,7,0.5114503816793893,7
336,135,37,146,41,263,6,2,1,6,23.14,81.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,2,8,0.5551330798479087,7
337,147,39,158,43,283,6,2,1,6,23.62,87.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,2,9,0.558303886925795,7
338,159,41,170,45,268,6,2,1,6,23.62,88.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,2,10,0.6343283582089553,7
339,171,43,182,47,285,6,2,1,6,24.18,93.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,2,11,0.6385964912280702,7
340,183,45,194,49,280,6,2,1,6,24.66,95.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,2,12,0.6928571428571428,7
341,195,47,206,51,307,6,2,1,6,25.14,99.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,2,13,0.6710097719869706,7
342,207,49,218,53,294,6,2,1,6,25.14,111.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,2,14,0.7414965986394558,7
343,219,51,230,55,306,6,2,1,6,25.62,106.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,2,15,0.7516339869281046,7
344,270,37,350,45,461,11,19,1,21,15.47,250.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,3,1,0.7592190889370932,7
345,354,37,434,45,458,11,18,1,21,23.54,230.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,3,2,0.9475982532751092,7
346,438,40,518,48,459,11,20,1,21,27.55,243.0,false,False,new,experiments/results/DP_2_2/boolean_3/7.onnx,DP,3,3,1.1285403050108933,7
