,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
2366,1053.0,119.0,2360.0,197.0,2390.0,393.0,0.0,1.0,388.0,109.16,1513.0,new,experiments/results/AT_2_2/5mill_RR10k_N/47.onnx,AT,3,6,47
2367,1307.0,96.0,2468.0,159.0,2625.0,375.0,0.0,1.0,451.0,110.7,1823.0,new,experiments/results/AT_2_2/5mill_RR10k_N/47.onnx,AT,3,7,47
2368,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/47.onnx,AT,3,8,47
2369,31.0,0.0,56.0,0.0,262.0,11.0,0.0,0.0,1.0,0.0,84.0,new,experiments/results/AT_2_2/5mill_RR10k_N/47.onnx,AT,4,1,47
2370,257.0,0.0,411.0,0.0,626.0,109.0,0.0,0.0,69.0,0.0,377.0,new,experiments/results/AT_2_2/5mill_RR10k_N/47.onnx,AT,4,2,47
2371,1769.0,0.0,3364.0,0.0,4069.0,817.0,0.0,0.0,1120.0,0.0,1901.0,new,experiments/results/AT_2_2/5mill_RR10k_N/47.onnx,AT,4,3,47
2372,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/47.onnx,AT,4,4,47
2373,40.0,0.0,93.0,0.0,344.0,24.0,0.0,0.0,1.0,0.0,138.0,new,experiments/results/AT_2_2/5mill_RR10k_N/47.onnx,AT,5,1,47
2374,147.0,0.0,241.0,0.0,576.0,51.0,0.0,0.0,23.0,0.0,380.0,new,experiments/results/AT_2_2/5mill_RR10k_N/47.onnx,AT,5,2,47
2375,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/47.onnx,AT,5,3,47
2376,72.0,0.0,206.0,0.0,481.0,51.0,0.0,0.0,1.0,0.0,292.0,new,experiments/results/AT_2_2/5mill_RR10k_N/47.onnx,AT,6,1,47
2377,100.0,0.0,235.0,0.0,541.0,50.0,0.0,0.0,10.0,0.0,348.0,new,experiments/results/AT_2_2/5mill_RR10k_N/47.onnx,AT,6,2,47
2378,262.0,0.0,546.0,0.0,962.0,101.0,0.0,0.0,1.0,0.0,702.0,new,experiments/results/AT_2_2/5mill_RR10k_N/47.onnx,AT,7,1,47
2379,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/47.onnx,AT,7,2,47
2380,679.0,0.0,1219.0,0.0,1873.0,56.0,0.0,0.0,1.0,0.0,1547.0,new,experiments/results/AT_2_2/5mill_RR10k_N/47.onnx,AT,8,1,47
2381,1751.0,0.0,2912.0,0.0,4345.0,124.0,0.0,0.0,1.0,0.0,3853.0,new,experiments/results/AT_2_2/5mill_RR10k_N/47.onnx,AT,9,1,47
2382,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/47.onnx,AT,10,1,47
2383,6.0,6.0,8.0,8.0,177.0,2.0,0.0,1.0,0.0,17.2,12.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,1,1,48
2384,7.0,6.0,10.0,8.0,166.0,2.0,0.0,1.0,0.0,17.23,17.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,1,2,48
2385,8.0,6.0,12.0,8.0,186.0,2.0,0.0,1.0,0.0,18.72,20.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,1,3,48
2386,9.0,6.0,13.0,8.0,192.0,2.0,0.0,1.0,0.0,19.7,25.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,1,4,48
2387,10.0,6.0,14.0,8.0,178.0,2.0,0.0,1.0,0.0,19.7,26.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,1,5,48
2388,11.0,6.0,15.0,8.0,212.0,2.0,0.0,1.0,0.0,19.68,28.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,1,6,48
2389,11.0,6.0,16.0,8.0,187.0,2.0,0.0,1.0,0.0,20.69,33.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,1,7,48
2390,11.0,6.0,16.0,8.0,209.0,2.0,0.0,1.0,0.0,20.18,38.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,1,8,48
2391,14.0,6.0,24.0,8.0,195.0,2.0,0.0,1.0,0.0,20.69,38.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,1,9,48
2392,15.0,6.0,26.0,8.0,236.0,2.0,0.0,1.0,0.0,21.17,56.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,1,10,48
2393,12.0,6.0,18.0,8.0,207.0,2.0,0.0,1.0,0.0,21.17,52.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,1,11,48
2394,11.0,6.0,16.0,8.0,204.0,2.0,0.0,1.0,0.0,21.17,45.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,1,12,48
2395,11.0,6.0,16.0,8.0,208.0,2.0,0.0,1.0,0.0,21.7,50.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,1,13,48
2396,14.0,6.0,22.0,8.0,212.0,2.0,0.0,1.0,0.0,22.18,56.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,1,14,48
2397,14.0,6.0,22.0,8.0,249.0,2.0,0.0,1.0,0.0,22.66,60.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,1,15,48
2398,17.0,0.0,26.0,0.0,189.0,7.0,0.0,0.0,1.0,0.0,34.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,2,1,48
2399,33.0,22.0,56.0,36.0,218.0,12.0,0.0,1.0,7.0,22.18,60.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,2,2,48
2400,44.0,26.0,79.0,41.0,253.0,19.0,0.0,1.0,10.0,23.62,75.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,2,3,48
2401,58.0,29.0,111.0,44.0,290.0,31.0,0.0,1.0,13.0,26.18,114.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,2,4,48
2402,74.0,28.0,149.0,43.0,318.0,43.0,0.0,1.0,16.0,29.62,142.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,2,5,48
2403,92.0,25.0,193.0,39.0,400.0,59.0,0.0,1.0,19.0,20.36,199.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,2,6,48
2404,112.0,35.0,243.0,54.0,413.0,62.0,0.0,1.0,22.0,27.43,192.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,2,7,48
2405,134.0,33.0,299.0,51.0,489.0,87.0,0.0,1.0,25.0,38.5,264.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,2,8,48
2406,160.0,26.0,363.0,37.0,578.0,157.0,0.0,1.0,28.0,55.61,321.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,2,9,48
2407,186.0,37.0,431.0,54.0,738.0,162.0,0.0,1.0,31.0,76.65,441.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,2,10,48
2408,212.0,28.0,503.0,40.0,803.0,181.0,0.0,1.0,35.0,91.78,445.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,2,11,48
2409,244.0,25.0,585.0,36.0,954.0,239.0,0.0,1.0,37.0,128.86,555.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,2,12,48
2410,276.0,35.0,671.0,48.0,1090.0,226.0,0.0,1.0,40.0,29.28,635.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,2,13,48
2411,308.0,37.0,761.0,54.0,1347.0,303.0,0.0,1.0,44.0,74.48,854.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,2,14,48
2412,344.0,36.0,859.0,52.0,1282.0,337.0,0.0,1.0,47.0,120.52,782.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,2,15,48
2413,34.0,0.0,56.0,0.0,247.0,16.0,0.0,0.0,1.0,0.0,66.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,3,1,48
2414,75.0,0.0,117.0,0.0,336.0,27.0,0.0,0.0,21.0,0.0,162.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,3,2,48
2415,316.0,105.0,622.0,152.0,793.0,221.0,0.0,1.0,160.0,86.36,432.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,3,3,48
2416,435.0,104.0,929.0,151.0,1192.0,345.0,0.0,1.0,216.0,39.76,598.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,3,4,48
2417,643.0,111.0,1487.0,161.0,1722.0,561.0,0.0,1.0,322.0,125.95,906.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,3,5,48
2418,907.0,130.0,2243.0,187.0,2639.0,795.0,0.0,1.0,448.0,102.84,1214.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,3,6,48
2419,1233.0,144.0,3227.0,208.0,4331.0,1057.0,0.0,1.0,594.0,180.45,1937.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,3,7,48
2420,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,3,8,48
2421,83.0,0.0,157.0,0.0,327.0,47.0,0.0,0.0,1.0,0.0,155.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,4,1,48
2422,274.0,0.0,451.0,0.0,638.0,125.0,0.0,0.0,66.0,0.0,395.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,4,2,48
2423,794.0,0.0,1266.0,0.0,1521.0,167.0,0.0,0.0,365.0,0.0,1028.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,4,3,48
2424,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,4,4,48
2425,232.0,0.0,420.0,0.0,680.0,106.0,0.0,0.0,1.0,0.0,447.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,5,1,48
2426,864.0,0.0,1359.0,0.0,1833.0,245.0,0.0,0.0,166.0,0.0,1298.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,5,2,48
2427,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,5,3,48
2428,306.0,0.0,471.0,0.0,828.0,0.0,0.0,0.0,1.0,0.0,615.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,6,1,48
2429,2079.0,0.0,3208.0,0.0,4647.0,610.0,0.0,0.0,440.0,0.0,3184.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,6,2,48
2430,806.0,0.0,1240.0,0.0,1708.0,0.0,0.0,0.0,1.0,0.0,1472.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,7,1,48
2431,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,7,2,48
2432,1787.0,0.0,2736.0,0.0,3569.0,0.0,0.0,0.0,1.0,0.0,3318.0,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,8,1,48
2433,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/48.onnx,AT,9,1,48
2434,6.0,6.0,8.0,8.0,161.0,2.0,0.0,1.0,0.0,17.2,13.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,1,1,49
2435,7.0,6.0,10.0,8.0,180.0,2.0,0.0,1.0,0.0,17.7,16.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,1,2,49
2436,8.0,6.0,12.0,8.0,171.0,2.0,0.0,1.0,0.0,18.24,22.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,1,3,49
2437,9.0,6.0,14.0,8.0,176.0,2.0,0.0,1.0,0.0,18.21,25.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,1,4,49
2438,10.0,6.0,16.0,8.0,201.0,2.0,0.0,1.0,0.0,19.2,30.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,1,5,49
2439,11.0,6.0,18.0,8.0,192.0,2.0,0.0,1.0,0.0,20.18,41.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,1,6,49
2440,12.0,6.0,20.0,8.0,188.0,2.0,0.0,1.0,0.0,20.69,38.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,1,7,49
2441,13.0,6.0,21.0,8.0,215.0,2.0,0.0,1.0,0.0,20.18,34.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,1,8,49
2442,14.0,6.0,23.0,8.0,218.0,2.0,0.0,1.0,0.0,20.69,38.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,1,9,49
2443,15.0,6.0,25.0,8.0,212.0,2.0,0.0,1.0,0.0,21.17,48.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,1,10,49
2444,16.0,6.0,27.0,8.0,210.0,2.0,0.0,1.0,0.0,21.17,53.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,1,11,49
2445,17.0,6.0,29.0,8.0,212.0,2.0,0.0,1.0,0.0,21.68,54.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,1,12,49
2446,18.0,6.0,31.0,8.0,228.0,2.0,0.0,1.0,0.0,22.66,59.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,1,13,49
2447,19.0,6.0,33.0,8.0,239.0,2.0,0.0,1.0,0.0,22.66,59.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,1,14,49
2448,20.0,6.0,35.0,8.0,276.0,2.0,0.0,1.0,0.0,22.66,82.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,1,15,49
2449,17.0,0.0,26.0,0.0,185.0,8.0,0.0,0.0,1.0,0.0,32.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,2,1,49
2450,32.0,22.0,53.0,36.0,219.0,15.0,0.0,1.0,7.0,21.65,59.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,2,2,49
2451,44.0,25.0,79.0,39.0,255.0,24.0,0.0,1.0,10.0,23.62,70.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,2,3,49
2452,58.0,28.0,111.0,42.0,277.0,37.0,0.0,1.0,13.0,26.18,116.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,2,4,49
2453,74.0,32.0,149.0,48.0,343.0,62.0,0.0,1.0,16.0,11.27,165.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,2,5,49
2454,92.0,33.0,193.0,49.0,358.0,83.0,0.0,1.0,19.0,21.34,173.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,2,6,49
2455,112.0,33.0,243.0,52.0,478.0,110.0,0.0,1.0,22.0,29.44,246.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,2,7,49
2456,134.0,35.0,298.0,54.0,484.0,136.0,0.0,1.0,24.0,42.52,255.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,2,8,49
2457,158.0,37.0,356.0,56.0,581.0,166.0,0.0,1.0,23.0,55.56,301.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,2,9,49
2458,184.0,39.0,419.0,58.0,732.0,181.0,0.0,1.0,21.0,79.67,424.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,2,10,49
2459,211.0,41.0,491.0,64.0,907.0,223.0,0.0,1.0,24.0,97.76,539.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,2,11,49
2460,242.0,43.0,574.0,65.0,935.0,273.0,0.0,1.0,28.0,125.84,531.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,2,12,49
2461,79.0,32.0,143.0,42.0,470.0,4.0,0.0,1.0,6.0,27.98,263.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,2,13,49
2462,69.0,23.0,119.0,33.0,475.0,4.0,0.0,1.0,5.0,29.06,283.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,2,14,49
2463,75.0,20.0,129.0,30.0,485.0,6.0,0.0,1.0,6.0,31.18,307.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,2,15,49
2464,27.0,0.0,41.0,0.0,212.0,10.0,0.0,0.0,1.0,0.0,56.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,3,1,49
2465,173.0,0.0,295.0,0.0,428.0,87.0,0.0,0.0,69.0,0.0,186.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,3,2,49
2466,316.0,135.0,629.0,252.0,798.0,260.0,0.0,1.0,146.0,91.36,399.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,3,3,49
2467,499.0,153.0,1107.0,281.0,1256.0,519.0,0.0,1.0,242.0,107.83,590.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,3,4,49
2468,647.0,190.0,1473.0,335.0,1645.0,706.0,0.0,1.0,307.0,29.08,765.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,3,5,49
2469,914.0,219.0,2229.0,382.0,3045.0,1152.0,0.0,1.0,422.0,145.8,1337.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,3,6,49
2470,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,3,7,49
2471,44.0,0.0,69.0,0.0,269.0,16.0,0.0,0.0,1.0,0.0,89.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,4,1,49
2472,380.0,0.0,610.0,0.0,771.0,167.0,0.0,0.0,150.0,0.0,471.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,4,2,49
2473,1509.0,0.0,2794.0,0.0,3237.0,1035.0,0.0,0.0,831.0,0.0,1454.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,4,3,49
2474,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,4,4,49
2475,56.0,0.0,116.0,0.0,315.0,30.0,0.0,0.0,1.0,0.0,144.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,5,1,49
2476,495.0,0.0,715.0,0.0,1073.0,165.0,0.0,0.0,133.0,0.0,715.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,5,2,49
2477,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,5,3,49
2478,89.0,0.0,226.0,0.0,432.0,77.0,0.0,0.0,1.0,0.0,236.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,6,1,49
2479,805.0,0.0,1161.0,0.0,1616.0,234.0,0.0,0.0,213.0,0.0,1118.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,6,2,49
2480,1026.0,0.0,1685.0,0.0,1864.0,386.0,0.0,0.0,1.0,0.0,1459.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,7,1,49
2481,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,7,2,49
2482,2499.0,0.0,3985.0,0.0,4679.0,613.0,0.0,0.0,1.0,0.0,3860.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,8,1,49
2483,676.0,0.0,1358.0,0.0,1837.0,11.0,0.0,0.0,1.0,0.0,1567.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,9,1,49
2484,1376.0,0.0,2562.0,0.0,3964.0,12.0,0.0,0.0,1.0,0.0,3619.0,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,10,1,49
2485,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/49.onnx,AT,11,1,49
2486,6.0,6.0,8.0,8.0,157.0,2.0,0.0,1.0,0.0,17.2,13.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,1,1,50
2487,7.0,6.0,10.0,8.0,183.0,2.0,0.0,1.0,0.0,17.7,14.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,1,2,50
2488,8.0,6.0,12.0,8.0,199.0,2.0,0.0,1.0,0.0,17.7,19.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,1,3,50
2489,9.0,6.0,14.0,8.0,174.0,2.0,0.0,1.0,0.0,19.2,23.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,1,4,50
2490,10.0,6.0,16.0,8.0,177.0,2.0,0.0,1.0,0.0,19.73,25.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,1,5,50
2491,11.0,6.0,18.0,8.0,183.0,2.0,0.0,1.0,0.0,20.18,32.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,1,6,50
2492,12.0,6.0,20.0,8.0,192.0,2.0,0.0,1.0,0.0,20.69,36.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,1,7,50
2493,13.0,6.0,22.0,8.0,210.0,2.0,0.0,1.0,0.0,20.18,35.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,1,8,50
2494,14.0,6.0,24.0,8.0,207.0,2.0,0.0,1.0,0.0,21.2,50.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,1,9,50
2495,15.0,6.0,26.0,8.0,214.0,2.0,0.0,1.0,0.0,21.17,53.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,1,10,50
2496,16.0,6.0,28.0,8.0,207.0,2.0,0.0,1.0,0.0,21.14,50.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,1,11,50
2497,17.0,6.0,30.0,8.0,236.0,2.0,0.0,1.0,0.0,21.68,51.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,1,12,50
2498,18.0,6.0,32.0,8.0,231.0,2.0,0.0,1.0,0.0,22.66,72.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,1,13,50
2499,19.0,6.0,34.0,8.0,224.0,2.0,0.0,1.0,0.0,22.66,61.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,1,14,50
2500,20.0,6.0,36.0,8.0,254.0,2.0,0.0,1.0,0.0,22.66,76.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,1,15,50
2501,18.0,0.0,27.0,0.0,190.0,8.0,0.0,0.0,2.0,0.0,36.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,2,1,50
2502,32.0,22.0,53.0,36.0,216.0,17.0,0.0,1.0,7.0,21.65,58.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,2,2,50
2503,44.0,25.0,79.0,40.0,259.0,27.0,0.0,1.0,10.0,23.14,82.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,2,3,50
2504,58.0,27.0,111.0,43.0,272.0,42.0,0.0,1.0,13.0,26.66,95.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,2,4,50
2505,74.0,27.0,149.0,43.0,351.0,58.0,0.0,1.0,16.0,29.7,137.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,2,5,50
2506,92.0,25.0,193.0,39.0,372.0,77.0,0.0,1.0,19.0,22.36,168.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,2,6,50
2507,111.0,33.0,235.0,51.0,383.0,112.0,0.0,1.0,14.0,30.45,177.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,2,7,50
2508,130.0,40.0,282.0,55.0,559.0,137.0,0.0,1.0,13.0,39.54,301.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,2,8,50
2509,153.0,38.0,340.0,52.0,522.0,179.0,0.0,1.0,14.0,53.57,283.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,2,9,50
2510,178.0,36.0,409.0,51.0,712.0,206.0,0.0,1.0,16.0,73.67,415.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,2,10,50
2511,209.0,36.0,486.0,55.0,908.0,255.0,0.0,1.0,21.0,101.78,517.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,2,11,50
2512,237.0,27.0,562.0,43.0,987.0,295.0,0.0,1.0,20.0,133.84,606.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,2,12,50
2513,267.0,41.0,642.0,60.0,1188.0,328.0,0.0,1.0,21.0,31.2,759.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,2,13,50
2514,302.0,25.0,727.0,39.0,1406.0,373.0,0.0,1.0,24.0,84.57,917.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,2,14,50
2515,340.0,33.0,815.0,47.0,1449.0,434.0,0.0,1.0,27.0,142.67,921.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,2,15,50
2516,35.0,0.0,62.0,0.0,247.0,23.0,0.0,0.0,1.0,0.0,74.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,3,1,50
2517,106.0,0.0,171.0,0.0,337.0,49.0,0.0,0.0,29.0,0.0,153.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,3,2,50
2518,316.0,156.0,603.0,280.0,788.0,229.0,0.0,1.0,139.0,88.37,418.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,3,3,50
2519,499.0,154.0,1046.0,279.0,1295.0,451.0,0.0,1.0,217.0,95.9,720.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,3,4,50
2520,736.0,188.0,1664.0,332.0,2248.0,801.0,0.0,1.0,292.0,47.7,1050.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,3,5,50
2521,1032.0,182.0,2505.0,315.0,3735.0,1270.0,0.0,1.0,377.0,174.37,1560.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,3,6,50
2522,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,3,7,50
2523,45.0,0.0,84.0,0.0,276.0,30.0,0.0,0.0,1.0,0.0,91.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,4,1,50
2524,92.0,0.0,155.0,0.0,377.0,49.0,0.0,0.0,21.0,0.0,155.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,4,2,50
2525,1052.0,0.0,1496.0,0.0,1905.0,316.0,0.0,0.0,432.0,0.0,1176.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,4,3,50
2526,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,4,4,50
2527,98.0,0.0,214.0,0.0,507.0,88.0,0.0,0.0,2.0,0.0,296.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,5,1,50
2528,182.0,0.0,334.0,0.0,632.0,108.0,0.0,0.0,32.0,0.0,392.0,new,experiments/results/AT_2_2/5mill_RR10k_N/50.onnx,AT,5,2,50
