,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
3153,848.0,187.0,2000.0,281.0,3039.0,771.0,0.0,1.0,200.0,131.2,1640.0,new,experiments/results/AT_2_2/5mill_JE20/61.onnx,AT,3,9,61
3154,957.0,169.0,2398.0,263.0,3895.0,1025.0,0.0,1.0,207.0,155.69,1946.0,new,experiments/results/AT_2_2/5mill_JE20/61.onnx,AT,3,10,61
3155,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/61.onnx,AT,3,11,61
3156,51.0,0.0,77.0,0.0,266.0,11.0,0.0,0.0,1.0,0.0,105.0,new,experiments/results/AT_2_2/5mill_JE20/61.onnx,AT,4,1,61
3157,86.0,0.0,133.0,0.0,322.0,11.0,0.0,0.0,6.0,0.0,153.0,new,experiments/results/AT_2_2/5mill_JE20/61.onnx,AT,4,2,61
3158,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/61.onnx,AT,4,3,61
3159,121.0,0.0,159.0,0.0,423.0,11.0,0.0,0.0,1.0,0.0,232.0,new,experiments/results/AT_2_2/5mill_JE20/61.onnx,AT,5,1,61
3160,1413.0,0.0,2177.0,0.0,2536.0,478.0,0.0,0.0,580.0,0.0,1505.0,new,experiments/results/AT_2_2/5mill_JE20/61.onnx,AT,5,2,61
3161,329.0,0.0,407.0,0.0,742.0,11.0,0.0,0.0,1.0,0.0,535.0,new,experiments/results/AT_2_2/5mill_JE20/61.onnx,AT,6,1,61
3162,650.0,0.0,950.0,0.0,1421.0,3.0,0.0,0.0,39.0,0.0,1186.0,new,experiments/results/AT_2_2/5mill_JE20/61.onnx,AT,6,2,61
3163,960.0,0.0,1245.0,0.0,1794.0,3.0,0.0,0.0,1.0,0.0,1563.0,new,experiments/results/AT_2_2/5mill_JE20/61.onnx,AT,7,1,61
3164,1632.0,0.0,2262.0,0.0,3917.0,3.0,0.0,0.0,124.0,0.0,3605.0,new,experiments/results/AT_2_2/5mill_JE20/61.onnx,AT,7,2,61
3165,2242.0,0.0,2704.0,0.0,3568.0,2.0,0.0,0.0,1.0,0.0,3299.0,new,experiments/results/AT_2_2/5mill_JE20/61.onnx,AT,8,1,61
3166,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/61.onnx,AT,8,2,61
3167,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/61.onnx,AT,9,1,61
3168,6.0,6.0,8.0,8.0,161.0,2.0,0.0,1.0,0.0,16.18,12.0,new,experiments/results/AT_2_2/5mill_JE20/62.onnx,AT,1,1,62
3169,7.0,6.0,10.0,8.0,164.0,2.0,0.0,1.0,0.0,17.21,17.0,new,experiments/results/AT_2_2/5mill_JE20/62.onnx,AT,1,2,62
3170,6.0,6.0,8.0,8.0,198.0,2.0,0.0,1.0,0.0,18.24,18.0,new,experiments/results/AT_2_2/5mill_JE20/62.onnx,AT,1,3,62
3171,9.0,6.0,13.0,8.0,175.0,2.0,0.0,1.0,0.0,19.7,25.0,new,experiments/results/AT_2_2/5mill_JE20/62.onnx,AT,1,4,62
3172,9.0,6.0,13.0,8.0,175.0,2.0,0.0,1.0,0.0,19.7,22.0,new,experiments/results/AT_2_2/5mill_JE20/62.onnx,AT,1,5,62
3173,10.0,6.0,15.0,8.0,213.0,2.0,0.0,1.0,0.0,20.21,30.0,new,experiments/results/AT_2_2/5mill_JE20/62.onnx,AT,1,6,62
3174,11.0,6.0,17.0,8.0,217.0,2.0,0.0,1.0,0.0,20.18,36.0,new,experiments/results/AT_2_2/5mill_JE20/62.onnx,AT,1,7,62
3175,11.0,6.0,17.0,8.0,196.0,2.0,0.0,1.0,0.0,20.69,42.0,new,experiments/results/AT_2_2/5mill_JE20/62.onnx,AT,1,8,62
3176,12.0,6.0,19.0,8.0,216.0,2.0,0.0,1.0,0.0,20.69,39.0,new,experiments/results/AT_2_2/5mill_JE20/62.onnx,AT,1,9,62
3177,13.0,6.0,21.0,8.0,190.0,2.0,0.0,1.0,0.0,20.69,37.0,new,experiments/results/AT_2_2/5mill_JE20/62.onnx,AT,1,10,62
3178,14.0,6.0,23.0,8.0,234.0,2.0,0.0,1.0,0.0,21.68,52.0,new,experiments/results/AT_2_2/5mill_JE20/62.onnx,AT,1,11,62
3179,14.0,6.0,23.0,8.0,208.0,2.0,0.0,1.0,0.0,21.17,51.0,new,experiments/results/AT_2_2/5mill_JE20/62.onnx,AT,1,12,62
3180,15.0,6.0,25.0,8.0,205.0,2.0,0.0,1.0,0.0,22.18,50.0,new,experiments/results/AT_2_2/5mill_JE20/62.onnx,AT,1,13,62
3181,16.0,6.0,27.0,8.0,222.0,2.0,0.0,1.0,0.0,22.66,65.0,new,experiments/results/AT_2_2/5mill_JE20/62.onnx,AT,1,14,62
3182,17.0,6.0,29.0,8.0,253.0,2.0,0.0,1.0,0.0,23.14,67.0,new,experiments/results/AT_2_2/5mill_JE20/62.onnx,AT,1,15,62
3183,18.0,0.0,27.0,0.0,187.0,3.0,0.0,0.0,2.0,0.0,36.0,new,experiments/results/AT_2_2/5mill_JE20/62.onnx,AT,2,1,62
3184,29.0,25.0,49.0,39.0,211.0,15.0,0.0,1.0,5.0,21.65,53.0,new,experiments/results/AT_2_2/5mill_JE20/62.onnx,AT,2,2,62
3185,33.0,21.0,52.0,31.0,226.0,12.0,0.0,1.0,4.0,22.18,70.0,new,experiments/results/AT_2_2/5mill_JE20/62.onnx,AT,2,3,62
3186,37.0,26.0,58.0,36.0,252.0,7.0,0.0,1.0,6.0,23.14,75.0,new,experiments/results/AT_2_2/5mill_JE20/62.onnx,AT,2,4,62
3187,50.0,26.0,81.0,36.0,296.0,16.0,0.0,1.0,7.0,25.14,110.0,new,experiments/results/AT_2_2/5mill_JE20/62.onnx,AT,2,5,62
3188,38.0,25.0,69.0,35.0,284.0,15.0,0.0,1.0,2.0,25.14,95.0,new,experiments/results/AT_2_2/5mill_JE20/62.onnx,AT,2,6,62
3189,64.0,41.0,111.0,55.0,332.0,24.0,0.0,1.0,8.0,29.14,141.0,new,experiments/results/AT_2_2/5mill_JE20/62.onnx,AT,2,7,62
3190,92.0,26.0,152.0,36.0,426.0,16.0,0.0,1.0,12.0,20.51,219.0,new,experiments/results/AT_2_2/5mill_JE20/62.onnx,AT,2,8,62
3191,90.0,24.0,155.0,34.0,408.0,12.0,0.0,1.0,10.0,22.58,236.0,new,experiments/results/AT_2_2/5mill_JE20/62.onnx,AT,2,9,62
3192,103.0,37.0,172.0,47.0,475.0,10.0,0.0,1.0,14.0,25.64,281.0,new,experiments/results/AT_2_2/5mill_JE20/62.onnx,AT,2,10,62
3193,144.0,41.0,238.0,51.0,570.0,12.0,0.0,1.0,20.0,35.75,385.0,new,experiments/results/AT_2_2/5mill_JE20/62.onnx,AT,2,11,62
3194,189.0,36.0,319.0,46.0,724.0,12.0,0.0,1.0,20.0,46.81,515.0,new,experiments/results/AT_2_2/5mill_JE20/62.onnx,AT,2,12,62
3195,211.0,26.0,364.0,36.0,700.0,13.0,0.0,1.0,21.0,57.97,511.0,new,experiments/results/AT_2_2/5mill_JE20/62.onnx,AT,2,13,62
