,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
786,847.0,377.0,2212.0,796.0,2339.0,1019.0,0.0,1.0,114.0,146.08,798.0,new,experiments/results/TA_2_2/5mill_SL20/21.onnx,TA,3,2,21
787,967.0,426.0,2528.0,915.0,3389.0,1138.0,0.0,1.0,125.0,112.83,1181.0,new,experiments/results/TA_2_2/5mill_SL20/21.onnx,TA,3,3,21
788,1090.0,485.0,2872.0,1061.0,3995.0,1302.0,0.0,1.0,124.0,161.38,1400.0,new,experiments/results/TA_2_2/5mill_SL20/21.onnx,TA,3,4,21
789,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL20/21.onnx,TA,3,5,21
790,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL20/21.onnx,TA,4,1,21
791,17.0,15.0,20.0,18.0,143.0,4.0,0.0,1.0,2.0,17.2,8.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,1,1,22
792,19.0,17.0,23.0,21.0,177.0,5.0,0.0,1.0,2.0,17.14,12.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,1,2,22
793,21.0,19.0,26.0,24.0,146.0,6.0,0.0,1.0,2.0,17.63,11.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,1,3,22
794,23.0,21.0,29.0,27.0,177.0,7.0,0.0,1.0,2.0,17.63,12.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,1,4,22
795,25.0,23.0,32.0,30.0,161.0,8.0,0.0,1.0,2.0,18.18,15.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,1,5,22
796,27.0,25.0,35.0,33.0,165.0,9.0,0.0,1.0,2.0,18.18,14.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,1,6,22
797,29.0,27.0,38.0,36.0,160.0,10.0,0.0,1.0,2.0,18.66,12.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,1,7,22
798,31.0,29.0,41.0,39.0,207.0,11.0,0.0,1.0,2.0,19.14,17.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,1,8,22
799,33.0,31.0,44.0,42.0,193.0,12.0,0.0,1.0,2.0,19.62,23.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,1,9,22
800,35.0,33.0,47.0,45.0,179.0,13.0,0.0,1.0,2.0,19.62,25.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,1,10,22
801,37.0,35.0,50.0,48.0,174.0,14.0,0.0,1.0,2.0,20.18,26.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,1,11,22
802,39.0,37.0,53.0,51.0,192.0,15.0,0.0,1.0,2.0,20.66,29.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,1,12,22
803,41.0,39.0,56.0,54.0,225.0,16.0,0.0,1.0,2.0,21.14,29.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,1,13,22
804,43.0,41.0,59.0,57.0,186.0,17.0,0.0,1.0,2.0,21.62,24.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,1,14,22
805,45.0,43.0,62.0,60.0,204.0,18.0,0.0,1.0,2.0,22.18,27.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,1,15,22
806,99.0,54.0,179.0,77.0,261.0,72.0,0.0,1.0,9.0,11.96,41.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,2,1,22
807,117.0,52.0,207.0,69.0,300.0,73.0,0.0,1.0,9.0,19.05,67.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,2,2,22
808,136.0,58.0,240.0,78.0,328.0,83.0,0.0,1.0,12.0,26.11,85.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,2,3,22
809,153.0,64.0,269.0,87.0,374.0,81.0,0.0,1.0,13.0,31.2,96.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,2,4,22
810,175.0,70.0,298.0,96.0,424.0,94.0,0.0,1.0,11.0,40.28,100.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,2,5,22
811,195.0,76.0,331.0,105.0,418.0,94.0,0.0,1.0,11.0,48.35,112.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,2,6,22
812,214.0,82.0,363.0,114.0,522.0,95.0,0.0,1.0,12.0,56.45,155.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,2,7,22
813,230.0,88.0,392.0,123.0,431.0,98.0,0.0,1.0,12.0,66.54,110.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,2,8,22
814,247.0,94.0,417.0,132.0,586.0,99.0,0.0,1.0,12.0,72.68,171.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,2,9,22
815,263.0,100.0,440.0,141.0,508.0,96.0,0.0,1.0,12.0,84.79,146.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,2,10,22
816,279.0,106.0,456.0,150.0,483.0,92.0,0.0,1.0,12.0,96.93,155.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,2,11,22
817,299.0,112.0,486.0,159.0,582.0,95.0,0.0,1.0,12.0,111.06,237.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,2,12,22
818,319.0,118.0,506.0,168.0,595.0,100.0,0.0,1.0,12.0,124.19,209.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,2,13,22
819,345.0,124.0,547.0,177.0,716.0,105.0,0.0,1.0,12.0,142.32,254.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,2,14,22
820,368.0,130.0,579.0,186.0,843.0,107.0,0.0,1.0,12.0,12.36,309.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,2,15,22
821,721.0,172.0,1577.0,276.0,2059.0,710.0,0.0,1.0,42.0,155.07,1124.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,3,1,22
822,848.0,193.0,1794.0,317.0,2743.0,712.0,0.0,1.0,41.0,132.76,1565.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,3,2,22
823,980.0,221.0,2075.0,375.0,3171.0,782.0,0.0,1.0,41.0,68.41,1897.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,3,3,22
824,1112.0,256.0,2359.0,441.0,4069.0,873.0,0.0,1.0,41.0,169.7,2448.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,3,4,22
825,1237.0,282.0,2588.0,487.0,4645.0,941.0,0.0,1.0,41.0,98.14,2935.0,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,3,5,22
826,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,3,6,22
827,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL20/22.onnx,TA,4,1,22
828,16.0,15.0,19.0,18.0,166.0,4.0,0.0,1.0,1.0,17.2,11.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,1,1,23
829,19.0,17.0,23.0,21.0,148.0,5.0,0.0,1.0,2.0,17.14,11.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,1,2,23
830,21.0,19.0,26.0,24.0,153.0,6.0,0.0,1.0,2.0,17.63,17.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,1,3,23
831,23.0,21.0,29.0,27.0,155.0,7.0,0.0,1.0,2.0,17.63,12.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,1,4,23
832,25.0,23.0,32.0,30.0,160.0,8.0,0.0,1.0,2.0,18.18,15.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,1,5,23
833,27.0,25.0,35.0,33.0,164.0,9.0,0.0,1.0,2.0,18.18,16.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,1,6,23
834,29.0,27.0,38.0,36.0,193.0,10.0,0.0,1.0,2.0,18.66,17.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,1,7,23
835,31.0,29.0,41.0,39.0,192.0,11.0,0.0,1.0,2.0,19.14,20.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,1,8,23
836,33.0,31.0,44.0,42.0,196.0,12.0,0.0,1.0,2.0,19.62,23.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,1,9,23
837,35.0,33.0,47.0,45.0,208.0,13.0,0.0,1.0,2.0,19.62,26.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,1,10,23
838,37.0,35.0,50.0,48.0,187.0,14.0,0.0,1.0,2.0,20.18,23.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,1,11,23
839,39.0,37.0,53.0,51.0,212.0,15.0,0.0,1.0,2.0,20.66,31.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,1,12,23
840,41.0,39.0,56.0,54.0,222.0,16.0,0.0,1.0,2.0,21.14,28.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,1,13,23
841,43.0,41.0,59.0,57.0,218.0,17.0,0.0,1.0,2.0,21.62,26.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,1,14,23
842,45.0,43.0,62.0,60.0,203.0,18.0,0.0,1.0,2.0,22.18,28.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,1,15,23
843,101.0,66.0,181.0,103.0,341.0,75.0,0.0,1.0,9.0,11.94,73.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,2,1,23
844,117.0,78.0,212.0,127.0,282.0,89.0,0.0,1.0,9.0,18.04,57.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,2,2,23
845,137.0,90.0,252.0,151.0,400.0,105.0,0.0,1.0,12.0,28.11,99.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,2,3,23
846,158.0,102.0,284.0,175.0,343.0,111.0,0.0,1.0,12.0,38.17,88.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,2,4,23
847,175.0,114.0,314.0,199.0,361.0,121.0,0.0,1.0,13.0,46.24,105.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,2,5,23
848,201.0,126.0,365.0,223.0,422.0,143.0,0.0,1.0,16.0,61.33,110.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,2,6,23
849,219.0,138.0,389.0,247.0,509.0,146.0,0.0,1.0,18.0,70.43,166.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,2,7,23
850,235.0,150.0,417.0,271.0,617.0,157.0,0.0,1.0,19.0,83.53,205.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,2,8,23
851,253.0,162.0,466.0,295.0,657.0,187.0,0.0,1.0,19.0,98.63,228.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,2,9,23
852,275.0,174.0,494.0,319.0,677.0,193.0,0.0,1.0,19.0,117.75,244.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,2,10,23
853,303.0,186.0,535.0,343.0,617.0,203.0,0.0,1.0,19.0,137.9,204.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,2,11,23
854,322.0,198.0,563.0,367.0,664.0,211.0,0.0,1.0,19.0,10.98,241.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,2,12,23
855,341.0,210.0,597.0,391.0,729.0,222.0,0.0,1.0,20.0,27.99,288.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,2,13,23
856,360.0,222.0,630.0,415.0,813.0,235.0,0.0,1.0,20.0,47.32,310.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,2,14,23
857,379.0,234.0,663.0,439.0,918.0,246.0,0.0,1.0,20.0,69.24,361.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,2,15,23
858,648.0,281.0,1653.0,556.0,2056.0,856.0,0.0,1.0,59.0,110.99,953.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,3,1,23
859,757.0,341.0,1940.0,704.0,2757.0,1020.0,0.0,1.0,58.0,37.0,1316.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,3,2,23
860,857.0,402.0,2206.0,866.0,3632.0,1155.0,0.0,1.0,59.0,212.97,1755.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,3,3,23
861,1004.0,470.0,2584.0,1014.0,4086.0,1356.0,0.0,1.0,61.0,144.7,2088.0,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,3,4,23
862,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,3,5,23
863,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL20/23.onnx,TA,4,1,23
864,15.0,15.0,18.0,18.0,140.0,4.0,0.0,1.0,0.0,17.2,8.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,1,1,24
865,19.0,17.0,23.0,21.0,147.0,5.0,0.0,1.0,2.0,17.14,12.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,1,2,24
866,21.0,19.0,26.0,24.0,172.0,6.0,0.0,1.0,2.0,17.63,12.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,1,3,24
867,23.0,21.0,29.0,27.0,178.0,7.0,0.0,1.0,2.0,17.63,15.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,1,4,24
868,25.0,23.0,32.0,30.0,173.0,8.0,0.0,1.0,2.0,18.18,19.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,1,5,24
869,27.0,25.0,35.0,33.0,185.0,9.0,0.0,1.0,2.0,18.18,15.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,1,6,24
870,29.0,27.0,38.0,36.0,194.0,10.0,0.0,1.0,2.0,18.66,18.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,1,7,24
871,31.0,29.0,41.0,39.0,198.0,11.0,0.0,1.0,2.0,19.14,20.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,1,8,24
872,33.0,31.0,44.0,42.0,168.0,12.0,0.0,1.0,2.0,19.62,20.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,1,9,24
873,35.0,33.0,47.0,45.0,208.0,13.0,0.0,1.0,2.0,19.62,26.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,1,10,24
874,37.0,35.0,50.0,48.0,208.0,14.0,0.0,1.0,2.0,20.18,21.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,1,11,24
875,39.0,37.0,53.0,51.0,177.0,15.0,0.0,1.0,2.0,20.66,16.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,1,12,24
876,41.0,39.0,56.0,54.0,217.0,16.0,0.0,1.0,2.0,21.14,33.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,1,13,24
877,43.0,41.0,59.0,57.0,216.0,17.0,0.0,1.0,2.0,21.62,29.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,1,14,24
878,45.0,43.0,62.0,60.0,224.0,18.0,0.0,1.0,2.0,22.18,32.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,1,15,24
879,103.0,53.0,170.0,74.0,288.0,48.0,0.0,1.0,12.0,12.97,66.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,2,1,24
880,118.0,59.0,196.0,84.0,341.0,54.0,0.0,1.0,17.0,18.02,85.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,2,2,24
881,140.0,69.0,229.0,100.0,377.0,64.0,0.0,1.0,16.0,26.1,104.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,2,3,24
882,159.0,75.0,266.0,110.0,349.0,80.0,0.0,1.0,16.0,37.18,89.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,2,4,24
883,175.0,85.0,291.0,126.0,463.0,83.0,0.0,1.0,16.0,43.26,135.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,2,5,24
884,199.0,91.0,339.0,136.0,479.0,95.0,0.0,1.0,16.0,55.36,132.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,2,6,24
885,217.0,101.0,365.0,152.0,411.0,100.0,0.0,1.0,16.0,63.46,123.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,2,7,24
886,239.0,109.0,399.0,165.0,505.0,112.0,0.0,1.0,16.0,79.55,153.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,2,8,24
887,258.0,117.0,438.0,178.0,536.0,122.0,0.0,1.0,15.0,91.66,169.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,2,9,24
888,273.0,125.0,457.0,192.0,699.0,130.0,0.0,1.0,18.0,103.77,247.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,2,10,24
889,292.0,135.0,485.0,208.0,560.0,136.0,0.0,1.0,18.0,117.92,176.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,2,11,24
890,312.0,141.0,517.0,218.0,668.0,144.0,0.0,1.0,17.0,137.05,244.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,2,12,24
891,331.0,155.0,548.0,242.0,813.0,152.0,0.0,1.0,18.0,149.18,322.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,2,13,24
892,344.0,159.0,591.0,247.0,778.0,168.0,0.0,1.0,18.0,36.11,283.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,2,14,24
893,365.0,171.0,627.0,268.0,765.0,176.0,0.0,1.0,18.0,57.25,288.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,2,15,24
894,723.0,239.0,1793.0,430.0,2091.0,797.0,0.0,1.0,76.0,150.24,972.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,3,1,24
895,862.0,254.0,2137.0,455.0,2896.0,940.0,0.0,1.0,85.0,171.88,1322.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,3,2,24
896,996.0,276.0,2477.0,503.0,3457.0,1068.0,0.0,1.0,91.0,223.38,1595.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,3,3,24
897,1125.0,308.0,2820.0,568.0,4129.0,1189.0,0.0,1.0,93.0,83.11,1982.0,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,3,4,24
898,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,3,5,24
899,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL20/24.onnx,TA,4,1,24
900,16.0,15.0,19.0,18.0,142.0,4.0,0.0,1.0,1.0,17.2,6.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,1,1,25
901,19.0,17.0,23.0,21.0,175.0,5.0,0.0,1.0,2.0,17.14,10.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,1,2,25
902,21.0,19.0,26.0,24.0,169.0,6.0,0.0,1.0,2.0,17.63,7.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,1,3,25
903,23.0,21.0,29.0,27.0,176.0,7.0,0.0,1.0,2.0,17.63,6.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,1,4,25
904,25.0,23.0,32.0,30.0,204.0,8.0,0.0,1.0,2.0,18.18,16.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,1,5,25
905,27.0,25.0,35.0,33.0,183.0,9.0,0.0,1.0,2.0,18.18,21.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,1,6,25
906,29.0,27.0,38.0,36.0,183.0,10.0,0.0,1.0,2.0,18.66,17.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,1,7,25
907,31.0,29.0,41.0,39.0,211.0,11.0,0.0,1.0,2.0,19.14,22.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,1,8,25
908,33.0,31.0,44.0,42.0,176.0,12.0,0.0,1.0,2.0,19.62,23.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,1,9,25
909,35.0,33.0,47.0,45.0,208.0,13.0,0.0,1.0,2.0,19.62,24.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,1,10,25
910,37.0,35.0,50.0,48.0,191.0,14.0,0.0,1.0,2.0,20.18,27.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,1,11,25
911,39.0,37.0,53.0,51.0,194.0,15.0,0.0,1.0,2.0,20.66,23.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,1,12,25
912,41.0,39.0,56.0,54.0,204.0,16.0,0.0,1.0,2.0,21.14,28.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,1,13,25
913,43.0,41.0,59.0,57.0,207.0,17.0,0.0,1.0,2.0,21.62,33.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,1,14,25
914,45.0,43.0,62.0,60.0,235.0,18.0,0.0,1.0,2.0,22.18,28.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,1,15,25
915,102.0,66.0,183.0,103.0,282.0,75.0,0.0,1.0,10.0,10.99,65.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,2,1,25
916,112.0,78.0,208.0,127.0,357.0,84.0,0.0,1.0,12.0,16.05,63.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,2,2,25
917,126.0,90.0,235.0,151.0,326.0,93.0,0.0,1.0,12.0,21.11,63.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,2,3,25
918,142.0,102.0,266.0,175.0,388.0,98.0,0.0,1.0,12.0,29.19,94.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,2,4,25
919,164.0,114.0,305.0,199.0,450.0,114.0,0.0,1.0,18.0,40.27,135.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,2,5,25
920,187.0,126.0,346.0,223.0,404.0,125.0,0.0,1.0,21.0,49.36,104.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,2,6,25
921,209.0,138.0,386.0,247.0,539.0,128.0,0.0,1.0,23.0,60.44,156.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,2,7,25
922,227.0,150.0,411.0,271.0,470.0,160.0,0.0,1.0,21.0,72.53,126.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,2,8,25
923,256.0,162.0,452.0,295.0,538.0,172.0,0.0,1.0,19.0,84.68,158.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,2,9,25
924,279.0,174.0,491.0,319.0,529.0,176.0,0.0,1.0,21.0,105.8,163.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,2,10,25
925,307.0,186.0,534.0,343.0,601.0,188.0,0.0,1.0,20.0,122.93,209.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,2,11,25
926,328.0,198.0,568.0,367.0,770.0,203.0,0.0,1.0,21.0,139.06,262.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,2,12,25
927,349.0,210.0,606.0,391.0,880.0,219.0,0.0,1.0,20.0,14.39,302.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,2,13,25
928,370.0,224.0,641.0,419.0,713.0,233.0,0.0,1.0,20.0,32.22,243.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,2,14,25
929,390.0,236.0,666.0,443.0,785.0,243.0,0.0,1.0,21.0,49.35,317.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,2,15,25
930,689.0,244.0,1694.0,454.0,1937.0,859.0,0.0,1.0,77.0,193.89,806.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,3,1,25
931,824.0,199.0,2030.0,344.0,2787.0,1006.0,0.0,1.0,109.0,155.63,1275.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,3,2,25
932,958.0,236.0,2368.0,422.0,3548.0,1166.0,0.0,1.0,103.0,222.25,1702.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,3,3,25
933,1082.0,275.0,2660.0,498.0,3875.0,1257.0,0.0,1.0,121.0,24.09,1869.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,3,4,25
934,1211.0,299.0,2967.0,551.0,4645.0,1398.0,0.0,1.0,121.0,103.88,2429.0,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,3,5,25
935,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,3,6,25
936,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL20/25.onnx,TA,4,1,25
937,17.0,15.0,20.0,18.0,159.0,4.0,0.0,1.0,2.0,17.2,9.0,new,experiments/results/TA_2_2/5mill_SL20/26.onnx,TA,1,1,26
938,19.0,17.0,23.0,21.0,167.0,5.0,0.0,1.0,2.0,17.14,11.0,new,experiments/results/TA_2_2/5mill_SL20/26.onnx,TA,1,2,26
939,21.0,19.0,26.0,24.0,146.0,6.0,0.0,1.0,2.0,17.63,15.0,new,experiments/results/TA_2_2/5mill_SL20/26.onnx,TA,1,3,26
940,23.0,21.0,29.0,27.0,178.0,7.0,0.0,1.0,2.0,17.63,19.0,new,experiments/results/TA_2_2/5mill_SL20/26.onnx,TA,1,4,26
941,25.0,23.0,32.0,30.0,163.0,8.0,0.0,1.0,2.0,18.18,18.0,new,experiments/results/TA_2_2/5mill_SL20/26.onnx,TA,1,5,26
942,27.0,25.0,35.0,33.0,180.0,9.0,0.0,1.0,2.0,18.18,16.0,new,experiments/results/TA_2_2/5mill_SL20/26.onnx,TA,1,6,26
943,29.0,27.0,38.0,36.0,174.0,10.0,0.0,1.0,2.0,18.66,20.0,new,experiments/results/TA_2_2/5mill_SL20/26.onnx,TA,1,7,26
944,31.0,29.0,41.0,39.0,162.0,11.0,0.0,1.0,2.0,19.14,23.0,new,experiments/results/TA_2_2/5mill_SL20/26.onnx,TA,1,8,26
945,33.0,31.0,44.0,42.0,178.0,12.0,0.0,1.0,2.0,19.62,25.0,new,experiments/results/TA_2_2/5mill_SL20/26.onnx,TA,1,9,26
946,35.0,33.0,47.0,45.0,189.0,13.0,0.0,1.0,2.0,19.62,21.0,new,experiments/results/TA_2_2/5mill_SL20/26.onnx,TA,1,10,26
947,37.0,35.0,50.0,48.0,205.0,14.0,0.0,1.0,2.0,20.18,22.0,new,experiments/results/TA_2_2/5mill_SL20/26.onnx,TA,1,11,26
948,39.0,37.0,53.0,51.0,199.0,15.0,0.0,1.0,2.0,20.66,29.0,new,experiments/results/TA_2_2/5mill_SL20/26.onnx,TA,1,12,26
949,41.0,39.0,56.0,54.0,212.0,16.0,0.0,1.0,2.0,21.14,20.0,new,experiments/results/TA_2_2/5mill_SL20/26.onnx,TA,1,13,26
950,43.0,41.0,59.0,57.0,186.0,17.0,0.0,1.0,2.0,21.62,29.0,new,experiments/results/TA_2_2/5mill_SL20/26.onnx,TA,1,14,26
951,45.0,43.0,62.0,60.0,234.0,18.0,0.0,1.0,2.0,22.18,31.0,new,experiments/results/TA_2_2/5mill_SL20/26.onnx,TA,1,15,26
952,98.0,66.0,179.0,103.0,338.0,76.0,0.0,1.0,10.0,11.94,63.0,new,experiments/results/TA_2_2/5mill_SL20/26.onnx,TA,2,1,26
953,112.0,78.0,208.0,127.0,352.0,87.0,0.0,1.0,9.0,17.01,72.0,new,experiments/results/TA_2_2/5mill_SL20/26.onnx,TA,2,2,26
