,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
164,6,0,5,0,169,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,1,3,0.029585798816568046,4
165,7,0,6,0,169,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,1,4,0.03550295857988166,4
166,8,0,7,0,175,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,1,5,0.04,4
167,9,0,8,0,192,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,1,6,0.041666666666666664,4
168,10,0,9,0,174,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,1,7,0.05172413793103448,4
169,11,0,10,0,169,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,1,8,0.05917159763313609,4
170,12,0,11,0,173,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,1,9,0.06358381502890173,4
171,13,0,12,0,172,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,1,10,0.06976744186046512,4
172,14,0,13,0,172,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,1,11,0.0755813953488372,4
173,15,0,14,0,169,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,1,12,0.08284023668639054,4
174,16,0,15,0,171,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,1,13,0.08771929824561403,4
175,17,0,16,0,172,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,1,14,0.09302325581395349,4
176,18,0,17,0,191,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,1,15,0.08900523560209424,4
177,55,23,68,27,228,10,0,1,6,21.62,45.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,2,1,0.2982456140350877,4
178,67,25,80,29,231,10,0,1,6,21.62,62.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,2,2,0.3463203463203463,4
179,79,27,92,31,329,10,0,1,6,22.18,139.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,2,3,0.2796352583586626,4
180,91,29,104,33,269,10,0,1,6,22.66,71.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,2,4,0.38661710037174724,4
181,103,31,116,35,265,10,0,1,6,22.66,67.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,2,5,0.4377358490566038,4
182,115,33,128,37,259,10,0,1,6,23.14,78.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,2,6,0.4942084942084942,4
183,127,35,140,39,264,10,0,1,6,23.62,83.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,2,7,0.5303030303030303,4
184,139,37,152,41,327,10,0,1,6,23.7,140.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,2,8,0.4648318042813456,4
185,151,39,164,43,320,10,0,1,6,24.18,126.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,2,9,0.5125,4
186,163,41,176,45,321,10,0,1,6,24.66,138.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,2,10,0.5482866043613707,4
187,175,43,188,47,352,10,0,1,6,25.14,153.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,2,11,0.5340909090909091,4
188,187,45,200,49,323,10,0,1,6,25.62,131.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,2,12,0.6191950464396285,4
189,199,47,212,51,346,10,0,1,6,25.7,150.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,2,13,0.6127167630057804,4
190,211,49,224,53,322,10,0,1,6,26.18,132.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,2,14,0.6956521739130435,4
191,223,51,236,55,371,10,0,1,6,26.66,171.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,2,15,0.6361185983827493,4
192,341,34,456,42,603,59,7,7,21,43.44,334.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,3,1,0.7562189054726368,4
193,623,37,880,45,1130,181,7,4,21,33.9,579.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,3,2,0.7787610619469026,4
194,746,40,980,48,1225,155,6,4,21,44.13,694.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,3,3,0.8,4
195,963,57,1263,65,1710,217,6,4,21,34.02,1042.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,3,4,0.7385964912280701,4
196,1173,46,1506,54,2171,244,6,4,21,144.8,1356.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,3,5,0.6936895439889452,4
197,1440,49,1838,57,2839,301,6,4,21,78.04,1814.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,3,6,0.6474110602324762,4
198,1683,85,2117,93,3509,331,6,4,21,90.6,2261.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,3,7,0.6033057851239669,4
199,1968,91,2472,99,5146,394,6,4,21,129.64,3483.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,3,8,0.4803731053245239,4
200,2231,87,2760,95,6226,412,6,4,21,110.42,4272.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,3,9,0.4433022807581111,4
201,2552,61,3157,69,7803,484,6,4,21,156.96,5244.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,3,10,0.40458797898244264,4
202,2844,64,3488,72,9772,515,6,4,21,115.57,6837.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,3,11,0.356938190749079,4
203,3176,67,3863,75,12782,554,6,4,21,64.09,8980.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,3,12,0.30222187451103116,4
204,3472,116,4186,124,13971,576,6,4,21,198.1,9936.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,3,13,0.2996206427600029,4
205,3870,112,4676,120,17911,659,6,4,21,25.86,12824.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,3,14,0.2610686170509743,4
206,4179,76,4981,84,19888,652,6,4,21,178.72,14468.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,3,15,0.25045253419147223,4
207,2467,171,3776,259,11418,462,66,333,60,145.31,8663.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,4,1,0.3307059029602382,4
208,3772,0,5001,0,21533,588,57,0,60,0.0,17209.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,4,2,0.2322481772163656,4
209,4127,0,5001,0,28296,0,81,0,40,0.0,27832.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/4.onnx,DP,5,1,0.17673876166242578,4
210,4,0,3,0,182,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,1,1,0.016483516483516484,5
211,5,0,4,0,163,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,1,2,0.024539877300613498,5
212,6,0,5,0,172,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,1,3,0.029069767441860465,5
213,7,0,6,0,166,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,1,4,0.03614457831325301,5
214,8,0,7,0,172,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,1,5,0.040697674418604654,5
215,9,0,8,0,164,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,1,6,0.04878048780487805,5
216,10,0,9,0,187,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,1,7,0.0481283422459893,5
217,11,0,10,0,186,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,1,8,0.053763440860215055,5
218,12,0,11,0,167,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,1,9,0.0658682634730539,5
219,13,0,12,0,168,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,1,10,0.07142857142857142,5
220,14,0,13,0,194,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,1,11,0.06701030927835051,5
221,15,0,14,0,168,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,1,12,0.08333333333333333,5
222,16,0,15,0,169,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,1,13,0.08875739644970414,5
223,17,0,16,0,168,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,1,14,0.09523809523809523,5
224,18,0,17,0,170,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,1,15,0.1,5
225,55,23,67,27,235,8,1,1,6,21.14,41.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,2,1,0.2851063829787234,5
226,67,25,80,29,244,10,0,1,6,21.62,70.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,2,2,0.32786885245901637,5
227,79,27,92,31,244,10,0,1,6,22.18,55.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,2,3,0.3770491803278688,5
228,91,29,104,33,249,10,0,1,6,22.66,71.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,2,4,0.41767068273092367,5
229,103,31,116,35,264,10,0,1,6,22.66,85.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,2,5,0.4393939393939394,5
230,115,33,128,37,415,10,0,1,6,23.14,97.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,2,6,0.30843373493975906,5
231,127,35,140,39,274,10,0,1,6,23.62,93.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,2,7,0.5109489051094891,5
232,139,37,152,41,285,10,0,1,6,23.7,108.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,2,8,0.5333333333333333,5
233,151,39,164,43,301,10,0,1,6,24.18,102.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,2,9,0.5448504983388704,5
234,163,41,176,45,317,10,0,1,6,24.66,122.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,2,10,0.555205047318612,5
235,175,43,188,47,326,10,0,1,6,25.14,129.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,2,11,0.5766871165644172,5
236,187,45,200,49,307,10,0,1,6,25.62,124.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,2,12,0.6514657980456026,5
237,199,47,212,51,326,10,0,1,6,25.62,137.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,2,13,0.6503067484662577,5
238,211,49,224,53,401,10,0,1,6,26.18,139.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,2,14,0.5586034912718204,5
239,223,51,236,55,347,10,0,1,6,26.66,160.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,2,15,0.6801152737752162,5
240,341,34,465,42,541,57,8,4,21,39.42,253.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,3,1,0.8595194085027726,5
241,479,41,648,49,763,76,9,4,21,74.54,392.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,3,2,0.8492791612057667,5
242,617,45,815,53,1052,112,7,4,21,130.55,599.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,3,3,0.7747148288973384,5
243,755,67,974,75,1334,149,5,4,21,55.12,746.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,3,4,0.7301349325337332,5
244,893,46,1147,54,1469,164,8,4,21,126.4,835.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,3,5,0.7808032675289313,5
245,1031,62,1314,70,1833,209,4,4,21,97.77,1081.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,3,6,0.7168576104746317,5
246,1169,85,1486,93,2339,238,4,4,21,87.13,1401.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,3,7,0.6353142368533561,5
247,1307,55,1655,63,2725,267,4,4,21,87.04,1647.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,3,8,0.6073394495412844,5
248,1445,97,1827,105,3314,297,4,4,21,121.49,1980.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,3,9,0.5512975256487628,5
249,1583,103,1996,111,3940,325,4,4,21,100.78,2302.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,3,10,0.5065989847715736,5
250,1721,92,2168,100,4245,355,4,4,21,50.73,2471.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,3,11,0.5107184923439341,5
251,1859,92,2337,100,5385,383,4,4,21,176.87,3175.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,3,12,0.43398328690807797,5
252,1997,121,2509,129,6183,412,5,4,21,104.82,3545.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,3,13,0.40579006954552804,5
253,2135,122,2678,130,6845,441,4,4,21,36.25,3848.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,3,14,0.3912344777209642,5
254,2273,76,2850,84,8059,470,4,4,21,69.96,4565.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,3,15,0.3536418910534806,5
255,2010,95,3204,160,7734,397,73,305,60,24.79,5695.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,4,1,0.4142746314972847,5
256,3125,207,4727,300,19114,729,55,174,60,51.45,13397.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,4,2,0.2473056398451397,5
257,3651,0,5001,0,22888,612,57,0,60,0.0,17037.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,4,3,0.21849877665152045,5
258,3789,0,5001,0,24563,0,126,0,63,0.0,24078.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/5.onnx,DP,5,1,0.20359890892806254,5
259,4,0,3,0,181,0,0,0,1,0.0,9.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,1,1,0.016574585635359115,6
260,5,0,4,0,166,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,1,2,0.024096385542168676,6
261,6,0,5,0,163,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,1,3,0.03067484662576687,6
262,7,0,6,0,164,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,1,4,0.036585365853658534,6
263,8,0,7,0,172,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,1,5,0.040697674418604654,6
264,9,0,8,0,168,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,1,6,0.047619047619047616,6
265,10,0,9,0,164,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,1,7,0.054878048780487805,6
266,11,0,10,0,180,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,1,8,0.05555555555555555,6
267,12,0,11,0,190,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,1,9,0.05789473684210526,6
268,13,0,12,0,174,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,1,10,0.06896551724137931,6
269,14,0,13,0,172,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,1,11,0.0755813953488372,6
270,15,0,14,0,174,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,1,12,0.08045977011494253,6
271,16,0,15,0,178,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,1,13,0.08426966292134831,6
272,17,0,16,0,169,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,1,14,0.09467455621301775,6
273,18,0,17,0,194,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,1,15,0.08762886597938144,6
274,55,23,68,27,237,10,0,1,6,21.62,64.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,2,1,0.2869198312236287,6
275,67,25,80,29,243,10,0,1,6,21.62,53.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,2,2,0.3292181069958848,6
276,79,27,92,31,221,10,0,1,6,22.18,55.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,2,3,0.416289592760181,6
277,91,29,104,33,245,10,0,1,6,22.18,71.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,2,4,0.42448979591836733,6
278,103,31,116,35,251,10,0,1,6,22.66,78.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,2,5,0.46215139442231074,6
279,115,33,128,37,271,10,0,1,6,23.14,97.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,2,6,0.47232472324723246,6
280,127,35,140,39,261,10,0,1,6,23.14,84.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,2,7,0.5363984674329502,6
281,139,37,152,41,277,10,0,1,6,23.62,100.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,2,8,0.5487364620938628,6
282,151,39,164,43,340,10,0,1,6,24.18,149.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,2,9,0.4823529411764706,6
283,163,41,176,45,317,10,0,1,6,24.66,113.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,2,10,0.555205047318612,6
284,175,43,188,47,285,10,0,1,6,24.66,101.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,2,11,0.6596491228070176,6
285,187,45,200,49,311,10,0,1,6,25.14,124.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,2,12,0.6430868167202572,6
286,199,47,212,51,334,10,0,1,6,25.62,139.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,2,13,0.6347305389221557,6
287,211,49,224,53,318,10,0,1,6,26.18,110.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,2,14,0.7044025157232704,6
288,223,51,236,55,363,10,0,1,6,26.66,177.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,2,15,0.650137741046832,6
289,341,34,462,42,667,56,8,4,21,43.45,373.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,3,1,0.6926536731634183,6
290,477,37,641,45,761,99,5,4,21,80.46,393.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,3,2,0.8423127463863338,6
291,595,52,779,60,997,113,4,4,21,120.47,541.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,3,3,0.7813440320962889,6
292,710,43,912,51,1121,124,7,4,21,21.07,596.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,3,4,0.8135593220338984,6
293,827,46,1051,54,1350,142,4,4,21,76.26,783.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,3,5,0.7785185185185185,6
294,944,67,1188,75,1605,156,4,4,21,130.34,941.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,3,6,0.7401869158878505,6
295,1061,80,1327,88,1813,169,4,4,21,60.88,1096.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,3,7,0.7319360176503034,6
296,1178,55,1464,63,2098,183,4,4,21,130.19,1295.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,3,8,0.6978074356530028,6
297,1294,97,1601,105,2304,197,4,4,20,80.02,1398.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,3,9,0.6948784722222222,6
298,1410,61,1736,69,2765,210,4,4,20,37.43,1705.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,3,10,0.6278481012658228,6
299,1528,64,1876,72,3214,224,4,4,20,134.3,1974.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,3,11,0.583696328562539,6
300,1642,115,2011,123,3546,238,4,4,20,121.96,2200.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,3,12,0.5671178793006204,6
301,1763,97,2155,105,4138,255,3,4,21,112.02,2535.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,3,13,0.5207829869502175,6
302,1877,73,2288,81,4623,266,4,4,20,95.7,2793.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,3,14,0.49491672074410553,6
303,1990,76,2422,84,4920,279,4,4,20,138.53,3001.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,3,15,0.4922764227642276,6
304,1726,87,2523,115,6228,317,28,94,60,93.63,4328.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,4,1,0.4051059730250482,6
305,2669,155,3997,210,14104,528,50,258,60,160.34,9989.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,4,2,0.2833947816222348,6
306,3360,144,4897,194,22122,603,58,345,60,107.66,16175.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,4,3,0.22136334870264895,6
307,3834,0,5001,0,25222,555,59,0,60,0.0,18852.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,4,4,0.19827927999365633,6
308,3775,0,5001,0,24607,0,124,0,65,0.0,24137.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/6.onnx,DP,5,1,0.2032348518714187,6
309,4,0,3,0,173,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/7.onnx,DP,1,1,0.017341040462427744,7
310,5,0,4,0,172,0,0,0,1,0.0,9.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/7.onnx,DP,1,2,0.023255813953488372,7
311,6,0,5,0,164,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/7.onnx,DP,1,3,0.03048780487804878,7
312,7,0,6,0,167,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/7.onnx,DP,1,4,0.03592814371257485,7
313,8,0,7,0,187,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/7.onnx,DP,1,5,0.0374331550802139,7
314,9,0,8,0,169,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/7.onnx,DP,1,6,0.047337278106508875,7
315,10,0,9,0,168,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/7.onnx,DP,1,7,0.05357142857142857,7
316,11,0,10,0,167,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/7.onnx,DP,1,8,0.059880239520958084,7
317,12,0,11,0,170,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/7.onnx,DP,1,9,0.06470588235294118,7
318,13,0,12,0,169,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/7.onnx,DP,1,10,0.07100591715976332,7
319,14,0,13,0,194,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/7.onnx,DP,1,11,0.06701030927835051,7
320,15,0,14,0,170,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/7.onnx,DP,1,12,0.08235294117647059,7
