,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1391,101.0,0.0,155.0,0.0,247.0,38.0,0.0,0.0,3.0,0.0,88.0,new,experiments/results/AT_2_2/5mill_JE_NORA/24.onnx,AT,4,2,24
1392,858.0,0.0,1929.0,0.0,1129.0,701.0,0.0,0.0,24.0,0.0,403.0,new,experiments/results/AT_2_2/5mill_JE_NORA/24.onnx,AT,4,3,24
1393,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/24.onnx,AT,4,4,24
1394,91.0,0.0,116.0,0.0,294.0,5.0,0.0,0.0,1.0,0.0,117.0,new,experiments/results/AT_2_2/5mill_JE_NORA/24.onnx,AT,5,1,24
1395,294.0,0.0,428.0,0.0,396.0,61.0,0.0,0.0,32.0,0.0,198.0,new,experiments/results/AT_2_2/5mill_JE_NORA/24.onnx,AT,5,2,24
1396,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/24.onnx,AT,5,3,24
1397,204.0,0.0,256.0,0.0,340.0,0.0,0.0,0.0,1.0,0.0,170.0,new,experiments/results/AT_2_2/5mill_JE_NORA/24.onnx,AT,6,1,24
1398,774.0,0.0,1056.0,0.0,626.0,62.0,0.0,0.0,138.0,0.0,359.0,new,experiments/results/AT_2_2/5mill_JE_NORA/24.onnx,AT,6,2,24
1399,405.0,0.0,542.0,0.0,428.0,0.0,0.0,0.0,1.0,0.0,257.0,new,experiments/results/AT_2_2/5mill_JE_NORA/24.onnx,AT,7,1,24
1400,1279.0,0.0,1936.0,0.0,1216.0,119.0,0.0,0.0,112.0,0.0,775.0,new,experiments/results/AT_2_2/5mill_JE_NORA/24.onnx,AT,7,2,24
1401,834.0,0.0,1176.0,0.0,684.0,0.0,0.0,0.0,1.0,0.0,510.0,new,experiments/results/AT_2_2/5mill_JE_NORA/24.onnx,AT,8,1,24
1402,2991.0,0.0,4764.0,0.0,3659.0,101.0,0.0,0.0,56.0,0.0,3064.0,new,experiments/results/AT_2_2/5mill_JE_NORA/24.onnx,AT,8,2,24
1403,1818.0,0.0,2623.0,0.0,1569.0,0.0,0.0,0.0,1.0,0.0,1346.0,new,experiments/results/AT_2_2/5mill_JE_NORA/24.onnx,AT,9,1,24
1404,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/24.onnx,AT,9,2,24
1405,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/24.onnx,AT,10,1,24
1406,6.0,6.0,8.0,8.0,147.0,2.0,0.0,1.0,0.0,16.24,9.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,1,1,25
1407,7.0,6.0,10.0,8.0,148.0,2.0,0.0,1.0,0.0,16.24,10.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,1,2,25
1408,8.0,7.0,11.0,9.0,148.0,2.0,0.0,1.0,0.0,17.23,12.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,1,3,25
1409,9.0,6.0,13.0,8.0,158.0,2.0,0.0,1.0,0.0,18.18,12.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,1,4,25
1410,10.0,6.0,15.0,8.0,153.0,2.0,0.0,1.0,0.0,18.18,13.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,1,5,25
1411,11.0,6.0,17.0,8.0,171.0,2.0,0.0,1.0,0.0,18.72,13.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,1,6,25
1412,12.0,6.0,19.0,8.0,160.0,2.0,0.0,1.0,0.0,19.2,17.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,1,7,25
1413,11.0,6.0,14.0,8.0,154.0,2.0,0.0,1.0,0.0,19.2,15.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,1,8,25
1414,12.0,6.0,15.0,8.0,154.0,2.0,0.0,1.0,0.0,19.23,13.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,1,9,25
1415,13.0,6.0,16.0,8.0,177.0,2.0,0.0,1.0,0.0,19.23,19.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,1,10,25
1416,14.0,6.0,17.0,8.0,160.0,2.0,0.0,1.0,0.0,19.23,18.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,1,11,25
1417,14.0,6.0,17.0,8.0,155.0,2.0,0.0,1.0,0.0,19.23,14.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,1,12,25
1418,16.0,6.0,19.0,8.0,192.0,2.0,0.0,1.0,0.0,19.7,35.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,1,13,25
1419,17.0,6.0,20.0,8.0,195.0,2.0,0.0,1.0,0.0,20.18,36.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,1,14,25
1420,18.0,6.0,21.0,8.0,161.0,2.0,0.0,1.0,0.0,20.18,22.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,1,15,25
1421,15.0,0.0,22.0,0.0,154.0,5.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,2,1,25
1422,25.0,23.0,40.0,33.0,199.0,10.0,0.0,1.0,0.0,19.68,25.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,2,2,25
1423,30.0,23.0,50.0,33.0,175.0,13.0,0.0,1.0,0.0,19.7,32.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,2,3,25
1424,38.0,31.0,61.0,41.0,186.0,4.0,0.0,1.0,0.0,20.18,35.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,2,4,25
1425,61.0,22.0,114.0,32.0,219.0,6.0,0.0,1.0,0.0,21.62,60.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,2,5,25
1426,54.0,20.0,84.0,30.0,226.0,7.0,0.0,1.0,0.0,21.14,59.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,2,6,25
1427,95.0,23.0,199.0,33.0,264.0,22.0,0.0,1.0,0.0,24.66,82.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,2,7,25
1428,113.0,25.0,240.0,35.0,306.0,31.0,0.0,1.0,0.0,26.66,120.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,2,8,25
1429,131.0,24.0,296.0,34.0,324.0,21.0,0.0,1.0,0.0,29.62,154.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,2,9,25
1430,140.0,23.0,326.0,33.0,338.0,50.0,0.0,1.0,0.0,18.34,143.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,2,10,25
1431,176.0,20.0,420.0,30.0,361.0,6.0,0.0,1.0,0.0,29.14,181.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,2,11,25
1432,186.0,22.0,461.0,32.0,399.0,29.0,0.0,1.0,0.0,22.6,170.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,2,12,25
1433,247.0,20.0,620.0,30.0,501.0,84.0,0.0,1.0,0.0,40.77,269.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,2,13,25
1434,265.0,20.0,420.0,30.0,404.0,12.0,0.0,1.0,0.0,29.14,210.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,2,14,25
1435,280.0,20.0,424.0,30.0,378.0,8.0,0.0,1.0,0.0,29.14,188.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,2,15,25
1436,26.0,0.0,39.0,0.0,168.0,10.0,0.0,0.0,1.0,0.0,27.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,3,1,25
1437,64.0,0.0,101.0,0.0,221.0,26.0,0.0,0.0,4.0,0.0,43.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,3,2,25
1438,219.0,148.0,517.0,274.0,430.0,236.0,0.0,1.0,0.0,59.14,152.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,3,3,25
1439,345.0,155.0,912.0,281.0,722.0,428.0,0.0,1.0,0.0,68.25,205.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,3,4,25
1440,507.0,161.0,1459.0,303.0,1263.0,636.0,0.0,1.0,0.0,54.21,384.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,3,5,25
1441,729.0,164.0,2263.0,293.0,2211.0,954.0,0.0,1.0,0.0,72.05,500.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,3,6,25
1442,999.0,225.0,3279.0,411.0,3643.0,1118.0,0.0,1.0,0.0,207.38,694.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,3,7,25
1443,1084.0,128.0,3053.0,193.0,1519.0,277.0,0.0,1.0,0.0,144.14,775.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,3,8,25
1444,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,3,9,25
1445,30.0,0.0,51.0,0.0,207.0,13.0,0.0,0.0,1.0,0.0,44.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,4,1,25
1446,103.0,0.0,167.0,0.0,250.0,48.0,0.0,0.0,3.0,0.0,89.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,4,2,25
1447,993.0,0.0,2406.0,0.0,1605.0,1127.0,0.0,0.0,73.0,0.0,354.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,4,3,25
1448,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,4,4,25
1449,82.0,0.0,100.0,0.0,245.0,0.0,0.0,0.0,1.0,0.0,82.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,5,1,25
1450,290.0,0.0,447.0,0.0,418.0,76.0,0.0,0.0,28.0,0.0,207.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,5,2,25
1451,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,5,3,25
1452,151.0,0.0,202.0,0.0,339.0,0.0,0.0,0.0,1.0,0.0,166.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,6,1,25
1453,596.0,0.0,913.0,0.0,700.0,100.0,0.0,0.0,78.0,0.0,427.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,6,2,25
1454,268.0,0.0,393.0,0.0,445.0,0.0,0.0,0.0,1.0,0.0,269.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,7,1,25
1455,1047.0,0.0,1758.0,0.0,1028.0,71.0,0.0,0.0,30.0,0.0,724.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,7,2,25
1456,600.0,0.0,900.0,0.0,593.0,0.0,0.0,0.0,1.0,0.0,414.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,8,1,25
1457,4132.0,0.0,6188.0,0.0,3920.0,674.0,0.0,0.0,700.0,0.0,2804.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,8,2,25
1458,1266.0,0.0,1973.0,0.0,1152.0,0.0,0.0,0.0,1.0,0.0,940.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,9,1,25
1459,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,9,2,25
1460,2857.0,0.0,4495.0,0.0,3992.0,0.0,0.0,0.0,1.0,0.0,3692.0,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,10,1,25
1461,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/25.onnx,AT,11,1,25
1462,6.0,6.0,8.0,8.0,166.0,2.0,0.0,1.0,0.0,16.24,9.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,1,1,26
1463,7.0,6.0,10.0,8.0,148.0,2.0,0.0,1.0,0.0,16.24,7.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,1,2,26
1464,8.0,7.0,10.0,9.0,168.0,2.0,0.0,1.0,0.0,18.18,9.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,1,3,26
1465,9.0,7.0,13.0,9.0,158.0,2.0,0.0,1.0,0.0,18.18,11.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,1,4,26
1466,10.0,7.0,15.0,9.0,172.0,2.0,0.0,1.0,0.0,18.69,15.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,1,5,26
1467,11.0,6.0,15.0,8.0,153.0,2.0,0.0,1.0,0.0,19.2,12.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,1,6,26
1468,12.0,6.0,16.0,8.0,153.0,2.0,0.0,1.0,0.0,19.2,14.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,1,7,26
1469,13.0,6.0,17.0,8.0,152.0,2.0,0.0,1.0,0.0,19.2,13.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,1,8,26
1470,8.0,6.0,10.0,8.0,172.0,2.0,0.0,1.0,0.0,19.23,13.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,1,9,26
1471,8.0,6.0,10.0,8.0,149.0,2.0,0.0,1.0,0.0,19.23,12.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,1,10,26
1472,8.0,6.0,10.0,8.0,153.0,2.0,0.0,1.0,0.0,19.23,14.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,1,11,26
1473,8.0,6.0,10.0,8.0,176.0,2.0,0.0,1.0,0.0,19.23,17.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,1,12,26
1474,8.0,6.0,10.0,8.0,153.0,2.0,0.0,1.0,0.0,19.23,14.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,1,13,26
1475,9.0,6.0,11.0,8.0,176.0,2.0,0.0,1.0,0.0,19.7,17.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,1,14,26
1476,9.0,6.0,11.0,8.0,157.0,2.0,0.0,1.0,0.0,19.7,15.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,1,15,26
1477,14.0,0.0,20.0,0.0,153.0,5.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,2,1,26
1478,27.0,20.0,45.0,30.0,172.0,16.0,0.0,1.0,0.0,19.68,25.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,2,2,26
1479,37.0,23.0,68.0,33.0,199.0,22.0,0.0,1.0,0.0,20.18,30.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,2,3,26
1480,49.0,23.0,98.0,33.0,237.0,38.0,0.0,1.0,0.0,21.62,57.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,2,4,26
1481,44.0,27.0,77.0,37.0,212.0,15.0,0.0,1.0,0.0,21.14,34.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,2,5,26
1482,35.0,25.0,60.0,35.0,183.0,12.0,0.0,1.0,0.0,20.66,31.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,2,6,26
1483,49.0,32.0,86.0,43.0,216.0,13.0,0.0,1.0,0.0,21.62,51.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,2,7,26
1484,77.0,45.0,135.0,57.0,221.0,37.0,0.0,1.0,0.0,24.18,64.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,2,8,26
1485,111.0,33.0,217.0,43.0,300.0,23.0,0.0,1.0,0.0,25.14,113.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,2,9,26
1486,113.0,40.0,204.0,50.0,316.0,60.0,0.0,1.0,0.0,29.62,125.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,2,10,26
1487,91.0,33.0,172.0,43.0,277.0,45.0,0.0,1.0,0.0,26.18,81.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,2,11,26
1488,185.0,23.0,377.0,33.0,355.0,22.0,0.0,1.0,0.0,16.56,172.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,2,12,26
1489,126.0,20.0,189.0,30.0,324.0,7.0,0.0,1.0,0.0,24.18,138.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,2,13,26
1490,273.0,27.0,576.0,37.0,566.0,155.0,0.0,1.0,0.0,70.84,236.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,2,14,26
1491,311.0,20.0,617.0,30.0,446.0,11.0,0.0,1.0,0.0,21.96,222.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,2,15,26
1492,28.0,0.0,41.0,0.0,172.0,10.0,0.0,0.0,1.0,0.0,29.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,3,1,26
1493,84.0,0.0,141.0,0.0,211.0,48.0,0.0,0.0,4.0,0.0,49.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,3,2,26
1494,219.0,149.0,517.0,276.0,407.0,227.0,0.0,1.0,0.0,55.13,144.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,3,3,26
1495,345.0,148.0,919.0,274.0,712.0,462.0,0.0,1.0,0.0,29.02,211.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,3,4,26
1496,513.0,155.0,1507.0,293.0,1136.0,842.0,0.0,1.0,0.0,12.0,281.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,3,5,26
1497,729.0,148.0,2317.0,274.0,2056.0,1331.0,0.0,1.0,0.0,21.15,382.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,3,6,26
1498,999.0,209.0,3385.0,397.0,3842.0,2072.0,0.0,1.0,0.0,65.83,561.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,3,7,26
1499,384.0,113.0,914.0,174.0,883.0,364.0,0.0,1.0,0.0,45.51,316.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,3,8,26
1500,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,3,9,26
1501,53.0,0.0,80.0,0.0,232.0,19.0,0.0,0.0,1.0,0.0,43.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,4,1,26
1502,184.0,0.0,318.0,0.0,367.0,90.0,0.0,0.0,8.0,0.0,143.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,4,2,26
1503,828.0,0.0,1945.0,0.0,1302.0,945.0,0.0,0.0,20.0,0.0,337.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,4,3,26
1504,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,4,4,26
1505,93.0,0.0,111.0,0.0,241.0,0.0,0.0,0.0,1.0,0.0,73.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,5,1,26
1506,419.0,0.0,750.0,0.0,532.0,183.0,0.0,0.0,15.0,0.0,267.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,5,2,26
1507,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,5,3,26
1508,200.0,0.0,251.0,0.0,359.0,0.0,0.0,0.0,1.0,0.0,187.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,6,1,26
1509,742.0,0.0,1282.0,0.0,831.0,142.0,0.0,0.0,44.0,0.0,492.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,6,2,26
1510,401.0,0.0,532.0,0.0,453.0,0.0,0.0,0.0,1.0,0.0,259.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,7,1,26
1511,1689.0,0.0,3594.0,0.0,2655.0,671.0,0.0,0.0,36.0,0.0,1341.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,7,2,26
1512,870.0,0.0,1184.0,0.0,721.0,0.0,0.0,0.0,1.0,0.0,531.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,8,1,26
1513,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,8,2,26
1514,1778.0,0.0,2499.0,0.0,1543.0,0.0,0.0,0.0,1.0,0.0,1315.0,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,9,1,26
1515,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/26.onnx,AT,10,1,26
1516,6.0,6.0,8.0,8.0,148.0,2.0,0.0,1.0,0.0,16.24,9.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,1,1,27
1517,7.0,6.0,10.0,8.0,168.0,2.0,0.0,1.0,0.0,16.24,10.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,1,2,27
1518,8.0,6.0,12.0,8.0,168.0,2.0,0.0,1.0,0.0,17.23,10.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,1,3,27
1519,9.0,6.0,14.0,8.0,181.0,2.0,0.0,1.0,0.0,18.18,11.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,1,4,27
1520,10.0,7.0,15.0,9.0,170.0,2.0,0.0,1.0,0.0,19.17,15.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,1,5,27
1521,8.0,6.0,11.0,8.0,149.0,2.0,0.0,1.0,0.0,19.2,9.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,1,6,27
1522,12.0,6.0,17.0,8.0,153.0,2.0,0.0,1.0,0.0,19.23,15.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,1,7,27
1523,11.0,6.0,14.0,8.0,155.0,2.0,0.0,1.0,0.0,19.2,13.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,1,8,27
1524,9.0,6.0,11.0,8.0,173.0,2.0,0.0,1.0,0.0,19.23,15.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,1,9,27
1525,8.0,6.0,10.0,8.0,152.0,2.0,0.0,1.0,0.0,19.23,12.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,1,10,27
1526,8.0,6.0,10.0,8.0,171.0,2.0,0.0,1.0,0.0,19.23,12.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,1,11,27
1527,8.0,6.0,10.0,8.0,152.0,2.0,0.0,1.0,0.0,19.23,14.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,1,12,27
1528,8.0,6.0,10.0,8.0,154.0,2.0,0.0,1.0,0.0,19.23,13.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,1,13,27
1529,8.0,6.0,10.0,8.0,180.0,2.0,0.0,1.0,0.0,19.7,21.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,1,14,27
1530,9.0,6.0,11.0,8.0,157.0,2.0,0.0,1.0,0.0,19.7,15.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,1,15,27
1531,15.0,0.0,22.0,0.0,153.0,5.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,2,1,27
1532,25.0,23.0,40.0,33.0,184.0,13.0,0.0,1.0,0.0,19.68,18.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,2,2,27
1533,37.0,23.0,68.0,34.0,199.0,23.0,0.0,1.0,0.0,20.18,31.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,2,3,27
1534,49.0,25.0,97.0,37.0,219.0,39.0,0.0,1.0,0.0,21.7,45.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,2,4,27
1535,63.0,30.0,132.0,42.0,230.0,44.0,0.0,1.0,0.0,24.18,71.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,2,5,27
1536,79.0,29.0,173.0,39.0,245.0,65.0,0.0,1.0,0.0,26.66,77.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,2,6,27
1537,97.0,29.0,220.0,43.0,291.0,74.0,0.0,1.0,0.0,14.07,79.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,2,7,27
1538,83.0,25.0,128.0,35.0,238.0,5.0,0.0,1.0,0.0,22.18,74.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,2,8,27
1539,102.0,24.0,171.0,34.0,242.0,11.0,0.0,1.0,0.0,23.62,87.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,2,9,27
1540,110.0,20.0,177.0,30.0,238.0,5.0,0.0,1.0,0.0,23.14,86.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,2,10,27
1541,142.0,32.0,302.0,42.0,338.0,58.0,0.0,1.0,0.0,19.38,110.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,2,11,27
1542,95.0,21.0,142.0,31.0,253.0,6.0,0.0,1.0,0.0,23.14,96.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,2,12,27
1543,243.0,20.0,579.0,30.0,479.0,14.0,0.0,1.0,0.0,22.78,274.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,2,13,27
1544,253.0,23.0,546.0,33.0,467.0,40.0,0.0,1.0,0.0,30.84,269.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,2,14,27
1545,294.0,23.0,662.0,33.0,456.0,85.0,0.0,1.0,0.0,44.9,227.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,2,15,27
1546,16.0,0.0,26.0,0.0,163.0,5.0,0.0,0.0,1.0,0.0,20.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,3,1,27
1547,86.0,0.0,147.0,0.0,289.0,54.0,0.0,0.0,4.0,0.0,95.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,3,2,27
1548,219.0,148.0,517.0,274.0,416.0,251.0,0.0,1.0,0.0,56.12,136.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,3,3,27
1549,345.0,150.0,919.0,278.0,688.0,445.0,0.0,1.0,0.0,33.03,196.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,3,4,27
1550,513.0,159.0,1507.0,299.0,1100.0,801.0,0.0,1.0,0.0,144.73,267.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,3,5,27
1551,729.0,149.0,2317.0,276.0,2090.0,1312.0,0.0,1.0,0.0,20.25,374.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,3,6,27
1552,999.0,210.0,3385.0,398.0,3656.0,1976.0,0.0,1.0,0.0,158.71,541.0,new,experiments/results/AT_2_2/5mill_JE_NORA/27.onnx,AT,3,7,27
