,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
170,17.0,0.0,16.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/5.onnx,DP,1,14,5
171,18.0,0.0,17.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/5.onnx,DP,1,15,5
172,88.0,25.0,117.0,32.0,243.0,20.0,0.0,1.0,3.0,25.62,59.0,new,experiments/results/DP_2_2/5mill_C/5.onnx,DP,2,1,5
173,125.0,28.0,176.0,36.0,289.0,31.0,0.0,1.0,3.0,12.73,66.0,new,experiments/results/DP_2_2/5mill_C/5.onnx,DP,2,2,5
174,148.0,31.0,202.0,40.0,283.0,25.0,0.0,1.0,3.0,18.69,84.0,new,experiments/results/DP_2_2/5mill_C/5.onnx,DP,2,3,5
175,187.0,34.0,259.0,44.0,342.0,27.0,0.0,1.0,3.0,34.69,129.0,new,experiments/results/DP_2_2/5mill_C/5.onnx,DP,2,4,5
176,232.0,31.0,323.0,35.0,377.0,29.0,0.0,1.0,3.0,53.7,164.0,new,experiments/results/DP_2_2/5mill_C/5.onnx,DP,2,5,5
177,283.0,40.0,397.0,52.0,437.0,31.0,0.0,1.0,3.0,80.7,205.0,new,experiments/results/DP_2_2/5mill_C/5.onnx,DP,2,6,5
178,340.0,43.0,490.0,56.0,513.0,33.0,0.0,1.0,3.0,120.72,241.0,new,experiments/results/DP_2_2/5mill_C/5.onnx,DP,2,7,5
179,403.0,46.0,596.0,60.0,603.0,34.0,0.0,1.0,3.0,29.38,337.0,new,experiments/results/DP_2_2/5mill_C/5.onnx,DP,2,8,5
180,472.0,49.0,715.0,64.0,633.0,36.0,0.0,1.0,3.0,101.44,376.0,new,experiments/results/DP_2_2/5mill_C/5.onnx,DP,2,9,5
181,547.0,52.0,845.0,68.0,691.0,38.0,0.0,1.0,3.0,47.85,440.0,new,experiments/results/DP_2_2/5mill_C/5.onnx,DP,2,10,5
182,628.0,43.0,987.0,47.0,884.0,41.0,0.0,1.0,3.0,19.12,568.0,new,experiments/results/DP_2_2/5mill_C/5.onnx,DP,2,11,5
183,715.0,58.0,1137.0,76.0,942.0,43.0,0.0,1.0,3.0,17.38,638.0,new,experiments/results/DP_2_2/5mill_C/5.onnx,DP,2,12,5
184,808.0,61.0,1303.0,80.0,1205.0,45.0,0.0,1.0,3.0,15.59,861.0,new,experiments/results/DP_2_2/5mill_C/5.onnx,DP,2,13,5
185,907.0,64.0,1481.0,84.0,1415.0,47.0,0.0,1.0,3.0,42.89,1074.0,new,experiments/results/DP_2_2/5mill_C/5.onnx,DP,2,14,5
186,1012.0,51.0,1674.0,55.0,1808.0,49.0,0.0,1.0,3.0,138.0,1401.0,new,experiments/results/DP_2_2/5mill_C/5.onnx,DP,2,15,5
187,892.0,113.0,1748.0,165.0,2439.0,551.0,4.0,35.0,28.0,148.04,1544.0,new,experiments/results/DP_2_2/5mill_C/5.onnx,DP,3,1,5
188,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_C/5.onnx,DP,3,2,5
189,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_C/5.onnx,DP,4,1,5
190,4.0,0.0,3.0,0.0,116.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,1,1,6
191,5.0,0.0,4.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,1,2,6
192,6.0,0.0,5.0,0.0,149.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,1,3,6
193,7.0,0.0,6.0,0.0,136.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,1,4,6
194,8.0,0.0,7.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,1,5,6
195,9.0,0.0,8.0,0.0,117.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,1,6,6
196,10.0,0.0,9.0,0.0,139.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,1,7,6
197,11.0,0.0,10.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,1,8,6
198,12.0,0.0,11.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,1,9,6
199,13.0,0.0,12.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,1,10,6
200,14.0,0.0,13.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,1,11,6
201,15.0,0.0,14.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,1,12,6
202,16.0,0.0,15.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,1,13,6
203,17.0,0.0,16.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,1,14,6
204,18.0,0.0,17.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,1,15,6
205,84.0,25.0,123.0,32.0,201.0,22.0,0.0,1.0,6.0,24.18,46.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,2,1,6
206,109.0,28.0,160.0,36.0,267.0,21.0,0.0,1.0,6.0,27.62,65.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,2,2,6
207,140.0,31.0,212.0,40.0,280.0,21.0,0.0,1.0,6.0,11.73,86.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,2,3,6
208,177.0,34.0,276.0,44.0,349.0,22.0,0.0,1.0,6.0,18.75,114.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,2,4,6
209,222.0,37.0,355.0,48.0,312.0,24.0,0.0,1.0,6.0,31.73,107.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,2,5,6
210,271.0,40.0,442.0,52.0,335.0,24.0,0.0,1.0,6.0,46.69,123.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,2,6,6
211,328.0,43.0,544.0,56.0,372.0,25.0,0.0,1.0,6.0,66.73,145.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,2,7,6
212,397.0,46.0,673.0,60.0,441.0,35.0,0.0,1.0,6.0,97.73,190.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,2,8,6
213,466.0,49.0,799.0,64.0,472.0,36.0,0.0,1.0,6.0,130.75,214.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,2,9,6
214,541.0,52.0,938.0,68.0,738.0,38.0,0.0,1.0,6.0,28.76,361.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,2,10,6
215,622.0,55.0,1089.0,72.0,583.0,40.0,0.0,1.0,6.0,82.77,313.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,2,11,6
216,709.0,58.0,1253.0,76.0,711.0,43.0,0.0,1.0,6.0,148.74,420.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,2,12,6
217,802.0,61.0,1428.0,80.0,808.0,45.0,0.0,1.0,6.0,86.46,479.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,2,13,6
218,901.0,64.0,1615.0,84.0,853.0,47.0,0.0,1.0,6.0,34.8,501.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,2,14,6
219,1006.0,67.0,1814.0,88.0,1054.0,49.0,0.0,1.0,6.0,149.88,638.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,2,15,6
220,732.0,61.0,1269.0,86.0,1576.0,252.0,6.0,1.0,5.0,179.29,1041.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,3,1,6
221,1144.0,76.0,2005.0,115.0,3240.0,361.0,9.0,1.0,12.0,196.38,2425.0,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,3,2,6
222,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,3,3,6
223,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_C/6.onnx,DP,4,1,6
224,4.0,0.0,3.0,0.0,116.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,1,1,7
225,5.0,0.0,4.0,0.0,118.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,1,2,7
226,6.0,0.0,5.0,0.0,118.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,1,3,7
227,7.0,0.0,6.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,1,4,7
228,8.0,0.0,7.0,0.0,137.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,1,5,7
229,9.0,0.0,8.0,0.0,117.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,1,6,7
230,10.0,0.0,9.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,1,7,7
231,11.0,0.0,10.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,1,8,7
232,12.0,0.0,11.0,0.0,129.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,1,9,7
233,13.0,0.0,12.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,1,10,7
234,14.0,0.0,13.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,1,11,7
235,15.0,0.0,14.0,0.0,156.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,1,12,7
236,16.0,0.0,15.0,0.0,151.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,1,13,7
237,17.0,0.0,16.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,1,14,7
238,18.0,0.0,17.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,1,15,7
239,82.0,25.0,119.0,32.0,243.0,16.0,2.0,1.0,6.0,23.62,51.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,2,1,7
240,107.0,28.0,158.0,36.0,244.0,16.0,2.0,1.0,6.0,26.66,64.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,2,2,7
241,138.0,31.0,209.0,40.0,270.0,16.0,2.0,1.0,7.0,8.74,71.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,2,3,7
242,174.0,34.0,270.0,44.0,264.0,17.0,2.0,1.0,7.0,15.76,79.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,2,4,7
243,215.0,37.0,344.0,48.0,277.0,17.0,2.0,1.0,10.0,25.75,89.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,2,5,7
244,262.0,40.0,425.0,52.0,315.0,16.0,2.0,1.0,11.0,34.76,105.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,2,6,7
245,318.0,43.0,535.0,56.0,375.0,16.0,2.0,1.0,8.0,48.73,133.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,2,7,7
246,379.0,46.0,649.0,60.0,412.0,17.0,2.0,1.0,9.0,66.74,150.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,2,8,7
247,444.0,49.0,770.0,64.0,427.0,17.0,2.0,1.0,9.0,90.76,181.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,2,9,7
248,517.0,52.0,908.0,68.0,510.0,16.0,2.0,1.0,10.0,115.78,218.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,2,10,7
249,595.0,55.0,1055.0,72.0,528.0,16.0,2.0,1.0,10.0,147.8,220.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,2,11,7
250,679.0,58.0,1213.0,76.0,692.0,16.0,2.0,1.0,10.0,39.18,331.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,2,12,7
251,770.0,61.0,1389.0,80.0,594.0,17.0,2.0,1.0,11.0,83.2,276.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,2,13,7
252,865.0,64.0,1568.0,84.0,811.0,17.0,2.0,1.0,10.0,133.16,394.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,2,14,7
253,973.0,67.0,1781.0,88.0,789.0,16.0,2.0,1.0,11.0,39.96,402.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,2,15,7
254,624.0,61.0,1042.0,88.0,1209.0,176.0,4.0,1.0,0.0,91.04,738.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,3,1,7
255,805.0,64.0,1297.0,86.0,1837.0,172.0,4.0,1.0,2.0,195.33,1347.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,3,2,7
256,1063.0,77.0,1738.0,106.0,2696.0,191.0,4.0,1.0,4.0,273.14,2129.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,3,3,7
257,1337.0,77.0,2184.0,101.0,3714.0,136.0,4.0,1.0,2.0,188.78,3132.0,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,3,4,7
258,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,3,5,7
259,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_C/7.onnx,DP,4,1,7
260,4.0,0.0,3.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,1,1,8
261,5.0,0.0,4.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,1,2,8
262,6.0,0.0,5.0,0.0,117.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,1,3,8
263,7.0,0.0,6.0,0.0,127.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,1,4,8
264,8.0,0.0,7.0,0.0,150.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,1,5,8
265,9.0,0.0,8.0,0.0,127.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,1,6,8
266,10.0,0.0,9.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,1,7,8
267,11.0,0.0,10.0,0.0,137.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,1,8,8
268,12.0,0.0,11.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,1,9,8
269,13.0,0.0,12.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,1,10,8
270,14.0,0.0,13.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,1,11,8
271,15.0,0.0,14.0,0.0,136.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,1,12,8
272,16.0,0.0,15.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,1,13,8
273,17.0,0.0,16.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,1,14,8
274,18.0,0.0,17.0,0.0,127.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,1,15,8
275,52.0,23.0,61.0,27.0,209.0,6.0,2.0,1.0,0.0,20.18,43.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,2,1,8
276,58.0,25.0,66.0,29.0,216.0,5.0,2.0,1.0,0.0,20.66,42.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,2,2,8
277,64.0,27.0,72.0,31.0,201.0,5.0,2.0,1.0,0.0,21.62,46.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,2,3,8
278,70.0,29.0,78.0,33.0,193.0,5.0,2.0,1.0,0.0,23.14,43.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,2,4,8
279,71.0,31.0,78.0,35.0,237.0,4.0,2.0,1.0,0.0,22.66,51.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,2,5,8
280,77.0,33.0,84.0,37.0,191.0,4.0,2.0,1.0,0.0,24.18,43.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,2,6,8
281,83.0,35.0,90.0,39.0,198.0,4.0,2.0,1.0,0.0,25.14,50.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,2,7,8
282,89.0,37.0,96.0,41.0,242.0,4.0,2.0,1.0,0.0,26.18,63.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,2,8,8
283,95.0,39.0,102.0,43.0,205.0,4.0,2.0,1.0,0.0,27.62,60.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,2,9,8
284,103.0,41.0,110.0,45.0,274.0,4.0,2.0,1.0,0.0,29.62,83.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,2,10,8
285,109.0,43.0,116.0,47.0,264.0,4.0,2.0,1.0,0.0,9.83,86.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,2,11,8
286,115.0,45.0,122.0,49.0,226.0,4.0,2.0,1.0,0.0,11.85,66.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,2,12,8
287,121.0,47.0,128.0,51.0,263.0,4.0,2.0,1.0,0.0,12.84,69.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,2,13,8
288,127.0,49.0,134.0,53.0,246.0,4.0,2.0,1.0,0.0,13.87,85.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,2,14,8
289,133.0,51.0,140.0,55.0,298.0,4.0,2.0,1.0,0.0,15.9,104.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,2,15,8
290,209.0,49.0,258.0,60.0,455.0,10.0,9.0,1.0,0.0,72.67,217.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,3,1,8
291,259.0,40.0,297.0,52.0,480.0,11.0,9.0,1.0,0.0,115.69,216.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,3,2,8
292,306.0,44.0,347.0,57.0,680.0,13.0,9.0,1.0,0.0,23.21,376.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,3,3,8
293,355.0,48.0,399.0,62.0,698.0,15.0,9.0,1.0,0.0,91.22,426.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,3,4,8
294,404.0,52.0,451.0,67.0,705.0,17.0,9.0,1.0,0.0,20.49,425.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,3,5,8
295,453.0,79.0,503.0,95.0,795.0,19.0,9.0,1.0,0.0,107.56,503.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,3,6,8
296,499.0,60.0,549.0,77.0,993.0,21.0,9.0,1.0,0.0,52.85,689.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,3,7,8
297,542.0,100.0,595.0,126.0,1044.0,23.0,9.0,1.0,0.0,144.8,719.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,3,8,8
298,585.0,68.0,641.0,87.0,1017.0,25.0,9.0,1.0,0.0,104.1,746.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,3,9,8
299,628.0,103.0,687.0,123.0,1341.0,27.0,9.0,1.0,0.0,210.01,980.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,3,10,8
300,659.0,109.0,721.0,130.0,1440.0,29.0,9.0,1.0,0.0,114.22,1070.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,3,11,8
301,702.0,115.0,767.0,137.0,1593.0,31.0,9.0,1.0,0.0,34.48,1244.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,3,12,8
302,748.0,121.0,816.0,144.0,1668.0,33.0,9.0,1.0,0.0,51.55,1236.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,3,13,8
303,794.0,88.0,865.0,112.0,1859.0,35.0,9.0,1.0,0.0,25.7,1481.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,3,14,8
304,840.0,133.0,914.0,158.0,2101.0,37.0,9.0,1.0,0.0,162.8,1680.0,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,3,15,8
305,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_C/8.onnx,DP,4,1,8
306,4.0,0.0,3.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,1,1,9
307,5.0,0.0,4.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,1,2,9
308,6.0,0.0,5.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,1,3,9
309,7.0,0.0,6.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,1,4,9
310,8.0,0.0,7.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,1,5,9
311,9.0,0.0,8.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,1,6,9
312,10.0,0.0,9.0,0.0,156.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,1,7,9
313,11.0,0.0,10.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,1,8,9
314,12.0,0.0,11.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,1,9,9
315,13.0,0.0,12.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,1,10,9
316,14.0,0.0,13.0,0.0,127.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,1,11,9
317,15.0,0.0,14.0,0.0,129.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,1,12,9
318,16.0,0.0,15.0,0.0,146.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,1,13,9
319,17.0,0.0,16.0,0.0,152.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,1,14,9
320,18.0,0.0,17.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,1,15,9
321,55.0,27.0,75.0,36.0,212.0,11.0,0.0,1.0,0.0,21.14,40.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,2,1,9
322,71.0,28.0,89.0,36.0,211.0,5.0,0.0,1.0,0.0,22.66,51.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,2,2,9
323,79.0,31.0,99.0,40.0,204.0,5.0,0.0,1.0,0.0,24.66,53.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,2,3,9
324,75.0,29.0,89.0,33.0,213.0,5.0,0.0,1.0,0.0,23.62,54.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,2,4,9
325,83.0,31.0,97.0,35.0,237.0,5.0,0.0,1.0,0.0,25.14,75.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,2,5,9
326,75.0,33.0,88.0,37.0,239.0,5.0,0.0,1.0,0.0,23.7,53.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,2,6,9
327,81.0,35.0,94.0,39.0,243.0,5.0,0.0,1.0,0.0,25.14,61.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,2,7,9
328,87.0,37.0,100.0,41.0,256.0,5.0,0.0,1.0,0.0,26.18,62.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,2,8,9
329,93.0,39.0,106.0,43.0,261.0,5.0,0.0,1.0,0.0,27.14,65.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,2,9,9
330,99.0,41.0,112.0,45.0,256.0,5.0,0.0,1.0,0.0,28.66,66.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,2,10,9
331,105.0,43.0,118.0,47.0,277.0,5.0,0.0,1.0,0.0,8.86,87.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,2,11,9
332,113.0,45.0,128.0,49.0,303.0,5.0,0.0,1.0,0.0,10.86,117.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,2,12,9
333,119.0,47.0,134.0,51.0,251.0,5.0,0.0,1.0,0.0,11.85,86.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,2,13,9
334,125.0,49.0,140.0,53.0,253.0,5.0,0.0,1.0,0.0,13.87,83.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,2,14,9
335,131.0,51.0,146.0,55.0,277.0,5.0,0.0,1.0,0.0,14.9,101.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,2,15,9
336,368.0,83.0,590.0,124.0,759.0,32.0,0.0,1.0,0.0,88.3,448.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,3,1,9
337,426.0,101.0,684.0,153.0,862.0,31.0,0.0,1.0,0.0,20.65,526.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,3,2,9
338,494.0,125.0,818.0,199.0,938.0,34.0,0.0,1.0,0.0,149.56,616.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,3,3,9
339,597.0,150.0,997.0,238.0,1153.0,37.0,0.0,1.0,0.0,58.08,777.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,3,4,9
340,704.0,185.0,1172.0,299.0,1286.0,36.0,0.0,1.0,0.0,115.32,977.0,new,experiments/results/DP_2_2/5mill_C/9.onnx,DP,3,5,9
