,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
1175,280,153,573,276,425,8,0,1,41,19.14,162.0,false,False,new,experiments/results/TA_2_2/boolean_5/26.onnx,TA,2,9,1.348235294117647,26
1176,300,165,616,300,464,8,0,1,35,21.17,197.0,false,False,new,experiments/results/TA_2_2/boolean_5/26.onnx,TA,2,10,1.3275862068965518,26
1177,320,177,658,324,483,8,0,1,36,23.16,220.0,false,False,new,experiments/results/TA_2_2/boolean_5/26.onnx,TA,2,11,1.3623188405797102,26
1178,340,189,700,348,476,8,0,1,37,26.18,219.0,false,False,new,experiments/results/TA_2_2/boolean_5/26.onnx,TA,2,12,1.4705882352941178,26
1179,360,201,742,372,475,8,0,1,38,27.17,214.0,false,False,new,experiments/results/TA_2_2/boolean_5/26.onnx,TA,2,13,1.5621052631578947,26
1180,380,213,784,396,500,8,0,1,39,30.15,235.0,false,False,new,experiments/results/TA_2_2/boolean_5/26.onnx,TA,2,14,1.568,26
1181,400,225,826,420,502,8,0,1,40,33.16,236.0,false,False,new,experiments/results/TA_2_2/boolean_5/26.onnx,TA,2,15,1.6454183266932272,26
1182,769,178,2144,299,969,45,0,1,135,124.2,534.0,false,False,new,experiments/results/TA_2_2/boolean_5/26.onnx,TA,3,1,2.212590299277606,26
1183,903,214,2521,367,1149,50,0,1,159,44.83,599.0,false,False,new,experiments/results/TA_2_2/boolean_5/26.onnx,TA,3,2,2.1940818102698,26
1184,1044,233,2941,416,1222,46,0,1,180,90.0,693.0,false,False,new,experiments/results/TA_2_2/boolean_5/26.onnx,TA,3,3,2.40671031096563,26
1185,1184,269,3342,492,1467,47,0,1,205,142.16,807.0,false,False,new,experiments/results/TA_2_2/boolean_5/26.onnx,TA,3,4,2.278118609406953,26
1186,1331,302,3762,558,1667,54,0,1,230,83.27,898.0,false,False,new,experiments/results/TA_2_2/boolean_5/26.onnx,TA,3,5,2.256748650269946,26
1187,1469,351,4169,662,1820,52,0,1,246,153.0,1003.0,false,False,new,experiments/results/TA_2_2/boolean_5/26.onnx,TA,3,6,2.2906593406593405,26
1188,1612,386,4581,733,2066,58,0,1,266,119.43,1182.0,false,False,new,experiments/results/TA_2_2/boolean_5/26.onnx,TA,3,7,2.217328170377541,26
1189,1750,0,5001,0,1935,49,0,0,260,0.0,1091.0,true,False,new,experiments/results/TA_2_2/boolean_5/26.onnx,TA,3,8,2.584496124031008,26
1190,2020,0,5001,0,2205,0,0,0,406,0.0,1830.0,true,False,new,experiments/results/TA_2_2/boolean_5/26.onnx,TA,4,1,2.2680272108843536,26
1191,17,15,20,18,214,1,0,1,2,14.0,22.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,1,1,0.09345794392523364,27
1192,19,17,23,21,209,2,0,1,2,14.48,20.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,1,2,0.11004784688995216,27
1193,21,19,26,24,212,2,0,1,2,15.5,22.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,1,3,0.12264150943396226,27
1194,23,21,29,27,216,2,0,1,2,14.99,24.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,1,4,0.13425925925925927,27
1195,25,23,32,30,214,2,0,1,2,14.99,25.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,1,5,0.14953271028037382,27
1196,27,25,35,33,220,2,0,1,2,15.5,28.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,1,6,0.1590909090909091,27
1197,29,27,38,36,218,2,0,1,2,15.98,23.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,1,7,0.1743119266055046,27
1198,31,29,41,39,223,2,0,1,2,15.98,35.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,1,8,0.18385650224215247,27
1199,33,31,44,42,225,2,0,1,2,15.98,34.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,1,9,0.19555555555555557,27
1200,35,33,47,45,223,2,0,1,2,15.98,28.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,1,10,0.21076233183856502,27
1201,37,35,50,48,230,2,0,1,2,16.0,36.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,1,11,0.21739130434782608,27
1202,39,37,53,51,231,2,0,1,2,16.0,32.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,1,12,0.22943722943722944,27
1203,41,39,56,54,239,2,0,1,2,16.48,42.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,1,13,0.23430962343096234,27
1204,43,41,59,57,234,2,0,1,2,16.48,46.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,1,14,0.25213675213675213,27
1205,45,43,62,60,239,2,0,1,2,16.96,44.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,1,15,0.2594142259414226,27
1206,118,57,233,84,319,6,0,1,26,20.48,102.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,2,1,0.7304075235109718,27
1207,138,69,273,108,344,6,0,1,27,21.44,129.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,2,2,0.7936046511627907,27
1208,158,81,316,132,359,6,0,1,29,22.96,140.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,2,3,0.8802228412256268,27
1209,178,93,357,156,361,6,0,1,31,23.92,133.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,2,4,0.9889196675900277,27
1210,198,105,399,180,375,6,0,1,33,25.44,141.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,2,5,1.064,27
1211,218,117,440,204,377,6,0,1,46,26.96,129.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,2,6,1.16710875331565,27
1212,238,129,482,228,409,6,0,1,47,8.15,177.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,2,7,1.178484107579462,27
1213,258,141,525,252,389,6,0,1,52,14.22,152.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,2,8,1.3496143958868894,27
1214,278,153,568,276,442,6,0,1,55,19.12,197.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,2,9,1.2850678733031675,27
1215,298,165,610,300,429,6,0,1,41,21.16,182.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,2,10,1.421911421911422,27
1216,318,177,651,324,450,6,0,1,43,23.15,199.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,2,11,1.4466666666666668,27
1217,338,189,693,348,475,6,0,1,46,24.18,213.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,2,12,1.4589473684210525,27
1218,358,201,735,372,463,6,0,1,43,26.17,186.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,2,13,1.5874730021598271,27
1219,378,213,777,396,506,6,0,1,42,29.14,243.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,2,14,1.5355731225296443,27
1220,398,225,819,420,504,6,0,1,49,30.1,242.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,2,15,1.625,27
1221,754,206,2078,357,895,26,0,1,152,96.15,563.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,3,1,2.321787709497207,27
1222,890,212,2437,355,952,29,0,1,160,127.14,556.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,3,2,2.5598739495798317,27
1223,1034,243,2875,429,1097,27,0,1,168,13.47,671.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,3,3,2.6207839562443027,27
1224,1172,271,3222,485,1199,30,0,1,194,59.23,729.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,3,4,2.687239366138449,27
1225,1307,306,3613,553,1340,28,0,1,210,103.15,839.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,3,5,2.696268656716418,27
1226,1455,333,4066,616,1460,29,0,1,203,14.62,904.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,3,6,2.7849315068493152,27
1227,1598,365,4423,681,1623,29,0,1,230,59.47,1074.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,3,7,2.725200246457178,27
1228,1718,396,4801,746,1713,29,0,1,232,101.15,1107.0,false,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,3,8,2.802685347343841,27
1229,1853,0,5001,0,1637,0,0,0,273,0.0,1203.0,true,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,3,9,3.054978619425779,27
1230,1626,0,5001,0,2146,0,0,0,46,0.0,1811.0,true,False,new,experiments/results/TA_2_2/boolean_5/27.onnx,TA,4,1,2.3303821062441754,27
1231,17,15,20,18,210,1,0,1,2,14.0,20.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,1,1,0.09523809523809523,28
1232,19,17,23,21,207,2,0,1,2,14.48,21.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,1,2,0.1111111111111111,28
1233,21,19,26,24,215,2,0,1,2,14.99,22.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,1,3,0.12093023255813953,28
1234,23,21,29,27,216,2,0,1,2,14.48,25.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,1,4,0.13425925925925927,28
1235,25,23,32,30,224,2,0,1,2,15.5,27.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,1,5,0.14285714285714285,28
1236,27,25,35,33,216,2,0,1,2,15.5,26.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,1,6,0.16203703703703703,28
1237,29,27,38,36,221,2,0,1,2,15.98,32.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,1,7,0.17194570135746606,28
1238,31,29,41,39,220,2,0,1,2,15.98,30.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,1,8,0.18636363636363637,28
1239,33,31,44,42,225,2,0,1,2,15.98,31.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,1,9,0.19555555555555557,28
1240,35,33,47,45,226,2,0,1,2,16.0,32.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,1,10,0.2079646017699115,28
1241,37,35,50,48,230,2,0,1,2,16.0,32.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,1,11,0.21739130434782608,28
1242,39,37,53,51,230,2,0,1,2,16.0,40.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,1,12,0.23043478260869565,28
1243,41,39,56,54,235,2,0,1,2,16.48,38.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,1,13,0.23829787234042554,28
1244,43,41,59,57,236,2,0,1,2,16.48,39.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,1,14,0.25,28
1245,45,43,62,60,248,2,0,1,2,16.48,53.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,1,15,0.25,28
1246,120,57,241,84,323,7,0,1,27,20.48,107.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,2,1,0.7461300309597523,28
1247,140,69,284,108,342,7,0,1,28,21.92,125.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,2,2,0.8304093567251462,28
1248,160,81,327,132,369,7,0,1,27,22.96,151.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,2,3,0.8861788617886179,28
1249,180,93,370,156,356,7,0,1,28,24.48,132.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,2,4,1.0393258426966292,28
1250,200,105,409,180,388,7,0,1,28,25.92,157.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,2,5,1.0541237113402062,28
1251,220,117,456,204,389,7,0,1,28,27.44,151.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,2,6,1.1722365038560412,28
1252,240,129,493,228,439,7,0,1,28,8.16,198.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,2,7,1.1230068337129842,28
1253,260,141,535,252,419,7,0,1,29,15.22,177.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,2,8,1.2768496420047732,28
1254,280,153,577,276,448,7,0,1,28,18.17,204.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,2,9,1.2879464285714286,28
1255,300,165,628,300,431,7,0,1,28,21.16,185.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,2,10,1.45707656612529,28
1256,320,177,661,324,473,7,0,1,28,23.16,211.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,2,11,1.397463002114165,28
1257,340,189,714,348,483,7,0,1,28,25.16,216.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,2,12,1.4782608695652173,28
1258,360,201,745,372,513,7,0,1,28,26.18,252.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,2,13,1.4522417153996101,28
1259,380,213,800,396,481,7,0,1,28,30.09,230.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,2,14,1.6632016632016633,28
1260,400,225,829,420,518,7,0,1,28,31.13,248.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,2,15,1.6003861003861004,28
1261,779,178,2175,296,920,34,0,1,207,100.17,541.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,3,1,2.364130434782609,28
1262,925,210,2617,363,1013,33,0,1,237,128.22,569.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,3,2,2.5834155972359327,28
1263,1064,242,3055,431,1231,33,0,1,218,43.49,784.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,3,3,2.4817221770917954,28
1264,1207,265,3445,483,1267,33,0,1,267,83.41,696.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,3,4,2.7190213101815313,28
1265,1362,316,3948,591,1409,34,0,1,294,123.4,797.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,3,5,2.801987224982257,28
1266,1496,343,4349,651,1580,34,0,1,283,43.32,953.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,3,6,2.7525316455696203,28
1267,1655,376,4803,723,1713,33,0,1,359,98.64,1068.0,false,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,3,7,2.8038528896672505,28
1268,1765,0,5001,0,1442,0,0,0,252,0.0,1014.0,true,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,3,8,3.468099861303745,28
1269,1898,0,5001,0,1922,0,0,0,382,0.0,1529.0,true,False,new,experiments/results/TA_2_2/boolean_5/28.onnx,TA,4,1,2.6019771071800206,28
1270,17,15,20,18,209,1,0,1,2,14.0,18.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,1,1,0.09569377990430622,29
1271,19,17,23,21,210,1,0,1,2,14.48,22.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,1,2,0.10952380952380952,29
1272,21,19,26,24,220,2,0,1,2,14.48,21.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,1,3,0.11818181818181818,29
1273,23,21,29,27,215,2,0,1,2,14.99,23.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,1,4,0.13488372093023257,29
1274,25,23,32,30,217,2,0,1,2,15.5,27.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,1,5,0.14746543778801843,29
1275,27,25,35,33,218,2,0,1,2,15.5,31.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,1,6,0.16055045871559634,29
1276,29,27,38,36,220,2,0,1,2,15.98,29.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,1,7,0.17272727272727273,29
1277,31,29,41,39,222,2,0,1,2,15.98,27.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,1,8,0.18468468468468469,29
1278,33,31,44,42,222,2,0,1,2,15.98,32.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,1,9,0.1981981981981982,29
1279,35,33,47,45,223,2,0,1,2,15.98,28.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,1,10,0.21076233183856502,29
1280,37,35,50,48,233,2,0,1,2,16.0,40.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,1,11,0.2145922746781116,29
1281,39,37,53,51,229,2,0,1,2,16.48,35.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,1,12,0.2314410480349345,29
1282,41,39,56,54,233,2,0,1,2,16.48,38.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,1,13,0.24034334763948498,29
1283,43,41,59,57,247,2,0,1,2,16.48,51.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,1,14,0.2388663967611336,29
1284,45,43,62,60,249,2,0,1,2,16.48,55.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,1,15,0.24899598393574296,29
1285,120,57,241,84,320,3,0,1,30,20.48,110.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,2,1,0.753125,29
1286,140,69,283,108,322,3,0,1,33,21.44,109.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,2,2,0.8788819875776398,29
1287,160,81,325,132,370,3,0,1,34,22.48,143.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,2,3,0.8783783783783784,29
1288,180,93,367,156,349,3,0,1,36,23.92,117.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,2,4,1.0515759312320916,29
1289,200,105,409,180,368,3,0,1,38,25.44,145.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,2,5,1.111413043478261,29
1290,220,117,451,204,371,3,0,1,41,26.96,148.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,2,6,1.215633423180593,29
1291,240,129,493,228,387,3,0,1,43,8.13,150.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,2,7,1.2739018087855296,29
1292,260,141,535,252,412,3,0,1,44,11.24,157.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,2,8,1.2985436893203883,29
1293,280,153,577,276,440,3,0,1,46,18.14,183.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,2,9,1.3113636363636363,29
1294,300,165,619,300,444,3,0,1,62,21.2,203.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,2,10,1.3941441441441442,29
1295,320,177,661,324,478,3,0,1,65,24.19,231.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,2,11,1.3828451882845187,29
1296,340,189,703,348,467,3,0,1,69,25.21,197.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,2,12,1.5053533190578159,29
1297,360,201,745,372,505,3,0,1,73,29.18,233.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,2,13,1.4752475247524752,29
1298,380,213,787,396,513,3,0,1,77,30.26,253.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,2,14,1.53411306042885,29
1299,400,225,829,420,518,3,0,1,81,31.2,263.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,2,15,1.6003861003861004,29
1300,775,172,2197,286,868,31,0,1,183,113.2,503.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,3,1,2.53110599078341,29
1301,915,214,2575,374,1060,30,0,1,229,133.11,653.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,3,2,2.4292452830188678,29
1302,1054,239,2975,426,1088,32,0,1,252,34.47,665.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,3,3,2.734375,29
1303,1192,264,3366,482,1266,31,0,1,268,72.38,815.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,3,4,2.6587677725118484,29
1304,1335,303,3816,563,1352,32,0,1,302,125.08,828.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,3,5,2.8224852071005917,29
1305,1488,332,4253,623,1573,32,0,1,352,30.61,1048.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,3,6,2.7037507946598858,29
1306,1619,365,4604,696,1671,30,0,1,378,67.31,1097.0,false,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,3,7,2.755236385397965,29
1307,1766,0,5001,0,1660,0,0,0,414,0.0,1207.0,true,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,3,8,3.0126506024096384,29
1308,1528,0,5001,0,2099,0,0,0,0,0.0,1788.0,true,False,new,experiments/results/TA_2_2/boolean_5/29.onnx,TA,4,1,2.382563125297761,29
1309,17,15,20,18,212,1,0,1,2,13.5,23.0,false,False,new,experiments/results/TA_2_2/boolean_5/30.onnx,TA,1,1,0.09433962264150944,30
1310,19,17,23,21,213,1,0,1,2,14.0,22.0,false,False,new,experiments/results/TA_2_2/boolean_5/30.onnx,TA,1,2,0.107981220657277,30
1311,21,19,26,24,216,2,0,1,2,14.99,24.0,false,False,new,experiments/results/TA_2_2/boolean_5/30.onnx,TA,1,3,0.12037037037037036,30
1312,23,21,29,27,217,2,0,1,2,14.48,27.0,false,False,new,experiments/results/TA_2_2/boolean_5/30.onnx,TA,1,4,0.1336405529953917,30
1313,25,23,32,30,213,2,0,1,2,15.5,23.0,false,False,new,experiments/results/TA_2_2/boolean_5/30.onnx,TA,1,5,0.15023474178403756,30
1314,27,25,35,33,220,2,0,1,2,15.5,32.0,false,False,new,experiments/results/TA_2_2/boolean_5/30.onnx,TA,1,6,0.1590909090909091,30
1315,29,27,38,36,217,2,0,1,2,15.98,25.0,false,False,new,experiments/results/TA_2_2/boolean_5/30.onnx,TA,1,7,0.17511520737327188,30
1316,31,29,41,39,233,2,0,1,2,15.98,41.0,false,False,new,experiments/results/TA_2_2/boolean_5/30.onnx,TA,1,8,0.1759656652360515,30
1317,33,31,44,42,224,2,0,1,2,15.98,28.0,false,False,new,experiments/results/TA_2_2/boolean_5/30.onnx,TA,1,9,0.19642857142857142,30
1318,35,33,47,45,223,2,0,1,2,15.98,33.0,false,False,new,experiments/results/TA_2_2/boolean_5/30.onnx,TA,1,10,0.21076233183856502,30
1319,37,35,50,48,227,2,0,1,2,16.0,33.0,false,False,new,experiments/results/TA_2_2/boolean_5/30.onnx,TA,1,11,0.22026431718061673,30
1320,39,37,53,51,232,2,0,1,2,16.48,37.0,false,False,new,experiments/results/TA_2_2/boolean_5/30.onnx,TA,1,12,0.22844827586206898,30
1321,41,39,56,54,230,2,0,1,2,16.0,32.0,false,False,new,experiments/results/TA_2_2/boolean_5/30.onnx,TA,1,13,0.24347826086956523,30
1322,43,41,59,57,246,2,0,1,2,16.48,47.0,false,False,new,experiments/results/TA_2_2/boolean_5/30.onnx,TA,1,14,0.23983739837398374,30
1323,45,43,62,60,238,2,0,1,2,16.48,47.0,false,False,new,experiments/results/TA_2_2/boolean_5/30.onnx,TA,1,15,0.2605042016806723,30
1324,120,57,241,84,316,2,0,1,29,20.48,102.0,false,False,new,experiments/results/TA_2_2/boolean_5/30.onnx,TA,2,1,0.7626582278481012,30
1325,140,69,284,108,338,2,0,1,27,21.44,130.0,false,False,new,experiments/results/TA_2_2/boolean_5/30.onnx,TA,2,2,0.8402366863905325,30
1326,160,84,327,137,355,1,0,1,27,22.48,145.0,false,False,new,experiments/results/TA_2_2/boolean_5/30.onnx,TA,2,3,0.9211267605633803,30
1327,180,96,370,161,364,1,0,1,35,23.92,144.0,false,False,new,experiments/results/TA_2_2/boolean_5/30.onnx,TA,2,4,1.0164835164835164,30
1328,200,108,413,185,370,1,0,1,27,24.96,151.0,false,False,new,experiments/results/TA_2_2/boolean_5/30.onnx,TA,2,5,1.1162162162162161,30
1329,220,120,456,209,383,1,0,1,28,26.48,156.0,false,False,new,experiments/results/TA_2_2/boolean_5/30.onnx,TA,2,6,1.1906005221932114,30
1330,240,129,499,228,375,2,0,1,27,27.92,151.0,false,False,new,experiments/results/TA_2_2/boolean_5/30.onnx,TA,2,7,1.3306666666666667,30
1331,260,144,535,257,447,1,0,1,45,18.11,208.0,false,False,new,experiments/results/TA_2_2/boolean_5/30.onnx,TA,2,8,1.196868008948546,30
1332,280,156,585,281,437,1,0,1,28,18.16,198.0,false,False,new,experiments/results/TA_2_2/boolean_5/30.onnx,TA,2,9,1.3386727688787186,30
1333,300,168,628,305,446,1,0,1,41,20.15,205.0,false,False,new,experiments/results/TA_2_2/boolean_5/30.onnx,TA,2,10,1.4080717488789238,30
