,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
1406,632,139,1472,210,1282,614,0,1,0,46.97,442.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,3,7,1.1482059282371295,24
1407,1008,145,2413,213,2339,1038,0,1,0,94.96,735.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,3,8,1.0316374519025224,24
1408,1427,153,3713,231,5257,1902,0,1,0,186.8,913.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,3,9,0.7062963667490965,24
1409,1749,107,4676,162,8642,2349,0,1,0,164.66,1549.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,3,10,0.5410784540615599,24
1410,2019,0,5001,0,7752,2037,0,0,0,0.0,2068.0,true,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,3,11,0.6451238390092879,24
1411,20,0,19,0,201,0,0,0,1,0.0,31.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,4,1,0.0945273631840796,24
1412,79,0,81,0,257,0,0,0,2,0.0,79.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,4,2,0.3151750972762646,24
1413,655,0,1312,0,1143,532,0,0,28,0.0,402.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,4,3,1.147856517935258,24
1414,1358,453,3173,680,4078,1695,0,1,0,28.0,1014.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,4,4,0.778077488965179,24
1415,2156,0,5001,0,8600,2673,0,0,0,0.0,1859.0,true,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,4,5,0.5815116279069767,24
1416,25,0,24,0,208,0,0,0,1,0.0,38.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,5,1,0.11538461538461539,24
1417,123,0,128,0,308,0,0,0,4,0.0,120.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,5,2,0.4155844155844156,24
1418,570,0,667,0,600,0,0,0,43,0.0,393.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,5,3,1.1116666666666666,24
1419,2637,0,5001,0,8193,2055,0,0,0,0.0,3433.0,true,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,5,4,0.6103991212010252,24
1420,30,0,29,0,223,0,0,0,1,0.0,53.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,6,1,0.13004484304932734,24
1421,173,0,179,0,349,0,0,0,10,0.0,163.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,6,2,0.5128939828080229,24
1422,977,0,1089,0,1130,0,0,0,57,0.0,901.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,6,3,0.963716814159292,24
1423,35,0,34,0,235,0,0,0,1,0.0,63.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,7,1,0.14468085106382977,24
1424,241,0,250,0,433,0,0,0,15,0.0,231.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,7,2,0.5773672055427251,24
1425,1265,0,1387,0,1759,0,0,0,85,0.0,1497.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,7,3,0.7885162023877202,24
1426,40,0,39,0,245,0,0,0,1,0.0,66.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,8,1,0.15918367346938775,24
1427,258,0,264,0,444,0,0,0,7,0.0,252.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,8,2,0.5945945945945946,24
1428,2724,0,2997,0,6763,0,0,0,89,0.0,6411.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,8,3,0.44314653260387404,24
1429,45,0,44,0,262,0,0,0,1,0.0,82.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,9,1,0.16793893129770993,24
1430,365,0,373,0,585,0,0,0,13,0.0,370.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,9,2,0.6376068376068376,24
1431,4431,0,4870,0,20532,0,0,0,129,0.0,20019.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,9,3,0.237190726670563,24
1432,50,0,49,0,284,0,0,0,1,0.0,103.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,10,1,0.17253521126760563,24
1433,516,0,526,0,858,0,0,0,3,0.0,641.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,10,2,0.6130536130536131,24
1434,3600,0,3850,0,17283,0,0,0,136,0.0,16869.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,10,3,0.22276225192385582,24
1435,55,0,54,0,304,0,0,0,1,0.0,111.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,11,1,0.17763157894736842,24
1436,623,0,634,0,1079,0,0,0,3,0.0,851.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,11,2,0.58758109360519,24
1437,4735,0,5001,0,31892,0,0,0,66,0.0,31379.0,true,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,11,3,0.15681048538818512,24
1438,60,0,59,0,290,0,0,0,1,0.0,117.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,12,1,0.20344827586206896,24
1439,616,0,628,0,1117,0,0,0,17,0.0,898.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,12,2,0.5622202327663384,24
1440,65,0,64,0,300,0,0,0,1,0.0,119.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,13,1,0.21333333333333335,24
1441,737,0,750,0,1510,0,0,0,22,0.0,1280.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,13,2,0.4966887417218543,24
1442,70,0,69,0,330,0,0,0,1,0.0,150.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,14,1,0.20909090909090908,24
1443,690,0,699,0,1439,0,0,0,7,0.0,1207.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,14,2,0.4857539958304378,24
1444,75,0,74,0,350,0,0,0,1,0.0,162.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,15,1,0.21142857142857144,24
1445,964,0,979,0,2343,0,0,0,25,0.0,2090.0,false,False,new,experiments/results/AT_2_2/boolean_5/24.onnx,AT,15,2,0.41784037558685444,24
1446,6,6,8,8,183,2,0,1,0,13.51,16.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,1,1,0.04371584699453552,25
1447,7,6,10,8,185,2,0,1,0,13.52,18.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,1,2,0.05405405405405406,25
1448,8,6,12,8,184,2,0,1,0,14.0,17.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,1,3,0.06521739130434782,25
1449,9,6,14,8,187,2,0,1,0,14.51,18.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,1,4,0.0748663101604278,25
1450,10,6,16,8,184,2,0,1,0,14.99,18.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,1,5,0.08695652173913043,25
1451,11,6,18,8,196,2,0,1,0,15.5,29.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,1,6,0.09183673469387756,25
1452,12,6,20,8,190,2,0,1,0,15.5,19.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,1,7,0.10526315789473684,25
1453,13,6,22,8,198,2,0,1,0,15.5,24.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,1,8,0.1111111111111111,25
1454,14,6,24,8,196,2,0,1,0,15.5,28.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,1,9,0.12244897959183673,25
1455,15,6,26,8,192,2,0,1,0,15.5,21.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,1,10,0.13541666666666666,25
1456,15,6,26,8,196,2,0,1,0,15.53,21.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,1,11,0.1326530612244898,25
1457,15,6,26,8,203,2,0,1,0,15.53,30.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,1,12,0.12807881773399016,25
1458,15,6,26,8,201,2,0,1,0,16.0,24.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,1,13,0.12935323383084577,25
1459,15,6,26,8,197,2,0,1,0,16.0,27.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,1,14,0.1319796954314721,25
1460,15,6,26,8,199,2,0,1,0,16.0,31.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,1,15,0.1306532663316583,25
1461,8,0,7,0,182,0,0,0,1,0.0,17.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,2,1,0.038461538461538464,25
1462,23,20,37,30,206,5,0,1,0,15.5,29.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,2,2,0.1796116504854369,25
1463,29,22,51,32,218,10,0,1,0,15.98,43.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,2,3,0.23394495412844038,25
1464,35,20,63,30,231,12,0,1,0,16.48,53.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,2,4,0.2727272727272727,25
1465,41,25,77,37,242,16,0,1,0,17.44,53.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,2,5,0.3181818181818182,25
1466,53,29,98,39,254,21,0,1,0,18.48,58.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,2,6,0.3858267716535433,25
1467,88,36,159,50,284,26,0,1,0,21.44,94.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,2,7,0.5598591549295775,25
1468,100,30,191,41,314,37,0,1,0,23.92,108.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,2,8,0.60828025477707,25
1469,101,31,190,43,305,33,0,1,0,22.96,106.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,2,9,0.6229508196721312,25
1470,115,29,219,40,329,41,0,1,0,26.48,118.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,2,10,0.6656534954407295,25
1471,168,45,336,55,406,58,0,1,0,25.98,156.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,2,11,0.8275862068965517,25
1472,205,23,406,33,459,63,0,1,0,31.19,196.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,2,12,0.8845315904139434,25
1473,245,48,473,60,484,63,0,1,0,39.31,183.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,2,13,0.9772727272727273,25
1474,167,30,347,41,442,97,0,1,0,32.09,193.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,2,14,0.7850678733031674,25
1475,116,20,229,30,330,34,0,1,0,26.48,123.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,2,15,0.693939393939394,25
1476,11,0,10,0,191,0,0,0,1,0.0,21.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,3,1,0.05235602094240838,25
1477,46,0,50,0,228,0,0,0,5,0.0,53.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,3,2,0.21929824561403508,25
1478,174,108,357,158,431,131,0,1,0,25.75,182.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,3,3,0.8283062645011601,25
1479,288,116,682,170,731,336,0,1,0,100.9,310.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,3,4,0.93296853625171,25
1480,444,116,1173,168,1078,637,0,1,0,39.31,353.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,3,5,1.088126159554731,25
1481,648,123,1868,181,1688,1044,0,1,0,151.39,483.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,3,6,1.1066350710900474,25
1482,906,114,2809,164,3556,1523,0,1,0,158.64,743.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,3,7,0.7899325084364455,25
1483,1224,115,4022,168,6728,2401,0,1,0,180.2,1049.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,3,8,0.5978002378121284,25
1484,1554,0,5001,0,11263,3217,0,0,0,0.0,1369.0,true,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,3,9,0.44402024327443845,25
1485,14,0,13,0,195,0,0,0,1,0.0,26.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,4,1,0.06666666666666667,25
1486,36,0,36,0,224,0,0,0,2,0.0,51.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,4,2,0.16071428571428573,25
1487,290,0,369,0,424,0,0,0,38,0.0,221.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,4,3,0.8702830188679245,25
1488,1365,573,3214,850,4190,1513,0,1,0,75.88,1178.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,4,4,0.7670644391408115,25
1489,2101,0,5001,0,9034,2771,0,0,0,0.0,1792.0,true,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,4,5,0.5535753818906354,25
1490,17,0,16,0,202,0,0,0,1,0.0,32.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,5,1,0.07920792079207921,25
1491,121,0,126,0,320,0,0,0,4,0.0,132.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,5,2,0.39375,25
1492,650,0,805,0,695,0,0,0,70,0.0,470.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,5,3,1.158273381294964,25
1493,1901,0,2674,0,2610,0,0,0,422,0.0,2303.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,5,4,1.024521072796935,25
1494,20,0,19,0,215,0,0,0,1,0.0,42.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,6,1,0.08837209302325581,25
1495,181,0,191,0,357,0,0,0,11,0.0,173.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,6,2,0.5350140056022409,25
1496,528,0,587,0,695,0,0,0,62,0.0,477.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,6,3,0.8446043165467626,25
1497,3997,0,5001,0,11154,0,0,0,0,0.0,10757.0,true,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,6,4,0.4483593329747176,25
1498,23,0,22,0,215,0,0,0,1,0.0,42.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,7,1,0.10232558139534884,25
1499,246,0,258,0,418,0,0,0,13,0.0,216.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,7,2,0.6172248803827751,25
1500,1583,0,1790,0,2338,0,0,0,76,0.0,2052.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,7,3,0.7656116338751069,25
1501,26,0,25,0,267,0,0,0,1,0.0,91.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,8,1,0.09363295880149813,25
1502,321,0,335,0,492,0,0,0,15,0.0,283.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,8,2,0.6808943089430894,25
1503,2548,0,2867,0,6203,0,0,0,142,0.0,5865.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,8,3,0.4621957117523779,25
1504,29,0,28,0,240,0,0,0,1,0.0,70.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,9,1,0.11666666666666667,25
1505,74,0,75,0,298,0,0,0,4,0.0,122.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,9,2,0.2516778523489933,25
1506,3511,0,3871,0,13107,0,0,0,151,0.0,12694.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,9,3,0.29533836881055925,25
1507,32,0,31,0,241,0,0,0,1,0.0,68.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,10,1,0.12863070539419086,25
1508,492,0,503,0,778,0,0,0,7,0.0,568.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,10,2,0.6465295629820051,25
1509,4656,0,5001,0,25017,0,0,0,0,0.0,24578.0,true,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,10,3,0.19990406523563978,25
1510,35,0,34,0,250,0,0,0,1,0.0,79.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,11,1,0.136,25
1511,594,0,604,0,1006,0,0,0,3,0.0,792.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,11,2,0.6003976143141153,25
1512,38,0,37,0,248,0,0,0,1,0.0,72.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,12,1,0.14919354838709678,25
1513,721,0,743,0,1309,0,0,0,23,0.0,1072.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,12,2,0.5676088617265088,25
1514,41,0,40,0,272,0,0,0,1,0.0,95.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,13,1,0.14705882352941177,25
1515,846,0,870,0,1727,0,0,0,25,0.0,1486.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,13,2,0.5037637521713955,25
1516,44,0,43,0,271,0,0,0,1,0.0,96.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,14,1,0.15867158671586715,25
1517,981,0,1007,0,2137,0,0,0,27,0.0,1894.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,14,2,0.4712213383247543,25
1518,47,0,46,0,279,0,0,0,1,0.0,100.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,15,1,0.16487455197132617,25
1519,1126,0,1154,0,2822,0,0,0,29,0.0,2582.0,false,False,new,experiments/results/AT_2_2/boolean_5/25.onnx,AT,15,2,0.408929836995039,25
1520,6,6,8,8,181,2,0,1,0,13.51,15.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,1,1,0.04419889502762431,26
1521,7,6,10,8,182,2,0,1,0,13.52,14.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,1,2,0.054945054945054944,26
1522,8,6,12,8,185,2,0,1,0,14.0,16.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,1,3,0.06486486486486487,26
1523,9,6,14,8,185,2,0,1,0,14.0,18.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,1,4,0.07567567567567568,26
1524,10,6,16,8,192,2,0,1,0,14.99,17.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,1,5,0.08333333333333333,26
1525,11,6,18,8,191,2,0,1,0,15.5,22.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,1,6,0.09424083769633508,26
1526,12,6,20,8,189,2,0,1,0,15.5,21.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,1,7,0.10582010582010581,26
1527,13,6,22,8,193,2,0,1,0,15.5,25.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,1,8,0.11398963730569948,26
1528,14,6,24,8,224,2,0,1,0,15.5,26.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,1,9,0.10714285714285714,26
1529,15,6,26,8,198,2,0,1,0,15.5,29.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,1,10,0.13131313131313133,26
1530,15,6,26,8,196,2,0,1,0,15.53,28.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,1,11,0.1326530612244898,26
1531,15,6,26,8,205,2,0,1,0,15.53,31.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,1,12,0.12682926829268293,26
1532,15,6,26,8,195,2,0,1,0,16.0,25.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,1,13,0.13333333333333333,26
1533,15,6,26,8,207,2,0,1,0,16.0,30.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,1,14,0.12560386473429952,26
1534,15,6,26,8,201,2,0,1,0,16.48,30.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,1,15,0.12935323383084577,26
1535,8,0,7,0,183,0,0,0,1,0.0,16.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,2,1,0.03825136612021858,26
1536,26,20,42,30,226,8,0,1,0,15.98,50.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,2,2,0.18584070796460178,26
1537,36,20,61,30,233,15,0,1,0,16.48,48.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,2,3,0.26180257510729615,26
1538,43,20,77,30,236,16,0,1,0,16.96,55.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,2,4,0.326271186440678,26
1539,41,27,77,40,236,12,0,1,0,17.44,57.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,2,5,0.326271186440678,26
1540,69,25,126,36,269,10,0,1,0,18.48,86.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,2,6,0.4684014869888476,26
1541,88,32,160,43,286,19,0,1,0,20.96,89.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,2,7,0.5594405594405595,26
1542,92,33,177,43,326,46,0,1,0,24.48,115.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,2,8,0.5429447852760736,26
1543,92,31,172,43,302,35,0,1,0,22.96,101.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,2,9,0.5695364238410596,26
1544,116,25,231,35,333,43,0,1,0,27.44,103.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,2,10,0.6936936936936937,26
1545,122,52,232,66,353,48,0,1,0,12.89,120.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,2,11,0.6572237960339944,26
1546,191,35,359,46,429,83,0,1,0,30.13,177.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,2,12,0.8368298368298368,26
1547,245,58,473,72,474,85,0,1,0,45.1,172.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,2,13,0.9978902953586498,26
1548,222,48,437,65,466,81,0,1,0,44.14,161.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,2,14,0.9377682403433476,26
1549,304,25,691,36,683,240,0,1,0,137.06,241.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,2,15,1.0117130307467057,26
1550,11,0,10,0,192,0,0,0,1,0.0,20.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,3,1,0.052083333333333336,26
1551,46,0,50,0,225,0,0,0,5,0.0,52.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,3,2,0.2222222222222222,26
1552,157,105,309,159,375,89,0,1,0,19.83,137.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,3,3,0.824,26
1553,267,108,582,166,603,221,0,1,0,72.93,262.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,3,4,0.9651741293532339,26
1554,403,114,942,169,842,417,0,1,0,64.98,312.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,3,5,1.1187648456057007,26
1555,542,166,1268,251,1155,534,0,1,0,91.33,428.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,3,6,1.0978354978354978,26
1556,731,186,1817,276,1555,901,0,1,0,48.61,407.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,3,7,1.1684887459807074,26
1557,1085,214,2817,314,3355,1435,0,1,0,71.26,661.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,3,8,0.8396423248882265,26
1558,1273,172,3168,240,3878,1447,0,1,0,172.4,946.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,3,9,0.8169159360495101,26
1559,1566,189,3975,280,5787,1710,0,1,0,80.74,1519.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,3,10,0.6868843960601347,26
1560,1992,0,5001,0,8294,2006,0,0,0,0.0,1608.0,true,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,3,11,0.6029659995177237,26
1561,14,0,13,0,197,0,0,0,1,0.0,24.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,4,1,0.06598984771573604,26
1562,39,0,38,0,221,0,0,0,4,0.0,47.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,4,2,0.17194570135746606,26
1563,289,0,369,0,408,0,0,0,39,0.0,206.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,4,3,0.9044117647058824,26
1564,1347,596,3132,910,3757,1480,0,1,0,137.98,1123.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,4,4,0.8336438647857333,26
1565,1954,0,5001,0,8639,2728,0,0,0,0.0,1989.0,true,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,4,5,0.5788864451904155,26
1566,17,0,16,0,199,0,0,0,1,0.0,32.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,5,1,0.08040201005025126,26
1567,118,0,124,0,306,0,0,0,9,0.0,126.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,5,2,0.40522875816993464,26
1568,646,0,793,0,688,0,0,0,58,0.0,476.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,5,3,1.1526162790697674,26
1569,1254,0,1664,0,1481,0,0,0,263,0.0,1217.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,5,4,1.1235651586765698,26
1570,20,0,19,0,209,0,0,0,1,0.0,38.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,6,1,0.09090909090909091,26
1571,180,0,190,0,361,0,0,0,12,0.0,151.0,false,False,new,experiments/results/AT_2_2/boolean_5/26.onnx,AT,6,2,0.5263157894736842,26
