,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
170,3528,0,5001,0,11052,407,0,0,337,0.0,7878.0,true,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,3,8,0.4524972855591748,3
171,30,13,32,14,196,2,0,1,6,15.5,32.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,4,1,0.16326530612244897,3
172,417,15,621,16,707,105,0,1,116,89.11,377.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,4,2,0.8783592644978784,3
173,1426,15,2348,16,3617,488,0,1,309,37.44,2144.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,4,3,0.6491567597456456,3
174,3396,0,5001,0,11237,478,0,0,568,0.0,8082.0,true,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,4,4,0.44504761057221676,3
175,33,15,35,16,199,2,0,1,6,15.98,33.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,5,1,0.17587939698492464,3
176,1408,17,2195,18,3185,365,0,1,418,133.79,1973.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,5,2,0.6891679748822606,3
177,3729,0,5001,0,8728,31,0,0,564,0.0,7036.0,true,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,5,3,0.5729835013748854,3
178,36,17,38,18,207,2,0,1,6,15.98,43.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,6,1,0.18357487922705315,3
179,3788,0,5001,0,9226,9,0,0,948,0.0,6921.0,true,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,6,2,0.5420550617819206,3
180,39,19,41,20,224,2,0,1,6,15.98,59.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,7,1,0.18303571428571427,3
181,42,21,44,22,209,2,0,1,6,16.48,43.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,8,1,0.21052631578947367,3
182,45,23,47,24,218,2,0,1,6,16.96,47.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,9,1,0.21559633027522937,3
183,48,25,50,26,231,2,0,1,6,16.96,58.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,10,1,0.21645021645021645,3
184,51,27,53,28,219,2,0,1,6,17.44,49.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,11,1,0.2420091324200913,3
185,54,29,56,30,235,2,0,1,6,17.44,54.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,12,1,0.23829787234042554,3
186,57,31,59,32,225,2,0,1,6,17.44,51.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,13,1,0.26222222222222225,3
187,60,33,62,34,226,2,0,1,6,17.92,54.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,14,1,0.2743362831858407,3
188,63,35,65,36,248,2,0,1,6,17.92,68.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,15,1,0.2620967741935484,3
189,8,7,10,8,179,2,0,1,2,13.53,14.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,1,1,0.055865921787709494,4
190,13,7,17,8,180,3,0,1,2,15.02,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,1,2,0.09444444444444444,4
191,16,7,21,8,185,4,0,1,1,15.02,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,1,3,0.11351351351351352,4
192,16,7,21,8,187,4,0,1,0,15.02,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,1,4,0.11229946524064172,4
193,16,7,21,8,185,4,0,1,0,15.5,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,1,5,0.11351351351351352,4
194,16,7,21,8,202,4,0,1,0,15.02,42.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,1,6,0.10396039603960396,4
195,16,7,21,8,185,4,0,1,0,15.5,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,1,7,0.11351351351351352,4
196,16,7,21,8,187,4,0,1,0,15.5,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,1,8,0.11229946524064172,4
197,16,7,21,8,189,4,0,1,0,15.5,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,1,9,0.1111111111111111,4
198,16,7,21,8,183,4,0,1,0,15.5,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,1,10,0.11475409836065574,4
199,16,7,21,8,187,4,0,1,0,15.5,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,1,11,0.11229946524064172,4
200,16,7,21,8,182,4,0,1,0,15.5,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,1,12,0.11538461538461539,4
201,16,7,21,8,185,4,0,1,0,15.5,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,1,13,0.11351351351351352,4
202,16,7,21,8,185,4,0,1,0,15.5,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,1,14,0.11351351351351352,4
203,16,7,21,8,185,4,0,1,0,15.5,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,1,15,0.11351351351351352,4
204,15,9,17,10,183,2,0,1,5,14.51,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,2,1,0.09289617486338798,4
205,36,11,46,12,207,9,0,1,8,16.48,42.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,2,2,0.2222222222222222,4
206,66,11,92,12,241,20,0,1,10,18.48,68.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,2,3,0.3817427385892116,4
207,107,11,158,12,299,39,0,1,13,22.48,104.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,2,4,0.5284280936454849,4
208,158,11,242,12,387,64,0,1,16,17.77,171.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,2,5,0.6253229974160207,4
209,219,11,344,12,467,97,0,1,19,34.94,212.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,2,6,0.7366167023554604,4
210,290,11,464,12,563,135,0,1,22,66.03,264.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,2,7,0.8241563055062167,4
211,371,11,602,12,706,177,0,1,25,117.07,333.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,2,8,0.8526912181303116,4
212,462,11,758,12,872,230,0,1,28,57.16,446.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,2,9,0.8692660550458715,4
213,563,11,932,12,1076,290,0,1,31,35.57,540.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,2,10,0.8661710037174721,4
214,674,11,1124,12,1333,352,0,1,34,45.03,686.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,2,11,0.8432108027006752,4
215,795,11,1334,12,1663,420,0,1,37,111.72,820.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,2,12,0.8021647624774504,4
216,926,11,1562,12,2219,500,0,1,40,71.36,1079.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,2,13,0.7039206849932402,4
217,1067,11,1808,12,2882,587,0,1,43,85.76,1397.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,2,14,0.6273421235253296,4
218,1218,11,2072,12,3560,674,0,1,46,92.51,1666.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,2,15,0.5820224719101124,4
219,27,11,30,12,198,3,0,1,7,15.5,28.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,3,1,0.15151515151515152,4
220,122,13,169,14,315,29,0,1,30,22.96,126.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,3,2,0.5365079365079365,4
221,309,13,475,14,579,101,0,1,58,55.04,289.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,3,3,0.8203799654576857,4
222,631,13,1029,14,1169,247,0,1,97,20.8,633.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,3,4,0.8802395209580839,4
223,1123,13,1901,14,2596,479,0,1,146,112.48,1491.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,3,5,0.7322804314329738,4
224,1821,13,3163,14,6989,826,0,1,205,174.58,3843.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,3,6,0.45256832164830446,4
225,2761,13,4887,14,17671,1306,0,1,274,99.04,9115.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,3,7,0.2765548073114142,4
226,3528,0,5001,0,10635,404,0,0,337,0.0,7497.0,true,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,3,8,0.4702397743300423,4
227,39,13,42,14,208,3,0,1,8,15.98,41.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,4,1,0.20192307692307693,4
228,416,15,616,16,754,105,0,1,114,86.08,382.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,4,2,0.8169761273209549,4
229,1425,15,2343,16,3564,491,0,1,307,176.22,2159.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,4,3,0.6574074074074074,4
230,3396,0,5001,0,11795,477,0,0,564,0.0,7979.0,true,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,4,4,0.42399321746502755,4
231,51,15,54,16,225,3,0,1,9,16.48,51.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,5,1,0.24,4
232,1406,17,2187,18,3247,363,0,1,418,50.14,2003.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,5,2,0.6735448105943949,4
233,3716,0,5001,0,9256,36,0,0,540,0.0,7514.0,true,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,5,3,0.5402981849611063,4
234,63,17,66,18,239,3,0,1,10,16.96,56.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,6,1,0.27615062761506276,4
235,3767,0,5001,0,9383,26,0,0,919,0.0,7105.0,true,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,6,2,0.532985185974635,4
236,75,19,78,20,250,3,0,1,11,17.44,70.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,7,1,0.312,4
237,87,21,90,22,254,3,0,1,12,17.92,76.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,8,1,0.3543307086614173,4
238,99,23,102,24,258,3,0,1,13,18.48,76.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,9,1,0.3953488372093023,4
239,48,25,50,26,222,2,0,1,6,16.96,50.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,10,1,0.22522522522522523,4
240,51,27,53,28,233,2,0,1,6,17.44,60.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,11,1,0.22746781115879827,4
241,54,29,56,30,223,2,0,1,6,17.44,47.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,12,1,0.25112107623318386,4
242,57,31,59,32,227,2,0,1,6,17.44,58.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,13,1,0.2599118942731278,4
243,60,33,62,34,233,2,0,1,6,17.92,56.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,14,1,0.26609442060085836,4
244,63,35,65,36,232,2,0,1,6,17.92,62.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,15,1,0.2801724137931034,4
245,8,7,10,8,175,2,0,1,2,13.53,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,1,1,0.05714285714285714,5
246,8,7,9,8,178,2,0,1,0,15.02,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,1,2,0.05056179775280899,5
247,8,7,9,8,174,2,0,1,0,15.02,15.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,1,3,0.05172413793103448,5
248,8,7,9,8,177,2,0,1,0,14.54,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,1,4,0.05084745762711865,5
249,8,7,9,8,176,2,0,1,0,15.02,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,1,5,0.05113636363636364,5
250,8,7,9,8,177,2,0,1,0,15.02,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,1,6,0.05084745762711865,5
251,8,7,9,8,185,2,0,1,0,14.54,15.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,1,7,0.04864864864864865,5
252,8,7,9,8,177,2,0,1,0,14.51,15.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,1,8,0.05084745762711865,5
253,8,7,9,8,177,2,0,1,0,15.02,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,1,9,0.05084745762711865,5
254,8,7,9,8,179,2,0,1,0,15.02,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,1,10,0.05027932960893855,5
255,8,7,9,8,176,2,0,1,0,15.02,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,1,11,0.05113636363636364,5
256,8,7,9,8,184,2,0,1,0,15.02,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,1,12,0.04891304347826087,5
257,8,7,9,8,178,2,0,1,0,15.02,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,1,13,0.05056179775280899,5
258,8,7,9,8,178,2,0,1,0,14.54,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,1,14,0.05056179775280899,5
259,8,7,9,8,184,2,0,1,0,15.02,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,1,15,0.04891304347826087,5
260,11,9,13,10,177,2,0,1,2,15.02,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,2,1,0.07344632768361582,5
261,11,9,12,10,176,2,0,1,0,15.02,15.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,2,2,0.06818181818181818,5
262,11,9,12,10,185,2,0,1,0,15.02,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,2,3,0.06486486486486487,5
263,11,9,12,10,178,2,0,1,0,15.02,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,2,4,0.06741573033707865,5
264,11,9,12,10,178,2,0,1,0,15.5,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,2,5,0.06741573033707865,5
265,11,9,12,10,181,2,0,1,0,15.5,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,2,6,0.06629834254143646,5
266,11,9,12,10,181,2,0,1,0,15.5,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,2,7,0.06629834254143646,5
267,11,9,12,10,178,2,0,1,0,15.5,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,2,8,0.06741573033707865,5
268,11,9,12,10,187,2,0,1,0,15.5,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,2,9,0.06417112299465241,5
269,11,9,12,10,178,2,0,1,0,15.53,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,2,10,0.06741573033707865,5
270,11,9,12,10,177,2,0,1,0,15.53,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,2,11,0.06779661016949153,5
271,11,9,12,10,183,2,0,1,0,15.53,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,2,12,0.06557377049180328,5
272,11,9,12,10,182,2,0,1,0,16.0,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,2,13,0.06593406593406594,5
273,11,9,12,10,181,2,0,1,0,16.0,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,2,14,0.06629834254143646,5
274,11,9,12,10,177,2,0,1,0,16.0,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,2,15,0.06779661016949153,5
275,14,11,16,12,195,2,0,1,2,15.5,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,3,1,0.08205128205128205,5
276,14,11,15,12,185,2,0,1,0,15.5,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,3,2,0.08108108108108109,5
277,14,11,15,12,182,2,0,1,0,15.5,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,3,3,0.08241758241758242,5
278,14,11,15,12,180,2,0,1,0,15.5,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,3,4,0.08333333333333333,5
279,14,11,15,12,184,2,0,1,0,15.5,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,3,5,0.08152173913043478,5
280,14,11,15,12,184,2,0,1,0,15.53,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,3,6,0.08152173913043478,5
281,14,11,15,12,180,2,0,1,0,15.53,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,3,7,0.08333333333333333,5
282,14,11,15,12,188,2,0,1,0,16.0,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,3,8,0.0797872340425532,5
283,14,11,15,12,185,2,0,1,0,16.0,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,3,9,0.08108108108108109,5
284,14,11,15,12,180,2,0,1,0,16.0,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,3,10,0.08333333333333333,5
285,14,11,15,12,184,2,0,1,0,16.0,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,3,11,0.08152173913043478,5
286,14,11,15,12,182,2,0,1,0,16.0,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,3,12,0.08241758241758242,5
287,14,11,15,12,183,2,0,1,0,16.48,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,3,13,0.08196721311475409,5
288,14,11,15,12,189,2,0,1,0,16.48,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,3,14,0.07936507936507936,5
289,14,11,15,12,187,2,0,1,0,16.48,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,3,15,0.08021390374331551,5
290,17,13,19,14,182,2,0,1,2,15.5,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,4,1,0.1043956043956044,5
291,17,13,18,14,191,2,0,1,0,15.5,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,4,2,0.09424083769633508,5
292,17,13,18,14,186,2,0,1,0,15.5,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,4,3,0.0967741935483871,5
293,17,13,18,14,185,2,0,1,0,15.5,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,4,4,0.0972972972972973,5
294,17,13,18,14,185,2,0,1,0,15.53,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,4,5,0.0972972972972973,5
295,17,13,18,14,183,2,0,1,0,16.0,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,4,6,0.09836065573770492,5
296,17,13,18,14,188,2,0,1,0,16.0,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,4,7,0.09574468085106383,5
297,17,13,18,14,181,2,0,1,0,16.48,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,4,8,0.09944751381215469,5
298,17,13,18,14,196,2,0,1,0,16.48,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,4,9,0.09183673469387756,5
299,17,13,18,14,187,2,0,1,0,16.48,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,4,10,0.0962566844919786,5
300,17,13,18,14,190,2,0,1,0,16.48,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,4,11,0.09473684210526316,5
301,17,13,18,14,190,2,0,1,0,16.51,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,4,12,0.09473684210526316,5
302,17,13,18,14,196,2,0,1,0,16.0,32.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,4,13,0.09183673469387756,5
303,17,13,18,14,206,2,0,1,0,16.0,41.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,4,14,0.08737864077669903,5
304,17,13,18,14,196,2,0,1,0,16.51,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,4,15,0.09183673469387756,5
305,20,15,22,16,198,2,0,1,2,15.5,31.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,5,1,0.1111111111111111,5
306,20,15,21,16,200,2,0,1,0,15.5,32.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,5,2,0.105,5
307,20,15,21,16,195,2,0,1,0,15.53,31.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,5,3,0.1076923076923077,5
308,20,15,21,16,194,2,0,1,0,16.0,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,5,4,0.10824742268041238,5
309,20,15,21,16,198,2,0,1,0,16.48,29.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,5,5,0.10606060606060606,5
310,20,15,21,16,196,2,0,1,0,16.48,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,5,6,0.10714285714285714,5
311,20,15,21,16,191,2,0,1,0,16.48,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,5,7,0.1099476439790576,5
312,20,15,21,16,197,2,0,1,0,16.48,30.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,5,8,0.1065989847715736,5
313,20,15,21,16,209,2,0,1,0,16.51,44.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,5,9,0.10047846889952153,5
314,20,15,21,16,191,2,0,1,0,16.48,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,5,10,0.1099476439790576,5
315,20,15,21,16,192,2,0,1,0,16.48,31.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,5,11,0.109375,5
316,20,15,21,16,191,2,0,1,0,16.99,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,5,12,0.1099476439790576,5
317,20,15,21,16,197,2,0,1,0,16.48,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,5,13,0.1065989847715736,5
318,20,15,21,16,195,2,0,1,0,16.48,28.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,5,14,0.1076923076923077,5
319,20,15,21,16,200,2,0,1,0,16.51,28.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,5,15,0.105,5
320,23,17,25,18,191,2,0,1,2,15.5,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,6,1,0.13089005235602094,5
321,23,17,24,18,200,2,0,1,0,16.0,28.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,6,2,0.12,5
322,23,17,24,18,195,2,0,1,0,16.0,29.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,6,3,0.12307692307692308,5
323,23,17,24,18,193,2,0,1,0,16.48,30.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,6,4,0.12435233160621761,5
324,23,17,24,18,196,2,0,1,0,16.48,32.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,6,5,0.12244897959183673,5
325,23,17,24,18,196,2,0,1,0,16.48,34.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,6,6,0.12244897959183673,5
326,23,17,24,18,194,2,0,1,0,16.48,32.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,6,7,0.12371134020618557,5
327,23,17,24,18,195,2,0,1,0,16.99,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,6,8,0.12307692307692308,5
328,23,17,24,18,197,2,0,1,0,16.48,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,6,9,0.1218274111675127,5
329,23,17,24,18,196,2,0,1,0,16.48,31.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,6,10,0.12244897959183673,5
