,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
6221,220.0,70.0,333.0,101.0,375.0,2.0,0.0,1.0,26.0,27.44,178.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,13,1,0.888,37
6222,171.0,35.0,244.0,38.0,342.0,3.0,0.0,1.0,2.0,23.44,143.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,13,2,0.7134502923976608,37
6223,95.0,31.0,108.0,32.0,265.0,2.0,0.0,1.0,0.0,18.96,94.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,13,3,0.4075471698113208,37
6224,117.0,31.0,130.0,32.0,288.0,2.0,0.0,1.0,0.0,19.92,111.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,13,4,0.4513888888888889,37
6225,139.0,31.0,152.0,32.0,276.0,2.0,0.0,1.0,0.0,20.48,105.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,13,5,0.5507246376811594,37
6226,161.0,31.0,174.0,32.0,293.0,2.0,0.0,1.0,0.0,21.44,115.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,13,6,0.5938566552901023,37
6227,183.0,31.0,196.0,32.0,312.0,2.0,0.0,1.0,0.0,22.48,136.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,13,7,0.6282051282051282,37
6228,205.0,31.0,218.0,32.0,318.0,2.0,0.0,1.0,0.0,22.96,137.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,13,8,0.6855345911949685,37
6229,227.0,31.0,240.0,32.0,343.0,2.0,0.0,1.0,0.0,24.48,149.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,13,9,0.6997084548104956,37
6230,249.0,31.0,262.0,32.0,353.0,2.0,0.0,1.0,0.0,24.96,167.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,13,10,0.7422096317280453,37
6231,271.0,31.0,284.0,32.0,367.0,2.0,0.0,1.0,0.0,27.44,183.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,13,11,0.773841961852861,37
6232,293.0,31.0,306.0,32.0,405.0,2.0,0.0,1.0,0.0,17.15,219.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,13,12,0.7555555555555555,37
6233,315.0,31.0,328.0,32.0,369.0,2.0,0.0,1.0,0.0,17.29,181.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,13,13,0.8888888888888888,37
6234,337.0,31.0,350.0,32.0,428.0,2.0,0.0,1.0,0.0,18.26,251.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,13,14,0.8177570093457944,37
6235,359.0,31.0,372.0,32.0,427.0,2.0,0.0,1.0,0.0,19.35,229.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,13,15,0.8711943793911007,37
6236,224.0,70.0,337.0,100.0,366.0,2.0,0.0,1.0,28.0,8.52,163.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,14,1,0.9207650273224044,37
6237,189.0,55.0,273.0,70.0,373.0,3.0,0.0,1.0,2.0,24.96,178.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,14,2,0.7319034852546917,37
6238,97.0,33.0,110.0,34.0,266.0,2.0,0.0,1.0,0.0,19.44,80.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,14,3,0.41353383458646614,37
6239,119.0,33.0,132.0,34.0,284.0,2.0,0.0,1.0,0.0,19.92,112.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,14,4,0.4647887323943662,37
6240,141.0,33.0,154.0,34.0,281.0,2.0,0.0,1.0,0.0,20.96,106.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,14,5,0.5480427046263345,37
6241,163.0,33.0,176.0,34.0,322.0,2.0,0.0,1.0,0.0,21.92,143.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,14,6,0.546583850931677,37
6242,185.0,33.0,198.0,34.0,318.0,2.0,0.0,1.0,0.0,22.48,136.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,14,7,0.6226415094339622,37
6243,207.0,33.0,220.0,34.0,327.0,2.0,0.0,1.0,0.0,23.44,142.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,14,8,0.672782874617737,37
6244,229.0,33.0,242.0,34.0,333.0,2.0,0.0,1.0,0.0,24.0,156.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,14,9,0.7267267267267268,37
6245,251.0,33.0,264.0,34.0,365.0,2.0,0.0,1.0,0.0,25.44,184.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,14,10,0.7232876712328767,37
6246,273.0,33.0,286.0,34.0,351.0,2.0,0.0,1.0,0.0,27.44,168.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,14,11,0.8148148148148148,37
6247,295.0,33.0,308.0,34.0,380.0,2.0,0.0,1.0,0.0,15.31,179.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,14,12,0.8105263157894737,37
6248,317.0,33.0,330.0,34.0,399.0,2.0,0.0,1.0,0.0,18.25,199.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,14,13,0.8270676691729323,37
6249,339.0,33.0,352.0,34.0,427.0,2.0,0.0,1.0,0.0,18.37,229.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,14,14,0.8243559718969555,37
6250,361.0,33.0,374.0,34.0,421.0,2.0,0.0,1.0,0.0,19.39,232.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,14,15,0.8883610451306413,37
6251,336.0,109.0,528.0,165.0,464.0,3.0,0.0,1.0,32.0,25.39,243.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,15,1,1.1379310344827587,37
6252,199.0,39.0,287.0,42.0,365.0,3.0,0.0,1.0,2.0,25.92,178.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,15,2,0.7863013698630137,37
6253,110.0,35.0,125.0,36.0,266.0,2.0,0.0,1.0,0.0,19.92,95.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,15,3,0.4699248120300752,37
6254,136.0,35.0,151.0,36.0,306.0,2.0,0.0,1.0,0.0,20.96,125.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,15,4,0.4934640522875817,37
6255,162.0,35.0,177.0,36.0,300.0,2.0,0.0,1.0,0.0,21.92,123.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,15,5,0.59,37
6256,188.0,35.0,203.0,36.0,309.0,2.0,0.0,1.0,0.0,22.48,127.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,15,6,0.656957928802589,37
6257,214.0,35.0,229.0,36.0,329.0,2.0,0.0,1.0,0.0,23.92,145.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,15,7,0.6960486322188449,37
6258,240.0,35.0,255.0,36.0,371.0,2.0,0.0,1.0,0.0,24.96,192.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,15,8,0.6873315363881402,37
6259,266.0,35.0,281.0,36.0,355.0,2.0,0.0,1.0,0.0,26.96,158.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,15,9,0.7915492957746478,37
6260,292.0,35.0,307.0,36.0,378.0,2.0,0.0,1.0,0.0,16.22,186.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,15,10,0.8121693121693122,37
6261,318.0,35.0,333.0,36.0,403.0,2.0,0.0,1.0,0.0,17.31,214.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,15,11,0.826302729528536,37
6262,344.0,35.0,359.0,36.0,388.0,2.0,0.0,1.0,0.0,18.33,198.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,15,12,0.9252577319587629,37
6263,370.0,35.0,385.0,36.0,409.0,2.0,0.0,1.0,0.0,19.38,223.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,15,13,0.941320293398533,37
6264,396.0,35.0,411.0,36.0,434.0,2.0,0.0,1.0,0.0,21.47,248.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,15,14,0.9470046082949308,37
6265,422.0,35.0,437.0,36.0,448.0,2.0,0.0,1.0,0.0,23.53,254.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/37.onnx,TL,15,15,0.9754464285714286,37
6266,7.0,7.0,8.0,8.0,177.0,2.0,0.0,1.0,0.0,13.53,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,1,1,0.04519774011299435,38
6267,7.0,7.0,8.0,8.0,176.0,2.0,0.0,1.0,0.0,14.03,15.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,1,2,0.045454545454545456,38
6268,7.0,7.0,8.0,8.0,173.0,2.0,0.0,1.0,0.0,14.0,15.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,1,3,0.046242774566473986,38
6269,7.0,7.0,8.0,8.0,177.0,2.0,0.0,1.0,0.0,14.0,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,1,4,0.04519774011299435,38
6270,7.0,7.0,8.0,8.0,176.0,2.0,0.0,1.0,0.0,14.51,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,1,5,0.045454545454545456,38
6271,7.0,7.0,8.0,8.0,173.0,2.0,0.0,1.0,0.0,14.0,15.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,1,6,0.046242774566473986,38
6272,7.0,7.0,8.0,8.0,178.0,2.0,0.0,1.0,0.0,14.03,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,1,7,0.0449438202247191,38
6273,7.0,7.0,8.0,8.0,175.0,2.0,0.0,1.0,0.0,14.03,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,1,8,0.045714285714285714,38
6274,7.0,7.0,8.0,8.0,175.0,2.0,0.0,1.0,0.0,14.0,14.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,1,9,0.045714285714285714,38
6275,7.0,7.0,8.0,8.0,179.0,2.0,0.0,1.0,0.0,14.03,14.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,1,10,0.0446927374301676,38
6276,7.0,7.0,8.0,8.0,176.0,2.0,0.0,1.0,0.0,14.0,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,1,11,0.045454545454545456,38
6277,7.0,7.0,8.0,8.0,178.0,2.0,0.0,1.0,0.0,14.03,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,1,12,0.0449438202247191,38
6278,7.0,7.0,8.0,8.0,175.0,2.0,0.0,1.0,0.0,14.0,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,1,13,0.045714285714285714,38
6279,7.0,7.0,8.0,8.0,178.0,2.0,0.0,1.0,0.0,14.03,15.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,1,14,0.0449438202247191,38
6280,7.0,7.0,8.0,8.0,184.0,2.0,0.0,1.0,0.0,14.0,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,1,15,0.043478260869565216,38
6281,9.0,9.0,10.0,10.0,179.0,2.0,0.0,1.0,0.0,15.02,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,2,1,0.055865921787709494,38
6282,9.0,9.0,10.0,10.0,176.0,2.0,0.0,1.0,0.0,15.02,14.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,2,2,0.056818181818181816,38
6283,9.0,9.0,10.0,10.0,176.0,2.0,0.0,1.0,0.0,15.02,15.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,2,3,0.056818181818181816,38
6284,9.0,9.0,10.0,10.0,176.0,2.0,0.0,1.0,0.0,15.02,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,2,4,0.056818181818181816,38
6285,9.0,9.0,10.0,10.0,177.0,2.0,0.0,1.0,0.0,15.02,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,2,5,0.05649717514124294,38
6286,9.0,9.0,10.0,10.0,182.0,2.0,0.0,1.0,0.0,15.5,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,2,6,0.054945054945054944,38
6287,9.0,9.0,10.0,10.0,181.0,2.0,0.0,1.0,0.0,15.5,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,2,7,0.055248618784530384,38
6288,9.0,9.0,10.0,10.0,178.0,2.0,0.0,1.0,0.0,15.5,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,2,8,0.056179775280898875,38
6289,9.0,9.0,10.0,10.0,178.0,2.0,0.0,1.0,0.0,15.5,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,2,9,0.056179775280898875,38
6290,9.0,9.0,10.0,10.0,182.0,2.0,0.0,1.0,0.0,15.53,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,2,10,0.054945054945054944,38
6291,9.0,9.0,10.0,10.0,186.0,2.0,0.0,1.0,0.0,15.53,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,2,11,0.053763440860215055,38
6292,9.0,9.0,10.0,10.0,179.0,2.0,0.0,1.0,0.0,15.53,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,2,12,0.055865921787709494,38
6293,9.0,9.0,10.0,10.0,177.0,2.0,0.0,1.0,0.0,15.53,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,2,13,0.05649717514124294,38
6294,9.0,9.0,10.0,10.0,178.0,2.0,0.0,1.0,0.0,16.0,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,2,14,0.056179775280898875,38
6295,9.0,9.0,10.0,10.0,178.0,2.0,0.0,1.0,0.0,16.0,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,2,15,0.056179775280898875,38
6296,15.0,11.0,16.0,12.0,183.0,2.0,0.0,1.0,1.0,15.02,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,3,1,0.08743169398907104,38
6297,18.0,11.0,19.0,12.0,190.0,2.0,0.0,1.0,0.0,15.5,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,3,2,0.1,38
6298,18.0,11.0,19.0,12.0,185.0,2.0,0.0,1.0,0.0,15.5,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,3,3,0.10270270270270271,38
6299,18.0,11.0,19.0,12.0,188.0,2.0,0.0,1.0,0.0,15.5,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,3,4,0.10106382978723404,38
6300,18.0,11.0,19.0,12.0,194.0,2.0,0.0,1.0,0.0,15.5,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,3,5,0.0979381443298969,38
6301,18.0,11.0,19.0,12.0,193.0,2.0,0.0,1.0,0.0,15.5,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,3,6,0.09844559585492228,38
6302,18.0,11.0,19.0,12.0,191.0,2.0,0.0,1.0,0.0,15.53,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,3,7,0.09947643979057591,38
6303,18.0,11.0,19.0,12.0,195.0,2.0,0.0,1.0,0.0,16.0,36.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,3,8,0.09743589743589744,38
6304,18.0,11.0,19.0,12.0,186.0,2.0,0.0,1.0,0.0,16.0,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,3,9,0.10215053763440861,38
6305,18.0,11.0,19.0,12.0,186.0,2.0,0.0,1.0,0.0,16.0,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,3,10,0.10215053763440861,38
6306,18.0,11.0,19.0,12.0,188.0,2.0,0.0,1.0,0.0,16.48,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,3,11,0.10106382978723404,38
6307,18.0,11.0,19.0,12.0,188.0,2.0,0.0,1.0,0.0,16.48,29.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,3,12,0.10106382978723404,38
6308,18.0,11.0,19.0,12.0,208.0,2.0,0.0,1.0,0.0,16.48,44.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,3,13,0.09134615384615384,38
6309,18.0,11.0,19.0,12.0,200.0,2.0,0.0,1.0,0.0,16.48,42.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,3,14,0.095,38
6310,18.0,11.0,19.0,12.0,190.0,2.0,0.0,1.0,0.0,16.48,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,3,15,0.1,38
6311,17.0,13.0,18.0,14.0,189.0,2.0,0.0,1.0,1.0,15.5,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,4,1,0.09523809523809523,38
6312,20.0,13.0,21.0,14.0,187.0,2.0,0.0,1.0,0.0,15.5,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,4,2,0.11229946524064172,38
6313,20.0,13.0,21.0,14.0,189.0,2.0,0.0,1.0,0.0,15.5,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,4,3,0.1111111111111111,38
6314,20.0,13.0,21.0,14.0,191.0,2.0,0.0,1.0,0.0,15.53,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,4,4,0.1099476439790576,38
6315,20.0,13.0,21.0,14.0,187.0,2.0,0.0,1.0,0.0,15.53,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,4,5,0.11229946524064172,38
6316,20.0,13.0,21.0,14.0,190.0,2.0,0.0,1.0,0.0,16.0,28.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,4,6,0.11052631578947368,38
6317,20.0,13.0,21.0,14.0,192.0,2.0,0.0,1.0,0.0,16.48,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,4,7,0.109375,38
6318,20.0,13.0,21.0,14.0,190.0,2.0,0.0,1.0,0.0,16.48,29.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,4,8,0.11052631578947368,38
6319,20.0,13.0,21.0,14.0,191.0,2.0,0.0,1.0,0.0,16.48,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,4,9,0.1099476439790576,38
6320,20.0,13.0,21.0,14.0,201.0,2.0,0.0,1.0,0.0,16.48,35.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,4,10,0.1044776119402985,38
6321,20.0,13.0,21.0,14.0,192.0,2.0,0.0,1.0,0.0,16.48,30.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,4,11,0.109375,38
6322,20.0,13.0,21.0,14.0,192.0,2.0,0.0,1.0,0.0,16.51,30.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,4,12,0.109375,38
6323,20.0,13.0,21.0,14.0,192.0,2.0,0.0,1.0,0.0,16.51,28.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,4,13,0.109375,38
6324,20.0,13.0,21.0,14.0,192.0,2.0,0.0,1.0,0.0,16.48,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,4,14,0.109375,38
6325,20.0,13.0,21.0,14.0,194.0,2.0,0.0,1.0,0.0,16.99,29.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,4,15,0.10824742268041238,38
6326,19.0,15.0,20.0,16.0,190.0,2.0,0.0,1.0,1.0,15.5,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,5,1,0.10526315789473684,38
6327,22.0,15.0,23.0,16.0,189.0,2.0,0.0,1.0,0.0,15.5,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,5,2,0.12169312169312169,38
6328,22.0,15.0,23.0,16.0,193.0,2.0,0.0,1.0,0.0,15.53,31.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,5,3,0.11917098445595854,38
6329,22.0,15.0,23.0,16.0,196.0,2.0,0.0,1.0,0.0,16.48,36.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,5,4,0.11734693877551021,38
6330,22.0,15.0,23.0,16.0,188.0,2.0,0.0,1.0,0.0,16.48,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,5,5,0.12234042553191489,38
6331,22.0,15.0,23.0,16.0,189.0,2.0,0.0,1.0,0.0,16.48,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,5,6,0.12169312169312169,38
6332,22.0,15.0,23.0,16.0,189.0,2.0,0.0,1.0,0.0,16.48,28.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,5,7,0.12169312169312169,38
6333,22.0,15.0,23.0,16.0,193.0,2.0,0.0,1.0,0.0,16.48,29.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,5,8,0.11917098445595854,38
6334,22.0,15.0,23.0,16.0,200.0,2.0,0.0,1.0,0.0,16.51,36.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,5,9,0.115,38
6335,22.0,15.0,23.0,16.0,193.0,2.0,0.0,1.0,0.0,16.48,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,5,10,0.11917098445595854,38
6336,22.0,15.0,23.0,16.0,203.0,2.0,0.0,1.0,0.0,16.48,38.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,5,11,0.11330049261083744,38
6337,22.0,15.0,23.0,16.0,205.0,2.0,0.0,1.0,0.0,16.99,35.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,5,12,0.11219512195121951,38
6338,22.0,15.0,23.0,16.0,196.0,2.0,0.0,1.0,0.0,16.48,33.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,5,13,0.11734693877551021,38
6339,22.0,15.0,23.0,16.0,196.0,2.0,0.0,1.0,0.0,16.96,30.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,5,14,0.11734693877551021,38
6340,22.0,15.0,23.0,16.0,193.0,2.0,0.0,1.0,0.0,16.99,29.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,5,15,0.11917098445595854,38
6341,26.0,17.0,27.0,18.0,193.0,2.0,0.0,1.0,1.0,15.5,33.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,6,1,0.13989637305699482,38
6342,31.0,17.0,32.0,18.0,200.0,2.0,0.0,1.0,0.0,16.0,38.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,6,2,0.16,38
6343,31.0,17.0,32.0,18.0,202.0,2.0,0.0,1.0,0.0,16.48,39.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,6,3,0.15841584158415842,38
6344,31.0,17.0,32.0,18.0,219.0,2.0,0.0,1.0,0.0,16.48,54.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,6,4,0.1461187214611872,38
6345,31.0,17.0,32.0,18.0,215.0,2.0,0.0,1.0,0.0,16.48,51.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,6,5,0.14883720930232558,38
6346,31.0,17.0,32.0,18.0,209.0,2.0,0.0,1.0,0.0,16.96,43.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,6,6,0.15311004784688995,38
6347,31.0,17.0,32.0,18.0,211.0,2.0,0.0,1.0,0.0,16.96,45.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,6,7,0.15165876777251186,38
6348,31.0,17.0,32.0,18.0,205.0,2.0,0.0,1.0,0.0,16.96,38.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,6,8,0.15609756097560976,38
6349,31.0,17.0,32.0,18.0,200.0,2.0,0.0,1.0,0.0,16.48,37.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,6,9,0.16,38
6350,31.0,17.0,32.0,18.0,202.0,2.0,0.0,1.0,0.0,16.96,35.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,6,10,0.15841584158415842,38
6351,31.0,17.0,32.0,18.0,206.0,2.0,0.0,1.0,0.0,17.44,39.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,6,11,0.1553398058252427,38
6352,31.0,17.0,32.0,18.0,204.0,2.0,0.0,1.0,0.0,17.5,36.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,6,12,0.1568627450980392,38
6353,31.0,17.0,32.0,18.0,219.0,2.0,0.0,1.0,0.0,17.47,49.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,6,13,0.1461187214611872,38
6354,31.0,17.0,32.0,18.0,207.0,2.0,0.0,1.0,0.0,17.5,44.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,6,14,0.15458937198067632,38
6355,31.0,17.0,32.0,18.0,207.0,2.0,0.0,1.0,0.0,16.99,37.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,6,15,0.15458937198067632,38
6356,28.0,19.0,29.0,20.0,200.0,2.0,0.0,1.0,1.0,15.98,38.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,7,1,0.145,38
6357,33.0,19.0,34.0,20.0,208.0,2.0,0.0,1.0,0.0,16.0,38.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,7,2,0.16346153846153846,38
6358,33.0,19.0,34.0,20.0,209.0,2.0,0.0,1.0,0.0,16.48,41.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,7,3,0.16267942583732056,38
6359,33.0,19.0,34.0,20.0,208.0,2.0,0.0,1.0,0.0,16.48,47.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,7,4,0.16346153846153846,38
6360,33.0,19.0,34.0,20.0,202.0,2.0,0.0,1.0,0.0,16.96,35.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/38.onnx,TL,7,5,0.16831683168316833,38
