,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k
168,17.0,13.0,18.0,14.0,184.0,2.0,0.0,1.0,0.0,16.48,22.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,19
169,17.0,13.0,18.0,14.0,188.0,2.0,0.0,1.0,0.0,16.96,24.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,20
170,17.0,13.0,18.0,14.0,199.0,2.0,0.0,1.0,0.0,16.51,27.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,21
171,17.0,13.0,18.0,14.0,191.0,2.0,0.0,1.0,0.0,16.51,24.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,22
172,17.0,13.0,18.0,14.0,192.0,2.0,0.0,1.0,0.0,17.02,24.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,23
173,17.0,13.0,18.0,14.0,184.0,2.0,0.0,1.0,0.0,16.99,23.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,24
174,17.0,13.0,18.0,14.0,187.0,2.0,0.0,1.0,0.0,16.99,24.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,25
175,17.0,13.0,18.0,14.0,183.0,2.0,0.0,1.0,0.0,16.99,21.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,26
176,17.0,13.0,18.0,14.0,191.0,2.0,0.0,1.0,0.0,17.47,28.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,27
177,17.0,13.0,18.0,14.0,194.0,2.0,0.0,1.0,0.0,17.53,26.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,28
178,17.0,13.0,18.0,14.0,190.0,2.0,0.0,1.0,0.0,17.02,29.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,29
179,17.0,13.0,18.0,14.0,193.0,2.0,0.0,1.0,0.0,17.02,26.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,30
180,17.0,13.0,18.0,14.0,189.0,2.0,0.0,1.0,0.0,17.5,23.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,31
181,17.0,13.0,18.0,14.0,188.0,2.0,0.0,1.0,0.0,17.5,23.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,32
182,17.0,13.0,18.0,14.0,189.0,2.0,0.0,1.0,0.0,17.5,23.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,33
183,17.0,13.0,18.0,14.0,195.0,2.0,0.0,1.0,0.0,17.5,34.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,34
184,17.0,13.0,18.0,14.0,186.0,2.0,0.0,1.0,0.0,17.53,24.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,35
185,17.0,13.0,18.0,14.0,190.0,2.0,0.0,1.0,0.0,18.0,24.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,36
186,17.0,13.0,18.0,14.0,191.0,2.0,0.0,1.0,0.0,18.0,26.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,37
187,17.0,13.0,18.0,14.0,187.0,2.0,0.0,1.0,0.0,18.0,23.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,38
188,17.0,13.0,18.0,14.0,187.0,2.0,0.0,1.0,0.0,18.48,24.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,39
189,17.0,13.0,18.0,14.0,188.0,2.0,0.0,1.0,0.0,18.48,26.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,40
190,17.0,13.0,18.0,14.0,184.0,2.0,0.0,1.0,0.0,18.48,23.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,41
191,17.0,13.0,18.0,14.0,190.0,2.0,0.0,1.0,0.0,18.51,24.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,42
192,17.0,13.0,18.0,14.0,193.0,2.0,0.0,1.0,0.0,18.51,24.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,43
193,17.0,13.0,18.0,14.0,187.0,2.0,0.0,1.0,0.0,18.0,23.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,44
194,17.0,13.0,18.0,14.0,190.0,2.0,0.0,1.0,0.0,18.51,25.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,45
195,17.0,13.0,18.0,14.0,186.0,2.0,0.0,1.0,0.0,18.99,20.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,46
196,17.0,13.0,18.0,14.0,197.0,2.0,0.0,1.0,0.0,18.48,29.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,47
197,17.0,13.0,18.0,14.0,186.0,2.0,0.0,1.0,0.0,18.48,23.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,48
198,17.0,13.0,18.0,14.0,201.0,2.0,0.0,1.0,0.0,18.51,28.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,49
199,17.0,13.0,18.0,14.0,196.0,2.0,0.0,1.0,0.0,18.51,33.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,50
200,20.0,15.0,21.0,16.0,185.0,2.0,0.0,1.0,1.0,15.5,24.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,1
201,20.0,15.0,21.0,16.0,186.0,2.0,0.0,1.0,0.0,15.5,24.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,2
202,20.0,15.0,21.0,16.0,198.0,2.0,0.0,1.0,0.0,15.5,23.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,3
203,20.0,15.0,21.0,16.0,193.0,2.0,0.0,1.0,0.0,15.53,28.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,4
204,20.0,15.0,21.0,16.0,193.0,2.0,0.0,1.0,0.0,16.0,31.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,5
205,20.0,15.0,21.0,16.0,186.0,2.0,0.0,1.0,0.0,16.0,24.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,6
206,20.0,15.0,21.0,16.0,194.0,2.0,0.0,1.0,0.0,16.48,33.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,7
207,20.0,15.0,21.0,16.0,185.0,2.0,0.0,1.0,0.0,16.48,26.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,8
208,20.0,15.0,21.0,16.0,193.0,2.0,0.0,1.0,0.0,16.48,28.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,9
209,20.0,15.0,21.0,16.0,191.0,2.0,0.0,1.0,0.0,16.48,29.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,10
210,20.0,15.0,21.0,16.0,189.0,2.0,0.0,1.0,0.0,16.51,27.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,11
211,20.0,15.0,21.0,16.0,185.0,2.0,0.0,1.0,0.0,16.51,24.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,12
212,20.0,15.0,21.0,16.0,189.0,2.0,0.0,1.0,0.0,16.96,24.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,13
213,20.0,15.0,21.0,16.0,187.0,2.0,0.0,1.0,0.0,16.48,27.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,14
214,20.0,15.0,21.0,16.0,196.0,2.0,0.0,1.0,0.0,16.48,26.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,15
215,20.0,15.0,21.0,16.0,189.0,2.0,0.0,1.0,0.0,16.51,26.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,16
216,20.0,15.0,21.0,16.0,184.0,2.0,0.0,1.0,0.0,16.99,24.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,17
217,20.0,15.0,21.0,16.0,193.0,2.0,0.0,1.0,0.0,17.5,26.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,18
218,20.0,15.0,21.0,16.0,190.0,2.0,0.0,1.0,0.0,17.47,27.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,19
219,20.0,15.0,21.0,16.0,189.0,2.0,0.0,1.0,0.0,16.99,26.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,20
220,20.0,15.0,21.0,16.0,189.0,2.0,0.0,1.0,0.0,16.99,27.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,21
221,20.0,15.0,21.0,16.0,194.0,2.0,0.0,1.0,0.0,17.5,31.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,22
222,20.0,15.0,21.0,16.0,191.0,2.0,0.0,1.0,0.0,17.5,29.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,23
223,20.0,15.0,21.0,16.0,197.0,2.0,0.0,1.0,0.0,17.5,32.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,24
224,20.0,15.0,21.0,16.0,194.0,2.0,0.0,1.0,0.0,17.5,28.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,25
225,20.0,15.0,21.0,16.0,187.0,2.0,0.0,1.0,0.0,17.5,24.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,26
226,20.0,15.0,21.0,16.0,194.0,2.0,0.0,1.0,0.0,17.5,30.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,27
227,20.0,15.0,21.0,16.0,192.0,2.0,0.0,1.0,0.0,18.0,27.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,28
228,20.0,15.0,21.0,16.0,196.0,2.0,0.0,1.0,0.0,18.0,28.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,29
229,20.0,15.0,21.0,16.0,196.0,2.0,0.0,1.0,0.0,18.48,26.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,30
230,20.0,15.0,21.0,16.0,194.0,2.0,0.0,1.0,0.0,18.48,27.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,31
231,20.0,15.0,21.0,16.0,205.0,2.0,0.0,1.0,0.0,18.48,42.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,32
232,20.0,15.0,21.0,16.0,191.0,2.0,0.0,1.0,0.0,18.48,26.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,33
233,20.0,15.0,21.0,16.0,191.0,2.0,0.0,1.0,0.0,18.48,25.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,34
234,20.0,15.0,21.0,16.0,191.0,2.0,0.0,1.0,0.0,18.51,25.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,35
235,20.0,15.0,21.0,16.0,192.0,2.0,0.0,1.0,0.0,18.96,24.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,36
236,20.0,15.0,21.0,16.0,203.0,2.0,0.0,1.0,0.0,18.48,28.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,37
237,20.0,15.0,21.0,16.0,202.0,2.0,0.0,1.0,0.0,18.48,30.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,38
238,20.0,15.0,21.0,16.0,194.0,2.0,0.0,1.0,0.0,18.99,30.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,39
239,20.0,15.0,21.0,16.0,203.0,2.0,0.0,1.0,0.0,18.99,39.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,40
240,20.0,15.0,21.0,16.0,190.0,2.0,0.0,1.0,0.0,19.5,26.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,41
241,20.0,15.0,21.0,16.0,201.0,2.0,0.0,1.0,0.0,19.5,31.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,42
242,20.0,15.0,21.0,16.0,190.0,2.0,0.0,1.0,0.0,18.99,24.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,43
243,20.0,15.0,21.0,16.0,191.0,2.0,0.0,1.0,0.0,18.99,24.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,44
244,20.0,15.0,21.0,16.0,194.0,2.0,0.0,1.0,0.0,19.02,29.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,45
245,20.0,15.0,21.0,16.0,206.0,2.0,0.0,1.0,0.0,19.5,27.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,46
246,20.0,15.0,21.0,16.0,201.0,2.0,0.0,1.0,0.0,19.5,30.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,47
247,20.0,15.0,21.0,16.0,200.0,2.0,0.0,1.0,0.0,19.5,25.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,48
248,20.0,15.0,21.0,16.0,200.0,2.0,0.0,1.0,0.0,19.5,33.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,49
249,20.0,15.0,21.0,16.0,197.0,2.0,0.0,1.0,0.0,19.53,33.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,5,50
250,23.0,17.0,24.0,18.0,190.0,2.0,0.0,1.0,1.0,15.5,25.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,1
251,23.0,17.0,24.0,18.0,193.0,2.0,0.0,1.0,0.0,15.5,32.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,2
252,23.0,17.0,24.0,18.0,205.0,2.0,0.0,1.0,0.0,15.53,32.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,3
253,23.0,17.0,24.0,18.0,193.0,2.0,0.0,1.0,0.0,16.48,29.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,4
254,23.0,17.0,24.0,18.0,195.0,2.0,0.0,1.0,0.0,16.48,28.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,5
255,23.0,17.0,24.0,18.0,195.0,2.0,0.0,1.0,0.0,16.48,31.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,6
256,23.0,17.0,24.0,18.0,198.0,2.0,0.0,1.0,0.0,16.48,41.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,7
257,23.0,17.0,24.0,18.0,194.0,2.0,0.0,1.0,0.0,16.48,31.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,8
258,23.0,17.0,24.0,18.0,192.0,2.0,0.0,1.0,0.0,16.48,29.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,9
259,23.0,17.0,24.0,18.0,189.0,2.0,0.0,1.0,0.0,16.99,27.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,10
260,23.0,17.0,24.0,18.0,188.0,2.0,0.0,1.0,0.0,16.99,29.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,11
261,23.0,17.0,24.0,18.0,194.0,2.0,0.0,1.0,0.0,16.48,25.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,12
262,23.0,17.0,24.0,18.0,212.0,2.0,0.0,1.0,0.0,16.51,45.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,13
263,23.0,17.0,24.0,18.0,193.0,2.0,0.0,1.0,0.0,17.5,29.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,14
264,23.0,17.0,24.0,18.0,191.0,2.0,0.0,1.0,0.0,17.5,26.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,15
265,23.0,17.0,24.0,18.0,195.0,2.0,0.0,1.0,0.0,16.99,32.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,16
266,23.0,17.0,24.0,18.0,190.0,2.0,0.0,1.0,0.0,16.99,26.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,17
267,23.0,17.0,24.0,18.0,192.0,2.0,0.0,1.0,0.0,17.5,28.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,18
268,23.0,17.0,24.0,18.0,201.0,2.0,0.0,1.0,0.0,17.5,34.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,19
269,23.0,17.0,24.0,18.0,197.0,2.0,0.0,1.0,0.0,17.5,29.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,20
270,23.0,17.0,24.0,18.0,199.0,2.0,0.0,1.0,0.0,17.5,31.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,21
271,23.0,17.0,24.0,18.0,195.0,2.0,0.0,1.0,0.0,17.5,30.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,22
272,23.0,17.0,24.0,18.0,192.0,2.0,0.0,1.0,0.0,18.0,28.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,23
273,23.0,17.0,24.0,18.0,203.0,2.0,0.0,1.0,0.0,18.48,27.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,24
274,23.0,17.0,24.0,18.0,201.0,2.0,0.0,1.0,0.0,18.48,31.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,25
275,23.0,17.0,24.0,18.0,192.0,2.0,0.0,1.0,0.0,18.48,29.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,26
276,23.0,17.0,24.0,18.0,198.0,2.0,0.0,1.0,0.0,18.48,31.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,27
277,23.0,17.0,24.0,18.0,197.0,2.0,0.0,1.0,0.0,18.99,28.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,28
278,23.0,17.0,24.0,18.0,197.0,2.0,0.0,1.0,0.0,18.99,32.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,29
279,23.0,17.0,24.0,18.0,210.0,2.0,0.0,1.0,0.0,18.99,38.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,30
280,23.0,17.0,24.0,18.0,200.0,2.0,0.0,1.0,0.0,18.48,32.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,31
281,23.0,17.0,24.0,18.0,204.0,2.0,0.0,1.0,0.0,18.99,40.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,32
282,23.0,17.0,24.0,18.0,204.0,2.0,0.0,1.0,0.0,19.47,29.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,33
283,23.0,17.0,24.0,18.0,203.0,2.0,0.0,1.0,0.0,19.5,30.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,34
284,23.0,17.0,24.0,18.0,193.0,2.0,0.0,1.0,0.0,18.99,32.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,35
285,23.0,17.0,24.0,18.0,196.0,2.0,0.0,1.0,0.0,18.99,33.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,36
286,23.0,17.0,24.0,18.0,194.0,2.0,0.0,1.0,0.0,19.5,29.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,37
287,23.0,17.0,24.0,18.0,194.0,2.0,0.0,1.0,0.0,19.5,28.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,38
288,23.0,17.0,24.0,18.0,194.0,2.0,0.0,1.0,0.0,19.5,28.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,39
289,23.0,17.0,24.0,18.0,195.0,2.0,0.0,1.0,0.0,19.5,28.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,40
290,23.0,17.0,24.0,18.0,210.0,2.0,0.0,1.0,0.0,19.5,46.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,41
291,23.0,17.0,24.0,18.0,192.0,2.0,0.0,1.0,0.0,20.0,29.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,42
292,23.0,17.0,24.0,18.0,195.0,2.0,0.0,1.0,0.0,20.48,31.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,43
293,23.0,17.0,24.0,18.0,198.0,2.0,0.0,1.0,0.0,20.48,33.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,44
294,23.0,17.0,24.0,18.0,204.0,2.0,0.0,1.0,0.0,20.48,35.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,45
295,23.0,17.0,24.0,18.0,209.0,2.0,0.0,1.0,0.0,20.48,39.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,46
296,23.0,17.0,24.0,18.0,200.0,2.0,0.0,1.0,0.0,20.51,33.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,47
297,23.0,17.0,24.0,18.0,196.0,2.0,0.0,1.0,0.0,20.48,30.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,48
298,23.0,17.0,24.0,18.0,203.0,2.0,0.0,1.0,0.0,20.48,29.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,49
299,23.0,17.0,24.0,18.0,210.0,2.0,0.0,1.0,0.0,20.48,29.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,6,50
300,26.0,19.0,27.0,20.0,189.0,2.0,0.0,1.0,1.0,15.5,27.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,1
301,26.0,19.0,27.0,20.0,205.0,2.0,0.0,1.0,0.0,15.98,44.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,2
302,26.0,19.0,27.0,20.0,190.0,2.0,0.0,1.0,0.0,16.0,27.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,3
303,26.0,19.0,27.0,20.0,201.0,2.0,0.0,1.0,0.0,16.48,31.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,4
304,26.0,19.0,27.0,20.0,197.0,2.0,0.0,1.0,0.0,16.48,33.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,5
305,26.0,19.0,27.0,20.0,197.0,2.0,0.0,1.0,0.0,16.48,35.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,6
306,26.0,19.0,27.0,20.0,193.0,2.0,0.0,1.0,0.0,16.99,35.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,7
307,26.0,19.0,27.0,20.0,196.0,2.0,0.0,1.0,0.0,16.48,33.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,8
308,26.0,19.0,27.0,20.0,196.0,2.0,0.0,1.0,0.0,16.48,37.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,9
309,26.0,19.0,27.0,20.0,202.0,2.0,0.0,1.0,0.0,16.96,34.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,10
310,26.0,19.0,27.0,20.0,199.0,2.0,0.0,1.0,0.0,16.99,36.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,11
311,26.0,19.0,27.0,20.0,192.0,2.0,0.0,1.0,0.0,17.47,28.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,12
312,26.0,19.0,27.0,20.0,214.0,2.0,0.0,1.0,0.0,16.99,53.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,13
313,26.0,19.0,27.0,20.0,192.0,2.0,0.0,1.0,0.0,16.99,29.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,14
314,26.0,19.0,27.0,20.0,199.0,2.0,0.0,1.0,0.0,17.98,33.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,15
315,26.0,19.0,27.0,20.0,215.0,2.0,0.0,1.0,0.0,17.5,43.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,16
316,26.0,19.0,27.0,20.0,205.0,2.0,0.0,1.0,0.0,17.98,38.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,17
317,26.0,19.0,27.0,20.0,199.0,2.0,0.0,1.0,0.0,17.5,29.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,18
318,26.0,19.0,27.0,20.0,197.0,2.0,0.0,1.0,0.0,18.0,34.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,19
319,26.0,19.0,27.0,20.0,201.0,2.0,0.0,1.0,0.0,18.48,33.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,20
320,26.0,19.0,27.0,20.0,203.0,2.0,0.0,1.0,0.0,18.48,37.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,21
321,26.0,19.0,27.0,20.0,199.0,2.0,0.0,1.0,0.0,18.48,37.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,22
322,26.0,19.0,27.0,20.0,200.0,2.0,0.0,1.0,0.0,18.48,30.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,23
323,26.0,19.0,27.0,20.0,216.0,2.0,0.0,1.0,0.0,18.99,46.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,24
324,26.0,19.0,27.0,20.0,210.0,2.0,0.0,1.0,0.0,18.99,45.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,25
325,26.0,19.0,27.0,20.0,198.0,2.0,0.0,1.0,0.0,18.48,31.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,26
326,26.0,19.0,27.0,20.0,208.0,2.0,0.0,1.0,0.0,18.99,34.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,27
327,26.0,19.0,27.0,20.0,204.0,2.0,0.0,1.0,0.0,19.47,40.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,28
328,26.0,19.0,27.0,20.0,200.0,2.0,0.0,1.0,0.0,19.47,33.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,29
329,26.0,19.0,27.0,20.0,202.0,2.0,0.0,1.0,0.0,19.47,33.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,30
330,26.0,19.0,27.0,20.0,204.0,2.0,0.0,1.0,0.0,19.98,36.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,31
331,26.0,19.0,27.0,20.0,197.0,2.0,0.0,1.0,0.0,19.5,33.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,32
332,26.0,19.0,27.0,20.0,205.0,2.0,0.0,1.0,0.0,19.98,39.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,33
333,26.0,19.0,27.0,20.0,201.0,2.0,0.0,1.0,0.0,19.5,35.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,34
334,26.0,19.0,27.0,20.0,207.0,2.0,0.0,1.0,0.0,19.98,33.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,35
335,26.0,19.0,27.0,20.0,201.0,2.0,0.0,1.0,0.0,20.0,35.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,36
336,26.0,19.0,27.0,20.0,196.0,2.0,0.0,1.0,0.0,20.48,32.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,7,37
