,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1768,95.0,65.0,175.0,101.0,302.0,70.0,0.0,1.0,12.0,8.99,57.0,new,experiments/results/TA_2_2/5mill_C/49.onnx,TA,2,1,49
1769,113.0,69.0,196.0,106.0,300.0,59.0,0.0,1.0,22.0,14.08,48.0,new,experiments/results/TA_2_2/5mill_C/49.onnx,TA,2,2,49
1770,122.0,79.0,215.0,120.0,331.0,62.0,0.0,1.0,23.0,18.12,62.0,new,experiments/results/TA_2_2/5mill_C/49.onnx,TA,2,3,49
1771,139.0,89.0,244.0,137.0,299.0,72.0,0.0,1.0,25.0,24.2,61.0,new,experiments/results/TA_2_2/5mill_C/49.onnx,TA,2,4,49
1772,160.0,113.0,301.0,197.0,323.0,105.0,0.0,1.0,19.0,34.28,82.0,new,experiments/results/TA_2_2/5mill_C/49.onnx,TA,2,5,49
1773,220.0,154.0,447.0,288.0,425.0,149.0,0.0,1.0,41.0,72.39,110.0,new,experiments/results/TA_2_2/5mill_C/49.onnx,TA,2,6,49
1774,240.0,165.0,488.0,294.0,514.0,151.0,0.0,1.0,44.0,86.45,134.0,new,experiments/results/TA_2_2/5mill_C/49.onnx,TA,2,7,49
1775,260.0,184.0,533.0,331.0,515.0,166.0,0.0,1.0,37.0,99.56,144.0,new,experiments/results/TA_2_2/5mill_C/49.onnx,TA,2,8,49
1776,279.0,201.0,568.0,373.0,717.0,161.0,0.0,1.0,45.0,112.66,221.0,new,experiments/results/TA_2_2/5mill_C/49.onnx,TA,2,9,49
1777,299.0,219.0,624.0,427.0,574.0,192.0,0.0,1.0,46.0,139.76,178.0,new,experiments/results/TA_2_2/5mill_C/49.onnx,TA,2,10,49
1778,320.0,236.0,673.0,433.0,647.0,211.0,0.0,1.0,49.0,32.88,236.0,new,experiments/results/TA_2_2/5mill_C/49.onnx,TA,2,11,49
1779,340.0,252.0,717.0,464.0,796.0,223.0,0.0,1.0,54.0,56.89,262.0,new,experiments/results/TA_2_2/5mill_C/49.onnx,TA,2,12,49
1780,360.0,268.0,760.0,495.0,760.0,231.0,0.0,1.0,57.0,89.1,277.0,new,experiments/results/TA_2_2/5mill_C/49.onnx,TA,2,13,49
1781,380.0,284.0,804.0,526.0,907.0,241.0,0.0,1.0,58.0,115.11,335.0,new,experiments/results/TA_2_2/5mill_C/49.onnx,TA,2,14,49
1782,400.0,309.0,850.0,618.0,1099.0,250.0,0.0,1.0,62.0,146.35,418.0,new,experiments/results/TA_2_2/5mill_C/49.onnx,TA,2,15,49
1783,678.0,209.0,1451.0,347.0,1978.0,535.0,0.0,1.0,18.0,93.2,1111.0,new,experiments/results/TA_2_2/5mill_C/49.onnx,TA,3,1,49
1784,871.0,254.0,1784.0,426.0,2715.0,580.0,0.0,1.0,21.0,60.74,1657.0,new,experiments/results/TA_2_2/5mill_C/49.onnx,TA,3,2,49
1785,983.0,274.0,2010.0,472.0,3204.0,629.0,0.0,1.0,28.0,77.37,1914.0,new,experiments/results/TA_2_2/5mill_C/49.onnx,TA,3,3,49
1786,1127.0,310.0,2304.0,540.0,3784.0,673.0,0.0,1.0,36.0,243.61,2397.0,new,experiments/results/TA_2_2/5mill_C/49.onnx,TA,3,4,49
1787,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_C/49.onnx,TA,3,5,49
1788,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_C/49.onnx,TA,4,1,49
1789,17.0,15.0,20.0,18.0,169.0,3.0,0.0,1.0,2.0,17.2,4.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,1,1,50
1790,19.0,17.0,23.0,21.0,164.0,4.0,0.0,1.0,2.0,17.14,12.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,1,2,50
1791,21.0,19.0,26.0,24.0,153.0,5.0,0.0,1.0,2.0,17.63,17.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,1,3,50
1792,23.0,21.0,29.0,27.0,150.0,5.0,0.0,1.0,2.0,17.63,9.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,1,4,50
1793,25.0,23.0,32.0,30.0,174.0,7.0,0.0,1.0,2.0,18.18,17.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,1,5,50
1794,27.0,25.0,35.0,33.0,167.0,6.0,0.0,1.0,2.0,18.18,17.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,1,6,50
1795,29.0,27.0,38.0,36.0,159.0,8.0,0.0,1.0,2.0,18.66,17.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,1,7,50
1796,31.0,29.0,41.0,39.0,171.0,9.0,0.0,1.0,2.0,19.14,23.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,1,8,50
1797,33.0,31.0,44.0,42.0,169.0,9.0,0.0,1.0,2.0,19.62,19.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,1,9,50
1798,35.0,33.0,47.0,45.0,200.0,10.0,0.0,1.0,2.0,19.62,29.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,1,10,50
1799,37.0,35.0,50.0,48.0,175.0,11.0,0.0,1.0,2.0,20.18,24.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,1,11,50
1800,39.0,37.0,53.0,51.0,177.0,11.0,0.0,1.0,2.0,20.66,18.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,1,12,50
1801,41.0,39.0,56.0,54.0,195.0,12.0,0.0,1.0,2.0,21.14,25.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,1,13,50
1802,43.0,41.0,59.0,57.0,180.0,13.0,0.0,1.0,2.0,21.62,25.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,1,14,50
1803,45.0,43.0,62.0,60.0,204.0,14.0,0.0,1.0,2.0,22.18,27.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,1,15,50
1804,96.0,55.0,168.0,79.0,256.0,59.0,0.0,1.0,9.0,9.95,53.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,2,1,50
1805,115.0,60.0,190.0,83.0,301.0,58.0,0.0,1.0,16.0,17.06,60.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,2,2,50
1806,129.0,67.0,210.0,97.0,368.0,61.0,0.0,1.0,17.0,20.12,87.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,2,3,50
1807,151.0,77.0,253.0,113.0,308.0,76.0,0.0,1.0,18.0,30.2,71.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,2,4,50
1808,192.0,92.0,331.0,141.0,369.0,97.0,0.0,1.0,16.0,47.3,99.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,2,5,50
1809,196.0,101.0,335.0,156.0,394.0,105.0,0.0,1.0,14.0,47.36,100.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,2,6,50
1810,240.0,110.0,410.0,171.0,420.0,120.0,0.0,1.0,18.0,68.45,137.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,2,7,50
1811,251.0,136.0,430.0,220.0,453.0,131.0,0.0,1.0,24.0,82.57,141.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,2,8,50
1812,280.0,95.0,475.0,134.0,571.0,145.0,0.0,1.0,20.0,107.69,180.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,2,9,50
1813,300.0,207.0,610.0,376.0,815.0,211.0,0.0,1.0,32.0,21.45,299.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,2,10,50
1814,320.0,231.0,650.0,433.0,686.0,192.0,0.0,1.0,62.0,23.79,187.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,2,11,50
1815,340.0,247.0,685.0,465.0,778.0,204.0,0.0,1.0,58.0,50.07,258.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,2,12,50
1816,360.0,266.0,726.0,500.0,845.0,214.0,0.0,1.0,60.0,79.09,268.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,2,13,50
1817,380.0,279.0,768.0,529.0,1004.0,223.0,0.0,1.0,64.0,108.21,348.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,2,14,50
1818,400.0,295.0,801.0,561.0,862.0,236.0,0.0,1.0,49.0,142.45,332.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,2,15,50
1819,787.0,237.0,1841.0,432.0,2894.0,533.0,0.0,1.0,28.0,72.65,1775.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,3,1,50
1820,880.0,300.0,1754.0,495.0,2702.0,446.0,0.0,1.0,19.0,87.87,1790.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,3,2,50
1821,1031.0,320.0,2063.0,548.0,3534.0,525.0,0.0,1.0,24.0,224.46,2493.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,3,3,50
1822,1178.0,352.0,2324.0,618.0,4238.0,560.0,0.0,1.0,31.0,364.75,2968.0,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,3,4,50
1823,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,3,5,50
1824,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_C/50.onnx,TA,4,1,50
1825,17.0,15.0,20.0,18.0,167.0,3.0,0.0,1.0,2.0,17.2,10.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,1,1,51
1826,19.0,17.0,23.0,21.0,156.0,4.0,0.0,1.0,2.0,17.14,11.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,1,2,51
1827,21.0,19.0,26.0,24.0,168.0,5.0,0.0,1.0,2.0,17.63,13.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,1,3,51
1828,23.0,21.0,29.0,27.0,149.0,6.0,0.0,1.0,2.0,17.63,12.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,1,4,51
1829,25.0,23.0,32.0,30.0,158.0,6.0,0.0,1.0,2.0,18.18,13.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,1,5,51
1830,27.0,25.0,35.0,33.0,166.0,7.0,0.0,1.0,2.0,18.18,19.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,1,6,51
1831,29.0,27.0,38.0,36.0,167.0,8.0,0.0,1.0,2.0,18.66,19.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,1,7,51
1832,31.0,29.0,41.0,39.0,172.0,8.0,0.0,1.0,2.0,19.14,19.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,1,8,51
1833,33.0,31.0,44.0,42.0,177.0,9.0,0.0,1.0,2.0,19.14,29.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,1,9,51
1834,35.0,33.0,47.0,45.0,179.0,10.0,0.0,1.0,2.0,19.62,23.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,1,10,51
1835,37.0,35.0,50.0,48.0,205.0,13.0,0.0,1.0,2.0,20.18,25.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,1,11,51
1836,39.0,37.0,53.0,51.0,204.0,13.0,0.0,1.0,2.0,20.66,24.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,1,12,51
1837,41.0,39.0,56.0,54.0,178.0,14.0,0.0,1.0,2.0,21.14,22.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,1,13,51
1838,43.0,41.0,59.0,57.0,202.0,15.0,0.0,1.0,2.0,21.62,22.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,1,14,51
1839,45.0,43.0,62.0,60.0,213.0,16.0,0.0,1.0,2.0,22.18,41.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,1,15,51
1840,97.0,62.0,172.0,95.0,253.0,56.0,0.0,1.0,7.0,9.99,52.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,2,1,51
1841,109.0,47.0,180.0,59.0,320.0,46.0,0.0,1.0,23.0,13.06,74.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,2,2,51
1842,127.0,53.0,210.0,68.0,343.0,57.0,0.0,1.0,22.0,18.12,83.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,2,3,51
1843,145.0,83.0,262.0,126.0,368.0,76.0,0.0,1.0,19.0,25.21,74.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,2,4,51
1844,171.0,92.0,302.0,141.0,355.0,79.0,0.0,1.0,23.0,33.29,90.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,2,5,51
1845,188.0,101.0,336.0,156.0,403.0,82.0,0.0,1.0,25.0,40.37,91.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,2,6,51
1846,213.0,108.0,368.0,167.0,495.0,80.0,0.0,1.0,27.0,47.47,132.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,2,7,51
1847,260.0,116.0,490.0,180.0,601.0,119.0,0.0,1.0,27.0,95.55,194.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,2,8,51
1848,253.0,123.0,444.0,191.0,596.0,96.0,0.0,1.0,28.0,71.7,170.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,2,9,51
1849,258.0,95.0,427.0,131.0,474.0,72.0,0.0,1.0,23.0,71.8,151.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,2,10,51
1850,320.0,108.0,592.0,154.0,645.0,148.0,0.0,1.0,22.0,10.79,247.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,2,11,51
1851,336.0,171.0,610.0,278.0,843.0,161.0,0.0,1.0,34.0,25.07,298.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,2,12,51
1852,354.0,164.0,618.0,261.0,637.0,145.0,0.0,1.0,26.0,25.2,224.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,2,13,51
1853,376.0,185.0,694.0,300.0,724.0,169.0,0.0,1.0,35.0,67.11,272.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,2,14,51
1854,396.0,194.0,729.0,315.0,908.0,176.0,0.0,1.0,38.0,90.45,331.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,2,15,51
1855,638.0,175.0,1192.0,278.0,1767.0,445.0,0.0,1.0,13.0,171.62,984.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,3,1,51
1856,812.0,239.0,1498.0,399.0,2167.0,479.0,0.0,1.0,16.0,204.36,1362.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,3,2,51
1857,963.0,285.0,1750.0,489.0,2809.0,540.0,0.0,1.0,18.0,240.77,1799.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,3,3,51
1858,1055.0,264.0,1947.0,436.0,3416.0,647.0,0.0,1.0,15.0,226.31,2249.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,3,4,51
1859,1150.0,287.0,2090.0,480.0,3983.0,689.0,0.0,1.0,13.0,292.95,2632.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,3,5,51
1860,1218.0,326.0,2221.0,536.0,4518.0,662.0,0.0,1.0,6.0,334.1,3058.0,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,3,6,51
1861,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,3,7,51
1862,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_C/51.onnx,TA,4,1,51
1863,16.0,15.0,19.0,18.0,148.0,4.0,0.0,1.0,1.0,17.2,8.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,1,1,52
1864,19.0,17.0,23.0,21.0,166.0,5.0,0.0,1.0,2.0,17.14,10.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,1,2,52
1865,21.0,19.0,26.0,24.0,164.0,6.0,0.0,1.0,2.0,17.63,9.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,1,3,52
1866,23.0,21.0,29.0,27.0,179.0,7.0,0.0,1.0,2.0,17.63,11.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,1,4,52
1867,25.0,23.0,32.0,30.0,158.0,8.0,0.0,1.0,2.0,18.18,13.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,1,5,52
1868,27.0,25.0,35.0,33.0,163.0,9.0,0.0,1.0,2.0,18.18,17.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,1,6,52
1869,29.0,27.0,38.0,36.0,199.0,10.0,0.0,1.0,2.0,18.66,22.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,1,7,52
1870,31.0,29.0,41.0,39.0,186.0,11.0,0.0,1.0,2.0,19.14,23.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,1,8,52
1871,33.0,31.0,44.0,42.0,164.0,12.0,0.0,1.0,2.0,19.14,21.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,1,9,52
1872,35.0,33.0,47.0,45.0,200.0,13.0,0.0,1.0,2.0,19.62,20.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,1,10,52
1873,37.0,35.0,50.0,48.0,205.0,14.0,0.0,1.0,2.0,20.18,32.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,1,11,52
1874,39.0,37.0,53.0,51.0,177.0,15.0,0.0,1.0,2.0,20.66,26.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,1,12,52
1875,41.0,39.0,56.0,54.0,196.0,16.0,0.0,1.0,2.0,21.14,26.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,1,13,52
1876,43.0,41.0,59.0,57.0,212.0,17.0,0.0,1.0,2.0,21.62,20.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,1,14,52
1877,45.0,43.0,62.0,60.0,219.0,18.0,0.0,1.0,2.0,22.18,29.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,1,15,52
1878,99.0,42.0,177.0,52.0,265.0,70.0,0.0,1.0,8.0,10.97,56.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,2,1,52
1879,111.0,54.0,189.0,73.0,271.0,58.0,0.0,1.0,18.0,15.04,54.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,2,2,52
1880,132.0,60.0,213.0,82.0,385.0,60.0,0.0,1.0,19.0,21.11,84.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,2,3,52
1881,141.0,64.0,252.0,87.0,390.0,86.0,0.0,1.0,14.0,29.18,114.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,2,4,52
1882,154.0,70.0,278.0,96.0,335.0,102.0,0.0,1.0,8.0,37.27,85.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,2,5,52
1883,171.0,76.0,308.0,105.0,405.0,97.0,0.0,1.0,9.0,45.35,91.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,2,6,52
1884,186.0,82.0,322.0,114.0,411.0,91.0,0.0,1.0,15.0,53.45,104.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,2,7,52
1885,200.0,88.0,346.0,123.0,410.0,96.0,0.0,1.0,15.0,62.57,131.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,2,8,52
1886,214.0,94.0,369.0,132.0,563.0,98.0,0.0,1.0,16.0,70.7,171.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,2,9,52
1887,279.0,100.0,444.0,141.0,490.0,95.0,0.0,1.0,16.0,95.81,185.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,2,10,52
1888,320.0,150.0,637.0,239.0,736.0,223.0,0.0,1.0,35.0,43.7,277.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,2,11,52
1889,340.0,160.0,677.0,256.0,748.0,231.0,0.0,1.0,37.0,72.98,280.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,2,12,52
1890,360.0,172.0,721.0,276.0,772.0,249.0,0.0,1.0,42.0,107.0,280.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,2,13,52
1891,380.0,210.0,733.0,350.0,776.0,191.0,0.0,1.0,54.0,109.22,315.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,2,14,52
1892,400.0,222.0,774.0,371.0,834.0,195.0,0.0,1.0,63.0,139.46,370.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,2,15,52
1893,643.0,209.0,1332.0,364.0,1810.0,629.0,0.0,1.0,6.0,156.89,965.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,3,1,52
1894,794.0,253.0,1586.0,426.0,2198.0,620.0,0.0,1.0,14.0,57.68,1254.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,3,2,52
1895,955.0,291.0,1885.0,498.0,2784.0,670.0,0.0,1.0,15.0,181.05,1677.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,3,3,52
1896,985.0,311.0,2046.0,572.0,3535.0,731.0,0.0,1.0,7.0,319.06,2276.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,3,4,52
1897,1135.0,345.0,2356.0,640.0,4520.0,756.0,0.0,1.0,7.0,324.76,3017.0,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,3,5,52
1898,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,3,6,52
1899,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_C/52.onnx,TA,4,1,52
1900,16.0,15.0,19.0,18.0,163.0,4.0,0.0,1.0,1.0,17.2,14.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,1,1,53
1901,19.0,17.0,23.0,21.0,141.0,5.0,0.0,1.0,2.0,17.14,13.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,1,2,53
1902,21.0,19.0,26.0,24.0,150.0,6.0,0.0,1.0,2.0,17.63,17.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,1,3,53
1903,23.0,21.0,29.0,27.0,150.0,7.0,0.0,1.0,2.0,17.63,12.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,1,4,53
1904,25.0,23.0,32.0,30.0,160.0,8.0,0.0,1.0,2.0,18.18,14.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,1,5,53
1905,27.0,25.0,35.0,33.0,155.0,9.0,0.0,1.0,2.0,18.18,16.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,1,6,53
1906,29.0,27.0,38.0,36.0,166.0,10.0,0.0,1.0,2.0,18.66,14.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,1,7,53
1907,31.0,29.0,41.0,39.0,187.0,11.0,0.0,1.0,2.0,19.14,19.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,1,8,53
1908,33.0,31.0,44.0,42.0,176.0,12.0,0.0,1.0,2.0,19.14,25.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,1,9,53
1909,35.0,33.0,47.0,45.0,167.0,13.0,0.0,1.0,2.0,19.62,17.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,1,10,53
1910,37.0,35.0,50.0,48.0,186.0,14.0,0.0,1.0,2.0,20.18,28.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,1,11,53
1911,39.0,37.0,53.0,51.0,191.0,15.0,0.0,1.0,2.0,20.66,30.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,1,12,53
1912,41.0,39.0,56.0,54.0,222.0,16.0,0.0,1.0,2.0,21.14,23.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,1,13,53
1913,43.0,41.0,59.0,57.0,212.0,17.0,0.0,1.0,2.0,21.62,26.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,1,14,53
1914,45.0,43.0,62.0,60.0,215.0,18.0,0.0,1.0,2.0,22.18,35.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,1,15,53
1915,105.0,65.0,186.0,101.0,258.0,71.0,0.0,1.0,7.0,12.94,46.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,2,1,53
1916,119.0,61.0,199.0,88.0,301.0,64.0,0.0,1.0,15.0,18.04,61.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,2,2,53
1917,137.0,71.0,231.0,104.0,389.0,74.0,0.0,1.0,16.0,23.11,88.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,2,3,53
1918,161.0,101.0,286.0,173.0,366.0,101.0,0.0,1.0,9.0,37.17,94.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,2,4,53
1919,179.0,113.0,317.0,197.0,448.0,112.0,0.0,1.0,7.0,43.25,136.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,2,5,53
1920,208.0,92.0,344.0,138.0,428.0,103.0,0.0,1.0,20.0,57.37,131.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,2,6,53
1921,237.0,125.0,416.0,200.0,587.0,130.0,0.0,1.0,18.0,75.42,167.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,2,7,53
1922,259.0,125.0,433.0,198.0,579.0,122.0,0.0,1.0,14.0,88.52,246.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,2,8,53
1923,276.0,146.0,487.0,236.0,565.0,130.0,0.0,1.0,15.0,104.61,170.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,2,9,53
1924,300.0,150.0,519.0,242.0,634.0,134.0,0.0,1.0,17.0,123.74,258.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,2,10,53
1925,320.0,144.0,535.0,227.0,783.0,150.0,0.0,1.0,31.0,141.89,261.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,2,11,53
1926,340.0,150.0,569.0,236.0,691.0,153.0,0.0,1.0,35.0,18.79,279.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,2,12,53
1927,360.0,154.0,586.0,241.0,679.0,157.0,0.0,1.0,33.0,43.99,270.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,2,13,53
1928,380.0,157.0,618.0,244.0,749.0,159.0,0.0,1.0,35.0,67.21,303.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,2,14,53
1929,400.0,166.0,656.0,259.0,815.0,165.0,0.0,1.0,40.0,92.35,324.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,2,15,53
1930,681.0,216.0,1375.0,363.0,2009.0,524.0,0.0,1.0,10.0,146.99,1207.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,3,1,53
1931,861.0,261.0,1721.0,442.0,2820.0,631.0,0.0,1.0,16.0,267.72,1718.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,3,2,53
1932,1005.0,310.0,1981.0,534.0,3268.0,620.0,0.0,1.0,18.0,68.33,2142.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,3,3,53
1933,1075.0,324.0,2154.0,577.0,4012.0,652.0,0.0,1.0,11.0,218.65,2721.0,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,3,4,53
1934,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,3,5,53
1935,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_C/53.onnx,TA,4,1,53
1936,16.0,15.0,19.0,18.0,159.0,4.0,0.0,1.0,1.0,17.2,8.0,new,experiments/results/TA_2_2/5mill_C/54.onnx,TA,1,1,54
1937,19.0,17.0,23.0,21.0,147.0,5.0,0.0,1.0,2.0,17.14,9.0,new,experiments/results/TA_2_2/5mill_C/54.onnx,TA,1,2,54
