,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
3053,1289,0,2066,0,1962,692,0,0,1,0.0,1540.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/53.onnx,AT,8,1,1.053007135575943,53
3054,2694,0,5001,0,9908,2170,0,0,0,0.0,8083.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/53.onnx,AT,8,2,0.5047436415018167,53
3055,2833,0,4639,0,7148,1658,0,0,1,0.0,6014.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/53.onnx,AT,9,1,0.6489927252378288,53
3056,3308,0,5001,0,10570,1433,0,0,0,0.0,9586.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/53.onnx,AT,10,1,0.4731315042573321,53
3057,6,6,8,8,189,2,0,1,0,12.99,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,1,1,0.042328042328042326,54
3058,7,6,10,8,181,2,0,1,0,13.51,13.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,1,2,0.055248618784530384,54
3059,8,6,12,8,189,2,0,1,0,14.0,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,1,3,0.06349206349206349,54
3060,9,6,14,8,190,2,0,1,0,14.51,21.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,1,4,0.07368421052631578,54
3061,10,6,16,8,188,2,0,1,0,15.02,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,1,5,0.0851063829787234,54
3062,11,6,18,8,195,2,0,1,0,15.53,21.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,1,6,0.09230769230769231,54
3063,12,6,20,8,190,2,0,1,0,15.5,21.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,1,7,0.10526315789473684,54
3064,13,6,22,8,192,2,0,1,0,15.5,23.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,1,8,0.11458333333333333,54
3065,14,6,24,8,195,2,0,1,0,15.5,23.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,1,9,0.12307692307692308,54
3066,15,6,26,8,198,2,0,1,0,15.5,25.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,1,10,0.13131313131313133,54
3067,16,6,28,8,204,2,0,1,0,15.53,30.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,1,11,0.13725490196078433,54
3068,17,6,30,8,205,2,0,1,0,15.98,30.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,1,12,0.14634146341463414,54
3069,18,6,32,8,203,2,0,1,0,16.0,25.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,1,13,0.15763546798029557,54
3070,19,6,34,8,205,2,0,1,0,16.0,33.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,1,14,0.16585365853658537,54
3071,20,6,36,8,209,2,0,1,0,16.0,32.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,1,15,0.1722488038277512,54
3072,16,0,20,0,189,2,0,0,1,0.0,20.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,2,1,0.10582010582010581,54
3073,31,23,50,33,219,5,0,1,0,15.98,40.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,2,2,0.228310502283105,54
3074,43,23,76,33,228,5,0,1,0,16.48,46.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,2,3,0.3333333333333333,54
3075,57,23,110,33,252,5,0,1,0,17.92,74.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,2,4,0.4365079365079365,54
3076,73,23,152,33,279,5,0,1,0,18.96,94.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,2,5,0.5448028673835126,54
3077,91,23,202,33,344,5,0,1,0,19.92,153.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,2,6,0.5872093023255814,54
3078,111,23,260,33,331,5,0,1,0,21.44,121.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,2,7,0.7854984894259819,54
3079,133,23,326,33,362,5,0,1,0,23.44,169.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,2,8,0.9005524861878453,54
3080,157,23,400,33,385,5,0,1,0,25.44,188.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,2,9,1.0389610389610389,54
3081,183,23,482,33,447,5,0,1,0,17.17,227.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,2,10,1.0782997762863535,54
3082,211,23,572,33,453,5,0,1,0,21.17,252.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,2,11,1.2626931567328918,54
3083,241,23,670,33,497,5,0,1,0,26.27,287.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,2,12,1.3480885311871227,54
3084,273,23,776,33,579,5,0,1,0,31.29,358.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,2,13,1.3402417962003454,54
3085,307,23,890,33,564,5,0,1,0,38.36,349.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,2,14,1.5780141843971631,54
3086,343,23,1012,33,609,5,0,1,0,55.49,371.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,2,15,1.6617405582922824,54
3087,29,0,36,0,208,6,0,0,1,0.0,34.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,3,1,0.17307692307692307,54
3088,76,0,141,0,279,39,0,0,3,0.0,87.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,3,2,0.5053763440860215,54
3089,219,152,484,265,553,178,0,3,0,55.8,263.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,3,3,0.8752260397830018,54
3090,219,95,509,166,547,226,0,3,0,63.94,262.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,3,4,0.9305301645338209,54
3091,513,159,1486,295,1995,734,0,9,0,36.65,1198.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,3,5,0.7448621553884712,54
3092,729,138,2290,258,4063,1178,0,10,0,150.16,2562.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,3,6,0.5636229387152351,54
3093,999,200,3075,344,8087,1702,0,3,0,158.2,4924.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,3,7,0.38023989118338075,54
3094,999,178,3114,310,7824,1628,0,3,0,19.73,4964.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,3,8,0.39800613496932513,54
3095,1617,0,5001,0,15077,2101,0,0,0,0.0,9939.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,3,9,0.3316972872587385,54
3096,65,0,88,0,249,18,0,0,1,0.0,73.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,4,1,0.3534136546184739,54
3097,174,0,341,0,410,118,0,0,8,0.0,187.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,4,2,0.8317073170731707,54
3098,548,0,1271,0,1412,554,0,0,15,0.0,884.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,4,3,0.9001416430594901,54
3099,1845,0,5001,0,18826,2596,0,0,0,0.0,12263.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,4,4,0.26564325932221394,54
3100,129,0,184,0,320,49,0,0,1,0.0,124.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,5,1,0.575,54
3101,408,0,822,0,738,248,0,0,20,0.0,432.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,5,2,1.113821138211382,54
3102,1227,0,2865,0,4099,1315,0,0,40,0.0,2948.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,5,3,0.6989509636496707,54
3103,321,0,515,0,500,123,0,0,1,0.0,281.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,6,1,1.03,54
3104,926,0,1925,0,1900,575,0,0,39,0.0,1398.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,6,2,1.013157894736842,54
3105,2463,0,5001,0,6572,1380,0,0,61,0.0,4963.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,6,3,0.7609555690809495,54
3106,705,0,1210,0,890,301,0,0,1,0.0,586.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,7,1,1.3595505617977528,54
3107,2078,0,4420,0,6545,1289,0,0,76,0.0,5034.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,7,2,0.6753246753246753,54
3108,1537,0,2816,0,2158,653,0,0,1,0.0,1607.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,8,1,1.3049119555143651,54
3109,2590,0,5001,0,9727,2209,0,0,0,0.0,7817.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,8,2,0.5141359103526267,54
3110,3073,0,5001,0,5852,1489,0,0,0,0.0,4910.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/54.onnx,AT,9,1,0.8545796308954203,54
3111,6,6,8,8,183,2,0,1,0,13.5,15.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,1,1,0.04371584699453552,55
3112,7,6,10,8,186,2,0,1,0,13.51,16.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,1,2,0.053763440860215055,55
3113,8,6,11,8,186,2,0,1,0,14.51,16.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,1,3,0.05913978494623656,55
3114,9,6,13,8,194,2,0,1,0,14.51,15.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,1,4,0.06701030927835051,55
3115,9,6,12,8,190,2,0,1,0,15.05,21.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,1,5,0.06315789473684211,55
3116,9,6,12,8,190,2,0,1,0,15.53,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,1,6,0.06315789473684211,55
3117,9,6,12,8,190,2,0,1,0,15.5,19.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,1,7,0.06315789473684211,55
3118,9,6,12,8,199,2,0,1,0,15.5,19.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,1,8,0.06030150753768844,55
3119,9,6,12,8,193,2,0,1,0,15.5,20.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,1,9,0.06217616580310881,55
3120,9,6,12,8,194,2,0,1,0,15.5,23.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,1,10,0.061855670103092786,55
3121,9,6,12,8,192,2,0,1,0,15.51,24.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,1,11,0.0625,55
3122,9,6,12,8,188,2,0,1,0,15.53,21.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,1,12,0.06382978723404255,55
3123,9,6,12,8,207,2,0,1,0,15.53,27.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,1,13,0.057971014492753624,55
3124,9,6,12,8,201,2,0,1,0,15.53,25.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,1,14,0.05970149253731343,55
3125,9,6,12,8,194,2,0,1,0,15.53,23.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,1,15,0.061855670103092786,55
3126,6,0,5,0,183,0,0,0,1,0.0,15.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,2,1,0.0273224043715847,55
3127,31,27,57,45,216,24,0,3,0,16.96,37.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,2,2,0.2638888888888889,55
3128,43,27,89,45,273,37,0,3,0,18.48,85.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,2,3,0.326007326007326,55
3129,57,27,129,45,283,60,0,3,0,22.48,81.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,2,4,0.4558303886925795,55
3130,73,31,177,51,322,75,0,3,0,26.96,115.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,2,5,0.5496894409937888,55
3131,91,27,233,45,366,90,0,3,0,17.75,148.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,2,6,0.6366120218579235,55
3132,111,37,297,60,466,145,0,3,0,32.77,227.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,2,7,0.6373390557939914,55
3133,133,35,369,57,504,134,0,3,0,41.88,241.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,2,8,0.7321428571428571,55
3134,157,33,449,54,541,163,0,3,0,56.9,260.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,2,9,0.8299445471349353,55
3135,183,47,537,75,689,195,0,3,0,77.91,378.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,2,10,0.7793904208998549,55
3136,211,55,633,87,822,263,0,3,0,121.19,457.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,2,11,0.7700729927007299,55
3137,241,31,737,51,876,306,0,3,0,136.19,489.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,2,12,0.841324200913242,55
3138,273,47,849,75,1007,389,0,3,0,92.25,522.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,2,13,0.843098311817279,55
3139,307,27,969,45,1256,484,0,3,0,147.41,749.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,2,14,0.7714968152866242,55
3140,343,43,1097,69,1518,522,0,3,0,99.99,872.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,2,15,0.7226613965744401,55
3141,8,0,7,0,186,0,0,0,1,0.0,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,3,1,0.03763440860215054,55
3142,23,0,24,0,204,0,0,0,5,0.0,31.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,3,2,0.11764705882352941,55
3143,219,163,517,308,634,269,0,7,0,94.97,297.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,3,3,0.8154574132492114,55
3144,345,268,919,508,1206,510,0,9,0,141.0,734.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,3,4,0.7620232172470979,55
3145,513,258,1507,482,2234,907,0,12,0,55.33,1374.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,3,5,0.6745747538048343,55
3146,729,313,2317,583,4673,1285,0,14,0,82.13,2991.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,3,6,0.4958270918039803,55
3147,999,427,3385,787,10675,2112,0,14,0,22.3,6930.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,3,7,0.31709601873536297,55
3148,1329,447,4747,809,20249,2622,0,18,0,227.59,13104.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,3,8,0.23443132994221938,55
3149,1725,0,5001,0,22401,2990,0,0,0,0.0,14570.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,3,9,0.22324896209990625,55
3150,10,0,9,0,198,0,0,0,1,0.0,22.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,4,1,0.045454545454545456,55
3151,20,0,19,0,205,0,0,0,2,0.0,31.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,4,2,0.09268292682926829,55
3152,85,0,101,0,282,0,0,0,28,0.0,99.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,4,3,0.35815602836879434,55
3153,1865,0,5001,0,22864,2899,0,0,0,0.0,15899.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,4,4,0.21872813156053184,55
3154,12,0,11,0,205,0,0,0,1,0.0,30.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,5,1,0.05365853658536585,55
3155,32,0,35,0,232,0,0,0,9,0.0,50.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,5,2,0.15086206896551724,55
3156,118,0,140,0,331,0,0,0,39,0.0,139.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,5,3,0.4229607250755287,55
3157,14,0,13,0,206,0,0,0,1,0.0,33.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,6,1,0.06310679611650485,55
3158,46,0,48,0,243,0,0,0,8,0.0,64.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,6,2,0.19753086419753085,55
3159,144,0,166,0,356,0,0,0,42,0.0,153.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,6,3,0.46629213483146065,55
3160,16,0,15,0,206,0,0,0,1,0.0,31.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,7,1,0.07281553398058252,55
3161,51,0,52,0,254,0,0,0,5,0.0,73.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,7,2,0.2047244094488189,55
3162,1394,0,2067,0,2810,391,0,0,52,0.0,2393.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,7,3,0.7355871886120996,55
3163,18,0,17,0,226,0,0,0,1,0.0,38.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,8,1,0.0752212389380531,55
3164,62,0,66,0,294,0,0,0,12,0.0,116.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,8,2,0.22448979591836735,55
3165,157,0,165,0,355,0,0,0,34,0.0,152.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,8,3,0.4647887323943662,55
3166,20,0,19,0,214,0,0,0,1,0.0,38.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,9,1,0.08878504672897196,55
3167,35,0,34,0,256,0,0,0,2,0.0,72.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,9,2,0.1328125,55
3168,4283,0,5001,0,16859,443,0,0,51,0.0,16239.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,9,3,0.2966368111987662,55
3169,22,0,21,0,218,0,0,0,1,0.0,39.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,10,1,0.0963302752293578,55
3170,48,0,49,0,290,0,0,0,7,0.0,94.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,10,2,0.16896551724137931,55
3171,24,0,23,0,229,0,0,0,1,0.0,50.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,11,1,0.10043668122270742,55
3172,51,0,54,0,295,0,0,0,9,0.0,106.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,11,2,0.18305084745762712,55
3173,26,0,25,0,231,0,0,0,1,0.0,53.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,12,1,0.10822510822510822,55
3174,87,0,90,0,357,0,0,0,8,0.0,154.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,12,2,0.25210084033613445,55
3175,28,0,27,0,246,0,0,0,1,0.0,65.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,13,1,0.10975609756097561,55
3176,94,0,97,0,352,0,0,0,8,0.0,157.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,13,2,0.2755681818181818,55
3177,30,0,29,0,255,0,0,0,1,0.0,77.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,14,1,0.11372549019607843,55
3178,102,0,105,0,405,0,0,0,9,0.0,201.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,14,2,0.25925925925925924,55
3179,32,0,31,0,246,0,0,0,1,0.0,70.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,15,1,0.12601626016260162,55
3180,109,0,112,0,385,0,0,0,9,0.0,187.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/55.onnx,AT,15,2,0.2909090909090909,55
3181,6,6,8,8,184,2,0,1,0,13.5,15.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/56.onnx,AT,1,1,0.043478260869565216,56
3182,7,6,10,8,190,2,0,1,0,13.51,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/56.onnx,AT,1,2,0.05263157894736842,56
3183,8,6,11,8,200,2,0,1,0,14.51,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/56.onnx,AT,1,3,0.055,56
3184,9,6,13,8,189,2,0,1,0,14.51,20.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/56.onnx,AT,1,4,0.06878306878306878,56
3185,9,6,12,8,186,2,0,1,0,15.02,16.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/56.onnx,AT,1,5,0.06451612903225806,56
3186,9,6,12,8,188,2,0,1,0,15.53,20.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/56.onnx,AT,1,6,0.06382978723404255,56
3187,9,6,12,8,194,2,0,1,0,15.5,20.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/56.onnx,AT,1,7,0.061855670103092786,56
3188,9,6,12,8,203,2,0,1,0,15.5,24.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/56.onnx,AT,1,8,0.059113300492610835,56
3189,9,6,12,8,194,2,0,1,0,15.5,22.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/56.onnx,AT,1,9,0.061855670103092786,56
3190,9,6,12,8,194,2,0,1,0,15.5,24.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/56.onnx,AT,1,10,0.061855670103092786,56
3191,9,6,12,8,195,2,0,1,0,15.51,23.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/56.onnx,AT,1,11,0.06153846153846154,56
3192,9,6,12,8,196,2,0,1,0,15.53,23.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/56.onnx,AT,1,12,0.061224489795918366,56
3193,9,6,12,8,201,2,0,1,0,15.53,26.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/56.onnx,AT,1,13,0.05970149253731343,56
3194,9,6,12,8,195,2,0,1,0,15.53,21.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/56.onnx,AT,1,14,0.06153846153846154,56
3195,9,6,12,8,192,2,0,1,0,15.53,22.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/56.onnx,AT,1,15,0.0625,56
3196,7,0,6,0,185,0,0,0,1,0.0,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/56.onnx,AT,2,1,0.032432432432432434,56
3197,28,20,46,30,229,13,0,2,0,15.98,44.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/56.onnx,AT,2,2,0.20087336244541484,56
3198,38,21,66,31,248,14,0,2,0,16.48,59.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/56.onnx,AT,2,3,0.2661290322580645,56
3199,52,23,98,34,251,23,0,2,0,18.96,61.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/56.onnx,AT,2,4,0.3904382470119522,56
3200,67,28,131,42,283,26,0,2,0,20.48,87.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/56.onnx,AT,2,5,0.4628975265017668,56
3201,80,24,162,34,296,21,0,2,0,20.96,98.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/56.onnx,AT,2,6,0.5472972972972973,56
3202,96,38,197,48,316,15,0,2,0,21.44,119.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/56.onnx,AT,2,7,0.6234177215189873,56
3203,124,40,271,53,383,40,0,2,0,14.95,170.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/56.onnx,AT,2,8,0.7075718015665796,56
3204,147,34,328,44,390,43,0,2,0,20.13,178.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/56.onnx,AT,2,9,0.841025641025641,56
3205,172,28,392,38,463,47,0,2,0,26.2,218.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/56.onnx,AT,2,10,0.8466522678185745,56
3206,188,49,429,59,422,19,0,2,0,20.25,213.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/56.onnx,AT,2,11,1.0165876777251184,56
3207,216,49,502,59,495,20,0,2,0,23.41,262.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/56.onnx,AT,2,12,1.0141414141414142,56
3208,259,47,621,58,610,60,0,2,0,54.46,293.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/56.onnx,AT,2,13,1.018032786885246,56
3209,278,49,666,59,526,22,0,2,0,35.46,271.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/56.onnx,AT,2,14,1.2661596958174905,56
