,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
5402,38,32,58,42,297,12,0,2,0,17.44,84.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,2,7,0.19528619528619529,86
5403,36,26,55,36,305,12,0,2,0,17.44,84.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,2,8,0.18032786885245902,86
5404,36,25,54,35,280,12,0,2,0,17.44,67.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,2,9,0.19285714285714287,86
5405,37,33,62,43,301,11,0,2,0,17.95,84.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,2,10,0.2059800664451827,86
5406,55,44,84,54,317,11,0,2,0,18.48,94.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,2,11,0.26498422712933756,86
5407,46,31,72,41,349,21,0,3,0,18.48,120.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,2,12,0.20630372492836677,86
5408,54,32,89,42,302,22,0,3,0,19.44,89.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,2,13,0.2947019867549669,86
5409,42,20,66,30,328,21,0,3,0,18.48,105.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,2,14,0.20121951219512196,86
5410,44,38,67,48,284,12,0,2,0,18.48,78.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,2,15,0.23591549295774647,86
5411,31,0,44,0,284,11,0,0,1,0.0,63.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,3,1,0.15492957746478872,86
5412,76,0,122,0,316,39,0,0,4,0.0,89.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,3,2,0.3860759493670886,86
5413,163,123,286,178,479,113,0,3,0,19.8,186.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,3,3,0.5970772442588727,86
5414,187,140,334,197,483,126,0,3,0,25.88,178.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,3,4,0.6915113871635611,86
5415,164,135,296,205,469,109,0,3,0,22.89,193.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,3,5,0.6311300639658849,86
5416,202,153,354,210,482,130,0,3,0,28.02,185.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,3,6,0.7344398340248963,86
5417,238,149,456,219,560,192,0,3,0,54.07,208.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,3,7,0.8142857142857143,86
5418,194,157,329,215,516,103,0,3,0,29.12,210.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,3,8,0.6375968992248062,86
5419,171,141,302,202,500,108,0,3,0,25.21,214.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,3,9,0.604,86
5420,189,154,327,205,518,123,0,3,0,27.2,216.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,3,10,0.6312741312741312,86
5421,212,108,373,168,573,131,0,3,0,35.29,245.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,3,11,0.6509598603839442,86
5422,225,179,370,234,622,125,0,3,0,32.39,326.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,3,12,0.594855305466238,86
5423,334,192,578,249,764,211,0,3,0,83.45,356.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,3,13,0.756544502617801,86
5424,222,171,396,228,598,160,0,3,0,42.53,296.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,3,14,0.6622073578595318,86
5425,312,172,562,243,853,209,0,3,0,86.52,430.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,3,15,0.6588511137162955,86
5426,34,0,54,0,301,16,0,0,1,0.0,95.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,4,1,0.17940199335548174,86
5427,216,0,332,0,535,76,0,0,24,0.0,253.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,4,2,0.6205607476635514,86
5428,740,0,1366,0,1418,452,0,0,58,0.0,630.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,4,3,0.9633286318758815,86
5429,1310,697,2543,1110,3218,1152,0,4,0,175.64,1216.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,4,4,0.7902423865755127,86
5430,1478,740,2893,1155,3966,1392,0,4,0,92.59,1401.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,4,5,0.7294503277861826,86
5431,1505,753,3047,1210,4825,1415,0,4,0,118.06,1926.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,4,6,0.6315025906735752,86
5432,1539,741,3136,1164,5397,1515,0,4,0,207.52,2213.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,4,7,0.5810635538261998,86
5433,1356,674,2766,1074,4685,1362,0,4,0,21.92,2040.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,4,8,0.5903948772678762,86
5434,1646,733,3469,1156,7087,1597,0,4,0,242.77,3050.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,4,9,0.48948779455340763,86
5435,1766,749,3752,1176,8737,1925,0,4,0,16.44,3746.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,4,10,0.429438022204418,86
5436,2264,743,4921,1173,14646,2594,0,4,0,149.38,5731.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,4,11,0.3359961764304247,86
5437,2455,0,5001,0,16950,2180,0,0,0,0.0,7003.0,true,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,4,12,0.2950442477876106,86
5438,48,0,101,0,340,49,0,0,1,0.0,105.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,5,1,0.29705882352941176,86
5439,595,0,908,0,843,114,0,0,28,0.0,477.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,5,2,1.077105575326216,86
5440,1911,0,3405,0,3394,605,0,0,279,0.0,1808.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,5,3,1.0032410135533294,86
5441,2886,0,5001,0,7317,1067,0,0,34,0.0,3782.0,true,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,5,4,0.6834768347683476,86
5442,87,0,220,0,461,125,0,0,1,0.0,181.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,6,1,0.4772234273318872,86
5443,1523,0,2514,0,1979,154,0,0,86,0.0,1474.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,6,2,1.2703385548256696,86
5444,3261,0,5001,0,6597,138,0,0,72,0.0,5889.0,true,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,6,3,0.7580718508412915,86
5445,216,0,606,0,659,320,0,0,1,0.0,318.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,7,1,0.9195751138088012,86
5446,972,0,2047,0,1822,340,0,0,45,0.0,1224.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,7,2,1.123490669593853,86
5447,295,0,1083,0,1328,756,0,0,1,0.0,830.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,8,1,0.8155120481927711,86
5448,1579,0,4027,0,4748,828,0,0,7,0.0,3619.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,8,2,0.8481465880370682,86
5449,535,0,2332,0,3796,1779,0,0,1,0.0,2412.0,false,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,9,1,0.6143308746048473,86
5450,1685,0,5001,0,8589,1871,0,0,2,0.0,6100.0,true,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,9,2,0.5822563744324135,86
5451,1025,0,5001,0,16289,3954,0,0,0,0.0,10396.0,true,False,new,experiments/results/AT_2_2/boolean/86.onnx,AT,10,1,0.30701700534102766,86
5452,6,6,8,8,223,2,0,1,0,13.51,16.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,1,1,0.03587443946188341,87
5453,6,6,8,8,219,2,0,1,0,13.52,22.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,1,2,0.0365296803652968,87
5454,6,6,8,8,229,2,0,1,0,13.51,19.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,1,3,0.034934497816593885,87
5455,6,6,8,8,224,2,0,1,0,14.0,21.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,1,4,0.03571428571428571,87
5456,6,6,8,8,223,2,0,1,0,14.0,23.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,1,5,0.03587443946188341,87
5457,6,6,8,8,221,2,0,1,0,15.02,19.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,1,6,0.03619909502262444,87
5458,6,6,8,8,213,2,0,1,0,14.99,20.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,1,7,0.03755868544600939,87
5459,6,6,8,8,215,2,0,1,0,15.5,19.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,1,8,0.037209302325581395,87
5460,6,6,8,8,223,2,0,1,0,15.5,24.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,1,9,0.03587443946188341,87
5461,6,6,8,8,220,2,0,1,0,15.53,17.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,1,10,0.03636363636363636,87
5462,6,6,8,8,218,2,0,1,0,15.53,16.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,1,11,0.03669724770642202,87
5463,6,6,8,8,235,2,0,1,0,15.53,29.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,1,12,0.03404255319148936,87
5464,6,6,8,8,223,2,0,1,0,15.05,23.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,1,13,0.03587443946188341,87
5465,6,6,8,8,238,2,0,1,0,15.53,30.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,1,14,0.03361344537815126,87
5466,6,6,8,8,225,2,0,1,0,15.53,26.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,1,15,0.035555555555555556,87
5467,16,0,21,0,218,5,0,0,1,0.0,25.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,2,1,0.0963302752293578,87
5468,20,20,30,30,229,7,0,3,0,15.5,30.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,2,2,0.13100436681222707,87
5469,35,25,59,38,286,16,0,1,0,16.48,67.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,2,3,0.2062937062937063,87
5470,42,27,69,43,290,15,0,1,0,16.96,75.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,2,4,0.23793103448275862,87
5471,37,24,57,37,275,10,0,1,0,16.96,66.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,2,5,0.20727272727272728,87
5472,32,28,42,38,272,5,0,3,0,16.48,56.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,2,6,0.15441176470588236,87
5473,32,27,43,37,284,6,0,3,0,16.96,71.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,2,7,0.15140845070422534,87
5474,30,24,41,34,271,6,0,3,0,16.96,61.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,2,8,0.15129151291512916,87
5475,30,23,41,33,281,6,0,3,0,16.96,60.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,2,9,0.14590747330960854,87
5476,91,23,151,36,349,41,0,1,0,21.92,121.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,2,10,0.4326647564469914,87
5477,55,27,91,37,340,15,0,1,0,18.48,97.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,2,11,0.2676470588235294,87
5478,41,25,52,35,282,6,0,3,0,17.47,72.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,2,12,0.18439716312056736,87
5479,146,27,229,43,410,32,0,1,0,23.92,172.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,2,13,0.5585365853658537,87
5480,39,20,64,30,296,8,0,3,0,17.92,75.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,2,14,0.21621621621621623,87
5481,38,30,49,40,290,6,0,3,0,17.92,75.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,2,15,0.16896551724137931,87
5482,28,0,38,0,264,7,0,0,1,0.0,51.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,3,1,0.14393939393939395,87
5483,89,0,138,0,351,35,0,0,8,0.0,102.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,3,2,0.39316239316239315,87
5484,161,152,284,249,470,81,0,1,0,17.81,178.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,3,3,0.6042553191489362,87
5485,203,172,368,271,592,88,0,1,0,21.97,321.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,3,4,0.6216216216216216,87
5486,277,162,509,253,615,119,0,1,0,36.09,264.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,3,5,0.8276422764227642,87
5487,284,208,564,308,614,48,0,1,0,27.19,314.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,3,6,0.9185667752442996,87
5488,520,187,1048,275,1094,209,0,1,0,147.2,529.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,3,7,0.9579524680073126,87
5489,567,179,1112,267,1102,257,0,1,0,27.82,547.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,3,8,1.0090744101633393,87
5490,436,151,844,224,842,155,0,1,0,80.29,477.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,3,9,1.002375296912114,87
5491,513,172,1030,250,1175,281,0,1,0,30.75,611.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,3,10,0.8765957446808511,87
5492,570,189,1181,270,1093,231,0,1,0,51.98,603.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,3,11,1.080512351326624,87
5493,883,214,1761,303,1669,407,0,1,0,145.94,921.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,3,12,1.055122828040743,87
5494,1165,148,2415,234,2961,584,0,1,0,61.94,1478.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,3,13,0.8156028368794326,87
5495,1440,222,3009,320,3094,414,0,1,0,21.04,1855.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,3,14,0.9725274725274725,87
5496,1328,175,2773,248,3044,423,0,1,0,77.07,1853.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,3,15,0.9109724047306176,87
5497,56,0,77,0,288,12,0,0,1,0.0,75.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,4,1,0.2673611111111111,87
5498,190,0,288,0,462,54,0,0,22,0.0,199.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,4,2,0.6233766233766234,87
5499,724,0,1310,0,1253,436,0,0,43,0.0,462.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,4,3,1.0454908220271348,87
5500,1249,976,2401,1625,3481,936,0,1,0,106.24,1205.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,4,4,0.6897443263430049,87
5501,1330,1102,2538,1772,4154,1002,0,1,0,17.01,1475.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,4,5,0.6109773712084737,87
5502,2511,0,5001,0,8510,1162,0,0,0,0.0,4451.0,true,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,4,6,0.5876615746180963,87
5503,115,0,167,0,345,29,0,0,1,0.0,146.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,5,1,0.48405797101449277,87
5504,455,0,699,0,689,93,0,0,99,0.0,371.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,5,2,1.0145137880986939,87
5505,2113,0,3778,0,3370,808,0,0,331,0.0,1683.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,5,3,1.1210682492581603,87
5506,2975,0,5001,0,10200,1464,0,0,106,0.0,4352.0,true,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,5,4,0.4902941176470588,87
5507,260,0,393,0,582,79,0,0,1,0.0,288.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,6,1,0.6752577319587629,87
5508,696,0,1085,0,947,130,0,0,139,0.0,556.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,6,2,1.1457233368532207,87
5509,3414,0,5001,0,5950,457,0,0,510,0.0,4265.0,true,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,6,3,0.8405042016806723,87
5510,575,0,901,0,823,226,0,0,1,0.0,477.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,7,1,1.094775212636695,87
5511,1354,0,2165,0,1948,296,0,0,241,0.0,1349.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,7,2,1.1113963039014374,87
5512,1288,0,2063,0,1812,486,0,0,1,0.0,1359.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,8,1,1.1385209713024282,87
5513,2359,0,3872,0,4216,742,0,0,389,0.0,3120.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,8,2,0.9184060721062619,87
5514,2835,0,4635,0,6241,1236,0,0,1,0.0,5095.0,false,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,9,1,0.7426694439993591,87
5515,3156,0,5001,0,8287,1355,0,0,0,0.0,7084.0,true,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,9,2,0.6034753227947387,87
5516,3539,0,5001,0,13739,1239,0,0,0,0.0,12291.0,true,False,new,experiments/results/AT_2_2/boolean/87.onnx,AT,10,1,0.3640002911420045,87
5517,6,6,8,8,217,2,0,2,0,13.51,20.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,1,1,0.03686635944700461,88
5518,6,6,8,8,221,2,0,2,0,13.52,18.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,1,2,0.03619909502262444,88
5519,6,6,8,8,214,2,0,2,0,14.0,23.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,1,3,0.037383177570093455,88
5520,6,6,8,8,210,2,0,2,0,14.51,20.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,1,4,0.0380952380952381,88
5521,6,6,8,8,203,2,0,2,0,14.0,17.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,1,5,0.03940886699507389,88
5522,6,6,8,8,231,2,0,2,0,15.02,22.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,1,6,0.03463203463203463,88
5523,6,6,8,8,217,2,0,2,0,15.5,16.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,1,7,0.03686635944700461,88
5524,6,6,8,8,225,2,0,2,0,15.5,25.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,1,8,0.035555555555555556,88
5525,6,6,8,8,255,2,0,2,0,15.53,29.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,1,9,0.03137254901960784,88
5526,6,6,8,8,244,2,0,2,0,15.53,17.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,1,10,0.03278688524590164,88
5527,6,6,8,8,225,2,0,2,0,15.53,23.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,1,11,0.035555555555555556,88
5528,6,6,8,8,225,2,0,2,0,15.53,19.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,1,12,0.035555555555555556,88
5529,6,6,8,8,226,2,0,2,0,15.53,20.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,1,13,0.035398230088495575,88
5530,6,6,8,8,231,2,0,2,0,15.05,38.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,1,14,0.03463203463203463,88
5531,6,6,8,8,226,2,0,2,0,15.53,24.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,1,15,0.035398230088495575,88
5532,16,0,20,0,234,4,0,0,1,0.0,33.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,2,1,0.08547008547008547,88
5533,23,23,34,33,271,9,0,3,0,15.5,49.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,2,2,0.12546125461254612,88
5534,26,24,40,34,251,12,0,3,0,15.98,36.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,2,3,0.1593625498007968,88
5535,30,26,46,36,262,14,0,3,0,16.0,46.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,2,4,0.17557251908396945,88
5536,27,24,43,34,258,13,0,3,0,16.48,45.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,2,5,0.16666666666666666,88
5537,39,29,60,39,299,18,0,3,0,17.44,83.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,2,6,0.20066889632107024,88
5538,35,30,55,40,272,17,0,3,0,17.44,53.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,2,7,0.20220588235294118,88
5539,34,28,55,38,272,19,0,3,0,17.44,63.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,2,8,0.20220588235294118,88
5540,33,26,51,36,295,16,0,3,0,17.44,80.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,2,9,0.17288135593220338,88
5541,42,42,55,52,279,10,0,3,0,17.47,58.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,2,10,0.1971326164874552,88
5542,50,50,70,60,299,18,0,3,0,18.48,62.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,2,11,0.23411371237458195,88
5543,40,24,68,34,306,25,0,3,0,18.48,68.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,2,12,0.2222222222222222,88
5544,48,40,71,50,302,20,0,3,0,18.48,90.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,2,13,0.23509933774834438,88
5545,45,20,75,30,325,28,0,3,0,18.96,97.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,2,14,0.23076923076923078,88
5546,44,36,70,46,284,23,0,3,0,18.96,67.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,2,15,0.24647887323943662,88
5547,21,0,28,0,274,4,0,0,1,0.0,69.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,3,1,0.10218978102189781,88
5548,84,0,122,0,336,28,0,0,8,0.0,131.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,3,2,0.3630952380952381,88
5549,111,111,174,159,382,52,0,4,0,22.48,142.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,3,3,0.45549738219895286,88
5550,142,135,217,184,412,63,0,4,0,25.44,161.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,3,4,0.5266990291262136,88
5551,148,103,234,148,384,68,0,2,0,28.0,149.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,3,5,0.609375,88
5552,199,170,302,219,535,94,0,4,0,22.98,247.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,3,6,0.5644859813084112,88
5553,172,160,277,209,542,89,0,4,0,22.02,224.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,3,7,0.511070110701107,88
5554,185,139,284,184,506,85,0,2,0,21.18,220.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,3,8,0.5612648221343873,88
5555,173,159,259,208,429,77,0,4,0,18.19,150.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,3,9,0.6037296037296037,88
5556,201,188,292,237,509,81,0,4,0,22.36,218.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,3,10,0.5736738703339882,88
5557,190,182,292,231,584,89,0,4,0,21.36,246.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,3,11,0.5,88
5558,248,229,368,278,583,99,0,4,0,33.42,247.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,3,12,0.6312178387650086,88
5559,279,251,431,300,642,134,0,4,0,45.34,284.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,3,13,0.6713395638629284,88
5560,302,238,439,287,632,128,0,4,0,44.48,287.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,3,14,0.694620253164557,88
5561,224,204,365,253,618,122,0,4,0,39.5,293.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,3,15,0.5906148867313916,88
5562,50,0,70,0,310,8,0,0,1,0.0,90.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,4,1,0.22580645161290322,88
5563,192,0,282,0,517,44,0,0,26,0.0,249.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,4,2,0.5454545454545454,88
5564,664,0,1171,0,1197,385,0,0,58,0.0,504.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,4,3,0.9782790309106099,88
5565,837,704,1518,1089,1946,626,0,1,0,110.64,688.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,4,4,0.7800616649537513,88
5566,978,845,1670,1212,2113,634,0,1,0,89.33,773.0,false,False,new,experiments/results/AT_2_2/boolean/88.onnx,AT,4,5,0.7903454803596782,88
