,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
3958,6.0,6.0,8.0,8.0,179.0,2.0,0.0,1.0,0.0,17.21,13.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,1,2,76
3959,8.0,6.0,12.0,8.0,166.0,2.0,0.0,1.0,0.0,18.75,18.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,1,3,76
3960,9.0,6.0,14.0,8.0,177.0,2.0,0.0,1.0,0.0,20.18,27.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,1,4,76
3961,10.0,6.0,16.0,8.0,178.0,2.0,0.0,1.0,0.0,19.7,26.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,1,5,76
3962,11.0,6.0,18.0,8.0,184.0,2.0,0.0,1.0,0.0,20.18,35.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,1,6,76
3963,12.0,6.0,20.0,8.0,212.0,2.0,0.0,1.0,0.0,20.18,33.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,1,7,76
3964,13.0,6.0,22.0,8.0,185.0,2.0,0.0,1.0,0.0,20.69,33.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,1,8,76
3965,14.0,6.0,24.0,8.0,202.0,2.0,0.0,1.0,0.0,21.2,47.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,1,9,76
3966,15.0,6.0,26.0,8.0,224.0,2.0,0.0,1.0,0.0,21.17,41.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,1,10,76
3967,16.0,6.0,27.0,8.0,246.0,2.0,0.0,1.0,0.0,21.62,64.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,1,11,76
3968,17.0,6.0,25.0,8.0,213.0,2.0,0.0,1.0,0.0,21.65,58.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,1,12,76
3969,18.0,6.0,30.0,8.0,244.0,2.0,0.0,1.0,0.0,22.66,68.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,1,13,76
3970,19.0,6.0,28.0,8.0,236.0,2.0,0.0,1.0,0.0,22.66,61.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,1,14,76
3971,20.0,6.0,34.0,8.0,234.0,2.0,0.0,1.0,0.0,23.14,78.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,1,15,76
3972,12.0,0.0,17.0,0.0,189.0,3.0,0.0,0.0,1.0,0.0,33.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,2,1,76
3973,32.0,22.0,53.0,36.0,240.0,16.0,0.0,1.0,7.0,21.65,52.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,2,2,76
3974,44.0,27.0,79.0,42.0,230.0,30.0,0.0,1.0,10.0,23.62,69.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,2,3,76
3975,58.0,29.0,111.0,45.0,292.0,45.0,0.0,1.0,13.0,26.66,116.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,2,4,76
3976,74.0,34.0,149.0,49.0,324.0,60.0,0.0,1.0,16.0,12.29,136.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,2,5,76
3977,92.0,37.0,193.0,52.0,379.0,84.0,0.0,1.0,19.0,21.34,170.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,2,6,76
3978,112.0,39.0,243.0,58.0,419.0,75.0,0.0,1.0,22.0,27.46,204.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,2,7,76
3979,134.0,44.0,299.0,65.0,498.0,46.0,0.0,1.0,25.0,31.55,294.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,2,8,76
3980,158.0,41.0,361.0,59.0,556.0,58.0,0.0,1.0,28.0,41.61,354.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,2,9,76
3981,184.0,63.0,429.0,91.0,648.0,60.0,0.0,1.0,31.0,55.68,411.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,2,10,76
3982,212.0,50.0,503.0,70.0,837.0,74.0,0.0,1.0,34.0,67.78,560.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,2,11,76
3983,242.0,46.0,583.0,67.0,951.0,115.0,0.0,1.0,37.0,96.84,617.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,2,12,76
3984,274.0,71.0,669.0,100.0,1080.0,107.0,0.0,1.0,40.0,118.98,743.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,2,13,76
3985,308.0,54.0,761.0,70.0,1387.0,274.0,0.0,1.0,43.0,80.66,882.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,2,14,76
3986,224.0,41.0,436.0,51.0,918.0,41.0,0.0,1.0,22.0,81.14,687.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,2,15,76
3987,25.0,0.0,39.0,0.0,209.0,9.0,0.0,0.0,1.0,0.0,52.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,3,1,76
3988,128.0,0.0,224.0,0.0,382.0,75.0,0.0,0.0,46.0,0.0,182.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,3,2,76
3989,316.0,140.0,644.0,263.0,788.0,264.0,0.0,1.0,160.0,94.39,382.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,3,3,76
3990,499.0,157.0,1133.0,293.0,1310.0,517.0,0.0,1.0,266.0,104.9,610.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,3,4,76
3991,736.0,189.0,1828.0,354.0,2161.0,910.0,0.0,1.0,396.0,37.7,905.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,3,5,76
3992,1033.0,191.0,2765.0,358.0,3606.0,1476.0,0.0,1.0,550.0,116.49,1345.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,3,6,76
3993,1051.0,292.0,2797.0,534.0,3428.0,1481.0,0.0,1.0,502.0,38.07,1402.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,3,7,76
3994,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,3,8,76
3995,35.0,0.0,61.0,0.0,257.0,19.0,0.0,0.0,1.0,0.0,77.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,4,1,76
3996,149.0,0.0,233.0,0.0,428.0,67.0,0.0,0.0,43.0,0.0,240.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,4,2,76
3997,1462.0,0.0,2867.0,0.0,2816.0,1012.0,0.0,0.0,873.0,0.0,1202.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,4,3,76
3998,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,4,4,76
3999,60.0,0.0,124.0,0.0,351.0,49.0,0.0,0.0,1.0,0.0,156.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,5,1,76
4000,233.0,0.0,362.0,0.0,670.0,104.0,0.0,0.0,46.0,0.0,441.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,5,2,76
4001,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,5,3,76
4002,70.0,0.0,150.0,0.0,371.0,44.0,0.0,0.0,1.0,0.0,175.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,6,1,76
4003,494.0,0.0,781.0,0.0,1380.0,228.0,0.0,0.0,99.0,0.0,986.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,6,2,76
4004,114.0,0.0,291.0,0.0,587.0,91.0,0.0,0.0,1.0,0.0,370.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,7,1,76
4005,1529.0,0.0,2449.0,0.0,3521.0,438.0,0.0,0.0,400.0,0.0,2721.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,7,2,76
4006,202.0,0.0,669.0,0.0,943.0,297.0,0.0,0.0,1.0,0.0,623.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,8,1,76
4007,645.0,0.0,1833.0,0.0,2599.0,898.0,0.0,0.0,93.0,0.0,1735.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,8,2,76
4008,311.0,0.0,1096.0,0.0,1268.0,324.0,0.0,0.0,1.0,0.0,910.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,9,1,76
4009,930.0,0.0,2926.0,0.0,4323.0,1320.0,0.0,0.0,157.0,0.0,2686.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,9,2,76
4010,779.0,0.0,3273.0,0.0,3950.0,1541.0,0.0,0.0,1.0,0.0,2430.0,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,10,1,76
4011,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,10,2,76
4012,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/76.onnx,AT,11,1,76
4013,6.0,6.0,8.0,8.0,162.0,2.0,0.0,1.0,0.0,17.2,15.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,1,1,77
4014,6.0,6.0,8.0,8.0,163.0,2.0,0.0,1.0,0.0,17.21,14.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,1,2,77
4015,8.0,6.0,12.0,8.0,185.0,2.0,0.0,1.0,0.0,18.24,18.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,1,3,77
4016,9.0,6.0,14.0,8.0,174.0,2.0,0.0,1.0,0.0,19.7,23.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,1,4,77
4017,10.0,6.0,16.0,8.0,218.0,2.0,0.0,1.0,0.0,19.7,31.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,1,5,77
4018,11.0,6.0,18.0,8.0,197.0,2.0,0.0,1.0,0.0,20.69,42.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,1,6,77
4019,12.0,6.0,20.0,8.0,187.0,2.0,0.0,1.0,0.0,20.18,34.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,1,7,77
4020,13.0,6.0,22.0,8.0,202.0,2.0,0.0,1.0,0.0,20.69,30.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,1,8,77
4021,14.0,7.0,23.0,9.0,210.0,2.0,0.0,1.0,0.0,21.2,33.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,1,9,77
4022,15.0,6.0,22.0,8.0,217.0,2.0,0.0,1.0,0.0,21.17,42.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,1,10,77
4023,16.0,7.0,27.0,9.0,212.0,2.0,0.0,1.0,0.0,21.17,54.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,1,11,77
4024,17.0,6.0,25.0,8.0,219.0,2.0,0.0,1.0,0.0,21.65,64.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,1,12,77
4025,18.0,6.0,27.0,8.0,224.0,2.0,0.0,1.0,0.0,22.66,63.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,1,13,77
4026,19.0,6.0,28.0,8.0,248.0,2.0,0.0,1.0,0.0,22.66,63.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,1,14,77
4027,20.0,6.0,30.0,8.0,222.0,2.0,0.0,1.0,0.0,23.14,65.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,1,15,77
4028,12.0,0.0,17.0,0.0,214.0,3.0,0.0,0.0,1.0,0.0,32.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,2,1,77
4029,32.0,25.0,53.0,39.0,213.0,17.0,0.0,1.0,7.0,22.18,51.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,2,2,77
4030,44.0,24.0,79.0,38.0,276.0,29.0,0.0,1.0,10.0,23.62,92.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,2,3,77
4031,58.0,26.0,111.0,40.0,267.0,45.0,0.0,1.0,13.0,26.66,94.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,2,4,77
4032,74.0,31.0,149.0,45.0,329.0,60.0,0.0,1.0,16.0,12.26,134.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,2,5,77
4033,92.0,32.0,193.0,47.0,391.0,83.0,0.0,1.0,19.0,22.33,186.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,2,6,77
4034,112.0,34.0,243.0,49.0,495.0,118.0,0.0,1.0,22.0,31.4,271.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,2,7,77
4035,134.0,45.0,299.0,68.0,519.0,134.0,0.0,1.0,25.0,45.55,258.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,2,8,77
4036,158.0,46.0,361.0,70.0,625.0,164.0,0.0,1.0,28.0,60.57,338.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,2,9,77
4037,184.0,42.0,429.0,61.0,706.0,168.0,0.0,1.0,31.0,71.7,420.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,2,10,77
4038,212.0,55.0,503.0,78.0,823.0,236.0,0.0,1.0,34.0,95.78,486.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,2,11,77
4039,242.0,49.0,583.0,64.0,1020.0,274.0,0.0,1.0,37.0,125.8,599.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,2,12,77
4040,137.0,39.0,306.0,55.0,636.0,97.0,0.0,1.0,10.0,58.94,372.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,2,13,77
4041,143.0,20.0,317.0,30.0,752.0,78.0,0.0,1.0,13.0,65.1,486.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,2,14,77
4042,147.0,39.0,326.0,54.0,802.0,82.0,0.0,1.0,12.0,71.13,531.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,2,15,77
4043,24.0,0.0,37.0,0.0,209.0,9.0,0.0,0.0,1.0,0.0,54.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,3,1,77
4044,130.0,0.0,230.0,0.0,367.0,79.0,0.0,0.0,46.0,0.0,172.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,3,2,77
4045,316.0,134.0,644.0,247.0,784.0,264.0,0.0,1.0,160.0,92.35,399.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,3,3,77
4046,499.0,154.0,1133.0,286.0,1263.0,518.0,0.0,1.0,266.0,110.83,574.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,3,4,77
4047,736.0,188.0,1828.0,353.0,1987.0,904.0,0.0,1.0,396.0,32.7,821.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,3,5,77
4048,1033.0,193.0,2765.0,364.0,3260.0,1478.0,0.0,1.0,550.0,167.67,1125.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,3,6,77
4049,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,3,7,77
4050,35.0,0.0,61.0,0.0,271.0,19.0,0.0,0.0,1.0,0.0,85.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,4,1,77
4051,221.0,0.0,397.0,0.0,553.0,138.0,0.0,0.0,74.0,0.0,321.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,4,2,77
4052,1452.0,0.0,2826.0,0.0,3259.0,996.0,0.0,0.0,871.0,0.0,1413.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,4,3,77
4053,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,4,4,77
4054,52.0,0.0,100.0,0.0,305.0,33.0,0.0,0.0,1.0,0.0,140.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,5,1,77
4055,385.0,0.0,566.0,0.0,879.0,81.0,0.0,0.0,133.0,0.0,612.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,5,2,77
4056,2200.0,0.0,3571.0,0.0,4060.0,814.0,0.0,0.0,1163.0,0.0,2247.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,5,3,77
4057,69.0,0.0,149.0,0.0,407.0,47.0,0.0,0.0,1.0,0.0,195.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,6,1,77
4058,920.0,0.0,1459.0,0.0,1968.0,223.0,0.0,0.0,289.0,0.0,1522.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,6,2,77
4059,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,6,3,77
4060,113.0,0.0,290.0,0.0,661.0,88.0,0.0,0.0,1.0,0.0,446.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,7,1,77
4061,307.0,0.0,725.0,0.0,1205.0,309.0,0.0,0.0,60.0,0.0,841.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,7,2,77
4062,185.0,0.0,552.0,0.0,899.0,188.0,0.0,0.0,1.0,0.0,618.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,8,1,77
4063,582.0,0.0,1496.0,0.0,2291.0,662.0,0.0,0.0,117.0,0.0,1586.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,8,2,77
4064,351.0,0.0,1312.0,0.0,1576.0,740.0,0.0,0.0,1.0,0.0,1070.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,9,1,77
4065,924.0,0.0,2522.0,0.0,4234.0,1171.0,0.0,0.0,133.0,0.0,2971.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,9,2,77
4066,750.0,0.0,3326.0,0.0,3663.0,1513.0,0.0,0.0,1.0,0.0,2179.0,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,10,1,77
4067,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,10,2,77
4068,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/77.onnx,AT,11,1,77
4069,6.0,6.0,8.0,8.0,179.0,2.0,0.0,1.0,0.0,17.2,12.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,1,1,78
4070,6.0,6.0,8.0,8.0,162.0,2.0,0.0,1.0,0.0,17.7,14.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,1,2,78
4071,8.0,6.0,12.0,8.0,197.0,2.0,0.0,1.0,0.0,19.7,19.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,1,3,78
4072,9.0,6.0,14.0,8.0,187.0,2.0,0.0,1.0,0.0,20.18,18.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,1,4,78
4073,10.0,6.0,16.0,8.0,199.0,2.0,0.0,1.0,0.0,20.21,47.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,1,5,78
4074,11.0,6.0,18.0,8.0,198.0,2.0,0.0,1.0,0.0,20.69,24.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,1,6,78
4075,12.0,6.0,20.0,8.0,185.0,2.0,0.0,1.0,0.0,20.69,32.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,1,7,78
4076,13.0,6.0,19.0,8.0,186.0,2.0,0.0,1.0,0.0,20.69,33.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,1,8,78
4077,14.0,6.0,21.0,8.0,212.0,2.0,0.0,1.0,0.0,20.66,36.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,1,9,78
4078,15.0,6.0,22.0,8.0,198.0,2.0,0.0,1.0,0.0,21.17,45.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,1,10,78
4079,16.0,6.0,24.0,8.0,212.0,2.0,0.0,1.0,0.0,21.14,49.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,1,11,78
4080,17.0,6.0,25.0,8.0,210.0,2.0,0.0,1.0,0.0,21.65,55.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,1,12,78
4081,18.0,6.0,27.0,8.0,225.0,2.0,0.0,1.0,0.0,22.66,66.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,1,13,78
4082,19.0,6.0,28.0,8.0,249.0,2.0,0.0,1.0,0.0,22.66,72.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,1,14,78
4083,20.0,6.0,30.0,8.0,239.0,2.0,0.0,1.0,0.0,23.14,68.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,1,15,78
4084,12.0,0.0,17.0,0.0,194.0,3.0,0.0,0.0,1.0,0.0,26.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,2,1,78
4085,32.0,25.0,53.0,39.0,227.0,17.0,0.0,1.0,7.0,21.7,69.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,2,2,78
4086,44.0,25.0,79.0,39.0,234.0,28.0,0.0,1.0,10.0,23.14,70.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,2,3,78
4087,58.0,28.0,111.0,42.0,299.0,46.0,0.0,1.0,13.0,26.66,108.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,2,4,78
4088,74.0,31.0,149.0,45.0,352.0,61.0,0.0,1.0,16.0,12.28,144.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,2,5,78
4089,92.0,33.0,193.0,48.0,391.0,85.0,0.0,1.0,19.0,23.36,172.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,2,6,78
4090,112.0,35.0,243.0,54.0,428.0,106.0,0.0,1.0,22.0,30.46,221.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,2,7,78
4091,134.0,43.0,299.0,62.0,514.0,134.0,0.0,1.0,25.0,44.5,273.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,2,8,78
4092,158.0,46.0,361.0,70.0,576.0,179.0,0.0,1.0,28.0,62.57,283.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,2,9,78
4093,184.0,47.0,429.0,71.0,702.0,158.0,0.0,1.0,31.0,70.68,438.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,2,10,78
4094,212.0,61.0,503.0,93.0,798.0,220.0,0.0,1.0,34.0,96.76,453.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,2,11,78
4095,242.0,53.0,583.0,76.0,927.0,289.0,0.0,1.0,37.0,125.84,557.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,2,12,78
4096,124.0,39.0,281.0,51.0,660.0,101.0,0.0,1.0,11.0,55.93,402.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,2,13,78
4097,161.0,33.0,301.0,45.0,734.0,115.0,0.0,1.0,12.0,70.03,496.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,2,14,78
4098,131.0,39.0,287.0,50.0,674.0,102.0,0.0,1.0,9.0,66.11,412.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,2,15,78
4099,24.0,0.0,37.0,0.0,224.0,9.0,0.0,0.0,1.0,0.0,54.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,3,1,78
4100,111.0,0.0,201.0,0.0,361.0,72.0,0.0,0.0,37.0,0.0,159.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,3,2,78
4101,316.0,134.0,644.0,247.0,733.0,264.0,0.0,1.0,160.0,94.34,373.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,3,3,78
4102,499.0,158.0,1133.0,292.0,1302.0,518.0,0.0,1.0,266.0,106.96,648.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,3,4,78
4103,736.0,188.0,1828.0,353.0,1897.0,904.0,0.0,1.0,396.0,35.7,759.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,3,5,78
4104,1033.0,193.0,2765.0,364.0,3397.0,1475.0,0.0,1.0,550.0,129.7,1268.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,3,6,78
4105,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,3,7,78
4106,33.0,0.0,58.0,0.0,256.0,18.0,0.0,0.0,1.0,0.0,77.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,4,1,78
4107,221.0,0.0,397.0,0.0,587.0,139.0,0.0,0.0,74.0,0.0,335.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,4,2,78
4108,1464.0,0.0,2869.0,0.0,2910.0,1008.0,0.0,0.0,875.0,0.0,1255.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,4,3,78
4109,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,4,4,78
4110,85.0,0.0,160.0,0.0,405.0,43.0,0.0,0.0,1.0,0.0,202.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,5,1,78
4111,322.0,0.0,502.0,0.0,688.0,76.0,0.0,0.0,104.0,0.0,461.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,5,2,78
4112,2300.0,0.0,3760.0,0.0,4440.0,895.0,0.0,0.0,1185.0,0.0,2592.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,5,3,78
4113,78.0,0.0,166.0,0.0,410.0,60.0,0.0,0.0,1.0,0.0,204.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,6,1,78
4114,993.0,0.0,1563.0,0.0,1846.0,202.0,0.0,0.0,318.0,0.0,1417.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,6,2,78
4115,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,6,3,78
4116,111.0,0.0,278.0,0.0,590.0,86.0,0.0,0.0,1.0,0.0,363.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,7,1,78
4117,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,7,2,78
4118,177.0,0.0,510.0,0.0,856.0,193.0,0.0,0.0,1.0,0.0,583.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,8,1,78
4119,350.0,0.0,1303.0,0.0,1601.0,740.0,0.0,0.0,1.0,0.0,1092.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,9,1,78
4120,778.0,0.0,3266.0,0.0,3780.0,1389.0,0.0,0.0,1.0,0.0,2308.0,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,10,1,78
4121,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/78.onnx,AT,11,1,78
4122,6.0,6.0,8.0,8.0,159.0,2.0,0.0,1.0,0.0,17.2,11.0,new,experiments/results/AT_2_2/5mill_JEadam/79.onnx,AT,1,1,79
4123,6.0,6.0,8.0,8.0,162.0,2.0,0.0,1.0,0.0,17.21,12.0,new,experiments/results/AT_2_2/5mill_JEadam/79.onnx,AT,1,2,79
