,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
546,90.0,67.0,136.0,98.0,322.0,40.0,0.0,1.0,0.0,21.06,139.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/12.onnx,BW,2,15,12
547,56.0,26.0,104.0,39.0,255.0,33.0,0.0,1.0,0.0,24.18,91.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/12.onnx,BW,3,1,12
548,116.0,29.0,187.0,39.0,399.0,27.0,0.0,1.0,0.0,27.62,196.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/12.onnx,BW,3,2,12
549,204.0,75.0,428.0,142.0,561.0,144.0,0.0,1.0,0.0,44.47,285.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/12.onnx,BW,3,3,12
550,355.0,78.0,789.0,141.0,1041.0,341.0,0.0,1.0,0.0,152.54,454.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/12.onnx,BW,3,4,12
551,271.0,53.0,532.0,75.0,730.0,179.0,0.0,1.0,0.0,57.57,438.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/12.onnx,BW,3,5,12
552,589.0,183.0,1331.0,383.0,1608.0,619.0,0.0,1.0,0.0,135.48,663.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/12.onnx,BW,3,6,12
553,627.0,364.0,1499.0,849.0,1931.0,753.0,0.0,1.0,0.0,92.19,626.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/12.onnx,BW,3,7,12
554,732.0,392.0,1811.0,915.0,2547.0,964.0,0.0,1.0,0.0,132.64,748.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/12.onnx,BW,3,8,12
555,948.0,676.0,2409.0,1627.0,3767.0,1343.0,0.0,1.0,0.0,75.27,827.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/12.onnx,BW,3,9,12
556,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/12.onnx,BW,3,10,12
557,196.0,64.0,423.0,106.0,507.0,124.0,0.0,1.0,0.0,38.3,274.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/12.onnx,BW,4,1,12
558,597.0,105.0,1421.0,196.0,1614.0,625.0,0.0,1.0,0.0,57.75,737.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/12.onnx,BW,4,2,12
559,1280.0,209.0,3162.0,442.0,4550.0,1472.0,0.0,1.0,0.0,184.05,1593.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/12.onnx,BW,4,3,12
560,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/12.onnx,BW,4,4,12
561,793.0,205.0,1884.0,404.0,1816.0,516.0,0.0,1.0,0.0,104.58,1052.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/12.onnx,BW,5,1,12
562,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/12.onnx,BW,5,2,12
563,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/12.onnx,BW,6,1,12
564,5.0,5.0,6.0,6.0,159.0,2.0,0.0,1.0,0.0,16.21,13.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,1,1,13
565,5.0,5.0,6.0,6.0,187.0,2.0,0.0,1.0,0.0,17.7,10.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,1,2,13
566,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,17.7,11.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,1,3,13
567,5.0,5.0,6.0,6.0,153.0,2.0,0.0,1.0,0.0,17.7,11.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,1,4,13
568,5.0,5.0,6.0,6.0,154.0,2.0,0.0,1.0,0.0,17.7,11.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,1,5,13
569,5.0,5.0,6.0,6.0,157.0,2.0,0.0,1.0,0.0,18.18,13.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,1,6,13
570,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,17.73,13.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,1,7,13
571,5.0,5.0,6.0,6.0,178.0,2.0,0.0,1.0,0.0,17.71,13.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,1,8,13
572,5.0,5.0,6.0,6.0,161.0,2.0,0.0,1.0,0.0,18.24,13.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,1,9,13
573,5.0,5.0,6.0,6.0,175.0,2.0,0.0,1.0,0.0,17.73,12.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,1,10,13
574,5.0,5.0,6.0,6.0,204.0,2.0,0.0,1.0,0.0,17.73,14.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,1,11,13
575,5.0,5.0,6.0,6.0,164.0,2.0,0.0,1.0,0.0,18.21,16.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,1,12,13
576,5.0,5.0,6.0,6.0,214.0,2.0,0.0,1.0,0.0,18.24,18.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,1,13,13
577,5.0,5.0,6.0,6.0,168.0,2.0,0.0,1.0,0.0,18.24,17.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,1,14,13
578,5.0,5.0,6.0,6.0,167.0,2.0,0.0,1.0,0.0,19.2,17.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,1,15,13
579,16.0,14.0,28.0,23.0,176.0,12.0,0.0,1.0,0.0,19.7,31.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,2,1,13
580,29.0,19.0,52.0,30.0,225.0,20.0,0.0,1.0,0.0,21.14,43.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,2,2,13
581,41.0,19.0,78.0,26.0,216.0,31.0,0.0,1.0,0.0,22.66,61.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,2,3,13
582,54.0,23.0,102.0,32.0,240.0,40.0,0.0,1.0,0.0,24.18,86.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,2,4,13
583,51.0,27.0,90.0,38.0,238.0,31.0,0.0,1.0,0.0,23.62,61.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,2,5,13
584,58.0,31.0,103.0,44.0,233.0,37.0,0.0,1.0,0.0,24.18,72.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,2,6,13
585,63.0,35.0,110.0,50.0,283.0,39.0,0.0,1.0,0.0,25.62,89.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,2,7,13
586,66.0,39.0,115.0,56.0,268.0,41.0,0.0,1.0,0.0,25.62,105.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,2,8,13
587,73.0,43.0,128.0,62.0,248.0,46.0,0.0,1.0,0.0,27.14,83.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,2,9,13
588,78.0,55.0,135.0,80.0,290.0,48.0,0.0,1.0,0.0,28.66,88.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,2,10,13
589,82.0,51.0,143.0,74.0,319.0,52.0,0.0,1.0,0.0,29.7,100.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,2,11,13
590,86.0,63.0,147.0,92.0,314.0,52.0,0.0,1.0,0.0,14.76,97.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,2,12,13
591,92.0,59.0,160.0,86.0,334.0,59.0,0.0,1.0,0.0,19.87,117.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,2,13,13
592,94.0,63.0,159.0,92.0,308.0,56.0,0.0,1.0,0.0,19.94,126.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,2,14,13
593,96.0,67.0,159.0,98.0,314.0,55.0,0.0,1.0,0.0,21.05,110.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,2,15,13
594,47.0,35.0,87.0,58.0,240.0,29.0,0.0,1.0,0.0,22.66,73.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,3,1,13
595,150.0,50.0,318.0,87.0,456.0,156.0,0.0,1.0,0.0,28.13,241.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,3,2,13
596,281.0,141.0,715.0,326.0,631.0,417.0,0.0,1.0,0.0,104.19,255.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,3,3,13
597,635.0,261.0,1668.0,698.0,1490.0,1002.0,0.0,1.0,0.0,29.57,544.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,3,4,13
598,970.0,434.0,2800.0,1235.0,2955.0,1781.0,0.0,1.0,0.0,152.68,925.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,3,5,13
599,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,3,6,13
600,235.0,104.0,583.0,216.0,630.0,293.0,0.0,1.0,0.0,73.25,277.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,4,1,13
601,753.0,175.0,2080.0,377.0,1989.0,1272.0,0.0,1.0,0.0,181.64,642.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,4,2,13
602,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,4,3,13
603,927.0,158.0,2874.0,325.0,3399.0,1786.0,0.0,1.0,0.0,101.78,1054.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,5,1,13
604,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,5,2,13
605,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/13.onnx,BW,6,1,13
606,5.0,5.0,6.0,6.0,150.0,2.0,0.0,1.0,0.0,16.21,11.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,1,1,14
607,5.0,5.0,6.0,6.0,177.0,2.0,0.0,1.0,0.0,16.69,12.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,1,2,14
608,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,16.69,12.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,1,3,14
609,5.0,5.0,6.0,6.0,151.0,2.0,0.0,1.0,0.0,16.7,8.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,1,4,14
610,5.0,5.0,6.0,6.0,155.0,2.0,0.0,1.0,0.0,16.69,12.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,1,5,14
611,5.0,5.0,6.0,6.0,179.0,2.0,0.0,1.0,0.0,17.18,11.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,1,6,14
612,5.0,5.0,6.0,6.0,158.0,2.0,0.0,1.0,0.0,17.23,13.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,1,7,14
613,5.0,5.0,6.0,6.0,177.0,2.0,0.0,1.0,0.0,17.17,12.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,1,8,14
614,5.0,5.0,6.0,6.0,161.0,2.0,0.0,1.0,0.0,17.66,13.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,1,9,14
615,5.0,5.0,6.0,6.0,159.0,2.0,0.0,1.0,0.0,17.7,14.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,1,10,14
616,5.0,5.0,6.0,6.0,175.0,2.0,0.0,1.0,0.0,17.65,12.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,1,11,14
617,5.0,5.0,6.0,6.0,164.0,2.0,0.0,1.0,0.0,18.21,15.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,1,12,14
618,5.0,5.0,6.0,6.0,165.0,2.0,0.0,1.0,0.0,17.73,15.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,1,13,14
619,5.0,5.0,6.0,6.0,167.0,2.0,0.0,1.0,0.0,17.7,12.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,1,14,14
620,5.0,5.0,6.0,6.0,195.0,2.0,0.0,1.0,0.0,18.18,14.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,1,15,14
621,16.0,11.0,27.0,14.0,182.0,10.0,0.0,1.0,0.0,20.18,36.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,2,1,14
622,33.0,24.0,66.0,38.0,232.0,28.0,0.0,1.0,0.0,21.62,52.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,2,2,14
623,49.0,22.0,103.0,35.0,274.0,45.0,0.0,1.0,0.0,23.62,75.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,2,3,14
624,76.0,29.0,166.0,46.0,264.0,78.0,0.0,1.0,0.0,27.7,93.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,2,4,14
625,112.0,33.0,244.0,52.0,323.0,112.0,0.0,1.0,0.0,20.2,114.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,2,5,14
626,154.0,37.0,336.0,58.0,397.0,157.0,0.0,1.0,0.0,32.29,186.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,2,6,14
627,206.0,41.0,451.0,64.0,492.0,222.0,0.0,1.0,0.0,51.39,193.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,2,7,14
628,267.0,42.0,599.0,65.0,600.0,307.0,0.0,1.0,0.0,80.42,246.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,2,8,14
629,338.0,46.0,778.0,71.0,686.0,403.0,0.0,1.0,0.0,125.53,276.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,2,9,14
630,400.0,47.0,867.0,68.0,777.0,448.0,0.0,1.0,0.0,144.6,324.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,2,10,14
631,483.0,51.0,1076.0,74.0,1011.0,562.0,0.0,1.0,0.0,70.29,394.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,2,11,14
632,577.0,55.0,1325.0,80.0,1160.0,706.0,0.0,1.0,0.0,37.92,435.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,2,12,14
633,671.0,59.0,1527.0,86.0,1366.0,815.0,0.0,1.0,0.0,125.4,544.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,2,13,14
634,789.0,63.0,1846.0,92.0,1793.0,1019.0,0.0,1.0,0.0,32.41,670.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,2,14,14
635,901.0,67.0,2095.0,98.0,1953.0,1147.0,0.0,1.0,0.0,170.6,669.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,2,15,14
636,61.0,41.0,128.0,72.0,257.0,31.0,0.0,1.0,0.0,24.18,79.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,3,1,14
637,126.0,29.0,257.0,39.0,353.0,99.0,0.0,1.0,0.0,20.18,141.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,3,2,14
638,309.0,68.0,758.0,118.0,702.0,393.0,0.0,1.0,0.0,112.21,285.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,3,3,14
639,893.0,262.0,2541.0,611.0,2519.0,1324.0,0.0,1.0,0.0,24.13,766.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,3,4,14
640,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,3,5,14
641,245.0,73.0,620.0,129.0,687.0,117.0,0.0,1.0,0.0,52.34,401.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,4,1,14
642,651.0,110.0,1655.0,200.0,1715.0,798.0,0.0,1.0,0.0,75.16,652.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,4,2,14
643,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,4,3,14
644,879.0,124.0,2335.0,197.0,2044.0,579.0,0.0,1.0,0.0,25.39,1146.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,5,1,14
645,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,5,2,14
646,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/14.onnx,BW,6,1,14
647,5.0,5.0,6.0,6.0,178.0,2.0,0.0,1.0,0.0,16.21,11.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,1,1,15
648,5.0,5.0,6.0,6.0,152.0,2.0,0.0,1.0,0.0,17.2,12.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,1,2,15
649,5.0,5.0,6.0,6.0,153.0,2.0,0.0,1.0,0.0,16.69,13.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,1,3,15
650,5.0,5.0,6.0,6.0,188.0,2.0,0.0,1.0,0.0,16.7,12.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,1,4,15
651,5.0,5.0,6.0,6.0,156.0,2.0,0.0,1.0,0.0,16.69,13.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,1,5,15
652,5.0,5.0,6.0,6.0,168.0,2.0,0.0,1.0,0.0,17.18,12.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,1,6,15
653,5.0,5.0,6.0,6.0,190.0,2.0,0.0,1.0,0.0,17.23,11.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,1,7,15
654,5.0,5.0,6.0,6.0,178.0,2.0,0.0,1.0,0.0,17.68,14.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,1,8,15
655,5.0,5.0,6.0,6.0,161.0,2.0,0.0,1.0,0.0,17.7,12.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,1,9,15
656,5.0,5.0,6.0,6.0,161.0,2.0,0.0,1.0,0.0,17.65,15.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,1,10,15
657,5.0,5.0,6.0,6.0,163.0,2.0,0.0,1.0,0.0,17.65,13.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,1,11,15
658,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,18.18,18.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,1,12,15
659,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,17.73,14.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,1,13,15
660,5.0,5.0,6.0,6.0,198.0,2.0,0.0,1.0,0.0,17.7,17.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,1,14,15
661,5.0,5.0,6.0,6.0,189.0,2.0,0.0,1.0,0.0,18.69,16.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,1,15,15
662,17.0,14.0,30.0,23.0,193.0,10.0,0.0,1.0,0.0,20.18,24.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,2,1,15
663,33.0,19.0,62.0,30.0,212.0,20.0,0.0,1.0,0.0,21.62,55.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,2,2,15
664,52.0,19.0,104.0,26.0,264.0,35.0,0.0,1.0,0.0,23.14,91.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,2,3,15
665,71.0,23.0,147.0,32.0,288.0,49.0,0.0,1.0,0.0,25.62,96.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,2,4,15
666,106.0,27.0,221.0,38.0,329.0,62.0,0.0,1.0,0.0,14.26,141.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,2,5,15
667,111.0,31.0,230.0,44.0,373.0,65.0,0.0,1.0,0.0,17.32,127.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,2,6,15
668,153.0,94.0,338.0,201.0,490.0,136.0,0.0,1.0,0.0,32.37,245.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,2,7,15
669,165.0,90.0,359.0,185.0,505.0,146.0,0.0,1.0,0.0,36.5,281.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,2,8,15
670,204.0,114.0,451.0,243.0,509.0,178.0,0.0,1.0,0.0,51.57,218.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,2,9,15
671,292.0,89.0,648.0,175.0,820.0,314.0,0.0,1.0,0.0,152.57,353.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,2,10,15
672,298.0,97.0,665.0,191.0,797.0,324.0,0.0,1.0,0.0,154.65,303.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,2,11,15
673,252.0,165.0,565.0,359.0,753.0,213.0,0.0,1.0,0.0,81.86,420.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,2,12,15
674,269.0,150.0,592.0,319.0,590.0,216.0,0.0,1.0,0.0,92.94,236.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,2,13,15
675,285.0,194.0,639.0,428.0,765.0,234.0,0.0,1.0,0.0,116.02,290.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,2,14,15
676,302.0,189.0,681.0,411.0,756.0,228.0,0.0,1.0,0.0,114.13,291.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,2,15,15
677,50.0,38.0,97.0,66.0,233.0,28.0,0.0,1.0,0.0,23.14,79.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,3,1,15
678,116.0,29.0,232.0,39.0,402.0,59.0,0.0,1.0,0.0,18.19,206.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,3,2,15
679,348.0,69.0,782.0,115.0,777.0,295.0,0.0,1.0,0.0,107.26,417.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,3,3,15
680,563.0,114.0,1417.0,222.0,1411.0,588.0,0.0,1.0,0.0,60.43,613.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,3,4,15
681,935.0,143.0,2443.0,288.0,2750.0,957.0,0.0,1.0,0.0,64.49,1281.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,3,5,15
682,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,3,6,15
683,244.0,89.0,616.0,163.0,642.0,122.0,0.0,1.0,0.0,57.46,357.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,4,1,15
684,1090.0,206.0,3058.0,440.0,3379.0,990.0,0.0,1.0,0.0,143.23,1428.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,4,2,15
685,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,4,3,15
686,954.0,98.0,2619.0,135.0,2237.0,315.0,0.0,1.0,0.0,149.46,1477.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,5,1,15
687,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,5,2,15
688,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/15.onnx,BW,6,1,15
689,5.0,5.0,6.0,6.0,152.0,2.0,0.0,1.0,0.0,16.21,10.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/16.onnx,BW,1,1,16
690,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,17.2,11.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/16.onnx,BW,1,2,16
691,5.0,5.0,6.0,6.0,174.0,2.0,0.0,1.0,0.0,16.69,12.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/16.onnx,BW,1,3,16
692,5.0,5.0,6.0,6.0,196.0,2.0,0.0,1.0,0.0,16.7,10.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/16.onnx,BW,1,4,16
693,5.0,5.0,6.0,6.0,181.0,2.0,0.0,1.0,0.0,16.69,11.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/16.onnx,BW,1,5,16
694,5.0,5.0,6.0,6.0,156.0,2.0,0.0,1.0,0.0,17.18,11.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/16.onnx,BW,1,6,16
695,5.0,5.0,6.0,6.0,159.0,2.0,0.0,1.0,0.0,17.23,13.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/16.onnx,BW,1,7,16
696,5.0,5.0,6.0,6.0,197.0,2.0,0.0,1.0,0.0,17.17,15.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/16.onnx,BW,1,8,16
697,5.0,5.0,6.0,6.0,161.0,2.0,0.0,1.0,0.0,17.66,14.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/16.onnx,BW,1,9,16
698,5.0,5.0,6.0,6.0,161.0,2.0,0.0,1.0,0.0,17.65,14.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/16.onnx,BW,1,10,16
699,5.0,5.0,6.0,6.0,205.0,2.0,0.0,1.0,0.0,17.65,14.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/16.onnx,BW,1,11,16
700,5.0,5.0,6.0,6.0,212.0,2.0,0.0,1.0,0.0,18.18,14.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/16.onnx,BW,1,12,16
701,5.0,5.0,6.0,6.0,190.0,2.0,0.0,1.0,0.0,17.73,13.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/16.onnx,BW,1,13,16
702,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,17.73,15.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/16.onnx,BW,1,14,16
703,5.0,5.0,6.0,6.0,182.0,2.0,0.0,1.0,0.0,18.69,13.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/16.onnx,BW,1,15,16
704,16.0,11.0,26.0,14.0,191.0,8.0,0.0,1.0,0.0,20.18,22.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/16.onnx,BW,2,1,16
705,31.0,15.0,55.0,20.0,214.0,21.0,0.0,1.0,0.0,21.14,44.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/16.onnx,BW,2,2,16
706,41.0,19.0,70.0,26.0,221.0,24.0,0.0,1.0,0.0,22.18,67.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/16.onnx,BW,2,3,16
