,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
597,813,221,1477,413,840,114,83,1,374,13.86,302.0,false,False,new,experiments/results/CM_2_2/boolean_5/55.onnx,CM,2,2,1.7583333333333333,55
598,2509,0,5001,0,2969,158,800,0,1066,0.0,1153.0,true,False,new,experiments/results/CM_2_2/boolean_5/55.onnx,CM,2,3,1.6844055237453688,55
599,987,355,2187,922,1164,304,6,1,374,55.53,455.0,false,False,new,experiments/results/CM_2_2/boolean_5/55.onnx,CM,3,1,1.8788659793814433,55
600,2321,0,5001,0,3701,0,218,0,1815,0.0,1906.0,true,False,new,experiments/results/CM_2_2/boolean_5/55.onnx,CM,3,2,1.3512564171845447,55
601,1923,0,5001,0,1575,0,18,0,1514,0.0,1034.0,true,False,new,experiments/results/CM_2_2/boolean_5/55.onnx,CM,4,1,3.1752380952380954,55
602,31,21,41,26,193,5,1,1,4,15.5,28.0,false,False,new,experiments/results/CM_2_2/boolean_5/56.onnx,CM,1,1,0.21243523316062177,56
603,85,33,125,42,235,14,6,1,14,18.48,55.0,false,False,new,experiments/results/CM_2_2/boolean_5/56.onnx,CM,1,2,0.5319148936170213,56
604,175,63,267,83,308,23,15,1,34,24.48,111.0,false,False,new,experiments/results/CM_2_2/boolean_5/56.onnx,CM,1,3,0.8668831168831169,56
605,297,77,471,102,401,32,26,1,62,22.08,164.0,false,False,new,experiments/results/CM_2_2/boolean_5/56.onnx,CM,1,4,1.174563591022444,56
606,451,113,745,151,501,54,50,1,98,50.32,208.0,false,False,new,experiments/results/CM_2_2/boolean_5/56.onnx,CM,1,5,1.4870259481037924,56
607,637,148,1078,200,672,72,70,1,142,102.36,281.0,false,False,new,experiments/results/CM_2_2/boolean_5/56.onnx,CM,1,6,1.6041666666666667,56
608,855,189,1465,259,909,88,101,15,194,43.22,366.0,false,False,new,experiments/results/CM_2_2/boolean_5/56.onnx,CM,1,7,1.6116611661166116,56
609,1105,233,1841,320,937,62,108,1,254,34.62,437.0,false,False,new,experiments/results/CM_2_2/boolean_5/56.onnx,CM,1,8,1.9647812166488794,56
610,1387,273,2512,377,1665,240,169,1,322,146.22,617.0,false,False,new,experiments/results/CM_2_2/boolean_5/56.onnx,CM,1,9,1.5087087087087088,56
611,1701,321,3089,446,1998,257,238,1,398,60.2,768.0,false,False,new,experiments/results/CM_2_2/boolean_5/56.onnx,CM,1,10,1.5460460460460461,56
612,2047,477,3631,662,2775,193,280,23,482,24.46,932.0,false,False,new,experiments/results/CM_2_2/boolean_5/56.onnx,CM,1,11,1.3084684684684684,56
613,2425,421,4188,586,2343,138,300,14,574,25.52,1206.0,false,False,new,experiments/results/CM_2_2/boolean_5/56.onnx,CM,1,12,1.7874519846350831,56
614,2835,0,5001,0,3489,201,396,0,674,0.0,1455.0,true,False,new,experiments/results/CM_2_2/boolean_5/56.onnx,CM,1,13,1.4333619948409286,56
615,189,75,313,132,331,50,2,1,53,10.8,114.0,false,False,new,experiments/results/CM_2_2/boolean_5/56.onnx,CM,2,1,0.945619335347432,56
616,1161,221,2173,413,1123,181,101,1,513,129.18,488.0,false,False,new,experiments/results/CM_2_2/boolean_5/56.onnx,CM,2,2,1.9349955476402494,56
617,2378,0,5001,0,2478,74,933,0,1176,0.0,1118.0,true,False,new,experiments/results/CM_2_2/boolean_5/56.onnx,CM,2,3,2.0181598062953996,56
618,1159,355,2501,922,1421,387,6,1,322,15.5,608.0,false,False,new,experiments/results/CM_2_2/boolean_5/56.onnx,CM,3,1,1.7600281491907108,56
619,2478,0,5001,0,3717,0,210,0,1268,0.0,2164.0,true,False,new,experiments/results/CM_2_2/boolean_5/56.onnx,CM,3,2,1.3454398708635997,56
620,1842,0,5001,0,1432,0,18,0,1312,0.0,844.0,true,False,new,experiments/results/CM_2_2/boolean_5/56.onnx,CM,4,1,3.49231843575419,56
621,31,21,42,26,197,6,1,1,4,15.5,34.0,false,False,new,experiments/results/CM_2_2/boolean_5/59.onnx,CM,1,1,0.2131979695431472,59
622,85,33,124,42,238,12,7,1,14,18.48,68.0,false,False,new,experiments/results/CM_2_2/boolean_5/59.onnx,CM,1,2,0.5210084033613446,59
623,175,53,283,69,327,34,16,1,34,25.44,123.0,false,False,new,experiments/results/CM_2_2/boolean_5/59.onnx,CM,1,3,0.8654434250764526,59
624,297,77,474,102,373,26,31,1,62,18.08,156.0,false,False,new,experiments/results/CM_2_2/boolean_5/59.onnx,CM,1,4,1.2707774798927614,59
625,451,111,744,148,464,51,49,3,98,43.25,185.0,false,False,new,experiments/results/CM_2_2/boolean_5/59.onnx,CM,1,5,1.603448275862069,59
626,637,142,1110,191,674,100,89,1,142,108.31,266.0,false,False,new,experiments/results/CM_2_2/boolean_5/59.onnx,CM,1,6,1.6468842729970326,59
627,855,189,1517,257,913,137,119,1,194,99.18,346.0,false,False,new,experiments/results/CM_2_2/boolean_5/59.onnx,CM,1,7,1.6615553121577218,59
628,1105,229,1949,314,1097,147,143,1,254,24.0,458.0,false,False,new,experiments/results/CM_2_2/boolean_5/59.onnx,CM,1,8,1.7766636280765724,59
629,1387,262,2497,362,1702,204,207,1,322,55.41,641.0,false,False,new,experiments/results/CM_2_2/boolean_5/59.onnx,CM,1,9,1.4670975323149236,59
630,1701,305,3049,426,2168,233,230,1,398,45.0,841.0,false,False,new,experiments/results/CM_2_2/boolean_5/59.onnx,CM,1,10,1.4063653136531364,59
631,2047,357,3784,501,2441,326,335,1,482,30.64,962.0,false,False,new,experiments/results/CM_2_2/boolean_5/59.onnx,CM,1,11,1.5501843506759525,59
632,2425,421,4429,592,4284,374,340,1,574,215.75,1230.0,false,False,new,experiments/results/CM_2_2/boolean_5/59.onnx,CM,1,12,1.0338468720821663,59
633,2835,0,5001,0,3213,222,411,0,674,0.0,1432.0,true,False,new,experiments/results/CM_2_2/boolean_5/59.onnx,CM,1,13,1.5564892623716153,59
634,189,75,322,132,320,47,2,1,64,27.44,119.0,false,False,new,experiments/results/CM_2_2/boolean_5/59.onnx,CM,2,1,1.00625,59
635,1161,221,2127,413,1045,142,108,1,498,102.36,445.0,false,False,new,experiments/results/CM_2_2/boolean_5/59.onnx,CM,2,2,2.0354066985645933,59
636,2450,0,5001,0,2589,38,748,0,1180,0.0,1197.0,true,False,new,experiments/results/CM_2_2/boolean_5/59.onnx,CM,2,3,1.9316338354577056,59
637,1159,355,2552,922,1210,345,9,1,385,76.28,528.0,false,False,new,experiments/results/CM_2_2/boolean_5/59.onnx,CM,3,1,2.109090909090909,59
638,2467,0,5001,0,3374,0,303,0,1156,0.0,2345.0,true,False,new,experiments/results/CM_2_2/boolean_5/59.onnx,CM,3,2,1.48221695317131,59
639,1898,0,5001,0,1465,0,18,0,1259,0.0,916.0,true,False,new,experiments/results/CM_2_2/boolean_5/59.onnx,CM,4,1,3.413651877133106,59
640,31,21,42,26,189,6,1,1,4,15.5,28.0,false,False,new,experiments/results/CM_2_2/boolean_5/60.onnx,CM,1,1,0.2222222222222222,60
641,85,33,124,42,238,12,7,1,14,18.48,63.0,false,False,new,experiments/results/CM_2_2/boolean_5/60.onnx,CM,1,2,0.5210084033613446,60
642,175,53,283,69,319,34,16,1,34,25.44,118.0,false,False,new,experiments/results/CM_2_2/boolean_5/60.onnx,CM,1,3,0.8871473354231975,60
643,297,77,474,102,374,26,31,1,62,18.07,140.0,false,False,new,experiments/results/CM_2_2/boolean_5/60.onnx,CM,1,4,1.267379679144385,60
644,451,111,744,148,469,51,49,3,98,42.29,191.0,false,False,new,experiments/results/CM_2_2/boolean_5/60.onnx,CM,1,5,1.5863539445628998,60
645,637,142,1110,191,743,100,89,1,142,107.31,294.0,false,False,new,experiments/results/CM_2_2/boolean_5/60.onnx,CM,1,6,1.493943472409152,60
646,855,189,1517,257,1092,137,119,1,194,99.13,394.0,false,False,new,experiments/results/CM_2_2/boolean_5/60.onnx,CM,1,7,1.3891941391941391,60
647,1105,229,1949,314,1191,147,143,1,254,24.0,506.0,false,False,new,experiments/results/CM_2_2/boolean_5/60.onnx,CM,1,8,1.6364399664147775,60
648,1387,262,2497,362,1748,204,207,1,322,54.38,724.0,false,False,new,experiments/results/CM_2_2/boolean_5/60.onnx,CM,1,9,1.4284897025171626,60
649,1701,305,3049,426,2259,233,230,1,398,51.48,837.0,false,False,new,experiments/results/CM_2_2/boolean_5/60.onnx,CM,1,10,1.3497122620628597,60
650,2047,357,3784,501,2376,326,335,1,482,89.6,937.0,false,False,new,experiments/results/CM_2_2/boolean_5/60.onnx,CM,1,11,1.5925925925925926,60
651,2425,421,4429,592,4308,374,340,1,574,77.77,1327.0,false,False,new,experiments/results/CM_2_2/boolean_5/60.onnx,CM,1,12,1.028087279480037,60
652,2835,0,5001,0,3232,222,411,0,674,0.0,1497.0,true,False,new,experiments/results/CM_2_2/boolean_5/60.onnx,CM,1,13,1.547339108910891,60
653,189,75,310,132,326,52,2,1,52,27.92,107.0,false,False,new,experiments/results/CM_2_2/boolean_5/60.onnx,CM,2,1,0.950920245398773,60
654,1161,221,2178,413,1224,194,98,1,479,23.99,515.0,false,False,new,experiments/results/CM_2_2/boolean_5/60.onnx,CM,2,2,1.7794117647058822,60
655,2413,0,5001,0,2819,55,823,0,1182,0.0,1232.0,true,False,new,experiments/results/CM_2_2/boolean_5/60.onnx,CM,2,3,1.7740333451578574,60
656,1157,404,2480,1001,1329,361,9,1,323,142.97,571.0,false,False,new,experiments/results/CM_2_2/boolean_5/60.onnx,CM,3,1,1.8660647103085026,60
657,2435,0,5001,0,3418,0,314,0,1129,0.0,2382.0,true,False,new,experiments/results/CM_2_2/boolean_5/60.onnx,CM,3,2,1.4631363370392043,60
658,1952,0,5001,0,1599,0,18,0,1036,0.0,1092.0,true,False,new,experiments/results/CM_2_2/boolean_5/60.onnx,CM,4,1,3.127579737335835,60
659,31,21,42,26,188,6,1,1,4,15.5,28.0,false,False,new,experiments/results/CM_2_2/boolean_5/61.onnx,CM,1,1,0.22340425531914893,61
660,85,33,123,42,226,12,6,1,14,17.92,60.0,false,False,new,experiments/results/CM_2_2/boolean_5/61.onnx,CM,1,2,0.5442477876106194,61
661,175,53,276,69,306,27,16,1,34,23.92,115.0,false,False,new,experiments/results/CM_2_2/boolean_5/61.onnx,CM,1,3,0.9019607843137255,61
662,297,77,494,102,378,46,37,3,62,26.07,145.0,false,False,new,experiments/results/CM_2_2/boolean_5/61.onnx,CM,1,4,1.306878306878307,61
663,451,124,762,165,508,68,49,2,98,53.29,200.0,false,False,new,experiments/results/CM_2_2/boolean_5/61.onnx,CM,1,5,1.5,61
664,637,137,1115,186,745,105,81,4,142,132.31,281.0,false,False,new,experiments/results/CM_2_2/boolean_5/61.onnx,CM,1,6,1.4966442953020134,61
665,855,181,1490,243,834,92,96,16,194,145.4,381.0,false,False,new,experiments/results/CM_2_2/boolean_5/61.onnx,CM,1,7,1.7865707434052758,61
666,1105,221,1949,304,1206,122,152,11,254,36.15,512.0,false,False,new,experiments/results/CM_2_2/boolean_5/61.onnx,CM,1,8,1.6160862354892205,61
667,1387,257,2550,357,1666,238,203,1,322,25.04,594.0,false,False,new,experiments/results/CM_2_2/boolean_5/61.onnx,CM,1,9,1.530612244897959,61
668,1701,319,3080,443,1808,230,277,8,398,106.23,766.0,false,False,new,experiments/results/CM_2_2/boolean_5/61.onnx,CM,1,10,1.7035398230088497,61
669,2047,367,3697,511,2354,208,307,55,482,137.63,895.0,false,False,new,experiments/results/CM_2_2/boolean_5/61.onnx,CM,1,11,1.570518266779949,61
670,2425,413,4521,582,3580,469,336,11,574,142.98,1174.0,false,False,new,experiments/results/CM_2_2/boolean_5/61.onnx,CM,1,12,1.2628491620111733,61
671,2835,0,5001,0,3056,211,416,0,674,0.0,1405.0,true,False,new,experiments/results/CM_2_2/boolean_5/61.onnx,CM,1,13,1.636452879581152,61
672,165,75,277,132,317,35,2,1,54,25.92,101.0,false,False,new,experiments/results/CM_2_2/boolean_5/61.onnx,CM,2,1,0.8738170347003155,61
673,753,221,1336,413,858,111,66,1,317,148.07,339.0,false,False,new,experiments/results/CM_2_2/boolean_5/61.onnx,CM,2,2,1.557109557109557,61
674,2493,460,4834,886,3511,238,664,1,955,165.0,1282.0,false,False,new,experiments/results/CM_2_2/boolean_5/61.onnx,CM,2,3,1.3768157220165196,61
675,2785,0,5001,0,3584,0,740,0,512,0.0,2237.0,true,False,new,experiments/results/CM_2_2/boolean_5/61.onnx,CM,2,4,1.3953683035714286,61
676,987,355,2203,922,1150,304,6,1,356,59.5,426.0,false,False,new,experiments/results/CM_2_2/boolean_5/61.onnx,CM,3,1,1.9156521739130434,61
677,2317,0,5001,0,3328,0,301,0,1582,0.0,2289.0,true,False,new,experiments/results/CM_2_2/boolean_5/61.onnx,CM,3,2,1.5027043269230769,61
678,1993,0,5001,0,1491,14,18,0,1253,0.0,964.0,true,False,new,experiments/results/CM_2_2/boolean_5/61.onnx,CM,4,1,3.3541247484909458,61
679,31,21,42,26,194,6,1,1,4,15.5,27.0,false,False,new,experiments/results/CM_2_2/boolean_5/62.onnx,CM,1,1,0.21649484536082475,62
680,85,33,124,42,240,12,7,1,14,18.48,58.0,false,False,new,experiments/results/CM_2_2/boolean_5/62.onnx,CM,1,2,0.5166666666666667,62
681,175,58,268,74,307,20,16,1,34,23.44,117.0,false,False,new,experiments/results/CM_2_2/boolean_5/62.onnx,CM,1,3,0.8729641693811075,62
682,297,77,474,102,373,30,26,1,62,21.08,143.0,false,False,new,experiments/results/CM_2_2/boolean_5/62.onnx,CM,1,4,1.2707774798927614,62
683,451,111,744,148,488,51,49,3,98,43.27,196.0,false,False,new,experiments/results/CM_2_2/boolean_5/62.onnx,CM,1,5,1.5245901639344261,62
684,637,137,1127,186,762,125,81,1,142,144.31,277.0,false,False,new,experiments/results/CM_2_2/boolean_5/62.onnx,CM,1,6,1.479002624671916,62
685,855,178,1522,242,920,144,112,1,194,93.21,356.0,false,False,new,experiments/results/CM_2_2/boolean_5/62.onnx,CM,1,7,1.6543478260869566,62
686,1105,229,1949,314,1196,147,143,1,254,23.31,515.0,false,False,new,experiments/results/CM_2_2/boolean_5/62.onnx,CM,1,8,1.629598662207358,62
687,1387,262,2497,362,1608,204,207,1,322,57.22,585.0,false,False,new,experiments/results/CM_2_2/boolean_5/62.onnx,CM,1,9,1.552860696517413,62
688,1701,305,3049,426,2138,233,230,1,398,41.48,785.0,false,False,new,experiments/results/CM_2_2/boolean_5/62.onnx,CM,1,10,1.4260991580916744,62
689,2047,357,3784,501,2484,326,335,1,482,58.63,1030.0,false,False,new,experiments/results/CM_2_2/boolean_5/62.onnx,CM,1,11,1.5233494363929148,62
690,2425,421,4429,592,4079,374,340,1,574,19.77,1153.0,false,False,new,experiments/results/CM_2_2/boolean_5/62.onnx,CM,1,12,1.0858053444471685,62
691,2835,0,5001,0,2879,206,425,0,674,0.0,1414.0,true,False,new,experiments/results/CM_2_2/boolean_5/62.onnx,CM,1,13,1.7370614796804447,62
692,189,75,310,132,318,48,4,1,52,10.8,100.0,false,False,new,experiments/results/CM_2_2/boolean_5/62.onnx,CM,2,1,0.9748427672955975,62
693,1161,221,2172,413,1244,181,106,1,495,142.24,559.0,false,False,new,experiments/results/CM_2_2/boolean_5/62.onnx,CM,2,2,1.7459807073954985,62
694,2478,0,5001,0,2449,28,795,0,1094,0.0,1188.0,true,False,new,experiments/results/CM_2_2/boolean_5/62.onnx,CM,2,3,2.042057982850143,62
695,1157,404,2506,1001,1337,356,9,1,344,142.14,557.0,false,False,new,experiments/results/CM_2_2/boolean_5/62.onnx,CM,3,1,1.87434554973822,62
696,2439,0,5001,0,3316,0,279,0,1192,0.0,2305.0,true,False,new,experiments/results/CM_2_2/boolean_5/62.onnx,CM,3,2,1.5081423401688783,62
697,1912,0,5001,0,1588,8,18,0,1044,0.0,1040.0,true,False,new,experiments/results/CM_2_2/boolean_5/62.onnx,CM,4,1,3.1492443324937027,62
698,31,21,42,26,195,5,2,1,4,15.5,26.0,false,False,new,experiments/results/CM_2_2/boolean_5/63.onnx,CM,1,1,0.2153846153846154,63
699,85,33,128,42,233,16,7,1,14,18.48,61.0,false,False,new,experiments/results/CM_2_2/boolean_5/63.onnx,CM,1,2,0.5493562231759657,63
700,175,53,279,69,319,30,17,1,34,23.92,117.0,false,False,new,experiments/results/CM_2_2/boolean_5/63.onnx,CM,1,3,0.8746081504702194,63
701,297,82,492,107,395,47,34,1,62,23.07,162.0,false,False,new,experiments/results/CM_2_2/boolean_5/63.onnx,CM,1,4,1.2455696202531645,63
702,451,94,739,123,458,38,55,1,98,39.23,193.0,false,False,new,experiments/results/CM_2_2/boolean_5/63.onnx,CM,1,5,1.6135371179039302,63
703,637,137,1121,186,646,100,96,1,142,104.38,248.0,false,False,new,experiments/results/CM_2_2/boolean_5/63.onnx,CM,1,6,1.7352941176470589,63
704,855,173,1539,237,1021,156,116,1,194,141.12,401.0,false,False,new,experiments/results/CM_2_2/boolean_5/63.onnx,CM,1,7,1.5073457394711067,63
705,1105,213,2005,294,1228,178,172,1,254,82.96,475.0,false,False,new,experiments/results/CM_2_2/boolean_5/63.onnx,CM,1,8,1.6327361563517915,63
706,1387,282,2446,388,1453,162,209,2,322,42.17,664.0,false,False,new,experiments/results/CM_2_2/boolean_5/63.onnx,CM,1,9,1.6834136269786648,63
707,1701,316,3147,437,2173,350,223,1,398,38.0,795.0,false,False,new,experiments/results/CM_2_2/boolean_5/63.onnx,CM,1,10,1.4482282558674644,63
708,2047,371,3740,518,2311,325,289,1,482,106.36,952.0,false,False,new,experiments/results/CM_2_2/boolean_5/63.onnx,CM,1,11,1.6183470359151881,63
709,2425,418,4471,587,3067,427,320,1,574,151.27,1096.0,false,False,new,experiments/results/CM_2_2/boolean_5/63.onnx,CM,1,12,1.4577763286599283,63
710,2835,0,5001,0,3127,217,405,0,674,0.0,1390.0,true,False,new,experiments/results/CM_2_2/boolean_5/63.onnx,CM,1,13,1.599296450271826,63
711,189,75,315,132,318,55,4,1,56,7.75,116.0,false,False,new,experiments/results/CM_2_2/boolean_5/63.onnx,CM,2,1,0.9905660377358491,63
712,1153,221,2155,413,1232,213,111,1,504,42.0,504.0,false,False,new,experiments/results/CM_2_2/boolean_5/63.onnx,CM,2,2,1.7491883116883118,63
713,2512,0,5001,0,2593,59,836,0,1171,0.0,1198.0,true,False,new,experiments/results/CM_2_2/boolean_5/63.onnx,CM,2,3,1.9286540686463556,63
714,1159,355,2547,922,1347,399,9,1,382,12.51,568.0,false,False,new,experiments/results/CM_2_2/boolean_5/63.onnx,CM,3,1,1.8908685968819599,63
715,2323,0,5001,0,3394,0,288,0,1604,0.0,2293.0,true,False,new,experiments/results/CM_2_2/boolean_5/63.onnx,CM,3,2,1.4734826163818504,63
716,1974,0,5001,0,1594,0,18,0,1292,0.0,1056.0,true,False,new,experiments/results/CM_2_2/boolean_5/63.onnx,CM,4,1,3.1373902132998746,63
717,31,21,42,26,195,5,2,1,4,15.5,29.0,false,False,new,experiments/results/CM_2_2/boolean_5/64.onnx,CM,1,1,0.2153846153846154,64
718,85,39,126,49,227,12,8,1,14,18.0,58.0,false,False,new,experiments/results/CM_2_2/boolean_5/64.onnx,CM,1,2,0.5550660792951542,64
719,175,53,282,69,309,32,16,1,34,25.44,121.0,false,False,new,experiments/results/CM_2_2/boolean_5/64.onnx,CM,1,3,0.912621359223301,64
720,297,78,481,101,405,38,25,1,62,21.07,174.0,false,False,new,experiments/results/CM_2_2/boolean_5/64.onnx,CM,1,4,1.1876543209876542,64
721,451,114,748,154,484,48,48,1,98,44.3,211.0,false,False,new,experiments/results/CM_2_2/boolean_5/64.onnx,CM,1,5,1.5454545454545454,64
722,637,149,1090,202,654,78,81,2,142,85.36,288.0,false,False,new,experiments/results/CM_2_2/boolean_5/64.onnx,CM,1,6,1.6666666666666667,64
723,855,173,1518,237,950,131,121,1,194,57.22,390.0,false,False,new,experiments/results/CM_2_2/boolean_5/64.onnx,CM,1,7,1.5978947368421053,64
724,1105,225,1960,310,1133,152,143,1,254,118.9,479.0,false,False,new,experiments/results/CM_2_2/boolean_5/64.onnx,CM,1,8,1.7299205648720213,64
725,1387,257,2551,357,1594,284,180,1,322,16.19,630.0,false,False,new,experiments/results/CM_2_2/boolean_5/64.onnx,CM,1,9,1.6003764115432872,64
726,1701,305,3152,426,2087,316,245,1,398,131.73,788.0,false,False,new,experiments/results/CM_2_2/boolean_5/64.onnx,CM,1,10,1.5103018687110685,64
727,2047,371,3772,517,2534,326,311,1,482,160.44,960.0,false,False,new,experiments/results/CM_2_2/boolean_5/64.onnx,CM,1,11,1.488555643251776,64
728,2425,450,4406,632,3157,316,342,16,574,149.8,1166.0,false,False,new,experiments/results/CM_2_2/boolean_5/64.onnx,CM,1,12,1.39562876148242,64
729,2835,0,5001,0,3401,226,380,0,674,0.0,1484.0,true,False,new,experiments/results/CM_2_2/boolean_5/64.onnx,CM,1,13,1.4704498676859747,64
730,189,75,332,132,347,52,4,1,73,13.81,134.0,false,False,new,experiments/results/CM_2_2/boolean_5/64.onnx,CM,2,1,0.9567723342939481,64
731,1159,236,2209,432,1120,188,92,1,548,136.24,425.0,false,False,new,experiments/results/CM_2_2/boolean_5/64.onnx,CM,2,2,1.9723214285714286,64
732,2507,0,5001,0,2725,26,812,0,1157,0.0,1259.0,true,False,new,experiments/results/CM_2_2/boolean_5/64.onnx,CM,2,3,1.835229357798165,64
733,1157,404,2746,1001,1280,381,12,1,586,132.14,480.0,false,False,new,experiments/results/CM_2_2/boolean_5/64.onnx,CM,3,1,2.1453125,64
734,2415,0,5001,0,3307,0,268,0,1329,0.0,2242.0,true,False,new,experiments/results/CM_2_2/boolean_5/64.onnx,CM,3,2,1.512246749319625,64
735,1928,0,5001,0,1411,0,18,0,1140,0.0,849.0,true,False,new,experiments/results/CM_2_2/boolean_5/64.onnx,CM,4,1,3.544294826364281,64
736,31,21,40,26,186,3,2,1,4,15.5,28.0,false,False,new,experiments/results/CM_2_2/boolean_5/66.onnx,CM,1,1,0.21505376344086022,66
737,85,33,127,42,243,16,5,1,14,18.48,62.0,false,False,new,experiments/results/CM_2_2/boolean_5/66.onnx,CM,1,2,0.522633744855967,66
738,175,57,268,75,311,21,13,1,34,23.44,113.0,false,False,new,experiments/results/CM_2_2/boolean_5/66.onnx,CM,1,3,0.8617363344051447,66
739,297,77,482,102,398,32,36,7,62,22.08,167.0,false,False,new,experiments/results/CM_2_2/boolean_5/66.onnx,CM,1,4,1.2110552763819096,66
740,451,105,746,141,520,53,49,1,98,53.26,203.0,false,False,new,experiments/results/CM_2_2/boolean_5/66.onnx,CM,1,5,1.4346153846153846,66
741,637,158,1069,213,663,59,75,6,142,85.34,310.0,false,False,new,experiments/results/CM_2_2/boolean_5/66.onnx,CM,1,6,1.61236802413273,66
742,855,170,1460,231,787,61,119,12,194,131.36,370.0,false,False,new,experiments/results/CM_2_2/boolean_5/66.onnx,CM,1,7,1.855146124523507,66
743,1105,240,1908,331,1114,104,132,1,254,128.8,457.0,false,False,new,experiments/results/CM_2_2/boolean_5/66.onnx,CM,1,8,1.7127468581687613,66
744,1387,271,2469,374,1379,188,174,1,322,34.13,596.0,false,False,new,experiments/results/CM_2_2/boolean_5/66.onnx,CM,1,9,1.7904278462654097,66
745,1701,305,3087,426,1959,259,223,4,398,63.23,771.0,false,False,new,experiments/results/CM_2_2/boolean_5/66.onnx,CM,1,10,1.5758039816232772,66
746,2047,355,3771,497,2563,371,248,1,482,78.67,914.0,false,False,new,experiments/results/CM_2_2/boolean_5/66.onnx,CM,1,11,1.4713226687475613,66
747,2425,421,4498,592,3484,430,337,1,574,176.47,1138.0,false,False,new,experiments/results/CM_2_2/boolean_5/66.onnx,CM,1,12,1.291044776119403,66
