,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
613,511.0,167.0,898.0,226.0,714.0,21.0,243.0,1.0,31.0,67.48,270.0,new,experiments/results/CM_2_2/5mill_JE20/31.onnx,CM,1,8,31
614,685.0,218.0,1204.0,302.0,1042.0,41.0,297.0,1.0,36.0,109.33,361.0,new,experiments/results/CM_2_2/5mill_JE20/31.onnx,CM,1,9,31
615,753.0,283.0,1365.0,395.0,1219.0,50.0,364.0,1.0,33.0,160.45,393.0,new,experiments/results/CM_2_2/5mill_JE20/31.onnx,CM,1,10,31
616,908.0,319.0,1659.0,448.0,1547.0,47.0,468.0,1.0,34.0,154.28,513.0,new,experiments/results/CM_2_2/5mill_JE20/31.onnx,CM,1,11,31
617,1276.0,419.0,2313.0,588.0,2705.0,158.0,547.0,1.0,51.0,125.32,672.0,new,experiments/results/CM_2_2/5mill_JE20/31.onnx,CM,1,12,31
618,1241.0,466.0,2308.0,662.0,2429.0,74.0,656.0,1.0,45.0,105.48,779.0,new,experiments/results/CM_2_2/5mill_JE20/31.onnx,CM,1,13,31
619,1515.0,529.0,2790.0,754.0,2729.0,96.0,790.0,1.0,51.0,35.8,734.0,new,experiments/results/CM_2_2/5mill_JE20/31.onnx,CM,1,14,31
620,1712.0,598.0,3163.0,854.0,3302.0,103.0,892.0,1.0,54.0,162.01,911.0,new,experiments/results/CM_2_2/5mill_JE20/31.onnx,CM,1,15,31
621,186.0,75.0,320.0,132.0,419.0,45.0,3.0,1.0,65.0,23.44,210.0,new,experiments/results/CM_2_2/5mill_JE20/31.onnx,CM,2,1,31
622,1115.0,246.0,2165.0,450.0,1662.0,228.0,128.0,1.0,509.0,144.98,698.0,new,experiments/results/CM_2_2/5mill_JE20/31.onnx,CM,2,2,31
623,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/31.onnx,CM,2,3,31
624,1159.0,355.0,2616.0,922.0,2727.0,732.0,11.0,1.0,703.0,134.96,1098.0,new,experiments/results/CM_2_2/5mill_JE20/31.onnx,CM,3,1,31
625,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/31.onnx,CM,3,2,31
626,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/31.onnx,CM,4,1,31
627,31.0,17.0,42.0,21.0,209.0,7.0,1.0,1.0,4.0,20.18,36.0,new,experiments/results/CM_2_2/5mill_JE20/32.onnx,CM,1,1,32
628,76.0,33.0,105.0,42.0,239.0,13.0,10.0,1.0,6.0,24.18,60.0,new,experiments/results/CM_2_2/5mill_JE20/32.onnx,CM,1,2,32
629,160.0,50.0,252.0,65.0,314.0,40.0,29.0,1.0,11.0,21.66,112.0,new,experiments/results/CM_2_2/5mill_JE20/32.onnx,CM,1,3,32
630,204.0,77.0,318.0,102.0,375.0,32.0,56.0,1.0,17.0,32.99,140.0,new,experiments/results/CM_2_2/5mill_JE20/32.onnx,CM,1,4,32
631,272.0,71.0,437.0,92.0,492.0,30.0,106.0,1.0,17.0,45.24,235.0,new,experiments/results/CM_2_2/5mill_JE20/32.onnx,CM,1,5,32
632,335.0,100.0,548.0,131.0,568.0,24.0,159.0,1.0,22.0,67.51,239.0,new,experiments/results/CM_2_2/5mill_JE20/32.onnx,CM,1,6,32
633,463.0,133.0,779.0,176.0,741.0,44.0,212.0,1.0,29.0,118.91,289.0,new,experiments/results/CM_2_2/5mill_JE20/32.onnx,CM,1,7,32
634,573.0,213.0,980.0,294.0,850.0,56.0,290.0,1.0,31.0,76.14,306.0,new,experiments/results/CM_2_2/5mill_JE20/32.onnx,CM,1,8,32
635,670.0,257.0,1163.0,357.0,1107.0,48.0,357.0,1.0,43.0,19.16,399.0,new,experiments/results/CM_2_2/5mill_JE20/32.onnx,CM,1,9,32
636,841.0,305.0,1481.0,426.0,1425.0,72.0,469.0,1.0,42.0,166.75,497.0,new,experiments/results/CM_2_2/5mill_JE20/32.onnx,CM,1,10,32
637,1004.0,305.0,1780.0,423.0,1806.0,82.0,541.0,1.0,49.0,22.06,545.0,new,experiments/results/CM_2_2/5mill_JE20/32.onnx,CM,1,11,32
638,1165.0,413.0,2095.0,582.0,2084.0,92.0,718.0,1.0,46.0,171.58,621.0,new,experiments/results/CM_2_2/5mill_JE20/32.onnx,CM,1,12,32
639,1313.0,473.0,2367.0,669.0,2442.0,90.0,752.0,1.0,61.0,209.97,692.0,new,experiments/results/CM_2_2/5mill_JE20/32.onnx,CM,1,13,32
640,1507.0,537.0,2738.0,762.0,3010.0,101.0,981.0,1.0,56.0,118.14,864.0,new,experiments/results/CM_2_2/5mill_JE20/32.onnx,CM,1,14,32
641,1742.0,605.0,3195.0,861.0,3884.0,143.0,1030.0,1.0,73.0,343.96,908.0,new,experiments/results/CM_2_2/5mill_JE20/32.onnx,CM,1,15,32
642,189.0,75.0,329.0,132.0,377.0,42.0,3.0,1.0,65.0,23.43,158.0,new,experiments/results/CM_2_2/5mill_JE20/32.onnx,CM,2,1,32
643,903.0,221.0,1697.0,413.0,1222.0,162.0,104.0,1.0,445.0,88.37,531.0,new,experiments/results/CM_2_2/5mill_JE20/32.onnx,CM,2,2,32
644,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/32.onnx,CM,2,3,32
645,1159.0,355.0,2562.0,922.0,2636.0,547.0,10.0,1.0,627.0,160.44,892.0,new,experiments/results/CM_2_2/5mill_JE20/32.onnx,CM,3,1,32
646,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/32.onnx,CM,3,2,32
647,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/32.onnx,CM,4,1,32
648,31.0,17.0,42.0,21.0,201.0,7.0,1.0,1.0,4.0,20.18,37.0,new,experiments/results/CM_2_2/5mill_JE20/33.onnx,CM,1,1,33
649,64.0,33.0,89.0,42.0,228.0,11.0,9.0,1.0,8.0,23.62,55.0,new,experiments/results/CM_2_2/5mill_JE20/33.onnx,CM,1,2,33
650,124.0,55.0,190.0,71.0,272.0,21.0,33.0,1.0,11.0,14.6,94.0,new,experiments/results/CM_2_2/5mill_JE20/33.onnx,CM,1,3,33
651,193.0,79.0,312.0,104.0,369.0,29.0,59.0,1.0,15.0,31.0,145.0,new,experiments/results/CM_2_2/5mill_JE20/33.onnx,CM,1,4,33
652,270.0,106.0,444.0,142.0,477.0,36.0,108.0,1.0,19.0,51.25,195.0,new,experiments/results/CM_2_2/5mill_JE20/33.onnx,CM,1,5,33
653,384.0,139.0,647.0,188.0,653.0,60.0,154.0,1.0,27.0,101.51,229.0,new,experiments/results/CM_2_2/5mill_JE20/33.onnx,CM,1,6,33
654,490.0,175.0,847.0,239.0,816.0,78.0,229.0,1.0,24.0,34.98,275.0,new,experiments/results/CM_2_2/5mill_JE20/33.onnx,CM,1,7,33
655,628.0,215.0,1094.0,296.0,1105.0,100.0,296.0,1.0,35.0,44.51,365.0,new,experiments/results/CM_2_2/5mill_JE20/33.onnx,CM,1,8,33
656,739.0,257.0,1309.0,357.0,1318.0,105.0,398.0,1.0,28.0,168.97,429.0,new,experiments/results/CM_2_2/5mill_JE20/33.onnx,CM,1,9,33
657,773.0,258.0,1361.0,353.0,1306.0,37.0,475.0,1.0,29.0,127.8,499.0,new,experiments/results/CM_2_2/5mill_JE20/33.onnx,CM,1,10,33
658,1025.0,357.0,1846.0,501.0,2011.0,124.0,567.0,1.0,37.0,164.09,590.0,new,experiments/results/CM_2_2/5mill_JE20/33.onnx,CM,1,11,33
659,1182.0,413.0,2144.0,582.0,2506.0,131.0,615.0,1.0,35.0,66.68,691.0,new,experiments/results/CM_2_2/5mill_JE20/33.onnx,CM,1,12,33
660,1347.0,473.0,2444.0,669.0,2744.0,131.0,774.0,1.0,74.0,101.34,820.0,new,experiments/results/CM_2_2/5mill_JE20/33.onnx,CM,1,13,33
661,1535.0,537.0,2807.0,762.0,2989.0,142.0,903.0,1.0,77.0,319.66,829.0,new,experiments/results/CM_2_2/5mill_JE20/33.onnx,CM,1,14,33
662,1725.0,605.0,3171.0,861.0,3498.0,145.0,1052.0,1.0,79.0,94.97,973.0,new,experiments/results/CM_2_2/5mill_JE20/33.onnx,CM,1,15,33
663,158.0,75.0,279.0,132.0,342.0,34.0,2.0,1.0,61.0,18.42,134.0,new,experiments/results/CM_2_2/5mill_JE20/33.onnx,CM,2,1,33
664,774.0,221.0,1463.0,413.0,1025.0,157.0,97.0,1.0,383.0,77.02,424.0,new,experiments/results/CM_2_2/5mill_JE20/33.onnx,CM,2,2,33
665,2416.0,460.0,5163.0,886.0,4001.0,337.0,628.0,1.0,1196.0,272.49,1189.0,new,experiments/results/CM_2_2/5mill_JE20/33.onnx,CM,2,3,33
666,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/33.onnx,CM,2,4,33
667,981.0,355.0,2397.0,922.0,2163.0,550.0,6.0,1.0,651.0,89.76,851.0,new,experiments/results/CM_2_2/5mill_JE20/33.onnx,CM,3,1,33
668,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/33.onnx,CM,3,2,33
669,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/33.onnx,CM,4,1,33
670,31.0,17.0,41.0,21.0,223.0,7.0,1.0,1.0,2.0,20.18,48.0,new,experiments/results/CM_2_2/5mill_JE20/34.onnx,CM,1,1,34
671,72.0,33.0,102.0,42.0,227.0,10.0,10.0,1.0,9.0,24.18,65.0,new,experiments/results/CM_2_2/5mill_JE20/34.onnx,CM,1,2,34
672,124.0,53.0,188.0,69.0,263.0,15.0,21.0,1.0,16.0,29.62,86.0,new,experiments/results/CM_2_2/5mill_JE20/34.onnx,CM,1,3,34
673,193.0,77.0,307.0,102.0,366.0,23.0,35.0,1.0,27.0,29.0,117.0,new,experiments/results/CM_2_2/5mill_JE20/34.onnx,CM,1,4,34
674,273.0,105.0,444.0,141.0,475.0,28.0,54.0,1.0,38.0,43.24,211.0,new,experiments/results/CM_2_2/5mill_JE20/34.onnx,CM,1,5,34
675,360.0,137.0,606.0,186.0,583.0,34.0,81.0,1.0,46.0,72.51,220.0,new,experiments/results/CM_2_2/5mill_JE20/34.onnx,CM,1,6,34
676,461.0,173.0,792.0,237.0,641.0,38.0,128.0,1.0,43.0,107.91,233.0,new,experiments/results/CM_2_2/5mill_JE20/34.onnx,CM,1,7,34
677,572.0,213.0,1000.0,294.0,883.0,43.0,174.0,1.0,49.0,43.1,345.0,new,experiments/results/CM_2_2/5mill_JE20/34.onnx,CM,1,8,34
678,700.0,257.0,1240.0,357.0,1096.0,53.0,223.0,1.0,56.0,123.44,343.0,new,experiments/results/CM_2_2/5mill_JE20/34.onnx,CM,1,9,34
679,836.0,305.0,1500.0,426.0,1329.0,63.0,303.0,1.0,41.0,127.67,476.0,new,experiments/results/CM_2_2/5mill_JE20/34.onnx,CM,1,10,34
680,984.0,357.0,1780.0,501.0,1582.0,61.0,348.0,1.0,60.0,194.43,496.0,new,experiments/results/CM_2_2/5mill_JE20/34.onnx,CM,1,11,34
681,1146.0,413.0,2085.0,582.0,1968.0,69.0,407.0,1.0,76.0,45.78,620.0,new,experiments/results/CM_2_2/5mill_JE20/34.onnx,CM,1,12,34
682,1324.0,473.0,2427.0,669.0,2410.0,73.0,493.0,1.0,72.0,135.52,703.0,new,experiments/results/CM_2_2/5mill_JE20/34.onnx,CM,1,13,34
683,1512.0,537.0,2787.0,762.0,2947.0,79.0,571.0,1.0,84.0,194.53,776.0,new,experiments/results/CM_2_2/5mill_JE20/34.onnx,CM,1,14,34
684,1707.0,605.0,3161.0,861.0,3133.0,83.0,660.0,1.0,88.0,190.8,818.0,new,experiments/results/CM_2_2/5mill_JE20/34.onnx,CM,1,15,34
685,186.0,75.0,343.0,132.0,412.0,42.0,2.0,1.0,85.0,24.4,189.0,new,experiments/results/CM_2_2/5mill_JE20/34.onnx,CM,2,1,34
686,962.0,221.0,1868.0,413.0,1281.0,140.0,41.0,1.0,511.0,93.39,570.0,new,experiments/results/CM_2_2/5mill_JE20/34.onnx,CM,2,2,34
687,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/34.onnx,CM,2,3,34
688,982.0,355.0,2258.0,922.0,2109.0,580.0,9.0,1.0,567.0,117.36,837.0,new,experiments/results/CM_2_2/5mill_JE20/34.onnx,CM,3,1,34
689,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/34.onnx,CM,3,2,34
690,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/34.onnx,CM,4,1,34
691,31.0,17.0,40.0,21.0,195.0,6.0,1.0,1.0,2.0,20.21,33.0,new,experiments/results/CM_2_2/5mill_JE20/35.onnx,CM,1,1,35
692,84.0,33.0,121.0,42.0,236.0,15.0,7.0,1.0,10.0,24.18,65.0,new,experiments/results/CM_2_2/5mill_JE20/35.onnx,CM,1,2,35
693,124.0,53.0,190.0,69.0,305.0,16.0,21.0,1.0,19.0,9.66,87.0,new,experiments/results/CM_2_2/5mill_JE20/35.onnx,CM,1,3,35
694,198.0,77.0,316.0,102.0,345.0,25.0,39.0,1.0,30.0,28.97,136.0,new,experiments/results/CM_2_2/5mill_JE20/35.onnx,CM,1,4,35
695,270.0,105.0,443.0,141.0,428.0,26.0,58.0,1.0,47.0,43.22,190.0,new,experiments/results/CM_2_2/5mill_JE20/35.onnx,CM,1,5,35
696,354.0,137.0,599.0,186.0,524.0,30.0,102.0,1.0,49.0,69.51,197.0,new,experiments/results/CM_2_2/5mill_JE20/35.onnx,CM,1,6,35
697,460.0,173.0,792.0,237.0,734.0,36.0,147.0,1.0,56.0,112.93,309.0,new,experiments/results/CM_2_2/5mill_JE20/35.onnx,CM,1,7,35
698,578.0,213.0,1005.0,294.0,907.0,46.0,182.0,1.0,80.0,51.04,331.0,new,experiments/results/CM_2_2/5mill_JE20/35.onnx,CM,1,8,35
699,769.0,257.0,1346.0,357.0,1235.0,77.0,247.0,1.0,86.0,74.47,434.0,new,experiments/results/CM_2_2/5mill_JE20/35.onnx,CM,1,9,35
700,920.0,310.0,1633.0,431.0,1505.0,102.0,299.0,1.0,117.0,88.59,486.0,new,experiments/results/CM_2_2/5mill_JE20/35.onnx,CM,1,10,35
701,979.0,357.0,1765.0,501.0,1581.0,60.0,354.0,1.0,134.0,126.6,485.0,new,experiments/results/CM_2_2/5mill_JE20/35.onnx,CM,1,11,35
702,1146.0,413.0,2081.0,582.0,2038.0,65.0,443.0,1.0,143.0,184.79,711.0,new,experiments/results/CM_2_2/5mill_JE20/35.onnx,CM,1,12,35
703,1328.0,473.0,2426.0,669.0,2446.0,77.0,523.0,1.0,162.0,47.75,840.0,new,experiments/results/CM_2_2/5mill_JE20/35.onnx,CM,1,13,35
704,1507.0,537.0,2768.0,762.0,2640.0,80.0,625.0,1.0,175.0,112.19,872.0,new,experiments/results/CM_2_2/5mill_JE20/35.onnx,CM,1,14,35
705,1702.0,605.0,3143.0,861.0,2919.0,78.0,749.0,1.0,181.0,90.18,944.0,new,experiments/results/CM_2_2/5mill_JE20/35.onnx,CM,1,15,35
706,186.0,75.0,343.0,132.0,428.0,50.0,3.0,1.0,85.0,26.42,164.0,new,experiments/results/CM_2_2/5mill_JE20/35.onnx,CM,2,1,35
707,1128.0,231.0,2243.0,428.0,1326.0,212.0,76.0,1.0,549.0,59.31,555.0,new,experiments/results/CM_2_2/5mill_JE20/35.onnx,CM,2,2,35
708,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/35.onnx,CM,2,3,35
709,1143.0,355.0,2574.0,922.0,2101.0,444.0,8.0,1.0,689.0,116.35,841.0,new,experiments/results/CM_2_2/5mill_JE20/35.onnx,CM,3,1,35
710,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/35.onnx,CM,3,2,35
711,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/35.onnx,CM,4,1,35
712,31.0,17.0,40.0,21.0,200.0,6.0,1.0,1.0,2.0,20.69,30.0,new,experiments/results/CM_2_2/5mill_JE20/36.onnx,CM,1,1,36
713,82.0,31.0,122.0,39.0,244.0,17.0,11.0,1.0,8.0,24.66,61.0,new,experiments/results/CM_2_2/5mill_JE20/36.onnx,CM,1,2,36
714,129.0,53.0,194.0,69.0,319.0,18.0,23.0,1.0,17.0,14.61,109.0,new,experiments/results/CM_2_2/5mill_JE20/36.onnx,CM,1,3,36
715,200.0,79.0,310.0,104.0,417.0,27.0,34.0,1.0,30.0,29.01,173.0,new,experiments/results/CM_2_2/5mill_JE20/36.onnx,CM,1,4,36
716,289.0,106.0,464.0,142.0,465.0,42.0,60.0,1.0,44.0,51.21,203.0,new,experiments/results/CM_2_2/5mill_JE20/36.onnx,CM,1,5,36
717,419.0,137.0,691.0,186.0,646.0,61.0,103.0,1.0,51.0,92.51,240.0,new,experiments/results/CM_2_2/5mill_JE20/36.onnx,CM,1,6,36
718,474.0,173.0,802.0,237.0,730.0,48.0,135.0,1.0,59.0,111.91,314.0,new,experiments/results/CM_2_2/5mill_JE20/36.onnx,CM,1,7,36
719,616.0,213.0,1038.0,294.0,893.0,62.0,162.0,1.0,89.0,93.93,325.0,new,experiments/results/CM_2_2/5mill_JE20/36.onnx,CM,1,8,36
720,757.0,257.0,1291.0,357.0,1195.0,76.0,217.0,1.0,101.0,44.19,493.0,new,experiments/results/CM_2_2/5mill_JE20/36.onnx,CM,1,9,36
721,921.0,305.0,1595.0,426.0,1305.0,100.0,270.0,1.0,121.0,175.87,453.0,new,experiments/results/CM_2_2/5mill_JE20/36.onnx,CM,1,10,36
722,1000.0,357.0,1759.0,501.0,1645.0,71.0,352.0,1.0,124.0,42.44,566.0,new,experiments/results/CM_2_2/5mill_JE20/36.onnx,CM,1,11,36
723,1167.0,413.0,2066.0,582.0,1738.0,81.0,422.0,1.0,139.0,116.57,569.0,new,experiments/results/CM_2_2/5mill_JE20/36.onnx,CM,1,12,36
724,1340.0,473.0,2397.0,669.0,2276.0,86.0,529.0,1.0,142.0,194.73,822.0,new,experiments/results/CM_2_2/5mill_JE20/36.onnx,CM,1,13,36
725,1526.0,537.0,2751.0,762.0,2749.0,90.0,637.0,1.0,148.0,178.66,889.0,new,experiments/results/CM_2_2/5mill_JE20/36.onnx,CM,1,14,36
726,1726.0,605.0,3127.0,861.0,2987.0,96.0,740.0,1.0,158.0,219.19,903.0,new,experiments/results/CM_2_2/5mill_JE20/36.onnx,CM,1,15,36
727,189.0,75.0,348.0,132.0,390.0,55.0,3.0,1.0,84.0,27.37,168.0,new,experiments/results/CM_2_2/5mill_JE20/36.onnx,CM,2,1,36
728,806.0,221.0,1489.0,413.0,1096.0,133.0,66.0,1.0,370.0,25.14,535.0,new,experiments/results/CM_2_2/5mill_JE20/36.onnx,CM,2,2,36
729,2562.0,460.0,5429.0,886.0,4198.0,283.0,771.0,1.0,1076.0,85.53,1575.0,new,experiments/results/CM_2_2/5mill_JE20/36.onnx,CM,2,3,36
730,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/36.onnx,CM,2,4,36
731,982.0,355.0,2218.0,922.0,2080.0,582.0,6.0,1.0,586.0,124.02,728.0,new,experiments/results/CM_2_2/5mill_JE20/36.onnx,CM,3,1,36
732,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/36.onnx,CM,3,2,36
733,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/36.onnx,CM,4,1,36
734,31.0,17.0,40.0,21.0,213.0,7.0,1.0,1.0,2.0,20.18,38.0,new,experiments/results/CM_2_2/5mill_JE20/37.onnx,CM,1,1,37
735,64.0,33.0,90.0,42.0,237.0,9.0,11.0,1.0,6.0,23.62,54.0,new,experiments/results/CM_2_2/5mill_JE20/37.onnx,CM,1,2,37
736,128.0,53.0,197.0,69.0,291.0,21.0,28.0,1.0,12.0,15.63,91.0,new,experiments/results/CM_2_2/5mill_JE20/37.onnx,CM,1,3,37
737,202.0,77.0,324.0,102.0,377.0,32.0,52.0,1.0,17.0,32.97,148.0,new,experiments/results/CM_2_2/5mill_JE20/37.onnx,CM,1,4,37
738,290.0,105.0,479.0,141.0,483.0,45.0,85.0,1.0,22.0,55.22,200.0,new,experiments/results/CM_2_2/5mill_JE20/37.onnx,CM,1,5,37
739,370.0,137.0,626.0,186.0,587.0,47.0,126.0,1.0,30.0,83.51,232.0,new,experiments/results/CM_2_2/5mill_JE20/37.onnx,CM,1,6,37
740,464.0,173.0,795.0,237.0,737.0,49.0,173.0,1.0,32.0,122.91,308.0,new,experiments/results/CM_2_2/5mill_JE20/37.onnx,CM,1,7,37
741,596.0,215.0,1039.0,296.0,997.0,71.0,249.0,1.0,40.0,113.99,348.0,new,experiments/results/CM_2_2/5mill_JE20/37.onnx,CM,1,8,37
742,671.0,257.0,1170.0,357.0,969.0,49.0,325.0,1.0,48.0,101.46,333.0,new,experiments/results/CM_2_2/5mill_JE20/37.onnx,CM,1,9,37
743,858.0,305.0,1527.0,426.0,1543.0,84.0,406.0,1.0,53.0,36.29,458.0,new,experiments/results/CM_2_2/5mill_JE20/37.onnx,CM,1,10,37
744,1021.0,357.0,1837.0,501.0,1720.0,97.0,532.0,1.0,58.0,102.12,538.0,new,experiments/results/CM_2_2/5mill_JE20/37.onnx,CM,1,11,37
745,1176.0,418.0,2125.0,587.0,2360.0,103.0,631.0,1.0,63.0,187.56,698.0,new,experiments/results/CM_2_2/5mill_JE20/37.onnx,CM,1,12,37
746,1357.0,473.0,2476.0,669.0,2654.0,118.0,766.0,1.0,68.0,217.13,810.0,new,experiments/results/CM_2_2/5mill_JE20/37.onnx,CM,1,13,37
747,1513.0,537.0,2762.0,762.0,3188.0,114.0,892.0,1.0,74.0,193.12,899.0,new,experiments/results/CM_2_2/5mill_JE20/37.onnx,CM,1,14,37
748,1714.0,605.0,3145.0,861.0,3691.0,121.0,1032.0,1.0,82.0,205.48,929.0,new,experiments/results/CM_2_2/5mill_JE20/37.onnx,CM,1,15,37
749,164.0,75.0,268.0,132.0,368.0,38.0,2.0,1.0,43.0,20.37,156.0,new,experiments/results/CM_2_2/5mill_JE20/37.onnx,CM,2,1,37
750,777.0,221.0,1512.0,413.0,1150.0,113.0,101.0,1.0,397.0,30.95,494.0,new,experiments/results/CM_2_2/5mill_JE20/37.onnx,CM,2,2,37
751,2537.0,503.0,5579.0,943.0,4603.0,246.0,1143.0,1.0,1059.0,160.05,1607.0,new,experiments/results/CM_2_2/5mill_JE20/37.onnx,CM,2,3,37
752,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/37.onnx,CM,2,4,37
753,981.0,355.0,2138.0,922.0,2098.0,435.0,6.0,1.0,386.0,84.38,853.0,new,experiments/results/CM_2_2/5mill_JE20/37.onnx,CM,3,1,37
754,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/37.onnx,CM,3,2,37
755,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/37.onnx,CM,4,1,37
756,26.0,17.0,34.0,21.0,194.0,5.0,1.0,1.0,3.0,19.68,30.0,new,experiments/results/CM_2_2/5mill_JE20/38.onnx,CM,1,1,38
757,76.0,33.0,110.0,42.0,246.0,13.0,10.0,1.0,8.0,24.18,60.0,new,experiments/results/CM_2_2/5mill_JE20/38.onnx,CM,1,2,38
758,134.0,53.0,206.0,69.0,318.0,21.0,26.0,1.0,12.0,16.64,110.0,new,experiments/results/CM_2_2/5mill_JE20/38.onnx,CM,1,3,38
759,198.0,77.0,320.0,102.0,348.0,26.0,49.0,1.0,19.0,30.99,136.0,new,experiments/results/CM_2_2/5mill_JE20/38.onnx,CM,1,4,38
760,278.0,105.0,458.0,141.0,477.0,35.0,81.0,1.0,21.0,47.21,204.0,new,experiments/results/CM_2_2/5mill_JE20/38.onnx,CM,1,5,38
761,366.0,137.0,619.0,186.0,565.0,40.0,130.0,1.0,21.0,78.51,223.0,new,experiments/results/CM_2_2/5mill_JE20/38.onnx,CM,1,6,38
762,463.0,173.0,799.0,237.0,722.0,42.0,186.0,1.0,22.0,121.91,281.0,new,experiments/results/CM_2_2/5mill_JE20/38.onnx,CM,1,7,38
763,579.0,213.0,1013.0,294.0,894.0,51.0,250.0,1.0,26.0,73.99,313.0,new,experiments/results/CM_2_2/5mill_JE20/38.onnx,CM,1,8,38
764,703.0,257.0,1246.0,357.0,1212.0,55.0,314.0,1.0,35.0,31.24,368.0,new,experiments/results/CM_2_2/5mill_JE20/38.onnx,CM,1,9,38
765,832.0,292.0,1488.0,405.0,1409.0,55.0,399.0,1.0,31.0,154.66,438.0,new,experiments/results/CM_2_2/5mill_JE20/38.onnx,CM,1,10,38
766,980.0,329.0,1765.0,459.0,1674.0,60.0,483.0,1.0,36.0,51.27,508.0,new,experiments/results/CM_2_2/5mill_JE20/38.onnx,CM,1,11,38
767,1145.0,381.0,2078.0,535.0,2147.0,66.0,583.0,1.0,36.0,121.3,651.0,new,experiments/results/CM_2_2/5mill_JE20/38.onnx,CM,1,12,38
768,1318.0,460.0,2411.0,651.0,2439.0,72.0,695.0,1.0,41.0,133.9,772.0,new,experiments/results/CM_2_2/5mill_JE20/38.onnx,CM,1,13,38
769,1500.0,524.0,2760.0,744.0,2623.0,74.0,820.0,1.0,45.0,151.7,700.0,new,experiments/results/CM_2_2/5mill_JE20/38.onnx,CM,1,14,38
770,1695.0,573.0,3131.0,813.0,3461.0,75.0,942.0,1.0,57.0,76.83,884.0,new,experiments/results/CM_2_2/5mill_JE20/38.onnx,CM,1,15,38
771,186.0,75.0,343.0,132.0,384.0,47.0,2.0,1.0,80.0,24.41,158.0,new,experiments/results/CM_2_2/5mill_JE20/38.onnx,CM,2,1,38
772,988.0,221.0,1914.0,413.0,1167.0,152.0,82.0,1.0,472.0,72.78,608.0,new,experiments/results/CM_2_2/5mill_JE20/38.onnx,CM,2,2,38
773,2743.0,472.0,5978.0,892.0,4095.0,312.0,645.0,1.0,1123.0,121.42,1568.0,new,experiments/results/CM_2_2/5mill_JE20/38.onnx,CM,2,3,38
774,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/38.onnx,CM,2,4,38
775,968.0,355.0,2214.0,922.0,1873.0,436.0,9.0,1.0,534.0,91.69,837.0,new,experiments/results/CM_2_2/5mill_JE20/38.onnx,CM,3,1,38
776,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/38.onnx,CM,3,2,38
777,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/38.onnx,CM,4,1,38
778,28.0,17.0,35.0,21.0,188.0,5.0,1.0,1.0,2.0,20.69,42.0,new,experiments/results/CM_2_2/5mill_JE20/39.onnx,CM,1,1,39
779,73.0,33.0,104.0,42.0,266.0,13.0,9.0,1.0,7.0,24.18,74.0,new,experiments/results/CM_2_2/5mill_JE20/39.onnx,CM,1,2,39
780,127.0,53.0,193.0,69.0,310.0,19.0,25.0,1.0,12.0,14.61,107.0,new,experiments/results/CM_2_2/5mill_JE20/39.onnx,CM,1,3,39
781,204.0,77.0,328.0,102.0,372.0,31.0,48.0,1.0,18.0,32.0,132.0,new,experiments/results/CM_2_2/5mill_JE20/39.onnx,CM,1,4,39
782,282.0,105.0,470.0,141.0,512.0,38.0,80.0,1.0,22.0,51.21,219.0,new,experiments/results/CM_2_2/5mill_JE20/39.onnx,CM,1,5,39
783,362.0,137.0,613.0,186.0,596.0,40.0,118.0,1.0,28.0,76.52,230.0,new,experiments/results/CM_2_2/5mill_JE20/39.onnx,CM,1,6,39
784,470.0,173.0,812.0,237.0,733.0,49.0,162.0,1.0,29.0,121.91,281.0,new,experiments/results/CM_2_2/5mill_JE20/39.onnx,CM,1,7,39
