,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
929,2517,0,5001,0,4083,0,108,0,1267,0.0,2980.0,true,False,new,experiments/results/CM_2_2/boolean_3/49.onnx,CM,3,2,1.224834680382072,49
930,1778,0,5001,0,2357,28,18,0,703,0.0,1674.0,true,False,new,experiments/results/CM_2_2/boolean_3/49.onnx,CM,4,1,2.1217649554518454,49
931,31,21,41,26,228,5,1,1,4,20.66,42.0,false,False,new,experiments/results/CM_2_2/boolean_3/50.onnx,CM,1,1,0.17982456140350878,50
932,85,33,126,42,266,14,6,1,14,22.66,78.0,false,False,new,experiments/results/CM_2_2/boolean_3/50.onnx,CM,1,2,0.47368421052631576,50
933,175,57,282,75,382,34,17,1,34,29.14,156.0,false,False,new,experiments/results/CM_2_2/boolean_3/50.onnx,CM,1,3,0.7382198952879581,50
934,297,77,499,102,425,55,33,1,62,26.54,182.0,false,False,new,experiments/results/CM_2_2/boolean_3/50.onnx,CM,1,4,1.1741176470588235,50
935,451,105,777,141,660,80,57,1,98,53.61,297.0,false,False,new,experiments/results/CM_2_2/boolean_3/50.onnx,CM,1,5,1.1772727272727272,50
936,637,137,1128,186,719,126,74,1,142,100.71,285.0,false,False,new,experiments/results/CM_2_2/boolean_3/50.onnx,CM,1,6,1.5688456189151598,50
937,855,173,1525,237,1246,139,122,1,194,13.65,583.0,false,False,new,experiments/results/CM_2_2/boolean_3/50.onnx,CM,1,7,1.223916532905297,50
938,1105,230,1990,311,1364,201,145,1,254,111.35,654.0,false,False,new,experiments/results/CM_2_2/boolean_3/50.onnx,CM,1,8,1.4589442815249267,50
939,1387,272,2521,374,1664,240,176,1,322,138.49,768.0,false,False,new,experiments/results/CM_2_2/boolean_3/50.onnx,CM,1,9,1.5150240384615385,50
940,1701,238,3023,315,1849,196,237,1,398,32.35,952.0,false,False,new,experiments/results/CM_2_2/boolean_3/50.onnx,CM,1,10,1.6349378042184965,50
941,2047,335,3790,467,2809,387,257,10,482,169.04,1160.0,false,False,new,experiments/results/CM_2_2/boolean_3/50.onnx,CM,1,11,1.3492346030615878,50
942,2425,428,4497,589,4017,455,319,1,574,210.7,1678.0,false,False,new,experiments/results/CM_2_2/boolean_3/50.onnx,CM,1,12,1.1194921583271098,50
943,2835,0,5001,0,3284,208,402,0,674,0.0,1824.0,true,False,new,experiments/results/CM_2_2/boolean_3/50.onnx,CM,1,13,1.5228380024360535,50
944,189,90,333,154,424,31,2,1,82,17.26,170.0,false,False,new,experiments/results/CM_2_2/boolean_3/50.onnx,CM,2,1,0.785377358490566,50
945,1129,221,2278,413,1311,153,104,1,640,117.62,484.0,false,False,new,experiments/results/CM_2_2/boolean_3/50.onnx,CM,2,2,1.7376048817696415,50
946,2497,0,5001,0,3232,64,572,0,1107,0.0,1375.0,true,False,new,experiments/results/CM_2_2/boolean_3/50.onnx,CM,2,3,1.547339108910891,50
947,1159,355,2750,922,1824,235,6,1,615,41.59,651.0,false,False,new,experiments/results/CM_2_2/boolean_3/50.onnx,CM,3,1,1.5076754385964912,50
948,2588,0,5001,0,3939,0,152,0,1023,0.0,2808.0,true,False,new,experiments/results/CM_2_2/boolean_3/50.onnx,CM,3,2,1.2696115765422695,50
949,1946,0,5001,0,2346,0,18,0,640,0.0,1880.0,true,False,new,experiments/results/CM_2_2/boolean_3/50.onnx,CM,4,1,2.131713554987212,50
950,31,21,40,26,212,4,1,1,4,20.69,36.0,false,False,new,experiments/results/CM_2_2/boolean_3/51.onnx,CM,1,1,0.18867924528301888,51
951,85,33,127,42,293,17,5,1,14,22.66,88.0,false,False,new,experiments/results/CM_2_2/boolean_3/51.onnx,CM,1,2,0.4334470989761092,51
952,175,53,281,69,331,40,11,1,34,29.14,120.0,false,False,new,experiments/results/CM_2_2/boolean_3/51.onnx,CM,1,3,0.8489425981873112,51
953,297,81,497,108,416,58,30,1,62,28.53,182.0,false,False,new,experiments/results/CM_2_2/boolean_3/51.onnx,CM,1,4,1.1947115384615385,51
954,451,111,775,149,585,80,64,1,98,54.6,242.0,false,False,new,experiments/results/CM_2_2/boolean_3/51.onnx,CM,1,5,1.3247863247863247,51
955,637,117,1108,156,872,99,84,8,142,102.68,383.0,false,False,new,experiments/results/CM_2_2/boolean_3/51.onnx,CM,1,6,1.2706422018348624,51
956,855,180,1508,243,1289,139,93,14,194,152.78,651.0,false,False,new,experiments/results/CM_2_2/boolean_3/51.onnx,CM,1,7,1.1698991466252908,51
957,1105,178,1978,237,1277,182,156,1,254,121.29,541.0,false,False,new,experiments/results/CM_2_2/boolean_3/51.onnx,CM,1,8,1.5489428347689898,51
958,1387,330,2475,450,1684,175,189,37,322,150.18,757.0,false,False,new,experiments/results/CM_2_2/boolean_3/51.onnx,CM,1,9,1.4697149643705463,51
959,1701,176,3048,231,1965,238,249,1,398,100.7,963.0,false,False,new,experiments/results/CM_2_2/boolean_3/51.onnx,CM,1,10,1.551145038167939,51
960,2047,363,3766,508,2883,339,310,1,482,18.82,1266.0,false,False,new,experiments/results/CM_2_2/boolean_3/51.onnx,CM,1,11,1.306278182448838,51
961,2425,450,4455,624,3281,393,351,1,574,63.96,1459.0,false,False,new,experiments/results/CM_2_2/boolean_3/51.onnx,CM,1,12,1.3578177384943615,51
962,2835,0,5001,0,3381,256,387,0,674,0.0,1855.0,true,False,new,experiments/results/CM_2_2/boolean_3/51.onnx,CM,1,13,1.479148181011535,51
963,188,75,346,132,435,56,2,1,87,23.14,178.0,false,False,new,experiments/results/CM_2_2/boolean_3/51.onnx,CM,2,1,0.7954022988505747,51
964,1161,221,2370,413,1401,179,120,1,652,88.29,448.0,false,False,new,experiments/results/CM_2_2/boolean_3/51.onnx,CM,2,2,1.6916488222698072,51
965,2392,0,5001,0,4541,582,318,0,728,0.0,1682.0,true,False,new,experiments/results/CM_2_2/boolean_3/51.onnx,CM,2,3,1.101299273287822,51
966,1159,355,2891,922,2139,418,6,1,710,106.7,635.0,false,False,new,experiments/results/CM_2_2/boolean_3/51.onnx,CM,3,1,1.3515661524076672,51
967,1967,0,5001,0,4881,17,528,0,882,0.0,2376.0,true,False,new,experiments/results/CM_2_2/boolean_3/51.onnx,CM,3,2,1.0245851259987708,51
968,1654,0,5001,0,2638,554,18,0,357,0.0,1346.0,true,False,new,experiments/results/CM_2_2/boolean_3/51.onnx,CM,4,1,1.8957543593631538,51
969,31,21,40,26,204,4,1,1,4,20.66,36.0,false,False,new,experiments/results/CM_2_2/boolean_3/52.onnx,CM,1,1,0.19607843137254902,52
970,85,37,126,48,274,15,5,1,14,22.66,73.0,false,False,new,experiments/results/CM_2_2/boolean_3/52.onnx,CM,1,2,0.45985401459854014,52
971,175,57,280,75,312,34,11,1,34,28.66,103.0,false,False,new,experiments/results/CM_2_2/boolean_3/52.onnx,CM,1,3,0.8974358974358975,52
972,297,77,498,102,440,57,36,1,62,28.54,194.0,false,False,new,experiments/results/CM_2_2/boolean_3/52.onnx,CM,1,4,1.1318181818181818,52
973,451,105,778,141,686,88,51,1,98,55.68,324.0,false,False,new,experiments/results/CM_2_2/boolean_3/52.onnx,CM,1,5,1.1341107871720117,52
974,637,137,1121,186,787,122,79,1,142,104.69,310.0,false,False,new,experiments/results/CM_2_2/boolean_3/52.onnx,CM,1,6,1.4243964421855146,52
975,855,164,1518,223,1064,160,85,1,194,150.75,502.0,false,False,new,experiments/results/CM_2_2/boolean_3/52.onnx,CM,1,7,1.4266917293233083,52
976,1105,216,1972,289,1073,168,146,1,254,87.27,528.0,false,False,new,experiments/results/CM_2_2/boolean_3/52.onnx,CM,1,8,1.837837837837838,52
977,1387,257,2538,357,1705,265,156,1,322,25.64,753.0,false,False,new,experiments/results/CM_2_2/boolean_3/52.onnx,CM,1,9,1.4885630498533724,52
978,1701,261,3102,353,2005,298,225,1,398,66.7,874.0,false,False,new,experiments/results/CM_2_2/boolean_3/52.onnx,CM,1,10,1.5471321695760598,52
979,2047,366,3720,510,2551,313,275,1,482,80.47,1094.0,false,False,new,experiments/results/CM_2_2/boolean_3/52.onnx,CM,1,11,1.458251666013328,52
980,2425,402,4476,560,2799,363,351,21,574,176.7,1214.0,false,False,new,experiments/results/CM_2_2/boolean_3/52.onnx,CM,1,12,1.5991425509110397,52
981,2835,0,5001,0,2841,221,402,0,674,0.0,1586.0,true,False,new,experiments/results/CM_2_2/boolean_3/52.onnx,CM,1,13,1.7602956705385429,52
982,189,75,341,132,362,34,3,1,87,20.22,131.0,false,False,new,experiments/results/CM_2_2/boolean_3/52.onnx,CM,2,1,0.9419889502762431,52
983,1149,221,2347,413,1471,211,105,1,609,49.42,592.0,false,False,new,experiments/results/CM_2_2/boolean_3/52.onnx,CM,2,2,1.5955132562882393,52
984,2392,0,5001,0,3284,53,607,0,1104,0.0,1241.0,true,False,new,experiments/results/CM_2_2/boolean_3/52.onnx,CM,2,3,1.5228380024360535,52
985,1159,355,2837,922,1823,221,6,1,686,82.01,660.0,false,False,new,experiments/results/CM_2_2/boolean_3/52.onnx,CM,3,1,1.5562260010970927,52
986,2508,0,5001,0,5162,0,509,0,761,0.0,3109.0,true,False,new,experiments/results/CM_2_2/boolean_3/52.onnx,CM,3,2,0.9688105385509492,52
987,1931,0,5001,0,1989,0,18,0,630,0.0,1467.0,true,False,new,experiments/results/CM_2_2/boolean_3/52.onnx,CM,4,1,2.5143288084464555,52
988,31,21,40,26,194,4,1,1,4,20.66,27.0,false,False,new,experiments/results/CM_2_2/boolean_3/53.onnx,CM,1,1,0.20618556701030927,53
989,85,37,126,48,260,15,5,1,14,22.66,60.0,false,False,new,experiments/results/CM_2_2/boolean_3/53.onnx,CM,1,2,0.4846153846153846,53
990,175,57,280,75,379,34,11,1,34,28.66,167.0,false,False,new,experiments/results/CM_2_2/boolean_3/53.onnx,CM,1,3,0.7387862796833773,53
991,297,77,498,102,412,54,29,1,62,28.53,155.0,false,False,new,experiments/results/CM_2_2/boolean_3/53.onnx,CM,1,4,1.2087378640776698,53
992,451,109,776,147,730,83,52,1,98,52.67,380.0,false,False,new,experiments/results/CM_2_2/boolean_3/53.onnx,CM,1,5,1.063013698630137,53
993,637,141,1128,192,858,132,70,1,142,97.66,405.0,false,False,new,experiments/results/CM_2_2/boolean_3/53.onnx,CM,1,6,1.3146853146853146,53
994,855,173,1531,237,993,166,95,1,194,46.64,411.0,false,False,new,experiments/results/CM_2_2/boolean_3/53.onnx,CM,1,7,1.541792547834844,53
995,1105,184,1945,245,1240,144,151,1,254,40.33,593.0,false,False,new,experiments/results/CM_2_2/boolean_3/53.onnx,CM,1,8,1.5685483870967742,53
996,1387,261,2505,363,1548,233,179,1,322,134.18,654.0,false,False,new,experiments/results/CM_2_2/boolean_3/53.onnx,CM,1,9,1.6182170542635659,53
997,1701,329,3075,449,2061,245,247,1,398,91.56,1014.0,false,False,new,experiments/results/CM_2_2/boolean_3/53.onnx,CM,1,10,1.4919941775836973,53
998,2047,322,3741,448,2669,280,332,1,482,16.26,1372.0,false,False,new,experiments/results/CM_2_2/boolean_3/53.onnx,CM,1,11,1.4016485575121769,53
999,2425,483,4503,672,3492,436,325,5,574,159.22,1592.0,false,False,new,experiments/results/CM_2_2/boolean_3/53.onnx,CM,1,12,1.2895189003436427,53
1000,2835,0,5001,0,3601,205,434,0,674,0.0,2044.0,true,False,new,experiments/results/CM_2_2/boolean_3/53.onnx,CM,1,13,1.3887808941960567,53
1001,189,75,349,132,372,38,3,1,91,21.18,124.0,false,False,new,experiments/results/CM_2_2/boolean_3/53.onnx,CM,2,1,0.9381720430107527,53
1002,1129,221,2297,413,1629,213,98,1,646,74.03,585.0,false,False,new,experiments/results/CM_2_2/boolean_3/53.onnx,CM,2,2,1.4100675260896256,53
1003,2423,0,5001,0,3164,93,679,0,1051,0.0,1354.0,true,False,new,experiments/results/CM_2_2/boolean_3/53.onnx,CM,2,3,1.5805941845764855,53
1004,1159,355,2857,922,1779,261,6,1,714,87.7,595.0,false,False,new,experiments/results/CM_2_2/boolean_3/53.onnx,CM,3,1,1.6059584035975267,53
1005,2517,0,5001,0,4672,0,280,0,1177,0.0,3091.0,true,False,new,experiments/results/CM_2_2/boolean_3/53.onnx,CM,3,2,1.0704195205479452,53
1006,1897,0,5001,0,1880,0,18,0,593,0.0,1445.0,true,False,new,experiments/results/CM_2_2/boolean_3/53.onnx,CM,4,1,2.6601063829787233,53
1007,31,21,40,26,242,4,1,1,4,20.66,41.0,false,False,new,experiments/results/CM_2_2/boolean_3/54.onnx,CM,1,1,0.1652892561983471,54
1008,85,37,127,48,267,14,7,1,14,22.66,78.0,false,False,new,experiments/results/CM_2_2/boolean_3/54.onnx,CM,1,2,0.4756554307116105,54
1009,175,53,281,69,304,33,17,1,34,29.14,103.0,false,False,new,experiments/results/CM_2_2/boolean_3/54.onnx,CM,1,3,0.9243421052631579,54
1010,297,77,497,102,449,46,37,1,62,24.53,183.0,false,False,new,experiments/results/CM_2_2/boolean_3/54.onnx,CM,1,4,1.1069042316258353,54
1011,451,115,771,153,595,66,66,1,98,49.63,286.0,false,False,new,experiments/results/CM_2_2/boolean_3/54.onnx,CM,1,5,1.2957983193277312,54
1012,637,141,1128,192,814,117,78,1,142,94.74,390.0,false,False,new,experiments/results/CM_2_2/boolean_3/54.onnx,CM,1,6,1.3857493857493857,54
1013,855,178,1533,242,1091,127,126,1,194,26.46,498.0,false,False,new,experiments/results/CM_2_2/boolean_3/54.onnx,CM,1,7,1.4051329055912007,54
1014,1105,194,1968,258,1193,142,171,1,254,100.26,577.0,false,False,new,experiments/results/CM_2_2/boolean_3/54.onnx,CM,1,8,1.6496227996647108,54
1015,1387,262,2532,362,1603,227,211,1,322,38.79,660.0,false,False,new,experiments/results/CM_2_2/boolean_3/54.onnx,CM,1,9,1.5795383655645665,54
1016,1701,295,3088,408,2132,238,273,1,398,18.7,965.0,false,False,new,experiments/results/CM_2_2/boolean_3/54.onnx,CM,1,10,1.448405253283302,54
1017,2047,354,3812,494,2858,319,366,1,482,66.59,1182.0,false,False,new,experiments/results/CM_2_2/boolean_3/54.onnx,CM,1,11,1.3337998600419874,54
1018,2425,421,4540,592,3580,430,356,1,574,136.93,1322.0,false,False,new,experiments/results/CM_2_2/boolean_3/54.onnx,CM,1,12,1.2681564245810055,54
1019,2835,0,5001,0,3150,153,471,0,674,0.0,1621.0,true,False,new,experiments/results/CM_2_2/boolean_3/54.onnx,CM,1,13,1.5876190476190477,54
1020,189,75,343,132,473,39,4,1,88,19.22,173.0,false,False,new,experiments/results/CM_2_2/boolean_3/54.onnx,CM,2,1,0.7251585623678647,54
1021,1138,257,2292,469,1370,137,127,1,671,99.92,538.0,false,False,new,experiments/results/CM_2_2/boolean_3/54.onnx,CM,2,2,1.672992700729927,54
1022,2473,0,5001,0,3322,29,658,0,1198,0.0,1281.0,true,False,new,experiments/results/CM_2_2/boolean_3/54.onnx,CM,2,3,1.5054184226369658,54
1023,1159,355,2822,922,1908,225,6,1,694,104.7,864.0,false,False,new,experiments/results/CM_2_2/boolean_3/54.onnx,CM,3,1,1.479035639412998,54
1024,2544,0,5001,0,5013,0,549,0,943,0.0,3010.0,true,False,new,experiments/results/CM_2_2/boolean_3/54.onnx,CM,3,2,0.997606223818073,54
1025,1838,0,5001,0,2010,0,18,0,1027,0.0,1428.0,true,False,new,experiments/results/CM_2_2/boolean_3/54.onnx,CM,4,1,2.488059701492537,54
1026,31,21,40,26,191,4,1,1,4,20.69,31.0,false,False,new,experiments/results/CM_2_2/boolean_3/55.onnx,CM,1,1,0.2094240837696335,55
1027,85,37,126,48,252,15,5,1,14,22.66,75.0,false,False,new,experiments/results/CM_2_2/boolean_3/55.onnx,CM,1,2,0.5,55
1028,175,57,280,75,308,34,11,1,34,28.66,114.0,false,False,new,experiments/results/CM_2_2/boolean_3/55.onnx,CM,1,3,0.9090909090909091,55
1029,297,77,498,102,465,54,29,1,62,28.54,195.0,false,False,new,experiments/results/CM_2_2/boolean_3/55.onnx,CM,1,4,1.070967741935484,55
1030,451,109,776,147,529,83,52,1,98,53.64,209.0,false,False,new,experiments/results/CM_2_2/boolean_3/55.onnx,CM,1,5,1.4669187145557656,55
1031,637,141,1128,192,745,132,70,1,142,98.64,332.0,false,False,new,experiments/results/CM_2_2/boolean_3/55.onnx,CM,1,6,1.5140939597315437,55
1032,855,173,1531,237,1026,166,95,1,194,47.58,425.0,false,False,new,experiments/results/CM_2_2/boolean_3/55.onnx,CM,1,7,1.4922027290448343,55
1033,1105,184,1945,245,1175,144,151,1,254,39.44,590.0,false,False,new,experiments/results/CM_2_2/boolean_3/55.onnx,CM,1,8,1.6553191489361703,55
1034,1387,246,2484,335,1576,199,167,1,322,81.34,711.0,false,False,new,experiments/results/CM_2_2/boolean_3/55.onnx,CM,1,9,1.5761421319796953,55
1035,1701,329,3075,449,1963,245,247,1,398,94.57,924.0,false,False,new,experiments/results/CM_2_2/boolean_3/55.onnx,CM,1,10,1.566479877738156,55
1036,2047,350,3797,490,2490,391,279,1,482,56.62,988.0,false,False,new,experiments/results/CM_2_2/boolean_3/55.onnx,CM,1,11,1.5248995983935743,55
1037,2425,493,4503,688,3094,436,325,5,574,166.21,1309.0,false,False,new,experiments/results/CM_2_2/boolean_3/55.onnx,CM,1,12,1.4553975436328377,55
1038,2835,0,5001,0,3306,248,376,0,674,0.0,1914.0,true,False,new,experiments/results/CM_2_2/boolean_3/55.onnx,CM,1,13,1.512704174228675,55
1039,189,75,347,132,345,33,3,1,90,19.22,123.0,false,False,new,experiments/results/CM_2_2/boolean_3/55.onnx,CM,2,1,1.0057971014492753,55
1040,1107,247,2198,451,1473,186,102,1,602,144.56,606.0,false,False,new,experiments/results/CM_2_2/boolean_3/55.onnx,CM,2,2,1.492192803801765,55
1041,2464,0,5001,0,3875,170,595,0,1008,0.0,1668.0,true,False,new,experiments/results/CM_2_2/boolean_3/55.onnx,CM,2,3,1.2905806451612902,55
1042,1157,355,2883,922,1850,319,6,1,727,12.86,572.0,false,False,new,experiments/results/CM_2_2/boolean_3/55.onnx,CM,3,1,1.5583783783783784,55
1043,2403,0,5001,0,3751,0,611,0,981,0.0,2355.0,true,False,new,experiments/results/CM_2_2/boolean_3/55.onnx,CM,3,2,1.333244468141829,55
1044,1806,0,5001,0,1559,0,18,0,953,0.0,1072.0,true,False,new,experiments/results/CM_2_2/boolean_3/55.onnx,CM,4,1,3.2078255291853752,55
1045,31,21,40,26,191,4,1,1,4,20.66,27.0,false,False,new,experiments/results/CM_2_2/boolean_3/56.onnx,CM,1,1,0.2094240837696335,56
1046,85,37,126,48,237,15,5,1,14,22.66,58.0,false,False,new,experiments/results/CM_2_2/boolean_3/56.onnx,CM,1,2,0.5316455696202531,56
1047,175,57,280,75,302,34,11,1,34,28.66,110.0,false,False,new,experiments/results/CM_2_2/boolean_3/56.onnx,CM,1,3,0.9271523178807947,56
1048,297,77,500,102,403,60,26,1,62,29.53,162.0,false,False,new,experiments/results/CM_2_2/boolean_3/56.onnx,CM,1,4,1.2406947890818858,56
1049,451,109,781,147,548,84,51,1,98,54.63,252.0,false,False,new,experiments/results/CM_2_2/boolean_3/56.onnx,CM,1,5,1.4251824817518248,56
1050,637,125,1124,167,691,107,94,1,142,100.71,248.0,false,False,new,experiments/results/CM_2_2/boolean_3/56.onnx,CM,1,6,1.6266280752532563,56
1051,855,194,1515,262,826,127,111,1,194,151.81,366.0,false,False,new,experiments/results/CM_2_2/boolean_3/56.onnx,CM,1,7,1.834140435835351,56
1052,1105,232,1990,313,1190,177,146,1,254,128.34,504.0,false,False,new,experiments/results/CM_2_2/boolean_3/56.onnx,CM,1,8,1.6722689075630253,56
1053,1387,290,2534,398,1578,242,175,1,322,32.43,747.0,false,False,new,experiments/results/CM_2_2/boolean_3/56.onnx,CM,1,9,1.605830164765526,56
1054,1701,346,3070,476,1844,251,247,1,398,140.5,805.0,false,False,new,experiments/results/CM_2_2/boolean_3/56.onnx,CM,1,10,1.6648590021691974,56
1055,2047,380,3802,528,2664,366,267,1,482,112.03,1045.0,false,False,new,experiments/results/CM_2_2/boolean_3/56.onnx,CM,1,11,1.427177177177177,56
1056,2425,382,4462,528,3443,353,362,21,574,72.96,1823.0,false,False,new,experiments/results/CM_2_2/boolean_3/56.onnx,CM,1,12,1.2959628231193727,56
1057,2835,0,5001,0,3127,241,383,0,674,0.0,1862.0,true,False,new,experiments/results/CM_2_2/boolean_3/56.onnx,CM,1,13,1.599296450271826,56
1058,187,90,344,151,391,35,2,1,92,22.18,149.0,false,False,new,experiments/results/CM_2_2/boolean_3/56.onnx,CM,2,1,0.8797953964194374,56
1059,1147,221,2301,413,1544,124,136,1,675,149.65,605.0,false,False,new,experiments/results/CM_2_2/boolean_3/56.onnx,CM,2,2,1.4902849740932642,56
1060,2362,0,5001,0,2658,9,731,0,1080,0.0,1063.0,true,False,new,experiments/results/CM_2_2/boolean_3/56.onnx,CM,2,3,1.881489841986456,56
1061,1159,355,2891,922,1534,331,6,1,710,124.85,479.0,false,False,new,experiments/results/CM_2_2/boolean_3/56.onnx,CM,3,1,1.8846153846153846,56
1062,2598,0,5001,0,3245,0,166,0,1030,0.0,2376.0,true,False,new,experiments/results/CM_2_2/boolean_3/56.onnx,CM,3,2,1.5411402157164868,56
1063,1825,0,5001,0,1690,0,18,0,1016,0.0,1168.0,true,False,new,experiments/results/CM_2_2/boolean_3/56.onnx,CM,4,1,2.9591715976331363,56
1064,31,21,41,26,188,5,1,1,4,20.18,32.0,false,False,new,experiments/results/CM_2_2/boolean_3/57.onnx,CM,1,1,0.21808510638297873,57
1065,85,37,127,48,244,16,5,1,14,22.66,70.0,false,False,new,experiments/results/CM_2_2/boolean_3/57.onnx,CM,1,2,0.5204918032786885,57
1066,175,57,282,75,304,36,17,1,34,29.14,102.0,false,False,new,experiments/results/CM_2_2/boolean_3/57.onnx,CM,1,3,0.9276315789473685,57
1067,297,92,494,120,382,55,33,1,62,26.54,146.0,false,False,new,experiments/results/CM_2_2/boolean_3/57.onnx,CM,1,4,1.293193717277487,57
1068,451,115,774,153,510,84,54,1,98,52.62,199.0,false,False,new,experiments/results/CM_2_2/boolean_3/57.onnx,CM,1,5,1.5176470588235293,57
1069,637,143,1108,194,676,93,82,12,142,73.67,322.0,false,False,new,experiments/results/CM_2_2/boolean_3/57.onnx,CM,1,6,1.6390532544378698,57
1070,855,177,1535,243,944,164,111,1,194,31.5,394.0,false,False,new,experiments/results/CM_2_2/boolean_3/57.onnx,CM,1,7,1.6260593220338984,57
1071,1105,217,1974,300,1074,168,163,1,254,82.22,490.0,false,False,new,experiments/results/CM_2_2/boolean_3/57.onnx,CM,1,8,1.8379888268156424,57
1072,1387,276,2516,380,1556,237,198,1,322,134.33,737.0,false,False,new,experiments/results/CM_2_2/boolean_3/57.onnx,CM,1,9,1.6169665809768639,57
1073,1701,294,3109,407,1991,300,219,13,398,43.66,826.0,false,False,new,experiments/results/CM_2_2/boolean_3/57.onnx,CM,1,10,1.5615268709191361,57
1074,2047,330,3699,450,2160,303,289,1,482,119.73,1005.0,false,False,new,experiments/results/CM_2_2/boolean_3/57.onnx,CM,1,11,1.7125,57
1075,2425,417,4539,588,3169,447,379,1,574,127.76,1230.0,false,False,new,experiments/results/CM_2_2/boolean_3/57.onnx,CM,1,12,1.4323130325023667,57
1076,2835,0,5001,0,2682,217,426,0,674,0.0,1529.0,true,False,new,experiments/results/CM_2_2/boolean_3/57.onnx,CM,1,13,1.8646532438478747,57
1077,189,75,353,132,362,54,2,1,92,24.15,113.0,false,False,new,experiments/results/CM_2_2/boolean_3/57.onnx,CM,2,1,0.9751381215469613,57
1078,1131,221,2240,413,1317,175,81,1,658,57.23,481.0,false,False,new,experiments/results/CM_2_2/boolean_3/57.onnx,CM,2,2,1.70083523158694,57
1079,2595,0,5001,0,4372,587,259,0,924,0.0,1136.0,true,False,new,experiments/results/CM_2_2/boolean_3/57.onnx,CM,2,3,1.1438700823421775,57
1080,1159,355,2891,922,1912,463,7,1,718,21.7,579.0,false,False,new,experiments/results/CM_2_2/boolean_3/57.onnx,CM,3,1,1.512029288702929,57
1081,2050,0,5001,0,3501,0,317,0,723,0.0,2053.0,true,False,new,experiments/results/CM_2_2/boolean_3/57.onnx,CM,3,2,1.4284490145672666,57
1082,1909,0,5001,0,1867,12,18,0,1063,0.0,1265.0,true,False,new,experiments/results/CM_2_2/boolean_3/57.onnx,CM,4,1,2.6786288162828065,57
1083,31,21,40,26,185,4,1,1,4,20.66,26.0,false,False,new,experiments/results/CM_2_2/boolean_3/58.onnx,CM,1,1,0.21621621621621623,58
1084,85,37,127,48,224,16,5,1,14,22.66,57.0,false,False,new,experiments/results/CM_2_2/boolean_3/58.onnx,CM,1,2,0.5669642857142857,58
1085,175,53,280,69,305,32,17,1,34,28.66,111.0,false,False,new,experiments/results/CM_2_2/boolean_3/58.onnx,CM,1,3,0.9180327868852459,58
1086,297,92,494,120,387,55,33,1,62,26.54,147.0,false,False,new,experiments/results/CM_2_2/boolean_3/58.onnx,CM,1,4,1.276485788113695,58
1087,451,105,777,141,535,90,47,1,98,55.61,216.0,false,False,new,experiments/results/CM_2_2/boolean_3/58.onnx,CM,1,5,1.452336448598131,58
1088,637,129,1110,175,680,101,90,7,142,88.68,243.0,false,False,new,experiments/results/CM_2_2/boolean_3/58.onnx,CM,1,6,1.6323529411764706,58
1089,855,177,1528,243,923,164,105,1,194,32.58,420.0,false,False,new,experiments/results/CM_2_2/boolean_3/58.onnx,CM,1,7,1.6554712892741061,58
1090,1105,207,1987,282,1164,194,164,1,254,127.15,504.0,false,False,new,experiments/results/CM_2_2/boolean_3/58.onnx,CM,1,8,1.7070446735395188,58
1091,1387,270,2510,374,1622,226,187,1,322,129.18,729.0,false,False,new,experiments/results/CM_2_2/boolean_3/58.onnx,CM,1,9,1.5474722564734895,58
1092,1701,319,3089,442,1861,277,219,1,398,68.68,776.0,false,False,new,experiments/results/CM_2_2/boolean_3/58.onnx,CM,1,10,1.659860290166577,58
1093,2047,316,3676,436,2083,251,315,1,482,121.44,965.0,false,False,new,experiments/results/CM_2_2/boolean_3/58.onnx,CM,1,11,1.7647623619779165,58
1094,2425,438,4533,615,3160,424,401,1,574,103.96,1213.0,false,False,new,experiments/results/CM_2_2/boolean_3/58.onnx,CM,1,12,1.434493670886076,58
1095,2835,0,5001,0,2453,236,416,0,674,0.0,1341.0,true,False,new,experiments/results/CM_2_2/boolean_3/58.onnx,CM,1,13,2.0387280880554424,58
1096,189,75,349,132,332,36,3,1,91,19.23,117.0,false,False,new,experiments/results/CM_2_2/boolean_3/58.onnx,CM,2,1,1.0512048192771084,58
1097,1128,221,2268,413,1230,216,82,1,613,49.48,420.0,false,False,new,experiments/results/CM_2_2/boolean_3/58.onnx,CM,2,2,1.8439024390243903,58
1098,2536,0,5001,0,3005,170,402,0,1301,0.0,1173.0,true,False,new,experiments/results/CM_2_2/boolean_3/58.onnx,CM,2,3,1.6642262895174709,58
1099,1159,355,2891,922,1748,252,6,1,710,16.03,561.0,false,False,new,experiments/results/CM_2_2/boolean_3/58.onnx,CM,3,1,1.6538901601830664,58
1100,2546,0,5001,0,3298,0,203,0,1336,0.0,2229.0,true,False,new,experiments/results/CM_2_2/boolean_3/58.onnx,CM,3,2,1.5163735597331716,58
1101,1683,0,5001,0,1809,50,18,0,637,0.0,1130.0,true,False,new,experiments/results/CM_2_2/boolean_3/58.onnx,CM,4,1,2.7645107794361525,58
1102,31,21,40,26,184,4,1,1,4,20.69,24.0,false,False,new,experiments/results/CM_2_2/boolean_3/59.onnx,CM,1,1,0.21739130434782608,59
