,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
164,172.0,127.0,332.0,225.0,465.0,135.0,0.0,1.0,11.0,37.66,189.0,new,experiments/results/TA_2_2/5mill_JE_D/4.onnx,TA,2,5,4
165,187.0,142.0,362.0,252.0,573.0,143.0,0.0,1.0,11.0,43.76,303.0,new,experiments/results/TA_2_2/5mill_JE_D/4.onnx,TA,2,6,4
166,199.0,151.0,390.0,273.0,572.0,165.0,0.0,1.0,12.0,49.84,265.0,new,experiments/results/TA_2_2/5mill_JE_D/4.onnx,TA,2,7,4
167,212.0,163.0,418.0,297.0,540.0,183.0,0.0,1.0,12.0,57.9,246.0,new,experiments/results/TA_2_2/5mill_JE_D/4.onnx,TA,2,8,4
168,226.0,175.0,447.0,321.0,628.0,197.0,0.0,1.0,12.0,63.02,268.0,new,experiments/results/TA_2_2/5mill_JE_D/4.onnx,TA,2,9,4
169,261.0,199.0,509.0,369.0,650.0,212.0,0.0,1.0,12.0,78.17,315.0,new,experiments/results/TA_2_2/5mill_JE_D/4.onnx,TA,2,10,4
170,277.0,213.0,543.0,397.0,725.0,229.0,0.0,1.0,13.0,88.29,364.0,new,experiments/results/TA_2_2/5mill_JE_D/4.onnx,TA,2,11,4
171,293.0,230.0,576.0,428.0,751.0,244.0,0.0,1.0,13.0,98.41,370.0,new,experiments/results/TA_2_2/5mill_JE_D/4.onnx,TA,2,12,4
172,309.0,241.0,609.0,453.0,734.0,256.0,0.0,1.0,13.0,106.53,345.0,new,experiments/results/TA_2_2/5mill_JE_D/4.onnx,TA,2,13,4
173,325.0,255.0,642.0,481.0,822.0,277.0,0.0,1.0,13.0,121.66,354.0,new,experiments/results/TA_2_2/5mill_JE_D/4.onnx,TA,2,14,4
174,341.0,272.0,675.0,512.0,908.0,292.0,0.0,1.0,13.0,132.78,422.0,new,experiments/results/TA_2_2/5mill_JE_D/4.onnx,TA,2,15,4
175,634.0,231.0,1716.0,433.0,1933.0,903.0,0.0,1.0,66.0,77.39,796.0,new,experiments/results/TA_2_2/5mill_JE_D/4.onnx,TA,3,1,4
176,771.0,273.0,2094.0,529.0,2305.0,1076.0,0.0,1.0,78.0,168.01,934.0,new,experiments/results/TA_2_2/5mill_JE_D/4.onnx,TA,3,2,4
177,895.0,309.0,2451.0,611.0,2809.0,1204.0,0.0,1.0,88.0,98.81,957.0,new,experiments/results/TA_2_2/5mill_JE_D/4.onnx,TA,3,3,4
178,1021.0,350.0,2813.0,707.0,3518.0,1405.0,0.0,1.0,100.0,123.55,1056.0,new,experiments/results/TA_2_2/5mill_JE_D/4.onnx,TA,3,4,4
179,1146.0,388.0,3154.0,796.0,3994.0,1524.0,0.0,1.0,108.0,54.61,1154.0,new,experiments/results/TA_2_2/5mill_JE_D/4.onnx,TA,3,5,4
180,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE_D/4.onnx,TA,3,6,4
181,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE_D/4.onnx,TA,4,1,4
182,17.0,15.0,20.0,18.0,219.0,4.0,0.0,1.0,2.0,18.72,29.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,1,1,5
183,18.0,17.0,22.0,21.0,213.0,4.0,0.0,1.0,1.0,19.2,45.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,1,2,5
184,21.0,19.0,26.0,24.0,217.0,5.0,0.0,1.0,2.0,19.7,40.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,1,3,5
185,23.0,21.0,29.0,27.0,223.0,6.0,0.0,1.0,2.0,20.69,33.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,1,4,5
186,25.0,23.0,32.0,30.0,220.0,7.0,0.0,1.0,2.0,21.17,41.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,1,5,5
187,27.0,25.0,35.0,33.0,238.0,8.0,0.0,1.0,2.0,21.17,48.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,1,6,5
188,29.0,27.0,38.0,36.0,226.0,9.0,0.0,1.0,2.0,21.65,55.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,1,7,5
189,31.0,29.0,41.0,39.0,229.0,10.0,0.0,1.0,2.0,22.66,57.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,1,8,5
190,33.0,31.0,44.0,42.0,267.0,10.0,0.0,1.0,2.0,22.18,59.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,1,9,5
191,35.0,33.0,47.0,45.0,265.0,11.0,0.0,1.0,2.0,22.66,83.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,1,10,5
192,37.0,35.0,50.0,48.0,262.0,13.0,0.0,1.0,2.0,23.62,64.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,1,11,5
193,39.0,37.0,53.0,51.0,271.0,14.0,0.0,1.0,2.0,23.62,63.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,1,12,5
194,41.0,39.0,56.0,54.0,238.0,14.0,0.0,1.0,2.0,24.18,58.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,1,13,5
195,43.0,41.0,59.0,57.0,276.0,15.0,0.0,1.0,2.0,24.66,93.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,1,14,5
196,45.0,43.0,62.0,60.0,283.0,15.0,0.0,1.0,2.0,24.66,74.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,1,15,5
197,102.0,73.0,194.0,117.0,376.0,64.0,0.0,1.0,11.0,17.36,171.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,2,1,5
198,126.0,78.0,238.0,127.0,467.0,76.0,0.0,1.0,12.0,22.43,241.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,2,2,5
199,144.0,90.0,273.0,151.0,496.0,87.0,0.0,1.0,12.0,27.53,243.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,2,3,5
200,161.0,118.0,310.0,204.0,487.0,102.0,0.0,1.0,15.0,32.57,223.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,2,4,5
201,196.0,143.0,390.0,265.0,567.0,155.0,0.0,1.0,21.0,48.63,292.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,2,5,5
202,219.0,161.0,438.0,303.0,601.0,181.0,0.0,1.0,22.0,56.74,299.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,2,6,5
203,236.0,177.0,477.0,336.0,564.0,200.0,0.0,1.0,24.0,63.86,254.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,2,7,5
204,257.0,189.0,521.0,350.0,680.0,209.0,0.0,1.0,27.0,73.95,317.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,2,8,5
205,277.0,205.0,560.0,382.0,708.0,225.0,0.0,1.0,25.0,83.06,332.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,2,9,5
206,297.0,219.0,601.0,411.0,646.0,250.0,0.0,1.0,25.0,97.18,302.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,2,10,5
207,318.0,235.0,646.0,443.0,703.0,276.0,0.0,1.0,28.0,109.3,304.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,2,11,5
208,337.0,253.0,691.0,478.0,848.0,295.0,0.0,1.0,32.0,126.41,416.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,2,12,5
209,358.0,267.0,734.0,507.0,964.0,312.0,0.0,1.0,32.0,139.51,475.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,2,13,5
210,378.0,283.0,774.0,539.0,987.0,322.0,0.0,1.0,33.0,153.67,472.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,2,14,5
211,398.0,299.0,817.0,571.0,1025.0,342.0,0.0,1.0,34.0,28.31,452.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,2,15,5
212,765.0,316.0,2126.0,654.0,2370.0,1090.0,0.0,1.0,174.0,28.99,862.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,3,1,5
213,913.0,422.0,2568.0,935.0,3102.0,1269.0,0.0,1.0,209.0,190.65,1038.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,3,2,5
214,1063.0,468.0,3008.0,1028.0,3875.0,1456.0,0.0,1.0,256.0,16.03,1083.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,3,3,5
215,1211.0,536.0,3449.0,1199.0,4663.0,1665.0,0.0,1.0,325.0,147.45,1174.0,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,3,4,5
216,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,3,5,5
217,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE_D/5.onnx,TA,4,1,5
218,17.0,15.0,20.0,18.0,217.0,3.0,0.0,1.0,2.0,19.7,25.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,1,1,6
219,18.0,17.0,22.0,21.0,219.0,5.0,0.0,1.0,1.0,20.24,38.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,1,2,6
220,21.0,19.0,26.0,24.0,214.0,3.0,0.0,1.0,2.0,20.18,39.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,1,3,6
221,23.0,21.0,29.0,27.0,212.0,5.0,0.0,1.0,2.0,20.69,32.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,1,4,6
222,25.0,23.0,32.0,30.0,219.0,6.0,0.0,1.0,2.0,20.72,46.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,1,5,6
223,27.0,25.0,35.0,33.0,250.0,7.0,0.0,1.0,2.0,21.17,43.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,1,6,6
224,29.0,27.0,38.0,36.0,248.0,7.0,0.0,1.0,2.0,21.65,47.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,1,7,6
225,31.0,29.0,41.0,39.0,246.0,8.0,0.0,1.0,2.0,22.66,50.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,1,8,6
226,33.0,31.0,44.0,42.0,233.0,8.0,0.0,1.0,2.0,22.18,52.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,1,9,6
227,35.0,33.0,47.0,45.0,256.0,8.0,0.0,1.0,2.0,22.66,57.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,1,10,6
228,37.0,35.0,50.0,48.0,251.0,11.0,0.0,1.0,2.0,23.62,53.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,1,11,6
229,39.0,37.0,53.0,51.0,290.0,14.0,0.0,1.0,2.0,23.62,65.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,1,12,6
230,41.0,39.0,56.0,54.0,248.0,15.0,0.0,1.0,2.0,24.18,65.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,1,13,6
231,43.0,41.0,59.0,57.0,282.0,16.0,0.0,1.0,2.0,24.66,81.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,1,14,6
232,45.0,43.0,62.0,60.0,279.0,16.0,0.0,1.0,2.0,25.14,72.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,1,15,6
233,114.0,73.0,213.0,119.0,413.0,61.0,0.0,1.0,16.0,17.4,199.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,2,1,6
234,134.0,90.0,251.0,150.0,429.0,71.0,0.0,1.0,20.0,23.42,211.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,2,2,6
235,154.0,99.0,283.0,166.0,426.0,74.0,0.0,1.0,16.0,26.5,181.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,2,3,6
236,171.0,111.0,317.0,190.0,535.0,78.0,0.0,1.0,16.0,31.62,275.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,2,4,6
237,191.0,113.0,355.0,197.0,562.0,83.0,0.0,1.0,18.0,36.73,278.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,2,5,6
238,205.0,125.0,384.0,221.0,586.0,100.0,0.0,1.0,18.0,40.8,323.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,2,6,6
239,219.0,137.0,412.0,245.0,545.0,96.0,0.0,1.0,18.0,44.88,286.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,2,7,6
240,248.0,186.0,488.0,351.0,700.0,160.0,0.0,1.0,38.0,61.99,340.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,2,8,6
241,275.0,205.0,538.0,388.0,680.0,161.0,0.0,1.0,16.0,71.09,352.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,2,9,6
242,289.0,218.0,570.0,419.0,791.0,175.0,0.0,1.0,14.0,79.16,450.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,2,10,6
243,301.0,237.0,605.0,456.0,918.0,196.0,0.0,1.0,13.0,96.34,494.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,2,11,6
244,328.0,253.0,656.0,490.0,854.0,211.0,0.0,1.0,16.0,106.44,398.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,2,12,6
245,360.0,117.0,641.0,167.0,811.0,124.0,0.0,1.0,16.0,78.51,468.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,2,13,6
246,380.0,123.0,679.0,176.0,835.0,131.0,0.0,1.0,16.0,85.67,502.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,2,14,6
247,389.0,298.0,774.0,591.0,1020.0,273.0,0.0,1.0,39.0,138.79,505.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,2,15,6
248,716.0,270.0,1851.0,495.0,2083.0,661.0,0.0,1.0,94.0,106.5,867.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,3,1,6
249,902.0,270.0,2364.0,492.0,2628.0,958.0,0.0,1.0,127.0,82.37,1065.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,3,2,6
250,1048.0,343.0,2744.0,650.0,3166.0,1117.0,0.0,1.0,128.0,78.45,1115.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,3,3,6
251,1179.0,388.0,3098.0,766.0,3820.0,1334.0,0.0,1.0,125.0,58.25,1217.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,3,4,6
252,1315.0,424.0,3466.0,833.0,4609.0,1495.0,0.0,1.0,124.0,26.7,1540.0,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,3,5,6
253,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,3,6,6
254,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE_D/6.onnx,TA,4,1,6
255,16.0,15.0,19.0,18.0,217.0,3.0,0.0,1.0,1.0,19.7,25.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,1,1,7
256,19.0,17.0,23.0,21.0,231.0,4.0,0.0,1.0,2.0,19.73,42.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,1,2,7
257,21.0,19.0,26.0,24.0,205.0,5.0,0.0,1.0,2.0,21.2,31.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,1,3,7
258,23.0,21.0,29.0,27.0,227.0,6.0,0.0,1.0,2.0,20.21,33.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,1,4,7
259,25.0,23.0,32.0,30.0,233.0,7.0,0.0,1.0,2.0,21.17,52.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,1,5,7
260,27.0,25.0,35.0,33.0,243.0,8.0,0.0,1.0,2.0,20.66,49.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,1,6,7
261,29.0,27.0,38.0,36.0,231.0,9.0,0.0,1.0,2.0,21.62,50.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,1,7,7
262,31.0,29.0,41.0,39.0,258.0,10.0,0.0,1.0,2.0,22.66,55.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,1,8,7
263,33.0,31.0,44.0,42.0,239.0,11.0,0.0,1.0,2.0,22.18,58.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,1,9,7
264,35.0,33.0,47.0,45.0,253.0,12.0,0.0,1.0,2.0,22.66,56.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,1,10,7
265,37.0,35.0,50.0,48.0,234.0,13.0,0.0,1.0,2.0,23.62,57.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,1,11,7
266,39.0,37.0,53.0,51.0,271.0,14.0,0.0,1.0,2.0,23.62,63.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,1,12,7
267,41.0,39.0,56.0,54.0,245.0,15.0,0.0,1.0,2.0,24.18,69.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,1,13,7
268,43.0,41.0,59.0,57.0,280.0,16.0,0.0,1.0,2.0,24.18,65.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,1,14,7
269,45.0,43.0,62.0,60.0,290.0,17.0,0.0,1.0,2.0,24.66,86.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,1,15,7
270,102.0,58.0,183.0,86.0,367.0,45.0,0.0,1.0,9.0,12.44,162.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,2,1,7
271,120.0,67.0,213.0,101.0,466.0,52.0,0.0,1.0,9.0,20.45,230.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,2,2,7
272,138.0,76.0,245.0,116.0,480.0,64.0,0.0,1.0,9.0,23.51,217.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,2,3,7
273,159.0,85.0,279.0,131.0,479.0,75.0,0.0,1.0,9.0,27.61,231.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,2,4,7
274,173.0,94.0,305.0,146.0,473.0,82.0,0.0,1.0,9.0,30.7,238.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,2,5,7
275,199.0,103.0,350.0,161.0,513.0,96.0,0.0,1.0,9.0,36.84,259.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,2,6,7
276,220.0,119.0,416.0,190.0,623.0,139.0,0.0,1.0,10.0,48.87,352.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,2,7,7
277,238.0,128.0,441.0,205.0,703.0,144.0,0.0,1.0,8.0,53.98,383.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,2,8,7
278,251.0,130.0,431.0,206.0,660.0,111.0,0.0,1.0,10.0,49.08,386.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,2,9,7
279,275.0,150.0,528.0,242.0,647.0,166.0,0.0,1.0,10.0,72.2,359.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,2,10,7
280,292.0,148.0,522.0,236.0,697.0,141.0,0.0,1.0,11.0,65.31,391.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,2,11,7
281,310.0,157.0,561.0,251.0,789.0,155.0,0.0,1.0,11.0,75.41,456.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,2,12,7
282,328.0,166.0,596.0,266.0,737.0,165.0,0.0,1.0,11.0,82.51,407.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,2,13,7
283,346.0,175.0,629.0,281.0,793.0,172.0,0.0,1.0,11.0,90.65,459.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,2,14,7
284,364.0,184.0,662.0,296.0,824.0,180.0,0.0,1.0,11.0,98.75,437.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,2,15,7
285,779.0,245.0,1904.0,430.0,1967.0,666.0,0.0,1.0,60.0,56.7,1024.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,3,1,7
286,924.0,257.0,2270.0,455.0,2450.0,826.0,0.0,1.0,48.0,167.21,1058.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,3,2,7
287,1075.0,328.0,2618.0,601.0,2898.0,917.0,0.0,1.0,62.0,44.7,1180.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,3,3,7
288,1227.0,363.0,2995.0,674.0,3406.0,1100.0,0.0,1.0,55.0,178.11,1384.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,3,4,7
289,1377.0,403.0,3404.0,757.0,3923.0,1224.0,0.0,1.0,54.0,39.63,1479.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,3,5,7
290,1525.0,479.0,3726.0,945.0,4351.0,1285.0,0.0,1.0,60.0,32.34,1641.0,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,3,6,7
291,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,3,7,7
292,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE_D/7.onnx,TA,4,1,7
293,16.0,15.0,19.0,18.0,205.0,3.0,0.0,1.0,1.0,19.7,30.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,1,1,8
294,19.0,17.0,23.0,21.0,223.0,4.0,0.0,1.0,2.0,20.18,35.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,1,2,8
295,21.0,19.0,26.0,24.0,222.0,5.0,0.0,1.0,2.0,20.72,38.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,1,3,8
296,23.0,21.0,29.0,27.0,212.0,6.0,0.0,1.0,2.0,20.69,38.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,1,4,8
297,25.0,23.0,32.0,30.0,234.0,7.0,0.0,1.0,2.0,21.14,47.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,1,5,8
298,27.0,25.0,35.0,33.0,254.0,8.0,0.0,1.0,2.0,21.17,53.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,1,6,8
299,29.0,27.0,38.0,36.0,239.0,9.0,0.0,1.0,2.0,21.65,49.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,1,7,8
300,31.0,29.0,41.0,39.0,235.0,10.0,0.0,1.0,2.0,22.18,47.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,1,8,8
301,33.0,31.0,44.0,42.0,242.0,11.0,0.0,1.0,2.0,22.18,50.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,1,9,8
302,35.0,33.0,47.0,45.0,252.0,12.0,0.0,1.0,2.0,22.66,67.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,1,10,8
303,37.0,35.0,50.0,48.0,246.0,13.0,0.0,1.0,2.0,23.14,63.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,1,11,8
304,39.0,37.0,53.0,51.0,258.0,14.0,0.0,1.0,2.0,23.62,77.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,1,12,8
305,41.0,39.0,56.0,54.0,278.0,15.0,0.0,1.0,2.0,23.62,64.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,1,13,8
306,43.0,41.0,59.0,57.0,257.0,16.0,0.0,1.0,2.0,24.18,77.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,1,14,8
307,45.0,43.0,62.0,60.0,267.0,17.0,0.0,1.0,2.0,24.66,65.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,1,15,8
308,97.0,58.0,168.0,86.0,350.0,48.0,0.0,1.0,6.0,9.41,133.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,2,1,8
309,115.0,51.0,194.0,67.0,405.0,49.0,0.0,1.0,6.0,18.44,197.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,2,2,8
310,130.0,57.0,220.0,76.0,448.0,54.0,0.0,1.0,6.0,20.52,205.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,2,3,8
311,145.0,63.0,240.0,85.0,406.0,68.0,0.0,1.0,7.0,23.62,187.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,2,4,8
312,159.0,65.0,258.0,86.0,524.0,63.0,0.0,1.0,7.0,25.69,303.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,2,5,8
313,180.0,71.0,285.0,95.0,533.0,66.0,0.0,1.0,9.0,27.77,296.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,2,6,8
314,194.0,77.0,312.0,104.0,547.0,69.0,0.0,1.0,9.0,30.86,329.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,2,7,8
315,215.0,83.0,341.0,113.0,647.0,70.0,0.0,1.0,11.0,35.96,387.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,2,8,8
316,237.0,89.0,374.0,122.0,601.0,74.0,0.0,1.0,11.0,38.13,350.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,2,9,8
317,259.0,95.0,409.0,131.0,647.0,76.0,0.0,1.0,11.0,43.14,400.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,2,10,8
318,281.0,101.0,425.0,140.0,605.0,73.0,0.0,1.0,11.0,45.29,323.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,2,11,8
319,327.0,107.0,478.0,149.0,681.0,75.0,0.0,1.0,12.0,51.43,413.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,2,12,8
320,343.0,113.0,501.0,158.0,578.0,86.0,0.0,1.0,12.0,54.52,330.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,2,13,8
321,328.0,119.0,506.0,167.0,794.0,82.0,0.0,1.0,11.0,56.65,503.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,2,14,8
322,375.0,125.0,551.0,176.0,758.0,89.0,0.0,1.0,12.0,62.84,471.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,2,15,8
323,673.0,194.0,1463.0,299.0,1642.0,620.0,0.0,1.0,33.0,74.96,822.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,3,1,8
324,827.0,222.0,1727.0,369.0,1882.0,664.0,0.0,1.0,38.0,149.46,942.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,3,2,8
325,927.0,271.0,1939.0,466.0,2091.0,709.0,0.0,1.0,40.0,125.33,1037.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,3,3,8
326,1089.0,255.0,2295.0,432.0,2580.0,869.0,0.0,1.0,34.0,99.7,1173.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,3,4,8
327,1234.0,321.0,2590.0,557.0,3005.0,995.0,0.0,1.0,33.0,98.08,1347.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,3,5,8
328,1357.0,384.0,2781.0,711.0,3231.0,1001.0,0.0,1.0,34.0,180.96,1502.0,new,experiments/results/TA_2_2/5mill_JE_D/8.onnx,TA,3,6,8
