,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
3747,784.0,170.0,2237.0,348.0,3602.0,644.0,0.0,1.0,0.0,49.98,2276.0,new,experiments/results/BW_2_2/5mill_SL/89.onnx,BW,5,1,89
3748,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/89.onnx,BW,5,2,89
3749,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/89.onnx,BW,6,1,89
3750,5.0,5.0,6.0,6.0,142.0,2.0,0.0,1.0,0.0,15.7,5.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,1,1,90
3751,5.0,5.0,6.0,6.0,139.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,1,2,90
3752,5.0,5.0,6.0,6.0,118.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,1,3,90
3753,5.0,5.0,6.0,6.0,120.0,2.0,0.0,1.0,0.0,16.19,4.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,1,4,90
3754,5.0,5.0,6.0,6.0,121.0,2.0,0.0,1.0,0.0,16.19,3.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,1,5,90
3755,5.0,5.0,6.0,6.0,121.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,1,6,90
3756,5.0,5.0,6.0,6.0,153.0,2.0,0.0,1.0,0.0,16.72,6.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,1,7,90
3757,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,16.66,5.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,1,8,90
3758,5.0,5.0,6.0,6.0,145.0,2.0,0.0,1.0,0.0,16.66,4.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,1,9,90
3759,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,17.14,3.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,1,10,90
3760,5.0,5.0,6.0,6.0,156.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,1,11,90
3761,5.0,5.0,6.0,6.0,148.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,1,12,90
3762,5.0,5.0,6.0,6.0,148.0,2.0,0.0,1.0,0.0,17.69,4.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,1,13,90
3763,5.0,5.0,6.0,6.0,130.0,2.0,0.0,1.0,0.0,17.63,7.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,1,14,90
3764,5.0,5.0,6.0,6.0,152.0,2.0,0.0,1.0,0.0,18.18,6.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,1,15,90
3765,14.0,11.0,20.0,14.0,158.0,6.0,0.0,1.0,0.0,16.66,12.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,2,1,90
3766,15.0,15.0,20.0,20.0,139.0,6.0,0.0,1.0,0.0,16.66,12.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,2,2,90
3767,21.0,19.0,29.0,26.0,154.0,9.0,0.0,1.0,0.0,17.62,21.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,2,3,90
3768,25.0,23.0,35.0,32.0,157.0,11.0,0.0,1.0,0.0,17.62,17.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,2,4,90
3769,29.0,27.0,41.0,38.0,188.0,13.0,0.0,1.0,0.0,18.18,23.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,2,5,90
3770,33.0,31.0,47.0,44.0,192.0,15.0,0.0,1.0,0.0,19.14,20.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,2,6,90
3771,37.0,35.0,53.0,50.0,179.0,17.0,0.0,1.0,0.0,19.62,21.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,2,7,90
3772,41.0,39.0,59.0,56.0,171.0,19.0,0.0,1.0,0.0,20.66,19.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,2,8,90
3773,45.0,43.0,65.0,62.0,178.0,21.0,0.0,1.0,0.0,21.14,29.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,2,9,90
3774,49.0,47.0,71.0,68.0,226.0,23.0,0.0,1.0,0.0,22.18,33.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,2,10,90
3775,53.0,51.0,77.0,74.0,216.0,25.0,0.0,1.0,0.0,23.14,30.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,2,11,90
3776,57.0,55.0,83.0,80.0,227.0,27.0,0.0,1.0,0.0,24.18,31.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,2,12,90
3777,61.0,59.0,89.0,86.0,224.0,29.0,0.0,1.0,0.0,25.14,33.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,2,13,90
3778,65.0,63.0,95.0,92.0,234.0,31.0,0.0,1.0,0.0,26.18,31.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,2,14,90
3779,69.0,67.0,101.0,98.0,230.0,33.0,0.0,1.0,0.0,27.62,32.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,2,15,90
3780,45.0,23.0,75.0,30.0,193.0,19.0,0.0,1.0,0.0,21.14,44.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,3,1,90
3781,85.0,29.0,161.0,39.0,313.0,38.0,0.0,1.0,0.0,15.67,99.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,3,2,90
3782,200.0,53.0,420.0,79.0,441.0,139.0,0.0,1.0,0.0,97.74,188.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,3,3,90
3783,300.0,45.0,691.0,63.0,766.0,227.0,0.0,1.0,0.0,127.46,370.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,3,4,90
3784,634.0,93.0,1522.0,140.0,1855.0,508.0,0.0,1.0,0.0,189.01,1127.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,3,5,90
3785,687.0,151.0,1670.0,247.0,2334.0,575.0,0.0,1.0,0.0,55.15,1280.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,3,6,90
3786,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,3,7,90
3787,140.0,86.0,322.0,173.0,365.0,102.0,0.0,1.0,0.0,55.69,128.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,4,1,90
3788,738.0,193.0,1978.0,349.0,2781.0,543.0,0.0,1.0,0.0,357.16,1859.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,4,2,90
3789,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,4,3,90
3790,755.0,168.0,2074.0,313.0,2908.0,633.0,0.0,1.0,0.0,218.2,1748.0,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,5,1,90
3791,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,5,2,90
3792,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/90.onnx,BW,6,1,90
3793,5.0,5.0,6.0,6.0,117.0,2.0,0.0,1.0,0.0,15.7,4.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,1,1,91
3794,5.0,5.0,6.0,6.0,138.0,2.0,0.0,1.0,0.0,16.18,4.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,1,2,91
3795,5.0,5.0,6.0,6.0,122.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,1,3,91
3796,5.0,5.0,6.0,6.0,148.0,2.0,0.0,1.0,0.0,16.19,5.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,1,4,91
3797,5.0,5.0,6.0,6.0,122.0,2.0,0.0,1.0,0.0,16.19,5.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,1,5,91
3798,5.0,5.0,6.0,6.0,123.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,1,6,91
3799,5.0,5.0,6.0,6.0,152.0,2.0,0.0,1.0,0.0,16.72,5.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,1,7,91
3800,5.0,5.0,6.0,6.0,160.0,2.0,0.0,1.0,0.0,16.66,6.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,1,8,91
3801,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,16.67,5.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,1,9,91
3802,5.0,5.0,6.0,6.0,129.0,2.0,0.0,1.0,0.0,17.14,6.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,1,10,91
3803,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,17.14,6.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,1,11,91
3804,5.0,5.0,6.0,6.0,148.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,1,12,91
3805,5.0,5.0,6.0,6.0,130.0,2.0,0.0,1.0,0.0,17.69,5.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,1,13,91
3806,5.0,5.0,6.0,6.0,130.0,2.0,0.0,1.0,0.0,17.63,4.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,1,14,91
3807,5.0,5.0,6.0,6.0,152.0,2.0,0.0,1.0,0.0,18.18,7.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,1,15,91
3808,14.0,11.0,20.0,14.0,137.0,6.0,0.0,1.0,0.0,16.66,9.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,2,1,91
3809,18.0,15.0,26.0,20.0,143.0,8.0,0.0,1.0,0.0,17.14,17.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,2,2,91
3810,21.0,19.0,29.0,26.0,164.0,9.0,0.0,1.0,0.0,17.62,14.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,2,3,91
3811,25.0,23.0,35.0,32.0,158.0,11.0,0.0,1.0,0.0,17.62,17.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,2,4,91
3812,29.0,27.0,41.0,38.0,165.0,13.0,0.0,1.0,0.0,18.18,28.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,2,5,91
3813,33.0,31.0,47.0,44.0,172.0,15.0,0.0,1.0,0.0,19.14,33.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,2,6,91
3814,37.0,35.0,53.0,50.0,198.0,17.0,0.0,1.0,0.0,19.62,22.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,2,7,91
3815,41.0,39.0,59.0,56.0,188.0,19.0,0.0,1.0,0.0,20.66,19.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,2,8,91
3816,45.0,43.0,65.0,62.0,177.0,21.0,0.0,1.0,0.0,21.14,33.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,2,9,91
3817,49.0,47.0,71.0,68.0,223.0,23.0,0.0,1.0,0.0,22.18,34.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,2,10,91
3818,53.0,51.0,77.0,74.0,240.0,25.0,0.0,1.0,0.0,23.14,29.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,2,11,91
3819,55.0,55.0,80.0,80.0,221.0,26.0,0.0,1.0,0.0,23.62,29.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,2,12,91
3820,59.0,59.0,86.0,86.0,229.0,28.0,0.0,1.0,0.0,24.66,24.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,2,13,91
3821,65.0,63.0,95.0,92.0,246.0,31.0,0.0,1.0,0.0,26.18,25.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,2,14,91
3822,100.0,67.0,167.0,98.0,305.0,67.0,0.0,1.0,0.0,12.73,61.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,2,15,91
3823,45.0,29.0,84.0,48.0,195.0,23.0,0.0,1.0,0.0,21.62,46.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,3,1,91
3824,85.0,29.0,157.0,39.0,279.0,43.0,0.0,1.0,0.0,13.67,93.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,3,2,91
3825,160.0,50.0,327.0,83.0,400.0,106.0,0.0,1.0,0.0,56.74,128.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,3,3,91
3826,353.0,115.0,802.0,198.0,814.0,262.0,0.0,1.0,0.0,48.71,361.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,3,4,91
3827,613.0,141.0,1375.0,253.0,1627.0,418.0,0.0,1.0,0.0,137.68,893.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,3,5,91
3828,830.0,148.0,1937.0,290.0,2711.0,633.0,0.0,1.0,0.0,25.83,1549.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,3,6,91
3829,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,3,7,91
3830,151.0,88.0,347.0,171.0,341.0,85.0,0.0,1.0,0.0,64.69,131.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,4,1,91
3831,789.0,156.0,2194.0,284.0,3242.0,641.0,0.0,1.0,0.0,289.32,2131.0,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,4,2,91
3832,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,4,3,91
3833,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/91.onnx,BW,5,1,91
3834,5.0,5.0,6.0,6.0,133.0,2.0,0.0,1.0,0.0,15.7,5.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,1,1,92
3835,5.0,5.0,6.0,6.0,143.0,2.0,0.0,1.0,0.0,16.18,4.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,1,2,92
3836,5.0,5.0,6.0,6.0,139.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,1,3,92
3837,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,16.19,6.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,1,4,92
3838,5.0,5.0,6.0,6.0,122.0,2.0,0.0,1.0,0.0,16.19,6.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,1,5,92
3839,5.0,5.0,6.0,6.0,123.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,1,6,92
3840,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,16.72,7.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,1,7,92
3841,5.0,5.0,6.0,6.0,124.0,2.0,0.0,1.0,0.0,16.66,3.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,1,8,92
3842,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,16.67,7.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,1,9,92
3843,5.0,5.0,6.0,6.0,160.0,2.0,0.0,1.0,0.0,17.14,6.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,1,10,92
3844,5.0,5.0,6.0,6.0,147.0,2.0,0.0,1.0,0.0,17.14,4.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,1,11,92
3845,5.0,5.0,6.0,6.0,129.0,2.0,0.0,1.0,0.0,17.14,7.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,1,12,92
3846,5.0,5.0,6.0,6.0,156.0,2.0,0.0,1.0,0.0,17.69,5.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,1,13,92
3847,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,17.63,6.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,1,14,92
3848,5.0,5.0,6.0,6.0,163.0,2.0,0.0,1.0,0.0,18.18,5.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,1,15,92
3849,14.0,11.0,20.0,14.0,150.0,6.0,0.0,1.0,0.0,16.66,9.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,2,1,92
3850,20.0,15.0,29.0,20.0,144.0,9.0,0.0,1.0,0.0,17.14,17.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,2,2,92
3851,21.0,19.0,29.0,26.0,186.0,9.0,0.0,1.0,0.0,17.62,17.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,2,3,92
3852,25.0,23.0,35.0,32.0,153.0,11.0,0.0,1.0,0.0,17.62,16.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,2,4,92
3853,29.0,27.0,41.0,38.0,165.0,13.0,0.0,1.0,0.0,18.18,23.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,2,5,92
3854,33.0,31.0,47.0,44.0,189.0,15.0,0.0,1.0,0.0,19.14,19.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,2,6,92
3855,37.0,35.0,53.0,50.0,211.0,17.0,0.0,1.0,0.0,19.62,27.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,2,7,92
3856,41.0,39.0,59.0,56.0,208.0,19.0,0.0,1.0,0.0,20.66,25.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,2,8,92
3857,45.0,43.0,65.0,62.0,196.0,21.0,0.0,1.0,0.0,21.14,22.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,2,9,92
3858,49.0,47.0,71.0,68.0,216.0,23.0,0.0,1.0,0.0,22.18,28.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,2,10,92
3859,53.0,51.0,77.0,74.0,188.0,25.0,0.0,1.0,0.0,23.14,19.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,2,11,92
3860,57.0,55.0,83.0,80.0,213.0,27.0,0.0,1.0,0.0,24.18,22.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,2,12,92
3861,97.0,59.0,168.0,86.0,243.0,68.0,0.0,1.0,0.0,12.48,48.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,2,13,92
3862,108.0,63.0,189.0,92.0,307.0,78.0,0.0,1.0,0.0,16.61,70.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,2,14,92
3863,112.0,67.0,195.0,98.0,286.0,80.0,0.0,1.0,0.0,17.73,57.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,2,15,92
3864,40.0,23.0,66.0,30.0,189.0,14.0,0.0,1.0,0.0,20.66,43.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,3,1,92
3865,72.0,46.0,131.0,78.0,215.0,37.0,0.0,1.0,0.0,29.62,54.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,3,2,92
3866,395.0,54.0,978.0,85.0,967.0,384.0,0.0,1.0,0.0,48.83,457.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,3,3,92
3867,903.0,78.0,2378.0,126.0,3592.0,853.0,0.0,1.0,0.0,64.78,2235.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,3,4,92
3868,837.0,97.0,1952.0,160.0,3012.0,648.0,0.0,1.0,0.0,218.17,1949.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,3,5,92
3869,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,3,6,92
3870,144.0,88.0,311.0,176.0,338.0,81.0,0.0,1.0,0.0,53.69,127.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,4,1,92
3871,813.0,72.0,2226.0,108.0,3246.0,676.0,0.0,1.0,0.0,157.44,2125.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,4,2,92
3872,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,4,3,92
3873,756.0,140.0,2041.0,246.0,2586.0,603.0,0.0,1.0,0.0,307.45,1583.0,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,5,1,92
3874,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,5,2,92
3875,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/92.onnx,BW,6,1,92
3876,5.0,5.0,6.0,6.0,135.0,2.0,0.0,1.0,0.0,15.7,6.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,1,1,93
3877,5.0,5.0,6.0,6.0,143.0,2.0,0.0,1.0,0.0,16.18,4.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,1,2,93
3878,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,16.18,8.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,1,3,93
3879,5.0,5.0,6.0,6.0,120.0,2.0,0.0,1.0,0.0,16.19,6.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,1,4,93
3880,5.0,5.0,6.0,6.0,149.0,2.0,0.0,1.0,0.0,16.19,4.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,1,5,93
3881,5.0,5.0,6.0,6.0,154.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,1,6,93
3882,5.0,5.0,6.0,6.0,146.0,2.0,0.0,1.0,0.0,16.72,7.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,1,7,93
3883,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,16.66,7.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,1,8,93
3884,5.0,5.0,6.0,6.0,126.0,2.0,0.0,1.0,0.0,16.66,4.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,1,9,93
3885,5.0,5.0,6.0,6.0,147.0,2.0,0.0,1.0,0.0,17.14,6.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,1,10,93
3886,5.0,5.0,6.0,6.0,150.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,1,11,93
3887,5.0,5.0,6.0,6.0,147.0,2.0,0.0,1.0,0.0,17.14,7.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,1,12,93
3888,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,17.69,6.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,1,13,93
3889,5.0,5.0,6.0,6.0,133.0,2.0,0.0,1.0,0.0,17.63,5.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,1,14,93
3890,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,18.18,7.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,1,15,93
3891,14.0,11.0,20.0,14.0,169.0,6.0,0.0,1.0,0.0,16.66,11.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,2,1,93
3892,18.0,15.0,26.0,20.0,166.0,8.0,0.0,1.0,0.0,17.14,15.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,2,2,93
3893,21.0,19.0,29.0,26.0,150.0,9.0,0.0,1.0,0.0,17.62,20.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,2,3,93
3894,25.0,23.0,35.0,32.0,182.0,11.0,0.0,1.0,0.0,17.62,15.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,2,4,93
3895,29.0,27.0,41.0,38.0,155.0,13.0,0.0,1.0,0.0,18.18,20.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,2,5,93
3896,33.0,31.0,47.0,44.0,190.0,15.0,0.0,1.0,0.0,19.14,23.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,2,6,93
3897,37.0,35.0,53.0,50.0,203.0,17.0,0.0,1.0,0.0,19.62,23.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,2,7,93
3898,41.0,39.0,59.0,56.0,172.0,19.0,0.0,1.0,0.0,20.66,21.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,2,8,93
3899,45.0,43.0,65.0,62.0,198.0,21.0,0.0,1.0,0.0,21.14,25.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,2,9,93
3900,49.0,47.0,71.0,68.0,199.0,23.0,0.0,1.0,0.0,22.18,23.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,2,10,93
3901,53.0,51.0,77.0,74.0,234.0,25.0,0.0,1.0,0.0,23.14,30.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,2,11,93
3902,55.0,55.0,80.0,80.0,242.0,26.0,0.0,1.0,0.0,23.62,30.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,2,12,93
3903,63.0,59.0,94.0,86.0,220.0,31.0,0.0,1.0,0.0,25.62,29.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,2,13,93
3904,67.0,63.0,100.0,92.0,229.0,33.0,0.0,1.0,0.0,27.14,31.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,2,14,93
3905,71.0,67.0,106.0,98.0,214.0,35.0,0.0,1.0,0.0,28.18,32.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,2,15,93
3906,41.0,26.0,69.0,39.0,188.0,17.0,0.0,1.0,0.0,20.66,42.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,3,1,93
3907,114.0,39.0,218.0,62.0,289.0,78.0,0.0,1.0,0.0,26.68,83.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,3,2,93
3908,432.0,55.0,1114.0,86.0,1215.0,434.0,0.0,1.0,0.0,17.24,549.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,3,3,93
3909,880.0,66.0,2324.0,100.0,3452.0,831.0,0.0,1.0,0.0,175.57,2174.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,3,4,93
3910,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,3,5,93
3911,161.0,84.0,359.0,146.0,400.0,99.0,0.0,1.0,0.0,64.7,158.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,4,1,93
3912,820.0,428.0,2453.0,955.0,3525.0,741.0,0.0,1.0,0.0,40.68,2101.0,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,4,2,93
3913,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,4,3,93
3914,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/93.onnx,BW,5,1,93
3915,5.0,5.0,6.0,6.0,123.0,2.0,0.0,1.0,0.0,15.7,4.0,new,experiments/results/BW_2_2/5mill_SL/94.onnx,BW,1,1,94
3916,5.0,5.0,6.0,6.0,119.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_SL/94.onnx,BW,1,2,94
3917,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_SL/94.onnx,BW,1,3,94
