,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
165,11.0,0.0,10.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_SL20/5.onnx,DP,1,8,5
166,12.0,0.0,11.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/5.onnx,DP,1,9,5
167,13.0,0.0,12.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/5.onnx,DP,1,10,5
168,14.0,0.0,13.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/5.onnx,DP,1,11,5
169,15.0,0.0,14.0,0.0,166.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/5.onnx,DP,1,12,5
170,16.0,0.0,15.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_SL20/5.onnx,DP,1,13,5
171,17.0,0.0,16.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/5.onnx,DP,1,14,5
172,18.0,0.0,17.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_SL20/5.onnx,DP,1,15,5
173,124.0,72.0,216.0,126.0,262.0,43.0,3.0,1.0,8.0,15.66,51.0,new,experiments/results/DP_2_2/5mill_SL20/5.onnx,DP,2,1,5
174,145.0,68.0,230.0,109.0,347.0,28.0,1.0,1.0,8.0,18.69,96.0,new,experiments/results/DP_2_2/5mill_SL20/5.onnx,DP,2,2,5
175,102.0,27.0,125.0,31.0,258.0,8.0,0.0,1.0,2.0,28.66,57.0,new,experiments/results/DP_2_2/5mill_SL20/5.onnx,DP,2,3,5
176,121.0,29.0,153.0,33.0,310.0,8.0,0.0,1.0,2.0,11.7,84.0,new,experiments/results/DP_2_2/5mill_SL20/5.onnx,DP,2,4,5
177,110.0,31.0,126.0,35.0,277.0,7.0,0.0,1.0,0.0,8.71,71.0,new,experiments/results/DP_2_2/5mill_SL20/5.onnx,DP,2,5,5
178,109.0,33.0,125.0,37.0,225.0,7.0,0.0,1.0,0.0,8.77,49.0,new,experiments/results/DP_2_2/5mill_SL20/5.onnx,DP,2,6,5
179,337.0,54.0,540.0,79.0,456.0,89.0,0.0,1.0,6.0,100.74,188.0,new,experiments/results/DP_2_2/5mill_SL20/5.onnx,DP,2,7,5
180,390.0,57.0,646.0,83.0,526.0,96.0,0.0,1.0,6.0,129.76,250.0,new,experiments/results/DP_2_2/5mill_SL20/5.onnx,DP,2,8,5
181,446.0,60.0,728.0,87.0,540.0,101.0,0.0,1.0,6.0,16.71,260.0,new,experiments/results/DP_2_2/5mill_SL20/5.onnx,DP,2,9,5
182,546.0,41.0,918.0,45.0,574.0,113.0,0.0,1.0,7.0,69.72,285.0,new,experiments/results/DP_2_2/5mill_SL20/5.onnx,DP,2,10,5
183,615.0,43.0,1022.0,47.0,672.0,120.0,0.0,1.0,7.0,121.75,344.0,new,experiments/results/DP_2_2/5mill_SL20/5.onnx,DP,2,11,5
184,642.0,69.0,1087.0,99.0,913.0,123.0,0.0,1.0,6.0,28.19,471.0,new,experiments/results/DP_2_2/5mill_SL20/5.onnx,DP,2,12,5
185,740.0,72.0,1245.0,103.0,798.0,130.0,0.0,1.0,6.0,113.27,423.0,new,experiments/results/DP_2_2/5mill_SL20/5.onnx,DP,2,13,5
186,814.0,75.0,1411.0,107.0,1036.0,137.0,0.0,1.0,6.0,38.89,588.0,new,experiments/results/DP_2_2/5mill_SL20/5.onnx,DP,2,14,5
187,926.0,78.0,1593.0,111.0,1082.0,144.0,0.0,1.0,6.0,92.7,648.0,new,experiments/results/DP_2_2/5mill_SL20/5.onnx,DP,2,15,5
188,455.0,36.0,711.0,46.0,940.0,85.0,5.0,1.0,11.0,73.77,530.0,new,experiments/results/DP_2_2/5mill_SL20/5.onnx,DP,3,1,5
189,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/5.onnx,DP,3,2,5
190,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/5.onnx,DP,4,1,5
191,4.0,0.0,3.0,0.0,117.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,1,1,6
192,5.0,0.0,4.0,0.0,137.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,1,2,6
193,6.0,0.0,5.0,0.0,116.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,1,3,6
194,7.0,0.0,6.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,1,4,6
195,8.0,0.0,7.0,0.0,136.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,1,5,6
196,9.0,0.0,8.0,0.0,136.0,0.0,0.0,0.0,1.0,0.0,3.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,1,6,6
197,10.0,0.0,9.0,0.0,118.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,1,7,6
198,11.0,0.0,10.0,0.0,137.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,1,8,6
199,12.0,0.0,11.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,1,9,6
200,13.0,0.0,12.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,1,10,6
201,14.0,0.0,13.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,1,11,6
202,15.0,0.0,14.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,1,12,6
203,16.0,0.0,15.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,1,13,6
204,17.0,0.0,16.0,0.0,137.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,1,14,6
205,18.0,0.0,17.0,0.0,127.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,1,15,6
206,63.0,27.0,90.0,36.0,191.0,13.0,1.0,1.0,4.0,21.62,36.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,2,1,6
207,68.0,28.0,97.0,36.0,206.0,8.0,1.0,1.0,2.0,21.62,44.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,2,2,6
208,69.0,27.0,95.0,31.0,207.0,7.0,1.0,1.0,0.0,22.18,47.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,2,3,6
209,81.0,29.0,109.0,33.0,215.0,7.0,1.0,1.0,0.0,24.18,52.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,2,4,6
210,89.0,31.0,122.0,35.0,204.0,7.0,1.0,1.0,0.0,25.7,47.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,2,5,6
211,98.0,33.0,134.0,37.0,257.0,7.0,1.0,1.0,0.0,27.62,70.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,2,6,6
212,109.0,35.0,149.0,39.0,222.0,7.0,1.0,1.0,0.0,8.79,63.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,2,7,6
213,119.0,37.0,162.0,41.0,284.0,7.0,1.0,1.0,0.0,10.77,87.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,2,8,6
214,130.0,39.0,177.0,43.0,276.0,7.0,1.0,1.0,0.0,13.8,95.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,2,9,6
215,139.0,41.0,189.0,45.0,288.0,7.0,1.0,1.0,0.0,15.81,97.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,2,10,6
216,151.0,43.0,205.0,47.0,333.0,7.0,1.0,1.0,0.0,19.82,106.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,2,11,6
217,160.0,45.0,217.0,49.0,283.0,7.0,1.0,1.0,0.0,22.84,85.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,2,12,6
218,171.0,47.0,232.0,51.0,299.0,7.0,1.0,1.0,0.0,26.87,96.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,2,13,6
219,178.0,49.0,238.0,53.0,295.0,7.0,1.0,1.0,0.0,28.88,112.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,2,14,6
220,189.0,51.0,253.0,55.0,291.0,7.0,1.0,1.0,0.0,32.91,101.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,2,15,6
221,524.0,71.0,873.0,113.0,1118.0,141.0,4.0,1.0,0.0,69.79,689.0,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,3,1,6
222,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,3,2,6
223,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/6.onnx,DP,4,1,6
224,4.0,0.0,3.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,1,1,7
225,5.0,0.0,4.0,0.0,115.0,0.0,0.0,0.0,1.0,0.0,3.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,1,2,7
226,6.0,0.0,5.0,0.0,127.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,1,3,7
227,7.0,0.0,6.0,0.0,119.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,1,4,7
228,8.0,0.0,7.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,1,5,7
229,9.0,0.0,8.0,0.0,138.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,1,6,7
230,10.0,0.0,9.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,1,7,7
231,11.0,0.0,10.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,1,8,7
232,12.0,0.0,11.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,1,9,7
233,13.0,0.0,12.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,1,10,7
234,14.0,0.0,13.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,1,11,7
235,15.0,0.0,14.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,1,12,7
236,16.0,0.0,15.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,1,13,7
237,17.0,0.0,16.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,1,14,7
238,18.0,0.0,17.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,1,15,7
239,51.0,23.0,60.0,27.0,195.0,5.0,2.0,1.0,0.0,19.62,29.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,2,1,7
240,55.0,25.0,63.0,29.0,205.0,4.0,2.0,1.0,0.0,20.66,30.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,2,2,7
241,61.0,27.0,69.0,31.0,220.0,4.0,2.0,1.0,0.0,21.62,51.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,2,3,7
242,57.0,29.0,63.0,33.0,201.0,4.0,0.0,1.0,0.0,21.14,35.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,2,4,7
243,61.0,31.0,67.0,35.0,211.0,4.0,0.0,1.0,0.0,21.62,35.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,2,5,7
244,65.0,33.0,71.0,37.0,218.0,4.0,0.0,1.0,0.0,22.18,38.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,2,6,7
245,69.0,35.0,75.0,39.0,209.0,4.0,0.0,1.0,0.0,23.14,45.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,2,7,7
246,73.0,37.0,79.0,41.0,233.0,4.0,0.0,1.0,0.0,23.62,50.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,2,8,7
247,76.0,39.0,81.0,43.0,220.0,4.0,0.0,1.0,0.0,24.18,47.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,2,9,7
248,80.0,41.0,85.0,45.0,222.0,4.0,0.0,1.0,0.0,25.14,58.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,2,10,7
249,72.0,43.0,77.0,47.0,234.0,4.0,0.0,1.0,0.0,23.62,54.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,2,11,7
250,76.0,45.0,82.0,49.0,217.0,4.0,0.0,1.0,0.0,24.66,57.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,2,12,7
251,79.0,47.0,85.0,51.0,217.0,4.0,0.0,1.0,0.0,25.14,39.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,2,13,7
252,82.0,49.0,88.0,53.0,244.0,4.0,0.0,1.0,0.0,26.18,66.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,2,14,7
253,85.0,51.0,91.0,55.0,226.0,4.0,0.0,1.0,0.0,26.66,47.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,2,15,7
254,927.0,93.0,1727.0,119.0,2079.0,27.0,27.0,167.0,6.0,146.99,1555.0,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,3,1,7
255,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,3,2,7
256,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/7.onnx,DP,4,1,7
257,4.0,0.0,3.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,1,1,8
258,5.0,0.0,4.0,0.0,116.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,1,2,8
259,6.0,0.0,5.0,0.0,146.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,1,3,8
260,7.0,0.0,6.0,0.0,118.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,1,4,8
261,8.0,0.0,7.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,1,5,8
262,9.0,0.0,8.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,1,6,8
263,10.0,0.0,9.0,0.0,149.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,1,7,8
264,11.0,0.0,10.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,1,8,8
265,12.0,0.0,11.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,1,9,8
266,13.0,0.0,12.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,1,10,8
267,14.0,0.0,13.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,1,11,8
268,15.0,0.0,14.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,1,12,8
269,16.0,0.0,15.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,1,13,8
270,17.0,0.0,16.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,1,14,8
271,18.0,0.0,17.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,1,15,8
272,45.0,30.0,64.0,42.0,207.0,5.0,0.0,1.0,0.0,19.62,40.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,2,1,8
273,54.0,33.0,76.0,46.0,206.0,5.0,0.0,1.0,0.0,20.66,48.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,2,2,8
274,63.0,36.0,87.0,50.0,232.0,5.0,0.0,1.0,0.0,21.62,41.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,2,3,8
275,69.0,39.0,95.0,54.0,227.0,5.0,0.0,1.0,0.0,22.66,45.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,2,4,8
276,73.0,42.0,94.0,58.0,190.0,5.0,0.0,1.0,0.0,23.14,44.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,2,5,8
277,80.0,45.0,102.0,62.0,220.0,5.0,0.0,1.0,0.0,24.18,54.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,2,6,8
278,87.0,48.0,110.0,66.0,228.0,5.0,0.0,1.0,0.0,25.62,61.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,2,7,8
279,93.0,51.0,118.0,70.0,243.0,5.0,0.0,1.0,0.0,26.66,64.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,2,8,8
280,99.0,54.0,125.0,74.0,260.0,5.0,0.0,1.0,0.0,27.62,72.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,2,9,8
281,105.0,57.0,133.0,78.0,248.0,5.0,0.0,1.0,0.0,29.14,65.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,2,10,8
282,110.0,60.0,139.0,82.0,256.0,5.0,0.0,1.0,0.0,8.89,68.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,2,11,8
283,116.0,63.0,147.0,86.0,296.0,5.0,0.0,1.0,0.0,9.88,94.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,2,12,8
284,122.0,66.0,154.0,90.0,254.0,5.0,0.0,1.0,0.0,10.88,74.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,2,13,8
285,128.0,69.0,161.0,94.0,268.0,5.0,0.0,1.0,0.0,12.89,89.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,2,14,8
286,134.0,72.0,169.0,98.0,313.0,5.0,0.0,1.0,0.0,14.91,94.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,2,15,8
287,467.0,82.0,779.0,115.0,814.0,14.0,13.0,1.0,0.0,14.72,514.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,3,1,8
288,534.0,150.0,970.0,264.0,1026.0,23.0,9.0,1.0,0.0,46.95,648.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,3,2,8
289,1280.0,108.0,1832.0,155.0,3392.0,138.0,4.0,1.0,7.0,51.76,2791.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,3,3,8
290,1243.0,68.0,1883.0,87.0,3622.0,169.0,1.0,1.0,4.0,313.81,2961.0,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,3,4,8
291,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,3,5,8
292,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/8.onnx,DP,4,1,8
293,4.0,0.0,3.0,0.0,146.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,1,1,9
294,5.0,0.0,4.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,1,2,9
295,6.0,0.0,5.0,0.0,117.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,1,3,9
296,7.0,0.0,6.0,0.0,118.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,1,4,9
297,8.0,0.0,7.0,0.0,118.0,0.0,0.0,0.0,1.0,0.0,3.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,1,5,9
298,9.0,0.0,8.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,1,6,9
299,10.0,0.0,9.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,1,7,9
300,11.0,0.0,10.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,1,8,9
301,12.0,0.0,11.0,0.0,136.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,1,9,9
302,13.0,0.0,12.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,1,10,9
303,14.0,0.0,13.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,1,11,9
304,15.0,0.0,14.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,1,12,9
305,16.0,0.0,15.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,1,13,9
306,17.0,0.0,16.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,1,14,9
307,18.0,0.0,17.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,1,15,9
308,47.0,23.0,63.0,27.0,183.0,5.0,0.0,1.0,0.0,19.62,37.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,2,1,9
309,54.0,25.0,70.0,29.0,200.0,5.0,0.0,1.0,0.0,20.66,36.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,2,2,9
310,61.0,27.0,77.0,31.0,218.0,5.0,0.0,1.0,0.0,21.62,43.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,2,3,9
311,69.0,29.0,87.0,33.0,216.0,5.0,0.0,1.0,0.0,23.14,43.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,2,4,9
312,78.0,31.0,96.0,35.0,238.0,5.0,0.0,1.0,0.0,24.66,51.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,2,5,9
313,117.0,33.0,168.0,37.0,263.0,5.0,0.0,1.0,0.0,9.72,71.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,2,6,9
314,119.0,35.0,174.0,39.0,235.0,4.0,0.0,1.0,0.0,9.78,61.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,2,7,9
315,138.0,37.0,209.0,41.0,280.0,4.0,0.0,1.0,2.0,13.75,82.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,2,8,9
316,164.0,39.0,252.0,43.0,256.0,5.0,0.0,1.0,2.0,20.78,81.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,2,9,9
317,127.0,41.0,160.0,45.0,255.0,5.0,0.0,1.0,2.0,11.8,69.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,2,10,9
318,137.0,43.0,173.0,47.0,310.0,5.0,0.0,1.0,2.0,14.8,89.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,2,11,9
319,147.0,45.0,186.0,49.0,281.0,5.0,0.0,1.0,2.0,17.83,79.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,2,12,9
320,271.0,47.0,424.0,51.0,318.0,5.0,0.0,1.0,2.0,53.84,123.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,2,13,9
321,194.0,49.0,245.0,53.0,307.0,5.0,0.0,1.0,2.0,28.87,117.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,2,14,9
322,207.0,51.0,262.0,55.0,288.0,5.0,0.0,1.0,2.0,32.89,101.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,2,15,9
323,573.0,230.0,1027.0,375.0,956.0,74.0,13.0,93.0,8.0,11.16,585.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,3,1,9
324,852.0,124.0,1363.0,201.0,2024.0,152.0,17.0,1.0,6.0,154.68,1448.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,3,2,9
325,1097.0,62.0,1637.0,94.0,2810.0,128.0,2.0,1.0,3.0,182.16,2117.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,3,3,9
326,1497.0,86.0,2179.0,135.0,4566.0,249.0,1.0,1.0,3.0,39.21,3796.0,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,3,4,9
327,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,3,5,9
328,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/9.onnx,DP,4,1,9
329,4.0,0.0,3.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/10.onnx,DP,1,1,10
330,5.0,0.0,4.0,0.0,152.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/10.onnx,DP,1,2,10
331,6.0,0.0,5.0,0.0,115.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/10.onnx,DP,1,3,10
332,7.0,0.0,6.0,0.0,119.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/10.onnx,DP,1,4,10
333,8.0,0.0,7.0,0.0,138.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/10.onnx,DP,1,5,10
