,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
957,37.0,35.0,50.0,48.0,233.0,9.0,0.0,1.0,2.0,23.14,49.0,new,experiments/results/TA_2_2/5mill_JEadam/26.onnx,TA,1,11,26
958,39.0,37.0,53.0,51.0,260.0,10.0,0.0,1.0,2.0,23.62,62.0,new,experiments/results/TA_2_2/5mill_JEadam/26.onnx,TA,1,12,26
959,41.0,39.0,56.0,54.0,275.0,10.0,0.0,1.0,2.0,23.62,74.0,new,experiments/results/TA_2_2/5mill_JEadam/26.onnx,TA,1,13,26
960,43.0,41.0,59.0,57.0,272.0,11.0,0.0,1.0,2.0,24.66,90.0,new,experiments/results/TA_2_2/5mill_JEadam/26.onnx,TA,1,14,26
961,45.0,43.0,62.0,60.0,261.0,11.0,0.0,1.0,2.0,24.66,81.0,new,experiments/results/TA_2_2/5mill_JEadam/26.onnx,TA,1,15,26
962,93.0,60.0,160.0,90.0,329.0,44.0,0.0,1.0,18.0,29.7,129.0,new,experiments/results/TA_2_2/5mill_JEadam/26.onnx,TA,2,1,26
963,122.0,80.0,231.0,131.0,400.0,89.0,0.0,1.0,8.0,22.4,165.0,new,experiments/results/TA_2_2/5mill_JEadam/26.onnx,TA,2,2,26
964,130.0,80.0,228.0,128.0,391.0,60.0,0.0,1.0,18.0,23.47,168.0,new,experiments/results/TA_2_2/5mill_JEadam/26.onnx,TA,2,3,26
965,158.0,96.0,298.0,158.0,454.0,81.0,0.0,1.0,18.0,31.57,216.0,new,experiments/results/TA_2_2/5mill_JEadam/26.onnx,TA,2,4,26
966,176.0,123.0,343.0,214.0,463.0,111.0,0.0,1.0,20.0,39.65,203.0,new,experiments/results/TA_2_2/5mill_JEadam/26.onnx,TA,2,5,26
967,182.0,127.0,354.0,221.0,485.0,110.0,0.0,1.0,21.0,41.75,226.0,new,experiments/results/TA_2_2/5mill_JEadam/26.onnx,TA,2,6,26
968,203.0,143.0,397.0,252.0,504.0,122.0,0.0,1.0,21.0,47.84,241.0,new,experiments/results/TA_2_2/5mill_JEadam/26.onnx,TA,2,7,26
969,226.0,144.0,441.0,253.0,567.0,129.0,0.0,1.0,20.0,53.97,279.0,new,experiments/results/TA_2_2/5mill_JEadam/26.onnx,TA,2,8,26
970,251.0,156.0,490.0,275.0,616.0,144.0,0.0,1.0,20.0,63.06,299.0,new,experiments/results/TA_2_2/5mill_JEadam/26.onnx,TA,2,9,26
971,281.0,206.0,560.0,375.0,707.0,180.0,0.0,1.0,21.0,83.17,333.0,new,experiments/results/TA_2_2/5mill_JEadam/26.onnx,TA,2,10,26
972,299.0,219.0,596.0,400.0,768.0,201.0,0.0,1.0,21.0,94.28,395.0,new,experiments/results/TA_2_2/5mill_JEadam/26.onnx,TA,2,11,26
973,327.0,243.0,655.0,446.0,846.0,216.0,0.0,1.0,21.0,110.44,389.0,new,experiments/results/TA_2_2/5mill_JEadam/26.onnx,TA,2,12,26
974,348.0,257.0,699.0,474.0,835.0,232.0,0.0,1.0,21.0,122.51,393.0,new,experiments/results/TA_2_2/5mill_JEadam/26.onnx,TA,2,13,26
975,376.0,291.0,773.0,580.0,958.0,295.0,0.0,1.0,21.0,12.21,417.0,new,experiments/results/TA_2_2/5mill_JEadam/26.onnx,TA,2,14,26
976,386.0,291.0,763.0,539.0,914.0,251.0,0.0,1.0,20.0,143.79,421.0,new,experiments/results/TA_2_2/5mill_JEadam/26.onnx,TA,2,15,26
977,754.0,332.0,2144.0,693.0,2191.0,1017.0,0.0,1.0,135.0,63.04,776.0,new,experiments/results/TA_2_2/5mill_JEadam/26.onnx,TA,3,1,26
978,935.0,424.0,2786.0,958.0,3437.0,1413.0,0.0,1.0,134.0,127.25,1064.0,new,experiments/results/TA_2_2/5mill_JEadam/26.onnx,TA,3,2,26
979,1030.0,436.0,2929.0,949.0,3780.0,1396.0,0.0,1.0,136.0,77.87,1140.0,new,experiments/results/TA_2_2/5mill_JEadam/26.onnx,TA,3,3,26
980,1181.0,487.0,3389.0,1082.0,4582.0,1718.0,0.0,1.0,121.0,54.44,1197.0,new,experiments/results/TA_2_2/5mill_JEadam/26.onnx,TA,3,4,26
981,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JEadam/26.onnx,TA,3,5,26
982,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JEadam/26.onnx,TA,4,1,26
983,17.0,15.0,20.0,18.0,208.0,3.0,0.0,1.0,2.0,18.69,27.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,1,1,27
984,19.0,17.0,23.0,21.0,203.0,3.0,0.0,1.0,2.0,19.23,31.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,1,2,27
985,21.0,19.0,26.0,24.0,225.0,3.0,0.0,1.0,2.0,20.18,43.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,1,3,27
986,23.0,21.0,29.0,27.0,211.0,4.0,0.0,1.0,2.0,20.69,40.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,1,4,27
987,25.0,23.0,32.0,30.0,252.0,5.0,0.0,1.0,2.0,21.17,45.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,1,5,27
988,27.0,25.0,35.0,33.0,242.0,5.0,0.0,1.0,2.0,20.66,30.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,1,6,27
989,29.0,27.0,38.0,36.0,243.0,6.0,0.0,1.0,2.0,21.65,46.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,1,7,27
990,31.0,29.0,41.0,39.0,226.0,6.0,0.0,1.0,2.0,21.65,52.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,1,8,27
991,33.0,31.0,44.0,42.0,241.0,7.0,0.0,1.0,2.0,22.18,48.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,1,9,27
992,35.0,33.0,47.0,45.0,258.0,7.0,0.0,1.0,2.0,22.66,59.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,1,10,27
993,37.0,35.0,50.0,48.0,255.0,8.0,0.0,1.0,2.0,22.66,65.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,1,11,27
994,39.0,37.0,53.0,51.0,265.0,10.0,0.0,1.0,2.0,23.62,64.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,1,12,27
995,41.0,39.0,56.0,54.0,284.0,11.0,0.0,1.0,2.0,23.62,70.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,1,13,27
996,43.0,41.0,59.0,57.0,251.0,11.0,0.0,1.0,2.0,24.18,72.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,1,14,27
997,45.0,43.0,62.0,60.0,270.0,12.0,0.0,1.0,2.0,24.66,67.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,1,15,27
998,120.0,69.0,242.0,110.0,388.0,90.0,0.0,1.0,19.0,23.34,158.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,2,1,27
999,140.0,81.0,286.0,134.0,440.0,95.0,0.0,1.0,21.0,27.42,183.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,2,2,27
1000,140.0,92.0,262.0,155.0,415.0,93.0,0.0,1.0,9.0,26.52,186.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,2,3,27
1001,180.0,105.0,374.0,182.0,454.0,139.0,0.0,1.0,19.0,42.55,202.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,2,4,27
1002,192.0,119.0,369.0,210.0,484.0,130.0,0.0,1.0,14.0,39.71,222.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,2,5,27
1003,217.0,131.0,433.0,234.0,539.0,158.0,0.0,1.0,14.0,49.74,275.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,2,6,27
1004,240.0,177.0,501.0,340.0,566.0,175.0,0.0,1.0,23.0,60.84,251.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,2,7,27
1005,260.0,193.0,540.0,374.0,632.0,209.0,0.0,1.0,20.0,73.96,304.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,2,8,27
1006,280.0,165.0,584.0,302.0,699.0,229.0,0.0,1.0,19.0,87.09,311.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,2,9,27
1007,296.0,189.0,609.0,351.0,658.0,205.0,0.0,1.0,16.0,83.16,332.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,2,10,27
1008,316.0,203.0,651.0,378.0,795.0,229.0,0.0,1.0,16.0,94.28,423.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,2,11,27
1009,335.0,251.0,693.0,474.0,905.0,266.0,0.0,1.0,16.0,115.41,438.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,2,12,27
1010,355.0,267.0,734.0,506.0,945.0,282.0,0.0,1.0,16.0,131.54,469.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,2,13,27
1011,375.0,281.0,776.0,535.0,940.0,300.0,0.0,1.0,16.0,144.66,434.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,2,14,27
1012,396.0,307.0,824.0,614.0,985.0,321.0,0.0,1.0,16.0,21.5,423.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,2,15,27
1013,787.0,329.0,2338.0,705.0,2648.0,1259.0,0.0,1.0,93.0,125.33,862.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,3,1,27
1014,912.0,377.0,2640.0,820.0,3036.0,1427.0,0.0,1.0,68.0,23.33,810.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,3,2,27
1015,1082.0,463.0,3245.0,1055.0,4385.0,1741.0,0.0,1.0,100.0,169.25,1038.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,3,3,27
1016,1121.0,458.0,3150.0,991.0,4046.0,1595.0,0.0,1.0,65.0,122.25,1228.0,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,3,4,27
1017,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,3,5,27
1018,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JEadam/27.onnx,TA,4,1,27
1019,17.0,15.0,20.0,18.0,205.0,3.0,0.0,1.0,2.0,19.2,34.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,1,1,28
1020,19.0,17.0,23.0,21.0,229.0,3.0,0.0,1.0,2.0,20.18,35.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,1,2,28
1021,21.0,19.0,26.0,24.0,229.0,4.0,0.0,1.0,2.0,21.17,40.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,1,3,28
1022,23.0,21.0,29.0,27.0,207.0,4.0,0.0,1.0,2.0,20.69,35.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,1,4,28
1023,25.0,23.0,32.0,30.0,224.0,5.0,0.0,1.0,2.0,21.17,46.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,1,5,28
1024,27.0,25.0,35.0,33.0,231.0,6.0,0.0,1.0,2.0,20.66,46.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,1,6,28
1025,29.0,27.0,38.0,36.0,227.0,6.0,0.0,1.0,2.0,21.62,55.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,1,7,28
1026,31.0,29.0,41.0,39.0,254.0,7.0,0.0,1.0,2.0,22.18,62.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,1,8,28
1027,33.0,31.0,44.0,42.0,263.0,7.0,0.0,1.0,2.0,22.18,70.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,1,9,28
1028,35.0,33.0,47.0,45.0,259.0,8.0,0.0,1.0,2.0,22.66,60.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,1,10,28
1029,37.0,35.0,50.0,48.0,250.0,10.0,0.0,1.0,2.0,23.14,73.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,1,11,28
1030,39.0,37.0,53.0,51.0,256.0,12.0,0.0,1.0,2.0,23.62,74.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,1,12,28
1031,41.0,39.0,56.0,54.0,263.0,12.0,0.0,1.0,2.0,23.62,82.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,1,13,28
1032,43.0,41.0,59.0,57.0,276.0,13.0,0.0,1.0,2.0,24.66,72.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,1,14,28
1033,45.0,43.0,62.0,60.0,251.0,13.0,0.0,1.0,2.0,24.66,66.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,1,15,28
1034,94.0,60.0,161.0,90.0,359.0,40.0,0.0,1.0,18.0,29.62,132.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,2,1,28
1035,125.0,99.0,250.0,173.0,373.0,102.0,0.0,1.0,11.0,24.43,166.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,2,2,28
1036,135.0,80.0,242.0,128.0,429.0,72.0,0.0,1.0,27.0,24.49,196.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,2,3,28
1037,158.0,96.0,299.0,158.0,422.0,102.0,0.0,1.0,19.0,32.56,196.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,2,4,28
1038,177.0,125.0,344.0,217.0,503.0,122.0,0.0,1.0,34.0,39.68,214.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,2,5,28
1039,193.0,138.0,378.0,242.0,525.0,135.0,0.0,1.0,35.0,46.74,241.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,2,6,28
1040,209.0,137.0,411.0,240.0,577.0,149.0,0.0,1.0,33.0,50.84,301.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,2,7,28
1041,233.0,146.0,461.0,256.0,572.0,168.0,0.0,1.0,31.0,60.94,271.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,2,8,28
1042,265.0,154.0,525.0,272.0,632.0,200.0,0.0,1.0,39.0,77.09,293.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,2,9,28
1043,285.0,205.0,568.0,373.0,713.0,211.0,0.0,1.0,43.0,88.17,351.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,2,10,28
1044,315.0,226.0,633.0,413.0,792.0,242.0,0.0,1.0,45.0,106.3,384.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,2,11,28
1045,336.0,249.0,678.0,458.0,824.0,259.0,0.0,1.0,47.0,122.43,377.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,2,12,28
1046,355.0,265.0,719.0,489.0,821.0,278.0,0.0,1.0,49.0,135.53,366.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,2,13,28
1047,375.0,281.0,761.0,520.0,936.0,297.0,0.0,1.0,46.0,154.65,377.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,2,14,28
1048,395.0,297.0,802.0,551.0,991.0,317.0,0.0,1.0,48.0,28.41,408.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,2,15,28
1049,751.0,338.0,2175.0,706.0,2460.0,1076.0,0.0,1.0,101.0,150.7,900.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,3,1,28
1050,893.0,405.0,2580.0,876.0,2994.0,1386.0,0.0,1.0,74.0,181.67,956.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,3,2,28
1051,1056.0,432.0,3027.0,942.0,3794.0,1562.0,0.0,1.0,134.0,205.7,1083.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,3,3,28
1052,1176.0,491.0,3309.0,1081.0,4379.0,1598.0,0.0,1.0,134.0,125.08,1227.0,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,3,4,28
1053,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,3,5,28
1054,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JEadam/28.onnx,TA,4,1,28
1055,16.0,15.0,19.0,18.0,208.0,3.0,0.0,1.0,1.0,19.7,25.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,1,1,29
1056,18.0,17.0,22.0,21.0,207.0,3.0,0.0,1.0,1.0,20.18,34.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,1,2,29
1057,21.0,19.0,26.0,24.0,210.0,4.0,0.0,1.0,2.0,20.69,32.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,1,3,29
1058,23.0,21.0,29.0,27.0,235.0,4.0,0.0,1.0,2.0,20.66,47.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,1,4,29
1059,25.0,23.0,32.0,30.0,222.0,5.0,0.0,1.0,2.0,21.17,49.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,1,5,29
1060,27.0,25.0,35.0,33.0,229.0,5.0,0.0,1.0,2.0,20.66,38.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,1,6,29
1061,29.0,27.0,38.0,36.0,246.0,6.0,0.0,1.0,2.0,21.65,57.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,1,7,29
1062,31.0,29.0,41.0,39.0,231.0,7.0,0.0,1.0,2.0,22.18,52.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,1,8,29
1063,33.0,31.0,44.0,42.0,242.0,7.0,0.0,1.0,2.0,22.18,57.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,1,9,29
1064,35.0,33.0,47.0,45.0,254.0,8.0,0.0,1.0,2.0,22.66,58.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,1,10,29
1065,37.0,35.0,50.0,48.0,279.0,9.0,0.0,1.0,2.0,23.14,65.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,1,11,29
1066,39.0,37.0,53.0,51.0,243.0,11.0,0.0,1.0,2.0,23.62,67.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,1,12,29
1067,41.0,39.0,56.0,54.0,279.0,11.0,0.0,1.0,2.0,23.62,71.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,1,13,29
1068,43.0,41.0,59.0,57.0,268.0,12.0,0.0,1.0,2.0,24.66,68.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,1,14,29
1069,45.0,43.0,62.0,60.0,253.0,12.0,0.0,1.0,2.0,24.66,70.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,1,15,29
1070,120.0,69.0,239.0,110.0,407.0,88.0,0.0,1.0,21.0,23.37,161.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,2,1,29
1071,119.0,87.0,230.0,147.0,397.0,95.0,0.0,1.0,8.0,24.42,149.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,2,2,29
1072,138.0,105.0,271.0,182.0,445.0,110.0,0.0,1.0,10.0,28.53,177.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,2,3,29
1073,180.0,129.0,365.0,238.0,496.0,151.0,0.0,1.0,17.0,42.57,213.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,2,4,29
1074,176.0,119.0,341.0,210.0,536.0,135.0,0.0,1.0,12.0,38.65,271.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,2,5,29
1075,190.0,131.0,371.0,234.0,497.0,147.0,0.0,1.0,12.0,44.78,239.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,2,6,29
1076,240.0,141.0,492.0,254.0,558.0,183.0,0.0,1.0,20.0,65.87,235.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,2,7,29
1077,259.0,153.0,530.0,278.0,630.0,214.0,0.0,1.0,19.0,76.96,290.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,2,8,29
1078,279.0,165.0,573.0,302.0,680.0,229.0,0.0,1.0,19.0,88.06,299.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,2,9,29
1079,300.0,225.0,622.0,442.0,707.0,250.0,0.0,1.0,19.0,101.18,311.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,2,10,29
1080,320.0,189.0,665.0,350.0,847.0,285.0,0.0,1.0,18.0,121.28,416.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,2,11,29
1081,320.0,251.0,653.0,474.0,848.0,269.0,0.0,1.0,14.0,115.46,404.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,2,12,29
1082,341.0,265.0,697.0,503.0,832.0,288.0,0.0,1.0,14.0,130.54,364.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,2,13,29
1083,361.0,283.0,739.0,538.0,941.0,312.0,0.0,1.0,14.0,145.68,436.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,2,14,29
1084,382.0,297.0,783.0,567.0,1037.0,334.0,0.0,1.0,16.0,23.3,458.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,2,15,29
1085,741.0,350.0,2128.0,755.0,2364.0,1203.0,0.0,1.0,56.0,68.03,800.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,3,1,29
1086,871.0,428.0,2514.0,942.0,2916.0,1401.0,0.0,1.0,58.0,48.95,883.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,3,2,29
1087,1013.0,448.0,2906.0,974.0,3609.0,1621.0,0.0,1.0,60.0,74.2,1017.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,3,3,29
1088,1151.0,507.0,3296.0,1118.0,4268.0,1740.0,0.0,1.0,68.0,68.63,1072.0,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,3,4,29
1089,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,3,5,29
1090,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JEadam/29.onnx,TA,4,1,29
1091,16.0,15.0,19.0,18.0,216.0,3.0,0.0,1.0,1.0,19.23,30.0,new,experiments/results/TA_2_2/5mill_JEadam/30.onnx,TA,1,1,30
1092,18.0,17.0,22.0,21.0,200.0,4.0,0.0,1.0,1.0,19.7,28.0,new,experiments/results/TA_2_2/5mill_JEadam/30.onnx,TA,1,2,30
1093,21.0,19.0,26.0,24.0,213.0,4.0,0.0,1.0,2.0,20.69,38.0,new,experiments/results/TA_2_2/5mill_JEadam/30.onnx,TA,1,3,30
1094,23.0,21.0,29.0,27.0,213.0,4.0,0.0,1.0,2.0,20.69,42.0,new,experiments/results/TA_2_2/5mill_JEadam/30.onnx,TA,1,4,30
1095,25.0,23.0,32.0,30.0,249.0,5.0,0.0,1.0,2.0,21.17,39.0,new,experiments/results/TA_2_2/5mill_JEadam/30.onnx,TA,1,5,30
1096,27.0,25.0,35.0,33.0,243.0,6.0,0.0,1.0,2.0,21.17,41.0,new,experiments/results/TA_2_2/5mill_JEadam/30.onnx,TA,1,6,30
1097,29.0,27.0,38.0,36.0,248.0,7.0,0.0,1.0,2.0,21.65,50.0,new,experiments/results/TA_2_2/5mill_JEadam/30.onnx,TA,1,7,30
1098,31.0,29.0,41.0,39.0,240.0,7.0,0.0,1.0,2.0,22.18,42.0,new,experiments/results/TA_2_2/5mill_JEadam/30.onnx,TA,1,8,30
1099,33.0,31.0,44.0,42.0,257.0,7.0,0.0,1.0,2.0,22.18,58.0,new,experiments/results/TA_2_2/5mill_JEadam/30.onnx,TA,1,9,30
1100,35.0,33.0,47.0,45.0,273.0,8.0,0.0,1.0,2.0,22.66,73.0,new,experiments/results/TA_2_2/5mill_JEadam/30.onnx,TA,1,10,30
1101,37.0,35.0,50.0,48.0,235.0,9.0,0.0,1.0,2.0,23.14,59.0,new,experiments/results/TA_2_2/5mill_JEadam/30.onnx,TA,1,11,30
1102,39.0,37.0,53.0,51.0,252.0,12.0,0.0,1.0,2.0,23.62,67.0,new,experiments/results/TA_2_2/5mill_JEadam/30.onnx,TA,1,12,30
1103,41.0,39.0,56.0,54.0,288.0,12.0,0.0,1.0,2.0,24.18,76.0,new,experiments/results/TA_2_2/5mill_JEadam/30.onnx,TA,1,13,30
1104,43.0,41.0,59.0,57.0,260.0,13.0,0.0,1.0,2.0,24.66,59.0,new,experiments/results/TA_2_2/5mill_JEadam/30.onnx,TA,1,14,30
1105,45.0,43.0,62.0,60.0,272.0,14.0,0.0,1.0,2.0,24.66,73.0,new,experiments/results/TA_2_2/5mill_JEadam/30.onnx,TA,1,15,30
1106,119.0,75.0,235.0,123.0,390.0,81.0,0.0,1.0,24.0,22.37,180.0,new,experiments/results/TA_2_2/5mill_JEadam/30.onnx,TA,2,1,30
1107,117.0,70.0,204.0,109.0,373.0,61.0,0.0,1.0,17.0,19.44,144.0,new,experiments/results/TA_2_2/5mill_JEadam/30.onnx,TA,2,2,30
1108,127.0,84.0,237.0,136.0,429.0,80.0,0.0,1.0,17.0,24.51,189.0,new,experiments/results/TA_2_2/5mill_JEadam/30.onnx,TA,2,3,30
1109,152.0,94.0,285.0,155.0,449.0,99.0,0.0,1.0,17.0,31.58,170.0,new,experiments/results/TA_2_2/5mill_JEadam/30.onnx,TA,2,4,30
1110,171.0,103.0,319.0,172.0,476.0,105.0,0.0,1.0,18.0,35.63,197.0,new,experiments/results/TA_2_2/5mill_JEadam/30.onnx,TA,2,5,30
1111,196.0,115.0,367.0,194.0,506.0,116.0,0.0,1.0,20.0,41.73,248.0,new,experiments/results/TA_2_2/5mill_JEadam/30.onnx,TA,2,6,30
1112,212.0,123.0,395.0,210.0,562.0,120.0,0.0,1.0,20.0,45.85,290.0,new,experiments/results/TA_2_2/5mill_JEadam/30.onnx,TA,2,7,30
1113,228.0,134.0,427.0,231.0,549.0,136.0,0.0,1.0,20.0,51.94,265.0,new,experiments/results/TA_2_2/5mill_JEadam/30.onnx,TA,2,8,30
1114,253.0,146.0,495.0,253.0,597.0,184.0,0.0,1.0,20.0,70.07,291.0,new,experiments/results/TA_2_2/5mill_JEadam/30.onnx,TA,2,9,30
1115,281.0,212.0,570.0,387.0,682.0,196.0,0.0,1.0,21.0,86.16,341.0,new,experiments/results/TA_2_2/5mill_JEadam/30.onnx,TA,2,10,30
1116,300.0,222.0,611.0,406.0,791.0,216.0,0.0,1.0,21.0,99.29,399.0,new,experiments/results/TA_2_2/5mill_JEadam/30.onnx,TA,2,11,30
1117,317.0,232.0,643.0,425.0,717.0,220.0,0.0,1.0,21.0,104.4,339.0,new,experiments/results/TA_2_2/5mill_JEadam/30.onnx,TA,2,12,30
1118,343.0,265.0,695.0,489.0,848.0,238.0,0.0,1.0,21.0,120.52,415.0,new,experiments/results/TA_2_2/5mill_JEadam/30.onnx,TA,2,13,30
1119,362.0,273.0,729.0,505.0,967.0,283.0,0.0,1.0,21.0,140.62,471.0,new,experiments/results/TA_2_2/5mill_JEadam/30.onnx,TA,2,14,30
1120,378.0,294.0,761.0,545.0,919.0,296.0,0.0,1.0,21.0,149.79,429.0,new,experiments/results/TA_2_2/5mill_JEadam/30.onnx,TA,2,15,30
