,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
277,39,23,44,27,473,4,0,1,2,20.66,34.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.09302325581395349,94
278,78,34,90,42,261,4,1,1,0,21.62,66.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,0.3448275862068966,94
279,168,52,200,72,350,4,3,1,1,24.66,124.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,0.5714285714285714,94
280,2344,109,3742,188,3592,7,112,1,19,28.95,3167.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,5,1,1.0417594654788418,94
281,2983,0,5001,0,6621,0,133,0,0,0.0,6093.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,6,1,0.7553239691889443,94
282,4,0,3,0,165,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.01818181818181818,95
283,31,23,35,27,218,4,0,1,2,20.66,35.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.16055045871559634,95
284,98,43,109,51,249,4,0,1,2,22.18,84.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,0.43775100401606426,95
285,115,66,140,86,290,2,3,1,0,23.14,120.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,0.4827586206896552,95
286,324,75,392,127,449,2,8,1,0,19.63,256.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,5,1,0.8730512249443207,95
287,3580,0,5001,0,8603,0,102,0,10,0.0,8147.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,6,1,0.581308845751482,95
288,4,0,3,0,165,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.01818181818181818,96
289,31,23,36,27,194,4,0,1,2,20.66,30.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.18556701030927836,96
290,146,37,165,45,324,5,0,1,4,23.14,120.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,0.5092592592592593,96
291,149,56,176,76,307,4,1,10,1,24.18,123.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,0.5732899022801303,96
292,395,82,474,134,530,3,7,1,1,32.56,319.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,5,1,0.8943396226415095,96
293,3141,0,5001,0,6230,0,61,0,19,0.0,5667.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,6,1,0.8027287319422151,96
294,4,0,3,0,164,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.018292682926829267,97
295,31,23,35,27,191,4,0,1,2,20.66,29.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.18324607329842932,97
296,172,43,189,51,291,4,0,4,5,23.62,107.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,0.6494845360824743,97
297,126,63,150,83,369,4,1,15,1,23.62,138.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,0.4065040650406504,97
298,460,79,528,131,513,4,7,46,7,32.62,305.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,5,1,1.0292397660818713,97
299,3916,0,5001,0,8217,123,20,0,0,0.0,7706.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,6,1,0.6086162833150784,97
300,4,0,3,0,176,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.017045454545454544,98
301,40,23,47,27,202,4,0,1,4,20.66,38.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.23267326732673269,98
302,193,36,234,46,338,16,0,1,5,25.14,135.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,0.6923076923076923,98
303,1121,49,1245,69,886,4,1,15,19,88.6,676.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,1.4051918735891649,98
304,3116,79,3414,131,3851,4,14,46,24,140.74,3570.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,5,1,0.8865229810438847,98
305,4678,0,5001,0,9613,0,12,0,26,0.0,9207.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,6,1,0.5202330177884116,98
306,4,0,3,0,186,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.016129032258064516,100
307,43,23,49,27,227,4,0,1,3,20.66,41.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.21585903083700442,100
308,152,37,173,45,318,5,0,4,3,23.14,142.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,0.5440251572327044,100
309,900,59,1195,79,849,23,0,1,15,79.63,601.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,1.4075382803297998,100
310,2143,84,2503,136,2103,17,3,71,12,77.54,1786.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,5,1,1.1902044698050405,100
311,4632,0,5001,0,9296,0,0,0,7,0.0,8943.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,6,1,0.537973321858864,100
312,4,0,3,0,191,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.015706806282722512,101
313,30,23,35,27,216,5,0,1,1,20.66,42.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.16203703703703703,101
314,1203,71,1992,108,1778,454,2,1,19,129.98,1048.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,1.1203599550056242,101
315,4380,0,5001,0,6795,219,13,0,9,0.0,6074.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,0.7359823399558499,101
316,4,0,3,0,186,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.016129032258064516,102
317,30,23,35,27,204,5,0,1,1,20.66,35.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.1715686274509804,102
318,257,53,349,65,394,29,0,38,3,16.49,163.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,0.8857868020304569,102
319,4424,0,5001,0,5497,119,1,0,11,0.0,5040.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,0.90976896488994,102
320,4,0,3,0,188,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.015957446808510637,106
321,89,27,113,35,246,19,0,1,4,22.66,71.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.45934959349593496,106
322,1203,82,2060,126,1495,357,9,18,10,72.13,913.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,1.3779264214046822,106
323,4377,0,5001,0,5507,20,1,0,7,0.0,5168.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,0.9081169420737244,106
324,4,0,3,0,171,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.017543859649122806,107
325,86,27,108,35,236,16,0,1,3,22.18,66.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.4576271186440678,107
326,1203,63,2028,96,1422,309,6,51,11,37.7,877.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,1.4261603375527425,107
327,4511,0,5001,0,6438,33,0,0,3,0.0,6071.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,0.776794035414725,107
328,4,0,3,0,182,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.016483516483516484,108
329,130,27,184,36,287,33,0,1,5,24.66,99.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.6411149825783972,108
330,1203,70,2030,108,1437,320,2,50,11,41.65,898.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,1.4126652748782185,108
331,4484,0,5001,0,6317,37,0,0,3,0.0,5931.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,0.7916732626246636,108
332,4,0,3,0,165,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.01818181818181818,109
333,58,27,73,35,226,11,0,1,3,21.14,46.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.3230088495575221,109
334,1203,89,1987,142,1320,236,15,52,11,120.47,869.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,1.5053030303030304,109
335,4532,0,5001,0,6794,72,0,0,4,0.0,6388.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,0.7360906682366795,109
336,4,0,3,0,165,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.01818181818181818,110
337,89,25,111,31,235,17,0,1,4,22.18,56.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.4723404255319149,110
338,1203,46,1937,64,1350,258,9,47,9,137.49,855.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,1.4348148148148148,110
339,4516,0,5001,0,6303,82,0,0,4,0.0,5880.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,0.7934316991908615,110
340,4,0,3,0,165,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.01818181818181818,111
341,65,27,80,35,228,11,0,1,3,21.62,62.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.3508771929824561,111
342,1203,50,1946,75,1397,273,8,1,9,140.58,896.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,1.3929849677881174,111
343,4608,0,5001,0,6858,35,0,0,1,0.0,6511.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,0.7292213473315835,111
344,4,0,3,0,166,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.018072289156626505,112
345,65,27,80,35,224,11,0,1,3,21.62,58.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.35714285714285715,112
346,1203,84,1948,128,1324,258,16,23,9,107.44,884.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,1.4712990936555892,112
347,4507,0,5001,0,6719,78,0,0,0,0.0,6288.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,0.7443071885697277,112
348,4,0,3,0,166,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.018072289156626505,113
349,99,25,123,31,272,17,0,1,3,22.66,78.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.4522058823529412,113
350,1203,59,1932,87,1369,352,13,1,9,26.85,881.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,1.4112490869247627,113
351,4521,0,5001,0,6480,26,0,0,2,0.0,6113.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,0.7717592592592593,113
352,4,0,3,0,167,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.017964071856287425,118
353,106,27,131,35,257,14,0,1,3,22.66,79.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.5097276264591439,118
354,1202,65,1923,91,1425,329,2,1,9,28.99,872.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,1.3494736842105264,118
355,4561,0,5001,0,6098,58,0,0,2,0.0,5727.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,0.8201049524434241,118
356,4,0,3,0,166,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.018072289156626505,119
357,128,27,168,35,273,23,0,1,5,24.18,91.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.6153846153846154,119
358,1170,54,1517,73,1040,80,3,14,8,121.61,746.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,1.458653846153846,119
359,4571,0,5001,0,6444,59,1,0,0,0.0,6089.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,0.7760707635009311,119
360,4,0,3,0,165,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.01818181818181818,120
361,106,27,130,35,269,13,0,1,3,22.66,97.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.483271375464684,120
362,1203,36,1997,46,1365,221,6,1,8,124.47,922.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,1.463003663003663,120
363,4597,0,5001,0,6495,22,0,0,1,0.0,6136.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,0.7699769053117783,120
364,4,0,3,0,166,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.018072289156626505,121
365,126,25,161,31,268,24,0,1,4,24.18,89.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.6007462686567164,121
366,1194,38,1853,50,1269,264,7,1,9,91.36,833.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,1.4602048857368006,121
367,4538,0,5001,0,6270,41,0,0,0,0.0,5911.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,0.7976076555023923,121
368,4,0,3,0,164,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.018292682926829267,122
369,110,25,138,31,256,18,0,1,4,23.14,79.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.5390625,122
370,1203,87,2009,140,1380,262,8,1,9,134.54,934.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,1.4557971014492754,122
371,4510,0,5001,0,6102,17,1,0,1,0.0,5757.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,0.8195673549655851,122
372,4,0,3,0,167,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.017964071856287425,123
373,112,25,142,31,258,21,0,1,4,23.14,75.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.5503875968992248,123
374,1145,38,1542,50,1056,162,2,1,8,12.43,681.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,1.4602272727272727,123
375,4512,0,5001,0,5873,34,0,0,1,0.0,5504.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,0.8515239230376298,123
376,4,0,3,0,165,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.01818181818181818,125
377,102,25,127,31,247,17,0,1,4,22.66,62.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.5141700404858299,125
378,1138,55,1575,71,1076,151,2,4,8,24.21,697.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,1.4637546468401488,125
379,4381,0,5001,0,5972,16,1,0,14,0.0,5655.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,0.8374079035498996,125
380,4,0,3,0,186,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.016129032258064516,128
381,126,31,182,41,279,32,1,1,4,25.14,94.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.6523297491039427,128
382,1136,46,1538,66,1091,126,1,4,8,133.53,735.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,1.4097158570119157,128
383,4357,0,5001,0,5563,42,6,0,10,0.0,5114.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,0.8989753730001797,128
384,4,0,3,0,179,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.01675977653631285,129
385,126,25,181,31,275,31,0,1,4,24.66,99.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.6581818181818182,129
386,1097,43,1441,57,907,79,2,4,8,108.62,620.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,1.5887541345093716,129
387,4520,0,5001,0,5916,67,3,0,11,0.0,5511.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,0.8453346855983773,129
388,4,0,3,0,173,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.017341040462427744,131
389,125,50,192,72,285,24,2,1,4,24.66,103.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.6736842105263158,131
390,704,43,872,55,655,34,1,4,8,48.54,394.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,1.331297709923664,131
391,4284,0,5001,0,5996,80,7,0,6,0.0,5414.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,0.8340560373582389,131
392,4,0,3,0,176,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.017045454545454544,132
393,103,32,143,45,288,14,0,1,3,22.66,96.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.4965277777777778,132
394,1163,72,1564,103,1040,110,5,4,8,137.55,717.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,1.5038461538461538,132
395,4398,0,5001,0,5960,58,6,0,9,0.0,5551.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,0.8390939597315437,132
396,4,0,3,0,188,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.015957446808510637,133
397,101,25,136,31,267,21,0,1,3,23.14,94.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.5093632958801498,133
398,1158,44,1546,60,1054,115,6,4,8,127.58,737.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,1.4667931688804554,133
399,4409,0,5001,0,6289,65,0,0,8,0.0,5807.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,0.7951979647002703,133
400,4,0,3,0,204,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.014705882352941176,135
401,47,30,63,41,217,4,0,1,1,20.66,46.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.2903225806451613,135
402,1203,262,2948,595,3163,1195,3,1,14,63.76,897.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,0.9320265570660765,135
403,4259,0,5001,0,5783,66,3,0,0,0.0,5355.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,0.8647760677848867,135
404,4,0,3,0,187,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.016042780748663103,137
405,56,25,77,31,223,12,0,1,1,21.14,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.3452914798206278,137
406,1203,162,2909,358,2874,1219,2,1,9,184.36,907.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,1.012178148921364,137
407,4389,0,5001,0,5980,97,0,0,1,0.0,5589.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,0.8362876254180602,137
408,4,0,3,0,186,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.016129032258064516,138
409,58,25,79,31,229,9,0,1,1,21.14,59.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.34497816593886466,138
410,1203,376,2930,920,3184,1254,6,1,9,93.73,891.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,0.9202261306532663,138
411,3976,0,5001,0,5927,220,0,0,1,0.0,5360.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,0.843765817445588,138
412,4,0,3,0,166,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.018072289156626505,139
413,58,25,81,31,242,9,1,1,2,21.14,57.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,2,1,0.3347107438016529,139
414,1203,457,2717,1050,3106,1157,4,1,9,209.37,832.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,3,1,0.8747585318737927,139
415,4267,0,5001,0,5839,121,4,0,1,0.0,5351.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,4,1,0.8564822743620483,139
416,4,0,3,0,181,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_1_over_boolean/,DP,1,1,0.016574585635359115,141
