,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
2224,159.0,102.0,298.0,175.0,499.0,103.0,0.0,1.0,25.0,31.56,243.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/58.onnx,TA,2,4,58
2225,160.0,114.0,303.0,199.0,498.0,115.0,0.0,1.0,22.0,32.68,207.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/58.onnx,TA,2,5,58
2226,173.0,126.0,330.0,223.0,503.0,123.0,0.0,1.0,23.0,37.72,254.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/58.onnx,TA,2,6,58
2227,190.0,138.0,364.0,247.0,527.0,138.0,0.0,1.0,26.0,41.83,266.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/58.onnx,TA,2,7,58
2228,231.0,94.0,422.0,135.0,592.0,126.0,0.0,1.0,24.0,46.94,302.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/58.onnx,TA,2,8,58
2229,222.0,153.0,412.0,251.0,641.0,155.0,0.0,1.0,28.0,52.03,364.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/58.onnx,TA,2,9,58
2230,200.0,100.0,359.0,141.0,578.0,115.0,0.0,1.0,3.0,43.14,304.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/58.onnx,TA,2,10,58
2231,225.0,162.0,409.0,283.0,586.0,111.0,0.0,1.0,19.0,51.24,278.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/58.onnx,TA,2,11,58
2232,250.0,172.0,454.0,302.0,639.0,109.0,0.0,1.0,19.0,57.39,356.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/58.onnx,TA,2,12,58
2233,236.0,118.0,426.0,168.0,626.0,118.0,0.0,1.0,3.0,53.53,359.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/58.onnx,TA,2,13,58
2234,252.0,186.0,457.0,301.0,694.0,126.0,0.0,1.0,17.0,62.67,371.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/58.onnx,TA,2,14,58
2235,263.0,180.0,483.0,287.0,739.0,120.0,0.0,1.0,6.0,64.72,416.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/58.onnx,TA,2,15,58
2236,676.0,240.0,1609.0,410.0,1982.0,649.0,0.0,1.0,62.0,132.19,992.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/58.onnx,TA,3,1,58
2237,778.0,265.0,1862.0,461.0,2022.0,772.0,0.0,1.0,45.0,23.37,846.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/58.onnx,TA,3,2,58
2238,874.0,317.0,2118.0,589.0,2586.0,901.0,0.0,1.0,53.0,105.17,1037.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/58.onnx,TA,3,3,58
2239,852.0,263.0,1888.0,441.0,2068.0,707.0,0.0,1.0,23.0,30.8,970.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/58.onnx,TA,3,4,58
2240,955.0,310.0,2260.0,535.0,2685.0,963.0,0.0,1.0,30.0,77.6,1042.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/58.onnx,TA,3,5,58
2241,1159.0,450.0,2925.0,870.0,3927.0,1308.0,0.0,1.0,24.0,25.67,1269.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/58.onnx,TA,3,6,58
2242,1078.0,365.0,2530.0,645.0,2981.0,921.0,0.0,1.0,63.0,154.47,1151.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/58.onnx,TA,3,7,58
2243,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_D_N/58.onnx,TA,3,8,58
2244,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_D_N/58.onnx,TA,4,1,58
2245,17.0,15.0,20.0,18.0,216.0,4.0,0.0,1.0,2.0,17.7,24.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,1,1,59
2246,19.0,17.0,23.0,21.0,208.0,5.0,0.0,1.0,2.0,20.18,36.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,1,2,59
2247,21.0,19.0,26.0,24.0,224.0,6.0,0.0,1.0,2.0,20.69,50.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,1,3,59
2248,23.0,21.0,29.0,27.0,211.0,7.0,0.0,1.0,2.0,21.2,41.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,1,4,59
2249,25.0,23.0,32.0,30.0,249.0,8.0,0.0,1.0,2.0,21.14,42.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,1,5,59
2250,27.0,25.0,35.0,33.0,223.0,9.0,0.0,1.0,2.0,21.2,40.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,1,6,59
2251,29.0,27.0,38.0,36.0,230.0,10.0,0.0,1.0,2.0,22.18,55.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,1,7,59
2252,31.0,29.0,41.0,39.0,243.0,11.0,0.0,1.0,2.0,22.18,49.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,1,8,59
2253,33.0,31.0,44.0,42.0,249.0,12.0,0.0,1.0,2.0,22.18,52.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,1,9,59
2254,35.0,33.0,47.0,45.0,259.0,13.0,0.0,1.0,2.0,22.66,59.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,1,10,59
2255,37.0,35.0,50.0,48.0,270.0,14.0,0.0,1.0,2.0,23.14,65.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,1,11,59
2256,39.0,37.0,53.0,51.0,246.0,14.0,0.0,1.0,2.0,23.14,66.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,1,12,59
2257,41.0,39.0,56.0,54.0,247.0,15.0,0.0,1.0,2.0,24.18,67.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,1,13,59
2258,43.0,41.0,59.0,57.0,257.0,16.0,0.0,1.0,2.0,24.18,76.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,1,14,59
2259,45.0,43.0,62.0,60.0,264.0,18.0,0.0,1.0,2.0,24.66,72.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,1,15,59
2260,117.0,85.0,229.0,143.0,367.0,87.0,0.0,1.0,26.0,19.34,143.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,2,1,59
2261,139.0,99.0,274.0,174.0,431.0,103.0,0.0,1.0,30.0,28.48,159.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,2,2,59
2262,149.0,90.0,283.0,151.0,414.0,104.0,0.0,1.0,28.0,29.5,186.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,2,3,59
2263,178.0,130.0,327.0,222.0,507.0,115.0,0.0,1.0,28.0,35.56,228.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,2,4,59
2264,186.0,116.0,346.0,200.0,488.0,122.0,0.0,1.0,26.0,38.64,240.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,2,5,59
2265,206.0,137.0,382.0,240.0,500.0,131.0,0.0,1.0,30.0,45.77,228.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,2,6,59
2266,225.0,125.0,396.0,197.0,585.0,128.0,0.0,1.0,21.0,47.81,297.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,2,7,59
2267,253.0,118.0,438.0,182.0,686.0,126.0,0.0,1.0,21.0,50.98,368.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,2,8,59
2268,274.0,111.0,470.0,166.0,636.0,138.0,0.0,1.0,40.0,58.06,337.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,2,9,59
2269,294.0,138.0,502.0,214.0,652.0,140.0,0.0,1.0,44.0,63.21,334.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,2,10,59
2270,311.0,135.0,534.0,209.0,765.0,153.0,0.0,1.0,46.0,72.28,411.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,2,11,59
2271,308.0,108.0,509.0,151.0,661.0,138.0,0.0,1.0,35.0,67.39,355.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,2,12,59
2272,358.0,129.0,620.0,191.0,833.0,180.0,0.0,1.0,31.0,91.53,449.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,2,13,59
2273,374.0,126.0,657.0,180.0,864.0,169.0,0.0,1.0,61.0,94.67,481.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,2,14,59
2274,394.0,132.0,694.0,189.0,812.0,178.0,0.0,1.0,65.0,104.73,390.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,2,15,59
2275,755.0,142.0,1719.0,201.0,1952.0,589.0,0.0,1.0,45.0,28.84,921.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,3,1,59
2276,883.0,197.0,1952.0,307.0,2045.0,667.0,0.0,1.0,43.0,132.31,1014.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,3,2,59
2277,1053.0,228.0,2469.0,370.0,2670.0,797.0,0.0,1.0,62.0,68.66,1230.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,3,3,59
2278,1214.0,315.0,2896.0,548.0,3156.0,836.0,0.0,1.0,69.0,116.9,1477.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,3,4,59
2279,1324.0,191.0,2989.0,278.0,3083.0,846.0,0.0,1.0,41.0,108.66,1571.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,3,5,59
2280,1449.0,254.0,3227.0,396.0,3368.0,890.0,0.0,1.0,44.0,156.88,1607.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,3,6,59
2281,1601.0,282.0,3482.0,427.0,3954.0,1016.0,0.0,1.0,63.0,95.16,1852.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,3,7,59
2282,1715.0,288.0,3765.0,440.0,4552.0,1110.0,0.0,1.0,46.0,36.89,2016.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,3,8,59
2283,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,3,9,59
2284,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_D_N/59.onnx,TA,4,1,59
2285,17.0,15.0,20.0,18.0,202.0,4.0,0.0,1.0,2.0,18.21,31.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,1,1,60
2286,19.0,17.0,23.0,21.0,215.0,5.0,0.0,1.0,2.0,19.2,35.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,1,2,60
2287,21.0,19.0,26.0,24.0,215.0,6.0,0.0,1.0,2.0,19.7,41.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,1,3,60
2288,23.0,21.0,29.0,27.0,212.0,7.0,0.0,1.0,2.0,20.69,41.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,1,4,60
2289,25.0,23.0,32.0,30.0,237.0,8.0,0.0,1.0,2.0,20.69,41.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,1,5,60
2290,27.0,25.0,35.0,33.0,220.0,9.0,0.0,1.0,2.0,21.17,46.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,1,6,60
2291,29.0,27.0,38.0,36.0,245.0,10.0,0.0,1.0,2.0,22.18,55.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,1,7,60
2292,31.0,29.0,41.0,39.0,251.0,11.0,0.0,1.0,2.0,22.18,47.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,1,8,60
2293,33.0,31.0,44.0,42.0,244.0,12.0,0.0,1.0,2.0,22.18,46.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,1,9,60
2294,35.0,33.0,47.0,45.0,239.0,13.0,0.0,1.0,2.0,22.66,59.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,1,10,60
2295,37.0,35.0,50.0,48.0,244.0,14.0,0.0,1.0,2.0,23.14,63.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,1,11,60
2296,39.0,37.0,53.0,51.0,275.0,15.0,0.0,1.0,2.0,23.14,69.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,1,12,60
2297,41.0,39.0,56.0,54.0,260.0,16.0,0.0,1.0,2.0,23.62,60.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,1,13,60
2298,43.0,41.0,59.0,57.0,257.0,17.0,0.0,1.0,2.0,24.18,75.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,1,14,60
2299,45.0,43.0,62.0,60.0,264.0,18.0,0.0,1.0,2.0,24.66,79.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,1,15,60
2300,113.0,83.0,229.0,140.0,369.0,92.0,0.0,1.0,26.0,18.35,153.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,2,1,60
2301,137.0,101.0,276.0,177.0,440.0,104.0,0.0,1.0,30.0,26.43,180.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,2,2,60
2302,156.0,115.0,313.0,208.0,449.0,116.0,0.0,1.0,35.0,34.53,196.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,2,3,60
2303,175.0,119.0,346.0,211.0,500.0,124.0,0.0,1.0,38.0,38.58,240.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,2,4,60
2304,191.0,135.0,380.0,243.0,538.0,126.0,0.0,1.0,43.0,42.64,222.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,2,5,60
2305,215.0,155.0,435.0,282.0,590.0,143.0,0.0,1.0,52.0,53.74,260.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,2,6,60
2306,218.0,138.0,418.0,247.0,568.0,120.0,0.0,1.0,46.0,45.86,272.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,2,7,60
2307,255.0,187.0,515.0,346.0,656.0,151.0,0.0,1.0,60.0,65.94,302.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,2,8,60
2308,271.0,165.0,536.0,302.0,669.0,156.0,0.0,1.0,59.0,68.08,312.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,2,9,60
2309,297.0,168.0,585.0,279.0,770.0,186.0,0.0,1.0,61.0,84.15,419.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,2,10,60
2310,307.0,219.0,618.0,411.0,715.0,180.0,0.0,1.0,71.0,87.29,327.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,2,11,60
2311,327.0,237.0,654.0,446.0,851.0,187.0,0.0,1.0,72.0,96.38,430.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,2,12,60
2312,351.0,198.0,696.0,330.0,753.0,198.0,0.0,1.0,74.0,107.53,332.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,2,13,60
2313,372.0,221.0,732.0,374.0,1048.0,224.0,0.0,1.0,79.0,131.64,599.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,2,14,60
2314,391.0,231.0,769.0,391.0,1010.0,239.0,0.0,1.0,83.0,145.73,474.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,2,15,60
2315,762.0,190.0,2151.0,330.0,2444.0,1051.0,0.0,1.0,128.0,72.15,930.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,3,1,60
2316,899.0,271.0,2521.0,501.0,2876.0,1117.0,0.0,1.0,194.0,151.39,951.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,3,2,60
2317,1059.0,283.0,2979.0,495.0,3601.0,1303.0,0.0,1.0,233.0,139.67,1183.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,3,3,60
2318,1206.0,330.0,3448.0,613.0,4301.0,1555.0,0.0,1.0,231.0,64.9,1333.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,3,4,60
2319,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,3,5,60
2320,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_D_N/60.onnx,TA,4,1,60
2321,17.0,15.0,20.0,18.0,218.0,4.0,0.0,1.0,2.0,18.21,27.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,1,1,61
2322,19.0,17.0,23.0,21.0,222.0,5.0,0.0,1.0,2.0,19.68,46.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,1,2,61
2323,21.0,19.0,26.0,24.0,213.0,6.0,0.0,1.0,2.0,20.69,37.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,1,3,61
2324,23.0,21.0,29.0,27.0,229.0,5.0,0.0,1.0,2.0,20.18,39.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,1,4,61
2325,25.0,23.0,32.0,30.0,214.0,6.0,0.0,1.0,2.0,20.18,37.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,1,5,61
2326,27.0,25.0,35.0,33.0,220.0,7.0,0.0,1.0,2.0,20.18,50.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,1,6,61
2327,29.0,27.0,38.0,36.0,224.0,8.0,0.0,1.0,2.0,22.18,51.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,1,7,61
2328,31.0,29.0,41.0,39.0,249.0,9.0,0.0,1.0,2.0,22.18,51.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,1,8,61
2329,33.0,31.0,44.0,42.0,258.0,10.0,0.0,1.0,2.0,22.18,56.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,1,9,61
2330,35.0,33.0,47.0,45.0,263.0,11.0,0.0,1.0,2.0,22.66,55.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,1,10,61
2331,37.0,35.0,50.0,48.0,248.0,9.0,0.0,1.0,2.0,23.17,72.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,1,11,61
2332,39.0,37.0,53.0,51.0,278.0,13.0,0.0,1.0,2.0,23.14,68.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,1,12,61
2333,41.0,39.0,56.0,54.0,266.0,14.0,0.0,1.0,2.0,24.18,60.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,1,13,61
2334,43.0,41.0,59.0,57.0,262.0,16.0,0.0,1.0,2.0,24.18,77.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,1,14,61
2335,45.0,43.0,62.0,60.0,283.0,17.0,0.0,1.0,2.0,24.66,61.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,1,15,61
2336,114.0,75.0,221.0,122.0,387.0,78.0,0.0,1.0,25.0,19.38,163.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,2,1,61
2337,136.0,95.0,270.0,163.0,419.0,95.0,0.0,1.0,33.0,26.48,187.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,2,2,61
2338,156.0,109.0,309.0,194.0,444.0,102.0,0.0,1.0,36.0,32.52,198.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,2,3,61
2339,171.0,125.0,341.0,228.0,473.0,110.0,0.0,1.0,33.0,36.61,200.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,2,4,61
2340,191.0,101.0,372.0,167.0,488.0,116.0,0.0,1.0,41.0,40.68,226.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,2,5,61
2341,212.0,110.0,406.0,185.0,639.0,124.0,0.0,1.0,33.0,46.78,346.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,2,6,61
2342,232.0,120.0,454.0,204.0,578.0,146.0,0.0,1.0,35.0,55.88,302.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,2,7,61
2343,252.0,130.0,493.0,223.0,662.0,155.0,0.0,1.0,38.0,61.95,327.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,2,8,61
2344,257.0,140.0,475.0,241.0,617.0,157.0,0.0,1.0,28.0,64.08,322.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,2,9,61
2345,293.0,147.0,570.0,255.0,717.0,186.0,0.0,1.0,32.0,82.15,347.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,2,10,61
2346,313.0,161.0,610.0,281.0,728.0,123.0,0.0,1.0,24.0,74.24,385.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,2,11,61
2347,333.0,170.0,645.0,299.0,793.0,142.0,0.0,1.0,43.0,86.42,402.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,2,12,61
2348,354.0,180.0,696.0,318.0,895.0,161.0,0.0,1.0,46.0,97.5,511.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,2,13,61
2349,372.0,191.0,731.0,338.0,834.0,144.0,0.0,1.0,47.0,103.64,453.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,2,14,61
2350,372.0,199.0,678.0,354.0,761.0,168.0,0.0,1.0,48.0,91.73,424.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,2,15,61
2351,747.0,150.0,1940.0,241.0,2041.0,800.0,0.0,1.0,145.0,111.6,932.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,3,1,61
2352,901.0,218.0,2416.0,379.0,2628.0,1093.0,0.0,1.0,195.0,177.65,946.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,3,2,61
2353,1043.0,335.0,2866.0,656.0,3355.0,1211.0,0.0,1.0,168.0,40.56,1228.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,3,3,61
2354,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,3,4,61
2355,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_D_N/61.onnx,TA,4,1,61
2356,17.0,15.0,20.0,18.0,211.0,4.0,0.0,1.0,2.0,18.21,31.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/62.onnx,TA,1,1,62
2357,19.0,17.0,23.0,21.0,211.0,5.0,0.0,1.0,2.0,19.73,38.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/62.onnx,TA,1,2,62
2358,21.0,19.0,26.0,24.0,226.0,6.0,0.0,1.0,2.0,19.2,31.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/62.onnx,TA,1,3,62
2359,23.0,21.0,29.0,27.0,216.0,6.0,0.0,1.0,2.0,20.21,41.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/62.onnx,TA,1,4,62
2360,25.0,23.0,32.0,30.0,246.0,8.0,0.0,1.0,2.0,21.14,45.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/62.onnx,TA,1,5,62
2361,27.0,25.0,35.0,33.0,236.0,9.0,0.0,1.0,2.0,21.17,41.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/62.onnx,TA,1,6,62
2362,29.0,27.0,38.0,36.0,223.0,10.0,0.0,1.0,2.0,22.18,48.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/62.onnx,TA,1,7,62
2363,31.0,29.0,41.0,39.0,234.0,11.0,0.0,1.0,2.0,22.66,55.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/62.onnx,TA,1,8,62
2364,33.0,31.0,44.0,42.0,245.0,12.0,0.0,1.0,2.0,22.18,48.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/62.onnx,TA,1,9,62
2365,35.0,33.0,47.0,45.0,241.0,13.0,0.0,1.0,2.0,22.66,63.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/62.onnx,TA,1,10,62
2366,37.0,35.0,50.0,48.0,243.0,14.0,0.0,1.0,2.0,23.14,63.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/62.onnx,TA,1,11,62
2367,39.0,37.0,53.0,51.0,267.0,15.0,0.0,1.0,2.0,23.62,70.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/62.onnx,TA,1,12,62
2368,41.0,39.0,56.0,54.0,251.0,16.0,0.0,1.0,2.0,23.62,69.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/62.onnx,TA,1,13,62
2369,43.0,41.0,59.0,57.0,269.0,17.0,0.0,1.0,2.0,24.18,70.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/62.onnx,TA,1,14,62
2370,45.0,43.0,62.0,60.0,257.0,18.0,0.0,1.0,2.0,24.66,73.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/62.onnx,TA,1,15,62
2371,112.0,68.0,205.0,106.0,370.0,77.0,0.0,1.0,17.0,19.4,147.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/62.onnx,TA,2,1,62
2372,133.0,80.0,240.0,130.0,418.0,87.0,0.0,1.0,18.0,22.44,163.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/62.onnx,TA,2,2,62
2373,150.0,92.0,272.0,154.0,422.0,97.0,0.0,1.0,18.0,28.48,185.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/62.onnx,TA,2,3,62
2374,151.0,110.0,289.0,192.0,421.0,114.0,0.0,1.0,13.0,30.61,183.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/62.onnx,TA,2,4,62
2375,184.0,143.0,368.0,267.0,517.0,141.0,0.0,1.0,15.0,44.67,263.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/62.onnx,TA,2,5,62
2376,202.0,158.0,404.0,300.0,622.0,151.0,0.0,1.0,16.0,51.75,352.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/62.onnx,TA,2,6,62
2377,221.0,176.0,437.0,337.0,758.0,167.0,0.0,1.0,25.0,61.82,437.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/62.onnx,TA,2,7,62
2378,240.0,190.0,485.0,368.0,705.0,178.0,0.0,1.0,27.0,68.93,392.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/62.onnx,TA,2,8,62
2379,259.0,208.0,517.0,405.0,769.0,192.0,0.0,1.0,28.0,80.05,395.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/62.onnx,TA,2,9,62
